Distance_Bin,Value,Bin_Center,Density_per_bp
"[128363, 129363)",58,128863.0,0.058
"[129363, 130363)",19,129863.0,0.019
"[130363, 131363)",70,130863.0,0.07
"[131363, 132363)",98,131863.0,0.098
"[132363, 133363)",73,132863.0,0.073
"[133363, 134363)",27,133863.0,0.027
"[134363, 135363)",27,134863.0,0.027
"[135363, 136363)",60,135863.0,0.06
"[136363, 137363)",119,136863.0,0.119
"[137363, 138363)",50,137863.0,0.05
"[138363, 139363)",49,138863.0,0.049
"[139363, 140363)",83,139863.0,0.083
"[140363, 141363)",91,140863.0,0.091
"[141363, 142363)",14,141863.0,0.014
"[142363, 143363)",40,142863.0,0.04
"[143363, 144363)",94,143863.0,0.094
"[144363, 145363)",60,144863.0,0.06
"[145363, 146363)",79,145863.0,0.079
"[146363, 147363)",22,146863.0,0.022
"[147363, 148363)",32,147863.0,0.032
"[148363, 149363)",13,148863.0,0.013
"[149363, 150363)",43,149863.0,0.043
"[150363, 151363)",106,150863.0,0.106
"[151363, 152363)",48,151863.0,0.048
"[152363, 153363)",47,152863.0,0.047
"[153363, 154363)",5,153863.0,0.005
"[154363, 155363)",27,154863.0,0.027
"[155363, 156363)",63,155863.0,0.063
"[156363, 157363)",37,156863.0,0.037
"[157363, 158363)",68,157863.0,0.068
"[158363, 159363)",41,158863.0,0.041
"[159363, 160363)",55,159863.0,0.055
"[160363, 161363)",138,160863.0,0.138
"[161363, 162363)",164,161863.0,0.164
"[162363, 163363)",50,162863.0,0.05
"[163363, 164363)",35,163863.0,0.035
"[164363, 165363)",31,164863.0,0.031
"[165363, 166363)",38,165863.0,0.038
"[166363, 167363)",123,166863.0,0.123
"[167363, 168363)",24,167863.0,0.024
"[168363, 169363)",47,168863.0,0.047
"[169363, 170363)",50,169863.0,0.05
"[170363, 171363)",74,170863.0,0.074
"[171363, 172363)",23,171863.0,0.023
"[172363, 173363)",87,172863.0,0.087
"[173363, 174363)",130,173863.0,0.13
"[174363, 175363)",207,174863.0,0.207
"[175363, 176363)",78,175863.0,0.078
"[176363, 177363)",29,176863.0,0.029
"[177363, 178363)",66,177863.0,0.066
"[178363, 179363)",68,178863.0,0.068
"[179363, 180363)",59,179863.0,0.059
"[180363, 181363)",107,180863.0,0.107
"[181363, 182363)",53,181863.0,0.053
"[182363, 183363)",32,182863.0,0.032
"[183363, 184363)",129,183863.0,0.129
"[184363, 185363)",106,184863.0,0.106
"[185363, 186363)",108,185863.0,0.108
"[186363, 187363)",52,186863.0,0.052
"[187363, 188363)",130,187863.0,0.13
"[188363, 189363)",83,188863.0,0.083
"[189363, 190363)",98,189863.0,0.098
"[190363, 191363)",150,190863.0,0.15
"[191363, 192363)",149,191863.0,0.149
"[192363, 193363)",134,192863.0,0.134
"[193363, 194363)",79,193863.0,0.079
"[194363, 195363)",38,194863.0,0.038
"[195363, 196363)",51,195863.0,0.051
"[196363, 197363)",154,196863.0,0.154
"[197363, 198363)",13,197863.0,0.013
"[198363, 199363)",7,198863.0,0.007
"[199363, 200363)",5,199863.0,0.005
"[200363, 201363)",8,200863.0,0.008
"[201363, 202363)",2,201863.0,0.002
"[202363, 203363)",18,202863.0,0.018
"[203363, 204363)",9,203863.0,0.009
"[204363, 205363)",23,204863.0,0.023
"[205363, 206363)",37,205863.0,0.037
"[206363, 207363)",3,206863.0,0.003
"[207363, 208363)",23,207863.0,0.023
"[208363, 209363)",60,208863.0,0.06
"[209363, 210363)",13,209863.0,0.013
"[210363, 211363)",88,210863.0,0.088
"[211363, 212363)",15,211863.0,0.015
"[212363, 213363)",4,212863.0,0.004
"[213363, 214363)",52,213863.0,0.052
"[214363, 215363)",104,214863.0,0.104
"[215363, 216363)",53,215863.0,0.053
"[216363, 217363)",58,216863.0,0.058
"[217363, 218363)",106,217863.0,0.106
"[218363, 219363)",102,218863.0,0.102
"[219363, 220363)",84,219863.0,0.084
"[220363, 221363)",23,220863.0,0.023
"[221363, 222363)",14,221863.0,0.014
"[222363, 223363)",75,222863.0,0.075
"[223363, 224363)",45,223863.0,0.045
"[224363, 225363)",49,224863.0,0.049
"[225363, 226363)",68,225863.0,0.068
"[226363, 227363)",87,226863.0,0.087
"[227363, 228363)",52,227863.0,0.052
"[228363, 229363)",70,228863.0,0.07
"[229363, 230363)",119,229863.0,0.119
"[230363, 231363)",103,230863.0,0.103
"[231363, 232363)",80,231863.0,0.08
"[232363, 233363)",51,232863.0,0.051
"[233363, 234363)",95,233863.0,0.095
"[234363, 235363)",71,234863.0,0.071
"[235363, 236363)",128,235863.0,0.128
"[236363, 237363)",68,236863.0,0.068
"[237363, 238363)",62,237863.0,0.062
"[238363, 239363)",25,238863.0,0.025
"[239363, 240363)",54,239863.0,0.054
"[240363, 241363)",34,240863.0,0.034
"[241363, 242363)",48,241863.0,0.048
"[242363, 243363)",9,242863.0,0.009
"[243363, 244363)",71,243863.0,0.071
"[244363, 245363)",11,244863.0,0.011
"[245363, 246363)",32,245863.0,0.032
"[246363, 247363)",93,246863.0,0.093
"[247363, 248363)",103,247863.0,0.103
"[248363, 249363)",71,248863.0,0.071
"[249363, 250363)",38,249863.0,0.038
"[250363, 251363)",48,250863.0,0.048
"[251363, 252363)",48,251863.0,0.048
"[252363, 253363)",78,252863.0,0.078
"[253363, 254363)",99,253863.0,0.099
"[254363, 255363)",72,254863.0,0.072
"[255363, 256363)",72,255863.0,0.072
"[256363, 257363)",83,256863.0,0.083
"[257363, 258363)",12,257863.0,0.012
"[258363, 259363)",73,258863.0,0.073
"[259363, 260363)",44,259863.0,0.044
"[260363, 261363)",32,260863.0,0.032
"[261363, 262363)",53,261863.0,0.053
"[262363, 263363)",115,262863.0,0.115
"[263363, 264363)",125,263863.0,0.125
"[264363, 265363)",64,264863.0,0.064
"[265363, 266363)",88,265863.0,0.088
"[266363, 267363)",45,266863.0,0.045
"[267363, 268363)",63,267863.0,0.063
"[268363, 269363)",152,268863.0,0.152
"[269363, 270363)",84,269863.0,0.084
"[270363, 271363)",45,270863.0,0.045
"[271363, 272363)",75,271863.0,0.075
"[272363, 273363)",69,272863.0,0.069
"[273363, 274363)",206,273863.0,0.206
"[274363, 275363)",161,274863.0,0.161
"[275363, 276363)",97,275863.0,0.097
"[276363, 277363)",23,276863.0,0.023
"[277363, 278363)",59,277863.0,0.059
"[278363, 279363)",44,278863.0,0.044
"[279363, 280363)",12,279863.0,0.012
"[280363, 281363)",38,280863.0,0.038
"[281363, 282363)",25,281863.0,0.025
"[282363, 283363)",104,282863.0,0.104
"[283363, 284363)",66,283863.0,0.066
"[284363, 285363)",66,284863.0,0.066
"[285363, 286363)",10,285863.0,0.01
"[286363, 287363)",32,286863.0,0.032
"[287363, 288363)",106,287863.0,0.106
"[288363, 289363)",30,288863.0,0.03
"[289363, 290363)",35,289863.0,0.035
"[290363, 291363)",86,290863.0,0.086
"[291363, 292363)",119,291863.0,0.119
"[292363, 293363)",51,292863.0,0.051
"[293363, 294363)",54,293863.0,0.054
"[294363, 295363)",102,294863.0,0.102
"[295363, 296363)",103,295863.0,0.103
"[296363, 297363)",48,296863.0,0.048
"[297363, 298363)",71,297863.0,0.071
"[298363, 299363)",39,298863.0,0.039
"[299363, 300363)",27,299863.0,0.027
"[300363, 301363)",59,300863.0,0.059
"[301363, 302363)",6,301863.0,0.006
"[302363, 303363)",39,302863.0,0.039
"[303363, 304363)",20,303863.0,0.02
"[304363, 305363)",85,304863.0,0.085
"[305363, 306363)",70,305863.0,0.07
"[306363, 307363)",99,306863.0,0.099
"[307363, 308363)",66,307863.0,0.066
"[308363, 309363)",35,308863.0,0.035
"[309363, 310363)",27,309863.0,0.027
"[310363, 311363)",53,310863.0,0.053
"[311363, 312363)",93,311863.0,0.093
"[312363, 313363)",76,312863.0,0.076
"[313363, 314363)",37,313863.0,0.037
"[314363, 315363)",85,314863.0,0.085
"[315363, 316363)",53,315863.0,0.053
"[316363, 317363)",171,316863.0,0.171
"[317363, 318363)",47,317863.0,0.047
"[318363, 319363)",49,318863.0,0.049
"[319363, 320363)",2,319863.0,0.002
"[320363, 321363)",12,320863.0,0.012
"[321363, 322363)",8,321863.0,0.008
"[322363, 323363)",15,322863.0,0.015
"[323363, 324363)",33,323863.0,0.033
"[324363, 325363)",14,324863.0,0.014
"[325363, 326363)",16,325863.0,0.016
"[326363, 327363)",9,326863.0,0.009
"[327363, 328363)",6,327863.0,0.006
"[328363, 329363)",11,328863.0,0.011
"[329363, 330363)",4,329863.0,0.004
"[330363, 331363)",29,330863.0,0.029
"[331363, 332363)",74,331863.0,0.074
"[332363, 333363)",8,332863.0,0.008
"[333363, 334363)",74,333863.0,0.074
"[334363, 335363)",91,334863.0,0.091
"[335363, 336363)",44,335863.0,0.044
"[336363, 337363)",31,336863.0,0.031
"[337363, 338363)",48,337863.0,0.048
"[338363, 339363)",14,338863.0,0.014
"[339363, 340363)",77,339863.0,0.077
"[340363, 341363)",33,340863.0,0.033
"[341363, 342363)",59,341863.0,0.059
"[342363, 343363)",43,342863.0,0.043
"[343363, 344363)",2,343863.0,0.002
"[344363, 345363)",93,344863.0,0.093
"[345363, 346363)",81,345863.0,0.081
"[346363, 347363)",91,346863.0,0.091
"[347363, 348363)",98,347863.0,0.098
"[348363, 349363)",109,348863.0,0.109
"[349363, 350363)",108,349863.0,0.108
"[350363, 351363)",42,350863.0,0.042
"[351363, 352363)",67,351863.0,0.067
"[352363, 353363)",66,352863.0,0.066
"[353363, 354363)",98,353863.0,0.098
"[354363, 355363)",26,354863.0,0.026
"[355363, 356363)",51,355863.0,0.051
"[356363, 357363)",108,356863.0,0.108
"[357363, 358363)",41,357863.0,0.041
"[358363, 359363)",59,358863.0,0.059
"[359363, 360363)",61,359863.0,0.061
"[360363, 361363)",59,360863.0,0.059
"[361363, 362363)",44,361863.0,0.044
"[362363, 363363)",36,362863.0,0.036
"[363363, 364363)",96,363863.0,0.096
"[364363, 365363)",167,364863.0,0.167
"[365363, 366363)",39,365863.0,0.039
"[366363, 367363)",58,366863.0,0.058
"[367363, 368363)",60,367863.0,0.06
"[368363, 369363)",54,368863.0,0.054
"[369363, 370363)",91,369863.0,0.091
"[370363, 371363)",24,370863.0,0.024
"[371363, 372363)",5,371863.0,0.005
"[372363, 373363)",6,372863.0,0.006
"[373363, 374363)",17,373863.0,0.017
"[374363, 375363)",82,374863.0,0.082
"[375363, 376363)",33,375863.0,0.033
"[376363, 377363)",2,376863.0,0.002
"[377363, 378363)",60,377863.0,0.06
"[378363, 379363)",131,378863.0,0.131
"[379363, 380363)",26,379863.0,0.026
"[380363, 381363)",41,380863.0,0.041
"[381363, 382363)",65,381863.0,0.065
"[382363, 383363)",109,382863.0,0.109
"[383363, 384363)",105,383863.0,0.105
"[384363, 385363)",94,384863.0,0.094
"[385363, 386363)",75,385863.0,0.075
"[386363, 387363)",11,386863.0,0.011
"[387363, 388363)",38,387863.0,0.038
"[388363, 389363)",10,388863.0,0.01
"[389363, 390363)",9,389863.0,0.009
"[390363, 391363)",40,390863.0,0.04
"[391363, 392363)",122,391863.0,0.122
"[392363, 393363)",111,392863.0,0.111
"[393363, 394363)",29,393863.0,0.029
"[394363, 395363)",15,394863.0,0.015
"[395363, 396363)",92,395863.0,0.092
"[396363, 397363)",93,396863.0,0.093
"[397363, 398363)",55,397863.0,0.055
"[398363, 399363)",32,398863.0,0.032
"[399363, 400363)",103,399863.0,0.103
"[400363, 401363)",115,400863.0,0.115
"[401363, 402363)",76,401863.0,0.076
"[402363, 403363)",130,402863.0,0.13
"[403363, 404363)",43,403863.0,0.043
"[404363, 405363)",3,404863.0,0.003
"[405363, 406363)",9,405863.0,0.009
"[406363, 407363)",87,406863.0,0.087
"[407363, 408363)",26,407863.0,0.026
"[408363, 409363)",54,408863.0,0.054
"[409363, 410363)",67,409863.0,0.067
"[410363, 411363)",91,410863.0,0.091
"[411363, 412363)",123,411863.0,0.123
"[412363, 413363)",103,412863.0,0.103
"[413363, 414363)",120,413863.0,0.12
"[414363, 415363)",38,414863.0,0.038
"[415363, 416363)",96,415863.0,0.096
"[416363, 417363)",138,416863.0,0.138
"[417363, 418363)",92,417863.0,0.092
"[418363, 419363)",86,418863.0,0.086
"[419363, 420363)",31,419863.0,0.031
"[420363, 421363)",123,420863.0,0.123
"[421363, 422363)",101,421863.0,0.101
"[422363, 423363)",167,422863.0,0.167
"[423363, 424363)",85,423863.0,0.085
"[424363, 425363)",78,424863.0,0.078
"[425363, 426363)",108,425863.0,0.108
"[426363, 427363)",113,426863.0,0.113
"[427363, 428363)",67,427863.0,0.067
"[428363, 429363)",103,428863.0,0.103
"[429363, 430363)",124,429863.0,0.124
"[430363, 431363)",68,430863.0,0.068
"[431363, 432363)",85,431863.0,0.085
"[432363, 433363)",112,432863.0,0.112
"[433363, 434363)",92,433863.0,0.092
"[434363, 435363)",143,434863.0,0.143
"[435363, 436363)",105,435863.0,0.105
"[436363, 437363)",67,436863.0,0.067
"[437363, 438363)",119,437863.0,0.119
"[438363, 439363)",173,438863.0,0.173
"[439363, 440363)",128,439863.0,0.128
"[440363, 441363)",193,440863.0,0.193
"[441363, 442363)",271,441863.0,0.271
"[442363, 443363)",470,442863.0,0.47
"[443363, 444363)",186,443863.0,0.186
"[444363, 445363)",143,444863.0,0.143
"[445363, 446363)",163,445863.0,0.163
"[446363, 447363)",94,446863.0,0.094
"[447363, 448363)",97,447863.0,0.097
"[448363, 449363)",104,448863.0,0.104
"[449363, 450363)",110,449863.0,0.11
"[450363, 451363)",135,450863.0,0.135
"[451363, 452363)",249,451863.0,0.249
"[452363, 453363)",300,452863.0,0.3
"[453363, 454363)",256,453863.0,0.256
"[454363, 455363)",202,454863.0,0.202
"[455363, 456363)",218,455863.0,0.218
"[456363, 457363)",174,456863.0,0.174
