Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",46,-364000.0,0.046
"[-363500.0, -362500.0)",68,-363000.0,0.068
"[-362500.0, -361500.0)",52,-362000.0,0.052
"[-361500.0, -360500.0)",25,-361000.0,0.025
"[-360500.0, -359500.0)",67,-360000.0,0.067
"[-359500.0, -358500.0)",96,-359000.0,0.096
"[-358500.0, -357500.0)",56,-358000.0,0.056
"[-357500.0, -356500.0)",31,-357000.0,0.031
"[-356500.0, -355500.0)",122,-356000.0,0.122
"[-355500.0, -354500.0)",17,-355000.0,0.017
"[-354500.0, -353500.0)",41,-354000.0,0.041
"[-353500.0, -352500.0)",47,-353000.0,0.047
"[-352500.0, -351500.0)",45,-352000.0,0.045
"[-351500.0, -350500.0)",38,-351000.0,0.038
"[-350500.0, -349500.0)",34,-350000.0,0.034
"[-349500.0, -348500.0)",101,-349000.0,0.101
"[-348500.0, -347500.0)",168,-348000.0,0.168
"[-347500.0, -346500.0)",124,-347000.0,0.124
"[-346500.0, -345500.0)",113,-346000.0,0.113
"[-345500.0, -344500.0)",65,-345000.0,0.065
"[-344500.0, -343500.0)",126,-344000.0,0.126
"[-343500.0, -342500.0)",26,-343000.0,0.026
"[-342500.0, -341500.0)",65,-342000.0,0.065
"[-341500.0, -340500.0)",199,-341000.0,0.199
"[-340500.0, -339500.0)",123,-340000.0,0.123
"[-339500.0, -338500.0)",1,-339000.0,0.001
"[-338500.0, -337500.0)",1,-338000.0,0.001
"[-337500.0, -336500.0)",16,-337000.0,0.016
"[-336500.0, -335500.0)",16,-336000.0,0.016
"[-335500.0, -334500.0)",1,-335000.0,0.001
"[-334500.0, -333500.0)",20,-334000.0,0.02
"[-333500.0, -332500.0)",34,-333000.0,0.034
"[-332500.0, -331500.0)",11,-332000.0,0.011
"[-331500.0, -330500.0)",26,-331000.0,0.026
"[-330500.0, -329500.0)",22,-330000.0,0.022
"[-329500.0, -328500.0)",38,-329000.0,0.038
"[-328500.0, -327500.0)",54,-328000.0,0.054
"[-327500.0, -326500.0)",42,-327000.0,0.042
"[-326500.0, -325500.0)",78,-326000.0,0.078
"[-325500.0, -324500.0)",14,-325000.0,0.014
"[-324500.0, -323500.0)",18,-324000.0,0.018
"[-323500.0, -322500.0)",31,-323000.0,0.031
"[-322500.0, -321500.0)",137,-322000.0,0.137
"[-321500.0, -320500.0)",83,-321000.0,0.083
"[-320500.0, -319500.0)",28,-320000.0,0.028
"[-319500.0, -318500.0)",1,-319000.0,0.001
"[-318500.0, -317500.0)",45,-318000.0,0.045
"[-317500.0, -316500.0)",7,-317000.0,0.007
"[-316500.0, -315500.0)",14,-316000.0,0.014
"[-315500.0, -314500.0)",29,-315000.0,0.029
"[-314500.0, -313500.0)",16,-314000.0,0.016
"[-313500.0, -312500.0)",126,-313000.0,0.126
"[-312500.0, -311500.0)",37,-312000.0,0.037
"[-311500.0, -310500.0)",56,-311000.0,0.056
"[-310500.0, -309500.0)",85,-310000.0,0.085
"[-309500.0, -308500.0)",77,-309000.0,0.077
"[-308500.0, -307500.0)",47,-308000.0,0.047
"[-307500.0, -306500.0)",99,-307000.0,0.099
"[-306500.0, -305500.0)",101,-306000.0,0.101
"[-305500.0, -304500.0)",49,-305000.0,0.049
"[-304500.0, -303500.0)",99,-304000.0,0.099
"[-303500.0, -302500.0)",31,-303000.0,0.031
"[-302500.0, -301500.0)",37,-302000.0,0.037
"[-301500.0, -300500.0)",5,-301000.0,0.005
"[-300500.0, -299500.0)",21,-300000.0,0.021
"[-299500.0, -298500.0)",80,-299000.0,0.08
"[-298500.0, -297500.0)",40,-298000.0,0.04
"[-297500.0, -296500.0)",127,-297000.0,0.127
"[-296500.0, -295500.0)",177,-296000.0,0.177
"[-295500.0, -294500.0)",52,-295000.0,0.052
"[-294500.0, -293500.0)",123,-294000.0,0.123
"[-293500.0, -292500.0)",85,-293000.0,0.085
"[-292500.0, -291500.0)",53,-292000.0,0.053
"[-291500.0, -290500.0)",109,-291000.0,0.109
"[-290500.0, -289500.0)",50,-290000.0,0.05
"[-289500.0, -288500.0)",71,-289000.0,0.071
"[-288500.0, -287500.0)",53,-288000.0,0.053
"[-287500.0, -286500.0)",48,-287000.0,0.048
"[-286500.0, -285500.0)",54,-286000.0,0.054
"[-285500.0, -284500.0)",138,-285000.0,0.138
"[-284500.0, -283500.0)",76,-284000.0,0.076
"[-283500.0, -282500.0)",43,-283000.0,0.043
"[-282500.0, -281500.0)",109,-282000.0,0.109
"[-281500.0, -280500.0)",40,-281000.0,0.04
"[-280500.0, -279500.0)",86,-280000.0,0.086
"[-279500.0, -278500.0)",48,-279000.0,0.048
"[-278500.0, -277500.0)",58,-278000.0,0.058
"[-277500.0, -276500.0)",78,-277000.0,0.078
"[-276500.0, -275500.0)",52,-276000.0,0.052
"[-275500.0, -274500.0)",148,-275000.0,0.148
"[-274500.0, -273500.0)",117,-274000.0,0.117
"[-273500.0, -272500.0)",96,-273000.0,0.096
"[-272500.0, -271500.0)",75,-272000.0,0.075
"[-271500.0, -270500.0)",66,-271000.0,0.066
"[-270500.0, -269500.0)",108,-270000.0,0.108
"[-269500.0, -268500.0)",158,-269000.0,0.158
"[-268500.0, -267500.0)",138,-268000.0,0.138
"[-267500.0, -266500.0)",56,-267000.0,0.056
"[-266500.0, -265500.0)",54,-266000.0,0.054
"[-265500.0, -264500.0)",3,-265000.0,0.003
"[-264500.0, -263500.0)",42,-264000.0,0.042
"[-263500.0, -262500.0)",42,-263000.0,0.042
"[-262500.0, -261500.0)",92,-262000.0,0.092
"[-261500.0, -260500.0)",32,-261000.0,0.032
"[-260500.0, -259500.0)",46,-260000.0,0.046
"[-259500.0, -258500.0)",27,-259000.0,0.027
"[-258500.0, -257500.0)",50,-258000.0,0.05
"[-257500.0, -256500.0)",12,-257000.0,0.012
"[-256500.0, -255500.0)",9,-256000.0,0.009
"[-255500.0, -254500.0)",66,-255000.0,0.066
"[-254500.0, -253500.0)",71,-254000.0,0.071
"[-253500.0, -252500.0)",26,-253000.0,0.026
"[-252500.0, -251500.0)",37,-252000.0,0.037
"[-251500.0, -250500.0)",111,-251000.0,0.111
"[-250500.0, -249500.0)",36,-250000.0,0.036
"[-249500.0, -248500.0)",45,-249000.0,0.045
"[-248500.0, -247500.0)",33,-248000.0,0.033
"[-247500.0, -246500.0)",107,-247000.0,0.107
"[-246500.0, -245500.0)",42,-246000.0,0.042
"[-245500.0, -244500.0)",70,-245000.0,0.07
"[-244500.0, -243500.0)",78,-244000.0,0.078
"[-243500.0, -242500.0)",51,-243000.0,0.051
"[-242500.0, -241500.0)",43,-242000.0,0.043
"[-241500.0, -240500.0)",37,-241000.0,0.037
"[-240500.0, -239500.0)",83,-240000.0,0.083
"[-239500.0, -238500.0)",109,-239000.0,0.109
"[-238500.0, -237500.0)",119,-238000.0,0.119
"[-237500.0, -236500.0)",174,-237000.0,0.174
"[-236500.0, -235500.0)",111,-236000.0,0.111
"[-235500.0, -234500.0)",92,-235000.0,0.092
"[-234500.0, -233500.0)",34,-234000.0,0.034
"[-233500.0, -232500.0)",29,-233000.0,0.029
"[-232500.0, -231500.0)",102,-232000.0,0.102
"[-231500.0, -230500.0)",16,-231000.0,0.016
"[-230500.0, -229500.0)",101,-230000.0,0.101
"[-229500.0, -228500.0)",63,-229000.0,0.063
"[-228500.0, -227500.0)",38,-228000.0,0.038
"[-227500.0, -226500.0)",91,-227000.0,0.091
"[-226500.0, -225500.0)",65,-226000.0,0.065
"[-225500.0, -224500.0)",49,-225000.0,0.049
"[-224500.0, -223500.0)",92,-224000.0,0.092
"[-223500.0, -222500.0)",134,-223000.0,0.134
"[-222500.0, -221500.0)",114,-222000.0,0.114
"[-221500.0, -220500.0)",49,-221000.0,0.049
"[-220500.0, -219500.0)",120,-220000.0,0.12
"[-219500.0, -218500.0)",34,-219000.0,0.034
"[-218500.0, -217500.0)",57,-218000.0,0.057
"[-217500.0, -216500.0)",80,-217000.0,0.08
"[-216500.0, -215500.0)",84,-216000.0,0.084
"[-215500.0, -214500.0)",74,-215000.0,0.074
"[-214500.0, -213500.0)",102,-214000.0,0.102
"[-213500.0, -212500.0)",13,-213000.0,0.013
"[-212500.0, -211500.0)",24,-212000.0,0.024
"[-211500.0, -210500.0)",51,-211000.0,0.051
"[-210500.0, -209500.0)",169,-210000.0,0.169
"[-209500.0, -208500.0)",235,-209000.0,0.235
"[-208500.0, -207500.0)",63,-208000.0,0.063
"[-207500.0, -206500.0)",49,-207000.0,0.049
"[-206500.0, -205500.0)",53,-206000.0,0.053
"[-205500.0, -204500.0)",32,-205000.0,0.032
"[-204500.0, -203500.0)",89,-204000.0,0.089
"[-203500.0, -202500.0)",122,-203000.0,0.122
"[-202500.0, -201500.0)",51,-202000.0,0.051
"[-201500.0, -200500.0)",55,-201000.0,0.055
"[-200500.0, -199500.0)",53,-200000.0,0.053
"[-199500.0, -198500.0)",62,-199000.0,0.062
"[-198500.0, -197500.0)",42,-198000.0,0.042
"[-197500.0, -196500.0)",28,-197000.0,0.028
"[-196500.0, -195500.0)",18,-196000.0,0.018
"[-195500.0, -194500.0)",29,-195000.0,0.029
"[-194500.0, -193500.0)",89,-194000.0,0.089
"[-193500.0, -192500.0)",84,-193000.0,0.084
"[-192500.0, -191500.0)",212,-192000.0,0.212
"[-191500.0, -190500.0)",26,-191000.0,0.026
"[-190500.0, -189500.0)",16,-190000.0,0.016
"[-189500.0, -188500.0)",29,-189000.0,0.029
"[-188500.0, -187500.0)",13,-188000.0,0.013
"[-187500.0, -186500.0)",27,-187000.0,0.027
"[-186500.0, -185500.0)",44,-186000.0,0.044
"[-185500.0, -184500.0)",96,-185000.0,0.096
"[-184500.0, -183500.0)",67,-184000.0,0.067
"[-183500.0, -182500.0)",82,-183000.0,0.082
"[-182500.0, -181500.0)",228,-182000.0,0.228
"[-181500.0, -180500.0)",64,-181000.0,0.064
"[-180500.0, -179500.0)",167,-180000.0,0.167
"[-179500.0, -178500.0)",83,-179000.0,0.083
"[-178500.0, -177500.0)",95,-178000.0,0.095
"[-177500.0, -176500.0)",112,-177000.0,0.112
"[-176500.0, -175500.0)",139,-176000.0,0.139
"[-175500.0, -174500.0)",88,-175000.0,0.088
"[-174500.0, -173500.0)",40,-174000.0,0.04
"[-173500.0, -172500.0)",4,-173000.0,0.004
"[-172500.0, -171500.0)",15,-172000.0,0.015
"[-171500.0, -170500.0)",22,-171000.0,0.022
"[-170500.0, -169500.0)",72,-170000.0,0.072
"[-169500.0, -168500.0)",96,-169000.0,0.096
"[-168500.0, -167500.0)",99,-168000.0,0.099
"[-167500.0, -166500.0)",65,-167000.0,0.065
"[-166500.0, -165500.0)",1,-166000.0,0.001
"[-165500.0, -164500.0)",56,-165000.0,0.056
"[-164500.0, -163500.0)",5,-164000.0,0.005
"[-163500.0, -162500.0)",62,-163000.0,0.062
"[-162500.0, -161500.0)",248,-162000.0,0.248
"[-161500.0, -160500.0)",62,-161000.0,0.062
"[-160500.0, -159500.0)",82,-160000.0,0.082
"[-159500.0, -158500.0)",20,-159000.0,0.02
"[-158500.0, -157500.0)",51,-158000.0,0.051
"[-157500.0, -156500.0)",51,-157000.0,0.051
"[-156500.0, -155500.0)",51,-156000.0,0.051
"[-155500.0, -154500.0)",64,-155000.0,0.064
"[-154500.0, -153500.0)",7,-154000.0,0.007
"[-153500.0, -152500.0)",25,-153000.0,0.025
"[-152500.0, -151500.0)",17,-152000.0,0.017
"[-151500.0, -150500.0)",51,-151000.0,0.051
"[-150500.0, -149500.0)",4,-150000.0,0.004
"[-149500.0, -148500.0)",72,-149000.0,0.072
"[-148500.0, -147500.0)",26,-148000.0,0.026
"[-147500.0, -146500.0)",49,-147000.0,0.049
"[-146500.0, -145500.0)",85,-146000.0,0.085
"[-145500.0, -144500.0)",73,-145000.0,0.073
"[-144500.0, -143500.0)",142,-144000.0,0.142
"[-143500.0, -142500.0)",53,-143000.0,0.053
"[-142500.0, -141500.0)",39,-142000.0,0.039
"[-141500.0, -140500.0)",52,-141000.0,0.052
"[-140500.0, -139500.0)",55,-140000.0,0.055
"[-139500.0, -138500.0)",55,-139000.0,0.055
"[-138500.0, -137500.0)",53,-138000.0,0.053
"[-137500.0, -136500.0)",133,-137000.0,0.133
"[-136500.0, -135500.0)",115,-136000.0,0.115
"[-135500.0, -134500.0)",82,-135000.0,0.082
"[-134500.0, -133500.0)",64,-134000.0,0.064
"[-133500.0, -132500.0)",102,-133000.0,0.102
"[-132500.0, -131500.0)",210,-132000.0,0.21
"[-131500.0, -130500.0)",191,-131000.0,0.191
"[-130500.0, -129500.0)",99,-130000.0,0.099
"[-129500.0, -128500.0)",27,-129000.0,0.027
"[-128500.0, -127500.0)",29,-128000.0,0.029
"[-127500.0, -126500.0)",116,-127000.0,0.116
"[-126500.0, -125500.0)",77,-126000.0,0.077
"[-125500.0, -124500.0)",130,-125000.0,0.13
"[-124500.0, -123500.0)",74,-124000.0,0.074
"[-123500.0, -122500.0)",162,-123000.0,0.162
"[-122500.0, -121500.0)",59,-122000.0,0.059
"[-121500.0, -120500.0)",41,-121000.0,0.041
"[-120500.0, -119500.0)",80,-120000.0,0.08
"[-119500.0, -118500.0)",71,-119000.0,0.071
"[-118500.0, -117500.0)",148,-118000.0,0.148
"[-117500.0, -116500.0)",98,-117000.0,0.098
"[-116500.0, -115500.0)",52,-116000.0,0.052
"[-115500.0, -114500.0)",36,-115000.0,0.036
"[-114500.0, -113500.0)",62,-114000.0,0.062
"[-113500.0, -112500.0)",35,-113000.0,0.035
"[-112500.0, -111500.0)",234,-112000.0,0.234
"[-111500.0, -110500.0)",80,-111000.0,0.08
"[-110500.0, -109500.0)",81,-110000.0,0.081
"[-109500.0, -108500.0)",22,-109000.0,0.022
"[-108500.0, -107500.0)",7,-108000.0,0.007
"[-107500.0, -106500.0)",12,-107000.0,0.012
"[-106500.0, -105500.0)",113,-106000.0,0.113
"[-105500.0, -104500.0)",73,-105000.0,0.073
"[-104500.0, -103500.0)",61,-104000.0,0.061
"[-103500.0, -102500.0)",15,-103000.0,0.015
"[-102500.0, -101500.0)",14,-102000.0,0.014
"[-101500.0, -100500.0)",127,-101000.0,0.127
"[-100500.0, -99500.0)",157,-100000.0,0.157
"[-99500.0, -98500.0)",188,-99000.0,0.188
"[-98500.0, -97500.0)",93,-98000.0,0.093
"[-97500.0, -96500.0)",62,-97000.0,0.062
"[-96500.0, -95500.0)",58,-96000.0,0.058
"[-95500.0, -94500.0)",83,-95000.0,0.083
"[-94500.0, -93500.0)",82,-94000.0,0.082
"[-93500.0, -92500.0)",60,-93000.0,0.06
"[-92500.0, -91500.0)",3,-92000.0,0.003
"[-91500.0, -90500.0)",96,-91000.0,0.096
"[-90500.0, -89500.0)",72,-90000.0,0.072
"[-89500.0, -88500.0)",96,-89000.0,0.096
"[-88500.0, -87500.0)",46,-88000.0,0.046
"[-87500.0, -86500.0)",106,-87000.0,0.106
"[-86500.0, -85500.0)",5,-86000.0,0.005
"[-85500.0, -84500.0)",133,-85000.0,0.133
"[-84500.0, -83500.0)",154,-84000.0,0.154
"[-83500.0, -82500.0)",79,-83000.0,0.079
"[-82500.0, -81500.0)",74,-82000.0,0.074
"[-81500.0, -80500.0)",23,-81000.0,0.023
"[-80500.0, -79500.0)",19,-80000.0,0.019
"[-79500.0, -78500.0)",61,-79000.0,0.061
"[-78500.0, -77500.0)",156,-78000.0,0.156
"[-77500.0, -76500.0)",60,-77000.0,0.06
"[-76500.0, -75500.0)",87,-76000.0,0.087
"[-75500.0, -74500.0)",125,-75000.0,0.125
"[-74500.0, -73500.0)",69,-74000.0,0.069
"[-73500.0, -72500.0)",43,-73000.0,0.043
"[-72500.0, -71500.0)",56,-72000.0,0.056
"[-71500.0, -70500.0)",219,-71000.0,0.219
"[-70500.0, -69500.0)",64,-70000.0,0.064
"[-69500.0, -68500.0)",59,-69000.0,0.059
"[-68500.0, -67500.0)",110,-68000.0,0.11
"[-67500.0, -66500.0)",45,-67000.0,0.045
"[-66500.0, -65500.0)",154,-66000.0,0.154
"[-65500.0, -64500.0)",96,-65000.0,0.096
"[-64500.0, -63500.0)",8,-64000.0,0.008
"[-63500.0, -62500.0)",18,-63000.0,0.018
"[-62500.0, -61500.0)",26,-62000.0,0.026
"[-61500.0, -60500.0)",120,-61000.0,0.12
"[-60500.0, -59500.0)",165,-60000.0,0.165
"[-59500.0, -58500.0)",115,-59000.0,0.115
"[-58500.0, -57500.0)",196,-58000.0,0.196
"[-57500.0, -56500.0)",316,-57000.0,0.316
"[-56500.0, -55500.0)",96,-56000.0,0.096
"[-55500.0, -54500.0)",197,-55000.0,0.197
"[-54500.0, -53500.0)",49,-54000.0,0.049
"[-53500.0, -52500.0)",86,-53000.0,0.086
"[-52500.0, -51500.0)",100,-52000.0,0.1
"[-51500.0, -50500.0)",147,-51000.0,0.147
"[-50500.0, -49500.0)",209,-50000.0,0.209
"[-49500.0, -48500.0)",48,-49000.0,0.048
"[-48500.0, -47500.0)",65,-48000.0,0.065
"[-47500.0, -46500.0)",122,-47000.0,0.122
"[-46500.0, -45500.0)",88,-46000.0,0.088
"[-45500.0, -44500.0)",52,-45000.0,0.052
"[-44500.0, -43500.0)",8,-44000.0,0.008
"[-43500.0, -42500.0)",51,-43000.0,0.051
"[-42500.0, -41500.0)",15,-42000.0,0.015
"[-41500.0, -40500.0)",89,-41000.0,0.089
"[-40500.0, -39500.0)",40,-40000.0,0.04
"[-39500.0, -38500.0)",23,-39000.0,0.023
"[-38500.0, -37500.0)",150,-38000.0,0.15
"[-37500.0, -36500.0)",35,-37000.0,0.035
"[-36500.0, -35500.0)",101,-36000.0,0.101
"[-35500.0, -34500.0)",51,-35000.0,0.051
"[-34500.0, -33500.0)",78,-34000.0,0.078
"[-33500.0, -32500.0)",81,-33000.0,0.081
"[-32500.0, -31500.0)",61,-32000.0,0.061
"[-31500.0, -30500.0)",100,-31000.0,0.1
"[-30500.0, -29500.0)",53,-30000.0,0.053
"[-29500.0, -28500.0)",78,-29000.0,0.078
"[-28500.0, -27500.0)",20,-28000.0,0.02
"[-27500.0, -26500.0)",16,-27000.0,0.016
"[-26500.0, -25500.0)",22,-26000.0,0.022
"[-25500.0, -24500.0)",10,-25000.0,0.01
"[-24500.0, -23500.0)",18,-24000.0,0.018
"[-23500.0, -22500.0)",88,-23000.0,0.088
"[-22500.0, -21500.0)",72,-22000.0,0.072
"[-21500.0, -20500.0)",16,-21000.0,0.016
"[-20500.0, -19500.0)",159,-20000.0,0.159
"[-19500.0, -18500.0)",90,-19000.0,0.09
"[-18500.0, -17500.0)",116,-18000.0,0.116
"[-17500.0, -16500.0)",44,-17000.0,0.044
"[-16500.0, -15500.0)",85,-16000.0,0.085
"[-15500.0, -14500.0)",102,-15000.0,0.102
"[-14500.0, -13500.0)",155,-14000.0,0.155
"[-13500.0, -12500.0)",105,-13000.0,0.105
"[-12500.0, -11500.0)",126,-12000.0,0.126
"[-11500.0, -10500.0)",211,-11000.0,0.211
"[-10500.0, -9500.0)",90,-10000.0,0.09
"[-9500.0, -8500.0)",200,-9000.0,0.2
"[-8500.0, -7500.0)",51,-8000.0,0.051
"[-7500.0, -6500.0)",92,-7000.0,0.092
"[-6500.0, -5500.0)",139,-6000.0,0.139
"[-5500.0, -4500.0)",231,-5000.0,0.231
"[-4500.0, -3500.0)",31,-4000.0,0.031
"[-3500.0, -2500.0)",116,-3000.0,0.116
"[-2500.0, -1500.0)",48,-2000.0,0.048
"[-1500.0, -500.0)",204,-1000.0,0.204
"[-500.0, 500.0)",216,0.0,0.216
"[500.0, 1500.0)",8,1000.0,0.008
"[1500.0, 2500.0)",33,2000.0,0.033
"[2500.0, 3500.0)",131,3000.0,0.131
"[3500.0, 4500.0)",1,4000.0,0.001
"[4500.0, 5500.0)",247,5000.0,0.247
"[5500.0, 6500.0)",141,6000.0,0.141
"[6500.0, 7500.0)",131,7000.0,0.131
"[7500.0, 8500.0)",242,8000.0,0.242
"[8500.0, 9500.0)",197,9000.0,0.197
"[9500.0, 10500.0)",116,10000.0,0.116
"[10500.0, 11500.0)",144,11000.0,0.144
"[11500.0, 12500.0)",81,12000.0,0.081
"[12500.0, 13500.0)",10,13000.0,0.01
"[13500.0, 14500.0)",88,14000.0,0.088
"[14500.0, 15500.0)",242,15000.0,0.242
"[15500.0, 16500.0)",130,16000.0,0.13
"[16500.0, 17500.0)",200,17000.0,0.2
"[17500.0, 18500.0)",138,18000.0,0.138
"[18500.0, 19500.0)",105,19000.0,0.105
"[19500.0, 20500.0)",53,20000.0,0.053
"[20500.0, 21500.0)",130,21000.0,0.13
"[21500.0, 22500.0)",115,22000.0,0.115
"[22500.0, 23500.0)",334,23000.0,0.334
"[23500.0, 24500.0)",206,24000.0,0.206
"[24500.0, 25500.0)",108,25000.0,0.108
"[25500.0, 26500.0)",62,26000.0,0.062
"[26500.0, 27500.0)",105,27000.0,0.105
"[27500.0, 28500.0)",77,28000.0,0.077
"[28500.0, 29500.0)",210,29000.0,0.21
"[29500.0, 30500.0)",45,30000.0,0.045
"[30500.0, 31500.0)",71,31000.0,0.071
"[31500.0, 32500.0)",115,32000.0,0.115
"[32500.0, 33500.0)",117,33000.0,0.117
"[33500.0, 34500.0)",76,34000.0,0.076
"[34500.0, 35500.0)",114,35000.0,0.114
"[35500.0, 36500.0)",74,36000.0,0.074
"[36500.0, 37500.0)",30,37000.0,0.03
"[37500.0, 38500.0)",162,38000.0,0.162
"[38500.0, 39500.0)",178,39000.0,0.178
"[39500.0, 40500.0)",45,40000.0,0.045
"[40500.0, 41500.0)",93,41000.0,0.093
"[41500.0, 42500.0)",73,42000.0,0.073
"[42500.0, 43500.0)",92,43000.0,0.092
"[43500.0, 44500.0)",55,44000.0,0.055
"[44500.0, 45500.0)",46,45000.0,0.046
"[45500.0, 46500.0)",37,46000.0,0.037
"[46500.0, 47500.0)",72,47000.0,0.072
"[47500.0, 48500.0)",45,48000.0,0.045
"[48500.0, 49500.0)",93,49000.0,0.093
"[49500.0, 50500.0)",99,50000.0,0.099
"[50500.0, 51500.0)",103,51000.0,0.103
"[51500.0, 52500.0)",82,52000.0,0.082
"[52500.0, 53500.0)",50,53000.0,0.05
"[53500.0, 54500.0)",65,54000.0,0.065
"[54500.0, 55500.0)",29,55000.0,0.029
"[55500.0, 56500.0)",30,56000.0,0.03
"[56500.0, 57500.0)",46,57000.0,0.046
"[57500.0, 58500.0)",36,58000.0,0.036
"[58500.0, 59500.0)",83,59000.0,0.083
"[59500.0, 60500.0)",119,60000.0,0.119
"[60500.0, 61500.0)",38,61000.0,0.038
"[61500.0, 62500.0)",34,62000.0,0.034
"[62500.0, 63500.0)",37,63000.0,0.037
"[63500.0, 64500.0)",36,64000.0,0.036
"[64500.0, 65500.0)",37,65000.0,0.037
"[65500.0, 66500.0)",138,66000.0,0.138
"[66500.0, 67500.0)",93,67000.0,0.093
"[67500.0, 68500.0)",55,68000.0,0.055
"[68500.0, 69500.0)",119,69000.0,0.119
"[69500.0, 70500.0)",95,70000.0,0.095
"[70500.0, 71500.0)",44,71000.0,0.044
"[71500.0, 72500.0)",40,72000.0,0.04
"[72500.0, 73500.0)",93,73000.0,0.093
"[73500.0, 74500.0)",293,74000.0,0.293
"[74500.0, 75500.0)",186,75000.0,0.186
"[75500.0, 76500.0)",155,76000.0,0.155
"[76500.0, 77500.0)",81,77000.0,0.081
"[77500.0, 78500.0)",228,78000.0,0.228
"[78500.0, 79500.0)",147,79000.0,0.147
