Distance_Bin,Value,Bin_Center,Density_per_bp
"[-270639, -269639)",366,-270139.0,0.366
"[-269639, -268639)",420,-269139.0,0.42
"[-268639, -267639)",2859,-268139.0,2.859
"[-267639, -266639)",37,-267139.0,0.037
"[-266639, -265639)",312,-266139.0,0.312
"[-265639, -264639)",2405,-265139.0,2.405
"[-264639, -263639)",368,-264139.0,0.368
"[-263639, -262639)",249,-263139.0,0.249
"[-262639, -261639)",151,-262139.0,0.151
"[-261639, -260639)",3526,-261139.0,3.526
"[-260639, -259639)",731,-260139.0,0.731
"[-259639, -258639)",701,-259139.0,0.701
"[-258639, -257639)",208,-258139.0,0.208
"[-257639, -256639)",344,-257139.0,0.344
"[-256639, -255639)",2510,-256139.0,2.51
"[-255639, -254639)",852,-255139.0,0.852
"[-254639, -253639)",1845,-254139.0,1.845
"[-253639, -252639)",4780,-253139.0,4.78
"[-252639, -251639)",1493,-252139.0,1.493
"[-251639, -250639)",90,-251139.0,0.09
"[-250639, -249639)",81,-250139.0,0.081
"[-249639, -248639)",1722,-249139.0,1.722
"[-248639, -247639)",267,-248139.0,0.267
"[-247639, -246639)",2514,-247139.0,2.514
"[-246639, -245639)",5,-246139.0,0.005
"[-245639, -244639)",1340,-245139.0,1.34
"[-244639, -243639)",1229,-244139.0,1.229
"[-243639, -242639)",3064,-243139.0,3.064
"[-242639, -241639)",559,-242139.0,0.559
"[-241639, -240639)",719,-241139.0,0.719
"[-240639, -239639)",2165,-240139.0,2.165
"[-239639, -238639)",1063,-239139.0,1.063
"[-238639, -237639)",7,-238139.0,0.007
"[-237639, -236639)",691,-237139.0,0.691
"[-236639, -235639)",879,-236139.0,0.879
"[-235639, -234639)",1736,-235139.0,1.736
"[-234639, -233639)",1285,-234139.0,1.285
"[-233639, -232639)",2037,-233139.0,2.037
"[-232639, -231639)",795,-232139.0,0.795
"[-231639, -230639)",1150,-231139.0,1.15
"[-230639, -229639)",4606,-230139.0,4.606
"[-229639, -228639)",1931,-229139.0,1.931
"[-228639, -227639)",275,-228139.0,0.275
"[-227639, -226639)",1008,-227139.0,1.008
"[-226639, -225639)",391,-226139.0,0.391
"[-225639, -224639)",718,-225139.0,0.718
"[-224639, -223639)",154,-224139.0,0.154
"[-223639, -222639)",272,-223139.0,0.272
"[-222639, -221639)",490,-222139.0,0.49
"[-221639, -220639)",375,-221139.0,0.375
"[-220639, -219639)",845,-220139.0,0.845
"[-219639, -218639)",578,-219139.0,0.578
"[-218639, -217639)",2216,-218139.0,2.216
"[-217639, -216639)",5409,-217139.0,5.409
"[-216639, -215639)",803,-216139.0,0.803
"[-215639, -214639)",2702,-215139.0,2.702
"[-214639, -213639)",834,-214139.0,0.834
"[-213639, -212639)",507,-213139.0,0.507
"[-212639, -211639)",532,-212139.0,0.532
"[-211639, -210639)",85,-211139.0,0.085
"[-210639, -209639)",384,-210139.0,0.384
"[-209639, -208639)",1021,-209139.0,1.021
"[-208639, -207639)",5960,-208139.0,5.96
"[-207639, -206639)",1513,-207139.0,1.513
"[-206639, -205639)",1335,-206139.0,1.335
"[-205639, -204639)",920,-205139.0,0.92
"[-204639, -203639)",1856,-204139.0,1.856
"[-203639, -202639)",918,-203139.0,0.918
"[-202639, -201639)",601,-202139.0,0.601
"[-201639, -200639)",214,-201139.0,0.214
"[-200639, -199639)",1132,-200139.0,1.132
"[-199639, -198639)",29,-199139.0,0.029
"[-198639, -197639)",2509,-198139.0,2.509
"[-197639, -196639)",284,-197139.0,0.284
"[-196639, -195639)",136,-196139.0,0.136
"[-195639, -194639)",637,-195139.0,0.637
"[-194639, -193639)",393,-194139.0,0.393
"[-193639, -192639)",501,-193139.0,0.501
"[-192639, -191639)",109,-192139.0,0.109
"[-191639, -190639)",380,-191139.0,0.38
"[-190639, -189639)",556,-190139.0,0.556
"[-189639, -188639)",715,-189139.0,0.715
"[-188639, -187639)",471,-188139.0,0.471
"[-187639, -186639)",1404,-187139.0,1.404
"[-186639, -185639)",375,-186139.0,0.375
"[-185639, -184639)",174,-185139.0,0.174
"[-184639, -183639)",1137,-184139.0,1.137
"[-183639, -182639)",1013,-183139.0,1.013
"[-182639, -181639)",1506,-182139.0,1.506
"[-181639, -180639)",628,-181139.0,0.628
"[-180639, -179639)",312,-180139.0,0.312
"[-179639, -178639)",289,-179139.0,0.289
"[-178639, -177639)",176,-178139.0,0.176
"[-177639, -176639)",124,-177139.0,0.124
"[-176639, -175639)",770,-176139.0,0.77
"[-175639, -174639)",609,-175139.0,0.609
"[-174639, -173639)",263,-174139.0,0.263
"[-173639, -172639)",1930,-173139.0,1.93
"[-172639, -171639)",1186,-172139.0,1.186
"[-171639, -170639)",434,-171139.0,0.434
"[-170639, -169639)",230,-170139.0,0.23
"[-169639, -168639)",496,-169139.0,0.496
"[-168639, -167639)",1137,-168139.0,1.137
"[-167639, -166639)",1303,-167139.0,1.303
"[-166639, -165639)",1605,-166139.0,1.605
"[-165639, -164639)",5165,-165139.0,5.165
"[-164639, -163639)",1356,-164139.0,1.356
"[-163639, -162639)",30764,-163139.0,30.764
"[-162639, -161639)",1166,-162139.0,1.166
"[-161639, -160639)",1849,-161139.0,1.849
"[-160639, -159639)",766,-160139.0,0.766
"[-159639, -158639)",1017,-159139.0,1.017
"[-158639, -157639)",3146,-158139.0,3.146
"[-157639, -156639)",564,-157139.0,0.564
"[-156639, -155639)",31059,-156139.0,31.059
"[-155639, -154639)",340,-155139.0,0.34
"[-154639, -153639)",37,-154139.0,0.037
"[-153639, -152639)",230,-153139.0,0.23
"[-152639, -151639)",82,-152139.0,0.082
"[-151639, -150639)",67,-151139.0,0.067
"[-150639, -149639)",35,-150139.0,0.035
"[-149639, -148639)",138,-149139.0,0.138
"[-148639, -147639)",147,-148139.0,0.147
"[-147639, -146639)",81,-147139.0,0.081
"[-146639, -145639)",795,-146139.0,0.795
"[-145639, -144639)",1249,-145139.0,1.249
"[-144639, -143639)",322,-144139.0,0.322
"[-143639, -142639)",105,-143139.0,0.105
"[-142639, -141639)",17,-142139.0,0.017
"[-141639, -140639)",1496,-141139.0,1.496
"[-140639, -139639)",790,-140139.0,0.79
"[-139639, -138639)",219,-139139.0,0.219
"[-138639, -137639)",78,-138139.0,0.078
"[-137639, -136639)",657,-137139.0,0.657
"[-136639, -135639)",963,-136139.0,0.963
"[-135639, -134639)",584,-135139.0,0.584
"[-134639, -133639)",448,-134139.0,0.448
"[-133639, -132639)",2615,-133139.0,2.615
"[-132639, -131639)",2215,-132139.0,2.215
"[-131639, -130639)",173,-131139.0,0.173
"[-130639, -129639)",603,-130139.0,0.603
"[-129639, -128639)",788,-129139.0,0.788
"[-128639, -127639)",2728,-128139.0,2.728
"[-127639, -126639)",3,-127139.0,0.003
"[-126639, -125639)",289,-126139.0,0.289
"[-125639, -124639)",761,-125139.0,0.761
"[-124639, -123639)",2509,-124139.0,2.509
"[-123639, -122639)",447,-123139.0,0.447
"[-122639, -121639)",697,-122139.0,0.697
"[-121639, -120639)",663,-121139.0,0.663
"[-120639, -119639)",2171,-120139.0,2.171
"[-119639, -118639)",4038,-119139.0,4.038
"[-118639, -117639)",533,-118139.0,0.533
"[-117639, -116639)",6806,-117139.0,6.806
"[-116639, -115639)",1132,-116139.0,1.132
"[-115639, -114639)",900,-115139.0,0.9
"[-114639, -113639)",1480,-114139.0,1.48
"[-113639, -112639)",1928,-113139.0,1.928
"[-112639, -111639)",852,-112139.0,0.852
"[-111639, -110639)",1765,-111139.0,1.765
"[-110639, -109639)",3338,-110139.0,3.338
"[-109639, -108639)",1437,-109139.0,1.437
"[-108639, -107639)",6861,-108139.0,6.861
"[-107639, -106639)",564,-107139.0,0.564
"[-106639, -105639)",3093,-106139.0,3.093
"[-105639, -104639)",1046,-105139.0,1.046
"[-104639, -103639)",814,-104139.0,0.814
"[-103639, -102639)",1658,-103139.0,1.658
"[-102639, -101639)",791,-102139.0,0.791
"[-101639, -100639)",1040,-101139.0,1.04
"[-100639, -99639)",2263,-100139.0,2.263
"[-99639, -98639)",139,-99139.0,0.139
"[-98639, -97639)",1871,-98139.0,1.871
"[-97639, -96639)",1421,-97139.0,1.421
"[-96639, -95639)",3048,-96139.0,3.048
"[-95639, -94639)",1337,-95139.0,1.337
"[-94639, -93639)",3968,-94139.0,3.968
"[-93639, -92639)",1468,-93139.0,1.468
"[-92639, -91639)",6159,-92139.0,6.159
"[-91639, -90639)",596,-91139.0,0.596
"[-90639, -89639)",30,-90139.0,0.03
"[-89639, -88639)",125,-89139.0,0.125
"[-88639, -87639)",3096,-88139.0,3.096
"[-87639, -86639)",146,-87139.0,0.146
"[-86639, -85639)",428,-86139.0,0.428
"[-85639, -84639)",784,-85139.0,0.784
"[-84639, -83639)",1272,-84139.0,1.272
"[-83639, -82639)",1256,-83139.0,1.256
"[-82639, -81639)",389,-82139.0,0.389
"[-81639, -80639)",323,-81139.0,0.323
"[-80639, -79639)",940,-80139.0,0.94
"[-79639, -78639)",680,-79139.0,0.68
"[-78639, -77639)",1516,-78139.0,1.516
"[-77639, -76639)",2798,-77139.0,2.798
"[-76639, -75639)",1002,-76139.0,1.002
"[-75639, -74639)",1102,-75139.0,1.102
"[-74639, -73639)",3245,-74139.0,3.245
"[-73639, -72639)",266,-73139.0,0.266
"[-72639, -71639)",1451,-72139.0,1.451
"[-71639, -70639)",1743,-71139.0,1.743
"[-70639, -69639)",2391,-70139.0,2.391
"[-69639, -68639)",363,-69139.0,0.363
"[-68639, -67639)",792,-68139.0,0.792
"[-67639, -66639)",3193,-67139.0,3.193
"[-66639, -65639)",5,-66139.0,0.005
"[-65639, -64639)",5,-65139.0,0.005
"[-64639, -63639)",36,-64139.0,0.036
"[-63639, -62639)",1427,-63139.0,1.427
"[-62639, -61639)",305,-62139.0,0.305
"[-61639, -60639)",1030,-61139.0,1.03
"[-60639, -59639)",836,-60139.0,0.836
"[-59639, -58639)",1419,-59139.0,1.419
"[-58639, -57639)",909,-58139.0,0.909
"[-57639, -56639)",499,-57139.0,0.499
"[-56639, -55639)",833,-56139.0,0.833
"[-55639, -54639)",4452,-55139.0,4.452
"[-54639, -53639)",743,-54139.0,0.743
"[-53639, -52639)",6034,-53139.0,6.034
"[-52639, -51639)",3660,-52139.0,3.66
"[-51639, -50639)",937,-51139.0,0.937
"[-50639, -49639)",553,-50139.0,0.553
"[-49639, -48639)",2490,-49139.0,2.49
"[-48639, -47639)",1742,-48139.0,1.742
"[-47639, -46639)",969,-47139.0,0.969
"[-46639, -45639)",323,-46139.0,0.323
"[-45639, -44639)",1052,-45139.0,1.052
"[-44639, -43639)",2166,-44139.0,2.166
"[-43639, -42639)",20,-43139.0,0.02
"[-42639, -41639)",11,-42139.0,0.011
"[-41639, -40639)",4142,-41139.0,4.142
"[-40639, -39639)",1171,-40139.0,1.171
"[-39639, -38639)",1489,-39139.0,1.489
"[-38639, -37639)",7306,-38139.0,7.306
"[-37639, -36639)",2391,-37139.0,2.391
"[-36639, -35639)",1225,-36139.0,1.225
"[-35639, -34639)",447,-35139.0,0.447
"[-34639, -33639)",3594,-34139.0,3.594
"[-33639, -32639)",1866,-33139.0,1.866
"[-32639, -31639)",810,-32139.0,0.81
"[-31639, -30639)",1577,-31139.0,1.577
"[-30639, -29639)",2786,-30139.0,2.786
"[-29639, -28639)",711,-29139.0,0.711
"[-28639, -27639)",1140,-28139.0,1.14
"[-27639, -26639)",821,-27139.0,0.821
"[-26639, -25639)",1441,-26139.0,1.441
"[-25639, -24639)",5352,-25139.0,5.352
"[-24639, -23639)",2471,-24139.0,2.471
"[-23639, -22639)",2440,-23139.0,2.44
"[-22639, -21639)",36371,-22139.0,36.371
"[-21639, -20639)",4496,-21139.0,4.496
"[-20639, -19639)",845,-20139.0,0.845
"[-19639, -18639)",2475,-19139.0,2.475
"[-18639, -17639)",113,-18139.0,0.113
"[-17639, -16639)",1922,-17139.0,1.922
"[-16639, -15639)",1957,-16139.0,1.957
"[-15639, -14639)",11959,-15139.0,11.959
"[-14639, -13639)",5565,-14139.0,5.565
"[-13639, -12639)",460,-13139.0,0.46
"[-12639, -11639)",940,-12139.0,0.94
"[-11639, -10639)",4223,-11139.0,4.223
"[-10639, -9639)",10577,-10139.0,10.577
"[-9639, -8639)",205,-9139.0,0.205
"[-8639, -7639)",88,-8139.0,0.088
"[-7639, -6639)",34,-7139.0,0.034
"[-6639, -5639)",521,-6139.0,0.521
"[-5639, -4639)",1611,-5139.0,1.611
"[-4639, -3639)",999,-4139.0,0.999
"[-3639, -2639)",5492,-3139.0,5.492
"[-2639, -1639)",9428,-2139.0,9.428
"[-1639, -639)",1898,-1139.0,1.898
"[-639, 361)",3901,-139.0,3.901
"[361, 1361)",414,861.0,0.414
"[1361, 2361)",1684,1861.0,1.684
"[2361, 3361)",5723,2861.0,5.723
"[3361, 4361)",374,3861.0,0.374
"[4361, 5361)",4034,4861.0,4.034
"[5361, 6361)",2322,5861.0,2.322
"[6361, 7361)",4661,6861.0,4.661
"[7361, 8361)",1026,7861.0,1.026
"[8361, 9361)",1197,8861.0,1.197
"[9361, 10361)",971,9861.0,0.971
"[10361, 11361)",4059,10861.0,4.059
"[11361, 12361)",5941,11861.0,5.941
"[12361, 13361)",1512,12861.0,1.512
"[13361, 14361)",1787,13861.0,1.787
"[14361, 15361)",92,14861.0,0.092
"[15361, 16361)",2954,15861.0,2.954
"[16361, 17361)",2431,16861.0,2.431
"[17361, 18361)",992,17861.0,0.992
"[18361, 19361)",669,18861.0,0.669
"[19361, 20361)",633,19861.0,0.633
"[20361, 21361)",4604,20861.0,4.604
"[21361, 22361)",2519,21861.0,2.519
"[22361, 23361)",4905,22861.0,4.905
"[23361, 24361)",805,23861.0,0.805
"[24361, 25361)",388,24861.0,0.388
"[25361, 26361)",1232,25861.0,1.232
"[26361, 27361)",2090,26861.0,2.09
"[27361, 28361)",2746,27861.0,2.746
"[28361, 29361)",857,28861.0,0.857
"[29361, 30361)",1482,29861.0,1.482
"[30361, 31361)",3134,30861.0,3.134
"[31361, 32361)",37,31861.0,0.037
"[32361, 33361)",105,32861.0,0.105
"[33361, 34361)",1257,33861.0,1.257
"[34361, 35361)",2153,34861.0,2.153
"[35361, 36361)",842,35861.0,0.842
"[36361, 37361)",1765,36861.0,1.765
"[37361, 38361)",1094,37861.0,1.094
"[38361, 39361)",647,38861.0,0.647
"[39361, 40361)",588,39861.0,0.588
"[40361, 41361)",1631,40861.0,1.631
"[41361, 42361)",673,41861.0,0.673
"[42361, 43361)",1946,42861.0,1.946
"[43361, 44361)",945,43861.0,0.945
"[44361, 45361)",2363,44861.0,2.363
"[45361, 46361)",1236,45861.0,1.236
"[46361, 47361)",3290,46861.0,3.29
"[47361, 48361)",347,47861.0,0.347
"[48361, 49361)",1192,48861.0,1.192
"[49361, 50361)",991,49861.0,0.991
"[50361, 51361)",7636,50861.0,7.636
"[51361, 52361)",1827,51861.0,1.827
"[52361, 53361)",2545,52861.0,2.545
"[53361, 54361)",1799,53861.0,1.799
"[54361, 55361)",502,54861.0,0.502
"[55361, 56361)",1655,55861.0,1.655
"[56361, 57361)",2104,56861.0,2.104
"[57361, 58361)",2148,57861.0,2.148
"[58361, 59361)",3150,58861.0,3.15
"[59361, 60361)",2531,59861.0,2.531
"[60361, 61361)",576,60861.0,0.576
"[61361, 62361)",924,61861.0,0.924
"[62361, 63361)",2397,62861.0,2.397
"[63361, 64361)",640,63861.0,0.64
"[64361, 65361)",3019,64861.0,3.019
"[65361, 66361)",4395,65861.0,4.395
"[66361, 67361)",1476,66861.0,1.476
"[67361, 68361)",1092,67861.0,1.092
"[68361, 69361)",807,68861.0,0.807
"[69361, 70361)",760,69861.0,0.76
"[70361, 71361)",1837,70861.0,1.837
"[71361, 72361)",367,71861.0,0.367
"[72361, 73361)",1501,72861.0,1.501
"[73361, 74361)",2799,73861.0,2.799
"[74361, 75361)",1953,74861.0,1.953
"[75361, 76361)",614,75861.0,0.614
"[76361, 77361)",228,76861.0,0.228
"[77361, 78361)",222,77861.0,0.222
"[78361, 79361)",2129,78861.0,2.129
"[79361, 80361)",1680,79861.0,1.68
"[80361, 81361)",2363,80861.0,2.363
"[81361, 82361)",1513,81861.0,1.513
"[82361, 83361)",1435,82861.0,1.435
"[83361, 84361)",4261,83861.0,4.261
"[84361, 85361)",5320,84861.0,5.32
"[85361, 86361)",4776,85861.0,4.776
"[86361, 87361)",1775,86861.0,1.775
"[87361, 88361)",732,87861.0,0.732
"[88361, 89361)",89,88861.0,0.089
"[89361, 90361)",578,89861.0,0.578
"[90361, 91361)",749,90861.0,0.749
"[91361, 92361)",1319,91861.0,1.319
"[92361, 93361)",3,92861.0,0.003
"[93361, 94361)",17,93861.0,0.017
"[94361, 95361)",710,94861.0,0.71
"[95361, 96361)",1048,95861.0,1.048
"[96361, 97361)",1408,96861.0,1.408
"[97361, 98361)",1907,97861.0,1.907
"[98361, 99361)",370,98861.0,0.37
"[99361, 100361)",453,99861.0,0.453
"[100361, 101361)",2019,100861.0,2.019
"[101361, 102361)",557,101861.0,0.557
"[102361, 103361)",2966,102861.0,2.966
"[103361, 104361)",2858,103861.0,2.858
"[104361, 105361)",742,104861.0,0.742
"[105361, 106361)",1036,105861.0,1.036
"[106361, 107361)",428,106861.0,0.428
"[107361, 108361)",255,107861.0,0.255
"[108361, 109361)",795,108861.0,0.795
"[109361, 110361)",407,109861.0,0.407
"[110361, 111361)",480,110861.0,0.48
"[111361, 112361)",1622,111861.0,1.622
"[112361, 113361)",1232,112861.0,1.232
"[113361, 114361)",807,113861.0,0.807
"[114361, 115361)",1079,114861.0,1.079
"[115361, 116361)",676,115861.0,0.676
"[116361, 117361)",2789,116861.0,2.789
"[117361, 118361)",1664,117861.0,1.664
"[118361, 119361)",88,118861.0,0.088
"[119361, 120361)",2957,119861.0,2.957
"[120361, 121361)",660,120861.0,0.66
"[121361, 122361)",765,121861.0,0.765
"[122361, 123361)",2173,122861.0,2.173
"[123361, 124361)",466,123861.0,0.466
"[124361, 125361)",644,124861.0,0.644
"[125361, 126361)",228,125861.0,0.228
"[126361, 127361)",897,126861.0,0.897
"[127361, 128361)",22,127861.0,0.022
"[128361, 129361)",192,128861.0,0.192
"[129361, 130361)",156,129861.0,0.156
"[130361, 131361)",471,130861.0,0.471
"[131361, 132361)",3555,131861.0,3.555
"[132361, 133361)",1211,132861.0,1.211
"[133361, 134361)",759,133861.0,0.759
"[134361, 135361)",4870,134861.0,4.87
"[135361, 136361)",7395,135861.0,7.395
"[136361, 137361)",823,136861.0,0.823
"[137361, 138361)",1751,137861.0,1.751
"[138361, 139361)",445,138861.0,0.445
"[139361, 140361)",732,139861.0,0.732
"[140361, 141361)",514,140861.0,0.514
"[141361, 142361)",1432,141861.0,1.432
"[142361, 143361)",101,142861.0,0.101
"[143361, 144361)",395,143861.0,0.395
"[144361, 145361)",2392,144861.0,2.392
"[145361, 146361)",2141,145861.0,2.141
"[146361, 147361)",523,146861.0,0.523
"[147361, 148361)",1144,147861.0,1.144
"[148361, 149361)",105,148861.0,0.105
"[149361, 150361)",278,149861.0,0.278
"[150361, 151361)",491,150861.0,0.491
"[151361, 152361)",1193,151861.0,1.193
"[152361, 153361)",4908,152861.0,4.908
"[153361, 154361)",6517,153861.0,6.517
"[154361, 155361)",3856,154861.0,3.856
"[155361, 156361)",399,155861.0,0.399
"[156361, 157361)",664,156861.0,0.664
"[157361, 158361)",393,157861.0,0.393
"[158361, 159361)",415,158861.0,0.415
"[159361, 160361)",909,159861.0,0.909
"[160361, 161361)",4429,160861.0,4.429
"[161361, 162361)",259,161861.0,0.259
"[162361, 163361)",610,162861.0,0.61
"[163361, 164361)",341,163861.0,0.341
"[164361, 165361)",429,164861.0,0.429
"[165361, 166361)",1642,165861.0,1.642
"[166361, 167361)",2412,166861.0,2.412
"[167361, 168361)",12513,167861.0,12.513
"[168361, 169361)",575,168861.0,0.575
"[169361, 170361)",788,169861.0,0.788
"[170361, 171361)",1202,170861.0,1.202
"[171361, 172361)",570,171861.0,0.57
"[172361, 173361)",238,172861.0,0.238
"[173361, 174361)",363,173861.0,0.363
"[174361, 175361)",319,174861.0,0.319
"[175361, 176361)",460,175861.0,0.46
"[176361, 177361)",187,176861.0,0.187
"[177361, 178361)",1367,177861.0,1.367
"[178361, 179361)",1509,178861.0,1.509
"[179361, 180361)",167,179861.0,0.167
"[180361, 181361)",1044,180861.0,1.044
"[181361, 182361)",277,181861.0,0.277
"[182361, 183361)",12,182861.0,0.012
"[183361, 184361)",144,183861.0,0.144
"[184361, 185361)",3140,184861.0,3.14
"[185361, 186361)",638,185861.0,0.638
"[186361, 187361)",178,186861.0,0.178
"[187361, 188361)",4141,187861.0,4.141
"[188361, 189361)",1344,188861.0,1.344
"[189361, 190361)",1336,189861.0,1.336
"[190361, 191361)",881,190861.0,0.881
"[191361, 192361)",578,191861.0,0.578
"[192361, 193361)",244,192861.0,0.244
"[193361, 194361)",4025,193861.0,4.025
"[194361, 195361)",1685,194861.0,1.685
"[195361, 196361)",1396,195861.0,1.396
"[196361, 197361)",690,196861.0,0.69
"[197361, 198361)",540,197861.0,0.54
"[198361, 199361)",1220,198861.0,1.22
"[199361, 200361)",276,199861.0,0.276
"[200361, 201361)",396,200861.0,0.396
"[201361, 202361)",1552,201861.0,1.552
"[202361, 203361)",540,202861.0,0.54
"[203361, 204361)",405,203861.0,0.405
"[204361, 205361)",2809,204861.0,2.809
"[205361, 206361)",341,205861.0,0.341
"[206361, 207361)",1050,206861.0,1.05
"[207361, 208361)",83,207861.0,0.083
"[208361, 209361)",106,208861.0,0.106
"[209361, 210361)",184,209861.0,0.184
"[210361, 211361)",847,210861.0,0.847
"[211361, 212361)",894,211861.0,0.894
"[212361, 213361)",1248,212861.0,1.248
"[213361, 214361)",14,213861.0,0.014
"[214361, 215361)",32,214861.0,0.032
"[215361, 216361)",6,215861.0,0.006
"[216361, 217361)",11,216861.0,0.011
"[217361, 218361)",1630,217861.0,1.63
"[218361, 219361)",12,218861.0,0.012
"[219361, 220361)",432,219861.0,0.432
"[220361, 221361)",625,220861.0,0.625
"[221361, 222361)",273,221861.0,0.273
"[222361, 223361)",14,222861.0,0.014
"[223361, 224361)",2878,223861.0,2.878
"[224361, 225361)",579,224861.0,0.579
"[225361, 226361)",634,225861.0,0.634
"[226361, 227361)",1038,226861.0,1.038
"[227361, 228361)",782,227861.0,0.782
"[228361, 229361)",100,228861.0,0.1
"[229361, 230361)",94,229861.0,0.094
"[230361, 231361)",417,230861.0,0.417
"[231361, 232361)",862,231861.0,0.862
"[232361, 233361)",793,232861.0,0.793
"[233361, 234361)",1100,233861.0,1.1
"[234361, 235361)",180,234861.0,0.18
"[235361, 236361)",92,235861.0,0.092
"[236361, 237361)",228,236861.0,0.228
"[237361, 238361)",89769,237861.0,89.769
"[239361, 240361)",519882,239861.0,519.882
"[240361, 241361)",265,240861.0,0.265
"[241361, 242361)",329,241861.0,0.329
"[242361, 243361)",1284,242861.0,1.284
"[243361, 244361)",1555,243861.0,1.555
"[244361, 245361)",767,244861.0,0.767
"[245361, 246361)",4035,245861.0,4.035
"[246361, 247361)",363,246861.0,0.363
"[247361, 248361)",1532,247861.0,1.532
"[248361, 249361)",688,248861.0,0.688
"[249361, 250361)",319,249861.0,0.319
"[250361, 251361)",1306,250861.0,1.306
"[251361, 252361)",1023,251861.0,1.023
"[252361, 253361)",12610,252861.0,12.61
"[253361, 254361)",13216,253861.0,13.216
"[254361, 255361)",179,254861.0,0.179
"[255361, 256361)",436,255861.0,0.436
"[256361, 257361)",290,256861.0,0.29
"[257361, 258361)",2448,257861.0,2.448
"[258361, 259361)",453,258861.0,0.453
"[259361, 260361)",2611,259861.0,2.611
"[260361, 261361)",1012,260861.0,1.012
"[261361, 262361)",1901,261861.0,1.901
"[262361, 263361)",563,262861.0,0.563
"[263361, 264361)",229,263861.0,0.229
"[264361, 265361)",40,264861.0,0.04
"[265361, 266361)",2867,265861.0,2.867
"[266361, 267361)",265,266861.0,0.265
"[267361, 268361)",902,267861.0,0.902
"[268361, 269361)",5322,268861.0,5.322
"[269361, 270361)",2355,269861.0,2.355
"[270361, 271361)",1039,270861.0,1.039
"[271361, 272361)",1080,271861.0,1.08
"[272361, 273361)",641,272861.0,0.641
"[273361, 274361)",355,273861.0,0.355
"[274361, 275361)",250,274861.0,0.25
"[275361, 276361)",774,275861.0,0.774
"[276361, 277361)",212,276861.0,0.212
"[277361, 278361)",333,277861.0,0.333
"[278361, 279361)",840,278861.0,0.84
"[279361, 280361)",1105,279861.0,1.105
"[280361, 281361)",219,280861.0,0.219
"[281361, 282361)",554,281861.0,0.554
"[282361, 283361)",635,282861.0,0.635
"[283361, 284361)",4,283861.0,0.004
"[284361, 285361)",1760,284861.0,1.76
"[285361, 286361)",288,285861.0,0.288
"[286361, 287361)",58,286861.0,0.058
"[287361, 288361)",37,287861.0,0.037
"[288361, 289361)",21,288861.0,0.021
"[289361, 290361)",87,289861.0,0.087
"[290361, 291361)",499,290861.0,0.499
"[291361, 292361)",439,291861.0,0.439
