Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",50,-342000.0,0.05
"[-341500.0, -340500.0)",41,-341000.0,0.041
"[-340500.0, -339500.0)",55,-340000.0,0.055
"[-339500.0, -338500.0)",141,-339000.0,0.141
"[-338500.0, -337500.0)",73,-338000.0,0.073
"[-337500.0, -336500.0)",38,-337000.0,0.038
"[-336500.0, -335500.0)",49,-336000.0,0.049
"[-335500.0, -334500.0)",159,-335000.0,0.159
"[-334500.0, -333500.0)",83,-334000.0,0.083
"[-333500.0, -332500.0)",55,-333000.0,0.055
"[-332500.0, -331500.0)",111,-332000.0,0.111
"[-331500.0, -330500.0)",40,-331000.0,0.04
"[-330500.0, -329500.0)",84,-330000.0,0.084
"[-329500.0, -328500.0)",65,-329000.0,0.065
"[-328500.0, -327500.0)",29,-328000.0,0.029
"[-327500.0, -326500.0)",85,-327000.0,0.085
"[-326500.0, -325500.0)",38,-326000.0,0.038
"[-325500.0, -324500.0)",119,-325000.0,0.119
"[-324500.0, -323500.0)",76,-324000.0,0.076
"[-323500.0, -322500.0)",120,-323000.0,0.12
"[-322500.0, -321500.0)",30,-322000.0,0.03
"[-321500.0, -320500.0)",112,-321000.0,0.112
"[-320500.0, -319500.0)",172,-320000.0,0.172
"[-319500.0, -318500.0)",89,-319000.0,0.089
"[-318500.0, -317500.0)",80,-318000.0,0.08
"[-317500.0, -316500.0)",126,-317000.0,0.126
"[-316500.0, -315500.0)",112,-316000.0,0.112
"[-315500.0, -314500.0)",0,-315000.0,0.0
"[-314500.0, -313500.0)",83,-314000.0,0.083
"[-313500.0, -312500.0)",161,-313000.0,0.161
"[-312500.0, -311500.0)",81,-312000.0,0.081
"[-311500.0, -310500.0)",65,-311000.0,0.065
"[-310500.0, -309500.0)",104,-310000.0,0.104
"[-309500.0, -308500.0)",44,-309000.0,0.044
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",95,-307000.0,0.095
"[-306500.0, -305500.0)",57,-306000.0,0.057
"[-305500.0, -304500.0)",63,-305000.0,0.063
"[-304500.0, -303500.0)",5,-304000.0,0.005
"[-303500.0, -302500.0)",15,-303000.0,0.015
"[-302500.0, -301500.0)",51,-302000.0,0.051
"[-301500.0, -300500.0)",71,-301000.0,0.071
"[-300500.0, -299500.0)",203,-300000.0,0.203
"[-299500.0, -298500.0)",134,-299000.0,0.134
"[-298500.0, -297500.0)",41,-298000.0,0.041
"[-297500.0, -296500.0)",60,-297000.0,0.06
"[-296500.0, -295500.0)",98,-296000.0,0.098
"[-295500.0, -294500.0)",26,-295000.0,0.026
"[-294500.0, -293500.0)",48,-294000.0,0.048
"[-293500.0, -292500.0)",83,-293000.0,0.083
"[-292500.0, -291500.0)",47,-292000.0,0.047
"[-291500.0, -290500.0)",91,-291000.0,0.091
"[-290500.0, -289500.0)",118,-290000.0,0.118
"[-289500.0, -288500.0)",94,-289000.0,0.094
"[-288500.0, -287500.0)",71,-288000.0,0.071
"[-287500.0, -286500.0)",41,-287000.0,0.041
"[-286500.0, -285500.0)",113,-286000.0,0.113
"[-285500.0, -284500.0)",32,-285000.0,0.032
"[-284500.0, -283500.0)",83,-284000.0,0.083
"[-283500.0, -282500.0)",32,-283000.0,0.032
"[-282500.0, -281500.0)",104,-282000.0,0.104
"[-281500.0, -280500.0)",104,-281000.0,0.104
"[-280500.0, -279500.0)",81,-280000.0,0.081
"[-279500.0, -278500.0)",31,-279000.0,0.031
"[-278500.0, -277500.0)",85,-278000.0,0.085
"[-277500.0, -276500.0)",90,-277000.0,0.09
"[-276500.0, -275500.0)",152,-276000.0,0.152
"[-275500.0, -274500.0)",102,-275000.0,0.102
"[-274500.0, -273500.0)",88,-274000.0,0.088
"[-273500.0, -272500.0)",44,-273000.0,0.044
"[-272500.0, -271500.0)",72,-272000.0,0.072
"[-271500.0, -270500.0)",47,-271000.0,0.047
"[-270500.0, -269500.0)",97,-270000.0,0.097
"[-269500.0, -268500.0)",71,-269000.0,0.071
"[-268500.0, -267500.0)",55,-268000.0,0.055
"[-267500.0, -266500.0)",61,-267000.0,0.061
"[-266500.0, -265500.0)",34,-266000.0,0.034
"[-265500.0, -264500.0)",32,-265000.0,0.032
"[-264500.0, -263500.0)",86,-264000.0,0.086
"[-263500.0, -262500.0)",87,-263000.0,0.087
"[-262500.0, -261500.0)",0,-262000.0,0.0
"[-261500.0, -260500.0)",34,-261000.0,0.034
"[-260500.0, -259500.0)",25,-260000.0,0.025
"[-259500.0, -258500.0)",2,-259000.0,0.002
"[-258500.0, -257500.0)",102,-258000.0,0.102
"[-257500.0, -256500.0)",129,-257000.0,0.129
"[-256500.0, -255500.0)",161,-256000.0,0.161
"[-255500.0, -254500.0)",181,-255000.0,0.181
"[-254500.0, -253500.0)",160,-254000.0,0.16
"[-253500.0, -252500.0)",30,-253000.0,0.03
"[-252500.0, -251500.0)",69,-252000.0,0.069
"[-251500.0, -250500.0)",41,-251000.0,0.041
"[-250500.0, -249500.0)",33,-250000.0,0.033
"[-249500.0, -248500.0)",41,-249000.0,0.041
"[-248500.0, -247500.0)",56,-248000.0,0.056
"[-247500.0, -246500.0)",91,-247000.0,0.091
"[-246500.0, -245500.0)",65,-246000.0,0.065
"[-245500.0, -244500.0)",143,-245000.0,0.143
"[-244500.0, -243500.0)",162,-244000.0,0.162
"[-243500.0, -242500.0)",75,-243000.0,0.075
"[-242500.0, -241500.0)",103,-242000.0,0.103
"[-241500.0, -240500.0)",153,-241000.0,0.153
"[-240500.0, -239500.0)",163,-240000.0,0.163
"[-239500.0, -238500.0)",110,-239000.0,0.11
"[-238500.0, -237500.0)",125,-238000.0,0.125
"[-237500.0, -236500.0)",63,-237000.0,0.063
"[-236500.0, -235500.0)",52,-236000.0,0.052
"[-235500.0, -234500.0)",64,-235000.0,0.064
"[-234500.0, -233500.0)",84,-234000.0,0.084
"[-233500.0, -232500.0)",118,-233000.0,0.118
"[-232500.0, -231500.0)",122,-232000.0,0.122
"[-231500.0, -230500.0)",143,-231000.0,0.143
"[-230500.0, -229500.0)",44,-230000.0,0.044
"[-229500.0, -228500.0)",75,-229000.0,0.075
"[-228500.0, -227500.0)",5,-228000.0,0.005
"[-227500.0, -226500.0)",46,-227000.0,0.046
"[-226500.0, -225500.0)",58,-226000.0,0.058
"[-225500.0, -224500.0)",75,-225000.0,0.075
"[-224500.0, -223500.0)",35,-224000.0,0.035
"[-223500.0, -222500.0)",0,-223000.0,0.0
"[-222500.0, -221500.0)",18,-222000.0,0.018
"[-221500.0, -220500.0)",17,-221000.0,0.017
"[-220500.0, -219500.0)",11,-220000.0,0.011
"[-219500.0, -218500.0)",40,-219000.0,0.04
"[-218500.0, -217500.0)",39,-218000.0,0.039
"[-217500.0, -216500.0)",37,-217000.0,0.037
"[-216500.0, -215500.0)",110,-216000.0,0.11
"[-215500.0, -214500.0)",59,-215000.0,0.059
"[-214500.0, -213500.0)",48,-214000.0,0.048
"[-213500.0, -212500.0)",36,-213000.0,0.036
"[-212500.0, -211500.0)",131,-212000.0,0.131
"[-211500.0, -210500.0)",65,-211000.0,0.065
"[-210500.0, -209500.0)",33,-210000.0,0.033
"[-209500.0, -208500.0)",93,-209000.0,0.093
"[-208500.0, -207500.0)",125,-208000.0,0.125
"[-207500.0, -206500.0)",57,-207000.0,0.057
"[-206500.0, -205500.0)",43,-206000.0,0.043
"[-205500.0, -204500.0)",130,-205000.0,0.13
"[-204500.0, -203500.0)",47,-204000.0,0.047
"[-203500.0, -202500.0)",69,-203000.0,0.069
"[-202500.0, -201500.0)",80,-202000.0,0.08
"[-201500.0, -200500.0)",72,-201000.0,0.072
"[-200500.0, -199500.0)",171,-200000.0,0.171
"[-199500.0, -198500.0)",145,-199000.0,0.145
"[-198500.0, -197500.0)",51,-198000.0,0.051
"[-197500.0, -196500.0)",79,-197000.0,0.079
"[-196500.0, -195500.0)",30,-196000.0,0.03
"[-195500.0, -194500.0)",91,-195000.0,0.091
"[-194500.0, -193500.0)",44,-194000.0,0.044
"[-193500.0, -192500.0)",35,-193000.0,0.035
"[-192500.0, -191500.0)",67,-192000.0,0.067
"[-191500.0, -190500.0)",78,-191000.0,0.078
"[-190500.0, -189500.0)",88,-190000.0,0.088
"[-189500.0, -188500.0)",63,-189000.0,0.063
"[-188500.0, -187500.0)",11,-188000.0,0.011
"[-187500.0, -186500.0)",15,-187000.0,0.015
"[-186500.0, -185500.0)",4,-186000.0,0.004
"[-185500.0, -184500.0)",40,-185000.0,0.04
"[-184500.0, -183500.0)",46,-184000.0,0.046
"[-183500.0, -182500.0)",47,-183000.0,0.047
"[-182500.0, -181500.0)",77,-182000.0,0.077
"[-181500.0, -180500.0)",33,-181000.0,0.033
"[-180500.0, -179500.0)",92,-180000.0,0.092
"[-179500.0, -178500.0)",87,-179000.0,0.087
"[-178500.0, -177500.0)",42,-178000.0,0.042
"[-177500.0, -176500.0)",32,-177000.0,0.032
"[-176500.0, -175500.0)",56,-176000.0,0.056
"[-175500.0, -174500.0)",28,-175000.0,0.028
"[-174500.0, -173500.0)",77,-174000.0,0.077
"[-173500.0, -172500.0)",27,-173000.0,0.027
"[-172500.0, -171500.0)",8,-172000.0,0.008
"[-171500.0, -170500.0)",142,-171000.0,0.142
"[-170500.0, -169500.0)",64,-170000.0,0.064
"[-169500.0, -168500.0)",16,-169000.0,0.016
"[-168500.0, -167500.0)",132,-168000.0,0.132
"[-167500.0, -166500.0)",25,-167000.0,0.025
"[-166500.0, -165500.0)",16,-166000.0,0.016
"[-165500.0, -164500.0)",4,-165000.0,0.004
"[-164500.0, -163500.0)",65,-164000.0,0.065
"[-163500.0, -162500.0)",9,-163000.0,0.009
"[-162500.0, -161500.0)",20,-162000.0,0.02
"[-161500.0, -160500.0)",52,-161000.0,0.052
"[-160500.0, -159500.0)",35,-160000.0,0.035
"[-159500.0, -158500.0)",47,-159000.0,0.047
"[-158500.0, -157500.0)",181,-158000.0,0.181
"[-157500.0, -156500.0)",86,-157000.0,0.086
"[-156500.0, -155500.0)",94,-156000.0,0.094
"[-155500.0, -154500.0)",101,-155000.0,0.101
"[-154500.0, -153500.0)",45,-154000.0,0.045
"[-153500.0, -152500.0)",52,-153000.0,0.052
"[-152500.0, -151500.0)",4,-152000.0,0.004
"[-151500.0, -150500.0)",41,-151000.0,0.041
"[-150500.0, -149500.0)",32,-150000.0,0.032
"[-149500.0, -148500.0)",43,-149000.0,0.043
"[-148500.0, -147500.0)",38,-148000.0,0.038
"[-147500.0, -146500.0)",89,-147000.0,0.089
"[-146500.0, -145500.0)",106,-146000.0,0.106
"[-145500.0, -144500.0)",214,-145000.0,0.214
"[-144500.0, -143500.0)",73,-144000.0,0.073
"[-143500.0, -142500.0)",100,-143000.0,0.1
"[-142500.0, -141500.0)",203,-142000.0,0.203
"[-141500.0, -140500.0)",93,-141000.0,0.093
"[-140500.0, -139500.0)",25,-140000.0,0.025
"[-139500.0, -138500.0)",12,-139000.0,0.012
"[-138500.0, -137500.0)",32,-138000.0,0.032
"[-137500.0, -136500.0)",25,-137000.0,0.025
"[-136500.0, -135500.0)",5,-136000.0,0.005
"[-135500.0, -134500.0)",9,-135000.0,0.009
"[-134500.0, -133500.0)",3,-134000.0,0.003
"[-133500.0, -132500.0)",96,-133000.0,0.096
"[-132500.0, -131500.0)",47,-132000.0,0.047
"[-131500.0, -130500.0)",22,-131000.0,0.022
"[-130500.0, -129500.0)",66,-130000.0,0.066
"[-129500.0, -128500.0)",18,-129000.0,0.018
"[-128500.0, -127500.0)",53,-128000.0,0.053
"[-127500.0, -126500.0)",21,-127000.0,0.021
"[-126500.0, -125500.0)",43,-126000.0,0.043
"[-125500.0, -124500.0)",22,-125000.0,0.022
"[-124500.0, -123500.0)",46,-124000.0,0.046
"[-123500.0, -122500.0)",82,-123000.0,0.082
"[-122500.0, -121500.0)",140,-122000.0,0.14
"[-121500.0, -120500.0)",153,-121000.0,0.153
"[-120500.0, -119500.0)",175,-120000.0,0.175
"[-119500.0, -118500.0)",55,-119000.0,0.055
"[-118500.0, -117500.0)",21,-118000.0,0.021
"[-117500.0, -116500.0)",44,-117000.0,0.044
"[-116500.0, -115500.0)",24,-116000.0,0.024
"[-115500.0, -114500.0)",19,-115000.0,0.019
"[-114500.0, -113500.0)",39,-114000.0,0.039
"[-113500.0, -112500.0)",73,-113000.0,0.073
"[-112500.0, -111500.0)",63,-112000.0,0.063
"[-111500.0, -110500.0)",65,-111000.0,0.065
"[-110500.0, -109500.0)",50,-110000.0,0.05
"[-109500.0, -108500.0)",47,-109000.0,0.047
"[-108500.0, -107500.0)",89,-108000.0,0.089
"[-107500.0, -106500.0)",56,-107000.0,0.056
"[-106500.0, -105500.0)",81,-106000.0,0.081
"[-105500.0, -104500.0)",15,-105000.0,0.015
"[-104500.0, -103500.0)",25,-104000.0,0.025
"[-103500.0, -102500.0)",123,-103000.0,0.123
"[-102500.0, -101500.0)",81,-102000.0,0.081
"[-101500.0, -100500.0)",31,-101000.0,0.031
"[-100500.0, -99500.0)",12,-100000.0,0.012
"[-99500.0, -98500.0)",202,-99000.0,0.202
"[-98500.0, -97500.0)",221,-98000.0,0.221
"[-97500.0, -96500.0)",118,-97000.0,0.118
"[-96500.0, -95500.0)",49,-96000.0,0.049
"[-95500.0, -94500.0)",76,-95000.0,0.076
"[-94500.0, -93500.0)",78,-94000.0,0.078
"[-93500.0, -92500.0)",23,-93000.0,0.023
"[-92500.0, -91500.0)",1,-92000.0,0.001
"[-91500.0, -90500.0)",42,-91000.0,0.042
"[-90500.0, -89500.0)",40,-90000.0,0.04
"[-89500.0, -88500.0)",58,-89000.0,0.058
"[-88500.0, -87500.0)",96,-88000.0,0.096
"[-87500.0, -86500.0)",143,-87000.0,0.143
"[-86500.0, -85500.0)",62,-86000.0,0.062
"[-85500.0, -84500.0)",24,-85000.0,0.024
"[-84500.0, -83500.0)",122,-84000.0,0.122
"[-83500.0, -82500.0)",42,-83000.0,0.042
"[-82500.0, -81500.0)",91,-82000.0,0.091
"[-81500.0, -80500.0)",93,-81000.0,0.093
"[-80500.0, -79500.0)",102,-80000.0,0.102
"[-79500.0, -78500.0)",90,-79000.0,0.09
"[-78500.0, -77500.0)",108,-78000.0,0.108
"[-77500.0, -76500.0)",105,-77000.0,0.105
"[-76500.0, -75500.0)",208,-76000.0,0.208
"[-75500.0, -74500.0)",171,-75000.0,0.171
"[-74500.0, -73500.0)",54,-74000.0,0.054
"[-73500.0, -72500.0)",37,-73000.0,0.037
"[-72500.0, -71500.0)",40,-72000.0,0.04
"[-71500.0, -70500.0)",99,-71000.0,0.099
"[-70500.0, -69500.0)",6,-70000.0,0.006
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",23,-68000.0,0.023
"[-67500.0, -66500.0)",24,-67000.0,0.024
"[-66500.0, -65500.0)",5,-66000.0,0.005
"[-65500.0, -64500.0)",9,-65000.0,0.009
"[-64500.0, -63500.0)",0,-64000.0,0.0
"[-63500.0, -62500.0)",9,-63000.0,0.009
"[-62500.0, -61500.0)",78,-62000.0,0.078
"[-61500.0, -60500.0)",57,-61000.0,0.057
"[-60500.0, -59500.0)",47,-60000.0,0.047
"[-59500.0, -58500.0)",93,-59000.0,0.093
"[-58500.0, -57500.0)",135,-58000.0,0.135
"[-57500.0, -56500.0)",31,-57000.0,0.031
"[-56500.0, -55500.0)",35,-56000.0,0.035
"[-55500.0, -54500.0)",107,-55000.0,0.107
"[-54500.0, -53500.0)",10,-54000.0,0.01
"[-53500.0, -52500.0)",70,-53000.0,0.07
"[-52500.0, -51500.0)",28,-52000.0,0.028
"[-51500.0, -50500.0)",8,-51000.0,0.008
"[-50500.0, -49500.0)",21,-50000.0,0.021
"[-49500.0, -48500.0)",86,-49000.0,0.086
"[-48500.0, -47500.0)",109,-48000.0,0.109
"[-47500.0, -46500.0)",7,-47000.0,0.007
"[-46500.0, -45500.0)",6,-46000.0,0.006
"[-45500.0, -44500.0)",283,-45000.0,0.283
"[-44500.0, -43500.0)",218,-44000.0,0.218
"[-43500.0, -42500.0)",19,-43000.0,0.019
"[-42500.0, -41500.0)",19,-42000.0,0.019
"[-41500.0, -40500.0)",46,-41000.0,0.046
"[-40500.0, -39500.0)",74,-40000.0,0.074
"[-39500.0, -38500.0)",103,-39000.0,0.103
"[-38500.0, -37500.0)",94,-38000.0,0.094
"[-37500.0, -36500.0)",24,-37000.0,0.024
"[-36500.0, -35500.0)",83,-36000.0,0.083
"[-35500.0, -34500.0)",22,-35000.0,0.022
"[-34500.0, -33500.0)",125,-34000.0,0.125
"[-33500.0, -32500.0)",32,-33000.0,0.032
"[-32500.0, -31500.0)",67,-32000.0,0.067
"[-31500.0, -30500.0)",206,-31000.0,0.206
"[-30500.0, -29500.0)",106,-30000.0,0.106
"[-29500.0, -28500.0)",162,-29000.0,0.162
"[-28500.0, -27500.0)",4,-28000.0,0.004
"[-27500.0, -26500.0)",45,-27000.0,0.045
"[-26500.0, -25500.0)",91,-26000.0,0.091
"[-25500.0, -24500.0)",147,-25000.0,0.147
"[-24500.0, -23500.0)",111,-24000.0,0.111
"[-23500.0, -22500.0)",108,-23000.0,0.108
"[-22500.0, -21500.0)",83,-22000.0,0.083
"[-21500.0, -20500.0)",239,-21000.0,0.239
"[-20500.0, -19500.0)",134,-20000.0,0.134
"[-19500.0, -18500.0)",94,-19000.0,0.094
"[-18500.0, -17500.0)",17,-18000.0,0.017
"[-17500.0, -16500.0)",120,-17000.0,0.12
"[-16500.0, -15500.0)",32,-16000.0,0.032
"[-15500.0, -14500.0)",115,-15000.0,0.115
"[-14500.0, -13500.0)",142,-14000.0,0.142
"[-13500.0, -12500.0)",87,-13000.0,0.087
"[-12500.0, -11500.0)",150,-12000.0,0.15
"[-11500.0, -10500.0)",121,-11000.0,0.121
"[-10500.0, -9500.0)",30,-10000.0,0.03
"[-9500.0, -8500.0)",5,-9000.0,0.005
"[-8500.0, -7500.0)",10,-8000.0,0.01
"[-7500.0, -6500.0)",7,-7000.0,0.007
"[-6500.0, -5500.0)",20,-6000.0,0.02
"[-5500.0, -4500.0)",62,-5000.0,0.062
"[-4500.0, -3500.0)",201,-4000.0,0.201
"[-3500.0, -2500.0)",47,-3000.0,0.047
"[-2500.0, -1500.0)",82,-2000.0,0.082
"[-1500.0, -500.0)",67,-1000.0,0.067
"[-500.0, 500.0)",87,0.0,0.087
"[500.0, 1500.0)",183,1000.0,0.183
"[1500.0, 2500.0)",246,2000.0,0.246
"[2500.0, 3500.0)",55,3000.0,0.055
"[3500.0, 4500.0)",63,4000.0,0.063
"[4500.0, 5500.0)",145,5000.0,0.145
"[5500.0, 6500.0)",180,6000.0,0.18
"[6500.0, 7500.0)",157,7000.0,0.157
"[7500.0, 8500.0)",138,8000.0,0.138
"[8500.0, 9500.0)",154,9000.0,0.154
"[9500.0, 10500.0)",109,10000.0,0.109
"[10500.0, 11500.0)",85,11000.0,0.085
"[11500.0, 12500.0)",161,12000.0,0.161
"[12500.0, 13500.0)",61,13000.0,0.061
"[13500.0, 14500.0)",72,14000.0,0.072
"[14500.0, 15500.0)",50,15000.0,0.05
"[15500.0, 16500.0)",287,16000.0,0.287
"[16500.0, 17500.0)",179,17000.0,0.179
"[17500.0, 18500.0)",195,18000.0,0.195
"[18500.0, 19500.0)",312,19000.0,0.312
"[19500.0, 20500.0)",129,20000.0,0.129
"[20500.0, 21500.0)",127,21000.0,0.127
"[21500.0, 22500.0)",138,22000.0,0.138
"[22500.0, 23500.0)",100,23000.0,0.1
"[23500.0, 24500.0)",98,24000.0,0.098
"[24500.0, 25500.0)",68,25000.0,0.068
"[25500.0, 26500.0)",179,26000.0,0.179
"[26500.0, 27500.0)",122,27000.0,0.122
"[27500.0, 28500.0)",126,28000.0,0.126
"[28500.0, 29500.0)",102,29000.0,0.102
"[29500.0, 30500.0)",117,30000.0,0.117
"[30500.0, 31500.0)",118,31000.0,0.118
"[31500.0, 32500.0)",239,32000.0,0.239
"[32500.0, 33500.0)",134,33000.0,0.134
"[33500.0, 34500.0)",78,34000.0,0.078
"[34500.0, 35500.0)",204,35000.0,0.204
"[35500.0, 36500.0)",213,36000.0,0.213
"[36500.0, 37500.0)",542,37000.0,0.542
"[37500.0, 38500.0)",250,38000.0,0.25
"[38500.0, 39500.0)",271,39000.0,0.271
"[39500.0, 40500.0)",201,40000.0,0.201
"[40500.0, 41500.0)",164,41000.0,0.164
"[41500.0, 42500.0)",366,42000.0,0.366
"[42500.0, 43500.0)",400,43000.0,0.4
"[43500.0, 44500.0)",265,44000.0,0.265
"[44500.0, 45500.0)",285,45000.0,0.285
"[45500.0, 46500.0)",133,46000.0,0.133
"[46500.0, 47500.0)",154,47000.0,0.154
"[47500.0, 48500.0)",163,48000.0,0.163
"[48500.0, 49500.0)",112,49000.0,0.112
"[49500.0, 50500.0)",123,50000.0,0.123
"[50500.0, 51500.0)",54,51000.0,0.054
"[51500.0, 52500.0)",54,52000.0,0.054
"[52500.0, 53500.0)",35,53000.0,0.035
"[53500.0, 54500.0)",73,54000.0,0.073
"[54500.0, 55500.0)",119,55000.0,0.119
"[55500.0, 56500.0)",55,56000.0,0.055
"[56500.0, 57500.0)",21,57000.0,0.021
"[57500.0, 58500.0)",26,58000.0,0.026
"[58500.0, 59500.0)",36,59000.0,0.036
"[59500.0, 60500.0)",115,60000.0,0.115
"[60500.0, 61500.0)",55,61000.0,0.055
"[61500.0, 62500.0)",35,62000.0,0.035
"[62500.0, 63500.0)",50,63000.0,0.05
"[63500.0, 64500.0)",87,64000.0,0.087
"[64500.0, 65500.0)",56,65000.0,0.056
"[65500.0, 66500.0)",49,66000.0,0.049
"[66500.0, 67500.0)",139,67000.0,0.139
"[67500.0, 68500.0)",123,68000.0,0.123
"[68500.0, 69500.0)",57,69000.0,0.057
"[69500.0, 70500.0)",73,70000.0,0.073
"[70500.0, 71500.0)",108,71000.0,0.108
"[71500.0, 72500.0)",34,72000.0,0.034
"[72500.0, 73500.0)",31,73000.0,0.031
"[73500.0, 74500.0)",26,74000.0,0.026
"[74500.0, 75500.0)",6,75000.0,0.006
"[75500.0, 76500.0)",3,76000.0,0.003
"[76500.0, 77500.0)",15,77000.0,0.015
"[77500.0, 78500.0)",57,78000.0,0.057
"[78500.0, 79500.0)",19,79000.0,0.019
"[79500.0, 80500.0)",40,80000.0,0.04
"[80500.0, 81500.0)",116,81000.0,0.116
"[81500.0, 82500.0)",78,82000.0,0.078
"[82500.0, 83500.0)",167,83000.0,0.167
"[83500.0, 84500.0)",0,84000.0,0.0
