Distance_Bin,Value,Bin_Center,Density_per_bp
"[-214186, -213186)",74,-213686.0,0.074
"[-213186, -212186)",7,-212686.0,0.007
"[-212186, -211186)",38,-211686.0,0.038
"[-211186, -210186)",66,-210686.0,0.066
"[-210186, -209186)",204,-209686.0,0.204
"[-209186, -208186)",203,-208686.0,0.203
"[-208186, -207186)",39,-207686.0,0.039
"[-207186, -206186)",60,-206686.0,0.06
"[-206186, -205186)",36,-205686.0,0.036
"[-205186, -204186)",57,-204686.0,0.057
"[-204186, -203186)",96,-203686.0,0.096
"[-203186, -202186)",106,-202686.0,0.106
"[-202186, -201186)",42,-201686.0,0.042
"[-201186, -200186)",70,-200686.0,0.07
"[-200186, -199186)",49,-199686.0,0.049
"[-199186, -198186)",56,-198686.0,0.056
"[-198186, -197186)",51,-197686.0,0.051
"[-197186, -196186)",7,-196686.0,0.007
"[-196186, -195186)",16,-195686.0,0.016
"[-195186, -194186)",50,-194686.0,0.05
"[-194186, -193186)",86,-193686.0,0.086
"[-193186, -192186)",126,-192686.0,0.126
"[-192186, -191186)",167,-191686.0,0.167
"[-191186, -190186)",15,-190686.0,0.015
"[-190186, -189186)",18,-189686.0,0.018
"[-189186, -188186)",28,-188686.0,0.028
"[-188186, -187186)",10,-187686.0,0.01
"[-187186, -186186)",39,-186686.0,0.039
"[-186186, -185186)",38,-185686.0,0.038
"[-185186, -184186)",95,-184686.0,0.095
"[-184186, -183186)",98,-183686.0,0.098
"[-183186, -182186)",86,-182686.0,0.086
"[-182186, -181186)",222,-181686.0,0.222
"[-181186, -180186)",79,-180686.0,0.079
"[-180186, -179186)",149,-179686.0,0.149
"[-179186, -178186)",98,-178686.0,0.098
"[-178186, -177186)",54,-177686.0,0.054
"[-177186, -176186)",135,-176686.0,0.135
"[-176186, -175186)",151,-175686.0,0.151
"[-175186, -174186)",57,-174686.0,0.057
"[-174186, -173186)",31,-173686.0,0.031
"[-173186, -172186)",10,-172686.0,0.01
"[-172186, -171186)",12,-171686.0,0.012
"[-171186, -170186)",46,-170686.0,0.046
"[-170186, -169186)",83,-169686.0,0.083
"[-169186, -168186)",107,-168686.0,0.107
"[-168186, -167186)",61,-167686.0,0.061
"[-167186, -166186)",52,-166686.0,0.052
"[-166186, -165186)",1,-165686.0,0.001
"[-165186, -164186)",60,-164686.0,0.06
"[-164186, -163186)",7,-163686.0,0.007
"[-163186, -162186)",90,-162686.0,0.09
"[-162186, -161186)",249,-161686.0,0.249
"[-161186, -160186)",43,-160686.0,0.043
"[-160186, -159186)",85,-159686.0,0.085
"[-159186, -158186)",7,-158686.0,0.007
"[-158186, -157186)",72,-157686.0,0.072
"[-157186, -156186)",32,-156686.0,0.032
"[-156186, -155186)",103,-155686.0,0.103
"[-155186, -154186)",4,-154686.0,0.004
"[-154186, -153186)",13,-153686.0,0.013
"[-153186, -152186)",21,-152686.0,0.021
"[-152186, -151186)",57,-151686.0,0.057
"[-151186, -150186)",9,-150686.0,0.009
"[-150186, -149186)",6,-149686.0,0.006
"[-149186, -148186)",78,-148686.0,0.078
"[-148186, -147186)",32,-147686.0,0.032
"[-147186, -146186)",48,-146686.0,0.048
"[-146186, -145186)",96,-145686.0,0.096
"[-145186, -144186)",76,-144686.0,0.076
"[-144186, -143186)",132,-143686.0,0.132
"[-143186, -142186)",46,-142686.0,0.046
"[-142186, -141186)",49,-141686.0,0.049
"[-141186, -140186)",53,-140686.0,0.053
"[-140186, -139186)",60,-139686.0,0.06
"[-139186, -138186)",34,-138686.0,0.034
"[-138186, -137186)",94,-137686.0,0.094
"[-137186, -136186)",120,-136686.0,0.12
"[-136186, -135186)",133,-135686.0,0.133
"[-135186, -134186)",53,-134686.0,0.053
"[-134186, -133186)",60,-133686.0,0.06
"[-133186, -132186)",118,-132686.0,0.118
"[-132186, -131186)",287,-131686.0,0.287
"[-131186, -130186)",130,-130686.0,0.13
"[-130186, -129186)",58,-129686.0,0.058
"[-129186, -128186)",26,-128686.0,0.026
"[-128186, -127186)",38,-127686.0,0.038
"[-127186, -126186)",116,-126686.0,0.116
"[-126186, -125186)",87,-125686.0,0.087
"[-125186, -124186)",149,-124686.0,0.149
"[-124186, -123186)",43,-123686.0,0.043
"[-123186, -122186)",172,-122686.0,0.172
"[-122186, -121186)",43,-121686.0,0.043
"[-121186, -120186)",53,-120686.0,0.053
"[-120186, -119186)",100,-119686.0,0.1
"[-119186, -118186)",81,-118686.0,0.081
"[-118186, -117186)",166,-117686.0,0.166
"[-117186, -116186)",44,-116686.0,0.044
"[-116186, -115186)",52,-115686.0,0.052
"[-115186, -114186)",48,-114686.0,0.048
"[-114186, -113186)",36,-113686.0,0.036
"[-113186, -112186)",129,-112686.0,0.129
"[-112186, -111186)",151,-111686.0,0.151
"[-111186, -110186)",91,-110686.0,0.091
"[-110186, -109186)",64,-109686.0,0.064
"[-109186, -108186)",18,-108686.0,0.018
"[-108186, -107186)",9,-107686.0,0.009
"[-107186, -106186)",30,-106686.0,0.03
"[-106186, -105186)",113,-105686.0,0.113
"[-105186, -104186)",69,-104686.0,0.069
"[-104186, -103186)",51,-103686.0,0.051
"[-103186, -102186)",7,-102686.0,0.007
"[-102186, -101186)",39,-101686.0,0.039
"[-101186, -100186)",146,-100686.0,0.146
"[-100186, -99186)",188,-99686.0,0.188
"[-99186, -98186)",148,-98686.0,0.148
"[-98186, -97186)",69,-97686.0,0.069
"[-97186, -96186)",74,-96686.0,0.074
"[-96186, -95186)",49,-95686.0,0.049
"[-95186, -94186)",128,-94686.0,0.128
"[-94186, -93186)",66,-93686.0,0.066
"[-93186, -92186)",19,-92686.0,0.019
"[-92186, -91186)",3,-91686.0,0.003
"[-91186, -90186)",114,-90686.0,0.114
"[-90186, -89186)",103,-89686.0,0.103
"[-89186, -88186)",64,-88686.0,0.064
"[-88186, -87186)",70,-87686.0,0.07
"[-87186, -86186)",66,-86686.0,0.066
"[-86186, -85186)",21,-85686.0,0.021
"[-85186, -84186)",174,-84686.0,0.174
"[-84186, -83186)",128,-83686.0,0.128
"[-83186, -82186)",59,-82686.0,0.059
"[-82186, -81186)",65,-81686.0,0.065
"[-81186, -80186)",28,-80686.0,0.028
"[-80186, -79186)",25,-79686.0,0.025
"[-79186, -78186)",81,-78686.0,0.081
"[-78186, -77186)",134,-77686.0,0.134
"[-77186, -76186)",78,-76686.0,0.078
"[-76186, -75186)",89,-75686.0,0.089
"[-75186, -74186)",109,-74686.0,0.109
"[-74186, -73186)",61,-73686.0,0.061
"[-73186, -72186)",43,-72686.0,0.043
"[-72186, -71186)",79,-71686.0,0.079
"[-71186, -70186)",243,-70686.0,0.243
"[-70186, -69186)",10,-69686.0,0.01
"[-69186, -68186)",112,-68686.0,0.112
"[-68186, -67186)",65,-67686.0,0.065
"[-67186, -66186)",61,-66686.0,0.061
"[-66186, -65186)",148,-65686.0,0.148
"[-65186, -64186)",80,-64686.0,0.08
"[-64186, -63186)",8,-63686.0,0.008
"[-63186, -62186)",13,-62686.0,0.013
"[-62186, -61186)",48,-61686.0,0.048
"[-61186, -60186)",173,-60686.0,0.173
"[-60186, -59186)",106,-59686.0,0.106
"[-59186, -58186)",171,-58686.0,0.171
"[-58186, -57186)",220,-57686.0,0.22
"[-57186, -56186)",262,-56686.0,0.262
"[-56186, -55186)",95,-55686.0,0.095
"[-55186, -54186)",174,-54686.0,0.174
"[-54186, -53186)",50,-53686.0,0.05
"[-53186, -52186)",97,-52686.0,0.097
"[-52186, -51186)",100,-51686.0,0.1
"[-51186, -50186)",158,-50686.0,0.158
"[-50186, -49186)",198,-49686.0,0.198
"[-49186, -48186)",29,-48686.0,0.029
"[-48186, -47186)",61,-47686.0,0.061
"[-47186, -46186)",158,-46686.0,0.158
"[-46186, -45186)",80,-45686.0,0.08
"[-45186, -44186)",19,-44686.0,0.019
"[-44186, -43186)",15,-43686.0,0.015
"[-43186, -42186)",43,-42686.0,0.043
"[-42186, -41186)",58,-41686.0,0.058
"[-41186, -40186)",70,-40686.0,0.07
"[-40186, -39186)",15,-39686.0,0.015
"[-39186, -38186)",52,-38686.0,0.052
"[-38186, -37186)",130,-37686.0,0.13
"[-37186, -36186)",90,-36686.0,0.09
"[-36186, -35186)",37,-35686.0,0.037
"[-35186, -34186)",78,-34686.0,0.078
"[-34186, -33186)",84,-33686.0,0.084
"[-33186, -32186)",53,-32686.0,0.053
"[-32186, -31186)",107,-31686.0,0.107
"[-31186, -30186)",63,-30686.0,0.063
"[-30186, -29186)",63,-29686.0,0.063
"[-29186, -28186)",65,-28686.0,0.065
"[-28186, -27186)",16,-27686.0,0.016
"[-27186, -26186)",13,-26686.0,0.013
"[-26186, -25186)",23,-25686.0,0.023
"[-25186, -24186)",6,-24686.0,0.006
"[-24186, -23186)",46,-23686.0,0.046
"[-23186, -22186)",62,-22686.0,0.062
"[-22186, -21186)",72,-21686.0,0.072
"[-21186, -20186)",54,-20686.0,0.054
"[-20186, -19186)",132,-19686.0,0.132
"[-19186, -18186)",136,-18686.0,0.136
"[-18186, -17186)",78,-17686.0,0.078
"[-17186, -16186)",40,-16686.0,0.04
"[-16186, -15186)",108,-15686.0,0.108
"[-15186, -14186)",114,-14686.0,0.114
"[-14186, -13186)",124,-13686.0,0.124
"[-13186, -12186)",101,-12686.0,0.101
"[-12186, -11186)",168,-11686.0,0.168
"[-11186, -10186)",175,-10686.0,0.175
"[-10186, -9186)",156,-9686.0,0.156
"[-9186, -8186)",145,-8686.0,0.145
"[-8186, -7186)",46,-7686.0,0.046
"[-7186, -6186)",91,-6686.0,0.091
"[-6186, -5186)",176,-5686.0,0.176
"[-5186, -4186)",183,-4686.0,0.183
"[-4186, -3186)",22,-3686.0,0.022
"[-3186, -2186)",127,-2686.0,0.127
"[-2186, -1186)",49,-1686.0,0.049
"[-1186, -186)",312,-686.0,0.312
"[-186, 814)",87,314.0,0.087
"[814, 1814)",9,1314.0,0.009
"[1814, 2814)",137,2314.0,0.137
"[2814, 3814)",26,3314.0,0.026
"[3814, 4814)",39,4314.0,0.039
"[4814, 5814)",255,5314.0,0.255
"[5814, 6814)",121,6314.0,0.121
"[6814, 7814)",169,7314.0,0.169
"[7814, 8814)",275,8314.0,0.275
"[8814, 9814)",151,9314.0,0.151
"[9814, 10814)",96,10314.0,0.096
"[10814, 11814)",127,11314.0,0.127
"[11814, 12814)",69,12314.0,0.069
"[12814, 13814)",8,13314.0,0.008
"[13814, 14814)",187,14314.0,0.187
"[14814, 15814)",174,15314.0,0.174
"[15814, 16814)",145,16314.0,0.145
"[16814, 17814)",196,17314.0,0.196
"[17814, 18814)",134,18314.0,0.134
"[18814, 19814)",80,19314.0,0.08
"[19814, 20814)",61,20314.0,0.061
"[20814, 21814)",139,21314.0,0.139
"[21814, 22814)",205,22314.0,0.205
"[22814, 23814)",294,23314.0,0.294
"[23814, 24814)",174,24314.0,0.174
"[24814, 25814)",68,25314.0,0.068
"[25814, 26814)",70,26314.0,0.07
"[26814, 27814)",129,27314.0,0.129
"[27814, 28814)",64,28314.0,0.064
"[28814, 29814)",203,29314.0,0.203
"[29814, 30814)",51,30314.0,0.051
"[30814, 31814)",86,31314.0,0.086
"[31814, 32814)",92,32314.0,0.092
"[32814, 33814)",144,33314.0,0.144
"[33814, 34814)",68,34314.0,0.068
"[34814, 35814)",120,35314.0,0.12
"[35814, 36814)",45,36314.0,0.045
"[36814, 37814)",42,37314.0,0.042
"[37814, 38814)",169,38314.0,0.169
"[38814, 39814)",167,39314.0,0.167
"[39814, 40814)",42,40314.0,0.042
"[40814, 41814)",111,41314.0,0.111
"[41814, 42814)",46,42314.0,0.046
"[42814, 43814)",91,43314.0,0.091
"[43814, 44814)",67,44314.0,0.067
"[44814, 45814)",32,45314.0,0.032
"[45814, 46814)",38,46314.0,0.038
"[46814, 47814)",80,47314.0,0.08
"[47814, 48814)",71,48314.0,0.071
"[48814, 49814)",95,49314.0,0.095
"[49814, 50814)",79,50314.0,0.079
"[50814, 51814)",101,51314.0,0.101
"[51814, 52814)",86,52314.0,0.086
"[52814, 53814)",63,53314.0,0.063
"[53814, 54814)",36,54314.0,0.036
"[54814, 55814)",23,55314.0,0.023
"[55814, 56814)",44,56314.0,0.044
"[56814, 57814)",39,57314.0,0.039
"[57814, 58814)",35,58314.0,0.035
"[58814, 59814)",129,59314.0,0.129
"[59814, 60814)",79,60314.0,0.079
"[60814, 61814)",31,61314.0,0.031
"[61814, 62814)",39,62314.0,0.039
"[62814, 63814)",39,63314.0,0.039
"[63814, 64814)",33,64314.0,0.033
"[64814, 65814)",42,65314.0,0.042
"[65814, 66814)",149,66314.0,0.149
"[66814, 67814)",90,67314.0,0.09
"[67814, 68814)",68,68314.0,0.068
"[68814, 69814)",107,69314.0,0.107
"[69814, 70814)",98,70314.0,0.098
"[70814, 71814)",38,71314.0,0.038
"[71814, 72814)",29,72314.0,0.029
"[72814, 73814)",115,73314.0,0.115
"[73814, 74814)",364,74314.0,0.364
"[74814, 75814)",118,75314.0,0.118
"[75814, 76814)",132,76314.0,0.132
"[76814, 77814)",120,77314.0,0.12
"[77814, 78814)",262,78314.0,0.262
"[78814, 79814)",68,79314.0,0.068
"[79814, 80814)",52,80314.0,0.052
"[80814, 81814)",140,81314.0,0.14
"[81814, 82814)",141,82314.0,0.141
"[82814, 83814)",172,83314.0,0.172
"[83814, 84814)",65,84314.0,0.065
"[84814, 85814)",82,85314.0,0.082
"[85814, 86814)",142,86314.0,0.142
"[86814, 87814)",192,87314.0,0.192
"[87814, 88814)",81,88314.0,0.081
"[88814, 89814)",78,89314.0,0.078
"[89814, 90814)",73,90314.0,0.073
"[90814, 91814)",77,91314.0,0.077
"[91814, 92814)",42,92314.0,0.042
"[92814, 93814)",175,93314.0,0.175
"[93814, 94814)",133,94314.0,0.133
"[94814, 95814)",89,95314.0,0.089
"[95814, 96814)",48,96314.0,0.048
"[96814, 97814)",48,97314.0,0.048
"[97814, 98814)",43,98314.0,0.043
"[98814, 99814)",24,99314.0,0.024
"[99814, 100814)",38,100314.0,0.038
"[100814, 101814)",32,101314.0,0.032
"[101814, 102814)",16,102314.0,0.016
"[102814, 103814)",20,103314.0,0.02
"[103814, 104814)",24,104314.0,0.024
"[104814, 105814)",16,105314.0,0.016
"[105814, 106814)",25,106314.0,0.025
"[106814, 107814)",36,107314.0,0.036
"[107814, 108814)",99,108314.0,0.099
"[108814, 109814)",48,109314.0,0.048
"[109814, 110814)",60,110314.0,0.06
"[110814, 111814)",159,111314.0,0.159
"[111814, 112814)",88,112314.0,0.088
"[112814, 113814)",62,113314.0,0.062
"[113814, 114814)",54,114314.0,0.054
"[114814, 115814)",77,115314.0,0.077
"[115814, 116814)",63,116314.0,0.063
"[116814, 117814)",123,117314.0,0.123
"[117814, 118814)",121,118314.0,0.121
"[118814, 119814)",52,119314.0,0.052
"[119814, 120814)",13,120314.0,0.013
"[120814, 121814)",7,121314.0,0.007
"[121814, 122814)",115,122314.0,0.115
"[122814, 123814)",36,123314.0,0.036
"[123814, 124814)",56,124314.0,0.056
"[124814, 125814)",65,125314.0,0.065
"[125814, 126814)",100,126314.0,0.1
"[126814, 127814)",226,127314.0,0.226
"[127814, 128814)",70,128314.0,0.07
"[128814, 129814)",71,129314.0,0.071
"[129814, 130814)",57,130314.0,0.057
"[130814, 131814)",58,131314.0,0.058
"[131814, 132814)",73,132314.0,0.073
"[132814, 133814)",100,133314.0,0.1
"[133814, 134814)",120,134314.0,0.12
"[134814, 135814)",33,135314.0,0.033
"[135814, 136814)",41,136314.0,0.041
"[136814, 137814)",82,137314.0,0.082
"[137814, 138814)",145,138314.0,0.145
"[138814, 139814)",92,139314.0,0.092
"[139814, 140814)",123,140314.0,0.123
"[140814, 141814)",102,141314.0,0.102
"[141814, 142814)",86,142314.0,0.086
"[142814, 143814)",72,143314.0,0.072
"[143814, 144814)",37,144314.0,0.037
"[144814, 145814)",75,145314.0,0.075
"[145814, 146814)",50,146314.0,0.05
"[146814, 147814)",5,147314.0,0.005
"[147814, 148814)",10,148314.0,0.01
"[148814, 149814)",131,149314.0,0.131
"[149814, 150814)",111,150314.0,0.111
"[150814, 151814)",33,151314.0,0.033
"[151814, 152814)",78,152314.0,0.078
"[152814, 153814)",22,153314.0,0.022
"[153814, 154814)",20,154314.0,0.02
"[154814, 155814)",15,155314.0,0.015
"[155814, 156814)",35,156314.0,0.035
"[156814, 157814)",59,157314.0,0.059
"[157814, 158814)",91,158314.0,0.091
"[158814, 159814)",131,159314.0,0.131
"[159814, 160814)",46,160314.0,0.046
"[160814, 161814)",14,161314.0,0.014
"[161814, 162814)",9,162314.0,0.009
"[162814, 163814)",78,163314.0,0.078
"[163814, 164814)",101,164314.0,0.101
"[164814, 165814)",95,165314.0,0.095
"[165814, 166814)",60,166314.0,0.06
"[166814, 167814)",59,167314.0,0.059
"[167814, 168814)",69,168314.0,0.069
"[168814, 169814)",74,169314.0,0.074
"[169814, 170814)",67,170314.0,0.067
"[170814, 171814)",101,171314.0,0.101
"[171814, 172814)",84,172314.0,0.084
"[172814, 173814)",87,173314.0,0.087
"[173814, 174814)",161,174314.0,0.161
"[174814, 175814)",137,175314.0,0.137
"[175814, 176814)",121,176314.0,0.121
"[176814, 177814)",60,177314.0,0.06
"[177814, 178814)",46,178314.0,0.046
"[178814, 179814)",106,179314.0,0.106
"[179814, 180814)",12,180314.0,0.012
