Distance_Bin,Value,Bin_Center,Density_per_bp
"[-577500.0, -576500.0)",99,-577000.0,0.099
"[-576500.0, -575500.0)",113,-576000.0,0.113
"[-575500.0, -574500.0)",87,-575000.0,0.087
"[-574500.0, -573500.0)",2,-574000.0,0.002
"[-573500.0, -572500.0)",31,-573000.0,0.031
"[-572500.0, -571500.0)",62,-572000.0,0.062
"[-571500.0, -570500.0)",121,-571000.0,0.121
"[-570500.0, -569500.0)",82,-570000.0,0.082
"[-569500.0, -568500.0)",157,-569000.0,0.157
"[-568500.0, -567500.0)",92,-568000.0,0.092
"[-567500.0, -566500.0)",61,-567000.0,0.061
"[-566500.0, -565500.0)",31,-566000.0,0.031
"[-565500.0, -564500.0)",83,-565000.0,0.083
"[-564500.0, -563500.0)",82,-564000.0,0.082
"[-563500.0, -562500.0)",105,-563000.0,0.105
"[-562500.0, -561500.0)",61,-562000.0,0.061
"[-561500.0, -560500.0)",42,-561000.0,0.042
"[-560500.0, -559500.0)",71,-560000.0,0.071
"[-559500.0, -558500.0)",10,-559000.0,0.01
"[-558500.0, -557500.0)",23,-558000.0,0.023
"[-557500.0, -556500.0)",36,-557000.0,0.036
"[-556500.0, -555500.0)",12,-556000.0,0.012
"[-555500.0, -554500.0)",30,-555000.0,0.03
"[-554500.0, -553500.0)",12,-554000.0,0.012
"[-553500.0, -552500.0)",21,-553000.0,0.021
"[-552500.0, -551500.0)",94,-552000.0,0.094
"[-551500.0, -550500.0)",36,-551000.0,0.036
"[-550500.0, -549500.0)",69,-550000.0,0.069
"[-549500.0, -548500.0)",41,-549000.0,0.041
"[-548500.0, -547500.0)",129,-548000.0,0.129
"[-547500.0, -546500.0)",29,-547000.0,0.029
"[-546500.0, -545500.0)",76,-546000.0,0.076
"[-545500.0, -544500.0)",46,-545000.0,0.046
"[-544500.0, -543500.0)",43,-544000.0,0.043
"[-543500.0, -542500.0)",55,-543000.0,0.055
"[-542500.0, -541500.0)",32,-542000.0,0.032
"[-541500.0, -540500.0)",63,-541000.0,0.063
"[-540500.0, -539500.0)",72,-540000.0,0.072
"[-539500.0, -538500.0)",153,-539000.0,0.153
"[-538500.0, -537500.0)",65,-538000.0,0.065
"[-537500.0, -536500.0)",80,-537000.0,0.08
"[-536500.0, -535500.0)",15,-536000.0,0.015
"[-535500.0, -534500.0)",0,-535000.0,0.0
"[-534500.0, -533500.0)",53,-534000.0,0.053
"[-533500.0, -532500.0)",60,-533000.0,0.06
"[-532500.0, -531500.0)",160,-532000.0,0.16
"[-531500.0, -530500.0)",111,-531000.0,0.111
"[-530500.0, -529500.0)",129,-530000.0,0.129
"[-529500.0, -528500.0)",276,-529000.0,0.276
"[-528500.0, -527500.0)",154,-528000.0,0.154
"[-527500.0, -526500.0)",184,-527000.0,0.184
"[-526500.0, -525500.0)",69,-526000.0,0.069
"[-525500.0, -524500.0)",62,-525000.0,0.062
"[-524500.0, -523500.0)",89,-524000.0,0.089
"[-523500.0, -522500.0)",51,-523000.0,0.051
"[-522500.0, -521500.0)",67,-522000.0,0.067
"[-521500.0, -520500.0)",125,-521000.0,0.125
"[-520500.0, -519500.0)",72,-520000.0,0.072
"[-519500.0, -518500.0)",39,-519000.0,0.039
"[-518500.0, -517500.0)",124,-518000.0,0.124
"[-517500.0, -516500.0)",118,-517000.0,0.118
"[-516500.0, -515500.0)",96,-516000.0,0.096
"[-515500.0, -514500.0)",62,-515000.0,0.062
"[-514500.0, -513500.0)",24,-514000.0,0.024
"[-513500.0, -512500.0)",250,-513000.0,0.25
"[-512500.0, -511500.0)",173,-512000.0,0.173
"[-511500.0, -510500.0)",37,-511000.0,0.037
"[-510500.0, -509500.0)",85,-510000.0,0.085
"[-509500.0, -508500.0)",73,-509000.0,0.073
"[-508500.0, -507500.0)",37,-508000.0,0.037
"[-507500.0, -506500.0)",86,-507000.0,0.086
"[-506500.0, -505500.0)",88,-506000.0,0.088
"[-505500.0, -504500.0)",12,-505000.0,0.012
"[-504500.0, -503500.0)",14,-504000.0,0.014
"[-503500.0, -502500.0)",25,-503000.0,0.025
"[-502500.0, -501500.0)",38,-502000.0,0.038
"[-501500.0, -500500.0)",31,-501000.0,0.031
"[-500500.0, -499500.0)",50,-500000.0,0.05
"[-499500.0, -498500.0)",23,-499000.0,0.023
"[-498500.0, -497500.0)",2,-498000.0,0.002
"[-497500.0, -496500.0)",6,-497000.0,0.006
"[-496500.0, -495500.0)",6,-496000.0,0.006
"[-495500.0, -494500.0)",5,-495000.0,0.005
"[-494500.0, -493500.0)",0,-494000.0,0.0
"[-493500.0, -492500.0)",26,-493000.0,0.026
"[-492500.0, -491500.0)",82,-492000.0,0.082
"[-491500.0, -490500.0)",139,-491000.0,0.139
"[-490500.0, -489500.0)",76,-490000.0,0.076
"[-489500.0, -488500.0)",37,-489000.0,0.037
"[-488500.0, -487500.0)",47,-488000.0,0.047
"[-487500.0, -486500.0)",3,-487000.0,0.003
"[-486500.0, -485500.0)",6,-486000.0,0.006
"[-485500.0, -484500.0)",15,-485000.0,0.015
"[-484500.0, -483500.0)",35,-484000.0,0.035
"[-483500.0, -482500.0)",96,-483000.0,0.096
"[-482500.0, -481500.0)",59,-482000.0,0.059
"[-481500.0, -480500.0)",72,-481000.0,0.072
"[-480500.0, -479500.0)",18,-480000.0,0.018
"[-479500.0, -478500.0)",32,-479000.0,0.032
"[-478500.0, -477500.0)",16,-478000.0,0.016
"[-477500.0, -476500.0)",4,-477000.0,0.004
"[-476500.0, -475500.0)",9,-476000.0,0.009
"[-475500.0, -474500.0)",13,-475000.0,0.013
"[-474500.0, -473500.0)",72,-474000.0,0.072
"[-473500.0, -472500.0)",2,-473000.0,0.002
"[-472500.0, -471500.0)",7,-472000.0,0.007
"[-471500.0, -470500.0)",72,-471000.0,0.072
"[-470500.0, -469500.0)",20,-470000.0,0.02
"[-469500.0, -468500.0)",26,-469000.0,0.026
"[-468500.0, -467500.0)",63,-468000.0,0.063
"[-467500.0, -466500.0)",34,-467000.0,0.034
"[-466500.0, -465500.0)",30,-466000.0,0.03
"[-465500.0, -464500.0)",40,-465000.0,0.04
"[-464500.0, -463500.0)",78,-464000.0,0.078
"[-463500.0, -462500.0)",13,-463000.0,0.013
"[-462500.0, -461500.0)",29,-462000.0,0.029
"[-461500.0, -460500.0)",98,-461000.0,0.098
"[-460500.0, -459500.0)",61,-460000.0,0.061
"[-459500.0, -458500.0)",156,-459000.0,0.156
"[-458500.0, -457500.0)",73,-458000.0,0.073
"[-457500.0, -456500.0)",28,-457000.0,0.028
"[-456500.0, -455500.0)",62,-456000.0,0.062
"[-455500.0, -454500.0)",16,-455000.0,0.016
"[-454500.0, -453500.0)",81,-454000.0,0.081
"[-453500.0, -452500.0)",43,-453000.0,0.043
"[-452500.0, -451500.0)",9,-452000.0,0.009
"[-451500.0, -450500.0)",6,-451000.0,0.006
"[-450500.0, -449500.0)",24,-450000.0,0.024
"[-449500.0, -448500.0)",41,-449000.0,0.041
"[-448500.0, -447500.0)",62,-448000.0,0.062
"[-447500.0, -446500.0)",1,-447000.0,0.001
"[-446500.0, -445500.0)",55,-446000.0,0.055
"[-445500.0, -444500.0)",26,-445000.0,0.026
"[-444500.0, -443500.0)",24,-444000.0,0.024
"[-443500.0, -442500.0)",59,-443000.0,0.059
"[-442500.0, -441500.0)",38,-442000.0,0.038
"[-441500.0, -440500.0)",75,-441000.0,0.075
"[-440500.0, -439500.0)",16,-440000.0,0.016
"[-439500.0, -438500.0)",10,-439000.0,0.01
"[-438500.0, -437500.0)",63,-438000.0,0.063
"[-437500.0, -436500.0)",40,-437000.0,0.04
"[-436500.0, -435500.0)",11,-436000.0,0.011
"[-435500.0, -434500.0)",8,-435000.0,0.008
"[-434500.0, -433500.0)",21,-434000.0,0.021
"[-433500.0, -432500.0)",86,-433000.0,0.086
"[-432500.0, -431500.0)",121,-432000.0,0.121
"[-431500.0, -430500.0)",108,-431000.0,0.108
"[-430500.0, -429500.0)",61,-430000.0,0.061
"[-429500.0, -428500.0)",67,-429000.0,0.067
"[-428500.0, -427500.0)",115,-428000.0,0.115
"[-427500.0, -426500.0)",88,-427000.0,0.088
"[-426500.0, -425500.0)",27,-426000.0,0.027
"[-425500.0, -424500.0)",11,-425000.0,0.011
"[-424500.0, -423500.0)",79,-424000.0,0.079
"[-423500.0, -422500.0)",72,-423000.0,0.072
"[-422500.0, -421500.0)",64,-422000.0,0.064
"[-421500.0, -420500.0)",10,-421000.0,0.01
"[-420500.0, -419500.0)",3,-420000.0,0.003
"[-419500.0, -418500.0)",94,-419000.0,0.094
"[-418500.0, -417500.0)",62,-418000.0,0.062
"[-417500.0, -416500.0)",99,-417000.0,0.099
"[-416500.0, -415500.0)",24,-416000.0,0.024
"[-415500.0, -414500.0)",20,-415000.0,0.02
"[-414500.0, -413500.0)",89,-414000.0,0.089
"[-413500.0, -412500.0)",78,-413000.0,0.078
"[-412500.0, -411500.0)",113,-412000.0,0.113
"[-411500.0, -410500.0)",205,-411000.0,0.205
"[-410500.0, -409500.0)",49,-410000.0,0.049
"[-409500.0, -408500.0)",33,-409000.0,0.033
"[-408500.0, -407500.0)",141,-408000.0,0.141
"[-407500.0, -406500.0)",19,-407000.0,0.019
"[-406500.0, -405500.0)",38,-406000.0,0.038
"[-405500.0, -404500.0)",8,-405000.0,0.008
"[-404500.0, -403500.0)",67,-404000.0,0.067
"[-403500.0, -402500.0)",36,-403000.0,0.036
"[-402500.0, -401500.0)",64,-402000.0,0.064
"[-401500.0, -400500.0)",32,-401000.0,0.032
"[-400500.0, -399500.0)",48,-400000.0,0.048
"[-399500.0, -398500.0)",24,-399000.0,0.024
"[-398500.0, -397500.0)",87,-398000.0,0.087
"[-397500.0, -396500.0)",7,-397000.0,0.007
"[-396500.0, -395500.0)",23,-396000.0,0.023
"[-395500.0, -394500.0)",122,-395000.0,0.122
"[-394500.0, -393500.0)",12,-394000.0,0.012
"[-393500.0, -392500.0)",23,-393000.0,0.023
"[-392500.0, -391500.0)",35,-392000.0,0.035
"[-391500.0, -390500.0)",120,-391000.0,0.12
"[-390500.0, -389500.0)",51,-390000.0,0.051
"[-389500.0, -388500.0)",148,-389000.0,0.148
"[-388500.0, -387500.0)",118,-388000.0,0.118
"[-387500.0, -386500.0)",55,-387000.0,0.055
"[-386500.0, -385500.0)",20,-386000.0,0.02
"[-385500.0, -384500.0)",47,-385000.0,0.047
"[-384500.0, -383500.0)",38,-384000.0,0.038
"[-383500.0, -382500.0)",43,-383000.0,0.043
"[-382500.0, -381500.0)",61,-382000.0,0.061
"[-381500.0, -380500.0)",62,-381000.0,0.062
"[-380500.0, -379500.0)",24,-380000.0,0.024
"[-379500.0, -378500.0)",29,-379000.0,0.029
"[-378500.0, -377500.0)",55,-378000.0,0.055
"[-377500.0, -376500.0)",82,-377000.0,0.082
"[-376500.0, -375500.0)",63,-376000.0,0.063
"[-375500.0, -374500.0)",119,-375000.0,0.119
"[-374500.0, -373500.0)",67,-374000.0,0.067
"[-373500.0, -372500.0)",15,-373000.0,0.015
"[-372500.0, -371500.0)",82,-372000.0,0.082
"[-371500.0, -370500.0)",17,-371000.0,0.017
"[-370500.0, -369500.0)",35,-370000.0,0.035
"[-369500.0, -368500.0)",116,-369000.0,0.116
"[-368500.0, -367500.0)",78,-368000.0,0.078
"[-367500.0, -366500.0)",32,-367000.0,0.032
"[-366500.0, -365500.0)",10,-366000.0,0.01
"[-365500.0, -364500.0)",73,-365000.0,0.073
"[-364500.0, -363500.0)",101,-364000.0,0.101
"[-363500.0, -362500.0)",28,-363000.0,0.028
"[-362500.0, -361500.0)",48,-362000.0,0.048
"[-361500.0, -360500.0)",30,-361000.0,0.03
"[-360500.0, -359500.0)",20,-360000.0,0.02
"[-359500.0, -358500.0)",89,-359000.0,0.089
"[-358500.0, -357500.0)",59,-358000.0,0.059
"[-357500.0, -356500.0)",94,-357000.0,0.094
"[-356500.0, -355500.0)",39,-356000.0,0.039
"[-355500.0, -354500.0)",149,-355000.0,0.149
"[-354500.0, -353500.0)",56,-354000.0,0.056
"[-353500.0, -352500.0)",100,-353000.0,0.1
"[-352500.0, -351500.0)",43,-352000.0,0.043
"[-351500.0, -350500.0)",21,-351000.0,0.021
"[-350500.0, -349500.0)",17,-350000.0,0.017
"[-349500.0, -348500.0)",60,-349000.0,0.06
"[-348500.0, -347500.0)",75,-348000.0,0.075
"[-347500.0, -346500.0)",114,-347000.0,0.114
"[-346500.0, -345500.0)",50,-346000.0,0.05
"[-345500.0, -344500.0)",36,-345000.0,0.036
"[-344500.0, -343500.0)",4,-344000.0,0.004
"[-343500.0, -342500.0)",11,-343000.0,0.011
"[-342500.0, -341500.0)",1,-342000.0,0.001
"[-341500.0, -340500.0)",89,-341000.0,0.089
"[-340500.0, -339500.0)",134,-340000.0,0.134
"[-339500.0, -338500.0)",71,-339000.0,0.071
"[-338500.0, -337500.0)",26,-338000.0,0.026
"[-337500.0, -336500.0)",27,-337000.0,0.027
"[-336500.0, -335500.0)",72,-336000.0,0.072
"[-335500.0, -334500.0)",44,-335000.0,0.044
"[-334500.0, -333500.0)",56,-334000.0,0.056
"[-333500.0, -332500.0)",101,-333000.0,0.101
"[-332500.0, -331500.0)",32,-332000.0,0.032
"[-331500.0, -330500.0)",84,-331000.0,0.084
"[-330500.0, -329500.0)",13,-330000.0,0.013
"[-329500.0, -328500.0)",15,-329000.0,0.015
"[-328500.0, -327500.0)",81,-328000.0,0.081
"[-327500.0, -326500.0)",165,-327000.0,0.165
"[-326500.0, -325500.0)",27,-326000.0,0.027
"[-325500.0, -324500.0)",22,-325000.0,0.022
"[-324500.0, -323500.0)",61,-324000.0,0.061
"[-323500.0, -322500.0)",23,-323000.0,0.023
"[-322500.0, -321500.0)",76,-322000.0,0.076
"[-321500.0, -320500.0)",70,-321000.0,0.07
"[-320500.0, -319500.0)",93,-320000.0,0.093
"[-319500.0, -318500.0)",58,-319000.0,0.058
"[-318500.0, -317500.0)",49,-318000.0,0.049
"[-317500.0, -316500.0)",31,-317000.0,0.031
"[-316500.0, -315500.0)",10,-316000.0,0.01
"[-315500.0, -314500.0)",9,-315000.0,0.009
"[-314500.0, -313500.0)",25,-314000.0,0.025
"[-313500.0, -312500.0)",42,-313000.0,0.042
"[-312500.0, -311500.0)",83,-312000.0,0.083
"[-311500.0, -310500.0)",127,-311000.0,0.127
"[-310500.0, -309500.0)",77,-310000.0,0.077
"[-309500.0, -308500.0)",43,-309000.0,0.043
"[-308500.0, -307500.0)",29,-308000.0,0.029
"[-307500.0, -306500.0)",55,-307000.0,0.055
"[-306500.0, -305500.0)",39,-306000.0,0.039
"[-305500.0, -304500.0)",97,-305000.0,0.097
"[-304500.0, -303500.0)",52,-304000.0,0.052
"[-303500.0, -302500.0)",96,-303000.0,0.096
"[-302500.0, -301500.0)",50,-302000.0,0.05
"[-301500.0, -300500.0)",6,-301000.0,0.006
"[-300500.0, -299500.0)",21,-300000.0,0.021
"[-299500.0, -298500.0)",60,-299000.0,0.06
"[-298500.0, -297500.0)",77,-298000.0,0.077
"[-297500.0, -296500.0)",20,-297000.0,0.02
"[-296500.0, -295500.0)",59,-296000.0,0.059
"[-295500.0, -294500.0)",14,-295000.0,0.014
"[-294500.0, -293500.0)",121,-294000.0,0.121
"[-293500.0, -292500.0)",247,-293000.0,0.247
"[-292500.0, -291500.0)",99,-292000.0,0.099
"[-291500.0, -290500.0)",86,-291000.0,0.086
"[-290500.0, -289500.0)",40,-290000.0,0.04
"[-289500.0, -288500.0)",90,-289000.0,0.09
"[-288500.0, -287500.0)",70,-288000.0,0.07
"[-287500.0, -286500.0)",77,-287000.0,0.077
"[-286500.0, -285500.0)",76,-286000.0,0.076
"[-285500.0, -284500.0)",61,-285000.0,0.061
"[-284500.0, -283500.0)",83,-284000.0,0.083
"[-283500.0, -282500.0)",99,-283000.0,0.099
"[-282500.0, -281500.0)",10,-282000.0,0.01
"[-281500.0, -280500.0)",27,-281000.0,0.027
"[-280500.0, -279500.0)",59,-280000.0,0.059
"[-279500.0, -278500.0)",225,-279000.0,0.225
"[-278500.0, -277500.0)",126,-278000.0,0.126
"[-277500.0, -276500.0)",140,-277000.0,0.14
"[-276500.0, -275500.0)",67,-276000.0,0.067
"[-275500.0, -274500.0)",65,-275000.0,0.065
"[-274500.0, -273500.0)",108,-274000.0,0.108
"[-273500.0, -272500.0)",213,-273000.0,0.213
"[-272500.0, -271500.0)",97,-272000.0,0.097
"[-271500.0, -270500.0)",98,-271000.0,0.098
"[-270500.0, -269500.0)",54,-270000.0,0.054
"[-269500.0, -268500.0)",69,-269000.0,0.069
"[-268500.0, -267500.0)",72,-268000.0,0.072
"[-267500.0, -266500.0)",19,-267000.0,0.019
"[-266500.0, -265500.0)",9,-266000.0,0.009
"[-265500.0, -264500.0)",8,-265000.0,0.008
"[-264500.0, -263500.0)",5,-264000.0,0.005
"[-263500.0, -262500.0)",83,-263000.0,0.083
"[-262500.0, -261500.0)",81,-262000.0,0.081
"[-261500.0, -260500.0)",6,-261000.0,0.006
"[-260500.0, -259500.0)",56,-260000.0,0.056
"[-259500.0, -258500.0)",79,-259000.0,0.079
"[-258500.0, -257500.0)",53,-258000.0,0.053
"[-257500.0, -256500.0)",85,-257000.0,0.085
"[-256500.0, -255500.0)",74,-256000.0,0.074
"[-255500.0, -254500.0)",164,-255000.0,0.164
"[-254500.0, -253500.0)",175,-254000.0,0.175
"[-253500.0, -252500.0)",0,-253000.0,0.0
"[-252500.0, -251500.0)",6,-252000.0,0.006
"[-251500.0, -250500.0)",21,-251000.0,0.021
"[-250500.0, -249500.0)",30,-250000.0,0.03
"[-249500.0, -248500.0)",42,-249000.0,0.042
"[-248500.0, -247500.0)",84,-248000.0,0.084
"[-247500.0, -246500.0)",42,-247000.0,0.042
"[-246500.0, -245500.0)",54,-246000.0,0.054
"[-245500.0, -244500.0)",66,-245000.0,0.066
"[-244500.0, -243500.0)",25,-244000.0,0.025
"[-243500.0, -242500.0)",31,-243000.0,0.031
"[-242500.0, -241500.0)",89,-242000.0,0.089
"[-241500.0, -240500.0)",22,-241000.0,0.022
"[-240500.0, -239500.0)",21,-240000.0,0.021
"[-239500.0, -238500.0)",51,-239000.0,0.051
"[-238500.0, -237500.0)",37,-238000.0,0.037
"[-237500.0, -236500.0)",90,-237000.0,0.09
"[-236500.0, -235500.0)",115,-236000.0,0.115
"[-235500.0, -234500.0)",17,-235000.0,0.017
"[-234500.0, -233500.0)",55,-234000.0,0.055
"[-233500.0, -232500.0)",39,-233000.0,0.039
"[-232500.0, -231500.0)",50,-232000.0,0.05
"[-231500.0, -230500.0)",65,-231000.0,0.065
"[-230500.0, -229500.0)",60,-230000.0,0.06
"[-229500.0, -228500.0)",38,-229000.0,0.038
"[-228500.0, -227500.0)",49,-228000.0,0.049
"[-227500.0, -226500.0)",20,-227000.0,0.02
"[-226500.0, -225500.0)",32,-226000.0,0.032
"[-225500.0, -224500.0)",16,-225000.0,0.016
"[-224500.0, -223500.0)",23,-224000.0,0.023
"[-223500.0, -222500.0)",133,-223000.0,0.133
"[-222500.0, -221500.0)",77,-222000.0,0.077
"[-221500.0, -220500.0)",170,-221000.0,0.17
"[-220500.0, -219500.0)",103,-220000.0,0.103
"[-219500.0, -218500.0)",80,-219000.0,0.08
"[-218500.0, -217500.0)",39,-218000.0,0.039
"[-217500.0, -216500.0)",74,-217000.0,0.074
"[-216500.0, -215500.0)",74,-216000.0,0.074
"[-215500.0, -214500.0)",30,-215000.0,0.03
"[-214500.0, -213500.0)",27,-214000.0,0.027
"[-213500.0, -212500.0)",18,-213000.0,0.018
"[-212500.0, -211500.0)",64,-212000.0,0.064
"[-211500.0, -210500.0)",69,-211000.0,0.069
"[-210500.0, -209500.0)",53,-210000.0,0.053
"[-209500.0, -208500.0)",121,-209000.0,0.121
"[-208500.0, -207500.0)",53,-208000.0,0.053
"[-207500.0, -206500.0)",103,-207000.0,0.103
"[-206500.0, -205500.0)",31,-206000.0,0.031
"[-205500.0, -204500.0)",35,-205000.0,0.035
"[-204500.0, -203500.0)",99,-204000.0,0.099
"[-203500.0, -202500.0)",86,-203000.0,0.086
"[-202500.0, -201500.0)",155,-202000.0,0.155
"[-201500.0, -200500.0)",88,-201000.0,0.088
"[-200500.0, -199500.0)",12,-200000.0,0.012
"[-199500.0, -198500.0)",51,-199000.0,0.051
"[-198500.0, -197500.0)",16,-198000.0,0.016
"[-197500.0, -196500.0)",15,-197000.0,0.015
"[-196500.0, -195500.0)",18,-196000.0,0.018
"[-195500.0, -194500.0)",32,-195000.0,0.032
"[-194500.0, -193500.0)",102,-194000.0,0.102
"[-193500.0, -192500.0)",61,-193000.0,0.061
"[-192500.0, -191500.0)",65,-192000.0,0.065
"[-191500.0, -190500.0)",121,-191000.0,0.121
"[-190500.0, -189500.0)",51,-190000.0,0.051
"[-189500.0, -188500.0)",36,-189000.0,0.036
"[-188500.0, -187500.0)",180,-188000.0,0.18
"[-187500.0, -186500.0)",72,-187000.0,0.072
"[-186500.0, -185500.0)",123,-186000.0,0.123
"[-185500.0, -184500.0)",51,-185000.0,0.051
"[-184500.0, -183500.0)",148,-184000.0,0.148
"[-183500.0, -182500.0)",51,-183000.0,0.051
"[-182500.0, -181500.0)",71,-182000.0,0.071
"[-181500.0, -180500.0)",23,-181000.0,0.023
"[-180500.0, -179500.0)",57,-180000.0,0.057
"[-179500.0, -178500.0)",117,-179000.0,0.117
"[-178500.0, -177500.0)",138,-178000.0,0.138
"[-177500.0, -176500.0)",134,-177000.0,0.134
"[-176500.0, -175500.0)",64,-176000.0,0.064
"[-175500.0, -174500.0)",47,-175000.0,0.047
"[-174500.0, -173500.0)",42,-174000.0,0.042
"[-173500.0, -172500.0)",90,-173000.0,0.09
"[-172500.0, -171500.0)",52,-172000.0,0.052
"[-171500.0, -170500.0)",60,-171000.0,0.06
"[-170500.0, -169500.0)",4,-170000.0,0.004
"[-169500.0, -168500.0)",2,-169000.0,0.002
"[-168500.0, -167500.0)",3,-168000.0,0.003
"[-167500.0, -166500.0)",53,-167000.0,0.053
"[-166500.0, -165500.0)",91,-166000.0,0.091
"[-165500.0, -164500.0)",68,-165000.0,0.068
"[-164500.0, -163500.0)",104,-164000.0,0.104
"[-163500.0, -162500.0)",101,-163000.0,0.101
"[-162500.0, -161500.0)",69,-162000.0,0.069
"[-161500.0, -160500.0)",62,-161000.0,0.062
"[-160500.0, -159500.0)",21,-160000.0,0.021
"[-159500.0, -158500.0)",38,-159000.0,0.038
"[-158500.0, -157500.0)",34,-158000.0,0.034
"[-157500.0, -156500.0)",35,-157000.0,0.035
"[-156500.0, -155500.0)",50,-156000.0,0.05
"[-155500.0, -154500.0)",38,-155000.0,0.038
"[-154500.0, -153500.0)",31,-154000.0,0.031
"[-153500.0, -152500.0)",54,-153000.0,0.054
"[-152500.0, -151500.0)",77,-152000.0,0.077
"[-151500.0, -150500.0)",119,-151000.0,0.119
"[-150500.0, -149500.0)",79,-150000.0,0.079
"[-149500.0, -148500.0)",73,-149000.0,0.073
"[-148500.0, -147500.0)",99,-148000.0,0.099
"[-147500.0, -146500.0)",76,-147000.0,0.076
"[-146500.0, -145500.0)",95,-146000.0,0.095
"[-145500.0, -144500.0)",35,-145000.0,0.035
"[-144500.0, -143500.0)",50,-144000.0,0.05
"[-143500.0, -142500.0)",52,-143000.0,0.052
"[-142500.0, -141500.0)",52,-142000.0,0.052
"[-141500.0, -140500.0)",122,-141000.0,0.122
"[-140500.0, -139500.0)",95,-140000.0,0.095
"[-139500.0, -138500.0)",83,-139000.0,0.083
"[-138500.0, -137500.0)",144,-138000.0,0.144
"[-137500.0, -136500.0)",97,-137000.0,0.097
"[-136500.0, -135500.0)",82,-136000.0,0.082
"[-135500.0, -134500.0)",30,-135000.0,0.03
"[-134500.0, -133500.0)",28,-134000.0,0.028
"[-133500.0, -132500.0)",85,-133000.0,0.085
"[-132500.0, -131500.0)",65,-132000.0,0.065
"[-131500.0, -130500.0)",69,-131000.0,0.069
"[-130500.0, -129500.0)",178,-130000.0,0.178
"[-129500.0, -128500.0)",90,-129000.0,0.09
"[-128500.0, -127500.0)",133,-128000.0,0.133
"[-127500.0, -126500.0)",127,-127000.0,0.127
"[-126500.0, -125500.0)",81,-126000.0,0.081
"[-125500.0, -124500.0)",82,-125000.0,0.082
"[-124500.0, -123500.0)",96,-124000.0,0.096
"[-123500.0, -122500.0)",89,-123000.0,0.089
"[-122500.0, -121500.0)",30,-122000.0,0.03
"[-121500.0, -120500.0)",109,-121000.0,0.109
"[-120500.0, -119500.0)",82,-120000.0,0.082
"[-119500.0, -118500.0)",25,-119000.0,0.025
"[-118500.0, -117500.0)",26,-118000.0,0.026
"[-117500.0, -116500.0)",19,-117000.0,0.019
"[-116500.0, -115500.0)",18,-116000.0,0.018
"[-115500.0, -114500.0)",4,-115000.0,0.004
