Distance_Bin,Value,Bin_Center,Density_per_bp
"[-538809, -537809)",98,-538309.0,0.098
"[-537809, -536809)",89,-537309.0,0.089
"[-536809, -535809)",13,-536309.0,0.013
"[-535809, -534809)",8,-535309.0,0.008
"[-534809, -533809)",40,-534309.0,0.04
"[-533809, -532809)",36,-533309.0,0.036
"[-532809, -531809)",158,-532309.0,0.158
"[-531809, -530809)",124,-531309.0,0.124
"[-530809, -529809)",114,-530309.0,0.114
"[-529809, -528809)",227,-529309.0,0.227
"[-528809, -527809)",230,-528309.0,0.23
"[-527809, -526809)",108,-527309.0,0.108
"[-526809, -525809)",150,-526309.0,0.15
"[-525809, -524809)",30,-525309.0,0.03
"[-524809, -523809)",85,-524309.0,0.085
"[-523809, -522809)",88,-523309.0,0.088
"[-522809, -521809)",29,-522309.0,0.029
"[-521809, -520809)",139,-521309.0,0.139
"[-520809, -519809)",98,-520309.0,0.098
"[-519809, -518809)",31,-519309.0,0.031
"[-518809, -517809)",109,-518309.0,0.109
"[-517809, -516809)",114,-517309.0,0.114
"[-516809, -515809)",97,-516309.0,0.097
"[-515809, -514809)",80,-515309.0,0.08
"[-514809, -513809)",27,-514309.0,0.027
"[-513809, -512809)",163,-513309.0,0.163
"[-512809, -511809)",243,-512309.0,0.243
"[-511809, -510809)",56,-511309.0,0.056
"[-510809, -509809)",52,-510309.0,0.052
"[-509809, -508809)",95,-509309.0,0.095
"[-508809, -507809)",42,-508309.0,0.042
"[-507809, -506809)",72,-507309.0,0.072
"[-506809, -505809)",106,-506309.0,0.106
"[-505809, -504809)",21,-505309.0,0.021
"[-504809, -503809)",16,-504309.0,0.016
"[-503809, -502809)",15,-503309.0,0.015
"[-502809, -501809)",39,-502309.0,0.039
"[-501809, -500809)",35,-501309.0,0.035
"[-500809, -499809)",17,-500309.0,0.017
"[-499809, -498809)",61,-499309.0,0.061
"[-498809, -497809)",2,-498309.0,0.002
"[-497809, -496809)",3,-497309.0,0.003
"[-496809, -495809)",8,-496309.0,0.008
"[-495809, -494809)",6,-495309.0,0.006
"[-494809, -493809)",0,-494309.0,0.0
"[-493809, -492809)",22,-493309.0,0.022
"[-492809, -491809)",45,-492309.0,0.045
"[-491809, -490809)",113,-491309.0,0.113
"[-490809, -489809)",135,-490309.0,0.135
"[-489809, -488809)",31,-489309.0,0.031
"[-488809, -487809)",59,-488309.0,0.059
"[-487809, -486809)",5,-487309.0,0.005
"[-486809, -485809)",5,-486309.0,0.005
"[-485809, -484809)",8,-485309.0,0.008
"[-484809, -483809)",30,-484309.0,0.03
"[-483809, -482809)",78,-483309.0,0.078
"[-482809, -481809)",85,-482309.0,0.085
"[-481809, -480809)",30,-481309.0,0.03
"[-480809, -479809)",61,-480309.0,0.061
"[-479809, -478809)",23,-479309.0,0.023
"[-478809, -477809)",26,-478309.0,0.026
"[-477809, -476809)",6,-477309.0,0.006
"[-476809, -475809)",5,-476309.0,0.005
"[-475809, -474809)",11,-475309.0,0.011
"[-474809, -473809)",73,-474309.0,0.073
"[-473809, -472809)",8,-473309.0,0.008
"[-472809, -471809)",4,-472309.0,0.004
"[-471809, -470809)",55,-471309.0,0.055
"[-470809, -469809)",36,-470309.0,0.036
"[-469809, -468809)",20,-469309.0,0.02
"[-468809, -467809)",62,-468309.0,0.062
"[-467809, -466809)",35,-467309.0,0.035
"[-466809, -465809)",32,-466309.0,0.032
"[-465809, -464809)",31,-465309.0,0.031
"[-464809, -463809)",92,-464309.0,0.092
"[-463809, -462809)",7,-463309.0,0.007
"[-462809, -461809)",22,-462309.0,0.022
"[-461809, -460809)",91,-461309.0,0.091
"[-460809, -459809)",58,-460309.0,0.058
"[-459809, -458809)",151,-459309.0,0.151
"[-458809, -457809)",85,-458309.0,0.085
"[-457809, -456809)",38,-457309.0,0.038
"[-456809, -455809)",60,-456309.0,0.06
"[-455809, -454809)",22,-455309.0,0.022
"[-454809, -453809)",57,-454309.0,0.057
"[-453809, -452809)",67,-453309.0,0.067
"[-452809, -451809)",11,-452309.0,0.011
"[-451809, -450809)",7,-451309.0,0.007
"[-450809, -449809)",16,-450309.0,0.016
"[-449809, -448809)",28,-449309.0,0.028
"[-448809, -447809)",61,-448309.0,0.061
"[-447809, -446809)",25,-447309.0,0.025
"[-446809, -445809)",49,-446309.0,0.049
"[-445809, -444809)",27,-445309.0,0.027
"[-444809, -443809)",16,-444309.0,0.016
"[-443809, -442809)",52,-443309.0,0.052
"[-442809, -441809)",40,-442309.0,0.04
"[-441809, -440809)",90,-441309.0,0.09
"[-440809, -439809)",16,-440309.0,0.016
"[-439809, -438809)",13,-439309.0,0.013
"[-438809, -437809)",31,-438309.0,0.031
"[-437809, -436809)",61,-437309.0,0.061
"[-436809, -435809)",19,-436309.0,0.019
"[-435809, -434809)",9,-435309.0,0.009
"[-434809, -433809)",16,-434309.0,0.016
"[-433809, -432809)",55,-433309.0,0.055
"[-432809, -431809)",130,-432309.0,0.13
"[-431809, -430809)",75,-431309.0,0.075
"[-430809, -429809)",119,-430309.0,0.119
"[-429809, -428809)",16,-429309.0,0.016
"[-428809, -427809)",148,-428309.0,0.148
"[-427809, -426809)",80,-427309.0,0.08
"[-426809, -425809)",51,-426309.0,0.051
"[-425809, -424809)",12,-425309.0,0.012
"[-424809, -423809)",39,-424309.0,0.039
"[-423809, -422809)",97,-423309.0,0.097
"[-422809, -421809)",81,-422309.0,0.081
"[-421809, -420809)",12,-421309.0,0.012
"[-420809, -419809)",2,-420309.0,0.002
"[-419809, -418809)",55,-419309.0,0.055
"[-418809, -417809)",89,-418309.0,0.089
"[-417809, -416809)",104,-417309.0,0.104
"[-416809, -415809)",25,-416309.0,0.025
"[-415809, -414809)",21,-415309.0,0.021
"[-414809, -413809)",94,-414309.0,0.094
"[-413809, -412809)",28,-413309.0,0.028
"[-412809, -411809)",151,-412309.0,0.151
"[-411809, -410809)",195,-411309.0,0.195
"[-410809, -409809)",65,-410309.0,0.065
"[-409809, -408809)",33,-409309.0,0.033
"[-408809, -407809)",127,-408309.0,0.127
"[-407809, -406809)",31,-407309.0,0.031
"[-406809, -405809)",42,-406309.0,0.042
"[-405809, -404809)",12,-405309.0,0.012
"[-404809, -403809)",59,-404309.0,0.059
"[-403809, -402809)",39,-403309.0,0.039
"[-402809, -401809)",32,-402309.0,0.032
"[-401809, -400809)",67,-401309.0,0.067
"[-400809, -399809)",43,-400309.0,0.043
"[-399809, -398809)",29,-399309.0,0.029
"[-398809, -397809)",73,-398309.0,0.073
"[-397809, -396809)",22,-397309.0,0.022
"[-396809, -395809)",14,-396309.0,0.014
"[-395809, -394809)",91,-395309.0,0.091
"[-394809, -393809)",53,-394309.0,0.053
"[-393809, -392809)",16,-393309.0,0.016
"[-392809, -391809)",31,-392309.0,0.031
"[-391809, -390809)",92,-391309.0,0.092
"[-390809, -389809)",87,-390309.0,0.087
"[-389809, -388809)",67,-389309.0,0.067
"[-388809, -387809)",161,-388309.0,0.161
"[-387809, -386809)",81,-387309.0,0.081
"[-386809, -385809)",28,-386309.0,0.028
"[-385809, -384809)",19,-385309.0,0.019
"[-384809, -383809)",70,-384309.0,0.07
"[-383809, -382809)",41,-383309.0,0.041
"[-382809, -381809)",31,-382309.0,0.031
"[-381809, -380809)",85,-381309.0,0.085
"[-380809, -379809)",34,-380309.0,0.034
"[-379809, -378809)",9,-379309.0,0.009
"[-378809, -377809)",72,-378309.0,0.072
"[-377809, -376809)",73,-377309.0,0.073
"[-376809, -375809)",71,-376309.0,0.071
"[-375809, -374809)",47,-375309.0,0.047
"[-374809, -373809)",119,-374309.0,0.119
"[-373809, -372809)",41,-373309.0,0.041
"[-372809, -371809)",35,-372309.0,0.035
"[-371809, -370809)",60,-371309.0,0.06
"[-370809, -369809)",29,-370309.0,0.029
"[-369809, -368809)",94,-369309.0,0.094
"[-368809, -367809)",87,-368309.0,0.087
"[-367809, -366809)",51,-367309.0,0.051
"[-366809, -365809)",12,-366309.0,0.012
"[-365809, -364809)",56,-365309.0,0.056
"[-364809, -363809)",105,-364309.0,0.105
"[-363809, -362809)",36,-363309.0,0.036
"[-362809, -361809)",54,-362309.0,0.054
"[-361809, -360809)",21,-361309.0,0.021
"[-360809, -359809)",25,-360309.0,0.025
"[-359809, -358809)",56,-359309.0,0.056
"[-358809, -357809)",82,-358309.0,0.082
"[-357809, -356809)",100,-357309.0,0.1
"[-356809, -355809)",26,-356309.0,0.026
"[-355809, -354809)",106,-355309.0,0.106
"[-354809, -353809)",105,-354309.0,0.105
"[-353809, -352809)",77,-353309.0,0.077
"[-352809, -351809)",65,-352309.0,0.065
"[-351809, -350809)",28,-351309.0,0.028
"[-350809, -349809)",21,-350309.0,0.021
"[-349809, -348809)",22,-349309.0,0.022
"[-348809, -347809)",99,-348309.0,0.099
"[-347809, -346809)",112,-347309.0,0.112
"[-346809, -345809)",63,-346309.0,0.063
"[-345809, -344809)",39,-345309.0,0.039
"[-344809, -343809)",11,-344309.0,0.011
"[-343809, -342809)",1,-343309.0,0.001
"[-342809, -341809)",12,-342309.0,0.012
"[-341809, -340809)",57,-341309.0,0.057
"[-340809, -339809)",88,-340309.0,0.088
"[-339809, -338809)",142,-339309.0,0.142
"[-338809, -337809)",25,-338309.0,0.025
"[-337809, -336809)",24,-337309.0,0.024
"[-336809, -335809)",69,-336309.0,0.069
"[-335809, -334809)",50,-335309.0,0.05
"[-334809, -333809)",48,-334309.0,0.048
"[-333809, -332809)",104,-333309.0,0.104
"[-332809, -331809)",44,-332309.0,0.044
"[-331809, -330809)",38,-331309.0,0.038
"[-330809, -329809)",56,-330309.0,0.056
"[-329809, -328809)",15,-329309.0,0.015
"[-328809, -327809)",36,-328309.0,0.036
"[-327809, -326809)",146,-327309.0,0.146
"[-326809, -325809)",95,-326309.0,0.095
"[-325809, -324809)",16,-325309.0,0.016
"[-324809, -323809)",57,-324309.0,0.057
"[-323809, -322809)",29,-323309.0,0.029
"[-322809, -321809)",39,-322309.0,0.039
"[-321809, -320809)",94,-321309.0,0.094
"[-320809, -319809)",77,-320309.0,0.077
"[-319809, -318809)",59,-319309.0,0.059
"[-318809, -317809)",78,-318309.0,0.078
"[-317809, -316809)",24,-317309.0,0.024
"[-316809, -315809)",13,-316309.0,0.013
"[-315809, -314809)",13,-315309.0,0.013
"[-314809, -313809)",23,-314309.0,0.023
"[-313809, -312809)",31,-313309.0,0.031
"[-312809, -311809)",68,-312309.0,0.068
"[-311809, -310809)",130,-311309.0,0.13
"[-310809, -309809)",95,-310309.0,0.095
"[-309809, -308809)",42,-309309.0,0.042
"[-308809, -307809)",36,-308309.0,0.036
"[-307809, -306809)",54,-307309.0,0.054
"[-306809, -305809)",38,-306309.0,0.038
"[-305809, -304809)",67,-305309.0,0.067
"[-304809, -303809)",63,-304309.0,0.063
"[-303809, -302809)",105,-303309.0,0.105
"[-302809, -301809)",54,-302309.0,0.054
"[-301809, -300809)",15,-301309.0,0.015
"[-300809, -299809)",19,-300309.0,0.019
"[-299809, -298809)",14,-299309.0,0.014
"[-298809, -297809)",91,-298309.0,0.091
"[-297809, -296809)",44,-297309.0,0.044
"[-296809, -295809)",65,-296309.0,0.065
"[-295809, -294809)",17,-295309.0,0.017
"[-294809, -293809)",66,-294309.0,0.066
"[-293809, -292809)",242,-293309.0,0.242
"[-292809, -291809)",148,-292309.0,0.148
"[-291809, -290809)",69,-291309.0,0.069
"[-290809, -289809)",64,-290309.0,0.064
"[-289809, -288809)",38,-289309.0,0.038
"[-288809, -287809)",116,-288309.0,0.116
"[-287809, -286809)",38,-287309.0,0.038
"[-286809, -285809)",107,-286309.0,0.107
"[-285809, -284809)",62,-285309.0,0.062
"[-284809, -283809)",71,-284309.0,0.071
"[-283809, -282809)",91,-283309.0,0.091
"[-282809, -281809)",46,-282309.0,0.046
"[-281809, -280809)",29,-281309.0,0.029
"[-280809, -279809)",54,-280309.0,0.054
"[-279809, -278809)",119,-279309.0,0.119
"[-278809, -277809)",236,-278309.0,0.236
"[-277809, -276809)",80,-277309.0,0.08
"[-276809, -275809)",117,-276309.0,0.117
"[-275809, -274809)",48,-275309.0,0.048
"[-274809, -273809)",87,-274309.0,0.087
"[-273809, -272809)",224,-273309.0,0.224
"[-272809, -271809)",104,-272309.0,0.104
"[-271809, -270809)",105,-271309.0,0.105
"[-270809, -269809)",74,-270309.0,0.074
"[-269809, -268809)",52,-269309.0,0.052
"[-268809, -267809)",73,-268309.0,0.073
"[-267809, -266809)",41,-267309.0,0.041
"[-266809, -265809)",6,-266309.0,0.006
"[-265809, -264809)",6,-265309.0,0.006
"[-264809, -263809)",7,-264309.0,0.007
"[-263809, -262809)",73,-263309.0,0.073
"[-262809, -261809)",91,-262309.0,0.091
"[-261809, -260809)",5,-261309.0,0.005
"[-260809, -259809)",53,-260309.0,0.053
"[-259809, -258809)",27,-259309.0,0.027
"[-258809, -257809)",103,-258309.0,0.103
"[-257809, -256809)",70,-257309.0,0.07
"[-256809, -255809)",73,-256309.0,0.073
"[-255809, -254809)",155,-255309.0,0.155
"[-254809, -253809)",140,-254309.0,0.14
"[-253809, -252809)",70,-253309.0,0.07
"[-252809, -251809)",4,-252309.0,0.004
"[-251809, -250809)",19,-251309.0,0.019
"[-250809, -249809)",28,-250309.0,0.028
"[-249809, -248809)",38,-249309.0,0.038
"[-248809, -247809)",64,-248309.0,0.064
"[-247809, -246809)",67,-247309.0,0.067
"[-246809, -245809)",36,-246309.0,0.036
"[-245809, -244809)",69,-245309.0,0.069
"[-244809, -243809)",38,-244309.0,0.038
"[-243809, -242809)",29,-243309.0,0.029
"[-242809, -241809)",64,-242309.0,0.064
"[-241809, -240809)",56,-241309.0,0.056
"[-240809, -239809)",21,-240309.0,0.021
"[-239809, -238809)",32,-239309.0,0.032
"[-238809, -237809)",44,-238309.0,0.044
"[-237809, -236809)",62,-237309.0,0.062
"[-236809, -235809)",154,-236309.0,0.154
"[-235809, -234809)",12,-235309.0,0.012
"[-234809, -233809)",51,-234309.0,0.051
"[-233809, -232809)",35,-233309.0,0.035
"[-232809, -231809)",47,-232309.0,0.047
"[-231809, -230809)",54,-231309.0,0.054
"[-230809, -229809)",74,-230309.0,0.074
"[-229809, -228809)",43,-229309.0,0.043
"[-228809, -227809)",55,-228309.0,0.055
"[-227809, -226809)",16,-227309.0,0.016
"[-226809, -225809)",24,-226309.0,0.024
"[-225809, -224809)",25,-225309.0,0.025
"[-224809, -223809)",29,-224309.0,0.029
"[-223809, -222809)",109,-223309.0,0.109
"[-222809, -221809)",78,-222309.0,0.078
"[-221809, -220809)",120,-221309.0,0.12
"[-220809, -219809)",144,-220309.0,0.144
"[-219809, -218809)",98,-219309.0,0.098
"[-218809, -217809)",43,-218309.0,0.043
"[-217809, -216809)",29,-217309.0,0.029
"[-216809, -215809)",115,-216309.0,0.115
"[-215809, -214809)",42,-215309.0,0.042
"[-214809, -213809)",16,-214309.0,0.016
"[-213809, -212809)",15,-213309.0,0.015
"[-212809, -211809)",71,-212309.0,0.071
"[-211809, -210809)",75,-211309.0,0.075
"[-210809, -209809)",40,-210309.0,0.04
"[-209809, -208809)",105,-209309.0,0.105
"[-208809, -207809)",57,-208309.0,0.057
"[-207809, -206809)",122,-207309.0,0.122
"[-206809, -205809)",35,-206309.0,0.035
"[-205809, -204809)",27,-205309.0,0.027
"[-204809, -203809)",85,-204309.0,0.085
"[-203809, -202809)",88,-203309.0,0.088
"[-202809, -201809)",88,-202309.0,0.088
"[-201809, -200809)",177,-201309.0,0.177
"[-200809, -199809)",8,-200309.0,0.008
"[-199809, -198809)",38,-199309.0,0.038
"[-198809, -197809)",35,-198309.0,0.035
"[-197809, -196809)",7,-197309.0,0.007
"[-196809, -195809)",16,-196309.0,0.016
"[-195809, -194809)",31,-195309.0,0.031
"[-194809, -193809)",100,-194309.0,0.1
"[-193809, -192809)",54,-193309.0,0.054
"[-192809, -191809)",55,-192309.0,0.055
"[-191809, -190809)",129,-191309.0,0.129
"[-190809, -189809)",58,-190309.0,0.058
"[-189809, -188809)",45,-189309.0,0.045
"[-188809, -187809)",102,-188309.0,0.102
"[-187809, -186809)",149,-187309.0,0.149
"[-186809, -185809)",100,-186309.0,0.1
"[-185809, -184809)",59,-185309.0,0.059
"[-184809, -183809)",145,-184309.0,0.145
"[-183809, -182809)",69,-183309.0,0.069
"[-182809, -181809)",32,-182309.0,0.032
"[-181809, -180809)",63,-181309.0,0.063
"[-180809, -179809)",40,-180309.0,0.04
"[-179809, -178809)",125,-179309.0,0.125
"[-178809, -177809)",115,-178309.0,0.115
"[-177809, -176809)",110,-177309.0,0.11
"[-176809, -175809)",117,-176309.0,0.117
"[-175809, -174809)",39,-175309.0,0.039
"[-174809, -173809)",42,-174309.0,0.042
"[-173809, -172809)",50,-173309.0,0.05
"[-172809, -171809)",103,-172309.0,0.103
"[-171809, -170809)",61,-171309.0,0.061
"[-170809, -169809)",6,-170309.0,0.006
"[-169809, -168809)",5,-169309.0,0.005
"[-168809, -167809)",4,-168309.0,0.004
"[-167809, -166809)",13,-167309.0,0.013
"[-166809, -165809)",118,-166309.0,0.118
"[-165809, -164809)",70,-165309.0,0.07
"[-164809, -163809)",46,-164309.0,0.046
"[-163809, -162809)",114,-163309.0,0.114
"[-162809, -161809)",119,-162309.0,0.119
"[-161809, -160809)",47,-161309.0,0.047
"[-160809, -159809)",39,-160309.0,0.039
"[-159809, -158809)",29,-159309.0,0.029
"[-158809, -157809)",17,-158309.0,0.017
"[-157809, -156809)",58,-157309.0,0.058
"[-156809, -155809)",22,-156309.0,0.022
"[-155809, -154809)",63,-155309.0,0.063
"[-154809, -153809)",34,-154309.0,0.034
"[-153809, -152809)",45,-153309.0,0.045
"[-152809, -151809)",73,-152309.0,0.073
"[-151809, -150809)",73,-151309.0,0.073
"[-150809, -149809)",109,-150309.0,0.109
"[-149809, -148809)",79,-149309.0,0.079
"[-148809, -147809)",87,-148309.0,0.087
"[-147809, -146809)",84,-147309.0,0.084
"[-146809, -145809)",86,-146309.0,0.086
"[-145809, -144809)",67,-145309.0,0.067
"[-144809, -143809)",43,-144309.0,0.043
"[-143809, -142809)",58,-143309.0,0.058
"[-142809, -141809)",43,-142309.0,0.043
"[-141809, -140809)",71,-141309.0,0.071
"[-140809, -139809)",149,-140309.0,0.149
"[-139809, -138809)",62,-139309.0,0.062
"[-138809, -137809)",133,-138309.0,0.133
"[-137809, -136809)",123,-137309.0,0.123
"[-136809, -135809)",69,-136309.0,0.069
"[-135809, -134809)",65,-135309.0,0.065
"[-134809, -133809)",3,-134309.0,0.003
"[-133809, -132809)",100,-133309.0,0.1
"[-132809, -131809)",59,-132309.0,0.059
"[-131809, -130809)",67,-131309.0,0.067
"[-130809, -129809)",150,-130309.0,0.15
"[-129809, -128809)",124,-129309.0,0.124
"[-128809, -127809)",99,-128309.0,0.099
"[-127809, -126809)",140,-127309.0,0.14
"[-126809, -125809)",84,-126309.0,0.084
"[-125809, -124809)",88,-125309.0,0.088
"[-124809, -123809)",101,-124309.0,0.101
"[-123809, -122809)",92,-123309.0,0.092
"[-122809, -121809)",37,-122309.0,0.037
"[-121809, -120809)",89,-121309.0,0.089
"[-120809, -119809)",103,-120309.0,0.103
"[-119809, -118809)",27,-119309.0,0.027
"[-118809, -117809)",30,-118309.0,0.03
"[-117809, -116809)",17,-117309.0,0.017
"[-116809, -115809)",13,-116309.0,0.013
"[-115809, -114809)",13,-115309.0,0.013
"[-114809, -113809)",25,-114309.0,0.025
"[-113809, -112809)",120,-113309.0,0.12
"[-112809, -111809)",45,-112309.0,0.045
"[-111809, -110809)",68,-111309.0,0.068
"[-110809, -109809)",102,-110309.0,0.102
"[-109809, -108809)",258,-109309.0,0.258
"[-108809, -107809)",288,-108309.0,0.288
"[-107809, -106809)",240,-107309.0,0.24
"[-106809, -105809)",204,-106309.0,0.204
"[-105809, -104809)",151,-105309.0,0.151
"[-104809, -103809)",207,-104309.0,0.207
"[-103809, -102809)",140,-103309.0,0.14
"[-102809, -101809)",63,-102309.0,0.063
"[-101809, -100809)",8,-101309.0,0.008
"[-100809, -99809)",23,-100309.0,0.023
"[-99809, -98809)",92,-99309.0,0.092
"[-98809, -97809)",67,-98309.0,0.067
"[-97809, -96809)",155,-97309.0,0.155
"[-96809, -95809)",69,-96309.0,0.069
"[-95809, -94809)",25,-95309.0,0.025
"[-94809, -93809)",46,-94309.0,0.046
"[-93809, -92809)",102,-93309.0,0.102
"[-92809, -91809)",21,-92309.0,0.021
"[-91809, -90809)",26,-91309.0,0.026
"[-90809, -89809)",63,-90309.0,0.063
"[-89809, -88809)",28,-89309.0,0.028
"[-88809, -87809)",47,-88309.0,0.047
"[-87809, -86809)",85,-87309.0,0.085
"[-86809, -85809)",166,-86309.0,0.166
"[-85809, -84809)",66,-85309.0,0.066
"[-84809, -83809)",66,-84309.0,0.066
"[-83809, -82809)",88,-83309.0,0.088
"[-82809, -81809)",122,-82309.0,0.122
"[-81809, -80809)",278,-81309.0,0.278
"[-80809, -79809)",107,-80309.0,0.107
"[-79809, -78809)",165,-79309.0,0.165
"[-78809, -77809)",46,-78309.0,0.046
"[-77809, -76809)",40,-77309.0,0.04
"[-76809, -75809)",111,-76309.0,0.111
"[-75809, -74809)",106,-75309.0,0.106
"[-74809, -73809)",94,-74309.0,0.094
"[-73809, -72809)",14,-73309.0,0.014
"[-72809, -71809)",78,-72309.0,0.078
"[-71809, -70809)",24,-71309.0,0.024
"[-70809, -69809)",37,-70309.0,0.037
"[-69809, -68809)",268,-69309.0,0.268
"[-68809, -67809)",169,-68309.0,0.169
"[-67809, -66809)",146,-67309.0,0.146
"[-66809, -65809)",204,-66309.0,0.204
"[-65809, -64809)",163,-65309.0,0.163
"[-64809, -63809)",159,-64309.0,0.159
"[-63809, -62809)",223,-63309.0,0.223
"[-62809, -61809)",211,-62309.0,0.211
"[-61809, -60809)",271,-61309.0,0.271
"[-60809, -59809)",211,-60309.0,0.211
"[-59809, -58809)",180,-59309.0,0.18
"[-58809, -57809)",152,-58309.0,0.152
"[-57809, -56809)",90,-57309.0,0.09
"[-56809, -55809)",115,-56309.0,0.115
"[-55809, -54809)",134,-55309.0,0.134
"[-54809, -53809)",130,-54309.0,0.13
"[-53809, -52809)",147,-53309.0,0.147
"[-52809, -51809)",121,-52309.0,0.121
"[-51809, -50809)",85,-51309.0,0.085
"[-50809, -49809)",143,-50309.0,0.143
"[-49809, -48809)",162,-49309.0,0.162
"[-48809, -47809)",62,-48309.0,0.062
"[-47809, -46809)",60,-47309.0,0.06
"[-46809, -45809)",18,-46309.0,0.018
"[-45809, -44809)",72,-45309.0,0.072
"[-44809, -43809)",94,-44309.0,0.094
"[-43809, -42809)",119,-43309.0,0.119
"[-42809, -41809)",133,-42309.0,0.133
"[-41809, -40809)",156,-41309.0,0.156
"[-40809, -39809)",83,-40309.0,0.083
"[-39809, -38809)",78,-39309.0,0.078
"[-38809, -37809)",103,-38309.0,0.103
"[-37809, -36809)",168,-37309.0,0.168
"[-36809, -35809)",122,-36309.0,0.122
"[-35809, -34809)",143,-35309.0,0.143
"[-34809, -33809)",76,-34309.0,0.076
"[-33809, -32809)",102,-33309.0,0.102
"[-32809, -31809)",126,-32309.0,0.126
"[-31809, -30809)",116,-31309.0,0.116
"[-30809, -29809)",131,-30309.0,0.131
"[-29809, -28809)",109,-29309.0,0.109
"[-28809, -27809)",68,-28309.0,0.068
"[-27809, -26809)",136,-27309.0,0.136
"[-26809, -25809)",240,-26309.0,0.24
"[-25809, -24809)",67,-25309.0,0.067
"[-24809, -23809)",45,-24309.0,0.045
