Distance_Bin,Value,Bin_Center,Density_per_bp
"[-370765, -369765)",338,-370265.0,0.338
"[-369765, -368765)",915,-369265.0,0.915
"[-368765, -367765)",548,-368265.0,0.548
"[-367765, -366765)",629,-367265.0,0.629
"[-366765, -365765)",2416,-366265.0,2.416
"[-365765, -364765)",1324,-365265.0,1.324
"[-364765, -363765)",733,-364265.0,0.733
"[-363765, -362765)",435,-363265.0,0.435
"[-362765, -361765)",579,-362265.0,0.579
"[-361765, -360765)",822,-361265.0,0.822
"[-360765, -359765)",537,-360265.0,0.537
"[-359765, -358765)",416,-359265.0,0.416
"[-358765, -357765)",205,-358265.0,0.205
"[-357765, -356765)",341,-357265.0,0.341
"[-356765, -355765)",212,-356265.0,0.212
"[-355765, -354765)",585,-355265.0,0.585
"[-354765, -353765)",666,-354265.0,0.666
"[-353765, -352765)",863,-353265.0,0.863
"[-352765, -351765)",587,-352265.0,0.587
"[-351765, -350765)",558,-351265.0,0.558
"[-350765, -349765)",1089,-350265.0,1.089
"[-349765, -348765)",336,-349265.0,0.336
"[-348765, -347765)",1204,-348265.0,1.204
"[-347765, -346765)",301,-347265.0,0.301
"[-346765, -345765)",1324,-346265.0,1.324
"[-345765, -344765)",1626,-345265.0,1.626
"[-344765, -343765)",495,-344265.0,0.495
"[-343765, -342765)",2535,-343265.0,2.535
"[-342765, -341765)",2433,-342265.0,2.433
"[-341765, -340765)",5,-341265.0,0.005
"[-340765, -339765)",1,-340265.0,0.001
"[-339765, -338765)",30,-339265.0,0.03
"[-338765, -337765)",1710,-338265.0,1.71
"[-337765, -336765)",128,-337265.0,0.128
"[-336765, -335765)",101,-336265.0,0.101
"[-335765, -334765)",629,-335265.0,0.629
"[-334765, -333765)",44,-334265.0,0.044
"[-333765, -332765)",894,-333265.0,0.894
"[-332765, -331765)",733,-332265.0,0.733
"[-331765, -330765)",75,-331265.0,0.075
"[-330765, -329765)",381,-330265.0,0.381
"[-329765, -328765)",256,-329265.0,0.256
"[-328765, -327765)",818,-328265.0,0.818
"[-327765, -326765)",84,-327265.0,0.084
"[-326765, -325765)",302,-326265.0,0.302
"[-325765, -324765)",517,-325265.0,0.517
"[-324765, -323765)",1226,-324265.0,1.226
"[-323765, -322765)",518,-323265.0,0.518
"[-322765, -321765)",29,-322265.0,0.029
"[-321765, -320765)",12,-321265.0,0.012
"[-320765, -319765)",62,-320265.0,0.062
"[-319765, -318765)",3240,-319265.0,3.24
"[-318765, -317765)",1033,-318265.0,1.033
"[-317765, -316765)",3912,-317265.0,3.912
"[-316765, -315765)",1289,-316265.0,1.289
"[-315765, -314765)",2354,-315265.0,2.354
"[-314765, -313765)",1750,-314265.0,1.75
"[-313765, -312765)",469,-313265.0,0.469
"[-312765, -311765)",1196,-312265.0,1.196
"[-311765, -310765)",452,-311265.0,0.452
"[-310765, -309765)",3131,-310265.0,3.131
"[-309765, -308765)",1076,-309265.0,1.076
"[-308765, -307765)",1529,-308265.0,1.529
"[-307765, -306765)",943,-307265.0,0.943
"[-306765, -305765)",470,-306265.0,0.47
"[-305765, -304765)",415,-305265.0,0.415
"[-304765, -303765)",1539,-304265.0,1.539
"[-303765, -302765)",1240,-303265.0,1.24
"[-302765, -301765)",3306,-302265.0,3.306
"[-301765, -300765)",1181,-301265.0,1.181
"[-300765, -299765)",3885,-300265.0,3.885
"[-299765, -298765)",594,-299265.0,0.594
"[-298765, -297765)",407,-298265.0,0.407
"[-297765, -296765)",794,-297265.0,0.794
"[-296765, -295765)",604,-296265.0,0.604
"[-295765, -294765)",401,-295265.0,0.401
"[-294765, -293765)",450,-294265.0,0.45
"[-293765, -292765)",1346,-293265.0,1.346
"[-292765, -291765)",337,-292265.0,0.337
"[-291765, -290765)",2245,-291265.0,2.245
"[-290765, -289765)",1263,-290265.0,1.263
"[-289765, -288765)",679,-289265.0,0.679
"[-288765, -287765)",0,-288265.0,0.0
"[-287765, -286765)",0,-287265.0,0.0
"[-286765, -285765)",382,-286265.0,0.382
"[-285765, -284765)",543,-285265.0,0.543
"[-284765, -283765)",23,-284265.0,0.023
"[-283765, -282765)",23,-283265.0,0.023
"[-282765, -281765)",2424,-282265.0,2.424
"[-281765, -280765)",252,-281265.0,0.252
"[-280765, -279765)",878,-280265.0,0.878
"[-279765, -278765)",281,-279265.0,0.281
"[-278765, -277765)",24,-278265.0,0.024
"[-277765, -276765)",1778,-277265.0,1.778
"[-276765, -275765)",367,-276265.0,0.367
"[-275765, -274765)",1661,-275265.0,1.661
"[-274765, -273765)",313,-274265.0,0.313
"[-273765, -272765)",2620,-273265.0,2.62
"[-272765, -271765)",915,-272265.0,0.915
"[-271765, -270765)",632,-271265.0,0.632
"[-270765, -269765)",713,-270265.0,0.713
"[-269765, -268765)",341,-269265.0,0.341
"[-268765, -267765)",81,-268265.0,0.081
"[-267765, -266765)",23,-267265.0,0.023
"[-266765, -265765)",300,-266265.0,0.3
"[-265765, -264765)",3471,-265265.0,3.471
"[-264765, -263765)",107,-264265.0,0.107
"[-263765, -262765)",102,-263265.0,0.102
"[-262765, -261765)",406,-262265.0,0.406
"[-261765, -260765)",264,-261265.0,0.264
"[-260765, -259765)",92,-260265.0,0.092
"[-259765, -258765)",978,-259265.0,0.978
"[-258765, -257765)",12,-258265.0,0.012
"[-257765, -256765)",298,-257265.0,0.298
"[-256765, -255765)",159,-256265.0,0.159
"[-255765, -254765)",182,-255265.0,0.182
"[-254765, -253765)",62,-254265.0,0.062
"[-253765, -252765)",0,-253265.0,0.0
"[-252765, -251765)",15,-252265.0,0.015
"[-251765, -250765)",1071,-251265.0,1.071
"[-250765, -249765)",2226,-250265.0,2.226
"[-249765, -248765)",4,-249265.0,0.004
"[-248765, -247765)",219,-248265.0,0.219
"[-247765, -246765)",1528,-247265.0,1.528
"[-246765, -245765)",87,-246265.0,0.087
"[-245765, -244765)",24,-245265.0,0.024
"[-244765, -243765)",403,-244265.0,0.403
"[-243765, -242765)",19,-243265.0,0.019
"[-242765, -241765)",10,-242265.0,0.01
"[-241765, -240765)",13,-241265.0,0.013
"[-240765, -239765)",20,-240265.0,0.02
"[-239765, -238765)",73,-239265.0,0.073
"[-238765, -237765)",722,-238265.0,0.722
"[-237765, -236765)",2327,-237265.0,2.327
"[-236765, -235765)",1754,-236265.0,1.754
"[-235765, -234765)",744,-235265.0,0.744
"[-234765, -233765)",3775,-234265.0,3.775
"[-233765, -232765)",508,-233265.0,0.508
"[-232765, -231765)",2106,-232265.0,2.106
"[-231765, -230765)",466,-231265.0,0.466
"[-230765, -229765)",515,-230265.0,0.515
"[-229765, -228765)",276,-229265.0,0.276
"[-228765, -227765)",798,-228265.0,0.798
"[-227765, -226765)",1308,-227265.0,1.308
"[-226765, -225765)",1184,-226265.0,1.184
"[-225765, -224765)",347,-225265.0,0.347
"[-224765, -223765)",30,-224265.0,0.03
"[-223765, -222765)",556,-223265.0,0.556
"[-222765, -221765)",3700,-222265.0,3.7
"[-221765, -220765)",3020,-221265.0,3.02
"[-220765, -219765)",1465,-220265.0,1.465
"[-219765, -218765)",1882,-219265.0,1.882
"[-218765, -217765)",1189,-218265.0,1.189
"[-217765, -216765)",1604,-217265.0,1.604
"[-216765, -215765)",771,-216265.0,0.771
"[-215765, -214765)",4631,-215265.0,4.631
"[-214765, -213765)",1512,-214265.0,1.512
"[-213765, -212765)",56,-213265.0,0.056
"[-212765, -211765)",3,-212265.0,0.003
"[-211765, -210765)",2718,-211265.0,2.718
"[-210765, -209765)",3688,-210265.0,3.688
"[-209765, -208765)",2280,-209265.0,2.28
"[-208765, -207765)",2081,-208265.0,2.081
"[-207765, -206765)",1546,-207265.0,1.546
"[-206765, -205765)",8581,-206265.0,8.581
"[-205765, -204765)",118,-205265.0,0.118
"[-204765, -203765)",2244,-204265.0,2.244
"[-203765, -202765)",780,-203265.0,0.78
"[-202765, -201765)",864,-202265.0,0.864
"[-201765, -200765)",807,-201265.0,0.807
"[-200765, -199765)",50,-200265.0,0.05
"[-199765, -198765)",151,-199265.0,0.151
"[-198765, -197765)",254,-198265.0,0.254
"[-197765, -196765)",22,-197265.0,0.022
"[-196765, -195765)",320,-196265.0,0.32
"[-195765, -194765)",315,-195265.0,0.315
"[-194765, -193765)",1694,-194265.0,1.694
"[-193765, -192765)",465,-193265.0,0.465
"[-192765, -191765)",223,-192265.0,0.223
"[-191765, -190765)",2214,-191265.0,2.214
"[-190765, -189765)",168,-190265.0,0.168
"[-189765, -188765)",236,-189265.0,0.236
"[-188765, -187765)",294,-188265.0,0.294
"[-187765, -186765)",919,-187265.0,0.919
"[-186765, -185765)",171,-186265.0,0.171
"[-185765, -184765)",1607,-185265.0,1.607
"[-184765, -183765)",4829,-184265.0,4.829
"[-183765, -182765)",371,-183265.0,0.371
"[-182765, -181765)",4461,-182265.0,4.461
"[-181765, -180765)",384,-181265.0,0.384
"[-180765, -179765)",899,-180265.0,0.899
"[-179765, -178765)",309,-179265.0,0.309
"[-178765, -177765)",396,-178265.0,0.396
"[-177765, -176765)",4766,-177265.0,4.766
"[-176765, -175765)",251,-176265.0,0.251
"[-175765, -174765)",963,-175265.0,0.963
"[-174765, -173765)",669,-174265.0,0.669
"[-173765, -172765)",1170,-173265.0,1.17
"[-172765, -171765)",39,-172265.0,0.039
"[-171765, -170765)",6,-171265.0,0.006
"[-170765, -169765)",14,-170265.0,0.014
"[-169765, -168765)",276,-169265.0,0.276
"[-168765, -167765)",439,-168265.0,0.439
"[-167765, -166765)",933,-167265.0,0.933
"[-166765, -165765)",827,-166265.0,0.827
"[-165765, -164765)",707,-165265.0,0.707
"[-164765, -163765)",531,-164265.0,0.531
"[-163765, -162765)",2863,-163265.0,2.863
"[-162765, -161765)",245,-162265.0,0.245
"[-161765, -160765)",178,-161265.0,0.178
"[-160765, -159765)",1885,-160265.0,1.885
"[-159765, -158765)",652,-159265.0,0.652
"[-158765, -157765)",313,-158265.0,0.313
"[-157765, -156765)",1779,-157265.0,1.779
"[-156765, -155765)",1435,-156265.0,1.435
"[-155765, -154765)",1081,-155265.0,1.081
"[-154765, -153765)",9,-154265.0,0.009
"[-153765, -152765)",1251,-153265.0,1.251
"[-152765, -151765)",116,-152265.0,0.116
"[-151765, -150765)",552,-151265.0,0.552
"[-150765, -149765)",595,-150265.0,0.595
"[-149765, -148765)",491,-149265.0,0.491
"[-148765, -147765)",3424,-148265.0,3.424
"[-147765, -146765)",3434,-147265.0,3.434
"[-146765, -145765)",4301,-146265.0,4.301
"[-145765, -144765)",1464,-145265.0,1.464
"[-144765, -143765)",259,-144265.0,0.259
"[-143765, -142765)",318,-143265.0,0.318
"[-142765, -141765)",381,-142265.0,0.381
"[-141765, -140765)",1739,-141265.0,1.739
"[-140765, -139765)",102,-140265.0,0.102
"[-139765, -138765)",1930,-139265.0,1.93
"[-138765, -137765)",232,-138265.0,0.232
"[-137765, -136765)",2028,-137265.0,2.028
"[-136765, -135765)",975,-136265.0,0.975
"[-135765, -134765)",1016,-135265.0,1.016
"[-134765, -133765)",1572,-134265.0,1.572
"[-133765, -132765)",1770,-133265.0,1.77
"[-132765, -131765)",39,-132265.0,0.039
"[-131765, -130765)",25,-131265.0,0.025
"[-130765, -129765)",20,-130265.0,0.02
"[-129765, -128765)",1564,-129265.0,1.564
"[-128765, -127765)",2404,-128265.0,2.404
"[-127765, -126765)",76,-127265.0,0.076
"[-126765, -125765)",1122,-126265.0,1.122
"[-125765, -124765)",89,-125265.0,0.089
"[-124765, -123765)",5,-124265.0,0.005
"[-123765, -122765)",944,-123265.0,0.944
"[-122765, -121765)",413,-122265.0,0.413
"[-121765, -120765)",231,-121265.0,0.231
"[-120765, -119765)",776,-120265.0,0.776
"[-119765, -118765)",3087,-119265.0,3.087
"[-118765, -117765)",297,-118265.0,0.297
"[-117765, -116765)",63,-117265.0,0.063
"[-116765, -115765)",720,-116265.0,0.72
"[-115765, -114765)",3969,-115265.0,3.969
"[-114765, -113765)",893,-114265.0,0.893
"[-113765, -112765)",370,-113265.0,0.37
"[-112765, -111765)",626,-112265.0,0.626
"[-111765, -110765)",314,-111265.0,0.314
"[-110765, -109765)",126,-110265.0,0.126
"[-109765, -108765)",178,-109265.0,0.178
"[-108765, -107765)",1385,-108265.0,1.385
"[-107765, -106765)",12,-107265.0,0.012
"[-106765, -105765)",40,-106265.0,0.04
"[-105765, -104765)",829,-105265.0,0.829
"[-104765, -103765)",2779,-104265.0,2.779
"[-103765, -102765)",20,-103265.0,0.02
"[-102765, -101765)",11,-102265.0,0.011
"[-101765, -100765)",44,-101265.0,0.044
"[-100765, -99765)",253,-100265.0,0.253
"[-99765, -98765)",905,-99265.0,0.905
"[-98765, -97765)",1164,-98265.0,1.164
"[-97765, -96765)",2365,-97265.0,2.365
"[-96765, -95765)",285,-96265.0,0.285
"[-95765, -94765)",142,-95265.0,0.142
"[-94765, -93765)",271,-94265.0,0.271
"[-93765, -92765)",256,-93265.0,0.256
"[-92765, -91765)",9250,-92265.0,9.25
"[-91765, -90765)",2767,-91265.0,2.767
"[-90765, -89765)",13998,-90265.0,13.998
"[-89765, -88765)",1014,-89265.0,1.014
"[-88765, -87765)",1508,-88265.0,1.508
"[-87765, -86765)",1840,-87265.0,1.84
"[-86765, -85765)",1827,-86265.0,1.827
"[-85765, -84765)",1589,-85265.0,1.589
"[-84765, -83765)",1918,-84265.0,1.918
"[-83765, -82765)",8520,-83265.0,8.52
"[-82765, -81765)",2736,-82265.0,2.736
"[-81765, -80765)",2123,-81265.0,2.123
"[-80765, -79765)",2517,-80265.0,2.517
"[-79765, -78765)",198,-79265.0,0.198
"[-78765, -77765)",1040,-78265.0,1.04
"[-77765, -76765)",1211,-77265.0,1.211
"[-76765, -75765)",566,-76265.0,0.566
"[-75765, -74765)",548,-75265.0,0.548
"[-74765, -73765)",2976,-74265.0,2.976
"[-73765, -72765)",2107,-73265.0,2.107
"[-72765, -71765)",75,-72265.0,0.075
"[-71765, -70765)",1558,-71265.0,1.558
"[-70765, -69765)",402,-70265.0,0.402
"[-69765, -68765)",153,-69265.0,0.153
"[-68765, -67765)",1736,-68265.0,1.736
"[-67765, -66765)",775,-67265.0,0.775
"[-66765, -65765)",502,-66265.0,0.502
"[-65765, -64765)",536,-65265.0,0.536
"[-64765, -63765)",1576,-64265.0,1.576
"[-63765, -62765)",951,-63265.0,0.951
"[-62765, -61765)",1228,-62265.0,1.228
"[-61765, -60765)",1129,-61265.0,1.129
"[-60765, -59765)",410,-60265.0,0.41
"[-59765, -58765)",152,-59265.0,0.152
"[-58765, -57765)",246,-58265.0,0.246
"[-57765, -56765)",4003,-57265.0,4.003
"[-56765, -55765)",3093,-56265.0,3.093
"[-55765, -54765)",756,-55265.0,0.756
"[-54765, -53765)",38,-54265.0,0.038
"[-53765, -52765)",35,-53265.0,0.035
"[-52765, -51765)",1150,-52265.0,1.15
"[-51765, -50765)",85,-51265.0,0.085
"[-50765, -49765)",380,-50265.0,0.38
"[-49765, -48765)",201,-49265.0,0.201
"[-48765, -47765)",39,-48265.0,0.039
"[-47765, -46765)",152,-47265.0,0.152
"[-46765, -45765)",1071,-46265.0,1.071
"[-45765, -44765)",296,-45265.0,0.296
"[-44765, -43765)",549,-44265.0,0.549
"[-43765, -42765)",879,-43265.0,0.879
"[-42765, -41765)",2368,-42265.0,2.368
"[-41765, -40765)",1404,-41265.0,1.404
"[-40765, -39765)",2260,-40265.0,2.26
"[-39765, -38765)",9431,-39265.0,9.431
"[-38765, -37765)",5989,-38265.0,5.989
"[-37765, -36765)",3577,-37265.0,3.577
"[-36765, -35765)",2775,-36265.0,2.775
"[-35765, -34765)",1654,-35265.0,1.654
"[-34765, -33765)",782,-34265.0,0.782
"[-33765, -32765)",1008,-33265.0,1.008
"[-32765, -31765)",4497,-32265.0,4.497
"[-31765, -30765)",1394,-31265.0,1.394
"[-30765, -29765)",660,-30265.0,0.66
"[-29765, -28765)",1320,-29265.0,1.32
"[-28765, -27765)",2579,-28265.0,2.579
"[-27765, -26765)",1053,-27265.0,1.053
"[-26765, -25765)",3941,-26265.0,3.941
"[-25765, -24765)",1994,-25265.0,1.994
"[-24765, -23765)",502,-24265.0,0.502
"[-23765, -22765)",10,-23265.0,0.01
"[-22765, -21765)",230,-22265.0,0.23
"[-21765, -20765)",1241,-21265.0,1.241
"[-20765, -19765)",334,-20265.0,0.334
"[-19765, -18765)",213,-19265.0,0.213
"[-18765, -17765)",7068,-18265.0,7.068
"[-17765, -16765)",7403,-17265.0,7.403
"[-16765, -15765)",2676,-16265.0,2.676
"[-15765, -14765)",2898,-15265.0,2.898
"[-14765, -13765)",2825,-14265.0,2.825
"[-13765, -12765)",830,-13265.0,0.83
"[-12765, -11765)",921,-12265.0,0.921
"[-11765, -10765)",52,-11265.0,0.052
"[-10765, -9765)",681,-10265.0,0.681
"[-9765, -8765)",199,-9265.0,0.199
"[-8765, -7765)",173,-8265.0,0.173
"[-7765, -6765)",5418,-7265.0,5.418
"[-6765, -5765)",3571,-6265.0,3.571
"[-5765, -4765)",763,-5265.0,0.763
"[-4765, -3765)",9,-4265.0,0.009
"[-3765, -2765)",2224,-3265.0,2.224
"[-2765, -1765)",3248,-2265.0,3.248
"[-1765, -765)",3362,-1265.0,3.362
"[-765, 235)",7069,-265.0,7.069
"[235, 1235)",2832,735.0,2.832
"[1235, 2235)",2154,1735.0,2.154
"[2235, 3235)",4719,2735.0,4.719
"[3235, 4235)",2543,3735.0,2.543
"[4235, 5235)",4948,4735.0,4.948
"[5235, 6235)",3387,5735.0,3.387
"[6235, 7235)",181,6735.0,0.181
"[7235, 8235)",144,7735.0,0.144
"[8235, 9235)",1708,8735.0,1.708
"[9235, 10235)",235,9735.0,0.235
"[10235, 11235)",272,10735.0,0.272
"[11235, 12235)",8386,11735.0,8.386
"[12235, 13235)",2084,12735.0,2.084
"[13235, 14235)",7503,13735.0,7.503
"[14235, 15235)",2258,14735.0,2.258
"[15235, 16235)",8332,15735.0,8.332
"[16235, 17235)",1176,16735.0,1.176
"[17235, 18235)",678,17735.0,0.678
"[18235, 19235)",1732,18735.0,1.732
"[19235, 20235)",2335,19735.0,2.335
"[20235, 21235)",2361,20735.0,2.361
"[21235, 22235)",2769,21735.0,2.769
"[22235, 23235)",698,22735.0,0.698
"[23235, 24235)",1507,23735.0,1.507
"[24235, 25235)",452,24735.0,0.452
"[25235, 26235)",280,25735.0,0.28
"[26235, 27235)",1009,26735.0,1.009
"[27235, 28235)",2385,27735.0,2.385
"[28235, 29235)",1617,28735.0,1.617
"[29235, 30235)",102,29735.0,0.102
"[30235, 31235)",265,30735.0,0.265
"[31235, 32235)",431,31735.0,0.431
"[32235, 33235)",1547,32735.0,1.547
"[33235, 34235)",2557,33735.0,2.557
"[34235, 35235)",793,34735.0,0.793
"[35235, 36235)",5757,35735.0,5.757
"[36235, 37235)",1358,36735.0,1.358
"[37235, 38235)",54,37735.0,0.054
"[38235, 39235)",2291,38735.0,2.291
"[39235, 40235)",1609,39735.0,1.609
"[40235, 41235)",62,40735.0,0.062
"[41235, 42235)",1194,41735.0,1.194
"[42235, 43235)",718,42735.0,0.718
"[43235, 44235)",544,43735.0,0.544
"[44235, 45235)",2028,44735.0,2.028
"[45235, 46235)",32,45735.0,0.032
"[46235, 47235)",113,46735.0,0.113
"[47235, 48235)",1674,47735.0,1.674
"[48235, 49235)",812,48735.0,0.812
"[49235, 50235)",21,49735.0,0.021
"[50235, 51235)",205,50735.0,0.205
"[51235, 52235)",1871,51735.0,1.871
"[52235, 53235)",907,52735.0,0.907
"[53235, 54235)",1813,53735.0,1.813
"[54235, 55235)",2238,54735.0,2.238
"[55235, 56235)",2752,55735.0,2.752
"[56235, 57235)",1829,56735.0,1.829
"[57235, 58235)",4570,57735.0,4.57
"[58235, 59235)",1271,58735.0,1.271
"[59235, 60235)",1364,59735.0,1.364
"[60235, 61235)",174,60735.0,0.174
"[61235, 62235)",401,61735.0,0.401
"[62235, 63235)",3752,62735.0,3.752
"[63235, 64235)",148,63735.0,0.148
"[64235, 65235)",628,64735.0,0.628
"[65235, 66235)",612,65735.0,0.612
"[66235, 67235)",976,66735.0,0.976
"[67235, 68235)",1260,67735.0,1.26
"[68235, 69235)",2476,68735.0,2.476
"[69235, 70235)",2809,69735.0,2.809
"[70235, 71235)",2002,70735.0,2.002
"[71235, 72235)",1567,71735.0,1.567
"[72235, 73235)",548,72735.0,0.548
"[73235, 74235)",1086,73735.0,1.086
"[74235, 75235)",3907,74735.0,3.907
"[75235, 76235)",2315,75735.0,2.315
"[76235, 77235)",48,76735.0,0.048
"[77235, 78235)",2138,77735.0,2.138
"[78235, 79235)",958,78735.0,0.958
"[79235, 80235)",2494,79735.0,2.494
"[80235, 81235)",1821,80735.0,1.821
"[81235, 82235)",2503,81735.0,2.503
"[82235, 83235)",635,82735.0,0.635
"[83235, 84235)",2477,83735.0,2.477
"[84235, 85235)",1665,84735.0,1.665
"[85235, 86235)",2831,85735.0,2.831
"[86235, 87235)",715,86735.0,0.715
"[87235, 88235)",2514,87735.0,2.514
"[88235, 89235)",1991,88735.0,1.991
"[89235, 90235)",3878,89735.0,3.878
"[90235, 91235)",92,90735.0,0.092
"[91235, 92235)",2479,91735.0,2.479
"[92235, 93235)",8273,92735.0,8.273
"[93235, 94235)",215,93735.0,0.215
"[94235, 95235)",1119,94735.0,1.119
"[95235, 96235)",1097,95735.0,1.097
"[96235, 97235)",797,96735.0,0.797
"[97235, 98235)",202,97735.0,0.202
"[98235, 99235)",1992,98735.0,1.992
"[99235, 100235)",951,99735.0,0.951
"[100235, 101235)",3261,100735.0,3.261
"[101235, 102235)",18562,101735.0,18.562
"[102235, 103235)",128,102735.0,0.128
"[103235, 104235)",352,103735.0,0.352
"[104235, 105235)",133,104735.0,0.133
"[105235, 106235)",558,105735.0,0.558
"[106235, 107235)",4371,106735.0,4.371
"[107235, 108235)",1321,107735.0,1.321
"[108235, 109235)",1160,108735.0,1.16
"[109235, 110235)",23,109735.0,0.023
"[110235, 111235)",102,110735.0,0.102
"[111235, 112235)",132,111735.0,0.132
"[112235, 113235)",581,112735.0,0.581
"[113235, 114235)",1386,113735.0,1.386
"[114235, 115235)",840,114735.0,0.84
"[115235, 116235)",1636,115735.0,1.636
"[116235, 117235)",744,116735.0,0.744
"[117235, 118235)",1544,117735.0,1.544
"[118235, 119235)",2050,118735.0,2.05
"[119235, 120235)",2342,119735.0,2.342
"[120235, 121235)",2374,120735.0,2.374
"[121235, 122235)",6,121735.0,0.006
"[122235, 123235)",0,122735.0,0.0
"[123235, 124235)",418,123735.0,0.418
"[124235, 125235)",591,124735.0,0.591
"[125235, 126235)",1510,125735.0,1.51
"[126235, 127235)",881,126735.0,0.881
"[127235, 128235)",11,127735.0,0.011
"[128235, 129235)",1180,128735.0,1.18
"[129235, 130235)",248,129735.0,0.248
"[130235, 131235)",256,130735.0,0.256
"[131235, 132235)",449,131735.0,0.449
"[132235, 133235)",761,132735.0,0.761
"[133235, 134235)",863,133735.0,0.863
"[134235, 135235)",446,134735.0,0.446
"[135235, 136235)",22,135735.0,0.022
"[136235, 137235)",17,136735.0,0.017
"[137235, 138235)",423,137735.0,0.423
"[138235, 139235)",500,138735.0,0.5
"[139235, 140235)",2054,139735.0,2.054
"[140235, 141235)",5630,140735.0,5.63
"[141235, 142235)",3586,141735.0,3.586
"[142235, 143235)",2037,142735.0,2.037
"[143235, 144235)",2078,143735.0,2.078
"[144235, 145235)",83,144735.0,0.083
"[145235, 146235)",444,145735.0,0.444
"[146235, 147235)",1068,146735.0,1.068
"[147235, 148235)",386,147735.0,0.386
"[148235, 149235)",1355,148735.0,1.355
"[149235, 150235)",1949,149735.0,1.949
"[150235, 151235)",4878,150735.0,4.878
"[151235, 152235)",2092,151735.0,2.092
"[152235, 153235)",1718,152735.0,1.718
"[153235, 154235)",1145,153735.0,1.145
"[154235, 155235)",51,154735.0,0.051
"[155235, 156235)",11,155735.0,0.011
"[156235, 157235)",13,156735.0,0.013
"[157235, 158235)",176,157735.0,0.176
