Distance_Bin,Value,Bin_Center,Density_per_bp
"[-356972, -355972)",85,-356472.0,0.085
"[-355972, -354972)",106,-355472.0,0.106
"[-354972, -353972)",40,-354472.0,0.04
"[-353972, -352972)",67,-353472.0,0.067
"[-352972, -351972)",165,-352472.0,0.165
"[-351972, -350972)",12,-351472.0,0.012
"[-350972, -349972)",24,-350472.0,0.024
"[-349972, -348972)",47,-349472.0,0.047
"[-348972, -347972)",24,-348472.0,0.024
"[-347972, -346972)",68,-347472.0,0.068
"[-346972, -345972)",92,-346472.0,0.092
"[-345972, -344972)",58,-345472.0,0.058
"[-344972, -343972)",79,-344472.0,0.079
"[-343972, -342972)",62,-343472.0,0.062
"[-342972, -341972)",99,-342472.0,0.099
"[-341972, -340972)",67,-341472.0,0.067
"[-340972, -339972)",121,-340472.0,0.121
"[-339972, -338972)",183,-339472.0,0.183
"[-338972, -337972)",82,-338472.0,0.082
"[-337972, -336972)",129,-337472.0,0.129
"[-336972, -335972)",28,-336472.0,0.028
"[-335972, -334972)",24,-335472.0,0.024
"[-334972, -333972)",46,-334472.0,0.046
"[-333972, -332972)",45,-333472.0,0.045
"[-332972, -331972)",34,-332472.0,0.034
"[-331972, -330972)",152,-331472.0,0.152
"[-330972, -329972)",171,-330472.0,0.171
"[-329972, -328972)",91,-329472.0,0.091
"[-328972, -327972)",33,-328472.0,0.033
"[-327972, -326972)",11,-327472.0,0.011
"[-326972, -325972)",11,-326472.0,0.011
"[-325972, -324972)",22,-325472.0,0.022
"[-324972, -323972)",31,-324472.0,0.031
"[-323972, -322972)",50,-323472.0,0.05
"[-322972, -321972)",93,-322472.0,0.093
"[-321972, -320972)",86,-321472.0,0.086
"[-320972, -319972)",28,-320472.0,0.028
"[-319972, -318972)",4,-319472.0,0.004
"[-318972, -317972)",14,-318472.0,0.014
"[-317972, -316972)",38,-317472.0,0.038
"[-316972, -315972)",73,-316472.0,0.073
"[-315972, -314972)",25,-315472.0,0.025
"[-314972, -313972)",46,-314472.0,0.046
"[-313972, -312972)",15,-313472.0,0.015
"[-312972, -311972)",32,-312472.0,0.032
"[-311972, -310972)",49,-311472.0,0.049
"[-310972, -309972)",30,-310472.0,0.03
"[-309972, -308972)",26,-309472.0,0.026
"[-308972, -307972)",8,-308472.0,0.008
"[-307972, -306972)",11,-307472.0,0.011
"[-306972, -305972)",73,-306472.0,0.073
"[-305972, -304972)",110,-305472.0,0.11
"[-304972, -303972)",41,-304472.0,0.041
"[-303972, -302972)",93,-303472.0,0.093
"[-302972, -301972)",7,-302472.0,0.007
"[-301972, -300972)",38,-301472.0,0.038
"[-300972, -299972)",65,-300472.0,0.065
"[-299972, -298972)",219,-299472.0,0.219
"[-298972, -297972)",70,-298472.0,0.07
"[-297972, -296972)",53,-297472.0,0.053
"[-296972, -295972)",98,-296472.0,0.098
"[-295972, -294972)",43,-295472.0,0.043
"[-294972, -293972)",76,-294472.0,0.076
"[-293972, -292972)",40,-293472.0,0.04
"[-292972, -291972)",36,-292472.0,0.036
"[-291972, -290972)",107,-291472.0,0.107
"[-290972, -289972)",107,-290472.0,0.107
"[-289972, -288972)",77,-289472.0,0.077
"[-288972, -287972)",44,-288472.0,0.044
"[-287972, -286972)",54,-287472.0,0.054
"[-286972, -285972)",86,-286472.0,0.086
"[-285972, -284972)",51,-285472.0,0.051
"[-284972, -283972)",61,-284472.0,0.061
"[-283972, -282972)",89,-283472.0,0.089
"[-282972, -281972)",30,-282472.0,0.03
"[-281972, -280972)",38,-281472.0,0.038
"[-280972, -279972)",88,-280472.0,0.088
"[-279972, -278972)",88,-279472.0,0.088
"[-278972, -277972)",40,-278472.0,0.04
"[-277972, -276972)",15,-277472.0,0.015
"[-276972, -275972)",77,-276472.0,0.077
"[-275972, -274972)",36,-275472.0,0.036
"[-274972, -273972)",26,-274472.0,0.026
"[-273972, -272972)",13,-273472.0,0.013
"[-272972, -271972)",26,-272472.0,0.026
"[-271972, -270972)",109,-271472.0,0.109
"[-270972, -269972)",147,-270472.0,0.147
"[-269972, -268972)",53,-269472.0,0.053
"[-268972, -267972)",128,-268472.0,0.128
"[-267972, -266972)",111,-267472.0,0.111
"[-266972, -265972)",28,-266472.0,0.028
"[-265972, -264972)",9,-265472.0,0.009
"[-264972, -263972)",49,-264472.0,0.049
"[-263972, -262972)",34,-263472.0,0.034
"[-262972, -261972)",103,-262472.0,0.103
"[-261972, -260972)",54,-261472.0,0.054
"[-260972, -259972)",60,-260472.0,0.06
"[-259972, -258972)",4,-259472.0,0.004
"[-258972, -257972)",69,-258472.0,0.069
"[-257972, -256972)",41,-257472.0,0.041
"[-256972, -255972)",47,-256472.0,0.047
"[-255972, -254972)",42,-255472.0,0.042
"[-254972, -253972)",9,-254472.0,0.009
"[-253972, -252972)",32,-253472.0,0.032
"[-252972, -251972)",66,-252472.0,0.066
"[-251972, -250972)",125,-251472.0,0.125
"[-250972, -249972)",39,-250472.0,0.039
"[-249972, -248972)",34,-249472.0,0.034
"[-248972, -247972)",29,-248472.0,0.029
"[-247972, -246972)",45,-247472.0,0.045
"[-246972, -245972)",23,-246472.0,0.023
"[-245972, -244972)",4,-245472.0,0.004
"[-244972, -243972)",21,-244472.0,0.021
"[-243972, -242972)",95,-243472.0,0.095
"[-242972, -241972)",103,-242472.0,0.103
"[-241972, -240972)",127,-241472.0,0.127
"[-240972, -239972)",66,-240472.0,0.066
"[-239972, -238972)",39,-239472.0,0.039
"[-238972, -237972)",20,-238472.0,0.02
"[-237972, -236972)",47,-237472.0,0.047
"[-236972, -235972)",67,-236472.0,0.067
"[-235972, -234972)",38,-235472.0,0.038
"[-234972, -233972)",52,-234472.0,0.052
"[-233972, -232972)",29,-233472.0,0.029
"[-232972, -231972)",29,-232472.0,0.029
"[-231972, -230972)",74,-231472.0,0.074
"[-230972, -229972)",34,-230472.0,0.034
"[-229972, -228972)",16,-229472.0,0.016
"[-228972, -227972)",15,-228472.0,0.015
"[-227972, -226972)",27,-227472.0,0.027
"[-226972, -225972)",53,-226472.0,0.053
"[-225972, -224972)",218,-225472.0,0.218
"[-224972, -223972)",67,-224472.0,0.067
"[-223972, -222972)",44,-223472.0,0.044
"[-222972, -221972)",65,-222472.0,0.065
"[-221972, -220972)",12,-221472.0,0.012
"[-220972, -219972)",74,-220472.0,0.074
"[-219972, -218972)",40,-219472.0,0.04
"[-218972, -217972)",49,-218472.0,0.049
"[-217972, -216972)",35,-217472.0,0.035
"[-216972, -215972)",69,-216472.0,0.069
"[-215972, -214972)",101,-215472.0,0.101
"[-214972, -213972)",22,-214472.0,0.022
"[-213972, -212972)",27,-213472.0,0.027
"[-212972, -211972)",85,-212472.0,0.085
"[-211972, -210972)",43,-211472.0,0.043
"[-210972, -209972)",75,-210472.0,0.075
"[-209972, -208972)",93,-209472.0,0.093
"[-208972, -207972)",82,-208472.0,0.082
"[-207972, -206972)",73,-207472.0,0.073
"[-206972, -205972)",14,-206472.0,0.014
"[-205972, -204972)",58,-205472.0,0.058
"[-204972, -203972)",55,-204472.0,0.055
"[-203972, -202972)",113,-203472.0,0.113
"[-202972, -201972)",42,-202472.0,0.042
"[-201972, -200972)",78,-201472.0,0.078
"[-200972, -199972)",25,-200472.0,0.025
"[-199972, -198972)",19,-199472.0,0.019
"[-198972, -197972)",3,-198472.0,0.003
"[-197972, -196972)",37,-197472.0,0.037
"[-196972, -195972)",20,-196472.0,0.02
"[-195972, -194972)",62,-195472.0,0.062
"[-194972, -193972)",33,-194472.0,0.033
"[-193972, -192972)",86,-193472.0,0.086
"[-192972, -191972)",60,-192472.0,0.06
"[-191972, -190972)",13,-191472.0,0.013
"[-190972, -189972)",73,-190472.0,0.073
"[-189972, -188972)",50,-189472.0,0.05
"[-188972, -187972)",38,-188472.0,0.038
"[-187972, -186972)",63,-187472.0,0.063
"[-186972, -185972)",108,-186472.0,0.108
"[-185972, -184972)",20,-185472.0,0.02
"[-184972, -183972)",68,-184472.0,0.068
"[-183972, -182972)",61,-183472.0,0.061
"[-182972, -181972)",50,-182472.0,0.05
"[-181972, -180972)",5,-181472.0,0.005
"[-180972, -179972)",65,-180472.0,0.065
"[-179972, -178972)",42,-179472.0,0.042
"[-178972, -177972)",31,-178472.0,0.031
"[-177972, -176972)",104,-177472.0,0.104
"[-176972, -175972)",73,-176472.0,0.073
"[-175972, -174972)",50,-175472.0,0.05
"[-174972, -173972)",25,-174472.0,0.025
"[-173972, -172972)",113,-173472.0,0.113
"[-172972, -171972)",103,-172472.0,0.103
"[-171972, -170972)",80,-171472.0,0.08
"[-170972, -169972)",115,-170472.0,0.115
"[-169972, -168972)",49,-169472.0,0.049
"[-168972, -167972)",59,-168472.0,0.059
"[-167972, -166972)",3,-167472.0,0.003
"[-166972, -165972)",58,-166472.0,0.058
"[-165972, -164972)",56,-165472.0,0.056
"[-164972, -163972)",37,-164472.0,0.037
"[-163972, -162972)",39,-163472.0,0.039
"[-162972, -161972)",103,-162472.0,0.103
"[-161972, -160972)",52,-161472.0,0.052
"[-160972, -159972)",9,-160472.0,0.009
"[-159972, -158972)",37,-159472.0,0.037
"[-158972, -157972)",13,-158472.0,0.013
"[-157972, -156972)",32,-157472.0,0.032
"[-156972, -155972)",8,-156472.0,0.008
"[-155972, -154972)",35,-155472.0,0.035
"[-154972, -153972)",20,-154472.0,0.02
"[-153972, -152972)",61,-153472.0,0.061
"[-152972, -151972)",41,-152472.0,0.041
"[-151972, -150972)",106,-151472.0,0.106
"[-150972, -149972)",108,-150472.0,0.108
"[-149972, -148972)",60,-149472.0,0.06
"[-148972, -147972)",25,-148472.0,0.025
"[-147972, -146972)",65,-147472.0,0.065
"[-146972, -145972)",31,-146472.0,0.031
"[-145972, -144972)",26,-145472.0,0.026
"[-144972, -143972)",127,-144472.0,0.127
"[-143972, -142972)",47,-143472.0,0.047
"[-142972, -141972)",55,-142472.0,0.055
"[-141972, -140972)",91,-141472.0,0.091
"[-140972, -139972)",73,-140472.0,0.073
"[-139972, -138972)",118,-139472.0,0.118
"[-138972, -137972)",97,-138472.0,0.097
"[-137972, -136972)",42,-137472.0,0.042
"[-136972, -135972)",37,-136472.0,0.037
"[-135972, -134972)",39,-135472.0,0.039
"[-134972, -133972)",51,-134472.0,0.051
"[-133972, -132972)",59,-133472.0,0.059
"[-132972, -131972)",77,-132472.0,0.077
"[-131972, -130972)",2,-131472.0,0.002
"[-130972, -129972)",112,-130472.0,0.112
"[-129972, -128972)",19,-129472.0,0.019
"[-128972, -127972)",117,-128472.0,0.117
"[-127972, -126972)",20,-127472.0,0.02
"[-126972, -125972)",136,-126472.0,0.136
"[-125972, -124972)",249,-125472.0,0.249
"[-124972, -123972)",41,-124472.0,0.041
"[-123972, -122972)",63,-123472.0,0.063
"[-122972, -121972)",111,-122472.0,0.111
"[-121972, -120972)",82,-121472.0,0.082
"[-120972, -119972)",52,-120472.0,0.052
"[-119972, -118972)",79,-119472.0,0.079
"[-118972, -117972)",30,-118472.0,0.03
"[-117972, -116972)",41,-117472.0,0.041
"[-116972, -115972)",11,-116472.0,0.011
"[-115972, -114972)",89,-115472.0,0.089
"[-114972, -113972)",36,-114472.0,0.036
"[-113972, -112972)",73,-113472.0,0.073
"[-112972, -111972)",275,-112472.0,0.275
"[-111972, -110972)",125,-111472.0,0.125
"[-110972, -109972)",49,-110472.0,0.049
"[-109972, -108972)",61,-109472.0,0.061
"[-108972, -107972)",69,-108472.0,0.069
"[-107972, -106972)",59,-107472.0,0.059
"[-106972, -105972)",9,-106472.0,0.009
"[-105972, -104972)",83,-105472.0,0.083
"[-104972, -103972)",93,-104472.0,0.093
"[-103972, -102972)",131,-103472.0,0.131
"[-102972, -101972)",17,-102472.0,0.017
"[-101972, -100972)",113,-101472.0,0.113
"[-100972, -99972)",76,-100472.0,0.076
"[-99972, -98972)",129,-99472.0,0.129
"[-98972, -97972)",186,-98472.0,0.186
"[-97972, -96972)",12,-97472.0,0.012
"[-96972, -95972)",53,-96472.0,0.053
"[-95972, -94972)",92,-95472.0,0.092
"[-94972, -93972)",112,-94472.0,0.112
"[-93972, -92972)",107,-93472.0,0.107
"[-92972, -91972)",163,-92472.0,0.163
"[-91972, -90972)",217,-91472.0,0.217
"[-90972, -89972)",58,-90472.0,0.058
"[-89972, -88972)",39,-89472.0,0.039
"[-88972, -87972)",47,-88472.0,0.047
"[-87972, -86972)",113,-87472.0,0.113
"[-86972, -85972)",17,-86472.0,0.017
"[-85972, -84972)",72,-85472.0,0.072
"[-84972, -83972)",120,-84472.0,0.12
"[-83972, -82972)",217,-83472.0,0.217
"[-82972, -81972)",97,-82472.0,0.097
"[-81972, -80972)",75,-81472.0,0.075
"[-80972, -79972)",60,-80472.0,0.06
"[-79972, -78972)",114,-79472.0,0.114
"[-78972, -77972)",88,-78472.0,0.088
"[-77972, -76972)",75,-77472.0,0.075
"[-76972, -75972)",146,-76472.0,0.146
"[-75972, -74972)",105,-75472.0,0.105
"[-74972, -73972)",91,-74472.0,0.091
"[-73972, -72972)",137,-73472.0,0.137
"[-72972, -71972)",42,-72472.0,0.042
"[-71972, -70972)",28,-71472.0,0.028
"[-70972, -69972)",36,-70472.0,0.036
"[-69972, -68972)",86,-69472.0,0.086
"[-68972, -67972)",65,-68472.0,0.065
"[-67972, -66972)",54,-67472.0,0.054
"[-66972, -65972)",36,-66472.0,0.036
"[-65972, -64972)",65,-65472.0,0.065
"[-64972, -63972)",87,-64472.0,0.087
"[-63972, -62972)",110,-63472.0,0.11
"[-62972, -61972)",115,-62472.0,0.115
"[-61972, -60972)",69,-61472.0,0.069
"[-60972, -59972)",41,-60472.0,0.041
"[-59972, -58972)",56,-59472.0,0.056
"[-58972, -57972)",97,-58472.0,0.097
"[-57972, -56972)",55,-57472.0,0.055
"[-56972, -55972)",91,-56472.0,0.091
"[-55972, -54972)",62,-55472.0,0.062
"[-54972, -53972)",37,-54472.0,0.037
"[-53972, -52972)",158,-53472.0,0.158
"[-52972, -51972)",89,-52472.0,0.089
"[-51972, -50972)",65,-51472.0,0.065
"[-50972, -49972)",152,-50472.0,0.152
"[-49972, -48972)",64,-49472.0,0.064
"[-48972, -47972)",110,-48472.0,0.11
"[-47972, -46972)",63,-47472.0,0.063
"[-46972, -45972)",64,-46472.0,0.064
"[-45972, -44972)",68,-45472.0,0.068
"[-44972, -43972)",107,-44472.0,0.107
"[-43972, -42972)",37,-43472.0,0.037
"[-42972, -41972)",33,-42472.0,0.033
"[-41972, -40972)",73,-41472.0,0.073
"[-40972, -39972)",71,-40472.0,0.071
"[-39972, -38972)",51,-39472.0,0.051
"[-38972, -37972)",96,-38472.0,0.096
"[-37972, -36972)",121,-37472.0,0.121
"[-36972, -35972)",61,-36472.0,0.061
"[-35972, -34972)",118,-35472.0,0.118
"[-34972, -33972)",46,-34472.0,0.046
"[-33972, -32972)",36,-33472.0,0.036
"[-32972, -31972)",76,-32472.0,0.076
"[-31972, -30972)",92,-31472.0,0.092
"[-30972, -29972)",61,-30472.0,0.061
"[-29972, -28972)",58,-29472.0,0.058
"[-28972, -27972)",118,-28472.0,0.118
"[-27972, -26972)",77,-27472.0,0.077
"[-26972, -25972)",47,-26472.0,0.047
"[-25972, -24972)",96,-25472.0,0.096
"[-24972, -23972)",150,-24472.0,0.15
"[-23972, -22972)",47,-23472.0,0.047
"[-22972, -21972)",57,-22472.0,0.057
"[-21972, -20972)",205,-21472.0,0.205
"[-20972, -19972)",234,-20472.0,0.234
"[-19972, -18972)",161,-19472.0,0.161
"[-18972, -17972)",196,-18472.0,0.196
"[-17972, -16972)",98,-17472.0,0.098
"[-16972, -15972)",6,-16472.0,0.006
"[-15972, -14972)",3,-15472.0,0.003
"[-14972, -13972)",6,-14472.0,0.006
"[-13972, -12972)",270,-13472.0,0.27
"[-12972, -11972)",296,-12472.0,0.296
"[-11972, -10972)",220,-11472.0,0.22
"[-10972, -9972)",61,-10472.0,0.061
"[-9972, -8972)",60,-9472.0,0.06
"[-8972, -7972)",79,-8472.0,0.079
"[-7972, -6972)",139,-7472.0,0.139
"[-6972, -5972)",190,-6472.0,0.19
"[-5972, -4972)",152,-5472.0,0.152
"[-4972, -3972)",118,-4472.0,0.118
"[-3972, -2972)",67,-3472.0,0.067
"[-2972, -1972)",228,-2472.0,0.228
"[-1972, -972)",67,-1472.0,0.067
"[-972, 28)",92,-472.0,0.092
"[28, 1028)",71,528.0,0.071
"[1028, 2028)",168,1528.0,0.168
"[2028, 3028)",95,2528.0,0.095
"[3028, 4028)",159,3528.0,0.159
"[4028, 5028)",63,4528.0,0.063
"[5028, 6028)",85,5528.0,0.085
"[6028, 7028)",85,6528.0,0.085
"[7028, 8028)",108,7528.0,0.108
"[8028, 9028)",84,8528.0,0.084
"[9028, 10028)",150,9528.0,0.15
"[10028, 11028)",180,10528.0,0.18
"[11028, 12028)",297,11528.0,0.297
"[12028, 13028)",12,12528.0,0.012
"[13028, 14028)",32,13528.0,0.032
"[14028, 15028)",229,14528.0,0.229
"[15028, 16028)",129,15528.0,0.129
"[16028, 17028)",156,16528.0,0.156
"[17028, 18028)",112,17528.0,0.112
"[18028, 19028)",61,18528.0,0.061
"[19028, 20028)",117,19528.0,0.117
"[20028, 21028)",32,20528.0,0.032
"[21028, 22028)",60,21528.0,0.06
"[22028, 23028)",71,22528.0,0.071
"[23028, 24028)",50,23528.0,0.05
"[24028, 25028)",177,24528.0,0.177
"[25028, 26028)",148,25528.0,0.148
"[26028, 27028)",182,26528.0,0.182
"[27028, 28028)",128,27528.0,0.128
"[28028, 29028)",157,28528.0,0.157
"[29028, 30028)",154,29528.0,0.154
"[30028, 31028)",144,30528.0,0.144
"[31028, 32028)",286,31528.0,0.286
"[32028, 33028)",118,32528.0,0.118
"[33028, 34028)",59,33528.0,0.059
"[34028, 35028)",119,34528.0,0.119
"[35028, 36028)",90,35528.0,0.09
"[36028, 37028)",99,36528.0,0.099
"[37028, 38028)",60,37528.0,0.06
"[38028, 39028)",81,38528.0,0.081
"[39028, 40028)",527,39528.0,0.527
"[40028, 41028)",261,40528.0,0.261
"[41028, 42028)",243,41528.0,0.243
"[42028, 43028)",243,42528.0,0.243
"[43028, 44028)",142,43528.0,0.142
"[44028, 45028)",147,44528.0,0.147
"[45028, 46028)",90,45528.0,0.09
"[46028, 47028)",64,46528.0,0.064
"[47028, 48028)",170,47528.0,0.17
"[48028, 49028)",102,48528.0,0.102
"[49028, 50028)",179,49528.0,0.179
"[50028, 51028)",296,50528.0,0.296
"[51028, 52028)",89,51528.0,0.089
"[52028, 53028)",67,52528.0,0.067
"[53028, 54028)",70,53528.0,0.07
"[54028, 55028)",52,54528.0,0.052
"[55028, 56028)",68,55528.0,0.068
"[56028, 57028)",146,56528.0,0.146
"[57028, 58028)",107,57528.0,0.107
"[58028, 59028)",107,58528.0,0.107
"[59028, 60028)",29,59528.0,0.029
"[60028, 61028)",112,60528.0,0.112
"[61028, 62028)",80,61528.0,0.08
"[62028, 63028)",134,62528.0,0.134
"[63028, 64028)",198,63528.0,0.198
"[64028, 65028)",76,64528.0,0.076
"[65028, 66028)",194,65528.0,0.194
"[66028, 67028)",172,66528.0,0.172
"[67028, 68028)",285,67528.0,0.285
"[68028, 69028)",236,68528.0,0.236
"[69028, 70028)",400,69528.0,0.4
"[70028, 71028)",271,70528.0,0.271
"[71028, 72028)",80,71528.0,0.08
"[72028, 73028)",221,72528.0,0.221
"[73028, 74028)",194,73528.0,0.194
"[74028, 75028)",169,74528.0,0.169
"[75028, 76028)",216,75528.0,0.216
"[76028, 77028)",212,76528.0,0.212
"[77028, 78028)",196,77528.0,0.196
"[78028, 79028)",69,78528.0,0.069
"[79028, 80028)",159,79528.0,0.159
"[80028, 81028)",57,80528.0,0.057
"[81028, 82028)",115,81528.0,0.115
"[82028, 83028)",114,82528.0,0.114
"[83028, 84028)",130,83528.0,0.13
"[84028, 85028)",202,84528.0,0.202
"[85028, 86028)",26,85528.0,0.026
"[86028, 87028)",75,86528.0,0.075
"[87028, 88028)",296,87528.0,0.296
"[88028, 89028)",33,88528.0,0.033
"[89028, 90028)",22,89528.0,0.022
"[90028, 91028)",10,90528.0,0.01
"[91028, 92028)",19,91528.0,0.019
"[92028, 93028)",103,92528.0,0.103
"[93028, 94028)",34,93528.0,0.034
"[94028, 95028)",146,94528.0,0.146
"[95028, 96028)",236,95528.0,0.236
"[96028, 97028)",117,96528.0,0.117
"[97028, 98028)",58,97528.0,0.058
"[98028, 99028)",115,98528.0,0.115
"[99028, 100028)",94,99528.0,0.094
"[100028, 101028)",42,100528.0,0.042
"[101028, 102028)",93,101528.0,0.093
"[102028, 103028)",72,102528.0,0.072
"[103028, 104028)",54,103528.0,0.054
"[104028, 105028)",104,104528.0,0.104
"[105028, 106028)",47,105528.0,0.047
"[106028, 107028)",39,106528.0,0.039
"[107028, 108028)",53,107528.0,0.053
"[108028, 109028)",126,108528.0,0.126
"[109028, 110028)",95,109528.0,0.095
"[110028, 111028)",53,110528.0,0.053
"[111028, 112028)",35,111528.0,0.035
"[112028, 113028)",89,112528.0,0.089
"[113028, 114028)",129,113528.0,0.129
"[114028, 115028)",34,114528.0,0.034
"[115028, 116028)",23,115528.0,0.023
"[116028, 117028)",6,116528.0,0.006
"[117028, 118028)",1,117528.0,0.001
"[118028, 119028)",15,118528.0,0.015
