Distance_Bin,Value,Bin_Center,Density_per_bp
"[-70886, -69886)",68,-70386.0,0.068
"[-69886, -68886)",118,-69386.0,0.118
"[-68886, -67886)",92,-68386.0,0.092
"[-67886, -66886)",178,-67386.0,0.178
"[-66886, -65886)",176,-66386.0,0.176
"[-65886, -64886)",131,-65386.0,0.131
"[-64886, -63886)",104,-64386.0,0.104
"[-63886, -62886)",42,-63386.0,0.042
"[-62886, -61886)",68,-62386.0,0.068
"[-61886, -60886)",101,-61386.0,0.101
"[-60886, -59886)",168,-60386.0,0.168
"[-59886, -58886)",129,-59386.0,0.129
"[-58886, -57886)",143,-58386.0,0.143
"[-57886, -56886)",81,-57386.0,0.081
"[-56886, -55886)",147,-56386.0,0.147
"[-55886, -54886)",109,-55386.0,0.109
"[-54886, -53886)",119,-54386.0,0.119
"[-53886, -52886)",95,-53386.0,0.095
"[-52886, -51886)",123,-52386.0,0.123
"[-51886, -50886)",130,-51386.0,0.13
"[-50886, -49886)",134,-50386.0,0.134
"[-49886, -48886)",14,-49386.0,0.014
"[-48886, -47886)",9,-48386.0,0.009
"[-47886, -46886)",12,-47386.0,0.012
"[-46886, -45886)",34,-46386.0,0.034
"[-45886, -44886)",44,-45386.0,0.044
"[-44886, -43886)",30,-44386.0,0.03
"[-43886, -42886)",36,-43386.0,0.036
"[-42886, -41886)",93,-42386.0,0.093
"[-41886, -40886)",157,-41386.0,0.157
"[-40886, -39886)",13,-40386.0,0.013
"[-39886, -38886)",62,-39386.0,0.062
"[-38886, -37886)",86,-38386.0,0.086
"[-37886, -36886)",61,-37386.0,0.061
"[-36886, -35886)",139,-36386.0,0.139
"[-35886, -34886)",76,-35386.0,0.076
"[-34886, -33886)",105,-34386.0,0.105
"[-33886, -32886)",38,-33386.0,0.038
"[-32886, -31886)",56,-32386.0,0.056
"[-31886, -30886)",55,-31386.0,0.055
"[-30886, -29886)",87,-30386.0,0.087
"[-29886, -28886)",107,-29386.0,0.107
"[-28886, -27886)",105,-28386.0,0.105
"[-27886, -26886)",70,-27386.0,0.07
"[-26886, -25886)",82,-26386.0,0.082
"[-25886, -24886)",147,-25386.0,0.147
"[-24886, -23886)",119,-24386.0,0.119
"[-23886, -22886)",104,-23386.0,0.104
"[-22886, -21886)",42,-22386.0,0.042
"[-21886, -20886)",138,-21386.0,0.138
"[-20886, -19886)",123,-20386.0,0.123
"[-19886, -18886)",146,-19386.0,0.146
"[-18886, -17886)",33,-18386.0,0.033
"[-17886, -16886)",23,-17386.0,0.023
"[-16886, -15886)",35,-16386.0,0.035
"[-15886, -14886)",40,-15386.0,0.04
"[-14886, -13886)",117,-14386.0,0.117
"[-13886, -12886)",4,-13386.0,0.004
"[-12886, -11886)",51,-12386.0,0.051
"[-11886, -10886)",43,-11386.0,0.043
"[-10886, -9886)",77,-10386.0,0.077
"[-9886, -8886)",22,-9386.0,0.022
"[-8886, -7886)",21,-8386.0,0.021
"[-7886, -6886)",48,-7386.0,0.048
"[-6886, -5886)",4,-6386.0,0.004
"[-5886, -4886)",51,-5386.0,0.051
"[-4886, -3886)",127,-4386.0,0.127
"[-3886, -2886)",187,-3386.0,0.187
"[-2886, -1886)",119,-2386.0,0.119
"[-1886, -886)",79,-1386.0,0.079
"[-886, 114)",85,-386.0,0.085
"[114, 1114)",90,614.0,0.09
"[1114, 2114)",107,1614.0,0.107
"[2114, 3114)",72,2614.0,0.072
"[3114, 4114)",89,3614.0,0.089
"[4114, 5114)",12,4614.0,0.012
"[5114, 6114)",127,5614.0,0.127
"[6114, 7114)",94,6614.0,0.094
"[7114, 8114)",106,7614.0,0.106
"[8114, 9114)",247,8614.0,0.247
"[9114, 10114)",55,9614.0,0.055
"[10114, 11114)",42,10614.0,0.042
"[11114, 12114)",154,11614.0,0.154
"[12114, 13114)",227,12614.0,0.227
"[13114, 14114)",112,13614.0,0.112
"[14114, 15114)",44,14614.0,0.044
"[15114, 16114)",119,15614.0,0.119
"[16114, 17114)",15,16614.0,0.015
"[17114, 18114)",195,17614.0,0.195
"[18114, 19114)",95,18614.0,0.095
"[19114, 20114)",68,19614.0,0.068
"[20114, 21114)",61,20614.0,0.061
"[21114, 22114)",84,21614.0,0.084
"[22114, 23114)",70,22614.0,0.07
"[23114, 24114)",93,23614.0,0.093
"[24114, 25114)",104,24614.0,0.104
"[25114, 26114)",49,25614.0,0.049
"[26114, 27114)",170,26614.0,0.17
"[27114, 28114)",97,27614.0,0.097
"[28114, 29114)",75,28614.0,0.075
"[29114, 30114)",98,29614.0,0.098
"[30114, 31114)",95,30614.0,0.095
"[31114, 32114)",80,31614.0,0.08
"[32114, 33114)",95,32614.0,0.095
"[33114, 34114)",29,33614.0,0.029
"[34114, 35114)",91,34614.0,0.091
"[35114, 36114)",53,35614.0,0.053
"[36114, 37114)",287,36614.0,0.287
"[37114, 38114)",109,37614.0,0.109
"[38114, 39114)",73,38614.0,0.073
"[39114, 40114)",25,39614.0,0.025
"[40114, 41114)",36,40614.0,0.036
"[41114, 42114)",54,41614.0,0.054
"[42114, 43114)",100,42614.0,0.1
"[43114, 44114)",74,43614.0,0.074
"[44114, 45114)",24,44614.0,0.024
"[45114, 46114)",61,45614.0,0.061
"[46114, 47114)",55,46614.0,0.055
"[47114, 48114)",159,47614.0,0.159
"[48114, 49114)",101,48614.0,0.101
"[49114, 50114)",80,49614.0,0.08
"[50114, 51114)",147,50614.0,0.147
"[51114, 52114)",37,51614.0,0.037
"[52114, 53114)",75,52614.0,0.075
"[53114, 54114)",70,53614.0,0.07
"[54114, 55114)",28,54614.0,0.028
"[55114, 56114)",18,55614.0,0.018
"[56114, 57114)",22,56614.0,0.022
"[57114, 58114)",54,57614.0,0.054
"[58114, 59114)",0,58614.0,0.0
"[59114, 60114)",67,59614.0,0.067
"[60114, 61114)",38,60614.0,0.038
"[61114, 62114)",215,61614.0,0.215
"[62114, 63114)",50,62614.0,0.05
"[63114, 64114)",76,63614.0,0.076
"[64114, 65114)",164,64614.0,0.164
"[65114, 66114)",93,65614.0,0.093
"[66114, 67114)",176,66614.0,0.176
"[67114, 68114)",282,67614.0,0.282
"[68114, 69114)",331,68614.0,0.331
"[69114, 70114)",363,69614.0,0.363
"[70114, 71114)",21,70614.0,0.021
"[71114, 72114)",114,71614.0,0.114
"[72114, 73114)",84,72614.0,0.084
"[73114, 74114)",65,73614.0,0.065
"[74114, 75114)",90,74614.0,0.09
"[75114, 76114)",9,75614.0,0.009
"[76114, 77114)",14,76614.0,0.014
"[77114, 78114)",53,77614.0,0.053
"[78114, 79114)",65,78614.0,0.065
"[79114, 80114)",77,79614.0,0.077
"[80114, 81114)",52,80614.0,0.052
"[81114, 82114)",154,81614.0,0.154
"[82114, 83114)",77,82614.0,0.077
"[83114, 84114)",201,83614.0,0.201
"[84114, 85114)",83,84614.0,0.083
"[85114, 86114)",21,85614.0,0.021
"[86114, 87114)",63,86614.0,0.063
"[87114, 88114)",51,87614.0,0.051
"[88114, 89114)",134,88614.0,0.134
"[89114, 90114)",58,89614.0,0.058
"[90114, 91114)",113,90614.0,0.113
"[91114, 92114)",17,91614.0,0.017
"[92114, 93114)",20,92614.0,0.02
"[93114, 94114)",26,93614.0,0.026
"[94114, 95114)",66,94614.0,0.066
"[95114, 96114)",66,95614.0,0.066
"[96114, 97114)",51,96614.0,0.051
"[97114, 98114)",65,97614.0,0.065
"[98114, 99114)",68,98614.0,0.068
"[99114, 100114)",22,99614.0,0.022
"[100114, 101114)",54,100614.0,0.054
"[101114, 102114)",73,101614.0,0.073
"[102114, 103114)",125,102614.0,0.125
"[103114, 104114)",53,103614.0,0.053
"[104114, 105114)",98,104614.0,0.098
"[105114, 106114)",47,105614.0,0.047
"[106114, 107114)",66,106614.0,0.066
"[107114, 108114)",41,107614.0,0.041
"[108114, 109114)",147,108614.0,0.147
"[109114, 110114)",118,109614.0,0.118
"[110114, 111114)",22,110614.0,0.022
"[111114, 112114)",11,111614.0,0.011
"[112114, 113114)",17,112614.0,0.017
"[113114, 114114)",29,113614.0,0.029
"[114114, 115114)",75,114614.0,0.075
"[115114, 116114)",22,115614.0,0.022
"[116114, 117114)",36,116614.0,0.036
"[117114, 118114)",28,117614.0,0.028
"[118114, 119114)",40,118614.0,0.04
"[119114, 120114)",77,119614.0,0.077
"[120114, 121114)",47,120614.0,0.047
"[121114, 122114)",53,121614.0,0.053
"[122114, 123114)",41,122614.0,0.041
"[123114, 124114)",78,123614.0,0.078
"[124114, 125114)",57,124614.0,0.057
"[125114, 126114)",13,125614.0,0.013
"[126114, 127114)",13,126614.0,0.013
"[127114, 128114)",111,127614.0,0.111
"[128114, 129114)",32,128614.0,0.032
"[129114, 130114)",56,129614.0,0.056
"[130114, 131114)",107,130614.0,0.107
"[131114, 132114)",50,131614.0,0.05
"[132114, 133114)",59,132614.0,0.059
"[133114, 134114)",49,133614.0,0.049
"[134114, 135114)",48,134614.0,0.048
"[135114, 136114)",108,135614.0,0.108
"[136114, 137114)",13,136614.0,0.013
"[137114, 138114)",48,137614.0,0.048
"[138114, 139114)",214,138614.0,0.214
"[139114, 140114)",85,139614.0,0.085
"[140114, 141114)",108,140614.0,0.108
"[141114, 142114)",102,141614.0,0.102
"[142114, 143114)",52,142614.0,0.052
"[143114, 144114)",32,143614.0,0.032
"[144114, 145114)",46,144614.0,0.046
"[145114, 146114)",42,145614.0,0.042
"[146114, 147114)",38,146614.0,0.038
"[147114, 148114)",43,147614.0,0.043
"[148114, 149114)",43,148614.0,0.043
"[149114, 150114)",79,149614.0,0.079
"[150114, 151114)",94,150614.0,0.094
"[151114, 152114)",58,151614.0,0.058
"[152114, 153114)",6,152614.0,0.006
"[153114, 154114)",0,153614.0,0.0
"[154114, 155114)",1,154614.0,0.001
"[155114, 156114)",39,155614.0,0.039
"[156114, 157114)",72,156614.0,0.072
"[157114, 158114)",41,157614.0,0.041
"[158114, 159114)",29,158614.0,0.029
"[159114, 160114)",42,159614.0,0.042
"[160114, 161114)",41,160614.0,0.041
"[161114, 162114)",16,161614.0,0.016
"[162114, 163114)",37,162614.0,0.037
"[163114, 164114)",42,163614.0,0.042
"[164114, 165114)",61,164614.0,0.061
"[165114, 166114)",58,165614.0,0.058
"[166114, 167114)",17,166614.0,0.017
"[167114, 168114)",31,167614.0,0.031
"[168114, 169114)",16,168614.0,0.016
"[169114, 170114)",100,169614.0,0.1
"[170114, 171114)",67,170614.0,0.067
"[171114, 172114)",126,171614.0,0.126
"[172114, 173114)",141,172614.0,0.141
"[173114, 174114)",76,173614.0,0.076
"[174114, 175114)",97,174614.0,0.097
"[175114, 176114)",80,175614.0,0.08
"[176114, 177114)",136,176614.0,0.136
"[177114, 178114)",174,177614.0,0.174
"[178114, 179114)",139,178614.0,0.139
"[179114, 180114)",85,179614.0,0.085
"[180114, 181114)",46,180614.0,0.046
"[181114, 182114)",109,181614.0,0.109
"[182114, 183114)",26,182614.0,0.026
"[183114, 184114)",33,183614.0,0.033
"[184114, 185114)",20,184614.0,0.02
"[185114, 186114)",28,185614.0,0.028
"[186114, 187114)",74,186614.0,0.074
"[187114, 188114)",33,187614.0,0.033
"[188114, 189114)",74,188614.0,0.074
"[189114, 190114)",49,189614.0,0.049
"[190114, 191114)",198,190614.0,0.198
"[191114, 192114)",37,191614.0,0.037
"[192114, 193114)",46,192614.0,0.046
"[193114, 194114)",12,193614.0,0.012
"[194114, 195114)",10,194614.0,0.01
"[195114, 196114)",98,195614.0,0.098
"[196114, 197114)",12,196614.0,0.012
"[197114, 198114)",97,197614.0,0.097
"[198114, 199114)",21,198614.0,0.021
"[199114, 200114)",37,199614.0,0.037
"[200114, 201114)",0,200614.0,0.0
"[201114, 202114)",2,201614.0,0.002
"[202114, 203114)",6,202614.0,0.006
"[203114, 204114)",8,203614.0,0.008
"[204114, 205114)",1,204614.0,0.001
"[205114, 206114)",26,205614.0,0.026
"[206114, 207114)",7,206614.0,0.007
"[207114, 208114)",6,207614.0,0.006
"[208114, 209114)",3,208614.0,0.003
"[209114, 210114)",7,209614.0,0.007
"[210114, 211114)",3,210614.0,0.003
"[211114, 212114)",2,211614.0,0.002
"[212114, 213114)",41,212614.0,0.041
"[213114, 214114)",91,213614.0,0.091
"[214114, 215114)",73,214614.0,0.073
"[215114, 216114)",69,215614.0,0.069
"[216114, 217114)",28,216614.0,0.028
"[217114, 218114)",157,217614.0,0.157
"[218114, 219114)",67,218614.0,0.067
"[219114, 220114)",152,219614.0,0.152
"[220114, 221114)",130,220614.0,0.13
"[221114, 222114)",110,221614.0,0.11
"[222114, 223114)",64,222614.0,0.064
"[223114, 224114)",42,223614.0,0.042
"[224114, 225114)",37,224614.0,0.037
"[225114, 226114)",20,225614.0,0.02
"[226114, 227114)",80,226614.0,0.08
"[227114, 228114)",5,227614.0,0.005
"[228114, 229114)",2,228614.0,0.002
"[229114, 230114)",39,229614.0,0.039
"[230114, 231114)",28,230614.0,0.028
"[231114, 232114)",59,231614.0,0.059
"[232114, 233114)",15,232614.0,0.015
"[233114, 234114)",81,233614.0,0.081
"[234114, 235114)",92,234614.0,0.092
"[235114, 236114)",60,235614.0,0.06
"[236114, 237114)",59,236614.0,0.059
"[237114, 238114)",147,237614.0,0.147
"[238114, 239114)",96,238614.0,0.096
"[239114, 240114)",121,239614.0,0.121
"[240114, 241114)",84,240614.0,0.084
"[241114, 242114)",12,241614.0,0.012
"[242114, 243114)",50,242614.0,0.05
"[243114, 244114)",66,243614.0,0.066
"[244114, 245114)",48,244614.0,0.048
"[245114, 246114)",11,245614.0,0.011
"[246114, 247114)",6,246614.0,0.006
"[247114, 248114)",28,247614.0,0.028
"[248114, 249114)",49,248614.0,0.049
"[249114, 250114)",7,249614.0,0.007
"[250114, 251114)",12,250614.0,0.012
"[251114, 252114)",39,251614.0,0.039
"[252114, 253114)",133,252614.0,0.133
"[253114, 254114)",185,253614.0,0.185
"[254114, 255114)",64,254614.0,0.064
"[255114, 256114)",44,255614.0,0.044
"[256114, 257114)",52,256614.0,0.052
"[257114, 258114)",64,257614.0,0.064
"[258114, 259114)",16,258614.0,0.016
"[259114, 260114)",101,259614.0,0.101
"[260114, 261114)",46,260614.0,0.046
"[261114, 262114)",53,261614.0,0.053
"[262114, 263114)",43,262614.0,0.043
"[263114, 264114)",21,263614.0,0.021
"[264114, 265114)",106,264614.0,0.106
"[265114, 266114)",141,265614.0,0.141
"[266114, 267114)",187,266614.0,0.187
"[267114, 268114)",77,267614.0,0.077
"[268114, 269114)",46,268614.0,0.046
"[269114, 270114)",32,269614.0,0.032
"[270114, 271114)",54,270614.0,0.054
"[271114, 272114)",32,271614.0,0.032
"[272114, 273114)",56,272614.0,0.056
"[273114, 274114)",75,273614.0,0.075
"[274114, 275114)",61,274614.0,0.061
"[275114, 276114)",33,275614.0,0.033
"[276114, 277114)",53,276614.0,0.053
"[277114, 278114)",55,277614.0,0.055
"[278114, 279114)",78,278614.0,0.078
"[279114, 280114)",50,279614.0,0.05
"[280114, 281114)",57,280614.0,0.057
"[281114, 282114)",21,281614.0,0.021
"[282114, 283114)",67,282614.0,0.067
"[283114, 284114)",68,283614.0,0.068
"[284114, 285114)",30,284614.0,0.03
"[285114, 286114)",7,285614.0,0.007
"[286114, 287114)",40,286614.0,0.04
"[287114, 288114)",81,287614.0,0.081
"[288114, 289114)",78,288614.0,0.078
"[289114, 290114)",59,289614.0,0.059
"[290114, 291114)",63,290614.0,0.063
"[291114, 292114)",68,291614.0,0.068
"[292114, 293114)",74,292614.0,0.074
"[293114, 294114)",84,293614.0,0.084
"[294114, 295114)",71,294614.0,0.071
"[295114, 296114)",17,295614.0,0.017
"[296114, 297114)",58,296614.0,0.058
"[297114, 298114)",102,297614.0,0.102
"[298114, 299114)",66,298614.0,0.066
"[299114, 300114)",74,299614.0,0.074
"[300114, 301114)",394,300614.0,0.394
"[301114, 302114)",795,301614.0,0.795
"[302114, 303114)",800,302614.0,0.8
"[303114, 304114)",788,303614.0,0.788
"[304114, 305114)",688,304614.0,0.688
"[305114, 306114)",730,305614.0,0.73
"[306114, 307114)",758,306614.0,0.758
"[307114, 308114)",735,307614.0,0.735
"[308114, 309114)",542,308614.0,0.542
"[309114, 310114)",562,309614.0,0.562
"[310114, 311114)",822,310614.0,0.822
"[311114, 312114)",780,311614.0,0.78
"[312114, 313114)",780,312614.0,0.78
"[313114, 314114)",715,313614.0,0.715
"[314114, 315114)",722,314614.0,0.722
"[315114, 316114)",726,315614.0,0.726
"[316114, 317114)",763,316614.0,0.763
"[317114, 318114)",636,317614.0,0.636
"[318114, 319114)",210,318614.0,0.21
"[319114, 320114)",239,319614.0,0.239
"[320114, 321114)",146,320614.0,0.146
"[321114, 322114)",299,321614.0,0.299
"[322114, 323114)",188,322614.0,0.188
"[323114, 324114)",166,323614.0,0.166
"[324114, 325114)",159,324614.0,0.159
"[325114, 326114)",254,325614.0,0.254
"[326114, 327114)",153,326614.0,0.153
"[327114, 328114)",266,327614.0,0.266
"[328114, 329114)",235,328614.0,0.235
"[329114, 330114)",375,329614.0,0.375
"[330114, 331114)",430,330614.0,0.43
"[331114, 332114)",273,331614.0,0.273
"[332114, 333114)",246,332614.0,0.246
"[333114, 334114)",172,333614.0,0.172
"[334114, 335114)",337,334614.0,0.337
"[335114, 336114)",180,335614.0,0.18
"[336114, 337114)",214,336614.0,0.214
"[337114, 338114)",150,337614.0,0.15
"[338114, 339114)",321,338614.0,0.321
"[339114, 340114)",379,339614.0,0.379
"[340114, 341114)",14,340614.0,0.014
"[341114, 342114)",16,341614.0,0.016
"[342114, 343114)",126,342614.0,0.126
"[343114, 344114)",31,343614.0,0.031
"[344114, 345114)",42,344614.0,0.042
"[345114, 346114)",4,345614.0,0.004
"[346114, 347114)",3,346614.0,0.003
"[347114, 348114)",43,347614.0,0.043
"[348114, 349114)",41,348614.0,0.041
"[349114, 350114)",100,349614.0,0.1
"[350114, 351114)",68,350614.0,0.068
"[351114, 352114)",79,351614.0,0.079
"[352114, 353114)",40,352614.0,0.04
"[353114, 354114)",89,353614.0,0.089
"[354114, 355114)",48,354614.0,0.048
"[355114, 356114)",29,355614.0,0.029
"[356114, 357114)",18,356614.0,0.018
"[357114, 358114)",9,357614.0,0.009
"[358114, 359114)",26,358614.0,0.026
"[359114, 360114)",110,359614.0,0.11
"[360114, 361114)",30,360614.0,0.03
"[361114, 362114)",45,361614.0,0.045
"[362114, 363114)",67,362614.0,0.067
"[363114, 364114)",90,363614.0,0.09
"[364114, 365114)",58,364614.0,0.058
"[365114, 366114)",48,365614.0,0.048
"[366114, 367114)",45,366614.0,0.045
"[367114, 368114)",18,367614.0,0.018
"[368114, 369114)",9,368614.0,0.009
"[369114, 370114)",60,369614.0,0.06
"[370114, 371114)",20,370614.0,0.02
"[371114, 372114)",61,371614.0,0.061
"[372114, 373114)",50,372614.0,0.05
"[373114, 374114)",46,373614.0,0.046
"[374114, 375114)",15,374614.0,0.015
"[375114, 376114)",24,375614.0,0.024
"[376114, 377114)",31,376614.0,0.031
"[377114, 378114)",44,377614.0,0.044
"[378114, 379114)",63,378614.0,0.063
"[379114, 380114)",37,379614.0,0.037
"[380114, 381114)",35,380614.0,0.035
"[381114, 382114)",23,381614.0,0.023
"[382114, 383114)",11,382614.0,0.011
"[383114, 384114)",53,383614.0,0.053
"[384114, 385114)",58,384614.0,0.058
"[385114, 386114)",28,385614.0,0.028
"[386114, 387114)",46,386614.0,0.046
"[387114, 388114)",26,387614.0,0.026
"[388114, 389114)",39,388614.0,0.039
"[389114, 390114)",70,389614.0,0.07
"[390114, 391114)",69,390614.0,0.069
"[391114, 392114)",3,391614.0,0.003
"[392114, 393114)",51,392614.0,0.051
"[393114, 394114)",28,393614.0,0.028
"[394114, 395114)",41,394614.0,0.041
"[395114, 396114)",7,395614.0,0.007
"[396114, 397114)",11,396614.0,0.011
"[397114, 398114)",28,397614.0,0.028
"[398114, 399114)",22,398614.0,0.022
"[399114, 400114)",94,399614.0,0.094
"[400114, 401114)",44,400614.0,0.044
"[401114, 402114)",123,401614.0,0.123
"[402114, 403114)",118,402614.0,0.118
"[403114, 404114)",111,403614.0,0.111
"[404114, 405114)",21,404614.0,0.021
"[405114, 406114)",41,405614.0,0.041
"[406114, 407114)",30,406614.0,0.03
"[407114, 408114)",59,407614.0,0.059
"[408114, 409114)",77,408614.0,0.077
"[409114, 410114)",41,409614.0,0.041
"[410114, 411114)",51,410614.0,0.051
"[411114, 412114)",48,411614.0,0.048
"[412114, 413114)",7,412614.0,0.007
"[413114, 414114)",65,413614.0,0.065
"[414114, 415114)",22,414614.0,0.022
"[415114, 416114)",101,415614.0,0.101
"[416114, 417114)",56,416614.0,0.056
"[417114, 418114)",100,417614.0,0.1
"[418114, 419114)",30,418614.0,0.03
"[419114, 420114)",45,419614.0,0.045
"[420114, 421114)",4,420614.0,0.004
"[421114, 422114)",25,421614.0,0.025
"[422114, 423114)",154,422614.0,0.154
"[423114, 424114)",44,423614.0,0.044
"[424114, 425114)",24,424614.0,0.024
"[425114, 426114)",48,425614.0,0.048
"[426114, 427114)",42,426614.0,0.042
"[427114, 428114)",25,427614.0,0.025
"[428114, 429114)",15,428614.0,0.015
"[429114, 430114)",6,429614.0,0.006
"[430114, 431114)",37,430614.0,0.037
"[431114, 432114)",58,431614.0,0.058
"[432114, 433114)",16,432614.0,0.016
"[433114, 434114)",12,433614.0,0.012
"[434114, 435114)",14,434614.0,0.014
"[435114, 436114)",81,435614.0,0.081
"[436114, 437114)",28,436614.0,0.028
"[437114, 438114)",28,437614.0,0.028
"[438114, 439114)",31,438614.0,0.031
"[439114, 440114)",9,439614.0,0.009
"[440114, 441114)",32,440614.0,0.032
"[441114, 442114)",47,441614.0,0.047
"[442114, 443114)",335,442614.0,0.335
"[443114, 444114)",367,443614.0,0.367
"[444114, 445114)",180,444614.0,0.18
"[445114, 446114)",158,445614.0,0.158
"[446114, 447114)",121,446614.0,0.121
"[447114, 448114)",181,447614.0,0.181
"[448114, 449114)",33,448614.0,0.033
"[449114, 450114)",26,449614.0,0.026
"[450114, 451114)",37,450614.0,0.037
"[451114, 452114)",76,451614.0,0.076
"[452114, 453114)",127,452614.0,0.127
"[453114, 454114)",29,453614.0,0.029
"[454114, 455114)",54,454614.0,0.054
"[455114, 456114)",30,455614.0,0.03
"[456114, 457114)",86,456614.0,0.086
"[457114, 458114)",44,457614.0,0.044
"[458114, 459114)",65,458614.0,0.065
"[459114, 460114)",33,459614.0,0.033
"[460114, 461114)",88,460614.0,0.088
"[461114, 462114)",73,461614.0,0.073
"[462114, 463114)",50,462614.0,0.05
"[463114, 464114)",37,463614.0,0.037
"[464114, 465114)",28,464614.0,0.028
"[465114, 466114)",20,465614.0,0.02
"[466114, 467114)",42,466614.0,0.042
"[467114, 468114)",19,467614.0,0.019
"[468114, 469114)",2,468614.0,0.002
"[469114, 470114)",31,469614.0,0.031
"[470114, 471114)",25,470614.0,0.025
"[471114, 472114)",23,471614.0,0.023
"[472114, 473114)",16,472614.0,0.016
"[473114, 474114)",25,473614.0,0.025
"[474114, 475114)",12,474614.0,0.012
"[475114, 476114)",50,475614.0,0.05
"[476114, 477114)",56,476614.0,0.056
"[477114, 478114)",42,477614.0,0.042
"[478114, 479114)",20,478614.0,0.02
"[479114, 480114)",17,479614.0,0.017
"[480114, 481114)",39,480614.0,0.039
"[481114, 482114)",26,481614.0,0.026
"[482114, 483114)",59,482614.0,0.059
"[483114, 484114)",24,483614.0,0.024
"[484114, 485114)",38,484614.0,0.038
"[485114, 486114)",65,485614.0,0.065
"[486114, 487114)",18,486614.0,0.018
"[487114, 488114)",1,487614.0,0.001
"[488114, 489114)",3,488614.0,0.003
"[489114, 490114)",56,489614.0,0.056
"[490114, 491114)",66,490614.0,0.066
"[491114, 492114)",68,491614.0,0.068
"[492114, 493114)",32,492614.0,0.032
"[493114, 494114)",40,493614.0,0.04
"[494114, 495114)",129,494614.0,0.129
"[495114, 496114)",75,495614.0,0.075
"[496114, 497114)",80,496614.0,0.08
"[497114, 498114)",46,497614.0,0.046
