Distance_Bin,Value,Bin_Center,Density_per_bp
"[-413972, -412972)",252,-413472.0,0.252
"[-412972, -411972)",1721,-412472.0,1.721
"[-411972, -410972)",466,-411472.0,0.466
"[-410972, -409972)",266,-410472.0,0.266
"[-409972, -408972)",754,-409472.0,0.754
"[-408972, -407972)",217,-408472.0,0.217
"[-407972, -406972)",120,-407472.0,0.12
"[-406972, -405972)",158,-406472.0,0.158
"[-405972, -404972)",146,-405472.0,0.146
"[-404972, -403972)",832,-404472.0,0.832
"[-403972, -402972)",624,-403472.0,0.624
"[-402972, -401972)",1078,-402472.0,1.078
"[-401972, -400972)",619,-401472.0,0.619
"[-400972, -399972)",925,-400472.0,0.925
"[-399972, -398972)",9533,-399472.0,9.533
"[-398972, -397972)",5954,-398472.0,5.954
"[-397972, -396972)",3,-397472.0,0.003
"[-396972, -395972)",11,-396472.0,0.011
"[-395972, -394972)",36,-395472.0,0.036
"[-394972, -393972)",190,-394472.0,0.19
"[-393972, -392972)",28,-393472.0,0.028
"[-392972, -391972)",23,-392472.0,0.023
"[-391972, -390972)",4,-391472.0,0.004
"[-390972, -389972)",6,-390472.0,0.006
"[-389972, -388972)",201,-389472.0,0.201
"[-388972, -387972)",6204,-388472.0,6.204
"[-387972, -386972)",323,-387472.0,0.323
"[-386972, -385972)",1576,-386472.0,1.576
"[-385972, -384972)",391,-385472.0,0.391
"[-384972, -383972)",636,-384472.0,0.636
"[-383972, -382972)",213,-383472.0,0.213
"[-382972, -381972)",749,-382472.0,0.749
"[-381972, -380972)",2775,-381472.0,2.775
"[-380972, -379972)",856,-380472.0,0.856
"[-379972, -378972)",318,-379472.0,0.318
"[-378972, -377972)",30,-378472.0,0.03
"[-377972, -376972)",44,-377472.0,0.044
"[-376972, -375972)",47,-376472.0,0.047
"[-375972, -374972)",601,-375472.0,0.601
"[-374972, -373972)",3189,-374472.0,3.189
"[-373972, -372972)",1715,-373472.0,1.715
"[-372972, -371972)",2241,-372472.0,2.241
"[-371972, -370972)",81,-371472.0,0.081
"[-370972, -369972)",199,-370472.0,0.199
"[-369972, -368972)",306,-369472.0,0.306
"[-368972, -367972)",116,-368472.0,0.116
"[-367972, -366972)",257,-367472.0,0.257
"[-366972, -365972)",1258,-366472.0,1.258
"[-365972, -364972)",695,-365472.0,0.695
"[-364972, -363972)",152,-364472.0,0.152
"[-363972, -362972)",210,-363472.0,0.21
"[-362972, -361972)",242,-362472.0,0.242
"[-361972, -360972)",281,-361472.0,0.281
"[-360972, -359972)",322,-360472.0,0.322
"[-359972, -358972)",161,-359472.0,0.161
"[-358972, -357972)",330,-358472.0,0.33
"[-357972, -356972)",683,-357472.0,0.683
"[-356972, -355972)",1534,-356472.0,1.534
"[-355972, -354972)",2215,-355472.0,2.215
"[-354972, -353972)",430,-354472.0,0.43
"[-353972, -352972)",556,-353472.0,0.556
"[-352972, -351972)",4321,-352472.0,4.321
"[-351972, -350972)",80,-351472.0,0.08
"[-350972, -349972)",55,-350472.0,0.055
"[-349972, -348972)",398,-349472.0,0.398
"[-348972, -347972)",221,-348472.0,0.221
"[-347972, -346972)",1272,-347472.0,1.272
"[-346972, -345972)",1506,-346472.0,1.506
"[-345972, -344972)",445,-345472.0,0.445
"[-344972, -343972)",770,-344472.0,0.77
"[-343972, -342972)",365,-343472.0,0.365
"[-342972, -341972)",1263,-342472.0,1.263
"[-341972, -340972)",1064,-341472.0,1.064
"[-340972, -339972)",3188,-340472.0,3.188
"[-339972, -338972)",4053,-339472.0,4.053
"[-338972, -337972)",1200,-338472.0,1.2
"[-337972, -336972)",1660,-337472.0,1.66
"[-336972, -335972)",148,-336472.0,0.148
"[-335972, -334972)",143,-335472.0,0.143
"[-334972, -333972)",327,-334472.0,0.327
"[-333972, -332972)",584,-333472.0,0.584
"[-332972, -331972)",412,-332472.0,0.412
"[-331972, -330972)",3157,-331472.0,3.157
"[-330972, -329972)",3269,-330472.0,3.269
"[-329972, -328972)",1508,-329472.0,1.508
"[-328972, -327972)",343,-328472.0,0.343
"[-327972, -326972)",61,-327472.0,0.061
"[-326972, -325972)",66,-326472.0,0.066
"[-325972, -324972)",150,-325472.0,0.15
"[-324972, -323972)",222,-324472.0,0.222
"[-323972, -322972)",263,-323472.0,0.263
"[-322972, -321972)",1368,-322472.0,1.368
"[-321972, -320972)",1096,-321472.0,1.096
"[-320972, -319972)",158,-320472.0,0.158
"[-319972, -318972)",18,-319472.0,0.018
"[-318972, -317972)",27,-318472.0,0.027
"[-317972, -316972)",131,-317472.0,0.131
"[-316972, -315972)",824,-316472.0,0.824
"[-315972, -314972)",325,-315472.0,0.325
"[-314972, -313972)",977,-314472.0,0.977
"[-313972, -312972)",33,-313472.0,0.033
"[-312972, -311972)",154,-312472.0,0.154
"[-311972, -310972)",672,-311472.0,0.672
"[-310972, -309972)",189,-310472.0,0.189
"[-309972, -308972)",265,-309472.0,0.265
"[-308972, -307972)",12,-308472.0,0.012
"[-307972, -306972)",13,-307472.0,0.013
"[-306972, -305972)",2289,-306472.0,2.289
"[-305972, -304972)",2580,-305472.0,2.58
"[-304972, -303972)",332,-304472.0,0.332
"[-303972, -302972)",1438,-303472.0,1.438
"[-302972, -301972)",16,-302472.0,0.016
"[-301972, -300972)",62,-301472.0,0.062
"[-300972, -299972)",758,-300472.0,0.758
"[-299972, -298972)",4609,-299472.0,4.609
"[-298972, -297972)",1109,-298472.0,1.109
"[-297972, -296972)",586,-297472.0,0.586
"[-296972, -295972)",1332,-296472.0,1.332
"[-295972, -294972)",306,-295472.0,0.306
"[-294972, -293972)",1185,-294472.0,1.185
"[-293972, -292972)",438,-293472.0,0.438
"[-292972, -291972)",246,-292472.0,0.246
"[-291972, -290972)",1812,-291472.0,1.812
"[-290972, -289972)",911,-290472.0,0.911
"[-289972, -288972)",1382,-289472.0,1.382
"[-288972, -287972)",598,-288472.0,0.598
"[-287972, -286972)",362,-287472.0,0.362
"[-286972, -285972)",1721,-286472.0,1.721
"[-285972, -284972)",391,-285472.0,0.391
"[-284972, -283972)",778,-284472.0,0.778
"[-283972, -282972)",859,-283472.0,0.859
"[-282972, -281972)",103,-282472.0,0.103
"[-281972, -280972)",365,-281472.0,0.365
"[-280972, -279972)",1236,-280472.0,1.236
"[-279972, -278972)",1932,-279472.0,1.932
"[-278972, -277972)",212,-278472.0,0.212
"[-277972, -276972)",202,-277472.0,0.202
"[-276972, -275972)",1231,-276472.0,1.231
"[-275972, -274972)",214,-275472.0,0.214
"[-274972, -273972)",60,-274472.0,0.06
"[-273972, -272972)",21,-273472.0,0.021
"[-272972, -271972)",208,-272472.0,0.208
"[-271972, -270972)",2200,-271472.0,2.2
"[-270972, -269972)",2700,-270472.0,2.7
"[-269972, -268972)",558,-269472.0,0.558
"[-268972, -267972)",1942,-268472.0,1.942
"[-267972, -266972)",1844,-267472.0,1.844
"[-266972, -265972)",81,-266472.0,0.081
"[-265972, -264972)",15,-265472.0,0.015
"[-264972, -263972)",439,-264472.0,0.439
"[-263972, -262972)",269,-263472.0,0.269
"[-262972, -261972)",1224,-262472.0,1.224
"[-261972, -260972)",531,-261472.0,0.531
"[-260972, -259972)",780,-260472.0,0.78
"[-259972, -258972)",6,-259472.0,0.006
"[-258972, -257972)",908,-258472.0,0.908
"[-257972, -256972)",419,-257472.0,0.419
"[-256972, -255972)",312,-256472.0,0.312
"[-255972, -254972)",488,-255472.0,0.488
"[-254972, -253972)",39,-254472.0,0.039
"[-253972, -252972)",427,-253472.0,0.427
"[-252972, -251972)",705,-252472.0,0.705
"[-251972, -250972)",3098,-251472.0,3.098
"[-250972, -249972)",530,-250472.0,0.53
"[-249972, -248972)",230,-249472.0,0.23
"[-248972, -247972)",162,-248472.0,0.162
"[-247972, -246972)",509,-247472.0,0.509
"[-246972, -245972)",28,-246472.0,0.028
"[-245972, -244972)",4,-245472.0,0.004
"[-244972, -243972)",151,-244472.0,0.151
"[-243972, -242972)",2091,-243472.0,2.091
"[-242972, -241972)",1026,-242472.0,1.026
"[-241972, -240972)",2616,-241472.0,2.616
"[-240972, -239972)",1123,-240472.0,1.123
"[-239972, -238972)",311,-239472.0,0.311
"[-238972, -237972)",146,-238472.0,0.146
"[-237972, -236972)",301,-237472.0,0.301
"[-236972, -235972)",448,-236472.0,0.448
"[-235972, -234972)",392,-235472.0,0.392
"[-234972, -233972)",457,-234472.0,0.457
"[-233972, -232972)",289,-233472.0,0.289
"[-232972, -231972)",301,-232472.0,0.301
"[-231972, -230972)",644,-231472.0,0.644
"[-230972, -229972)",632,-230472.0,0.632
"[-229972, -228972)",66,-229472.0,0.066
"[-228972, -227972)",163,-228472.0,0.163
"[-227972, -226972)",421,-227472.0,0.421
"[-226972, -225972)",595,-226472.0,0.595
"[-225972, -224972)",11415,-225472.0,11.415
"[-224972, -223972)",6309,-224472.0,6.309
"[-223972, -222972)",315,-223472.0,0.315
"[-222972, -221972)",521,-222472.0,0.521
"[-221972, -220972)",37,-221472.0,0.037
"[-220972, -219972)",916,-220472.0,0.916
"[-219972, -218972)",459,-219472.0,0.459
"[-218972, -217972)",1058,-218472.0,1.058
"[-217972, -216972)",184,-217472.0,0.184
"[-216972, -215972)",705,-216472.0,0.705
"[-215972, -214972)",7233,-215472.0,7.233
"[-214972, -213972)",34,-214472.0,0.034
"[-213972, -212972)",74,-213472.0,0.074
"[-212972, -211972)",1265,-212472.0,1.265
"[-211972, -210972)",584,-211472.0,0.584
"[-210972, -209972)",1415,-210472.0,1.415
"[-209972, -208972)",1095,-209472.0,1.095
"[-208972, -207972)",716,-208472.0,0.716
"[-207972, -206972)",846,-207472.0,0.846
"[-206972, -205972)",30,-206472.0,0.03
"[-205972, -204972)",1120,-205472.0,1.12
"[-204972, -203972)",558,-204472.0,0.558
"[-203972, -202972)",1828,-203472.0,1.828
"[-202972, -201972)",380,-202472.0,0.38
"[-201972, -200972)",2339,-201472.0,2.339
"[-200972, -199972)",104,-200472.0,0.104
"[-199972, -198972)",187,-199472.0,0.187
"[-198972, -197972)",17,-198472.0,0.017
"[-197972, -196972)",889,-197472.0,0.889
"[-196972, -195972)",37,-196472.0,0.037
"[-195972, -194972)",514,-195472.0,0.514
"[-194972, -193972)",219,-194472.0,0.219
"[-193972, -192972)",1741,-193472.0,1.741
"[-192972, -191972)",507,-192472.0,0.507
"[-191972, -190972)",103,-191472.0,0.103
"[-190972, -189972)",1300,-190472.0,1.3
"[-189972, -188972)",396,-189472.0,0.396
"[-188972, -187972)",416,-188472.0,0.416
"[-187972, -186972)",661,-187472.0,0.661
"[-186972, -185972)",2226,-186472.0,2.226
"[-185972, -184972)",27,-185472.0,0.027
"[-184972, -183972)",695,-184472.0,0.695
"[-183972, -182972)",1054,-183472.0,1.054
"[-182972, -181972)",430,-182472.0,0.43
"[-181972, -180972)",6,-181472.0,0.006
"[-180972, -179972)",1150,-180472.0,1.15
"[-179972, -178972)",436,-179472.0,0.436
"[-178972, -177972)",265,-178472.0,0.265
"[-177972, -176972)",2518,-177472.0,2.518
"[-176972, -175972)",1147,-176472.0,1.147
"[-175972, -174972)",2038,-175472.0,2.038
"[-174972, -173972)",36,-174472.0,0.036
"[-173972, -172972)",3902,-173472.0,3.902
"[-172972, -171972)",1485,-172472.0,1.485
"[-171972, -170972)",1444,-171472.0,1.444
"[-170972, -169972)",2238,-170472.0,2.238
"[-169972, -168972)",425,-169472.0,0.425
"[-168972, -167972)",922,-168472.0,0.922
"[-167972, -166972)",4,-167472.0,0.004
"[-166972, -165972)",510,-166472.0,0.51
"[-165972, -164972)",511,-165472.0,0.511
"[-164972, -163972)",330,-164472.0,0.33
"[-163972, -162972)",398,-163472.0,0.398
"[-162972, -161972)",2185,-162472.0,2.185
"[-161972, -160972)",544,-161472.0,0.544
"[-160972, -159972)",53,-160472.0,0.053
"[-159972, -158972)",510,-159472.0,0.51
"[-158972, -157972)",88,-158472.0,0.088
"[-157972, -156972)",91,-157472.0,0.091
"[-156972, -155972)",21,-156472.0,0.021
"[-155972, -154972)",496,-155472.0,0.496
"[-154972, -153972)",456,-154472.0,0.456
"[-153972, -152972)",514,-153472.0,0.514
"[-152972, -151972)",379,-152472.0,0.379
"[-151972, -150972)",2185,-151472.0,2.185
"[-150972, -149972)",1522,-150472.0,1.522
"[-149972, -148972)",675,-149472.0,0.675
"[-148972, -147972)",252,-148472.0,0.252
"[-147972, -146972)",758,-147472.0,0.758
"[-146972, -145972)",237,-146472.0,0.237
"[-145972, -144972)",85,-145472.0,0.085
"[-144972, -143972)",2188,-144472.0,2.188
"[-143972, -142972)",460,-143472.0,0.46
"[-142972, -141972)",436,-142472.0,0.436
"[-141972, -140972)",2177,-141472.0,2.177
"[-140972, -139972)",835,-140472.0,0.835
"[-139972, -138972)",7306,-139472.0,7.306
"[-138972, -137972)",1924,-138472.0,1.924
"[-137972, -136972)",474,-137472.0,0.474
"[-136972, -135972)",231,-136472.0,0.231
"[-135972, -134972)",278,-135472.0,0.278
"[-134972, -133972)",544,-134472.0,0.544
"[-133972, -132972)",677,-133472.0,0.677
"[-132972, -131972)",6399,-132472.0,6.399
"[-131972, -130972)",8,-131472.0,0.008
"[-130972, -129972)",1272,-130472.0,1.272
"[-129972, -128972)",56,-129472.0,0.056
"[-128972, -127972)",2007,-128472.0,2.007
"[-127972, -126972)",29,-127472.0,0.029
"[-126972, -125972)",5107,-126472.0,5.107
"[-125972, -124972)",8423,-125472.0,8.423
"[-124972, -123972)",219,-124472.0,0.219
"[-123972, -122972)",499,-123472.0,0.499
"[-122972, -121972)",2254,-122472.0,2.254
"[-121972, -120972)",738,-121472.0,0.738
"[-120972, -119972)",302,-120472.0,0.302
"[-119972, -118972)",722,-119472.0,0.722
"[-118972, -117972)",274,-118472.0,0.274
"[-117972, -116972)",337,-117472.0,0.337
"[-116972, -115972)",16,-116472.0,0.016
"[-115972, -114972)",1048,-115472.0,1.048
"[-114972, -113972)",257,-114472.0,0.257
"[-113972, -112972)",658,-113472.0,0.658
"[-112972, -111972)",11702,-112472.0,11.702
"[-111972, -110972)",1963,-111472.0,1.963
"[-110972, -109972)",500,-110472.0,0.5
"[-109972, -108972)",346,-109472.0,0.346
"[-108972, -107972)",846,-108472.0,0.846
"[-107972, -106972)",447,-107472.0,0.447
"[-106972, -105972)",32,-106472.0,0.032
"[-105972, -104972)",1172,-105472.0,1.172
"[-104972, -103972)",1394,-104472.0,1.394
"[-103972, -102972)",2708,-103472.0,2.708
"[-102972, -101972)",38,-102472.0,0.038
"[-101972, -100972)",2763,-101472.0,2.763
"[-100972, -99972)",1063,-100472.0,1.063
"[-99972, -98972)",3516,-99472.0,3.516
"[-98972, -97972)",25662,-98472.0,25.662
"[-97972, -96972)",16,-97472.0,0.016
"[-96972, -95972)",883,-96472.0,0.883
"[-95972, -94972)",1696,-95472.0,1.696
"[-94972, -93972)",2180,-94472.0,2.18
"[-93972, -92972)",1367,-93472.0,1.367
"[-92972, -91972)",3359,-92472.0,3.359
"[-91972, -90972)",25164,-91472.0,25.164
"[-90972, -89972)",689,-90472.0,0.689
"[-89972, -88972)",501,-89472.0,0.501
"[-88972, -87972)",335,-88472.0,0.335
"[-87972, -86972)",1381,-87472.0,1.381
"[-86972, -85972)",69,-86472.0,0.069
"[-85972, -84972)",1216,-85472.0,1.216
"[-84972, -83972)",1848,-84472.0,1.848
"[-83972, -82972)",5548,-83472.0,5.548
"[-82972, -81972)",1632,-82472.0,1.632
"[-81972, -80972)",608,-81472.0,0.608
"[-80972, -79972)",684,-80472.0,0.684
"[-79972, -78972)",2537,-79472.0,2.537
"[-78972, -77972)",1198,-78472.0,1.198
"[-77972, -76972)",800,-77472.0,0.8
"[-76972, -75972)",2194,-76472.0,2.194
"[-75972, -74972)",1280,-75472.0,1.28
"[-74972, -73972)",1858,-74472.0,1.858
"[-73972, -72972)",1381,-73472.0,1.381
"[-72972, -71972)",420,-72472.0,0.42
"[-71972, -70972)",153,-71472.0,0.153
"[-70972, -69972)",421,-70472.0,0.421
"[-69972, -68972)",2163,-69472.0,2.163
"[-68972, -67972)",1694,-68472.0,1.694
"[-67972, -66972)",626,-67472.0,0.626
"[-66972, -65972)",464,-66472.0,0.464
"[-65972, -64972)",804,-65472.0,0.804
"[-64972, -63972)",1413,-64472.0,1.413
"[-63972, -62972)",1272,-63472.0,1.272
"[-62972, -61972)",1350,-62472.0,1.35
"[-61972, -60972)",636,-61472.0,0.636
"[-60972, -59972)",391,-60472.0,0.391
"[-59972, -58972)",1234,-59472.0,1.234
"[-58972, -57972)",729,-58472.0,0.729
"[-57972, -56972)",989,-57472.0,0.989
"[-56972, -55972)",1002,-56472.0,1.002
"[-55972, -54972)",568,-55472.0,0.568
"[-54972, -53972)",269,-54472.0,0.269
"[-53972, -52972)",4616,-53472.0,4.616
"[-52972, -51972)",1112,-52472.0,1.112
"[-51972, -50972)",624,-51472.0,0.624
"[-50972, -49972)",3070,-50472.0,3.07
"[-49972, -48972)",498,-49472.0,0.498
"[-48972, -47972)",2319,-48472.0,2.319
"[-47972, -46972)",716,-47472.0,0.716
"[-46972, -45972)",1258,-46472.0,1.258
"[-45972, -44972)",878,-45472.0,0.878
"[-44972, -43972)",3574,-44472.0,3.574
"[-43972, -42972)",128,-43472.0,0.128
"[-42972, -41972)",145,-42472.0,0.145
"[-41972, -40972)",1033,-41472.0,1.033
"[-40972, -39972)",1099,-40472.0,1.099
"[-39972, -38972)",959,-39472.0,0.959
"[-38972, -37972)",1859,-38472.0,1.859
"[-37972, -36972)",2231,-37472.0,2.231
"[-36972, -35972)",881,-36472.0,0.881
"[-35972, -34972)",1828,-35472.0,1.828
"[-34972, -33972)",607,-34472.0,0.607
"[-33972, -32972)",345,-33472.0,0.345
"[-32972, -31972)",867,-32472.0,0.867
"[-31972, -30972)",2056,-31472.0,2.056
"[-30972, -29972)",738,-30472.0,0.738
"[-29972, -28972)",828,-29472.0,0.828
"[-28972, -27972)",2135,-28472.0,2.135
"[-27972, -26972)",779,-27472.0,0.779
"[-26972, -25972)",333,-26472.0,0.333
"[-25972, -24972)",1072,-25472.0,1.072
"[-24972, -23972)",17822,-24472.0,17.822
"[-23972, -22972)",122,-23472.0,0.122
"[-22972, -21972)",624,-22472.0,0.624
"[-21972, -20972)",5861,-21472.0,5.861
"[-20972, -19972)",4879,-20472.0,4.879
"[-19972, -18972)",2130,-19472.0,2.13
"[-18972, -17972)",4446,-18472.0,4.446
"[-17972, -16972)",1342,-17472.0,1.342
"[-16972, -15972)",11,-16472.0,0.011
"[-15972, -14972)",4,-15472.0,0.004
"[-14972, -13972)",65,-14472.0,0.065
"[-13972, -12972)",11604,-13472.0,11.604
"[-12972, -11972)",8882,-12472.0,8.882
"[-11972, -10972)",5603,-11472.0,5.603
"[-10972, -9972)",597,-10472.0,0.597
"[-9972, -8972)",767,-9472.0,0.767
"[-8972, -7972)",840,-8472.0,0.84
"[-7972, -6972)",2690,-7472.0,2.69
"[-6972, -5972)",3410,-6472.0,3.41
"[-5972, -4972)",2469,-5472.0,2.469
"[-4972, -3972)",2229,-4472.0,2.229
"[-3972, -2972)",460,-3472.0,0.46
"[-2972, -1972)",7894,-2472.0,7.894
"[-1972, -972)",513,-1472.0,0.513
"[-972, 28)",1715,-472.0,1.715
"[28, 1028)",663,528.0,0.663
"[1028, 2028)",5651,1528.0,5.651
"[2028, 3028)",2232,2528.0,2.232
"[3028, 4028)",3526,3528.0,3.526
"[4028, 5028)",470,4528.0,0.47
"[5028, 6028)",1949,5528.0,1.949
"[6028, 7028)",721,6528.0,0.721
"[7028, 8028)",1357,7528.0,1.357
"[8028, 9028)",3519,8528.0,3.519
"[9028, 10028)",4970,9528.0,4.97
"[10028, 11028)",2199,10528.0,2.199
"[11028, 12028)",10255,11528.0,10.255
"[12028, 13028)",44,12528.0,0.044
"[13028, 14028)",180,13528.0,0.18
"[14028, 15028)",5952,14528.0,5.952
"[15028, 16028)",1565,15528.0,1.565
"[16028, 17028)",1951,16528.0,1.951
"[17028, 18028)",3636,17528.0,3.636
"[18028, 19028)",852,18528.0,0.852
"[19028, 20028)",2555,19528.0,2.555
"[20028, 21028)",405,20528.0,0.405
"[21028, 22028)",319,21528.0,0.319
"[22028, 23028)",823,22528.0,0.823
"[23028, 24028)",232,23528.0,0.232
"[24028, 25028)",2954,24528.0,2.954
"[25028, 26028)",4917,25528.0,4.917
"[26028, 27028)",3943,26528.0,3.943
"[27028, 28028)",1194,27528.0,1.194
"[28028, 29028)",3709,28528.0,3.709
"[29028, 30028)",2907,29528.0,2.907
"[30028, 31028)",2741,30528.0,2.741
"[31028, 32028)",15533,31528.0,15.533
"[32028, 33028)",1692,32528.0,1.692
"[33028, 34028)",537,33528.0,0.537
"[34028, 35028)",2504,34528.0,2.504
"[35028, 36028)",3964,35528.0,3.964
"[36028, 37028)",1670,36528.0,1.67
"[37028, 38028)",17514,37528.0,17.514
"[38028, 39028)",445,38528.0,0.445
"[39028, 40028)",6673,39528.0,6.673
"[40028, 41028)",1578,40528.0,1.578
"[41028, 42028)",1155,41528.0,1.155
"[42028, 43028)",944,42528.0,0.944
"[43028, 44028)",594,43528.0,0.594
"[44028, 45028)",776,44528.0,0.776
"[45028, 46028)",1220,45528.0,1.22
"[46028, 47028)",1353,46528.0,1.353
"[47028, 48028)",9472,47528.0,9.472
"[48028, 49028)",1654,48528.0,1.654
"[49028, 50028)",6140,49528.0,6.14
"[50028, 51028)",19756,50528.0,19.756
"[51028, 52028)",1310,51528.0,1.31
"[52028, 53028)",698,52528.0,0.698
"[53028, 54028)",673,53528.0,0.673
"[54028, 55028)",479,54528.0,0.479
"[55028, 56028)",529,55528.0,0.529
"[56028, 57028)",2381,56528.0,2.381
"[57028, 58028)",1195,57528.0,1.195
"[58028, 59028)",3580,58528.0,3.58
"[59028, 60028)",151,59528.0,0.151
"[60028, 61028)",2252,60528.0,2.252
"[61028, 62028)",729,61528.0,0.729
"[62028, 63028)",3208,62528.0,3.208
"[63028, 64028)",6974,63528.0,6.974
"[64028, 65028)",585,64528.0,0.585
"[65028, 66028)",593,65528.0,0.593
"[66028, 67028)",635,66528.0,0.635
"[67028, 68028)",1230,67528.0,1.23
"[68028, 69028)",1096,68528.0,1.096
"[69028, 70028)",4780,69528.0,4.78
"[70028, 71028)",2073,70528.0,2.073
"[71028, 72028)",703,71528.0,0.703
"[72028, 73028)",805,72528.0,0.805
"[73028, 74028)",744,73528.0,0.744
"[74028, 75028)",795,74528.0,0.795
"[75028, 76028)",1291,75528.0,1.291
"[76028, 77028)",1533,76528.0,1.533
"[77028, 78028)",3372,77528.0,3.372
"[78028, 79028)",714,78528.0,0.714
"[79028, 80028)",3725,79528.0,3.725
"[80028, 81028)",531,80528.0,0.531
"[81028, 82028)",1720,81528.0,1.72
"[82028, 83028)",3062,82528.0,3.062
"[83028, 84028)",1164,83528.0,1.164
"[84028, 85028)",4184,84528.0,4.184
"[85028, 86028)",148,85528.0,0.148
"[86028, 87028)",1275,86528.0,1.275
"[87028, 88028)",11674,87528.0,11.674
"[88028, 89028)",298,88528.0,0.298
"[89028, 90028)",69,89528.0,0.069
"[90028, 91028)",18,90528.0,0.018
"[91028, 92028)",53,91528.0,0.053
"[92028, 93028)",1802,92528.0,1.802
"[93028, 94028)",282,93528.0,0.282
"[94028, 95028)",2823,94528.0,2.823
"[95028, 96028)",4126,95528.0,4.126
"[96028, 97028)",2272,96528.0,2.272
"[97028, 98028)",819,97528.0,0.819
"[98028, 99028)",2182,98528.0,2.182
"[99028, 100028)",1186,99528.0,1.186
"[100028, 101028)",257,100528.0,0.257
"[101028, 102028)",1331,101528.0,1.331
"[102028, 103028)",1272,102528.0,1.272
"[103028, 104028)",755,103528.0,0.755
"[104028, 105028)",1388,104528.0,1.388
"[105028, 106028)",586,105528.0,0.586
"[106028, 107028)",224,106528.0,0.224
