Distance_Bin,Value,Bin_Center,Density_per_bp
"[-494003, -493003)",690,-493503.0,0.69
"[-493003, -492003)",685,-492503.0,0.685
"[-492003, -491003)",648,-491503.0,0.648
"[-491003, -490003)",176,-490503.0,0.176
"[-490003, -489003)",269,-489503.0,0.269
"[-489003, -488003)",2297,-488503.0,2.297
"[-488003, -487003)",182,-487503.0,0.182
"[-487003, -486003)",693,-486503.0,0.693
"[-486003, -485003)",176,-485503.0,0.176
"[-485003, -484003)",2917,-484503.0,2.917
"[-484003, -483003)",2227,-483503.0,2.227
"[-483003, -482003)",726,-482503.0,0.726
"[-482003, -481003)",1069,-481503.0,1.069
"[-481003, -480003)",7246,-480503.0,7.246
"[-480003, -479003)",1191,-479503.0,1.191
"[-479003, -478003)",432,-478503.0,0.432
"[-478003, -477003)",531,-477503.0,0.531
"[-477003, -476003)",993,-476503.0,0.993
"[-476003, -475003)",407,-475503.0,0.407
"[-475003, -474003)",432,-474503.0,0.432
"[-474003, -473003)",1924,-473503.0,1.924
"[-473003, -472003)",828,-472503.0,0.828
"[-472003, -471003)",729,-471503.0,0.729
"[-471003, -470003)",1153,-470503.0,1.153
"[-470003, -469003)",1046,-469503.0,1.046
"[-469003, -468003)",1414,-468503.0,1.414
"[-468003, -467003)",1213,-467503.0,1.213
"[-467003, -466003)",4,-466503.0,0.004
"[-466003, -465003)",112,-465503.0,0.112
"[-465003, -464003)",33,-464503.0,0.033
"[-464003, -463003)",9,-463503.0,0.009
"[-463003, -462003)",49,-462503.0,0.049
"[-462003, -461003)",9,-461503.0,0.009
"[-461003, -460003)",1232,-460503.0,1.232
"[-460003, -459003)",1807,-459503.0,1.807
"[-459003, -458003)",885,-458503.0,0.885
"[-458003, -457003)",847,-457503.0,0.847
"[-457003, -456003)",667,-456503.0,0.667
"[-456003, -455003)",337,-455503.0,0.337
"[-455003, -454003)",302,-454503.0,0.302
"[-454003, -453003)",770,-453503.0,0.77
"[-453003, -452003)",259,-452503.0,0.259
"[-452003, -451003)",63,-451503.0,0.063
"[-451003, -450003)",1055,-450503.0,1.055
"[-450003, -449003)",7993,-449503.0,7.993
"[-449003, -448003)",974,-448503.0,0.974
"[-448003, -447003)",1325,-447503.0,1.325
"[-447003, -446003)",0,-446503.0,0.0
"[-446003, -445003)",7,-445503.0,0.007
"[-445003, -444003)",7,-444503.0,0.007
"[-444003, -443003)",32,-443503.0,0.032
"[-443003, -442003)",31,-442503.0,0.031
"[-442003, -441003)",1354,-441503.0,1.354
"[-441003, -440003)",1122,-440503.0,1.122
"[-440003, -439003)",1256,-439503.0,1.256
"[-439003, -438003)",610,-438503.0,0.61
"[-438003, -437003)",1354,-437503.0,1.354
"[-437003, -436003)",12,-436503.0,0.012
"[-436003, -435003)",176,-435503.0,0.176
"[-435003, -434003)",2511,-434503.0,2.511
"[-434003, -433003)",203,-433503.0,0.203
"[-433003, -432003)",210,-432503.0,0.21
"[-432003, -431003)",421,-431503.0,0.421
"[-431003, -430003)",1426,-430503.0,1.426
"[-430003, -429003)",415,-429503.0,0.415
"[-429003, -428003)",1462,-428503.0,1.462
"[-428003, -427003)",2826,-427503.0,2.826
"[-427003, -426003)",8358,-426503.0,8.358
"[-426003, -425003)",1196,-425503.0,1.196
"[-425003, -424003)",629,-424503.0,0.629
"[-424003, -423003)",3730,-423503.0,3.73
"[-423003, -422003)",969,-422503.0,0.969
"[-422003, -421003)",570,-421503.0,0.57
"[-421003, -420003)",2724,-420503.0,2.724
"[-420003, -419003)",2101,-419503.0,2.101
"[-419003, -418003)",572,-418503.0,0.572
"[-418003, -417003)",1403,-417503.0,1.403
"[-417003, -416003)",272,-416503.0,0.272
"[-416003, -415003)",19,-415503.0,0.019
"[-415003, -414003)",39,-414503.0,0.039
"[-414003, -413003)",9,-413503.0,0.009
"[-413003, -412003)",2009,-412503.0,2.009
"[-412003, -411003)",230,-411503.0,0.23
"[-411003, -410003)",183,-410503.0,0.183
"[-410003, -409003)",433,-409503.0,0.433
"[-409003, -408003)",1701,-408503.0,1.701
"[-408003, -407003)",621,-407503.0,0.621
"[-407003, -406003)",1322,-406503.0,1.322
"[-406003, -405003)",3246,-405503.0,3.246
"[-405003, -404003)",1070,-404503.0,1.07
"[-404003, -403003)",571,-403503.0,0.571
"[-403003, -402003)",557,-402503.0,0.557
"[-402003, -401003)",179,-401503.0,0.179
"[-401003, -400003)",15,-400503.0,0.015
"[-400003, -399003)",292,-399503.0,0.292
"[-399003, -398003)",1374,-398503.0,1.374
"[-398003, -397003)",323,-397503.0,0.323
"[-397003, -396003)",2844,-396503.0,2.844
"[-396003, -395003)",430,-395503.0,0.43
"[-395003, -394003)",444,-394503.0,0.444
"[-394003, -393003)",367,-393503.0,0.367
"[-393003, -392003)",1404,-392503.0,1.404
"[-392003, -391003)",356,-391503.0,0.356
"[-391003, -390003)",556,-390503.0,0.556
"[-390003, -389003)",980,-389503.0,0.98
"[-389003, -388003)",1076,-388503.0,1.076
"[-388003, -387003)",532,-387503.0,0.532
"[-387003, -386003)",723,-386503.0,0.723
"[-386003, -385003)",435,-385503.0,0.435
"[-385003, -384003)",1321,-384503.0,1.321
"[-384003, -383003)",3158,-383503.0,3.158
"[-383003, -382003)",806,-382503.0,0.806
"[-382003, -381003)",413,-381503.0,0.413
"[-381003, -380003)",713,-380503.0,0.713
"[-380003, -379003)",1810,-379503.0,1.81
"[-379003, -378003)",42,-378503.0,0.042
"[-378003, -377003)",89,-377503.0,0.089
"[-377003, -376003)",577,-376503.0,0.577
"[-376003, -375003)",629,-375503.0,0.629
"[-375003, -374003)",1533,-374503.0,1.533
"[-374003, -373003)",33,-373503.0,0.033
"[-373003, -372003)",949,-372503.0,0.949
"[-372003, -371003)",380,-371503.0,0.38
"[-371003, -370003)",23,-370503.0,0.023
"[-370003, -369003)",26,-369503.0,0.026
"[-369003, -368003)",682,-368503.0,0.682
"[-368003, -367003)",1210,-367503.0,1.21
"[-367003, -366003)",484,-366503.0,0.484
"[-366003, -365003)",873,-365503.0,0.873
"[-365003, -364003)",513,-364503.0,0.513
"[-364003, -363003)",197,-363503.0,0.197
"[-363003, -362003)",869,-362503.0,0.869
"[-362003, -361003)",733,-361503.0,0.733
"[-361003, -360003)",1491,-360503.0,1.491
"[-360003, -359003)",381,-359503.0,0.381
"[-359003, -358003)",383,-358503.0,0.383
"[-358003, -357003)",1472,-357503.0,1.472
"[-357003, -356003)",1160,-356503.0,1.16
"[-356003, -355003)",386,-355503.0,0.386
"[-355003, -354003)",266,-354503.0,0.266
"[-354003, -353003)",1227,-353503.0,1.227
"[-353003, -352003)",1364,-352503.0,1.364
"[-352003, -351003)",217,-351503.0,0.217
"[-351003, -350003)",967,-350503.0,0.967
"[-350003, -349003)",207,-349503.0,0.207
"[-349003, -348003)",2322,-348503.0,2.322
"[-348003, -347003)",415,-347503.0,0.415
"[-347003, -346003)",255,-346503.0,0.255
"[-346003, -345003)",485,-345503.0,0.485
"[-345003, -344003)",313,-344503.0,0.313
"[-344003, -343003)",658,-343503.0,0.658
"[-343003, -342003)",2077,-342503.0,2.077
"[-342003, -341003)",4882,-341503.0,4.882
"[-341003, -340003)",3858,-340503.0,3.858
"[-340003, -339003)",7096,-339503.0,7.096
"[-339003, -338003)",593,-338503.0,0.593
"[-338003, -337003)",930,-337503.0,0.93
"[-337003, -336003)",26,-336503.0,0.026
"[-336003, -335003)",82,-335503.0,0.082
"[-335003, -334003)",20,-334503.0,0.02
"[-334003, -333003)",812,-333503.0,0.812
"[-333003, -332003)",816,-332503.0,0.816
"[-332003, -331003)",222,-331503.0,0.222
"[-331003, -330003)",329,-330503.0,0.329
"[-330003, -329003)",1686,-329503.0,1.686
"[-329003, -328003)",2744,-328503.0,2.744
"[-328003, -327003)",1274,-327503.0,1.274
"[-327003, -326003)",276,-326503.0,0.276
"[-326003, -325003)",612,-325503.0,0.612
"[-325003, -324003)",900,-324503.0,0.9
"[-324003, -323003)",424,-323503.0,0.424
"[-323003, -322003)",313,-322503.0,0.313
"[-322003, -321003)",84,-321503.0,0.084
"[-321003, -320003)",162,-320503.0,0.162
"[-320003, -319003)",295,-319503.0,0.295
"[-319003, -318003)",1316,-318503.0,1.316
"[-318003, -317003)",199,-317503.0,0.199
"[-317003, -316003)",957,-316503.0,0.957
"[-316003, -315003)",461,-315503.0,0.461
"[-315003, -314003)",1054,-314503.0,1.054
"[-314003, -313003)",342,-313503.0,0.342
"[-313003, -312003)",584,-312503.0,0.584
"[-312003, -311003)",687,-311503.0,0.687
"[-311003, -310003)",18,-310503.0,0.018
"[-310003, -309003)",2900,-309503.0,2.9
"[-309003, -308003)",34,-308503.0,0.034
"[-308003, -307003)",38,-307503.0,0.038
"[-307003, -306003)",2,-306503.0,0.002
"[-306003, -305003)",625,-305503.0,0.625
"[-305003, -304003)",251,-304503.0,0.251
"[-304003, -303003)",171,-303503.0,0.171
"[-303003, -302003)",565,-302503.0,0.565
"[-302003, -301003)",1586,-301503.0,1.586
"[-301003, -300003)",2301,-300503.0,2.301
"[-300003, -299003)",534,-299503.0,0.534
"[-299003, -298003)",1721,-298503.0,1.721
"[-298003, -297003)",678,-297503.0,0.678
"[-297003, -296003)",14875,-296503.0,14.875
"[-296003, -295003)",610,-295503.0,0.61
"[-295003, -294003)",310,-294503.0,0.31
"[-294003, -293003)",222,-293503.0,0.222
"[-293003, -292003)",50,-292503.0,0.05
"[-292003, -291003)",2292,-291503.0,2.292
"[-291003, -290003)",159,-290503.0,0.159
"[-290003, -289003)",137,-289503.0,0.137
"[-289003, -288003)",1678,-288503.0,1.678
"[-288003, -287003)",102,-287503.0,0.102
"[-287003, -286003)",34,-286503.0,0.034
"[-286003, -285003)",723,-285503.0,0.723
"[-285003, -284003)",1458,-284503.0,1.458
"[-284003, -283003)",1412,-283503.0,1.412
"[-283003, -282003)",600,-282503.0,0.6
"[-282003, -281003)",384,-281503.0,0.384
"[-281003, -280003)",182,-280503.0,0.182
"[-280003, -279003)",140,-279503.0,0.14
"[-279003, -278003)",1349,-278503.0,1.349
"[-278003, -277003)",249,-277503.0,0.249
"[-277003, -276003)",122,-276503.0,0.122
"[-276003, -275003)",1349,-275503.0,1.349
"[-275003, -274003)",3861,-274503.0,3.861
"[-274003, -273003)",8,-273503.0,0.008
"[-273003, -272003)",188,-272503.0,0.188
"[-272003, -271003)",851,-271503.0,0.851
"[-271003, -270003)",438,-270503.0,0.438
"[-270003, -269003)",998,-269503.0,0.998
"[-269003, -268003)",892,-268503.0,0.892
"[-268003, -267003)",1201,-267503.0,1.201
"[-267003, -266003)",656,-266503.0,0.656
"[-266003, -265003)",125,-265503.0,0.125
"[-265003, -264003)",1131,-264503.0,1.131
"[-264003, -263003)",732,-263503.0,0.732
"[-263003, -262003)",485,-262503.0,0.485
"[-262003, -261003)",441,-261503.0,0.441
"[-261003, -260003)",320,-260503.0,0.32
"[-260003, -259003)",996,-259503.0,0.996
"[-259003, -258003)",4060,-258503.0,4.06
"[-258003, -257003)",1098,-257503.0,1.098
"[-257003, -256003)",2298,-256503.0,2.298
"[-256003, -255003)",851,-255503.0,0.851
"[-255003, -254003)",1577,-254503.0,1.577
"[-254003, -253003)",1223,-253503.0,1.223
"[-253003, -252003)",25,-252503.0,0.025
"[-252003, -251003)",939,-251503.0,0.939
"[-251003, -250003)",351,-250503.0,0.351
"[-250003, -249003)",69,-249503.0,0.069
"[-249003, -248003)",6,-248503.0,0.006
"[-248003, -247003)",428,-247503.0,0.428
"[-247003, -246003)",3267,-246503.0,3.267
"[-246003, -245003)",1142,-245503.0,1.142
"[-245003, -244003)",7,-244503.0,0.007
"[-244003, -243003)",105,-243503.0,0.105
"[-243003, -242003)",293,-242503.0,0.293
"[-242003, -241003)",210,-241503.0,0.21
"[-241003, -240003)",195,-240503.0,0.195
"[-240003, -239003)",488,-239503.0,0.488
"[-239003, -238003)",172,-238503.0,0.172
"[-238003, -237003)",368,-237503.0,0.368
"[-237003, -236003)",315,-236503.0,0.315
"[-236003, -235003)",994,-235503.0,0.994
"[-235003, -234003)",2067,-234503.0,2.067
"[-234003, -233003)",32,-233503.0,0.032
"[-233003, -232003)",65,-232503.0,0.065
"[-232003, -231003)",466,-231503.0,0.466
"[-231003, -230003)",631,-230503.0,0.631
"[-230003, -229003)",654,-229503.0,0.654
"[-229003, -228003)",266,-228503.0,0.266
"[-228003, -227003)",408,-227503.0,0.408
"[-227003, -226003)",1071,-226503.0,1.071
"[-226003, -225003)",527,-225503.0,0.527
"[-225003, -224003)",684,-224503.0,0.684
"[-224003, -223003)",73,-223503.0,0.073
"[-223003, -222003)",0,-222503.0,0.0
"[-222003, -221003)",0,-221503.0,0.0
"[-221003, -220003)",1486,-220503.0,1.486
"[-220003, -219003)",968,-219503.0,0.968
"[-219003, -218003)",360,-218503.0,0.36
"[-218003, -217003)",1469,-217503.0,1.469
"[-217003, -216003)",4894,-216503.0,4.894
"[-216003, -215003)",5570,-215503.0,5.57
"[-215003, -214003)",688,-214503.0,0.688
"[-214003, -213003)",372,-213503.0,0.372
"[-213003, -212003)",493,-212503.0,0.493
"[-212003, -211003)",28,-211503.0,0.028
"[-211003, -210003)",738,-210503.0,0.738
"[-210003, -209003)",553,-209503.0,0.553
"[-209003, -208003)",266,-208503.0,0.266
"[-208003, -207003)",1167,-207503.0,1.167
"[-207003, -206003)",1366,-206503.0,1.366
"[-206003, -205003)",430,-205503.0,0.43
"[-205003, -204003)",347,-204503.0,0.347
"[-204003, -203003)",1340,-203503.0,1.34
"[-203003, -202003)",575,-202503.0,0.575
"[-202003, -201003)",259,-201503.0,0.259
"[-201003, -200003)",2095,-200503.0,2.095
"[-200003, -199003)",88,-199503.0,0.088
"[-199003, -198003)",416,-198503.0,0.416
"[-198003, -197003)",602,-197503.0,0.602
"[-197003, -196003)",1046,-196503.0,1.046
"[-196003, -195003)",1171,-195503.0,1.171
"[-195003, -194003)",693,-194503.0,0.693
"[-194003, -193003)",272,-193503.0,0.272
"[-193003, -192003)",460,-192503.0,0.46
"[-192003, -191003)",6133,-191503.0,6.133
"[-191003, -190003)",338,-190503.0,0.338
"[-190003, -189003)",1326,-189503.0,1.326
"[-189003, -188003)",835,-188503.0,0.835
"[-188003, -187003)",1059,-187503.0,1.059
"[-187003, -186003)",3809,-186503.0,3.809
"[-186003, -185003)",2482,-185503.0,2.482
"[-185003, -184003)",20,-184503.0,0.02
"[-184003, -183003)",300,-183503.0,0.3
"[-183003, -182003)",2864,-182503.0,2.864
"[-182003, -181003)",832,-181503.0,0.832
"[-181003, -180003)",2606,-180503.0,2.606
"[-180003, -179003)",480,-179503.0,0.48
"[-179003, -178003)",86,-178503.0,0.086
"[-178003, -177003)",2343,-177503.0,2.343
"[-177003, -176003)",489,-176503.0,0.489
"[-176003, -175003)",2236,-175503.0,2.236
"[-175003, -174003)",1461,-174503.0,1.461
"[-174003, -173003)",1901,-173503.0,1.901
"[-173003, -172003)",3217,-172503.0,3.217
"[-172003, -171003)",781,-171503.0,0.781
"[-171003, -170003)",72,-170503.0,0.072
"[-170003, -169003)",1200,-169503.0,1.2
"[-169003, -168003)",155,-168503.0,0.155
"[-168003, -167003)",135,-167503.0,0.135
"[-167003, -166003)",0,-166503.0,0.0
"[-166003, -165003)",7,-165503.0,0.007
"[-165003, -164003)",25,-164503.0,0.025
"[-164003, -163003)",11,-163503.0,0.011
"[-163003, -162003)",1778,-162503.0,1.778
"[-162003, -161003)",60,-161503.0,0.06
"[-161003, -160003)",45,-160503.0,0.045
"[-160003, -159003)",29,-159503.0,0.029
"[-159003, -158003)",1,-158503.0,0.001
"[-158003, -157003)",447,-157503.0,0.447
"[-157003, -156003)",21,-156503.0,0.021
"[-156003, -155003)",39,-155503.0,0.039
"[-155003, -154003)",43,-154503.0,0.043
"[-154003, -153003)",26,-153503.0,0.026
"[-153003, -152003)",30,-152503.0,0.03
"[-152003, -151003)",6479,-151503.0,6.479
"[-151003, -150003)",723,-150503.0,0.723
"[-150003, -149003)",2327,-149503.0,2.327
"[-149003, -148003)",335,-148503.0,0.335
"[-148003, -147003)",2952,-147503.0,2.952
"[-147003, -146003)",1204,-146503.0,1.204
"[-146003, -145003)",2187,-145503.0,2.187
"[-145003, -144003)",2999,-144503.0,2.999
"[-144003, -143003)",1031,-143503.0,1.031
"[-143003, -142003)",31,-142503.0,0.031
"[-142003, -141003)",63,-141503.0,0.063
"[-141003, -140003)",2395,-140503.0,2.395
"[-140003, -139003)",520,-139503.0,0.52
"[-139003, -138003)",425,-138503.0,0.425
"[-138003, -137003)",798,-137503.0,0.798
"[-137003, -136003)",287,-136503.0,0.287
"[-136003, -135003)",1084,-135503.0,1.084
"[-135003, -134003)",363,-134503.0,0.363
"[-134003, -133003)",1509,-133503.0,1.509
"[-133003, -132003)",502,-132503.0,0.502
"[-132003, -131003)",1193,-131503.0,1.193
"[-131003, -130003)",4985,-130503.0,4.985
"[-130003, -129003)",1348,-129503.0,1.348
"[-129003, -128003)",653,-128503.0,0.653
"[-128003, -127003)",224,-127503.0,0.224
"[-127003, -126003)",888,-126503.0,0.888
"[-126003, -125003)",23,-125503.0,0.023
"[-125003, -124003)",9377,-124503.0,9.377
"[-124003, -123003)",8293,-123503.0,8.293
"[-123003, -122003)",1331,-122503.0,1.331
"[-122003, -121003)",1583,-121503.0,1.583
"[-121003, -120003)",797,-120503.0,0.797
"[-120003, -119003)",405,-119503.0,0.405
"[-119003, -118003)",749,-118503.0,0.749
"[-118003, -117003)",577,-117503.0,0.577
"[-117003, -116003)",506,-116503.0,0.506
"[-116003, -115003)",727,-115503.0,0.727
"[-115003, -114003)",469,-114503.0,0.469
"[-114003, -113003)",1611,-113503.0,1.611
"[-113003, -112003)",764,-112503.0,0.764
"[-112003, -111003)",1476,-111503.0,1.476
"[-111003, -110003)",893,-110503.0,0.893
"[-110003, -109003)",946,-109503.0,0.946
"[-109003, -108003)",929,-108503.0,0.929
"[-108003, -107003)",547,-107503.0,0.547
"[-107003, -106003)",47,-106503.0,0.047
"[-106003, -105003)",2665,-105503.0,2.665
"[-105003, -104003)",1518,-104503.0,1.518
"[-104003, -103003)",1553,-103503.0,1.553
"[-103003, -102003)",4405,-102503.0,4.405
"[-102003, -101003)",775,-101503.0,0.775
"[-101003, -100003)",3924,-100503.0,3.924
"[-100003, -99003)",1764,-99503.0,1.764
"[-99003, -98003)",1329,-98503.0,1.329
"[-98003, -97003)",1398,-97503.0,1.398
"[-97003, -96003)",1070,-96503.0,1.07
"[-96003, -95003)",346,-95503.0,0.346
"[-95003, -94003)",5,-94503.0,0.005
"[-94003, -93003)",2081,-93503.0,2.081
"[-93003, -92003)",3781,-92503.0,3.781
"[-92003, -91003)",5409,-91503.0,5.409
"[-91003, -90003)",1369,-90503.0,1.369
"[-90003, -89003)",324,-89503.0,0.324
"[-89003, -88003)",375,-88503.0,0.375
"[-88003, -87003)",4,-87503.0,0.004
"[-87003, -86003)",1426,-86503.0,1.426
"[-86003, -85003)",25,-85503.0,0.025
"[-85003, -84003)",509,-84503.0,0.509
"[-84003, -83003)",1124,-83503.0,1.124
"[-83003, -82003)",2105,-82503.0,2.105
"[-82003, -81003)",1287,-81503.0,1.287
"[-81003, -80003)",5903,-80503.0,5.903
"[-80003, -79003)",580,-79503.0,0.58
"[-79003, -78003)",561,-78503.0,0.561
"[-78003, -77003)",601,-77503.0,0.601
"[-77003, -76003)",3784,-76503.0,3.784
"[-76003, -75003)",3320,-75503.0,3.32
"[-75003, -74003)",13396,-74503.0,13.396
"[-74003, -73003)",6513,-73503.0,6.513
"[-73003, -72003)",599,-72503.0,0.599
"[-72003, -71003)",902,-71503.0,0.902
"[-71003, -70003)",799,-70503.0,0.799
"[-70003, -69003)",1148,-69503.0,1.148
"[-69003, -68003)",392,-68503.0,0.392
"[-68003, -67003)",1461,-67503.0,1.461
"[-67003, -66003)",925,-66503.0,0.925
"[-66003, -65003)",212,-65503.0,0.212
"[-65003, -64003)",1925,-64503.0,1.925
"[-64003, -63003)",226,-63503.0,0.226
"[-63003, -62003)",1909,-62503.0,1.909
"[-62003, -61003)",744,-61503.0,0.744
"[-61003, -60003)",1985,-60503.0,1.985
"[-60003, -59003)",501,-59503.0,0.501
"[-59003, -58003)",4798,-58503.0,4.798
"[-58003, -57003)",32,-57503.0,0.032
"[-57003, -56003)",2119,-56503.0,2.119
"[-56003, -55003)",603,-55503.0,0.603
"[-55003, -54003)",858,-54503.0,0.858
"[-54003, -53003)",16491,-53503.0,16.491
"[-53003, -52003)",1685,-52503.0,1.685
"[-52003, -51003)",706,-51503.0,0.706
"[-51003, -50003)",559,-50503.0,0.559
"[-50003, -49003)",2652,-49503.0,2.652
"[-49003, -48003)",366,-48503.0,0.366
"[-48003, -47003)",292,-47503.0,0.292
"[-47003, -46003)",286,-46503.0,0.286
"[-46003, -45003)",520,-45503.0,0.52
"[-45003, -44003)",626,-44503.0,0.626
"[-44003, -43003)",34,-43503.0,0.034
"[-43003, -42003)",80,-42503.0,0.08
"[-42003, -41003)",1048,-41503.0,1.048
"[-41003, -40003)",1011,-40503.0,1.011
"[-40003, -39003)",885,-39503.0,0.885
"[-39003, -38003)",4128,-38503.0,4.128
"[-38003, -37003)",760,-37503.0,0.76
"[-37003, -36003)",5227,-36503.0,5.227
"[-36003, -35003)",4656,-35503.0,4.656
"[-35003, -34003)",91,-34503.0,0.091
"[-34003, -33003)",127,-33503.0,0.127
"[-33003, -32003)",33,-32503.0,0.033
"[-32003, -31003)",2,-31503.0,0.002
"[-31003, -30003)",6729,-30503.0,6.729
"[-30003, -29003)",5655,-29503.0,5.655
"[-29003, -28003)",7044,-28503.0,7.044
"[-28003, -27003)",867,-27503.0,0.867
"[-27003, -26003)",3034,-26503.0,3.034
"[-26003, -25003)",63,-25503.0,0.063
"[-25003, -24003)",8,-24503.0,0.008
"[-24003, -23003)",8,-23503.0,0.008
"[-23003, -22003)",517,-22503.0,0.517
"[-22003, -21003)",3913,-21503.0,3.913
"[-21003, -20003)",285,-20503.0,0.285
"[-20003, -19003)",639,-19503.0,0.639
"[-19003, -18003)",792,-18503.0,0.792
"[-18003, -17003)",395,-17503.0,0.395
"[-17003, -16003)",1986,-16503.0,1.986
"[-16003, -15003)",164,-15503.0,0.164
"[-15003, -14003)",568,-14503.0,0.568
"[-14003, -13003)",140,-13503.0,0.14
"[-13003, -12003)",676,-12503.0,0.676
"[-12003, -11003)",1960,-11503.0,1.96
"[-11003, -10003)",822,-10503.0,0.822
"[-10003, -9003)",1826,-9503.0,1.826
"[-9003, -8003)",3379,-8503.0,3.379
"[-8003, -7003)",2323,-7503.0,2.323
"[-7003, -6003)",422,-6503.0,0.422
"[-6003, -5003)",2312,-5503.0,2.312
"[-5003, -4003)",5899,-4503.0,5.899
"[-4003, -3003)",4054,-3503.0,4.054
"[-3003, -2003)",1069,-2503.0,1.069
"[-2003, -1003)",2809,-1503.0,2.809
"[-1003, -3)",960,-503.0,0.96
"[-3, 997)",3240,497.0,3.24
"[997, 1997)",2877,1497.0,2.877
"[1997, 2997)",9406,2497.0,9.406
"[2997, 3997)",4228,3497.0,4.228
"[3997, 4997)",2114,4497.0,2.114
"[4997, 5997)",1319,5497.0,1.319
"[5997, 6997)",1171,6497.0,1.171
"[6997, 7997)",2150,7497.0,2.15
"[7997, 8997)",1076,8497.0,1.076
"[8997, 9997)",2931,9497.0,2.931
"[9997, 10997)",2374,10497.0,2.374
"[10997, 11997)",4875,11497.0,4.875
"[11997, 12997)",3440,12497.0,3.44
"[12997, 13997)",4828,13497.0,4.828
"[13997, 14997)",2276,14497.0,2.276
"[14997, 15997)",1759,15497.0,1.759
"[15997, 16997)",8450,16497.0,8.45
"[16997, 17997)",3014,17497.0,3.014
"[17997, 18997)",2225,18497.0,2.225
"[18997, 19997)",1865,19497.0,1.865
"[19997, 20997)",1836,20497.0,1.836
"[20997, 21997)",267,21497.0,0.267
"[21997, 22997)",63,22497.0,0.063
"[22997, 23997)",26,23497.0,0.026
"[23997, 24997)",14,24497.0,0.014
"[24997, 25997)",7405,25497.0,7.405
"[25997, 26997)",5078,26497.0,5.078
"[26997, 27997)",3876,27497.0,3.876
"[27997, 28997)",4914,28497.0,4.914
"[28997, 29997)",2289,29497.0,2.289
"[29997, 30997)",6363,30497.0,6.363
"[30997, 31997)",655,31497.0,0.655
"[31997, 32997)",1218,32497.0,1.218
"[32997, 33997)",1966,33497.0,1.966
"[33997, 34997)",2461,34497.0,2.461
"[34997, 35997)",1470,35497.0,1.47
"[35997, 36997)",448,36497.0,0.448
"[36997, 37997)",2084,37497.0,2.084
"[37997, 38997)",2049,38497.0,2.049
"[38997, 39997)",350,39497.0,0.35
"[39997, 40997)",2848,40497.0,2.848
"[40997, 41997)",72,41497.0,0.072
