Distance_Bin,Value,Bin_Center,Density_per_bp
"[4363, 5363)",14487,4863.0,14.487
"[5363, 6363)",3785,5863.0,3.785
"[6363, 7363)",560,6863.0,0.56
"[7363, 8363)",4830,7863.0,4.83
"[8363, 9363)",767,8863.0,0.767
"[9363, 10363)",12892,9863.0,12.892
"[10363, 11363)",5657,10863.0,5.657
"[11363, 12363)",22217,11863.0,22.217
"[12363, 13363)",1468,12863.0,1.468
"[13363, 14363)",1306,13863.0,1.306
"[14363, 15363)",53,14863.0,0.053
"[15363, 16363)",991,15863.0,0.991
"[16363, 17363)",13939,16863.0,13.939
"[17363, 18363)",4967,17863.0,4.967
"[18363, 19363)",1651,18863.0,1.651
"[19363, 20363)",1698,19863.0,1.698
"[20363, 21363)",2913,20863.0,2.913
"[21363, 22363)",185,21863.0,0.185
"[22363, 23363)",736,22863.0,0.736
"[23363, 24363)",1523,23863.0,1.523
"[24363, 25363)",270,24863.0,0.27
"[25363, 26363)",8201,25863.0,8.201
"[26363, 27363)",723,26863.0,0.723
"[27363, 28363)",182,27863.0,0.182
"[28363, 29363)",2330,28863.0,2.33
"[29363, 30363)",1154,29863.0,1.154
"[30363, 31363)",511,30863.0,0.511
"[31363, 32363)",1109,31863.0,1.109
"[32363, 33363)",4421,32863.0,4.421
"[33363, 34363)",1457,33863.0,1.457
"[34363, 35363)",21,34863.0,0.021
"[35363, 36363)",2902,35863.0,2.902
"[36363, 37363)",29,36863.0,0.029
"[37363, 38363)",6283,37863.0,6.283
"[38363, 39363)",136,38863.0,0.136
"[39363, 40363)",13,39863.0,0.013
"[40363, 41363)",3611,40863.0,3.611
"[41363, 42363)",385,41863.0,0.385
"[42363, 43363)",190,42863.0,0.19
"[43363, 44363)",1758,43863.0,1.758
"[44363, 45363)",2933,44863.0,2.933
"[45363, 46363)",2904,45863.0,2.904
"[46363, 47363)",17,46863.0,0.017
"[47363, 48363)",19,47863.0,0.019
"[48363, 49363)",39,48863.0,0.039
"[49363, 50363)",4,49863.0,0.004
"[50363, 51363)",18,50863.0,0.018
"[51363, 52363)",299,51863.0,0.299
"[52363, 53363)",9,52863.0,0.009
"[53363, 54363)",2290,53863.0,2.29
"[54363, 55363)",2410,54863.0,2.41
"[55363, 56363)",390,55863.0,0.39
"[56363, 57363)",48,56863.0,0.048
"[57363, 58363)",14,57863.0,0.014
"[58363, 59363)",553,58863.0,0.553
"[59363, 60363)",905,59863.0,0.905
"[60363, 61363)",517,60863.0,0.517
"[61363, 62363)",24746,61863.0,24.746
"[62363, 63363)",1854,62863.0,1.854
"[63363, 64363)",347,63863.0,0.347
"[64363, 65363)",1932,64863.0,1.932
"[65363, 66363)",394,65863.0,0.394
"[66363, 67363)",1794,66863.0,1.794
"[67363, 68363)",2655,67863.0,2.655
"[68363, 69363)",14864,68863.0,14.864
"[69363, 70363)",10243,69863.0,10.243
"[70363, 71363)",3319,70863.0,3.319
"[71363, 72363)",5105,71863.0,5.105
"[72363, 73363)",1290,72863.0,1.29
"[73363, 74363)",995,73863.0,0.995
"[74363, 75363)",1344,74863.0,1.344
"[75363, 76363)",2248,75863.0,2.248
"[76363, 77363)",668,76863.0,0.668
"[77363, 78363)",1350,77863.0,1.35
"[78363, 79363)",575,78863.0,0.575
"[79363, 80363)",1134,79863.0,1.134
"[80363, 81363)",353,80863.0,0.353
"[81363, 82363)",1595,81863.0,1.595
"[82363, 83363)",747,82863.0,0.747
"[83363, 84363)",3897,83863.0,3.897
"[84363, 85363)",7779,84863.0,7.779
"[85363, 86363)",220,85863.0,0.22
"[86363, 87363)",421,86863.0,0.421
"[87363, 88363)",1053,87863.0,1.053
"[88363, 89363)",841,88863.0,0.841
"[89363, 90363)",257,89863.0,0.257
"[90363, 91363)",622,90863.0,0.622
"[91363, 92363)",1234,91863.0,1.234
"[92363, 93363)",3404,92863.0,3.404
"[93363, 94363)",489,93863.0,0.489
"[94363, 95363)",411,94863.0,0.411
"[95363, 96363)",2042,95863.0,2.042
"[96363, 97363)",731,96863.0,0.731
"[97363, 98363)",916,97863.0,0.916
"[98363, 99363)",2796,98863.0,2.796
"[99363, 100363)",1353,99863.0,1.353
"[100363, 101363)",1743,100863.0,1.743
"[101363, 102363)",2983,101863.0,2.983
"[102363, 103363)",614,102863.0,0.614
"[103363, 104363)",1472,103863.0,1.472
"[104363, 105363)",126,104863.0,0.126
"[105363, 106363)",75,105863.0,0.075
"[106363, 107363)",6012,106863.0,6.012
"[107363, 108363)",2040,107863.0,2.04
"[108363, 109363)",11836,108863.0,11.836
"[109363, 110363)",2101,109863.0,2.101
"[110363, 111363)",4322,110863.0,4.322
"[111363, 112363)",1299,111863.0,1.299
"[112363, 113363)",2959,112863.0,2.959
"[113363, 114363)",803,113863.0,0.803
"[114363, 115363)",614,114863.0,0.614
"[115363, 116363)",164,115863.0,0.164
"[116363, 117363)",415,116863.0,0.415
"[117363, 118363)",489,117863.0,0.489
"[118363, 119363)",338,118863.0,0.338
"[119363, 120363)",884,119863.0,0.884
"[120363, 121363)",111,120863.0,0.111
"[121363, 122363)",786,121863.0,0.786
"[122363, 123363)",22,122863.0,0.022
"[123363, 124363)",1085,123863.0,1.085
"[124363, 125363)",1085,124863.0,1.085
"[125363, 126363)",1854,125863.0,1.854
"[126363, 127363)",148,126863.0,0.148
"[127363, 128363)",331,127863.0,0.331
"[128363, 129363)",754,128863.0,0.754
"[129363, 130363)",79,129863.0,0.079
"[130363, 131363)",1212,130863.0,1.212
"[131363, 132363)",3484,131863.0,3.484
"[132363, 133363)",1041,132863.0,1.041
"[133363, 134363)",82,133863.0,0.082
"[134363, 135363)",36,134863.0,0.036
"[135363, 136363)",811,135863.0,0.811
"[136363, 137363)",2905,136863.0,2.905
"[137363, 138363)",459,137863.0,0.459
"[138363, 139363)",599,138863.0,0.599
"[139363, 140363)",6948,139863.0,6.948
"[140363, 141363)",2047,140863.0,2.047
"[141363, 142363)",22,141863.0,0.022
"[142363, 143363)",180,142863.0,0.18
"[143363, 144363)",944,143863.0,0.944
"[144363, 145363)",671,144863.0,0.671
"[145363, 146363)",1009,145863.0,1.009
"[146363, 147363)",65,146863.0,0.065
"[147363, 148363)",223,147863.0,0.223
"[148363, 149363)",54,148863.0,0.054
"[149363, 150363)",396,149863.0,0.396
"[150363, 151363)",1866,150863.0,1.866
"[151363, 152363)",430,151863.0,0.43
"[152363, 153363)",381,152863.0,0.381
"[153363, 154363)",12,153863.0,0.012
"[154363, 155363)",62,154863.0,0.062
"[155363, 156363)",566,155863.0,0.566
"[156363, 157363)",266,156863.0,0.266
"[157363, 158363)",641,157863.0,0.641
"[158363, 159363)",424,158863.0,0.424
"[159363, 160363)",534,159863.0,0.534
"[160363, 161363)",1750,160863.0,1.75
"[161363, 162363)",4290,161863.0,4.29
"[162363, 163363)",560,162863.0,0.56
"[163363, 164363)",288,163863.0,0.288
"[164363, 165363)",221,164863.0,0.221
"[165363, 166363)",426,165863.0,0.426
"[166363, 167363)",3680,166863.0,3.68
"[167363, 168363)",67,167863.0,0.067
"[168363, 169363)",398,168863.0,0.398
"[169363, 170363)",477,169863.0,0.477
"[170363, 171363)",1747,170863.0,1.747
"[171363, 172363)",254,171863.0,0.254
"[172363, 173363)",987,172863.0,0.987
"[173363, 174363)",2853,173863.0,2.853
"[174363, 175363)",4548,174863.0,4.548
"[175363, 176363)",1211,175863.0,1.211
"[176363, 177363)",162,176863.0,0.162
"[177363, 178363)",588,177863.0,0.588
"[178363, 179363)",1003,178863.0,1.003
"[179363, 180363)",577,179863.0,0.577
"[180363, 181363)",1623,180863.0,1.623
"[181363, 182363)",716,181863.0,0.716
"[182363, 183363)",233,182863.0,0.233
"[183363, 184363)",1889,183863.0,1.889
"[184363, 185363)",1480,184863.0,1.48
"[185363, 186363)",1939,185863.0,1.939
"[186363, 187363)",354,186863.0,0.354
"[187363, 188363)",2350,187863.0,2.35
"[188363, 189363)",1032,188863.0,1.032
"[189363, 190363)",916,189863.0,0.916
"[190363, 191363)",13558,190863.0,13.558
"[191363, 192363)",4050,191863.0,4.05
"[192363, 193363)",4468,192863.0,4.468
"[193363, 194363)",1001,193863.0,1.001
"[194363, 195363)",249,194863.0,0.249
"[195363, 196363)",840,195863.0,0.84
"[196363, 197363)",3097,196863.0,3.097
"[197363, 198363)",32,197863.0,0.032
"[198363, 199363)",12,198863.0,0.012
"[199363, 200363)",5,199863.0,0.005
"[200363, 201363)",14,200863.0,0.014
"[201363, 202363)",4,201863.0,0.004
"[202363, 203363)",58,202863.0,0.058
"[203363, 204363)",41,203863.0,0.041
"[204363, 205363)",36,204863.0,0.036
"[205363, 206363)",49,205863.0,0.049
"[206363, 207363)",5,206863.0,0.005
"[207363, 208363)",36,207863.0,0.036
"[208363, 209363)",1337,208863.0,1.337
"[209363, 210363)",113,209863.0,0.113
"[210363, 211363)",1662,210863.0,1.662
"[211363, 212363)",55,211863.0,0.055
"[212363, 213363)",6,212863.0,0.006
"[213363, 214363)",448,213863.0,0.448
"[214363, 215363)",1425,214863.0,1.425
"[215363, 216363)",474,215863.0,0.474
"[216363, 217363)",552,216863.0,0.552
"[217363, 218363)",1249,217863.0,1.249
"[218363, 219363)",1988,218863.0,1.988
"[219363, 220363)",658,219863.0,0.658
"[220363, 221363)",201,220863.0,0.201
"[221363, 222363)",15,221863.0,0.015
"[222363, 223363)",1130,222863.0,1.13
"[223363, 224363)",283,223863.0,0.283
"[224363, 225363)",335,224863.0,0.335
"[225363, 226363)",778,225863.0,0.778
"[226363, 227363)",1129,226863.0,1.129
"[227363, 228363)",433,227863.0,0.433
"[228363, 229363)",1115,228863.0,1.115
"[229363, 230363)",2094,229863.0,2.094
"[230363, 231363)",1393,230863.0,1.393
"[231363, 232363)",1397,231863.0,1.397
"[232363, 233363)",792,232863.0,0.792
"[233363, 234363)",1358,233863.0,1.358
"[234363, 235363)",928,234863.0,0.928
"[235363, 236363)",3341,235863.0,3.341
"[236363, 237363)",745,236863.0,0.745
"[237363, 238363)",603,237863.0,0.603
"[238363, 239363)",200,238863.0,0.2
"[239363, 240363)",926,239863.0,0.926
"[240363, 241363)",120,240863.0,0.12
"[241363, 242363)",349,241863.0,0.349
"[242363, 243363)",34,242863.0,0.034
"[243363, 244363)",819,243863.0,0.819
"[244363, 245363)",129,244863.0,0.129
"[245363, 246363)",305,245863.0,0.305
"[246363, 247363)",1731,246863.0,1.731
"[247363, 248363)",3519,247863.0,3.519
"[248363, 249363)",573,248863.0,0.573
"[249363, 250363)",244,249863.0,0.244
"[250363, 251363)",313,250863.0,0.313
"[251363, 252363)",643,251863.0,0.643
"[252363, 253363)",961,252863.0,0.961
"[253363, 254363)",1603,253863.0,1.603
"[254363, 255363)",1091,254863.0,1.091
"[255363, 256363)",791,255863.0,0.791
"[256363, 257363)",1115,256863.0,1.115
"[257363, 258363)",33,257863.0,0.033
"[258363, 259363)",1944,258863.0,1.944
"[259363, 260363)",494,259863.0,0.494
"[260363, 261363)",255,260863.0,0.255
"[261363, 262363)",440,261863.0,0.44
"[262363, 263363)",2523,262863.0,2.523
"[263363, 264363)",2300,263863.0,2.3
"[264363, 265363)",708,264863.0,0.708
"[265363, 266363)",983,265863.0,0.983
"[266363, 267363)",288,266863.0,0.288
"[267363, 268363)",440,267863.0,0.44
"[268363, 269363)",4297,268863.0,4.297
"[269363, 270363)",2133,269863.0,2.133
"[270363, 271363)",387,270863.0,0.387
"[271363, 272363)",739,271863.0,0.739
"[272363, 273363)",738,272863.0,0.738
"[273363, 274363)",4897,273863.0,4.897
"[274363, 275363)",3127,274863.0,3.127
"[275363, 276363)",1992,275863.0,1.992
"[276363, 277363)",68,276863.0,0.068
"[277363, 278363)",748,277863.0,0.748
"[278363, 279363)",855,278863.0,0.855
"[279363, 280363)",60,279863.0,0.06
"[280363, 281363)",420,280863.0,0.42
"[281363, 282363)",814,281863.0,0.814
"[282363, 283363)",2753,282863.0,2.753
"[283363, 284363)",543,283863.0,0.543
"[284363, 285363)",1098,284863.0,1.098
"[285363, 286363)",63,285863.0,0.063
"[286363, 287363)",561,286863.0,0.561
"[287363, 288363)",1867,287863.0,1.867
"[288363, 289363)",307,288863.0,0.307
"[289363, 290363)",322,289863.0,0.322
"[290363, 291363)",1195,290863.0,1.195
"[291363, 292363)",1925,291863.0,1.925
"[292363, 293363)",464,292863.0,0.464
"[293363, 294363)",565,293863.0,0.565
"[294363, 295363)",1130,294863.0,1.13
"[295363, 296363)",1604,295863.0,1.604
"[296363, 297363)",911,296863.0,0.911
"[297363, 298363)",816,297863.0,0.816
"[298363, 299363)",312,298863.0,0.312
"[299363, 300363)",231,299863.0,0.231
"[300363, 301363)",875,300863.0,0.875
"[301363, 302363)",140,301863.0,0.14
"[302363, 303363)",390,302863.0,0.39
"[303363, 304363)",81,303863.0,0.081
"[304363, 305363)",1168,304863.0,1.168
"[305363, 306363)",800,305863.0,0.8
"[306363, 307363)",1504,306863.0,1.504
"[307363, 308363)",878,307863.0,0.878
"[308363, 309363)",231,308863.0,0.231
"[309363, 310363)",343,309863.0,0.343
"[310363, 311363)",468,310863.0,0.468
"[311363, 312363)",1454,311863.0,1.454
"[312363, 313363)",1164,312863.0,1.164
"[313363, 314363)",273,313863.0,0.273
"[314363, 315363)",1145,314863.0,1.145
"[315363, 316363)",426,315863.0,0.426
"[316363, 317363)",6855,316863.0,6.855
"[317363, 318363)",668,317863.0,0.668
"[318363, 319363)",566,318863.0,0.566
"[319363, 320363)",2,319863.0,0.002
"[320363, 321363)",24,320863.0,0.024
"[321363, 322363)",12,321863.0,0.012
"[322363, 323363)",68,322863.0,0.068
"[323363, 324363)",130,323863.0,0.13
"[324363, 325363)",26,324863.0,0.026
"[325363, 326363)",20,325863.0,0.02
"[326363, 327363)",14,326863.0,0.014
"[327363, 328363)",9,327863.0,0.009
"[328363, 329363)",21,328863.0,0.021
"[329363, 330363)",8,329863.0,0.008
"[330363, 331363)",207,330863.0,0.207
"[331363, 332363)",1848,331863.0,1.848
"[332363, 333363)",13,332863.0,0.013
"[333363, 334363)",1539,333863.0,1.539
"[334363, 335363)",1171,334863.0,1.171
"[335363, 336363)",218,335863.0,0.218
"[336363, 337363)",131,336863.0,0.131
"[337363, 338363)",503,337863.0,0.503
"[338363, 339363)",22,338863.0,0.022
"[339363, 340363)",6590,339863.0,6.59
"[340363, 341363)",253,340863.0,0.253
"[341363, 342363)",465,341863.0,0.465
"[342363, 343363)",378,342863.0,0.378
"[343363, 344363)",3,343863.0,0.003
"[344363, 345363)",1267,344863.0,1.267
"[345363, 346363)",865,345863.0,0.865
"[346363, 347363)",1353,346863.0,1.353
"[347363, 348363)",1298,347863.0,1.298
"[348363, 349363)",1496,348863.0,1.496
"[349363, 350363)",1350,349863.0,1.35
"[350363, 351363)",278,350863.0,0.278
"[351363, 352363)",748,351863.0,0.748
"[352363, 353363)",763,352863.0,0.763
"[353363, 354363)",2322,353863.0,2.322
"[354363, 355363)",56,354863.0,0.056
"[355363, 356363)",5592,355863.0,5.592
"[356363, 357363)",6265,356863.0,6.265
"[357363, 358363)",429,357863.0,0.429
"[358363, 359363)",441,358863.0,0.441
"[359363, 360363)",1501,359863.0,1.501
"[360363, 361363)",408,360863.0,0.408
"[361363, 362363)",507,361863.0,0.507
"[362363, 363363)",183,362863.0,0.183
"[363363, 364363)",1219,363863.0,1.219
"[364363, 365363)",4196,364863.0,4.196
"[365363, 366363)",185,365863.0,0.185
"[366363, 367363)",822,366863.0,0.822
"[367363, 368363)",582,367863.0,0.582
"[368363, 369363)",557,368863.0,0.557
"[369363, 370363)",1248,369863.0,1.248
"[370363, 371363)",58,370863.0,0.058
"[371363, 372363)",110,371863.0,0.11
"[372363, 373363)",8,372863.0,0.008
"[373363, 374363)",28,373863.0,0.028
"[374363, 375363)",772,374863.0,0.772
"[375363, 376363)",201,375863.0,0.201
"[376363, 377363)",3,376863.0,0.003
"[377363, 378363)",765,377863.0,0.765
"[378363, 379363)",1988,378863.0,1.988
"[379363, 380363)",35,379863.0,0.035
"[380363, 381363)",501,380863.0,0.501
"[381363, 382363)",933,381863.0,0.933
"[382363, 383363)",2616,382863.0,2.616
"[383363, 384363)",1636,383863.0,1.636
"[384363, 385363)",1058,384863.0,1.058
"[385363, 386363)",691,385863.0,0.691
"[386363, 387363)",42,386863.0,0.042
"[387363, 388363)",1005,387863.0,1.005
"[388363, 389363)",18,388863.0,0.018
"[389363, 390363)",12,389863.0,0.012
"[390363, 391363)",1128,390863.0,1.128
"[391363, 392363)",1952,391863.0,1.952
"[392363, 393363)",2104,392863.0,2.104
"[393363, 394363)",266,393863.0,0.266
"[394363, 395363)",48,394863.0,0.048
"[395363, 396363)",1220,395863.0,1.22
"[396363, 397363)",1560,396863.0,1.56
"[397363, 398363)",498,397863.0,0.498
"[398363, 399363)",595,398863.0,0.595
"[399363, 400363)",1877,399863.0,1.877
"[400363, 401363)",2360,400863.0,2.36
"[401363, 402363)",1419,401863.0,1.419
"[402363, 403363)",4187,402863.0,4.187
"[403363, 404363)",324,403863.0,0.324
"[404363, 405363)",6,404863.0,0.006
"[405363, 406363)",152,405863.0,0.152
"[406363, 407363)",1218,406863.0,1.218
"[407363, 408363)",180,407863.0,0.18
"[408363, 409363)",484,408863.0,0.484
"[409363, 410363)",458,409863.0,0.458
"[410363, 411363)",1749,410863.0,1.749
"[411363, 412363)",2562,411863.0,2.562
"[412363, 413363)",3269,412863.0,3.269
"[413363, 414363)",2084,413863.0,2.084
"[414363, 415363)",303,414863.0,0.303
"[415363, 416363)",1293,415863.0,1.293
"[416363, 417363)",2711,416863.0,2.711
"[417363, 418363)",1964,417863.0,1.964
"[418363, 419363)",1149,418863.0,1.149
"[419363, 420363)",207,419863.0,0.207
"[420363, 421363)",1750,420863.0,1.75
"[421363, 422363)",2005,421863.0,2.005
"[422363, 423363)",3180,422863.0,3.18
"[423363, 424363)",807,423863.0,0.807
"[424363, 425363)",607,424863.0,0.607
"[425363, 426363)",1178,425863.0,1.178
"[426363, 427363)",926,426863.0,0.926
"[427363, 428363)",443,427863.0,0.443
"[428363, 429363)",775,428863.0,0.775
"[429363, 430363)",1376,429863.0,1.376
"[430363, 431363)",520,430863.0,0.52
"[431363, 432363)",522,431863.0,0.522
"[432363, 433363)",1018,432863.0,1.018
"[433363, 434363)",477,433863.0,0.477
"[434363, 435363)",5039,434863.0,5.039
"[435363, 436363)",1042,435863.0,1.042
"[436363, 437363)",410,436863.0,0.41
"[437363, 438363)",839,437863.0,0.839
"[438363, 439363)",544,438863.0,0.544
"[439363, 440363)",556,439863.0,0.556
"[440363, 441363)",1154,440863.0,1.154
"[441363, 442363)",2161,441863.0,2.161
"[442363, 443363)",6332,442863.0,6.332
"[443363, 444363)",1794,443863.0,1.794
"[444363, 445363)",1783,444863.0,1.783
"[445363, 446363)",1754,445863.0,1.754
"[446363, 447363)",570,446863.0,0.57
"[447363, 448363)",1626,447863.0,1.626
"[448363, 449363)",36485,448863.0,36.485
"[449363, 450363)",1690,449863.0,1.69
"[450363, 451363)",2450,450863.0,2.45
"[451363, 452363)",6299,451863.0,6.299
"[452363, 453363)",6201,452863.0,6.201
"[453363, 454363)",6101,453863.0,6.101
"[454363, 455363)",1242,454863.0,1.242
"[455363, 456363)",1971,455863.0,1.971
"[456363, 457363)",3351,456863.0,3.351
