Distance_Bin,Value,Bin_Center,Density_per_bp
"[-80044, -79044)",1077,-79544.0,1.077
"[-79044, -78044)",2994,-78544.0,2.994
"[-78044, -77044)",115,-77544.0,0.115
"[-77044, -76044)",1376,-76544.0,1.376
"[-76044, -75044)",874,-75544.0,0.874
"[-75044, -74044)",2257,-74544.0,2.257
"[-74044, -73044)",1265,-73544.0,1.265
"[-73044, -72044)",1393,-72544.0,1.393
"[-72044, -71044)",2293,-71544.0,2.293
"[-71044, -70044)",971,-70544.0,0.971
"[-70044, -69044)",1143,-69544.0,1.143
"[-69044, -68044)",176,-68544.0,0.176
"[-68044, -67044)",1740,-67544.0,1.74
"[-67044, -66044)",3900,-66544.0,3.9
"[-66044, -65044)",5166,-65544.0,5.166
"[-65044, -64044)",38,-64544.0,0.038
"[-64044, -63044)",41,-63544.0,0.041
"[-63044, -62044)",404,-62544.0,0.404
"[-62044, -61044)",3463,-61544.0,3.463
"[-61044, -60044)",125,-60544.0,0.125
"[-60044, -59044)",191,-59544.0,0.191
"[-59044, -58044)",543,-58544.0,0.543
"[-58044, -57044)",523,-57544.0,0.523
"[-57044, -56044)",363,-56544.0,0.363
"[-56044, -55044)",229,-55544.0,0.229
"[-55044, -54044)",2451,-54544.0,2.451
"[-54044, -53044)",1490,-53544.0,1.49
"[-53044, -52044)",6882,-52544.0,6.882
"[-52044, -51044)",1549,-51544.0,1.549
"[-51044, -50044)",392,-50544.0,0.392
"[-50044, -49044)",1031,-49544.0,1.031
"[-49044, -48044)",1024,-48544.0,1.024
"[-48044, -47044)",765,-47544.0,0.765
"[-47044, -46044)",831,-46544.0,0.831
"[-46044, -45044)",9040,-45544.0,9.04
"[-45044, -44044)",2635,-44544.0,2.635
"[-44044, -43044)",2504,-43544.0,2.504
"[-43044, -42044)",2258,-42544.0,2.258
"[-42044, -41044)",579,-41544.0,0.579
"[-41044, -40044)",1229,-40544.0,1.229
"[-40044, -39044)",242,-39544.0,0.242
"[-39044, -38044)",639,-38544.0,0.639
"[-38044, -37044)",194,-37544.0,0.194
"[-37044, -36044)",21273,-36544.0,21.273
"[-36044, -35044)",132427,-35544.0,132.427
"[-35044, -34044)",33108,-34544.0,33.108
"[-34044, -33044)",3524,-33544.0,3.524
"[-33044, -32044)",821,-32544.0,0.821
"[-32044, -31044)",1809,-31544.0,1.809
"[-31044, -30044)",2955,-30544.0,2.955
"[-30044, -29044)",2224,-29544.0,2.224
"[-29044, -28044)",3974,-28544.0,3.974
"[-28044, -27044)",2963,-27544.0,2.963
"[-27044, -26044)",2218,-26544.0,2.218
"[-26044, -25044)",2190,-25544.0,2.19
"[-25044, -24044)",694,-24544.0,0.694
"[-24044, -23044)",2247,-23544.0,2.247
"[-23044, -22044)",160,-22544.0,0.16
"[-22044, -21044)",181,-21544.0,0.181
"[-21044, -20044)",4345,-20544.0,4.345
"[-20044, -19044)",7151,-19544.0,7.151
"[-19044, -18044)",3314,-18544.0,3.314
"[-18044, -17044)",1401,-17544.0,1.401
"[-17044, -16044)",2900,-16544.0,2.9
"[-16044, -15044)",2201,-15544.0,2.201
"[-15044, -14044)",2702,-14544.0,2.702
"[-14044, -13044)",7188,-13544.0,7.188
"[-13044, -12044)",151,-12544.0,0.151
"[-12044, -11044)",13769,-11544.0,13.769
"[-11044, -10044)",6555,-10544.0,6.555
"[-10044, -9044)",85,-9544.0,0.085
"[-9044, -8044)",938,-8544.0,0.938
"[-8044, -7044)",5039,-7544.0,5.039
"[-7044, -6044)",1862,-6544.0,1.862
"[-6044, -5044)",4235,-5544.0,4.235
"[-5044, -4044)",3674,-4544.0,3.674
"[-4044, -3044)",5989,-3544.0,5.989
"[-3044, -2044)",22,-2544.0,0.022
"[-2044, -1044)",3986,-1544.0,3.986
"[-1044, -44)",6161,-544.0,6.161
"[-44, 956)",8864,456.0,8.864
"[956, 1956)",17574,1456.0,17.574
"[1956, 2956)",1506,2456.0,1.506
"[2956, 3956)",3868,3456.0,3.868
"[3956, 4956)",372,4456.0,0.372
"[4956, 5956)",34,5456.0,0.034
"[5956, 6956)",16,6456.0,0.016
"[6956, 7956)",12530,7456.0,12.53
"[7956, 8956)",20197,8456.0,20.197
"[8956, 9956)",1691,9456.0,1.691
"[9956, 10956)",4034,10456.0,4.034
"[10956, 11956)",75,11456.0,0.075
"[11956, 12956)",2615,12456.0,2.615
"[12956, 13956)",673,13456.0,0.673
"[13956, 14956)",3624,14456.0,3.624
"[14956, 15956)",2281,15456.0,2.281
"[15956, 16956)",787,16456.0,0.787
"[16956, 17956)",264,17456.0,0.264
"[17956, 18956)",145,18456.0,0.145
"[18956, 19956)",562,19456.0,0.562
"[19956, 20956)",593,20456.0,0.593
"[20956, 21956)",5076,21456.0,5.076
"[21956, 22956)",3336,22456.0,3.336
"[22956, 23956)",962,23456.0,0.962
"[23956, 24956)",1027,24456.0,1.027
"[24956, 25956)",3852,25456.0,3.852
"[25956, 26956)",4091,26456.0,4.091
"[26956, 27956)",351,27456.0,0.351
"[27956, 28956)",16,28456.0,0.016
"[28956, 29956)",21,29456.0,0.021
"[29956, 30956)",1638,30456.0,1.638
"[30956, 31956)",461,31456.0,0.461
"[31956, 32956)",3879,32456.0,3.879
"[32956, 33956)",774,33456.0,0.774
"[33956, 34956)",1137,34456.0,1.137
"[34956, 35956)",6552,35456.0,6.552
"[35956, 36956)",4008,36456.0,4.008
"[36956, 37956)",2370,37456.0,2.37
"[37956, 38956)",1255,38456.0,1.255
"[38956, 39956)",3874,39456.0,3.874
"[39956, 40956)",1840,40456.0,1.84
"[40956, 41956)",8843,41456.0,8.843
"[41956, 42956)",5784,42456.0,5.784
"[42956, 43956)",3080,43456.0,3.08
"[43956, 44956)",1939,44456.0,1.939
"[44956, 45956)",42,45456.0,0.042
"[45956, 46956)",1303,46456.0,1.303
"[46956, 47956)",105,47456.0,0.105
"[47956, 48956)",671,48456.0,0.671
"[48956, 49956)",544,49456.0,0.544
"[49956, 50956)",2096,50456.0,2.096
"[50956, 51956)",846,51456.0,0.846
"[51956, 52956)",1985,52456.0,1.985
"[52956, 53956)",5959,53456.0,5.959
"[53956, 54956)",228,54456.0,0.228
"[54956, 55956)",2115,55456.0,2.115
"[55956, 56956)",2628,56456.0,2.628
"[56956, 57956)",966,57456.0,0.966
"[57956, 58956)",4328,58456.0,4.328
"[58956, 59956)",21580,59456.0,21.58
"[59956, 60956)",1024,60456.0,1.024
"[60956, 61956)",999,61456.0,0.999
"[61956, 62956)",2247,62456.0,2.247
"[62956, 63956)",654,63456.0,0.654
"[63956, 64956)",754,64456.0,0.754
"[64956, 65956)",1011,65456.0,1.011
"[65956, 66956)",531,66456.0,0.531
"[66956, 67956)",445,67456.0,0.445
"[67956, 68956)",655,68456.0,0.655
"[68956, 69956)",5186,69456.0,5.186
"[69956, 70956)",9540,70456.0,9.54
"[70956, 71956)",3024,71456.0,3.024
"[71956, 72956)",12,72456.0,0.012
"[72956, 73956)",1477,73456.0,1.477
"[73956, 74956)",1062,74456.0,1.062
"[74956, 75956)",17,75456.0,0.017
"[75956, 76956)",625,76456.0,0.625
"[76956, 77956)",4937,77456.0,4.937
"[77956, 78956)",220,78456.0,0.22
"[78956, 79956)",268,79456.0,0.268
"[79956, 80956)",926,80456.0,0.926
"[80956, 81956)",429,81456.0,0.429
"[81956, 82956)",1523,82456.0,1.523
"[82956, 83956)",1015,83456.0,1.015
"[83956, 84956)",46,84456.0,0.046
"[84956, 85956)",2974,85456.0,2.974
"[85956, 86956)",3407,86456.0,3.407
"[86956, 87956)",875,87456.0,0.875
"[87956, 88956)",1028,88456.0,1.028
"[88956, 89956)",1098,89456.0,1.098
"[89956, 90956)",5490,90456.0,5.49
"[90956, 91956)",1600,91456.0,1.6
"[91956, 92956)",1202,92456.0,1.202
"[92956, 93956)",408,93456.0,0.408
"[93956, 94956)",556,94456.0,0.556
"[94956, 95956)",815,95456.0,0.815
"[95956, 96956)",1411,96456.0,1.411
"[96956, 97956)",426,97456.0,0.426
"[97956, 98956)",1256,98456.0,1.256
"[98956, 99956)",1737,99456.0,1.737
"[99956, 100956)",144,100456.0,0.144
"[100956, 101956)",572,101456.0,0.572
"[101956, 102956)",974,102456.0,0.974
"[102956, 103956)",778,103456.0,0.778
"[103956, 104956)",1177,104456.0,1.177
"[104956, 105956)",341,105456.0,0.341
"[105956, 106956)",5669,106456.0,5.669
"[106956, 107956)",1761,107456.0,1.761
"[107956, 108956)",3426,108456.0,3.426
"[108956, 109956)",5864,109456.0,5.864
"[109956, 110956)",2024,110456.0,2.024
"[110956, 111956)",276,111456.0,0.276
"[111956, 112956)",17518,112456.0,17.518
"[112956, 113956)",1177,113456.0,1.177
"[113956, 114956)",2162,114456.0,2.162
"[114956, 115956)",560,115456.0,0.56
"[115956, 116956)",5244,116456.0,5.244
"[116956, 117956)",920,117456.0,0.92
"[117956, 118956)",707,118456.0,0.707
"[118956, 119956)",2683,119456.0,2.683
"[119956, 120956)",611,120456.0,0.611
"[120956, 121956)",814,121456.0,0.814
"[121956, 122956)",944,122456.0,0.944
"[122956, 123956)",925,123456.0,0.925
"[123956, 124956)",1082,124456.0,1.082
"[124956, 125956)",638,125456.0,0.638
"[125956, 126956)",471,126456.0,0.471
"[126956, 127956)",976,127456.0,0.976
"[127956, 128956)",858,128456.0,0.858
"[128956, 129956)",284,129456.0,0.284
"[129956, 130956)",1112,130456.0,1.112
"[130956, 131956)",592,131456.0,0.592
"[131956, 132956)",5997,132456.0,5.997
"[132956, 133956)",3600,133456.0,3.6
"[133956, 134956)",1021,134456.0,1.021
"[134956, 135956)",788,135456.0,0.788
"[135956, 136956)",1242,136456.0,1.242
"[136956, 137956)",1322,137456.0,1.322
"[137956, 138956)",556,138456.0,0.556
"[138956, 139956)",948,139456.0,0.948
"[139956, 140956)",1322,140456.0,1.322
"[140956, 141956)",93,141456.0,0.093
"[141956, 142956)",1133,142456.0,1.133
"[142956, 143956)",1839,143456.0,1.839
"[143956, 144956)",23,144456.0,0.023
"[144956, 145956)",183,145456.0,0.183
"[145956, 146956)",2243,146456.0,2.243
"[146956, 147956)",28,147456.0,0.028
"[147956, 148956)",17,148456.0,0.017
"[148956, 149956)",455,149456.0,0.455
"[149956, 150956)",717,150456.0,0.717
"[150956, 151956)",3308,151456.0,3.308
"[151956, 152956)",420,152456.0,0.42
"[152956, 153956)",3933,153456.0,3.933
"[153956, 154956)",265,154456.0,0.265
"[154956, 155956)",555,155456.0,0.555
"[155956, 156956)",694,156456.0,0.694
"[156956, 157956)",377,157456.0,0.377
"[157956, 158956)",622,158456.0,0.622
"[158956, 159956)",8395,159456.0,8.395
"[159956, 160956)",2409,160456.0,2.409
"[160956, 161956)",824,161456.0,0.824
"[161956, 162956)",937,162456.0,0.937
"[162956, 163956)",482,163456.0,0.482
"[163956, 164956)",988,164456.0,0.988
"[164956, 165956)",1018,165456.0,1.018
"[165956, 166956)",1241,166456.0,1.241
"[166956, 167956)",2198,167456.0,2.198
"[167956, 168956)",470,168456.0,0.47
"[168956, 169956)",499,169456.0,0.499
"[169956, 170956)",227,170456.0,0.227
"[170956, 171956)",677,171456.0,0.677
"[171956, 172956)",149,172456.0,0.149
"[172956, 173956)",9,173456.0,0.009
"[173956, 174956)",1229,174456.0,1.229
"[174956, 175956)",1461,175456.0,1.461
"[175956, 176956)",793,176456.0,0.793
"[176956, 177956)",739,177456.0,0.739
"[177956, 178956)",1003,178456.0,1.003
"[178956, 179956)",243,179456.0,0.243
"[179956, 180956)",1703,180456.0,1.703
"[180956, 181956)",1771,181456.0,1.771
"[181956, 182956)",1226,182456.0,1.226
"[182956, 183956)",9951,183456.0,9.951
"[183956, 184956)",3708,184456.0,3.708
"[184956, 185956)",1175,185456.0,1.175
"[185956, 186956)",338,186456.0,0.338
"[186956, 187956)",1514,187456.0,1.514
"[187956, 188956)",271,188456.0,0.271
"[188956, 189956)",52,189456.0,0.052
"[189956, 190956)",2582,190456.0,2.582
"[190956, 191956)",2268,191456.0,2.268
"[191956, 192956)",3,192456.0,0.003
"[192956, 193956)",6,193456.0,0.006
"[193956, 194956)",168,194456.0,0.168
"[194956, 195956)",490,195456.0,0.49
"[195956, 196956)",1299,196456.0,1.299
"[196956, 197956)",3103,197456.0,3.103
"[197956, 198956)",98,198456.0,0.098
"[198956, 199956)",494,199456.0,0.494
"[199956, 200956)",528,200456.0,0.528
"[200956, 201956)",728,201456.0,0.728
"[201956, 202956)",1020,202456.0,1.02
"[202956, 203956)",2461,203456.0,2.461
"[203956, 204956)",169,204456.0,0.169
"[204956, 205956)",549,205456.0,0.549
"[205956, 206956)",997,206456.0,0.997
"[206956, 207956)",1064,207456.0,1.064
"[207956, 208956)",226,208456.0,0.226
"[208956, 209956)",1208,209456.0,1.208
"[209956, 210956)",544,210456.0,0.544
"[210956, 211956)",98,211456.0,0.098
"[211956, 212956)",878,212456.0,0.878
"[212956, 213956)",349,213456.0,0.349
"[213956, 214956)",754,214456.0,0.754
"[214956, 215956)",1507,215456.0,1.507
"[215956, 216956)",229,216456.0,0.229
"[216956, 217956)",485,217456.0,0.485
"[217956, 218956)",213,218456.0,0.213
"[218956, 219956)",474,219456.0,0.474
"[219956, 220956)",513,220456.0,0.513
"[220956, 221956)",130,221456.0,0.13
"[221956, 222956)",858,222456.0,0.858
"[222956, 223956)",594,223456.0,0.594
"[223956, 224956)",481,224456.0,0.481
"[224956, 225956)",11869,225456.0,11.869
"[225956, 226956)",1270,226456.0,1.27
"[226956, 227956)",472,227456.0,0.472
"[227956, 228956)",376,228456.0,0.376
"[228956, 229956)",829,229456.0,0.829
"[229956, 230956)",207,230456.0,0.207
"[230956, 231956)",23,231456.0,0.023
"[231956, 232956)",27,232456.0,0.027
"[232956, 233956)",37,233456.0,0.037
"[233956, 234956)",1893,234456.0,1.893
"[234956, 235956)",1705,235456.0,1.705
"[235956, 236956)",253,236456.0,0.253
"[236956, 237956)",409,237456.0,0.409
"[237956, 238956)",1715,238456.0,1.715
"[238956, 239956)",542,239456.0,0.542
"[239956, 240956)",320,240456.0,0.32
"[240956, 241956)",229,241456.0,0.229
"[241956, 242956)",2135,242456.0,2.135
"[242956, 243956)",623,243456.0,0.623
"[243956, 244956)",1999,244456.0,1.999
"[244956, 245956)",18610,245456.0,18.61
"[245956, 246956)",380,246456.0,0.38
"[246956, 247956)",1673,247456.0,1.673
"[247956, 248956)",2228,248456.0,2.228
"[248956, 249956)",616,249456.0,0.616
"[249956, 250956)",1707,250456.0,1.707
"[250956, 251956)",441,251456.0,0.441
"[251956, 252956)",1186,252456.0,1.186
"[252956, 253956)",197,253456.0,0.197
"[253956, 254956)",19,254456.0,0.019
"[254956, 255956)",647,255456.0,0.647
"[255956, 256956)",570,256456.0,0.57
"[256956, 257956)",12612,257456.0,12.612
"[257956, 258956)",48,258456.0,0.048
"[258956, 259956)",4,259456.0,0.004
"[259956, 260956)",186,260456.0,0.186
"[260956, 261956)",79,261456.0,0.079
"[261956, 262956)",1871,262456.0,1.871
"[262956, 263956)",363,263456.0,0.363
"[263956, 264956)",1386,264456.0,1.386
"[264956, 265956)",427,265456.0,0.427
"[265956, 266956)",873,266456.0,0.873
"[266956, 267956)",277,267456.0,0.277
"[267956, 268956)",765,268456.0,0.765
"[268956, 269956)",333,269456.0,0.333
"[269956, 270956)",3942,270456.0,3.942
"[270956, 271956)",1353,271456.0,1.353
"[271956, 272956)",2393,272456.0,2.393
"[272956, 273956)",905,273456.0,0.905
"[273956, 274956)",454,274456.0,0.454
"[274956, 275956)",258,275456.0,0.258
"[275956, 276956)",393,276456.0,0.393
"[276956, 277956)",230,277456.0,0.23
"[277956, 278956)",583,278456.0,0.583
"[278956, 279956)",2619,279456.0,2.619
"[279956, 280956)",911,280456.0,0.911
"[280956, 281956)",7,281456.0,0.007
"[281956, 282956)",1006,282456.0,1.006
"[282956, 283956)",5627,283456.0,5.627
"[283956, 284956)",502,284456.0,0.502
"[284956, 285956)",683,285456.0,0.683
"[285956, 286956)",1333,286456.0,1.333
"[286956, 287956)",2771,287456.0,2.771
"[287956, 288956)",64,288456.0,0.064
"[288956, 289956)",1200,289456.0,1.2
"[289956, 290956)",597,290456.0,0.597
"[290956, 291956)",1027,291456.0,1.027
"[291956, 292956)",1879,292456.0,1.879
"[292956, 293956)",953,293456.0,0.953
"[293956, 294956)",1367,294456.0,1.367
"[294956, 295956)",1463,295456.0,1.463
"[295956, 296956)",6390,296456.0,6.39
"[296956, 297956)",472,297456.0,0.472
"[297956, 298956)",178,298456.0,0.178
"[298956, 299956)",1747,299456.0,1.747
"[299956, 300956)",583,300456.0,0.583
"[300956, 301956)",2337,301456.0,2.337
"[301956, 302956)",528,302456.0,0.528
"[302956, 303956)",547,303456.0,0.547
"[303956, 304956)",1395,304456.0,1.395
"[304956, 305956)",2658,305456.0,2.658
"[305956, 306956)",676,306456.0,0.676
"[306956, 307956)",455,307456.0,0.455
"[307956, 308956)",1188,308456.0,1.188
"[308956, 309956)",1256,309456.0,1.256
"[309956, 310956)",3043,310456.0,3.043
"[310956, 311956)",403,311456.0,0.403
"[311956, 312956)",698,312456.0,0.698
"[312956, 313956)",631,313456.0,0.631
"[313956, 314956)",619,314456.0,0.619
"[314956, 315956)",1869,315456.0,1.869
"[315956, 316956)",2060,316456.0,2.06
"[316956, 317956)",461,317456.0,0.461
"[317956, 318956)",116,318456.0,0.116
"[318956, 319956)",450,319456.0,0.45
"[319956, 320956)",2114,320456.0,2.114
"[320956, 321956)",1517,321456.0,1.517
"[321956, 322956)",10824,322456.0,10.824
"[322956, 323956)",3883,323456.0,3.883
"[323956, 324956)",354,324456.0,0.354
"[324956, 325956)",55,325456.0,0.055
"[325956, 326956)",12,326456.0,0.012
"[326956, 327956)",44,327456.0,0.044
"[327956, 328956)",78,328456.0,0.078
"[328956, 329956)",43,329456.0,0.043
"[329956, 330956)",189,330456.0,0.189
"[330956, 331956)",325,331456.0,0.325
"[331956, 332956)",1612,332456.0,1.612
"[332956, 333956)",64,333456.0,0.064
"[333956, 334956)",148,334456.0,0.148
"[334956, 335956)",830,335456.0,0.83
"[335956, 336956)",779,336456.0,0.779
"[336956, 337956)",166,337456.0,0.166
"[337956, 338956)",1845,338456.0,1.845
"[338956, 339956)",2591,339456.0,2.591
"[339956, 340956)",854,340456.0,0.854
"[340956, 341956)",446,341456.0,0.446
"[341956, 342956)",741,342456.0,0.741
"[342956, 343956)",1023,343456.0,1.023
"[343956, 344956)",2282,344456.0,2.282
"[344956, 345956)",5393,345456.0,5.393
"[345956, 346956)",942,346456.0,0.942
"[346956, 347956)",367,347456.0,0.367
"[347956, 348956)",752,348456.0,0.752
"[348956, 349956)",365,349456.0,0.365
"[349956, 350956)",696,350456.0,0.696
"[350956, 351956)",2923,351456.0,2.923
"[351956, 352956)",5323,352456.0,5.323
"[352956, 353956)",254,353456.0,0.254
"[353956, 354956)",167,354456.0,0.167
"[354956, 355956)",252,355456.0,0.252
"[355956, 356956)",195,356456.0,0.195
"[356956, 357956)",744,357456.0,0.744
"[357956, 358956)",995,358456.0,0.995
"[358956, 359956)",80,359456.0,0.08
"[359956, 360956)",1498,360456.0,1.498
"[360956, 361956)",193,361456.0,0.193
"[361956, 362956)",171,362456.0,0.171
"[362956, 363956)",96,363456.0,0.096
"[363956, 364956)",622,364456.0,0.622
"[364956, 365956)",6476,365456.0,6.476
"[365956, 366956)",446,366456.0,0.446
"[366956, 367956)",135,367456.0,0.135
"[367956, 368956)",322,368456.0,0.322
"[368956, 369956)",30,369456.0,0.03
"[369956, 370956)",237,370456.0,0.237
"[370956, 371956)",1339,371456.0,1.339
"[371956, 372956)",530,372456.0,0.53
"[372956, 373956)",1505,373456.0,1.505
"[373956, 374956)",1683,374456.0,1.683
"[374956, 375956)",11,375456.0,0.011
"[375956, 376956)",8,376456.0,0.008
"[376956, 377956)",162,377456.0,0.162
"[377956, 378956)",68,378456.0,0.068
"[378956, 379956)",4,379456.0,0.004
"[379956, 380956)",36,380456.0,0.036
"[380956, 381956)",26,381456.0,0.026
"[381956, 382956)",32,382456.0,0.032
"[382956, 383956)",329,383456.0,0.329
"[383956, 384956)",926,384456.0,0.926
"[384956, 385956)",776,385456.0,0.776
"[385956, 386956)",1345,386456.0,1.345
"[386956, 387956)",793,387456.0,0.793
"[387956, 388956)",1168,388456.0,1.168
"[388956, 389956)",1289,389456.0,1.289
"[389956, 390956)",1866,390456.0,1.866
"[390956, 391956)",461,391456.0,0.461
"[391956, 392956)",5455,392456.0,5.455
"[392956, 393956)",2095,393456.0,2.095
"[393956, 394956)",4782,394456.0,4.782
"[394956, 395956)",724,395456.0,0.724
"[395956, 396956)",1163,396456.0,1.163
"[396956, 397956)",1105,397456.0,1.105
"[397956, 398956)",506,398456.0,0.506
"[398956, 399956)",1684,399456.0,1.684
"[399956, 400956)",236,400456.0,0.236
"[400956, 401956)",694,401456.0,0.694
"[401956, 402956)",1097,402456.0,1.097
"[402956, 403956)",503,403456.0,0.503
"[403956, 404956)",639,404456.0,0.639
"[404956, 405956)",376,405456.0,0.376
"[405956, 406956)",539,406456.0,0.539
"[406956, 407956)",2890,407456.0,2.89
"[407956, 408956)",2082,408456.0,2.082
"[408956, 409956)",530,409456.0,0.53
"[409956, 410956)",39881,410456.0,39.881
"[410956, 411956)",360,411456.0,0.36
"[411956, 412956)",244,412456.0,0.244
"[412956, 413956)",2698,413456.0,2.698
"[413956, 414956)",985,414456.0,0.985
"[414956, 415956)",2091,415456.0,2.091
"[415956, 416956)",1496,416456.0,1.496
"[416956, 417956)",4190,417456.0,4.19
"[417956, 418956)",28789,418456.0,28.789
"[418956, 419956)",3904,419456.0,3.904
"[419956, 420956)",878,420456.0,0.878
"[420956, 421956)",6841,421456.0,6.841
"[421956, 422956)",5147,422456.0,5.147
"[422956, 423956)",919,423456.0,0.919
"[423956, 424956)",3736,424456.0,3.736
