Distance_Bin,Value,Bin_Center,Density_per_bp
"[-104044, -103044)",38,-103544.0,0.038
"[-103044, -102044)",7,-102544.0,0.007
"[-102044, -101044)",2,-101544.0,0.002
"[-101044, -100044)",67,-100544.0,0.067
"[-100044, -99044)",43,-99544.0,0.043
"[-99044, -98044)",70,-98544.0,0.07
"[-98044, -97044)",19,-97544.0,0.019
"[-97044, -96044)",51,-96544.0,0.051
"[-96044, -95044)",118,-95544.0,0.118
"[-95044, -94044)",42,-94544.0,0.042
"[-94044, -93044)",30,-93544.0,0.03
"[-93044, -92044)",67,-92544.0,0.067
"[-92044, -91044)",56,-91544.0,0.056
"[-91044, -90044)",108,-90544.0,0.108
"[-90044, -89044)",59,-89544.0,0.059
"[-89044, -88044)",153,-88544.0,0.153
"[-88044, -87044)",87,-87544.0,0.087
"[-87044, -86044)",46,-86544.0,0.046
"[-86044, -85044)",104,-85544.0,0.104
"[-85044, -84044)",86,-84544.0,0.086
"[-84044, -83044)",48,-83544.0,0.048
"[-83044, -82044)",174,-82544.0,0.174
"[-82044, -81044)",84,-81544.0,0.084
"[-81044, -80044)",42,-80544.0,0.042
"[-80044, -79044)",83,-79544.0,0.083
"[-79044, -78044)",111,-78544.0,0.111
"[-78044, -77044)",35,-77544.0,0.035
"[-77044, -76044)",105,-76544.0,0.105
"[-76044, -75044)",61,-75544.0,0.061
"[-75044, -74044)",127,-74544.0,0.127
"[-74044, -73044)",92,-73544.0,0.092
"[-73044, -72044)",91,-72544.0,0.091
"[-72044, -71044)",136,-71544.0,0.136
"[-71044, -70044)",60,-70544.0,0.06
"[-70044, -69044)",94,-69544.0,0.094
"[-69044, -68044)",45,-68544.0,0.045
"[-68044, -67044)",97,-67544.0,0.097
"[-67044, -66044)",229,-66544.0,0.229
"[-66044, -65044)",162,-65544.0,0.162
"[-65044, -64044)",24,-64544.0,0.024
"[-64044, -63044)",31,-63544.0,0.031
"[-63044, -62044)",27,-62544.0,0.027
"[-62044, -61044)",123,-61544.0,0.123
"[-61044, -60044)",34,-60544.0,0.034
"[-60044, -59044)",29,-59544.0,0.029
"[-59044, -58044)",49,-58544.0,0.049
"[-58044, -57044)",75,-57544.0,0.075
"[-57044, -56044)",45,-56544.0,0.045
"[-56044, -55044)",30,-55544.0,0.03
"[-55044, -54044)",88,-54544.0,0.088
"[-54044, -53044)",122,-53544.0,0.122
"[-53044, -52044)",150,-52544.0,0.15
"[-52044, -51044)",73,-51544.0,0.073
"[-51044, -50044)",20,-50544.0,0.02
"[-50044, -49044)",65,-49544.0,0.065
"[-49044, -48044)",70,-48544.0,0.07
"[-48044, -47044)",64,-47544.0,0.064
"[-47044, -46044)",69,-46544.0,0.069
"[-46044, -45044)",249,-45544.0,0.249
"[-45044, -44044)",140,-44544.0,0.14
"[-44044, -43044)",65,-43544.0,0.065
"[-43044, -42044)",117,-42544.0,0.117
"[-42044, -41044)",63,-41544.0,0.063
"[-41044, -40044)",98,-40544.0,0.098
"[-40044, -39044)",32,-39544.0,0.032
"[-39044, -38044)",58,-38544.0,0.058
"[-38044, -37044)",30,-37544.0,0.03
"[-37044, -36044)",79,-36544.0,0.079
"[-36044, -35044)",725,-35544.0,0.725
"[-35044, -34044)",95,-34544.0,0.095
"[-34044, -33044)",144,-33544.0,0.144
"[-33044, -32044)",74,-32544.0,0.074
"[-32044, -31044)",133,-31544.0,0.133
"[-31044, -30044)",138,-30544.0,0.138
"[-30044, -29044)",119,-29544.0,0.119
"[-29044, -28044)",152,-28544.0,0.152
"[-28044, -27044)",157,-27544.0,0.157
"[-27044, -26044)",123,-26544.0,0.123
"[-26044, -25044)",142,-25544.0,0.142
"[-25044, -24044)",79,-24544.0,0.079
"[-24044, -23044)",121,-23544.0,0.121
"[-23044, -22044)",30,-22544.0,0.03
"[-22044, -21044)",35,-21544.0,0.035
"[-21044, -20044)",165,-20544.0,0.165
"[-20044, -19044)",206,-19544.0,0.206
"[-19044, -18044)",167,-18544.0,0.167
"[-18044, -17044)",116,-17544.0,0.116
"[-17044, -16044)",140,-16544.0,0.14
"[-16044, -15044)",163,-15544.0,0.163
"[-15044, -14044)",112,-14544.0,0.112
"[-14044, -13044)",112,-13544.0,0.112
"[-13044, -12044)",27,-12544.0,0.027
"[-12044, -11044)",220,-11544.0,0.22
"[-11044, -10044)",240,-10544.0,0.24
"[-10044, -9044)",15,-9544.0,0.015
"[-9044, -8044)",99,-8544.0,0.099
"[-8044, -7044)",227,-7544.0,0.227
"[-7044, -6044)",131,-6544.0,0.131
"[-6044, -5044)",174,-5544.0,0.174
"[-5044, -4044)",158,-4544.0,0.158
"[-4044, -3044)",144,-3544.0,0.144
"[-3044, -2044)",16,-2544.0,0.016
"[-2044, -1044)",202,-1544.0,0.202
"[-1044, -44)",162,-544.0,0.162
"[-44, 956)",283,456.0,0.283
"[956, 1956)",306,1456.0,0.306
"[1956, 2956)",117,2456.0,0.117
"[2956, 3956)",180,3456.0,0.18
"[3956, 4956)",20,4456.0,0.02
"[4956, 5956)",8,5456.0,0.008
"[5956, 6956)",12,6456.0,0.012
"[6956, 7956)",270,7456.0,0.27
"[7956, 8956)",263,8456.0,0.263
"[8956, 9956)",128,9456.0,0.128
"[9956, 10956)",175,10456.0,0.175
"[10956, 11956)",22,11456.0,0.022
"[11956, 12956)",91,12456.0,0.091
"[12956, 13956)",78,13456.0,0.078
"[13956, 14956)",150,14456.0,0.15
"[14956, 15956)",134,15456.0,0.134
"[15956, 16956)",87,16456.0,0.087
"[16956, 17956)",36,17456.0,0.036
"[17956, 18956)",21,18456.0,0.021
"[18956, 19956)",71,19456.0,0.071
"[19956, 20956)",62,20456.0,0.062
"[20956, 21956)",181,21456.0,0.181
"[21956, 22956)",187,22456.0,0.187
"[22956, 23956)",73,23456.0,0.073
"[23956, 24956)",94,24456.0,0.094
"[24956, 25956)",152,25456.0,0.152
"[25956, 26956)",114,26456.0,0.114
"[26956, 27956)",32,27456.0,0.032
"[27956, 28956)",13,28456.0,0.013
"[28956, 29956)",15,29456.0,0.015
"[29956, 30956)",81,30456.0,0.081
"[30956, 31956)",63,31456.0,0.063
"[31956, 32956)",162,32456.0,0.162
"[32956, 33956)",78,33456.0,0.078
"[33956, 34956)",98,34456.0,0.098
"[34956, 35956)",174,35456.0,0.174
"[35956, 36956)",160,36456.0,0.16
"[36956, 37956)",123,37456.0,0.123
"[37956, 38956)",82,38456.0,0.082
"[38956, 39956)",149,39456.0,0.149
"[39956, 40956)",106,40456.0,0.106
"[40956, 41956)",286,41456.0,0.286
"[41956, 42956)",181,42456.0,0.181
"[42956, 43956)",172,43456.0,0.172
"[43956, 44956)",119,44456.0,0.119
"[44956, 45956)",7,45456.0,0.007
"[45956, 46956)",59,46456.0,0.059
"[46956, 47956)",27,47456.0,0.027
"[47956, 48956)",29,48456.0,0.029
"[48956, 49956)",50,49456.0,0.05
"[49956, 50956)",156,50456.0,0.156
"[50956, 51956)",76,51456.0,0.076
"[51956, 52956)",124,52456.0,0.124
"[52956, 53956)",69,53456.0,0.069
"[53956, 54956)",18,54456.0,0.018
"[54956, 55956)",100,55456.0,0.1
"[55956, 56956)",99,56456.0,0.099
"[56956, 57956)",91,57456.0,0.091
"[57956, 58956)",167,58456.0,0.167
"[58956, 59956)",178,59456.0,0.178
"[59956, 60956)",80,60456.0,0.08
"[60956, 61956)",49,61456.0,0.049
"[61956, 62956)",103,62456.0,0.103
"[62956, 63956)",84,63456.0,0.084
"[63956, 64956)",66,64456.0,0.066
"[64956, 65956)",88,65456.0,0.088
"[65956, 66956)",60,66456.0,0.06
"[66956, 67956)",52,67456.0,0.052
"[67956, 68956)",64,68456.0,0.064
"[68956, 69956)",215,69456.0,0.215
"[69956, 70956)",317,70456.0,0.317
"[70956, 71956)",93,71456.0,0.093
"[71956, 72956)",9,72456.0,0.009
"[72956, 73956)",91,73456.0,0.091
"[73956, 74956)",72,74456.0,0.072
"[74956, 75956)",13,75456.0,0.013
"[75956, 76956)",45,76456.0,0.045
"[76956, 77956)",148,77456.0,0.148
"[77956, 78956)",36,78456.0,0.036
"[78956, 79956)",40,79456.0,0.04
"[79956, 80956)",42,80456.0,0.042
"[80956, 81956)",46,81456.0,0.046
"[81956, 82956)",108,82456.0,0.108
"[82956, 83956)",71,83456.0,0.071
"[83956, 84956)",24,84456.0,0.024
"[84956, 85956)",113,85456.0,0.113
"[85956, 86956)",183,86456.0,0.183
"[86956, 87956)",68,87456.0,0.068
"[87956, 88956)",76,88456.0,0.076
"[88956, 89956)",65,89456.0,0.065
"[89956, 90956)",246,90456.0,0.246
"[90956, 91956)",115,91456.0,0.115
"[91956, 92956)",76,92456.0,0.076
"[92956, 93956)",46,93456.0,0.046
"[93956, 94956)",38,94456.0,0.038
"[94956, 95956)",65,95456.0,0.065
"[95956, 96956)",62,96456.0,0.062
"[96956, 97956)",56,97456.0,0.056
"[97956, 98956)",103,98456.0,0.103
"[98956, 99956)",121,99456.0,0.121
"[99956, 100956)",26,100456.0,0.026
"[100956, 101956)",45,101456.0,0.045
"[101956, 102956)",99,102456.0,0.099
"[102956, 103956)",78,103456.0,0.078
"[103956, 104956)",87,104456.0,0.087
"[104956, 105956)",51,105456.0,0.051
"[105956, 106956)",214,106456.0,0.214
"[106956, 107956)",129,107456.0,0.129
"[107956, 108956)",153,108456.0,0.153
"[108956, 109956)",206,109456.0,0.206
"[109956, 110956)",116,110456.0,0.116
"[110956, 111956)",43,111456.0,0.043
"[111956, 112956)",207,112456.0,0.207
"[112956, 113956)",95,113456.0,0.095
"[113956, 114956)",130,114456.0,0.13
"[114956, 115956)",66,115456.0,0.066
"[115956, 116956)",180,116456.0,0.18
"[116956, 117956)",77,117456.0,0.077
"[117956, 118956)",66,118456.0,0.066
"[118956, 119956)",116,119456.0,0.116
"[119956, 120956)",87,120456.0,0.087
"[120956, 121956)",78,121456.0,0.078
"[121956, 122956)",98,122456.0,0.098
"[122956, 123956)",87,123456.0,0.087
"[123956, 124956)",103,124456.0,0.103
"[124956, 125956)",79,125456.0,0.079
"[125956, 126956)",51,126456.0,0.051
"[126956, 127956)",68,127456.0,0.068
"[127956, 128956)",82,128456.0,0.082
"[128956, 129956)",44,129456.0,0.044
"[129956, 130956)",104,130456.0,0.104
"[130956, 131956)",72,131456.0,0.072
"[131956, 132956)",178,132456.0,0.178
"[132956, 133956)",124,133456.0,0.124
"[133956, 134956)",83,134456.0,0.083
"[134956, 135956)",78,135456.0,0.078
"[135956, 136956)",113,136456.0,0.113
"[136956, 137956)",118,137456.0,0.118
"[137956, 138956)",61,138456.0,0.061
"[138956, 139956)",83,139456.0,0.083
"[139956, 140956)",102,140456.0,0.102
"[140956, 141956)",36,141456.0,0.036
"[141956, 142956)",71,142456.0,0.071
"[142956, 143956)",115,143456.0,0.115
"[143956, 144956)",14,144456.0,0.014
"[144956, 145956)",48,145456.0,0.048
"[145956, 146956)",119,146456.0,0.119
"[146956, 147956)",21,147456.0,0.021
"[147956, 148956)",12,148456.0,0.012
"[148956, 149956)",57,149456.0,0.057
"[149956, 150956)",79,150456.0,0.079
"[150956, 151956)",184,151456.0,0.184
"[151956, 152956)",57,152456.0,0.057
"[152956, 153956)",102,153456.0,0.102
"[153956, 154956)",53,154456.0,0.053
"[154956, 155956)",37,155456.0,0.037
"[155956, 156956)",56,156456.0,0.056
"[156956, 157956)",42,157456.0,0.042
"[157956, 158956)",63,158456.0,0.063
"[158956, 159956)",255,159456.0,0.255
"[159956, 160956)",109,160456.0,0.109
"[160956, 161956)",58,161456.0,0.058
"[161956, 162956)",77,162456.0,0.077
"[162956, 163956)",36,163456.0,0.036
"[163956, 164956)",88,164456.0,0.088
"[164956, 165956)",75,165456.0,0.075
"[165956, 166956)",94,166456.0,0.094
"[166956, 167956)",77,167456.0,0.077
"[167956, 168956)",60,168456.0,0.06
"[168956, 169956)",64,169456.0,0.064
"[169956, 170956)",48,170456.0,0.048
"[170956, 171956)",67,171456.0,0.067
"[171956, 172956)",29,172456.0,0.029
"[172956, 173956)",7,173456.0,0.007
"[173956, 174956)",98,174456.0,0.098
"[174956, 175956)",99,175456.0,0.099
"[175956, 176956)",74,176456.0,0.074
"[176956, 177956)",60,177456.0,0.06
"[177956, 178956)",90,178456.0,0.09
"[178956, 179956)",35,179456.0,0.035
"[179956, 180956)",90,180456.0,0.09
"[180956, 181956)",121,181456.0,0.121
"[181956, 182956)",95,182456.0,0.095
"[182956, 183956)",355,183456.0,0.355
"[183956, 184956)",159,184456.0,0.159
"[184956, 185956)",77,185456.0,0.077
"[185956, 186956)",44,186456.0,0.044
"[186956, 187956)",107,187456.0,0.107
"[187956, 188956)",40,188456.0,0.04
"[188956, 189956)",16,189456.0,0.016
"[189956, 190956)",131,190456.0,0.131
"[190956, 191956)",118,191456.0,0.118
"[191956, 192956)",2,192456.0,0.002
"[192956, 193956)",4,193456.0,0.004
"[193956, 194956)",28,194456.0,0.028
"[194956, 195956)",68,195456.0,0.068
"[195956, 196956)",90,196456.0,0.09
"[196956, 197956)",119,197456.0,0.119
"[197956, 198956)",19,198456.0,0.019
"[198956, 199956)",68,199456.0,0.068
"[199956, 200956)",47,200456.0,0.047
"[200956, 201956)",79,201456.0,0.079
"[201956, 202956)",125,202456.0,0.125
"[202956, 203956)",139,203456.0,0.139
"[203956, 204956)",24,204456.0,0.024
"[204956, 205956)",55,205456.0,0.055
"[205956, 206956)",94,206456.0,0.094
"[206956, 207956)",90,207456.0,0.09
"[207956, 208956)",34,208456.0,0.034
"[208956, 209956)",80,209456.0,0.08
"[209956, 210956)",65,210456.0,0.065
"[210956, 211956)",29,211456.0,0.029
"[211956, 212956)",107,212456.0,0.107
"[212956, 213956)",45,213456.0,0.045
"[213956, 214956)",74,214456.0,0.074
"[214956, 215956)",118,215456.0,0.118
"[215956, 216956)",34,216456.0,0.034
"[216956, 217956)",36,217456.0,0.036
"[217956, 218956)",32,218456.0,0.032
"[218956, 219956)",54,219456.0,0.054
"[219956, 220956)",42,220456.0,0.042
"[220956, 221956)",32,221456.0,0.032
"[221956, 222956)",75,222456.0,0.075
"[222956, 223956)",57,223456.0,0.057
"[223956, 224956)",49,224456.0,0.049
"[224956, 225956)",132,225456.0,0.132
"[225956, 226956)",104,226456.0,0.104
"[226956, 227956)",39,227456.0,0.039
"[227956, 228956)",32,228456.0,0.032
"[228956, 229956)",30,229456.0,0.03
"[229956, 230956)",27,230456.0,0.027
"[230956, 231956)",10,231456.0,0.01
"[231956, 232956)",13,232456.0,0.013
"[232956, 233956)",12,233456.0,0.012
"[233956, 234956)",86,234456.0,0.086
"[234956, 235956)",23,235456.0,0.023
"[235956, 236956)",36,236456.0,0.036
"[236956, 237956)",53,237456.0,0.053
"[237956, 238956)",131,238456.0,0.131
"[238956, 239956)",56,239456.0,0.056
"[239956, 240956)",28,240456.0,0.028
"[240956, 241956)",30,241456.0,0.03
"[241956, 242956)",80,242456.0,0.08
"[242956, 243956)",62,243456.0,0.062
"[243956, 244956)",112,244456.0,0.112
"[244956, 245956)",41,245456.0,0.041
"[245956, 246956)",52,246456.0,0.052
"[246956, 247956)",108,247456.0,0.108
"[247956, 248956)",107,248456.0,0.107
"[248956, 249956)",69,249456.0,0.069
"[249956, 250956)",100,250456.0,0.1
"[250956, 251956)",43,251456.0,0.043
"[251956, 252956)",80,252456.0,0.08
"[252956, 253956)",44,253456.0,0.044
"[253956, 254956)",5,254456.0,0.005
"[254956, 255956)",58,255456.0,0.058
"[255956, 256956)",65,256456.0,0.065
"[256956, 257956)",90,257456.0,0.09
"[257956, 258956)",4,258456.0,0.004
"[258956, 259956)",4,259456.0,0.004
"[259956, 260956)",34,260456.0,0.034
"[260956, 261956)",14,261456.0,0.014
"[261956, 262956)",94,262456.0,0.094
"[262956, 263956)",38,263456.0,0.038
"[263956, 264956)",85,264456.0,0.085
"[264956, 265956)",55,265456.0,0.055
"[265956, 266956)",63,266456.0,0.063
"[266956, 267956)",37,267456.0,0.037
"[267956, 268956)",64,268456.0,0.064
"[268956, 269956)",46,269456.0,0.046
"[269956, 270956)",159,270456.0,0.159
"[270956, 271956)",81,271456.0,0.081
"[271956, 272956)",98,272456.0,0.098
"[272956, 273956)",91,273456.0,0.091
"[273956, 274956)",45,274456.0,0.045
"[274956, 275956)",26,275456.0,0.026
"[275956, 276956)",41,276456.0,0.041
"[276956, 277956)",26,277456.0,0.026
"[277956, 278956)",60,278456.0,0.06
"[278956, 279956)",119,279456.0,0.119
"[279956, 280956)",66,280456.0,0.066
"[280956, 281956)",2,281456.0,0.002
"[281956, 282956)",41,282456.0,0.041
"[282956, 283956)",74,283456.0,0.074
"[283956, 284956)",59,284456.0,0.059
"[284956, 285956)",62,285456.0,0.062
"[285956, 286956)",105,286456.0,0.105
"[286956, 287956)",160,287456.0,0.16
"[287956, 288956)",9,288456.0,0.009
"[288956, 289956)",102,289456.0,0.102
"[289956, 290956)",42,290456.0,0.042
"[290956, 291956)",165,291456.0,0.165
"[291956, 292956)",201,292456.0,0.201
"[292956, 293956)",234,293456.0,0.234
"[293956, 294956)",279,294456.0,0.279
"[294956, 295956)",252,295456.0,0.252
"[295956, 296956)",550,296456.0,0.55
"[296956, 297956)",118,297456.0,0.118
"[297956, 298956)",19,298456.0,0.019
"[298956, 299956)",116,299456.0,0.116
"[299956, 300956)",58,300456.0,0.058
"[300956, 301956)",136,301456.0,0.136
"[301956, 302956)",46,302456.0,0.046
"[302956, 303956)",68,303456.0,0.068
"[303956, 304956)",87,304456.0,0.087
"[304956, 305956)",152,305456.0,0.152
"[305956, 306956)",70,306456.0,0.07
"[306956, 307956)",45,307456.0,0.045
"[307956, 308956)",95,308456.0,0.095
"[308956, 309956)",52,309456.0,0.052
"[309956, 310956)",106,310456.0,0.106
"[310956, 311956)",28,311456.0,0.028
"[311956, 312956)",51,312456.0,0.051
"[312956, 313956)",50,313456.0,0.05
"[313956, 314956)",34,314456.0,0.034
"[314956, 315956)",138,315456.0,0.138
"[315956, 316956)",138,316456.0,0.138
"[316956, 317956)",67,317456.0,0.067
"[317956, 318956)",22,318456.0,0.022
"[318956, 319956)",53,319456.0,0.053
"[319956, 320956)",113,320456.0,0.113
"[320956, 321956)",107,321456.0,0.107
"[321956, 322956)",244,322456.0,0.244
"[322956, 323956)",156,323456.0,0.156
"[323956, 324956)",40,324456.0,0.04
"[324956, 325956)",18,325456.0,0.018
"[325956, 326956)",8,326456.0,0.008
"[326956, 327956)",5,327456.0,0.005
"[327956, 328956)",14,328456.0,0.014
"[328956, 329956)",15,329456.0,0.015
"[329956, 330956)",27,330456.0,0.027
"[330956, 331956)",38,331456.0,0.038
"[331956, 332956)",100,332456.0,0.1
"[332956, 333956)",11,333456.0,0.011
"[333956, 334956)",20,334456.0,0.02
"[334956, 335956)",101,335456.0,0.101
"[335956, 336956)",67,336456.0,0.067
"[336956, 337956)",23,337456.0,0.023
"[337956, 338956)",123,338456.0,0.123
"[338956, 339956)",111,339456.0,0.111
"[339956, 340956)",96,340456.0,0.096
"[340956, 341956)",134,341456.0,0.134
"[341956, 342956)",136,342456.0,0.136
"[342956, 343956)",189,343456.0,0.189
"[343956, 344956)",283,344456.0,0.283
"[344956, 345956)",468,345456.0,0.468
"[345956, 346956)",123,346456.0,0.123
"[346956, 347956)",51,347456.0,0.051
"[347956, 348956)",57,348456.0,0.057
"[348956, 349956)",43,349456.0,0.043
"[349956, 350956)",70,350456.0,0.07
"[350956, 351956)",178,351456.0,0.178
"[351956, 352956)",97,352456.0,0.097
"[352956, 353956)",36,353456.0,0.036
"[353956, 354956)",30,354456.0,0.03
"[354956, 355956)",22,355456.0,0.022
"[355956, 356956)",23,356456.0,0.023
"[356956, 357956)",47,357456.0,0.047
"[357956, 358956)",34,358456.0,0.034
"[358956, 359956)",23,359456.0,0.023
"[359956, 360956)",78,360456.0,0.078
"[360956, 361956)",30,361456.0,0.03
"[361956, 362956)",22,362456.0,0.022
"[362956, 363956)",15,363456.0,0.015
"[363956, 364956)",61,364456.0,0.061
"[364956, 365956)",114,365456.0,0.114
"[365956, 366956)",63,366456.0,0.063
"[366956, 367956)",26,367456.0,0.026
"[367956, 368956)",40,368456.0,0.04
"[368956, 369956)",12,369456.0,0.012
"[369956, 370956)",25,370456.0,0.025
"[370956, 371956)",83,371456.0,0.083
"[371956, 372956)",58,372456.0,0.058
"[372956, 373956)",83,373456.0,0.083
"[373956, 374956)",89,374456.0,0.089
"[374956, 375956)",4,375456.0,0.004
"[375956, 376956)",6,376456.0,0.006
"[376956, 377956)",24,377456.0,0.024
"[377956, 378956)",22,378456.0,0.022
"[378956, 379956)",4,379456.0,0.004
"[379956, 380956)",21,380456.0,0.021
"[380956, 381956)",14,381456.0,0.014
"[381956, 382956)",14,382456.0,0.014
"[382956, 383956)",32,383456.0,0.032
"[383956, 384956)",74,384456.0,0.074
"[384956, 385956)",65,385456.0,0.065
"[385956, 386956)",91,386456.0,0.091
"[386956, 387956)",100,387456.0,0.1
"[387956, 388956)",86,388456.0,0.086
"[388956, 389956)",83,389456.0,0.083
"[389956, 390956)",61,390456.0,0.061
"[390956, 391956)",56,391456.0,0.056
"[391956, 392956)",238,392456.0,0.238
"[392956, 393956)",180,393456.0,0.18
"[393956, 394956)",127,394456.0,0.127
"[394956, 395956)",70,395456.0,0.07
"[395956, 396956)",71,396456.0,0.071
"[396956, 397956)",61,397456.0,0.061
"[397956, 398956)",48,398456.0,0.048
"[398956, 399956)",98,399456.0,0.098
"[399956, 400956)",29,400456.0,0.029
"[400956, 401956)",72,401456.0,0.072
"[401956, 402956)",83,402456.0,0.083
"[402956, 403956)",34,403456.0,0.034
"[403956, 404956)",56,404456.0,0.056
"[404956, 405956)",43,405456.0,0.043
"[405956, 406956)",59,406456.0,0.059
"[406956, 407956)",122,407456.0,0.122
"[407956, 408956)",122,408456.0,0.122
"[408956, 409956)",57,409456.0,0.057
"[409956, 410956)",122,410456.0,0.122
"[410956, 411956)",54,411456.0,0.054
"[411956, 412956)",29,412456.0,0.029
"[412956, 413956)",118,413456.0,0.118
"[413956, 414956)",97,414456.0,0.097
"[414956, 415956)",112,415456.0,0.112
"[415956, 416956)",110,416456.0,0.11
"[416956, 417956)",159,417456.0,0.159
"[417956, 418956)",370,418456.0,0.37
"[418956, 419956)",243,419456.0,0.243
"[419956, 420956)",172,420456.0,0.172
"[420956, 421956)",392,421456.0,0.392
"[421956, 422956)",245,422456.0,0.245
"[422956, 423956)",197,423456.0,0.197
"[423956, 424956)",278,424456.0,0.278
