Distance_Bin,Value,Bin_Center,Density_per_bp
"[-499003, -498003)",493,-498503.0,0.493
"[-498003, -497003)",247,-497503.0,0.247
"[-497003, -496003)",279,-496503.0,0.279
"[-496003, -495003)",185,-495503.0,0.185
"[-495003, -494003)",190,-494503.0,0.19
"[-494003, -493003)",165,-493503.0,0.165
"[-493003, -492003)",68,-492503.0,0.068
"[-492003, -491003)",56,-491503.0,0.056
"[-491003, -490003)",41,-490503.0,0.041
"[-490003, -489003)",21,-489503.0,0.021
"[-489003, -488003)",94,-488503.0,0.094
"[-488003, -487003)",39,-487503.0,0.039
"[-487003, -486003)",58,-486503.0,0.058
"[-486003, -485003)",27,-485503.0,0.027
"[-485003, -484003)",141,-484503.0,0.141
"[-484003, -483003)",94,-483503.0,0.094
"[-483003, -482003)",53,-482503.0,0.053
"[-482003, -481003)",49,-481503.0,0.049
"[-481003, -480003)",172,-480503.0,0.172
"[-480003, -479003)",86,-479503.0,0.086
"[-479003, -478003)",59,-478503.0,0.059
"[-478003, -477003)",43,-477503.0,0.043
"[-477003, -476003)",81,-476503.0,0.081
"[-476003, -475003)",45,-475503.0,0.045
"[-475003, -474003)",49,-474503.0,0.049
"[-474003, -473003)",117,-473503.0,0.117
"[-473003, -472003)",70,-472503.0,0.07
"[-472003, -471003)",55,-471503.0,0.055
"[-471003, -470003)",98,-470503.0,0.098
"[-470003, -469003)",73,-469503.0,0.073
"[-469003, -468003)",86,-468503.0,0.086
"[-468003, -467003)",70,-467503.0,0.07
"[-467003, -466003)",4,-466503.0,0.004
"[-466003, -465003)",12,-465503.0,0.012
"[-465003, -464003)",19,-464503.0,0.019
"[-464003, -463003)",7,-463503.0,0.007
"[-463003, -462003)",17,-462503.0,0.017
"[-462003, -461003)",5,-461503.0,0.005
"[-461003, -460003)",59,-460503.0,0.059
"[-460003, -459003)",120,-459503.0,0.12
"[-459003, -458003)",77,-458503.0,0.077
"[-458003, -457003)",76,-457503.0,0.076
"[-457003, -456003)",59,-456503.0,0.059
"[-456003, -455003)",49,-455503.0,0.049
"[-455003, -454003)",36,-454503.0,0.036
"[-454003, -453003)",61,-453503.0,0.061
"[-453003, -452003)",24,-452503.0,0.024
"[-452003, -451003)",17,-451503.0,0.017
"[-451003, -450003)",100,-450503.0,0.1
"[-450003, -449003)",130,-449503.0,0.13
"[-449003, -448003)",90,-448503.0,0.09
"[-448003, -447003)",76,-447503.0,0.076
"[-447003, -446003)",0,-446503.0,0.0
"[-446003, -445003)",6,-445503.0,0.006
"[-445003, -444003)",7,-444503.0,0.007
"[-444003, -443003)",21,-443503.0,0.021
"[-443003, -442003)",18,-442503.0,0.018
"[-442003, -441003)",119,-441503.0,0.119
"[-441003, -440003)",100,-440503.0,0.1
"[-440003, -439003)",91,-439503.0,0.091
"[-439003, -438003)",77,-438503.0,0.077
"[-438003, -437003)",61,-437503.0,0.061
"[-437003, -436003)",4,-436503.0,0.004
"[-436003, -435003)",30,-435503.0,0.03
"[-435003, -434003)",56,-434503.0,0.056
"[-434003, -433003)",22,-433503.0,0.022
"[-433003, -432003)",22,-432503.0,0.022
"[-432003, -431003)",49,-431503.0,0.049
"[-431003, -430003)",99,-430503.0,0.099
"[-430003, -429003)",47,-429503.0,0.047
"[-429003, -428003)",87,-428503.0,0.087
"[-428003, -427003)",176,-427503.0,0.176
"[-427003, -426003)",239,-426503.0,0.239
"[-426003, -425003)",90,-425503.0,0.09
"[-425003, -424003)",68,-424503.0,0.068
"[-424003, -423003)",142,-423503.0,0.142
"[-423003, -422003)",72,-422503.0,0.072
"[-422003, -421003)",69,-421503.0,0.069
"[-421003, -420003)",109,-420503.0,0.109
"[-420003, -419003)",138,-419503.0,0.138
"[-419003, -418003)",56,-418503.0,0.056
"[-418003, -417003)",76,-417503.0,0.076
"[-417003, -416003)",31,-416503.0,0.031
"[-416003, -415003)",13,-415503.0,0.013
"[-415003, -414003)",19,-414503.0,0.019
"[-414003, -413003)",8,-413503.0,0.008
"[-413003, -412003)",70,-412503.0,0.07
"[-412003, -411003)",45,-411503.0,0.045
"[-411003, -410003)",25,-410503.0,0.025
"[-410003, -409003)",42,-409503.0,0.042
"[-409003, -408003)",98,-408503.0,0.098
"[-408003, -407003)",57,-407503.0,0.057
"[-407003, -406003)",89,-406503.0,0.089
"[-406003, -405003)",121,-405503.0,0.121
"[-405003, -404003)",45,-404503.0,0.045
"[-404003, -403003)",44,-403503.0,0.044
"[-403003, -402003)",66,-402503.0,0.066
"[-402003, -401003)",25,-401503.0,0.025
"[-401003, -400003)",11,-400503.0,0.011
"[-400003, -399003)",35,-399503.0,0.035
"[-399003, -398003)",68,-398503.0,0.068
"[-398003, -397003)",25,-397503.0,0.025
"[-397003, -396003)",123,-396503.0,0.123
"[-396003, -395003)",54,-395503.0,0.054
"[-395003, -394003)",44,-394503.0,0.044
"[-394003, -393003)",34,-393503.0,0.034
"[-393003, -392003)",104,-392503.0,0.104
"[-392003, -391003)",23,-391503.0,0.023
"[-391003, -390003)",60,-390503.0,0.06
"[-390003, -389003)",67,-389503.0,0.067
"[-389003, -388003)",79,-388503.0,0.079
"[-388003, -387003)",42,-387503.0,0.042
"[-387003, -386003)",76,-386503.0,0.076
"[-386003, -385003)",49,-385503.0,0.049
"[-385003, -384003)",82,-384503.0,0.082
"[-384003, -383003)",110,-383503.0,0.11
"[-383003, -382003)",73,-382503.0,0.073
"[-382003, -381003)",50,-381503.0,0.05
"[-381003, -380003)",63,-380503.0,0.063
"[-380003, -379003)",48,-379503.0,0.048
"[-379003, -378003)",11,-378503.0,0.011
"[-378003, -377003)",8,-377503.0,0.008
"[-377003, -376003)",49,-376503.0,0.049
"[-376003, -375003)",45,-375503.0,0.045
"[-375003, -374003)",90,-374503.0,0.09
"[-374003, -373003)",10,-373503.0,0.01
"[-373003, -372003)",64,-372503.0,0.064
"[-372003, -371003)",37,-371503.0,0.037
"[-371003, -370003)",11,-370503.0,0.011
"[-370003, -369003)",21,-369503.0,0.021
"[-369003, -368003)",51,-368503.0,0.051
"[-368003, -367003)",104,-367503.0,0.104
"[-367003, -366003)",56,-366503.0,0.056
"[-366003, -365003)",74,-365503.0,0.074
"[-365003, -364003)",43,-364503.0,0.043
"[-364003, -363003)",22,-363503.0,0.022
"[-363003, -362003)",70,-362503.0,0.07
"[-362003, -361003)",63,-361503.0,0.063
"[-361003, -360003)",143,-360503.0,0.143
"[-360003, -359003)",56,-359503.0,0.056
"[-359003, -358003)",27,-358503.0,0.027
"[-358003, -357003)",111,-357503.0,0.111
"[-357003, -356003)",95,-356503.0,0.095
"[-356003, -355003)",39,-355503.0,0.039
"[-355003, -354003)",34,-354503.0,0.034
"[-354003, -353003)",98,-353503.0,0.098
"[-353003, -352003)",68,-352503.0,0.068
"[-352003, -351003)",31,-351503.0,0.031
"[-351003, -350003)",53,-350503.0,0.053
"[-350003, -349003)",33,-349503.0,0.033
"[-349003, -348003)",129,-348503.0,0.129
"[-348003, -347003)",57,-347503.0,0.057
"[-347003, -346003)",31,-346503.0,0.031
"[-346003, -345003)",47,-345503.0,0.047
"[-345003, -344003)",46,-344503.0,0.046
"[-344003, -343003)",44,-343503.0,0.044
"[-343003, -342003)",73,-342503.0,0.073
"[-342003, -341003)",188,-341503.0,0.188
"[-341003, -340003)",206,-340503.0,0.206
"[-340003, -339003)",125,-339503.0,0.125
"[-339003, -338003)",70,-338503.0,0.07
"[-338003, -337003)",70,-337503.0,0.07
"[-337003, -336003)",17,-336503.0,0.017
"[-336003, -335003)",16,-335503.0,0.016
"[-335003, -334003)",9,-334503.0,0.009
"[-334003, -333003)",37,-333503.0,0.037
"[-333003, -332003)",64,-332503.0,0.064
"[-332003, -331003)",25,-331503.0,0.025
"[-331003, -330003)",44,-330503.0,0.044
"[-330003, -329003)",108,-329503.0,0.108
"[-329003, -328003)",125,-328503.0,0.125
"[-328003, -327003)",124,-327503.0,0.124
"[-327003, -326003)",19,-326503.0,0.019
"[-326003, -325003)",38,-325503.0,0.038
"[-325003, -324003)",73,-324503.0,0.073
"[-324003, -323003)",47,-323503.0,0.047
"[-323003, -322003)",39,-322503.0,0.039
"[-322003, -321003)",17,-321503.0,0.017
"[-321003, -320003)",36,-320503.0,0.036
"[-320003, -319003)",49,-319503.0,0.049
"[-319003, -318003)",64,-318503.0,0.064
"[-318003, -317003)",23,-317503.0,0.023
"[-317003, -316003)",88,-316503.0,0.088
"[-316003, -315003)",51,-315503.0,0.051
"[-315003, -314003)",82,-314503.0,0.082
"[-314003, -313003)",45,-313503.0,0.045
"[-313003, -312003)",61,-312503.0,0.061
"[-312003, -311003)",47,-311503.0,0.047
"[-311003, -310003)",13,-310503.0,0.013
"[-310003, -309003)",106,-309503.0,0.106
"[-309003, -308003)",20,-308503.0,0.02
"[-308003, -307003)",28,-307503.0,0.028
"[-307003, -306003)",2,-306503.0,0.002
"[-306003, -305003)",55,-305503.0,0.055
"[-305003, -304003)",39,-304503.0,0.039
"[-304003, -303003)",36,-303503.0,0.036
"[-303003, -302003)",62,-302503.0,0.062
"[-302003, -301003)",82,-301503.0,0.082
"[-301003, -300003)",134,-300503.0,0.134
"[-300003, -299003)",61,-299503.0,0.061
"[-299003, -298003)",115,-298503.0,0.115
"[-298003, -297003)",41,-297503.0,0.041
"[-297003, -296003)",71,-296503.0,0.071
"[-296003, -295003)",55,-295503.0,0.055
"[-295003, -294003)",33,-294503.0,0.033
"[-294003, -293003)",44,-293503.0,0.044
"[-293003, -292003)",13,-292503.0,0.013
"[-292003, -291003)",129,-291503.0,0.129
"[-291003, -290003)",40,-290503.0,0.04
"[-290003, -289003)",24,-289503.0,0.024
"[-289003, -288003)",101,-288503.0,0.101
"[-288003, -287003)",17,-287503.0,0.017
"[-287003, -286003)",14,-286503.0,0.014
"[-286003, -285003)",30,-285503.0,0.03
"[-285003, -284003)",62,-284503.0,0.062
"[-284003, -283003)",84,-283503.0,0.084
"[-283003, -282003)",63,-282503.0,0.063
"[-282003, -281003)",37,-281503.0,0.037
"[-281003, -280003)",27,-280503.0,0.027
"[-280003, -279003)",23,-279503.0,0.023
"[-279003, -278003)",62,-278503.0,0.062
"[-278003, -277003)",28,-277503.0,0.028
"[-277003, -276003)",24,-276503.0,0.024
"[-276003, -275003)",114,-275503.0,0.114
"[-275003, -274003)",102,-274503.0,0.102
"[-274003, -273003)",7,-273503.0,0.007
"[-273003, -272003)",29,-272503.0,0.029
"[-272003, -271003)",72,-271503.0,0.072
"[-271003, -270003)",53,-270503.0,0.053
"[-270003, -269003)",86,-269503.0,0.086
"[-269003, -268003)",67,-268503.0,0.067
"[-268003, -267003)",63,-267503.0,0.063
"[-267003, -266003)",57,-266503.0,0.057
"[-266003, -265003)",32,-265503.0,0.032
"[-265003, -264003)",83,-264503.0,0.083
"[-264003, -263003)",80,-263503.0,0.08
"[-263003, -262003)",43,-262503.0,0.043
"[-262003, -261003)",40,-261503.0,0.04
"[-261003, -260003)",42,-260503.0,0.042
"[-260003, -259003)",70,-259503.0,0.07
"[-259003, -258003)",156,-258503.0,0.156
"[-258003, -257003)",88,-257503.0,0.088
"[-257003, -256003)",146,-256503.0,0.146
"[-256003, -255003)",69,-255503.0,0.069
"[-255003, -254003)",93,-254503.0,0.093
"[-254003, -253003)",70,-253503.0,0.07
"[-253003, -252003)",17,-252503.0,0.017
"[-252003, -251003)",66,-251503.0,0.066
"[-251003, -250003)",26,-250503.0,0.026
"[-250003, -249003)",14,-249503.0,0.014
"[-249003, -248003)",4,-248503.0,0.004
"[-248003, -247003)",32,-247503.0,0.032
"[-247003, -246003)",152,-246503.0,0.152
"[-246003, -245003)",56,-245503.0,0.056
"[-245003, -244003)",4,-244503.0,0.004
"[-244003, -243003)",17,-243503.0,0.017
"[-243003, -242003)",40,-242503.0,0.04
"[-242003, -241003)",25,-241503.0,0.025
"[-241003, -240003)",35,-240503.0,0.035
"[-240003, -239003)",45,-239503.0,0.045
"[-239003, -238003)",24,-238503.0,0.024
"[-238003, -237003)",45,-237503.0,0.045
"[-237003, -236003)",31,-236503.0,0.031
"[-236003, -235003)",60,-235503.0,0.06
"[-235003, -234003)",58,-234503.0,0.058
"[-234003, -233003)",11,-233503.0,0.011
"[-233003, -232003)",11,-232503.0,0.011
"[-232003, -231003)",50,-231503.0,0.05
"[-231003, -230003)",43,-230503.0,0.043
"[-230003, -229003)",72,-229503.0,0.072
"[-229003, -228003)",29,-228503.0,0.029
"[-228003, -227003)",55,-227503.0,0.055
"[-227003, -226003)",88,-226503.0,0.088
"[-226003, -225003)",57,-225503.0,0.057
"[-225003, -224003)",49,-224503.0,0.049
"[-224003, -223003)",3,-223503.0,0.003
"[-223003, -222003)",0,-222503.0,0.0
"[-222003, -221003)",0,-221503.0,0.0
"[-221003, -220003)",86,-220503.0,0.086
"[-220003, -219003)",67,-219503.0,0.067
"[-219003, -218003)",50,-218503.0,0.05
"[-218003, -217003)",54,-217503.0,0.054
"[-217003, -216003)",221,-216503.0,0.221
"[-216003, -215003)",222,-215503.0,0.222
"[-215003, -214003)",86,-214503.0,0.086
"[-214003, -213003)",49,-213503.0,0.049
"[-213003, -212003)",41,-212503.0,0.041
"[-212003, -211003)",11,-211503.0,0.011
"[-211003, -210003)",73,-210503.0,0.073
"[-210003, -209003)",50,-209503.0,0.05
"[-209003, -208003)",44,-208503.0,0.044
"[-208003, -207003)",89,-207503.0,0.089
"[-207003, -206003)",92,-206503.0,0.092
"[-206003, -205003)",45,-205503.0,0.045
"[-205003, -204003)",50,-204503.0,0.05
"[-204003, -203003)",97,-203503.0,0.097
"[-203003, -202003)",59,-202503.0,0.059
"[-202003, -201003)",42,-201503.0,0.042
"[-201003, -200003)",94,-200503.0,0.094
"[-200003, -199003)",21,-199503.0,0.021
"[-199003, -198003)",42,-198503.0,0.042
"[-198003, -197003)",78,-197503.0,0.078
"[-197003, -196003)",51,-196503.0,0.051
"[-196003, -195003)",67,-195503.0,0.067
"[-195003, -194003)",76,-194503.0,0.076
"[-194003, -193003)",26,-193503.0,0.026
"[-193003, -192003)",63,-192503.0,0.063
"[-192003, -191003)",75,-191503.0,0.075
"[-191003, -190003)",41,-190503.0,0.041
"[-190003, -189003)",71,-189503.0,0.071
"[-189003, -188003)",85,-188503.0,0.085
"[-188003, -187003)",80,-187503.0,0.08
"[-187003, -186003)",126,-186503.0,0.126
"[-186003, -185003)",102,-185503.0,0.102
"[-185003, -184003)",12,-184503.0,0.012
"[-184003, -183003)",32,-183503.0,0.032
"[-183003, -182003)",143,-182503.0,0.143
"[-182003, -181003)",73,-181503.0,0.073
"[-181003, -180003)",122,-180503.0,0.122
"[-180003, -179003)",46,-179503.0,0.046
"[-179003, -178003)",20,-178503.0,0.02
"[-178003, -177003)",91,-177503.0,0.091
"[-177003, -176003)",43,-176503.0,0.043
"[-176003, -175003)",89,-175503.0,0.089
"[-175003, -174003)",126,-174503.0,0.126
"[-174003, -173003)",118,-173503.0,0.118
"[-173003, -172003)",120,-172503.0,0.12
"[-172003, -171003)",74,-171503.0,0.074
"[-171003, -170003)",16,-170503.0,0.016
"[-170003, -169003)",78,-169503.0,0.078
"[-169003, -168003)",21,-168503.0,0.021
"[-168003, -167003)",20,-167503.0,0.02
"[-167003, -166003)",0,-166503.0,0.0
"[-166003, -165003)",5,-165503.0,0.005
"[-165003, -164003)",10,-164503.0,0.01
"[-164003, -163003)",3,-163503.0,0.003
"[-163003, -162003)",91,-162503.0,0.091
"[-162003, -161003)",19,-161503.0,0.019
"[-161003, -160003)",31,-160503.0,0.031
"[-160003, -159003)",8,-159503.0,0.008
"[-159003, -158003)",1,-158503.0,0.001
"[-158003, -157003)",64,-157503.0,0.064
"[-157003, -156003)",19,-156503.0,0.019
"[-156003, -155003)",19,-155503.0,0.019
"[-155003, -154003)",3,-154503.0,0.003
"[-154003, -153003)",17,-153503.0,0.017
"[-153003, -152003)",18,-152503.0,0.018
"[-152003, -151003)",196,-151503.0,0.196
"[-151003, -150003)",68,-150503.0,0.068
"[-150003, -149003)",137,-149503.0,0.137
"[-149003, -148003)",42,-148503.0,0.042
"[-148003, -147003)",116,-147503.0,0.116
"[-147003, -146003)",98,-146503.0,0.098
"[-146003, -145003)",72,-145503.0,0.072
"[-145003, -144003)",164,-144503.0,0.164
"[-144003, -143003)",76,-143503.0,0.076
"[-143003, -142003)",10,-142503.0,0.01
"[-142003, -141003)",19,-141503.0,0.019
"[-141003, -140003)",84,-140503.0,0.084
"[-140003, -139003)",58,-139503.0,0.058
"[-139003, -138003)",55,-138503.0,0.055
"[-138003, -137003)",65,-137503.0,0.065
"[-137003, -136003)",38,-136503.0,0.038
"[-136003, -135003)",76,-135503.0,0.076
"[-135003, -134003)",31,-134503.0,0.031
"[-134003, -133003)",59,-133503.0,0.059
"[-133003, -132003)",54,-132503.0,0.054
"[-132003, -131003)",87,-131503.0,0.087
"[-131003, -130003)",209,-130503.0,0.209
"[-130003, -129003)",99,-129503.0,0.099
"[-129003, -128003)",48,-128503.0,0.048
"[-128003, -127003)",28,-127503.0,0.028
"[-127003, -126003)",84,-126503.0,0.084
"[-126003, -125003)",15,-125503.0,0.015
"[-125003, -124003)",223,-124503.0,0.223
"[-124003, -123003)",220,-123503.0,0.22
"[-123003, -122003)",77,-122503.0,0.077
"[-122003, -121003)",108,-121503.0,0.108
"[-121003, -120003)",90,-120503.0,0.09
"[-120003, -119003)",55,-119503.0,0.055
"[-119003, -118003)",118,-118503.0,0.118
"[-118003, -117003)",92,-117503.0,0.092
"[-117003, -116003)",82,-116503.0,0.082
"[-116003, -115003)",101,-115503.0,0.101
"[-115003, -114003)",85,-114503.0,0.085
"[-114003, -113003)",196,-113503.0,0.196
"[-113003, -112003)",86,-112503.0,0.086
"[-112003, -111003)",100,-111503.0,0.1
"[-111003, -110003)",95,-110503.0,0.095
"[-110003, -109003)",89,-109503.0,0.089
"[-109003, -108003)",68,-108503.0,0.068
"[-108003, -107003)",52,-107503.0,0.052
"[-107003, -106003)",11,-106503.0,0.011
"[-106003, -105003)",69,-105503.0,0.069
"[-105003, -104003)",100,-104503.0,0.1
"[-104003, -103003)",73,-103503.0,0.073
"[-103003, -102003)",224,-102503.0,0.224
"[-102003, -101003)",105,-101503.0,0.105
"[-101003, -100003)",168,-100503.0,0.168
"[-100003, -99003)",99,-99503.0,0.099
"[-99003, -98003)",94,-98503.0,0.094
"[-98003, -97003)",106,-97503.0,0.106
"[-97003, -96003)",58,-96503.0,0.058
"[-96003, -95003)",39,-95503.0,0.039
"[-95003, -94003)",4,-94503.0,0.004
"[-94003, -93003)",107,-93503.0,0.107
"[-93003, -92003)",184,-92503.0,0.184
"[-92003, -91003)",171,-91503.0,0.171
"[-91003, -90003)",102,-90503.0,0.102
"[-90003, -89003)",47,-89503.0,0.047
"[-89003, -88003)",50,-88503.0,0.05
"[-88003, -87003)",3,-87503.0,0.003
"[-87003, -86003)",88,-86503.0,0.088
"[-86003, -85003)",20,-85503.0,0.02
"[-85003, -84003)",44,-84503.0,0.044
"[-84003, -83003)",86,-83503.0,0.086
"[-83003, -82003)",93,-82503.0,0.093
"[-82003, -81003)",73,-81503.0,0.073
"[-81003, -80003)",202,-80503.0,0.202
"[-80003, -79003)",69,-79503.0,0.069
"[-79003, -78003)",81,-78503.0,0.081
"[-78003, -77003)",60,-77503.0,0.06
"[-77003, -76003)",165,-76503.0,0.165
"[-76003, -75003)",135,-75503.0,0.135
"[-75003, -74003)",87,-74503.0,0.087
"[-74003, -73003)",153,-73503.0,0.153
"[-73003, -72003)",77,-72503.0,0.077
"[-72003, -71003)",66,-71503.0,0.066
"[-71003, -70003)",81,-70503.0,0.081
"[-70003, -69003)",103,-69503.0,0.103
"[-69003, -68003)",51,-68503.0,0.051
"[-68003, -67003)",72,-67503.0,0.072
"[-67003, -66003)",75,-66503.0,0.075
"[-66003, -65003)",36,-65503.0,0.036
"[-65003, -64003)",156,-64503.0,0.156
"[-64003, -63003)",29,-63503.0,0.029
"[-63003, -62003)",127,-62503.0,0.127
"[-62003, -61003)",64,-61503.0,0.064
"[-61003, -60003)",73,-60503.0,0.073
"[-60003, -59003)",62,-59503.0,0.062
"[-59003, -58003)",116,-58503.0,0.116
"[-58003, -57003)",11,-57503.0,0.011
"[-57003, -56003)",78,-56503.0,0.078
"[-56003, -55003)",79,-55503.0,0.079
"[-55003, -54003)",85,-54503.0,0.085
"[-54003, -53003)",176,-53503.0,0.176
"[-53003, -52003)",127,-52503.0,0.127
"[-52003, -51003)",73,-51503.0,0.073
"[-51003, -50003)",52,-50503.0,0.052
"[-50003, -49003)",131,-49503.0,0.131
"[-49003, -48003)",53,-48503.0,0.053
"[-48003, -47003)",39,-47503.0,0.039
"[-47003, -46003)",36,-46503.0,0.036
"[-46003, -45003)",49,-45503.0,0.049
"[-45003, -44003)",65,-44503.0,0.065
"[-44003, -43003)",5,-43503.0,0.005
"[-43003, -42003)",15,-42503.0,0.015
"[-42003, -41003)",101,-41503.0,0.101
"[-41003, -40003)",67,-40503.0,0.067
"[-40003, -39003)",79,-39503.0,0.079
"[-39003, -38003)",204,-38503.0,0.204
"[-38003, -37003)",82,-37503.0,0.082
"[-37003, -36003)",212,-36503.0,0.212
"[-36003, -35003)",141,-35503.0,0.141
"[-35003, -34003)",11,-34503.0,0.011
"[-34003, -33003)",28,-33503.0,0.028
"[-33003, -32003)",25,-32503.0,0.025
"[-32003, -31003)",2,-31503.0,0.002
"[-31003, -30003)",277,-30503.0,0.277
"[-30003, -29003)",267,-29503.0,0.267
"[-29003, -28003)",258,-28503.0,0.258
"[-28003, -27003)",103,-27503.0,0.103
"[-27003, -26003)",160,-26503.0,0.16
"[-26003, -25003)",26,-25503.0,0.026
"[-25003, -24003)",4,-24503.0,0.004
"[-24003, -23003)",6,-23503.0,0.006
"[-23003, -22003)",47,-22503.0,0.047
"[-22003, -21003)",135,-21503.0,0.135
"[-21003, -20003)",32,-20503.0,0.032
"[-20003, -19003)",61,-19503.0,0.061
"[-19003, -18003)",85,-18503.0,0.085
"[-18003, -17003)",33,-17503.0,0.033
"[-17003, -16003)",108,-16503.0,0.108
"[-16003, -15003)",31,-15503.0,0.031
"[-15003, -14003)",77,-14503.0,0.077
"[-14003, -13003)",23,-13503.0,0.023
"[-13003, -12003)",45,-12503.0,0.045
"[-12003, -11003)",100,-11503.0,0.1
"[-11003, -10003)",71,-10503.0,0.071
"[-10003, -9003)",115,-9503.0,0.115
"[-9003, -8003)",170,-8503.0,0.17
"[-8003, -7003)",138,-7503.0,0.138
"[-7003, -6003)",76,-6503.0,0.076
"[-6003, -5003)",154,-5503.0,0.154
"[-5003, -4003)",154,-4503.0,0.154
"[-4003, -3003)",147,-3503.0,0.147
"[-3003, -2003)",101,-2503.0,0.101
"[-2003, -1003)",116,-1503.0,0.116
"[-1003, -3)",77,-503.0,0.077
"[-3, 997)",148,497.0,0.148
"[997, 1997)",145,1497.0,0.145
"[1997, 2997)",180,2497.0,0.18
"[2997, 3997)",193,3497.0,0.193
"[3997, 4997)",84,4497.0,0.084
"[4997, 5997)",118,5497.0,0.118
"[5997, 6997)",86,6497.0,0.086
"[6997, 7997)",126,7497.0,0.126
"[7997, 8997)",86,8497.0,0.086
"[8997, 9997)",119,9497.0,0.119
"[9997, 10997)",177,10497.0,0.177
"[10997, 11997)",237,11497.0,0.237
"[11997, 12997)",152,12497.0,0.152
"[12997, 13997)",170,13497.0,0.17
"[13997, 14997)",129,14497.0,0.129
"[14997, 15997)",106,15497.0,0.106
"[15997, 16997)",246,16497.0,0.246
"[16997, 17997)",115,17497.0,0.115
"[17997, 18997)",138,18497.0,0.138
"[18997, 19997)",73,19497.0,0.073
"[19997, 20997)",130,20497.0,0.13
"[20997, 21997)",53,21497.0,0.053
"[21997, 22997)",29,22497.0,0.029
"[22997, 23997)",21,23497.0,0.021
"[23997, 24997)",7,24497.0,0.007
"[24997, 25997)",129,25497.0,0.129
"[25997, 26997)",161,26497.0,0.161
"[26997, 27997)",194,27497.0,0.194
"[27997, 28997)",177,28497.0,0.177
"[28997, 29997)",142,29497.0,0.142
"[29997, 30997)",209,30497.0,0.209
"[30997, 31997)",86,31497.0,0.086
"[31997, 32997)",143,32497.0,0.143
"[32997, 33997)",125,33497.0,0.125
"[33997, 34997)",157,34497.0,0.157
"[34997, 35997)",110,35497.0,0.11
"[35997, 36997)",24,36497.0,0.024
"[36997, 37997)",96,37497.0,0.096
"[37997, 38997)",127,38497.0,0.127
"[38997, 39997)",38,39497.0,0.038
"[39997, 40997)",112,40497.0,0.112
"[40997, 41997)",16,41497.0,0.016
"[41997, 42997)",10,42497.0,0.01
"[42997, 43997)",67,43497.0,0.067
"[43997, 44997)",41,44497.0,0.041
"[44997, 45997)",63,45497.0,0.063
"[45997, 46997)",40,46497.0,0.04
"[46997, 47997)",94,47497.0,0.094
"[47997, 48997)",112,48497.0,0.112
"[48997, 49997)",50,49497.0,0.05
"[49997, 50997)",59,50497.0,0.059
"[50997, 51997)",113,51497.0,0.113
"[51997, 52997)",119,52497.0,0.119
"[52997, 53997)",64,53497.0,0.064
