Distance_Bin,Value,Bin_Center,Density_per_bp
"[-93500.0, -92500.0)",60,-93000.0,0.06
"[-92500.0, -91500.0)",87,-92000.0,0.087
"[-91500.0, -90500.0)",37,-91000.0,0.037
"[-90500.0, -89500.0)",167,-90000.0,0.167
"[-89500.0, -88500.0)",25,-89000.0,0.025
"[-88500.0, -87500.0)",26,-88000.0,0.026
"[-87500.0, -86500.0)",73,-87000.0,0.073
"[-86500.0, -85500.0)",43,-86000.0,0.043
"[-85500.0, -84500.0)",47,-85000.0,0.047
"[-84500.0, -83500.0)",143,-84000.0,0.143
"[-83500.0, -82500.0)",159,-83000.0,0.159
"[-82500.0, -81500.0)",61,-82000.0,0.061
"[-81500.0, -80500.0)",77,-81000.0,0.077
"[-80500.0, -79500.0)",77,-80000.0,0.077
"[-79500.0, -78500.0)",86,-79000.0,0.086
"[-78500.0, -77500.0)",47,-78000.0,0.047
"[-77500.0, -76500.0)",53,-77000.0,0.053
"[-76500.0, -75500.0)",48,-76000.0,0.048
"[-75500.0, -74500.0)",82,-75000.0,0.082
"[-74500.0, -73500.0)",194,-74000.0,0.194
"[-73500.0, -72500.0)",40,-73000.0,0.04
"[-72500.0, -71500.0)",37,-72000.0,0.037
"[-71500.0, -70500.0)",100,-71000.0,0.1
"[-70500.0, -69500.0)",21,-70000.0,0.021
"[-69500.0, -68500.0)",99,-69000.0,0.099
"[-68500.0, -67500.0)",129,-68000.0,0.129
"[-67500.0, -66500.0)",100,-67000.0,0.1
"[-66500.0, -65500.0)",147,-66000.0,0.147
"[-65500.0, -64500.0)",98,-65000.0,0.098
"[-64500.0, -63500.0)",39,-64000.0,0.039
"[-63500.0, -62500.0)",35,-63000.0,0.035
"[-62500.0, -61500.0)",47,-62000.0,0.047
"[-61500.0, -60500.0)",127,-61000.0,0.127
"[-60500.0, -59500.0)",25,-60000.0,0.025
"[-59500.0, -58500.0)",21,-59000.0,0.021
"[-58500.0, -57500.0)",160,-58000.0,0.16
"[-57500.0, -56500.0)",87,-57000.0,0.087
"[-56500.0, -55500.0)",71,-56000.0,0.071
"[-55500.0, -54500.0)",92,-55000.0,0.092
"[-54500.0, -53500.0)",9,-54000.0,0.009
"[-53500.0, -52500.0)",378,-53000.0,0.378
"[-52500.0, -51500.0)",83,-52000.0,0.083
"[-51500.0, -50500.0)",153,-51000.0,0.153
"[-50500.0, -49500.0)",86,-50000.0,0.086
"[-49500.0, -48500.0)",59,-49000.0,0.059
"[-48500.0, -47500.0)",27,-48000.0,0.027
"[-47500.0, -46500.0)",156,-47000.0,0.156
"[-46500.0, -45500.0)",61,-46000.0,0.061
"[-45500.0, -44500.0)",139,-45000.0,0.139
"[-44500.0, -43500.0)",86,-44000.0,0.086
"[-43500.0, -42500.0)",143,-43000.0,0.143
"[-42500.0, -41500.0)",283,-42000.0,0.283
"[-41500.0, -40500.0)",211,-41000.0,0.211
"[-40500.0, -39500.0)",163,-40000.0,0.163
"[-39500.0, -38500.0)",101,-39000.0,0.101
"[-38500.0, -37500.0)",138,-38000.0,0.138
"[-37500.0, -36500.0)",171,-37000.0,0.171
"[-36500.0, -35500.0)",81,-36000.0,0.081
"[-35500.0, -34500.0)",82,-35000.0,0.082
"[-34500.0, -33500.0)",197,-34000.0,0.197
"[-33500.0, -32500.0)",205,-33000.0,0.205
"[-32500.0, -31500.0)",33,-32000.0,0.033
"[-31500.0, -30500.0)",31,-31000.0,0.031
"[-30500.0, -29500.0)",97,-30000.0,0.097
"[-29500.0, -28500.0)",61,-29000.0,0.061
"[-28500.0, -27500.0)",3,-28000.0,0.003
"[-27500.0, -26500.0)",3,-27000.0,0.003
"[-26500.0, -25500.0)",7,-26000.0,0.007
"[-25500.0, -24500.0)",140,-25000.0,0.14
"[-24500.0, -23500.0)",103,-24000.0,0.103
"[-23500.0, -22500.0)",52,-23000.0,0.052
"[-22500.0, -21500.0)",90,-22000.0,0.09
"[-21500.0, -20500.0)",94,-21000.0,0.094
"[-20500.0, -19500.0)",135,-20000.0,0.135
"[-19500.0, -18500.0)",174,-19000.0,0.174
"[-18500.0, -17500.0)",102,-18000.0,0.102
"[-17500.0, -16500.0)",107,-17000.0,0.107
"[-16500.0, -15500.0)",84,-16000.0,0.084
"[-15500.0, -14500.0)",117,-15000.0,0.117
"[-14500.0, -13500.0)",180,-14000.0,0.18
"[-13500.0, -12500.0)",104,-13000.0,0.104
"[-12500.0, -11500.0)",151,-12000.0,0.151
"[-11500.0, -10500.0)",194,-11000.0,0.194
"[-10500.0, -9500.0)",341,-10000.0,0.341
"[-9500.0, -8500.0)",203,-9000.0,0.203
"[-8500.0, -7500.0)",200,-8000.0,0.2
"[-7500.0, -6500.0)",196,-7000.0,0.196
"[-6500.0, -5500.0)",210,-6000.0,0.21
"[-5500.0, -4500.0)",189,-5000.0,0.189
"[-4500.0, -3500.0)",154,-4000.0,0.154
"[-3500.0, -2500.0)",25,-3000.0,0.025
"[-2500.0, -1500.0)",74,-2000.0,0.074
"[-1500.0, -500.0)",144,-1000.0,0.144
"[-500.0, 500.0)",64,0.0,0.064
"[500.0, 1500.0)",50,1000.0,0.05
"[1500.0, 2500.0)",20,2000.0,0.02
"[2500.0, 3500.0)",89,3000.0,0.089
"[3500.0, 4500.0)",84,4000.0,0.084
"[4500.0, 5500.0)",125,5000.0,0.125
"[5500.0, 6500.0)",37,6000.0,0.037
"[6500.0, 7500.0)",101,7000.0,0.101
"[7500.0, 8500.0)",163,8000.0,0.163
"[8500.0, 9500.0)",228,9000.0,0.228
"[9500.0, 10500.0)",137,10000.0,0.137
"[10500.0, 11500.0)",166,11000.0,0.166
"[11500.0, 12500.0)",83,12000.0,0.083
"[12500.0, 13500.0)",61,13000.0,0.061
"[13500.0, 14500.0)",113,14000.0,0.113
"[14500.0, 15500.0)",94,15000.0,0.094
"[15500.0, 16500.0)",164,16000.0,0.164
"[16500.0, 17500.0)",59,17000.0,0.059
"[17500.0, 18500.0)",109,18000.0,0.109
"[18500.0, 19500.0)",117,19000.0,0.117
"[19500.0, 20500.0)",160,20000.0,0.16
"[20500.0, 21500.0)",131,21000.0,0.131
"[21500.0, 22500.0)",140,22000.0,0.14
"[22500.0, 23500.0)",105,23000.0,0.105
"[23500.0, 24500.0)",91,24000.0,0.091
"[24500.0, 25500.0)",195,25000.0,0.195
"[25500.0, 26500.0)",159,26000.0,0.159
"[26500.0, 27500.0)",131,27000.0,0.131
"[27500.0, 28500.0)",198,28000.0,0.198
"[28500.0, 29500.0)",90,29000.0,0.09
"[29500.0, 30500.0)",60,30000.0,0.06
"[30500.0, 31500.0)",39,31000.0,0.039
"[31500.0, 32500.0)",121,32000.0,0.121
"[32500.0, 33500.0)",130,33000.0,0.13
"[33500.0, 34500.0)",212,34000.0,0.212
"[34500.0, 35500.0)",317,35000.0,0.317
"[35500.0, 36500.0)",261,36000.0,0.261
"[36500.0, 37500.0)",87,37000.0,0.087
"[37500.0, 38500.0)",47,38000.0,0.047
"[38500.0, 39500.0)",4,39000.0,0.004
"[39500.0, 40500.0)",24,40000.0,0.024
"[40500.0, 41500.0)",53,41000.0,0.053
"[41500.0, 42500.0)",18,42000.0,0.018
"[42500.0, 43500.0)",105,43000.0,0.105
"[43500.0, 44500.0)",61,44000.0,0.061
"[44500.0, 45500.0)",88,45000.0,0.088
"[45500.0, 46500.0)",131,46000.0,0.131
"[46500.0, 47500.0)",141,47000.0,0.141
"[47500.0, 48500.0)",273,48000.0,0.273
"[48500.0, 49500.0)",105,49000.0,0.105
"[49500.0, 50500.0)",130,50000.0,0.13
"[50500.0, 51500.0)",141,51000.0,0.141
"[51500.0, 52500.0)",66,52000.0,0.066
"[52500.0, 53500.0)",45,53000.0,0.045
"[53500.0, 54500.0)",64,54000.0,0.064
"[54500.0, 55500.0)",177,55000.0,0.177
"[55500.0, 56500.0)",184,56000.0,0.184
"[56500.0, 57500.0)",195,57000.0,0.195
"[57500.0, 58500.0)",140,58000.0,0.14
"[58500.0, 59500.0)",99,59000.0,0.099
"[59500.0, 60500.0)",30,60000.0,0.03
"[60500.0, 61500.0)",29,61000.0,0.029
"[61500.0, 62500.0)",224,62000.0,0.224
"[62500.0, 63500.0)",31,63000.0,0.031
"[63500.0, 64500.0)",93,64000.0,0.093
"[64500.0, 65500.0)",131,65000.0,0.131
"[65500.0, 66500.0)",31,66000.0,0.031
"[66500.0, 67500.0)",58,67000.0,0.058
"[67500.0, 68500.0)",46,68000.0,0.046
"[68500.0, 69500.0)",12,69000.0,0.012
"[69500.0, 70500.0)",28,70000.0,0.028
"[70500.0, 71500.0)",15,71000.0,0.015
"[71500.0, 72500.0)",95,72000.0,0.095
"[72500.0, 73500.0)",171,73000.0,0.171
"[73500.0, 74500.0)",111,74000.0,0.111
"[74500.0, 75500.0)",153,75000.0,0.153
"[75500.0, 76500.0)",217,76000.0,0.217
"[76500.0, 77500.0)",424,77000.0,0.424
"[77500.0, 78500.0)",249,78000.0,0.249
"[78500.0, 79500.0)",59,79000.0,0.059
"[79500.0, 80500.0)",7,80000.0,0.007
"[80500.0, 81500.0)",105,81000.0,0.105
"[81500.0, 82500.0)",11,82000.0,0.011
"[82500.0, 83500.0)",72,83000.0,0.072
"[83500.0, 84500.0)",46,84000.0,0.046
"[84500.0, 85500.0)",25,85000.0,0.025
"[85500.0, 86500.0)",25,86000.0,0.025
"[86500.0, 87500.0)",29,87000.0,0.029
"[87500.0, 88500.0)",5,88000.0,0.005
"[88500.0, 89500.0)",91,89000.0,0.091
"[89500.0, 90500.0)",60,90000.0,0.06
"[90500.0, 91500.0)",79,91000.0,0.079
"[91500.0, 92500.0)",132,92000.0,0.132
"[92500.0, 93500.0)",156,93000.0,0.156
"[93500.0, 94500.0)",105,94000.0,0.105
"[94500.0, 95500.0)",68,95000.0,0.068
"[95500.0, 96500.0)",93,96000.0,0.093
"[96500.0, 97500.0)",177,97000.0,0.177
"[97500.0, 98500.0)",69,98000.0,0.069
"[98500.0, 99500.0)",98,99000.0,0.098
"[99500.0, 100500.0)",103,100000.0,0.103
"[100500.0, 101500.0)",64,101000.0,0.064
"[101500.0, 102500.0)",114,102000.0,0.114
"[102500.0, 103500.0)",124,103000.0,0.124
"[103500.0, 104500.0)",114,104000.0,0.114
"[104500.0, 105500.0)",66,105000.0,0.066
"[105500.0, 106500.0)",83,106000.0,0.083
"[106500.0, 107500.0)",131,107000.0,0.131
"[107500.0, 108500.0)",203,108000.0,0.203
"[108500.0, 109500.0)",80,109000.0,0.08
"[109500.0, 110500.0)",32,110000.0,0.032
"[110500.0, 111500.0)",54,111000.0,0.054
"[111500.0, 112500.0)",83,112000.0,0.083
"[112500.0, 113500.0)",142,113000.0,0.142
"[113500.0, 114500.0)",91,114000.0,0.091
"[114500.0, 115500.0)",256,115000.0,0.256
"[115500.0, 116500.0)",87,116000.0,0.087
"[116500.0, 117500.0)",87,117000.0,0.087
"[117500.0, 118500.0)",117,118000.0,0.117
"[118500.0, 119500.0)",45,119000.0,0.045
"[119500.0, 120500.0)",36,120000.0,0.036
"[120500.0, 121500.0)",36,121000.0,0.036
"[121500.0, 122500.0)",12,122000.0,0.012
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
