Distance_Bin,Value,Bin_Center,Density_per_bp
"[-78500.0, -77500.0)",123,-78000.0,0.123
"[-77500.0, -76500.0)",90,-77000.0,0.09
"[-76500.0, -75500.0)",121,-76000.0,0.121
"[-75500.0, -74500.0)",104,-75000.0,0.104
"[-74500.0, -73500.0)",7,-74000.0,0.007
"[-73500.0, -72500.0)",1,-73000.0,0.001
"[-72500.0, -71500.0)",89,-72000.0,0.089
"[-71500.0, -70500.0)",78,-71000.0,0.078
"[-70500.0, -69500.0)",141,-70000.0,0.141
"[-69500.0, -68500.0)",152,-69000.0,0.152
"[-68500.0, -67500.0)",71,-68000.0,0.071
"[-67500.0, -66500.0)",86,-67000.0,0.086
"[-66500.0, -65500.0)",64,-66000.0,0.064
"[-65500.0, -64500.0)",52,-65000.0,0.052
"[-64500.0, -63500.0)",140,-64000.0,0.14
"[-63500.0, -62500.0)",81,-63000.0,0.081
"[-62500.0, -61500.0)",65,-62000.0,0.065
"[-61500.0, -60500.0)",68,-61000.0,0.068
"[-60500.0, -59500.0)",88,-60000.0,0.088
"[-59500.0, -58500.0)",106,-59000.0,0.106
"[-58500.0, -57500.0)",97,-58000.0,0.097
"[-57500.0, -56500.0)",102,-57000.0,0.102
"[-56500.0, -55500.0)",107,-56000.0,0.107
"[-55500.0, -54500.0)",90,-55000.0,0.09
"[-54500.0, -53500.0)",34,-54000.0,0.034
"[-53500.0, -52500.0)",44,-53000.0,0.044
"[-52500.0, -51500.0)",88,-52000.0,0.088
"[-51500.0, -50500.0)",74,-51000.0,0.074
"[-50500.0, -49500.0)",96,-50000.0,0.096
"[-49500.0, -48500.0)",38,-49000.0,0.038
"[-48500.0, -47500.0)",2,-48000.0,0.002
"[-47500.0, -46500.0)",20,-47000.0,0.02
"[-46500.0, -45500.0)",21,-46000.0,0.021
"[-45500.0, -44500.0)",98,-45000.0,0.098
"[-44500.0, -43500.0)",46,-44000.0,0.046
"[-43500.0, -42500.0)",131,-43000.0,0.131
"[-42500.0, -41500.0)",138,-42000.0,0.138
"[-41500.0, -40500.0)",99,-41000.0,0.099
"[-40500.0, -39500.0)",48,-40000.0,0.048
"[-39500.0, -38500.0)",58,-39000.0,0.058
"[-38500.0, -37500.0)",223,-38000.0,0.223
"[-37500.0, -36500.0)",193,-37000.0,0.193
"[-36500.0, -35500.0)",78,-36000.0,0.078
"[-35500.0, -34500.0)",86,-35000.0,0.086
"[-34500.0, -33500.0)",45,-34000.0,0.045
"[-33500.0, -32500.0)",90,-33000.0,0.09
"[-32500.0, -31500.0)",92,-32000.0,0.092
"[-31500.0, -30500.0)",66,-31000.0,0.066
"[-30500.0, -29500.0)",62,-30000.0,0.062
"[-29500.0, -28500.0)",79,-29000.0,0.079
"[-28500.0, -27500.0)",101,-28000.0,0.101
"[-27500.0, -26500.0)",170,-27000.0,0.17
"[-26500.0, -25500.0)",3,-26000.0,0.003
"[-25500.0, -24500.0)",36,-25000.0,0.036
"[-24500.0, -23500.0)",125,-24000.0,0.125
"[-23500.0, -22500.0)",138,-23000.0,0.138
"[-22500.0, -21500.0)",113,-22000.0,0.113
"[-21500.0, -20500.0)",150,-21000.0,0.15
"[-20500.0, -19500.0)",28,-20000.0,0.028
"[-19500.0, -18500.0)",94,-19000.0,0.094
"[-18500.0, -17500.0)",111,-18000.0,0.111
"[-17500.0, -16500.0)",58,-17000.0,0.058
"[-16500.0, -15500.0)",109,-16000.0,0.109
"[-15500.0, -14500.0)",75,-15000.0,0.075
"[-14500.0, -13500.0)",160,-14000.0,0.16
"[-13500.0, -12500.0)",192,-13000.0,0.192
"[-12500.0, -11500.0)",359,-12000.0,0.359
"[-11500.0, -10500.0)",148,-11000.0,0.148
"[-10500.0, -9500.0)",213,-10000.0,0.213
"[-9500.0, -8500.0)",51,-9000.0,0.051
"[-8500.0, -7500.0)",176,-8000.0,0.176
"[-7500.0, -6500.0)",104,-7000.0,0.104
"[-6500.0, -5500.0)",36,-6000.0,0.036
"[-5500.0, -4500.0)",8,-5000.0,0.008
"[-4500.0, -3500.0)",124,-4000.0,0.124
"[-3500.0, -2500.0)",14,-3000.0,0.014
"[-2500.0, -1500.0)",5,-2000.0,0.005
"[-1500.0, -500.0)",25,-1000.0,0.025
"[-500.0, 500.0)",136,0.0,0.136
"[500.0, 1500.0)",144,1000.0,0.144
"[1500.0, 2500.0)",103,2000.0,0.103
"[2500.0, 3500.0)",207,3000.0,0.207
"[3500.0, 4500.0)",105,4000.0,0.105
"[4500.0, 5500.0)",108,5000.0,0.108
"[5500.0, 6500.0)",0,6000.0,0.0
"[6500.0, 7500.0)",104,7000.0,0.104
"[7500.0, 8500.0)",71,8000.0,0.071
"[8500.0, 9500.0)",214,9000.0,0.214
"[9500.0, 10500.0)",157,10000.0,0.157
"[10500.0, 11500.0)",259,11000.0,0.259
"[11500.0, 12500.0)",232,12000.0,0.232
"[12500.0, 13500.0)",288,13000.0,0.288
"[13500.0, 14500.0)",517,14000.0,0.517
"[14500.0, 15500.0)",154,15000.0,0.154
"[15500.0, 16500.0)",109,16000.0,0.109
"[16500.0, 17500.0)",144,17000.0,0.144
"[17500.0, 18500.0)",45,18000.0,0.045
"[18500.0, 19500.0)",52,19000.0,0.052
"[19500.0, 20500.0)",127,20000.0,0.127
"[20500.0, 21500.0)",27,21000.0,0.027
"[21500.0, 22500.0)",11,22000.0,0.011
"[22500.0, 23500.0)",12,23000.0,0.012
"[23500.0, 24500.0)",181,24000.0,0.181
"[24500.0, 25500.0)",116,25000.0,0.116
"[25500.0, 26500.0)",350,26000.0,0.35
"[26500.0, 27500.0)",119,27000.0,0.119
"[27500.0, 28500.0)",169,28000.0,0.169
"[28500.0, 29500.0)",219,29000.0,0.219
"[29500.0, 30500.0)",283,30000.0,0.283
"[30500.0, 31500.0)",212,31000.0,0.212
"[31500.0, 32500.0)",132,32000.0,0.132
"[32500.0, 33500.0)",170,33000.0,0.17
"[33500.0, 34500.0)",109,34000.0,0.109
"[34500.0, 35500.0)",123,35000.0,0.123
"[35500.0, 36500.0)",174,36000.0,0.174
"[36500.0, 37500.0)",201,37000.0,0.201
"[37500.0, 38500.0)",109,38000.0,0.109
"[38500.0, 39500.0)",281,39000.0,0.281
"[39500.0, 40500.0)",378,40000.0,0.378
"[40500.0, 41500.0)",198,41000.0,0.198
"[41500.0, 42500.0)",71,42000.0,0.071
"[42500.0, 43500.0)",32,43000.0,0.032
"[43500.0, 44500.0)",44,44000.0,0.044
"[44500.0, 45500.0)",64,45000.0,0.064
"[45500.0, 46500.0)",56,46000.0,0.056
"[46500.0, 47500.0)",87,47000.0,0.087
"[47500.0, 48500.0)",0,48000.0,0.0
"[48500.0, 49500.0)",0,49000.0,0.0
"[49500.0, 50500.0)",0,50000.0,0.0
"[50500.0, 51500.0)",30,51000.0,0.03
"[51500.0, 52500.0)",54,52000.0,0.054
"[52500.0, 53500.0)",56,53000.0,0.056
"[53500.0, 54500.0)",65,54000.0,0.065
"[54500.0, 55500.0)",126,55000.0,0.126
"[55500.0, 56500.0)",104,56000.0,0.104
"[56500.0, 57500.0)",30,57000.0,0.03
"[57500.0, 58500.0)",46,58000.0,0.046
"[58500.0, 59500.0)",21,59000.0,0.021
"[59500.0, 60500.0)",116,60000.0,0.116
"[60500.0, 61500.0)",71,61000.0,0.071
"[61500.0, 62500.0)",65,62000.0,0.065
"[62500.0, 63500.0)",119,63000.0,0.119
"[63500.0, 64500.0)",118,64000.0,0.118
"[64500.0, 65500.0)",53,65000.0,0.053
"[65500.0, 66500.0)",111,66000.0,0.111
"[66500.0, 67500.0)",84,67000.0,0.084
"[67500.0, 68500.0)",122,68000.0,0.122
"[68500.0, 69500.0)",125,69000.0,0.125
"[69500.0, 70500.0)",58,70000.0,0.058
"[70500.0, 71500.0)",89,71000.0,0.089
"[71500.0, 72500.0)",137,72000.0,0.137
"[72500.0, 73500.0)",126,73000.0,0.126
"[73500.0, 74500.0)",106,74000.0,0.106
"[74500.0, 75500.0)",68,75000.0,0.068
"[75500.0, 76500.0)",4,76000.0,0.004
"[76500.0, 77500.0)",55,77000.0,0.055
"[77500.0, 78500.0)",7,78000.0,0.007
"[78500.0, 79500.0)",3,79000.0,0.003
"[79500.0, 80500.0)",0,80000.0,0.0
"[80500.0, 81500.0)",0,81000.0,0.0
"[81500.0, 82500.0)",0,82000.0,0.0
"[82500.0, 83500.0)",0,83000.0,0.0
"[83500.0, 84500.0)",0,84000.0,0.0
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
