distance,median_nonzero,std_nonzero,count_nonzero
284,5.0,2.9860788111948193,4.0
285,14.0,11.284207253207171,7.0
286,11.0,9.16515138991168,3.0
287,2.5,2.1213203435596424,2.0
288,7.0,8.673989580239029,7.0
289,3.0,4.725815626252608,4.0
290,11.0,16.37942960806982,8.0
291,11.5,20.855854493802614,6.0
292,12.0,0,1.0
293,15.0,22.960836221705865,5.0
294,25.0,24.37621791829077,5.0
295,11.5,5.066228051190222,4.0
296,22.0,28.384267943117127,4.0
297,8.5,19.680785892167346,4.0
298,5.5,3.2015621187164243,4.0
299,1.0,13.856406460551018,3.0
300,2.5,0.7071067811865476,2.0
301,3.0,9.093954035511725,5.0
302,3.0,19.613770672667712,5.0
303,16.0,1.4142135623730951,2.0
304,3.0,11.554220008291344,5.0
305,5.5,6.363961030678928,2.0
306,17.0,17.349351572897472,3.0
307,26.0,0,1.0
308,7.0,6.928203230275509,3.0
309,2.0,1.4142135623730951,2.0
310,19.0,17.339742404853272,4.0
311,8.0,8.77496438739212,5.0
312,3.0,0,1.0
313,4.0,7.234178138070234,3.0
314,46.0,0,1.0
315,4.5,4.041451884327381,4.0
316,4.0,4.193248541803041,4.0
317,2.0,3.2145502536643185,3.0
318,1.0,8.660254037844387,3.0
319,30.0,23.964557162609953,5.0
320,1.0,0.0,2.0
321,7.0,18.717193521821944,3.0
322,9.0,0,1.0
323,26.0,23.068737864622477,6.0
324,8.0,3.8297084310253524,4.0
325,4.0,2.8284271247461903,2.0
326,9.0,27.42869543622761,3.0
327,25.0,20.033305601755625,3.0
328,20.0,23.528351691806492,4.0
329,15.5,20.506096654409877,2.0
331,3.5,2.1213203435596424,2.0
332,8.0,12.662279942148386,3.0
333,5.0,5.656854249492381,2.0
334,49.0,20.984120980716188,3.0
335,3.0,6.082762530298219,3.0
336,2.0,15.01110699893027,3.0
337,1.0,19.183326093250876,5.0
338,22.0,0,1.0
339,5.0,19.791412279066897,5.0
340,13.0,14.193895401427568,6.0
341,11.0,10.535653752852738,3.0
342,4.0,20.502032419575706,3.0
343,9.0,4.242640687119285,2.0
344,4.0,8.660254037844387,3.0
345,20.5,26.16295090390226,2.0
346,19.0,24.440403706431148,3.0
347,25.0,8.48528137423857,2.0
348,33.0,0,1.0
349,30.0,12.727922061357855,2.0
350,23.5,15.121728296285006,4.0
352,4.0,28.583211855912904,3.0
353,1.0,7.505553499465136,3.0
354,4.5,3.5355339059327378,2.0
355,8.0,13.613718571108091,3.0
357,15.5,15.510211689937268,6.0
358,27.0,23.544284515213736,3.0
359,11.5,23.386249521175188,4.0
360,25.5,6.363961030678928,2.0
361,2.0,6.733003292241386,4.0
362,4.5,14.76030713320921,6.0
363,5.5,18.57686733547936,6.0
364,1.0,0.0,2.0
365,17.0,8.888194417315589,3.0
366,13.5,7.7781745930520225,2.0
367,3.5,20.800641015763592,4.0
368,10.0,2.8284271247461903,2.0
369,8.0,7.505553499465135,3.0
370,31.0,16.318700928689147,5.0
371,13.5,17.67766952966369,2.0
372,20.0,10.96965511460289,3.0
373,27.0,10.96965511460289,3.0
374,6.0,0,1.0
375,14.0,11.015141094572204,3.0
376,12.0,12.148388096094614,4.0
377,2.0,14.328293687665674,5.0
378,8.0,6.2182527020592095,4.0
379,5.0,0,1.0
380,19.0,10.583005244258363,3.0
381,3.0,15.307950004273378,3.0
382,17.0,0,1.0
383,28.5,14.849242404917497,2.0
384,7.5,5.737304826019502,4.0
385,13.0,7.234178138070234,3.0
386,17.0,5.656854249492381,2.0
387,40.0,0,1.0
388,3.0,11.269427669584644,3.0
389,7.0,0,1.0
390,16.5,4.949747468305833,2.0
391,5.5,6.363961030678928,2.0
392,2.0,0,1.0
395,10.0,0,1.0
396,10.0,6.658328118479393,3.0
398,5.5,11.236102527122116,4.0
399,28.5,26.16295090390226,2.0
400,2.0,11.631852818876277,5.0
401,17.0,15.556349186104045,2.0
402,25.5,16.263455967290593,2.0
403,2.5,2.1213203435596424,2.0
404,1.0,18.98157000882698,5.0
405,14.0,9.899494936611665,2.0
408,9.0,11.372481406154654,3.0
409,46.0,0,1.0
410,4.0,0,1.0
411,11.0,6.3508529610858835,3.0
412,33.0,19.39931270260195,3.0
414,1.5,0.7071067811865476,2.0
415,1.0,0,1.0
416,11.0,18.261982367749674,5.0
417,2.0,0,1.0
418,24.0,0,1.0
420,13.5,25.552234083669997,4.0
421,8.0,0,1.0
422,2.0,10.115993936995679,3.0
423,4.5,4.949747468305833,2.0
424,19.0,14.047538337136986,3.0
425,1.0,0,1.0
426,2.0,8.386497083606084,3.0
427,13.0,0,1.0
428,4.0,7.32575365861197,4.0
432,35.0,0,1.0
433,1.0,0,1.0
435,17.0,8.48528137423857,2.0
436,11.0,0,1.0
437,59.0,0,1.0
439,11.0,5.656854249492381,2.0
440,6.0,7.0710678118654755,2.0
441,4.5,4.949747468305833,2.0
443,1.0,0,1.0
444,25.0,31.11269837220809,2.0
445,5.0,0,1.0
446,21.5,10.606601717798213,2.0
447,7.0,0,1.0
448,18.0,0,1.0
451,2.0,0,1.0
452,6.0,0,1.0
455,3.0,0,1.0
457,38.0,0,1.0
458,6.0,0,1.0
460,14.0,0,1.0
461,13.0,0,1.0
464,30.0,0,1.0
465,5.0,0.0,2.0
467,11.0,0,1.0
469,59.0,0,1.0
472,4.0,0,1.0
474,37.0,0,1.0
475,2.5,2.1213203435596424,2.0
478,17.0,0,1.0
482,1.0,0.0,2.0
483,13.0,0,1.0
487,24.0,0,1.0
488,1.0,0,1.0
490,24.0,0,1.0
494,43.0,0,1.0
495,2.0,0,1.0
496,10.0,0,1.0
502,24.0,0,1.0
503,15.0,0,1.0
505,8.0,0,1.0
510,11.0,0,1.0
512,10.0,0,1.0
515,13.0,14.142135623730951,2.0
517,6.0,0,1.0
519,2.0,0,1.0
520,55.0,0,1.0
524,10.0,0,1.0
527,29.0,12.727922061357855,2.0
528,53.0,0,1.0
530,19.0,0,1.0
532,8.0,0,1.0
533,24.0,0,1.0
535,3.0,0,1.0
536,1.0,0,1.0
537,4.0,0,1.0
538,4.0,0,1.0
539,1.0,0,1.0
540,2.0,0,1.0
541,5.0,0,1.0
545,4.0,0,1.0
547,19.0,0,1.0
550,27.0,0,1.0
552,1.0,0,1.0
553,8.0,7.0710678118654755,2.0
555,3.0,0,1.0
560,2.0,0.0,2.0
561,1.0,0,1.0
562,11.0,0,1.0
564,21.0,0,1.0
569,1.0,0,1.0
571,2.0,0,1.0
572,48.0,0,1.0
574,17.0,0,1.0
577,22.0,0,1.0
582,23.0,0,1.0
583,7.0,5.656854249492381,2.0
585,4.0,0,1.0
590,14.0,11.313708498984761,2.0
592,4.5,4.949747468305833,2.0
593,34.0,0,1.0
438,0,0,0
434,0,0,0
431,0,0,0
430,0,0,0
429,0,0,0
419,0,0,0
413,0,0,0
407,0,0,0
406,0,0,0
397,0,0,0
394,0,0,0
393,0,0,0
356,0,0,0
351,0,0,0
330,0,0,0
442,0,0,0
449,0,0,0
450,0,0,0
453,0,0,0
454,0,0,0
456,0,0,0
459,0,0,0
462,0,0,0
463,0,0,0
466,0,0,0
468,0,0,0
470,0,0,0
471,0,0,0
473,0,0,0
476,0,0,0
477,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
489,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
504,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
511,0,0,0
513,0,0,0
514,0,0,0
516,0,0,0
518,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
525,0,0,0
526,0,0,0
529,0,0,0
531,0,0,0
534,0,0,0
542,0,0,0
543,0,0,0
544,0,0,0
546,0,0,0
548,0,0,0
549,0,0,0
551,0,0,0
554,0,0,0
556,0,0,0
557,0,0,0
558,0,0,0
559,0,0,0
563,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
570,0,0,0
573,0,0,0
575,0,0,0
576,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
584,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
591,0,0,0
594,0,0,0
595,0,0,0
