distance,median_nonzero,std_nonzero,count_nonzero
64,5.0,13.11339039270327,253.0
65,5.0,15.098189932340839,226.0
66,6.0,12.502087161994742,230.0
67,4.0,12.899869275899654,226.0
68,5.0,14.356913259018754,199.0
69,5.0,13.60287677746004,233.0
70,7.0,13.772959321179561,193.0
71,9.0,14.245700608496275,213.0
72,6.0,13.668094114756464,208.0
73,5.0,14.412496832190952,214.0
74,7.0,14.966263742940688,209.0
75,7.0,12.646339982760798,219.0
76,7.0,14.320000028370933,178.0
77,5.0,13.728476059850694,186.0
78,5.0,13.995331290576896,184.0
79,6.0,14.256680459361116,185.0
80,6.0,12.688293629438034,189.0
81,8.0,15.27397270091037,185.0
82,8.0,17.41640944347292,146.0
83,7.0,13.132479113563328,152.0
84,7.0,14.556015934323966,164.0
85,8.0,11.600006605890574,145.0
86,6.0,15.091159778104393,145.0
87,7.0,13.837879844999783,129.0
88,5.0,14.484080969552988,145.0
89,8.0,16.580166717335977,121.0
90,6.0,14.460525187935179,115.0
91,7.0,12.242619018417079,93.0
92,7.0,18.039686273055878,91.0
93,9.5,15.270350078138115,84.0
94,5.5,13.836113258273047,86.0
95,7.0,15.689324458394767,85.0
96,6.0,13.445174869548083,78.0
97,6.0,15.388150811611286,102.0
98,8.0,17.806341271403404,76.0
99,7.0,12.329633957748653,82.0
100,5.0,14.46529485509214,78.0
101,14.0,15.970934811033382,69.0
102,14.0,16.324242258428754,71.0
103,5.0,14.438170080582363,74.0
104,11.0,14.942406439529133,50.0
105,11.0,16.383410234673125,59.0
106,7.0,12.047752867787194,67.0
107,5.0,16.70390540783077,59.0
108,8.0,17.064060127667116,53.0
109,7.5,16.05342560243572,44.0
110,8.0,17.09775813764288,55.0
111,5.0,14.605583758380796,40.0
112,13.0,15.709787684052706,48.0
113,5.5,14.510827080635428,40.0
114,7.0,14.397657761580803,51.0
115,17.0,17.949250952507672,41.0
116,7.0,22.11466980738476,30.0
117,7.0,14.30919079390832,35.0
118,14.0,17.0322786355663,39.0
119,9.5,17.313645452087197,46.0
120,6.0,16.921183078662352,30.0
121,7.0,16.59855451574058,37.0
122,4.5,16.4957506152278,28.0
123,4.0,17.8700726299117,35.0
124,8.5,15.568941968643486,30.0
125,12.5,16.004913560045118,32.0
126,6.0,10.12385484757609,35.0
127,11.0,14.271183085738432,25.0
128,7.0,12.102983658533757,23.0
129,4.5,12.430707412391572,28.0
130,2.0,15.664944180892446,21.0
131,6.0,12.510169023811349,22.0
132,2.0,16.143608393231762,30.0
133,5.0,19.06856822411287,17.0
134,6.0,11.584061299495795,22.0
135,5.0,15.843430364485014,21.0
136,3.0,17.78127984829771,23.0
137,8.0,14.0461424472009,18.0
138,3.5,9.53910401948241,14.0
139,6.0,7.505675508251395,14.0
140,6.5,19.082277991197312,16.0
141,6.0,9.877715528869217,22.0
142,13.0,17.310882896798383,19.0
143,13.0,10.898937659481458,20.0
144,2.0,12.7290774121578,17.0
145,7.0,11.094277982481293,23.0
146,2.0,14.587523207636494,16.0
147,3.5,12.331501695492486,14.0
148,4.0,22.6352022511923,15.0
149,5.0,20.096330510817143,16.0
150,2.0,9.90408547473764,23.0
151,3.0,12.993025569523537,19.0
152,8.0,18.962682651284688,16.0
153,5.0,14.334149303579546,19.0
154,7.0,11.322744607847756,12.0
155,5.5,10.493325979397099,14.0
156,11.0,10.4257008443192,15.0
157,7.5,18.406067840072016,16.0
158,5.0,18.117494024935944,13.0
159,4.5,11.189777080492314,10.0
160,10.0,18.688677499134783,15.0
161,7.0,19.381835711705833,10.0
162,6.0,17.97198999116192,12.0
163,8.0,15.319624965739504,11.0
164,8.0,14.576875320782813,17.0
165,4.5,5.134442520858521,16.0
166,5.5,21.04594540955141,12.0
167,24.0,21.983464860497474,11.0
168,7.0,10.987505391364989,14.0
169,3.0,8.338203704973932,13.0
170,6.0,10.405054133215815,12.0
171,16.5,19.4296451617396,10.0
172,2.5,5.343554194407635,8.0
173,5.5,23.79675848273698,14.0
174,6.0,9.818872461248105,13.0
175,4.5,13.650244198059854,16.0
176,11.0,18.300403326286606,7.0
177,8.5,20.036330638481324,12.0
178,19.0,12.640323483905693,9.0
179,14.5,11.496859474559901,10.0
180,9.0,16.775703932301692,12.0
181,14.0,18.104634152000358,9.0
182,5.0,16.707827960315942,12.0
183,7.5,12.424316333852595,12.0
184,3.0,8.68084920138248,8.0
185,6.0,9.890307468333926,11.0
186,5.5,9.791719858011552,10.0
187,9.0,14.706655441864216,14.0
188,8.5,7.415449338299662,10.0
189,3.5,6.627863262664025,8.0
190,8.0,19.589112622406695,10.0
191,2.0,15.042532292728435,9.0
192,4.5,4.998213966722799,8.0
193,4.5,5.680480361981471,8.0
194,6.5,15.654757378235812,8.0
195,2.0,12.579272444704234,7.0
196,9.0,8.461678320522472,11.0
197,5.0,13.04816253173394,11.0
198,7.0,15.077945630769612,10.0
199,7.0,17.37047303136369,10.0
200,2.0,1.4719601443879746,6.0
201,2.5,12.342339054382412,4.0
202,11.0,17.876560870912183,7.0
203,7.0,5.761944116355173,5.0
204,3.0,14.337762327902794,7.0
205,9.0,11.34460224071342,6.0
206,11.0,8.989411761039975,7.0
207,4.0,5.819030083365364,9.0
208,19.0,18.218253536076446,7.0
209,9.0,4.740906081772816,7.0
210,2.5,3.65604522218567,6.0
211,5.0,12.25857770186767,11.0
212,2.5,11.669047376142865,6.0
213,1.5,19.168426420250867,8.0
214,9.5,21.797298507434867,10.0
215,1.5,31.836823543395994,4.0
216,8.0,9.476286192385707,5.0
217,9.0,8.465974679428664,11.0
218,7.0,6.326750965367435,9.0
219,17.0,16.70927885936434,5.0
220,7.5,16.557978942693055,6.0
221,11.0,11.290535437975937,7.0
222,6.0,11.84271928232701,9.0
223,9.0,7.102425250887505,9.0
224,3.0,12.409673645990857,7.0
225,14.0,15.682615994930327,9.0
226,1.5,1.7525491637693282,8.0
227,5.0,19.346834366376324,6.0
228,5.0,22.544770273095857,6.0
229,3.0,6.685538764484772,8.0
230,21.0,16.806083554607376,9.0
231,6.0,6.791538853603062,8.0
232,5.0,3.361547262794322,5.0
233,8.0,11.544169833420554,8.0
234,19.5,14.91882798920306,8.0
235,9.5,16.6332999331662,4.0
236,3.0,7.796519369931321,8.0
237,5.0,16.346253393362037,11.0
238,15.0,13.423859355639868,5.0
239,24.0,13.200378782444085,4.0
240,14.0,11.945710527214361,5.0
241,11.5,11.236102527122116,4.0
242,6.0,14.859340496805368,6.0
243,7.5,9.50789145920377,6.0
244,7.0,21.61569094981919,7.0
245,1.0,10.030904626156486,7.0
246,24.0,23.383755044902433,6.0
247,2.0,1.5275252316519465,3.0
248,6.0,8.18535277187245,3.0
249,1.0,5.773502691896258,3.0
250,2.0,3.9749213828703582,5.0
251,19.0,15.305772331596556,6.0
252,11.0,5.656854249492381,2.0
253,35.0,0,1.0
254,47.0,0,1.0
255,12.0,5.319774431308154,6.0
256,10.5,3.5355339059327378,2.0
257,18.5,19.091883092036785,2.0
258,4.0,2.0816659994661326,3.0
259,14.0,3.605551275463989,3.0
260,32.0,0,1.0
261,1.0,0,1.0
262,12.0,4.924428900898052,4.0
263,46.0,26.870057685088806,2.0
264,5.5,3.5355339059327378,2.0
265,8.0,14.742229591663987,3.0
266,24.5,4.949747468305833,2.0
267,4.5,11.460075625114056,4.0
268,3.5,3.5355339059327378,2.0
269,2.0,13.69914839202301,4.0
270,6.5,0.7071067811865476,2.0
271,1.5,3.8622100754188224,4.0
272,5.0,0,1.0
273,3.5,2.1213203435596424,2.0
274,64.0,0,1.0
275,8.0,0,1.0
276,8.0,4.242640687119285,2.0
277,2.0,1.5275252316519465,3.0
278,7.0,13.79613472438325,3.0
279,22.0,0,1.0
280,7.5,6.363961030678928,2.0
281,9.0,11.313708498984761,2.0
282,4.0,0.0,2.0
283,1.5,0.7071067811865476,2.0
285,28.0,15.307950004273378,3.0
286,1.0,0,1.0
287,1.5,0.7071067811865476,2.0
288,3.0,16.441816606851365,4.0
290,10.5,9.192388155425117,2.0
291,5.0,0,1.0
292,1.0,20.207259421636902,3.0
293,9.0,0,1.0
294,17.0,0,1.0
295,2.0,13.0,3.0
296,4.0,0,1.0
297,8.0,4.242640687119285,2.0
298,5.0,0,1.0
300,17.0,12.727922061357855,2.0
301,22.0,22.627416997969522,2.0
302,36.0,0,1.0
303,18.0,0,1.0
304,1.0,0,1.0
305,14.5,17.67766952966369,2.0
306,17.0,15.716233645501712,3.0
307,45.0,0,1.0
308,2.0,3.4641016151377544,3.0
309,2.0,2.362907813126304,4.0
311,18.0,0,1.0
312,15.0,0,1.0
313,15.0,0,1.0
314,1.0,0,1.0
315,7.5,9.192388155425117,2.0
316,5.0,0,1.0
318,1.0,0,1.0
319,18.0,0,1.0
322,53.0,0,1.0
323,1.0,0,1.0
326,2.5,2.1213203435596424,2.0
329,1.5,0.7071067811865476,2.0
333,32.5,30.405591591021544,2.0
334,1.0,0,1.0
337,1.0,0,1.0
339,10.5,7.7781745930520225,2.0
340,1.0,0,1.0
344,4.0,7.0,3.0
347,2.0,0,1.0
349,13.0,0,1.0
350,4.0,0,1.0
352,13.0,0,1.0
354,7.0,14.571661996262929,3.0
356,3.0,2.8284271247461903,2.0
358,15.0,0,1.0
359,9.0,0,1.0
362,7.5,3.5355339059327378,2.0
364,26.0,0,1.0
365,14.0,0,1.0
367,1.0,0,1.0
369,31.0,0,1.0
371,8.0,0,1.0
379,1.0,0,1.0
384,15.0,0,1.0
390,3.0,0,1.0
394,2.0,0,1.0
403,10.0,0,1.0
406,2.0,0,1.0
409,6.0,0,1.0
411,1.0,0,1.0
420,1.0,0,1.0
438,4.0,0,1.0
454,1.0,0,1.0
458,1.0,0,1.0
284,0,0,0
289,0,0,0
299,0,0,0
310,0,0,0
317,0,0,0
320,0,0,0
321,0,0,0
324,0,0,0
325,0,0,0
327,0,0,0
328,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
335,0,0,0
336,0,0,0
338,0,0,0
341,0,0,0
342,0,0,0
343,0,0,0
345,0,0,0
346,0,0,0
348,0,0,0
351,0,0,0
353,0,0,0
355,0,0,0
357,0,0,0
360,0,0,0
361,0,0,0
363,0,0,0
366,0,0,0
368,0,0,0
370,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,0,0,0
376,0,0,0
377,0,0,0
378,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
385,0,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
395,0,0,0
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
404,0,0,0
405,0,0,0
407,0,0,0
408,0,0,0
410,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
415,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
