distance,median_nonzero,std_nonzero,count_nonzero
328,13.5,3.5355339059327378,2.0
329,32.5,31.81980515339464,2.0
330,1.0,0,1.0
331,3.0,0,1.0
332,3.0,2.8284271247461903,2.0
333,22.0,34.94757979221642,3.0
334,6.0,10.969655114602888,3.0
335,1.0,25.98076211353316,3.0
336,2.0,0,1.0
337,31.0,42.42640687119285,2.0
338,22.0,0,1.0
339,44.0,50.91168824543142,2.0
340,8.5,4.949747468305833,2.0
341,1.0,3.4641016151377544,3.0
342,2.5,31.741140496207755,6.0
343,10.5,6.363961030678928,2.0
344,8.0,0,1.0
345,25.5,28.991378028648448,2.0
347,28.0,0,1.0
350,3.0,0,1.0
351,9.5,12.020815280171307,2.0
353,1.0,0,1.0
354,2.0,1.4142135623730951,2.0
356,53.0,0,1.0
357,10.0,18.520259177452136,3.0
358,1.0,0,1.0
359,14.0,2.8284271247461903,2.0
360,2.0,3.4641016151377544,3.0
361,4.5,4.949747468305833,2.0
362,7.5,9.192388155425117,2.0
364,3.0,10.503967504392486,4.0
365,7.0,0,1.0
367,1.0,0.0,4.0
368,12.0,0,1.0
369,11.5,19.85572965166478,4.0
370,2.0,2.6457513110645907,3.0
371,1.0,6.928203230275509,3.0
372,25.0,26.962937525425527,4.0
373,4.0,6.8068592855540455,3.0
374,28.0,0,1.0
375,1.0,1.7320508075688772,3.0
376,12.5,4.949747468305833,2.0
378,30.0,0,1.0
379,8.0,9.60902353693305,3.0
380,14.0,6.683312551921141,4.0
382,25.5,10.606601717798213,2.0
383,25.0,33.94112549695428,2.0
384,2.5,2.1213203435596424,2.0
385,28.0,25.78113005022601,4.0
386,1.0,0,1.0
387,2.0,0,1.0
388,2.0,0,1.0
389,7.0,0,1.0
390,1.0,0.0,2.0
392,44.0,0,1.0
393,41.0,55.154328932550705,2.0
394,16.0,6.8068592855540455,3.0
395,6.0,2.8284271247461903,2.0
396,4.0,0,1.0
398,41.0,0,1.0
399,34.5,44.54772721475249,2.0
400,12.0,9.899494936611665,2.0
401,1.0,0.0,2.0
402,42.5,57.27564927611035,2.0
403,2.5,0.7071067811865476,2.0
405,15.0,0,1.0
406,1.5,1.8929694486000914,4.0
407,2.5,0.7071067811865476,2.0
408,9.0,0,1.0
409,11.0,0,1.0
410,28.0,20.5993527406405,3.0
411,4.0,0,1.0
413,3.0,9.539392014169456,3.0
414,19.0,0,1.0
417,21.0,7.0710678118654755,2.0
418,6.5,4.949747468305833,2.0
419,9.0,4.242640687119285,2.0
421,19.5,6.363961030678928,2.0
424,1.0,0.0,2.0
425,2.0,1.1547005383792515,4.0
426,48.0,0,1.0
427,4.0,7.088723439378913,4.0
428,40.0,0,1.0
429,3.0,0,1.0
430,1.0,0,1.0
431,5.0,0,1.0
432,51.0,16.97056274847714,2.0
433,3.0,0,1.0
434,1.0,0,1.0
436,42.0,16.97056274847714,2.0
437,4.0,6.658328118479393,3.0
438,10.0,0,1.0
439,1.0,0,1.0
440,11.0,33.28663395418648,3.0
442,12.0,2.8284271247461903,2.0
444,46.0,25.45584412271571,2.0
446,19.0,14.142135623730951,2.0
448,1.0,20.784609690826528,3.0
449,30.5,3.5355339059327378,2.0
450,1.0,0,1.0
451,1.5,40.33608806019741,4.0
453,4.0,13.316656236958787,3.0
455,6.0,20.647840887931437,3.0
456,16.0,2.8284271247461903,2.0
457,49.5,26.16295090390226,2.0
458,1.0,0,1.0
459,46.5,47.37615433949868,2.0
460,75.0,0,1.0
461,4.5,5.228129047119374,4.0
463,4.0,9.073771725877465,3.0
464,26.5,14.849242404917497,2.0
465,1.0,0.5773502691896258,3.0
467,48.0,0,1.0
468,48.0,7.0710678118654755,2.0
469,4.0,0,1.0
470,40.0,0,1.0
471,1.0,0,1.0
472,20.5,21.093047827819163,4.0
473,15.0,0,1.0
474,36.5,50.204581464244875,2.0
476,1.0,2.3094010767585034,3.0
477,30.0,5.8594652770823155,3.0
478,1.0,0,1.0
479,49.0,0,1.0
483,3.5,3.5355339059327378,2.0
489,1.0,0,1.0
491,3.0,0,1.0
492,12.5,3.5355339059327378,2.0
493,25.5,34.64823227814083,2.0
494,3.0,0,1.0
495,1.0,0,1.0
496,1.0,0,1.0
497,25.0,0,1.0
498,25.0,9.899494936611665,2.0
501,2.0,0,1.0
502,10.0,0,1.0
503,1.0,0,1.0
506,12.0,6.3508529610858835,3.0
511,1.0,0,1.0
512,1.0,0,1.0
514,20.0,0,1.0
515,19.0,4.242640687119285,2.0
517,1.5,0.7071067811865476,2.0
518,55.0,29.698484809834994,2.0
519,4.0,0,1.0
520,3.0,0,1.0
521,3.0,1.4142135623730951,2.0
523,1.0,0,1.0
525,1.0,0,1.0
526,46.5,45.96194077712559,2.0
529,16.0,19.79898987322333,2.0
531,19.0,13.203534880225574,3.0
533,83.0,0,1.0
534,7.5,4.949747468305833,2.0
536,51.0,0,1.0
539,16.0,0,1.0
542,7.0,0,1.0
544,30.5,37.476659402887016,2.0
545,67.0,0,1.0
546,53.0,0,1.0
548,1.0,0,1.0
549,36.0,38.18376618407357,2.0
550,23.0,21.213203435596427,2.0
553,81.0,0,1.0
554,24.0,0,1.0
555,9.5,4.949747468305833,2.0
557,25.0,0,1.0
558,18.5,23.33452377915607,2.0
559,2.0,0,1.0
561,26.0,22.627416997969522,2.0
563,12.0,0,1.0
568,26.0,0,1.0
569,1.0,0,1.0
571,8.0,4.58257569495584,3.0
573,35.5,28.991378028648448,2.0
578,1.0,0,1.0
581,1.0,0,1.0
587,30.0,21.213203435596427,2.0
592,32.0,0,1.0
593,1.0,0,1.0
595,1.0,0,1.0
596,7.0,0,1.0
603,85.0,0,1.0
605,1.0,0,1.0
606,60.0,0,1.0
608,4.5,3.5355339059327378,2.0
609,26.0,0,1.0
611,4.0,0,1.0
614,2.0,0,1.0
615,2.0,1.4142135623730951,2.0
621,2.0,0,1.0
623,1.5,0.7071067811865476,2.0
628,45.0,0,1.0
635,1.0,0,1.0
641,31.0,0,1.0
642,1.0,0,1.0
646,1.0,0,1.0
648,13.0,0,1.0
650,69.0,0,1.0
651,1.0,0,1.0
654,10.0,0,1.0
661,38.0,0,1.0
667,1.0,0,1.0
670,6.5,0.7071067811865476,2.0
671,4.0,0,1.0
672,12.0,0,1.0
675,3.0,0,1.0
683,5.0,0,1.0
687,14.0,0,1.0
690,11.0,0,1.0
696,8.0,0,1.0
699,2.0,0,1.0
700,2.0,0,1.0
702,3.0,0,1.0
703,3.0,0,1.0
709,1.0,0,1.0
710,1.0,0,1.0
712,13.0,0,1.0
717,1.0,0,1.0
729,1.0,0,1.0
732,46.0,0,1.0
734,5.0,0,1.0
739,1.0,0,1.0
740,49.0,0,1.0
747,22.0,0,1.0
751,2.0,0,1.0
754,2.0,0,1.0
764,3.0,0,1.0
765,2.0,0,1.0
794,1.0,0,1.0
795,85.0,0,1.0
798,58.0,0,1.0
816,21.0,0,1.0
825,1.0,0,1.0
835,1.0,0,1.0
837,62.0,0,1.0
846,1.0,0,1.0
850,1.0,0,1.0
865,3.0,0,1.0
867,5.0,0,1.0
869,6.0,0,1.0
872,4.0,0,1.0
874,4.0,0,1.0
875,3.0,0,1.0
880,20.0,0,1.0
897,4.0,0,1.0
905,1.0,0,1.0
909,1.0,0,1.0
944,60.0,0,1.0
952,1.0,0,1.0
954,16.0,0,1.0
955,1.0,0,1.0
969,3.0,0,1.0
1001,1.0,0,1.0
1025,60.0,0,1.0
1356,1.0,0,1.0
1364,1.0,0,1.0
566,0,0,0
565,0,0,0
564,0,0,0
562,0,0,0
560,0,0,0
556,0,0,0
552,0,0,0
551,0,0,0
547,0,0,0
543,0,0,0
541,0,0,0
540,0,0,0
538,0,0,0
537,0,0,0
535,0,0,0
532,0,0,0
530,0,0,0
528,0,0,0
527,0,0,0
524,0,0,0
522,0,0,0
516,0,0,0
513,0,0,0
510,0,0,0
509,0,0,0
508,0,0,0
507,0,0,0
505,0,0,0
504,0,0,0
500,0,0,0
499,0,0,0
490,0,0,0
488,0,0,0
487,0,0,0
486,0,0,0
485,0,0,0
484,0,0,0
482,0,0,0
481,0,0,0
480,0,0,0
475,0,0,0
466,0,0,0
462,0,0,0
454,0,0,0
452,0,0,0
447,0,0,0
445,0,0,0
443,0,0,0
441,0,0,0
435,0,0,0
423,0,0,0
422,0,0,0
420,0,0,0
416,0,0,0
415,0,0,0
412,0,0,0
404,0,0,0
397,0,0,0
391,0,0,0
381,0,0,0
377,0,0,0
366,0,0,0
363,0,0,0
355,0,0,0
352,0,0,0
349,0,0,0
348,0,0,0
346,0,0,0
314,0,0,0
308,0,0,0
307,0,0,0
567,0,0,0
570,0,0,0
572,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
579,0,0,0
580,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
586,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
594,0,0,0
597,0,0,0
598,0,0,0
599,0,0,0
600,0,0,0
601,0,0,0
602,0,0,0
604,0,0,0
607,0,0,0
610,0,0,0
612,0,0,0
613,0,0,0
616,0,0,0
617,0,0,0
618,0,0,0
619,0,0,0
620,0,0,0
622,0,0,0
624,0,0,0
625,0,0,0
626,0,0,0
627,0,0,0
629,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
633,0,0,0
634,0,0,0
636,0,0,0
637,0,0,0
638,0,0,0
639,0,0,0
640,0,0,0
643,0,0,0
644,0,0,0
645,0,0,0
647,0,0,0
649,0,0,0
652,0,0,0
653,0,0,0
655,0,0,0
656,0,0,0
657,0,0,0
658,0,0,0
659,0,0,0
660,0,0,0
662,0,0,0
663,0,0,0
664,0,0,0
665,0,0,0
666,0,0,0
668,0,0,0
669,0,0,0
673,0,0,0
674,0,0,0
676,0,0,0
677,0,0,0
678,0,0,0
679,0,0,0
680,0,0,0
681,0,0,0
682,0,0,0
684,0,0,0
685,0,0,0
686,0,0,0
688,0,0,0
689,0,0,0
691,0,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
697,0,0,0
698,0,0,0
701,0,0,0
704,0,0,0
705,0,0,0
706,0,0,0
707,0,0,0
708,0,0,0
711,0,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
727,0,0,0
728,0,0,0
730,0,0,0
731,0,0,0
733,0,0,0
735,0,0,0
736,0,0,0
737,0,0,0
738,0,0,0
741,0,0,0
742,0,0,0
743,0,0,0
744,0,0,0
745,0,0,0
746,0,0,0
748,0,0,0
749,0,0,0
750,0,0,0
752,0,0,0
753,0,0,0
755,0,0,0
756,0,0,0
757,0,0,0
758,0,0,0
759,0,0,0
760,0,0,0
761,0,0,0
762,0,0,0
763,0,0,0
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,0
770,0,0,0
771,0,0,0
772,0,0,0
773,0,0,0
774,0,0,0
775,0,0,0
776,0,0,0
777,0,0,0
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,0
783,0,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,0,0,0
790,0,0,0
791,0,0,0
792,0,0,0
793,0,0,0
796,0,0,0
797,0,0,0
799,0,0,0
800,0,0,0
801,0,0,0
802,0,0,0
803,0,0,0
804,0,0,0
805,0,0,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,0,0
812,0,0,0
813,0,0,0
814,0,0,0
815,0,0,0
817,0,0,0
818,0,0,0
819,0,0,0
820,0,0,0
821,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
826,0,0,0
827,0,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,0,0,0
832,0,0,0
833,0,0,0
834,0,0,0
836,0,0,0
838,0,0,0
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
847,0,0,0
848,0,0,0
849,0,0,0
851,0,0,0
852,0,0,0
853,0,0,0
854,0,0,0
855,0,0,0
856,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,0
864,0,0,0
866,0,0,0
868,0,0,0
870,0,0,0
871,0,0,0
873,0,0,0
876,0,0,0
877,0,0,0
878,0,0,0
879,0,0,0
881,0,0,0
882,0,0,0
883,0,0,0
884,0,0,0
885,0,0,0
886,0,0,0
887,0,0,0
888,0,0,0
889,0,0,0
890,0,0,0
891,0,0,0
892,0,0,0
893,0,0,0
894,0,0,0
895,0,0,0
896,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,0,0,0
902,0,0,0
903,0,0,0
904,0,0,0
906,0,0,0
907,0,0,0
908,0,0,0
910,0,0,0
911,0,0,0
912,0,0,0
913,0,0,0
914,0,0,0
915,0,0,0
916,0,0,0
917,0,0,0
918,0,0,0
919,0,0,0
920,0,0,0
921,0,0,0
922,0,0,0
923,0,0,0
924,0,0,0
925,0,0,0
926,0,0,0
927,0,0,0
928,0,0,0
929,0,0,0
930,0,0,0
931,0,0,0
932,0,0,0
933,0,0,0
934,0,0,0
935,0,0,0
936,0,0,0
937,0,0,0
938,0,0,0
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
953,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
963,0,0,0
964,0,0,0
965,0,0,0
966,0,0,0
967,0,0,0
968,0,0,0
970,0,0,0
971,0,0,0
972,0,0,0
973,0,0,0
974,0,0,0
975,0,0,0
976,0,0,0
977,0,0,0
978,0,0,0
979,0,0,0
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,0,0,0
987,0,0,0
988,0,0,0
989,0,0,0
990,0,0,0
991,0,0,0
992,0,0,0
993,0,0,0
994,0,0,0
995,0,0,0
996,0,0,0
997,0,0,0
998,0,0,0
999,0,0,0
1000,0,0,0
1002,0,0,0
1003,0,0,0
1004,0,0,0
1005,0,0,0
1006,0,0,0
1007,0,0,0
1008,0,0,0
1009,0,0,0
1010,0,0,0
1011,0,0,0
1012,0,0,0
1013,0,0,0
1014,0,0,0
1015,0,0,0
1016,0,0,0
1017,0,0,0
1018,0,0,0
1019,0,0,0
1020,0,0,0
1021,0,0,0
1022,0,0,0
1023,0,0,0
1024,0,0,0
1026,0,0,0
1027,0,0,0
1028,0,0,0
1029,0,0,0
1030,0,0,0
1031,0,0,0
1032,0,0,0
1033,0,0,0
1034,0,0,0
1035,0,0,0
1036,0,0,0
1037,0,0,0
1038,0,0,0
1039,0,0,0
1040,0,0,0
1041,0,0,0
1042,0,0,0
1043,0,0,0
1044,0,0,0
1045,0,0,0
1046,0,0,0
1047,0,0,0
1048,0,0,0
1049,0,0,0
1050,0,0,0
1051,0,0,0
1052,0,0,0
1053,0,0,0
1054,0,0,0
1055,0,0,0
1056,0,0,0
1057,0,0,0
1058,0,0,0
1059,0,0,0
1060,0,0,0
1061,0,0,0
1062,0,0,0
1063,0,0,0
1064,0,0,0
1065,0,0,0
1066,0,0,0
1067,0,0,0
1068,0,0,0
1069,0,0,0
1070,0,0,0
1071,0,0,0
1072,0,0,0
1073,0,0,0
1074,0,0,0
1075,0,0,0
1076,0,0,0
1077,0,0,0
1078,0,0,0
1079,0,0,0
1080,0,0,0
1081,0,0,0
1082,0,0,0
1083,0,0,0
1084,0,0,0
1085,0,0,0
1086,0,0,0
1087,0,0,0
1088,0,0,0
1089,0,0,0
1090,0,0,0
1091,0,0,0
1092,0,0,0
1093,0,0,0
1094,0,0,0
1095,0,0,0
1096,0,0,0
1097,0,0,0
1098,0,0,0
1099,0,0,0
1100,0,0,0
1101,0,0,0
1102,0,0,0
1103,0,0,0
1104,0,0,0
1105,0,0,0
1106,0,0,0
1107,0,0,0
1108,0,0,0
1109,0,0,0
1110,0,0,0
1111,0,0,0
1112,0,0,0
1113,0,0,0
1114,0,0,0
1115,0,0,0
1116,0,0,0
1117,0,0,0
1118,0,0,0
1119,0,0,0
1120,0,0,0
1121,0,0,0
1122,0,0,0
1123,0,0,0
