distance,median_nonzero,std_nonzero,count_nonzero
88,8.0,16.537804526282812,89.0
89,9.0,18.13598257895954,94.0
90,3.0,19.954944864905126,76.0
91,6.0,16.80422242616684,71.0
92,6.0,13.563120922496019,55.0
93,7.5,18.78667035562309,60.0
94,12.0,15.793694060550417,62.0
95,6.5,14.683035369290588,68.0
96,7.0,18.37274892261351,72.0
97,7.0,22.644173496439624,62.0
98,4.0,18.160978879073504,65.0
99,10.0,20.53938647479845,39.0
100,6.0,22.86592093347772,49.0
101,4.5,17.002100710542464,50.0
102,6.0,19.017713841778654,53.0
103,4.0,18.216043390861838,47.0
104,4.0,14.84418344986273,53.0
105,5.5,20.041493230909936,38.0
106,7.0,17.501031291232085,34.0
107,7.0,26.983172378198816,37.0
108,7.0,21.79359502958898,51.0
109,7.5,19.989480299351108,34.0
110,5.0,15.095378277609658,39.0
111,7.0,27.03625990394189,42.0
112,3.5,17.34955654694187,38.0
113,3.0,22.55027574085559,38.0
114,8.5,24.27849325449157,38.0
115,2.0,16.02153631367292,49.0
116,8.0,13.674684530072234,37.0
117,8.0,13.538276132319087,36.0
118,3.0,17.06168864773341,41.0
119,5.0,21.860248062273435,39.0
120,9.0,21.592626946750563,26.0
121,6.0,21.25930345033151,35.0
122,14.5,18.25752725829272,28.0
123,11.0,21.131129419457732,29.0
124,6.0,16.484804168473048,29.0
125,5.0,19.19107470895907,33.0
126,17.5,27.249095902675883,28.0
127,5.0,21.424745142789856,29.0
128,5.5,12.44522389849206,28.0
129,10.0,20.258866020131837,27.0
130,5.0,17.341939255540517,36.0
131,6.0,24.999692305798796,26.0
132,5.0,18.103016649792377,29.0
133,14.5,23.972933455493894,26.0
134,5.0,12.475118092770563,21.0
135,3.5,10.637075181695984,20.0
136,8.0,17.589316586241047,24.0
137,11.0,18.620039805353294,18.0
138,20.0,20.826580102034008,27.0
139,5.0,19.099301906963337,16.0
140,13.0,26.20867674725501,19.0
141,4.0,17.06322345781247,18.0
142,8.0,26.031025444924097,21.0
143,2.0,11.086489814646312,13.0
144,9.5,15.5153574173937,20.0
145,7.0,23.221500710292073,15.0
146,6.0,12.738494054213424,14.0
147,3.0,9.86730137188666,11.0
148,12.5,20.095501154901974,16.0
149,2.5,9.866917482479552,12.0
150,9.0,21.535004301286087,13.0
151,3.5,25.73230489387834,12.0
152,28.0,19.48361134674758,9.0
153,6.0,27.369006193137523,16.0
154,6.0,17.7184774866365,9.0
155,7.5,18.5733598729389,12.0
156,4.5,22.358443595205816,6.0
157,4.0,10.383048314810653,14.0
158,42.0,29.549957698785292,5.0
159,6.0,6.6400985753909625,12.0
160,3.0,16.634158773296534,15.0
161,6.5,14.490760603127182,8.0
162,8.5,17.31172531359406,16.0
163,2.5,11.444066876188144,6.0
164,3.0,15.458084646953544,7.0
165,3.0,22.844533859825795,11.0
166,5.0,33.45187256010907,9.0
167,16.0,23.68845408934186,7.0
168,15.0,32.513733362117264,7.0
169,2.0,21.80519815701446,6.0
170,5.0,9.85162653852375,11.0
171,18.0,11.534927197626583,11.0
172,2.0,21.01360103769529,7.0
173,30.0,22.632677597626298,7.0
174,15.0,24.05826261391292,5.0
175,11.5,19.610371405627856,6.0
176,4.0,16.275469550550888,11.0
177,8.0,17.131841699011815,5.0
178,3.5,25.41565571759965,10.0
179,2.0,12.703018014104627,6.0
180,3.5,25.77466456296441,4.0
181,3.0,6.429100507328637,3.0
182,7.0,8.408116826699578,8.0
183,18.0,13.50132268652647,7.0
184,7.5,13.330282389035448,8.0
185,2.0,11.59861102795407,9.0
186,8.0,12.342339054382412,3.0
187,1.0,1.0,4.0
188,13.0,25.350871122442058,6.0
189,1.5,1.8929694486000912,4.0
190,5.0,12.988456413292536,5.0
191,1.0,10.310189135025603,6.0
192,28.5,20.041623354076552,4.0
193,6.0,6.148170459575759,5.0
194,4.0,2.8284271247461903,2.0
195,4.0,9.187936755234105,11.0
196,2.0,25.46958971008367,5.0
197,5.0,5.656854249492381,2.0
198,4.5,11.075498483890767,6.0
199,24.0,24.34474618201362,6.0
200,7.0,8.621678104251709,3.0
201,3.0,6.60807586719967,4.0
202,2.0,22.4788789756073,5.0
204,5.0,3.1304951684997055,5.0
205,8.0,16.54035469188413,4.0
206,2.0,10.225784403490358,6.0
207,17.0,25.18928343562,5.0
208,7.5,20.46867525431645,6.0
209,4.0,22.634045153264143,5.0
210,14.0,24.17889674114697,7.0
211,14.5,19.091883092036785,2.0
212,12.0,22.99275248130738,7.0
214,22.5,11.236102527122116,4.0
215,2.0,37.242448899072144,3.0
216,25.0,33.94112549695428,2.0
217,2.5,7.536577472566709,6.0
218,35.0,29.698484809834994,2.0
219,10.0,4.932882862316248,3.0
220,3.5,4.96655480858378,4.0
221,2.0,11.269427669584644,3.0
222,1.0,38.68246803570493,3.0
223,20.0,21.213203435596427,2.0
224,27.0,36.66060555964672,3.0
225,1.0,1.1547005383792517,3.0
226,9.0,6.0,3.0
227,16.0,0,1.0
228,1.0,27.712812921102035,3.0
229,26.0,32.526911934581186,2.0
231,1.0,0.5773502691896257,3.0
232,1.0,1.7320508075688772,3.0
233,16.5,21.920310216782973,2.0
234,12.5,19.739976359323904,4.0
235,20.0,26.870057685088806,2.0
236,2.5,2.1213203435596424,2.0
237,17.0,0,1.0
239,3.5,2.1213203435596424,2.0
240,14.0,18.384776310850235,2.0
241,1.0,0,1.0
242,12.0,0,1.0
243,1.0,0.0,2.0
244,11.0,12.727922061357855,2.0
245,2.0,17.69180601295413,4.0
246,23.0,9.899494936611665,2.0
247,7.5,9.192388155425117,2.0
248,6.0,27.672489347123555,6.0
249,37.0,24.041630560342615,2.0
250,11.0,19.889276842895352,4.0
251,2.5,2.1213203435596424,2.0
252,4.0,4.242640687119285,2.0
253,20.5,4.949747468305833,2.0
254,4.0,28.61817604250837,3.0
255,2.0,11.269427669584644,3.0
256,22.5,26.16295090390226,2.0
257,7.5,10.785793124908958,4.0
258,3.0,0,1.0
259,4.0,10.785793124908958,3.0
260,17.0,21.213203435596427,2.0
261,1.0,4.618802153517007,3.0
262,16.0,0,1.0
263,24.0,25.45584412271571,2.0
264,21.0,4.242640687119285,2.0
266,2.0,32.624121954978854,3.0
267,1.0,0,1.0
268,8.0,15.08973160795115,5.0
269,47.0,0,1.0
270,1.0,3.4641016151377544,3.0
271,11.0,17.09775813764288,3.0
272,30.0,15.556349186104045,2.0
273,1.0,0,1.0
274,57.0,33.231511150312336,3.0
276,30.0,32.95830699535399,4.0
277,13.0,0,1.0
278,1.0,0,1.0
280,5.5,4.949747468305833,2.0
281,11.5,22.315913604421397,4.0
283,1.0,0,1.0
286,1.0,0,1.0
287,14.0,0,1.0
288,1.0,0,1.0
289,15.0,0,1.0
290,6.0,0,1.0
291,6.5,6.363961030678928,2.0
295,2.0,0,1.0
296,28.0,0,1.0
297,67.0,0,1.0
298,2.0,0,1.0
299,1.0,0.0,2.0
305,17.0,0,1.0
306,47.0,0,1.0
307,6.5,2.1213203435596424,2.0
308,2.0,0,1.0
311,2.0,0,1.0
312,58.0,0,1.0
313,3.0,2.0,3.0
314,52.0,0,1.0
320,1.0,0,1.0
323,1.0,0,1.0
326,2.0,0,1.0
329,2.0,0,1.0
331,1.0,0,1.0
333,1.0,0,1.0
337,2.0,0,1.0
338,2.0,0,1.0
342,1.0,0,1.0
346,1.0,0.0,2.0
347,7.0,1.4142135623730951,2.0
356,1.0,0,1.0
359,42.0,0,1.0
365,39.0,0,1.0
368,50.0,0,1.0
369,77.0,0,1.0
371,28.0,38.18376618407357,2.0
372,8.0,0,1.0
373,1.0,0,1.0
376,6.0,0,1.0
377,76.0,0,1.0
379,26.0,0,1.0
380,1.0,0,1.0
384,61.0,0,1.0
385,15.0,19.79898987322333,2.0
388,11.0,0,1.0
389,7.0,0,1.0
390,79.0,0,1.0
396,1.0,0,1.0
397,1.0,0,1.0
398,3.0,0,1.0
400,67.0,0,1.0
401,36.0,0,1.0
405,3.0,0,1.0
406,9.5,12.020815280171307,2.0
411,27.0,0,1.0
414,15.0,0,1.0
415,1.0,0,1.0
416,1.0,0,1.0
417,29.0,24.06241883103193,3.0
421,21.0,19.79898987322333,2.0
423,39.0,0,1.0
424,1.0,0,1.0
425,13.0,0,1.0
427,7.0,0,1.0
429,1.0,0,1.0
432,20.0,0,1.0
435,28.0,0,1.0
436,34.5,47.37615433949868,2.0
439,2.0,0,1.0
441,6.0,0,1.0
442,3.0,0,1.0
443,2.0,0,1.0
445,9.0,11.135528725660043,3.0
449,5.0,0,1.0
458,5.0,0,1.0
461,3.0,0,1.0
466,49.0,0,1.0
469,5.0,0,1.0
472,33.5,17.67766952966369,2.0
480,7.0,0,1.0
486,81.0,0,1.0
488,9.0,0,1.0
496,1.0,0,1.0
498,1.0,0,1.0
505,1.0,0,1.0
509,29.0,0,1.0
512,41.0,0,1.0
514,1.0,0,1.0
522,1.0,0,1.0
526,20.0,0,1.0
529,1.0,0,1.0
536,1.0,0,1.0
539,36.0,0,1.0
542,27.0,0,1.0
547,4.0,0,1.0
552,43.0,0,1.0
553,41.0,0,1.0
556,48.0,0,1.0
560,6.0,0,1.0
563,4.0,0,1.0
203,0,0,0
213,0,0,0
230,0,0,0
238,0,0,0
265,0,0,0
275,0,0,0
279,0,0,0
282,0,0,0
284,0,0,0
285,0,0,0
292,0,0,0
293,0,0,0
294,0,0,0
300,0,0,0
301,0,0,0
302,0,0,0
303,0,0,0
304,0,0,0
309,0,0,0
310,0,0,0
315,0,0,0
316,0,0,0
317,0,0,0
318,0,0,0
319,0,0,0
321,0,0,0
322,0,0,0
324,0,0,0
325,0,0,0
327,0,0,0
328,0,0,0
330,0,0,0
332,0,0,0
334,0,0,0
335,0,0,0
336,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
343,0,0,0
344,0,0,0
345,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,0,0,0
355,0,0,0
357,0,0,0
358,0,0,0
360,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
364,0,0,0
366,0,0,0
367,0,0,0
370,0,0,0
374,0,0,0
375,0,0,0
378,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
386,0,0,0
387,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
399,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
412,0,0,0
413,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
422,0,0,0
426,0,0,0
428,0,0,0
430,0,0,0
431,0,0,0
433,0,0,0
434,0,0,0
437,0,0,0
438,0,0,0
440,0,0,0
444,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
459,0,0,0
460,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
467,0,0,0
468,0,0,0
470,0,0,0
471,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
487,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
497,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
510,0,0,0
511,0,0,0
513,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
527,0,0,0
528,0,0,0
530,0,0,0
531,0,0,0
532,0,0,0
533,0,0,0
534,0,0,0
535,0,0,0
537,0,0,0
538,0,0,0
540,0,0,0
541,0,0,0
543,0,0,0
544,0,0,0
545,0,0,0
546,0,0,0
548,0,0,0
549,0,0,0
550,0,0,0
551,0,0,0
554,0,0,0
555,0,0,0
557,0,0,0
558,0,0,0
559,0,0,0
561,0,0,0
562,0,0,0
564,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
572,0,0,0
573,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
577,0,0,0
