distance,median_nonzero,std_nonzero,count_nonzero
81,3.0,16.01801311605302,216.0
82,5.0,19.408325996894288,216.0
83,5.0,19.263852953325948,205.0
84,4.0,18.52782346880076,191.0
85,5.0,19.19013069144304,186.0
86,3.0,18.394676158862165,166.0
87,5.0,20.455351295659206,153.0
88,4.0,14.349615142659424,143.0
89,4.0,16.121945161577493,157.0
90,4.0,20.162722489300663,152.0
91,6.0,19.451144746864397,147.0
92,7.0,17.84521840503421,145.0
93,6.0,20.417857538133987,113.0
94,5.0,16.74723364352286,121.0
95,8.0,17.16360586100328,112.0
96,6.0,18.522008681113668,119.0
97,5.0,13.85332377782543,102.0
98,6.0,15.682598467649912,104.0
99,8.0,22.878594775554646,87.0
100,3.5,17.571271998177913,94.0
101,3.0,15.836595366712787,89.0
102,4.0,17.600824683402337,79.0
103,6.0,17.41187164248366,77.0
104,4.5,22.428226165868946,96.0
105,7.0,17.04826087629928,77.0
106,4.0,18.54204742670083,83.0
107,7.0,17.27802394408068,82.0
108,3.0,17.145245972556342,74.0
109,5.0,21.61747223767582,77.0
110,4.5,16.27312241529819,74.0
111,4.0,12.757492825332328,69.0
112,3.0,19.592151587974044,65.0
113,5.5,17.51772329301469,78.0
114,5.0,20.05891247198112,73.0
115,8.0,20.74313168163675,77.0
116,9.0,17.157283892632613,55.0
117,9.0,16.17649164644725,70.0
118,7.0,21.805414333969768,55.0
119,6.0,18.90794023900099,50.0
120,11.5,19.944800875596957,62.0
121,5.0,18.72987389441341,54.0
122,4.0,13.172925795964005,56.0
123,5.5,13.726192882249759,52.0
124,5.0,19.053027505959705,56.0
125,5.0,17.55888601576074,55.0
126,6.0,20.059902176348597,56.0
127,12.0,18.40440426992735,52.0
128,7.5,17.154388978465242,50.0
129,11.0,19.16997143654754,41.0
130,4.0,18.88851855519619,47.0
131,2.5,15.104422853707113,40.0
132,7.0,16.392948024662044,39.0
133,6.0,14.308903137372514,28.0
134,6.0,16.95945148442031,34.0
135,5.0,15.707066842376909,38.0
136,7.0,21.110791487800245,30.0
137,9.0,15.329807663601102,37.0
138,2.0,16.495283803411873,49.0
139,9.0,17.88172524005935,41.0
140,5.5,15.9313293426206,38.0
141,3.0,19.96581111413654,35.0
142,15.0,28.911994885788527,30.0
143,2.0,20.62940134201898,39.0
144,6.0,18.25734836252979,40.0
145,9.0,17.90230741657171,29.0
146,3.5,20.19548145661222,30.0
147,5.0,20.684210382312997,31.0
148,9.0,21.900187981344672,27.0
149,8.5,20.72528487512488,34.0
150,2.0,17.84380952771965,26.0
151,5.0,15.241676814616302,33.0
152,4.0,22.745276851417287,21.0
153,11.0,23.168771094362956,30.0
154,4.0,18.424590015557452,29.0
155,3.0,10.544183370734075,29.0
156,16.0,28.727897682621293,20.0
157,6.0,13.536073893219102,23.0
158,11.0,22.137166283292252,27.0
159,4.0,7.915024892419419,21.0
160,6.0,19.941384694383988,35.0
161,7.0,26.012345247269764,20.0
162,7.0,19.18806447200494,22.0
163,2.5,19.275861161810948,18.0
164,13.0,22.452701608577296,15.0
165,4.0,19.97371461101612,24.0
166,5.5,22.04401192021229,26.0
167,2.0,14.121850681361373,25.0
168,3.0,19.05555379501689,24.0
169,6.0,9.495362276496078,21.0
170,7.5,21.5229907409445,24.0
171,4.0,29.679111732034944,18.0
172,7.5,18.64431252715931,22.0
173,3.0,15.696526761705991,15.0
174,2.0,18.132728237453218,16.0
175,5.0,18.290236836431713,27.0
176,5.0,17.031305278137793,18.0
177,3.0,6.527230889359128,23.0
178,4.0,18.489464408620577,17.0
179,5.5,11.540659131384706,14.0
180,11.0,18.268239417868692,21.0
181,2.0,26.017951947250033,17.0
182,7.5,19.06077537496145,20.0
183,9.0,15.377472700891609,16.0
184,5.0,11.176064234098956,17.0
185,6.0,8.636535392722221,13.0
186,5.0,18.050981819946294,23.0
187,4.0,20.169747481074037,19.0
188,7.0,24.498598300337893,14.0
189,6.0,23.366328212144225,17.0
190,7.0,25.37535214991166,18.0
191,13.0,15.867607014951952,15.0
192,4.0,15.993153296987822,15.0
193,6.0,19.07067057527019,21.0
194,2.5,22.41712453744843,14.0
195,8.0,27.431673883052486,18.0
196,9.0,24.950711647083466,19.0
197,4.0,11.308350360631204,12.0
198,2.0,23.563587313030744,17.0
199,4.0,10.727988795190997,13.0
200,6.0,16.17959862804717,17.0
201,4.0,15.666312052724258,10.0
202,4.5,6.077155435054972,12.0
203,5.5,20.02886805477423,10.0
204,5.0,23.89426494864191,13.0
205,8.0,12.004760960314274,21.0
206,10.0,19.677860194090762,11.0
207,4.5,17.426903617595688,12.0
208,12.0,12.652874696891535,15.0
209,4.0,17.786163696750883,21.0
210,3.0,23.294656589892575,13.0
211,16.0,30.757112998459398,11.0
212,5.5,25.138726211873895,10.0
213,3.5,25.661038343934738,10.0
214,11.0,11.845768114488068,10.0
215,14.0,21.124478449031347,13.0
216,3.0,13.958669150189229,10.0
217,13.0,12.216791722870617,9.0
218,11.0,21.779783615981458,13.0
219,12.0,21.432618665416108,8.0
220,6.0,11.878120372758628,13.0
221,4.0,7.2838551231161555,11.0
222,6.0,21.607658574933772,11.0
223,11.5,16.19636447546863,10.0
224,10.0,10.983754237183984,14.0
225,15.0,25.161749469455344,12.0
226,13.0,10.848608560193684,13.0
227,3.0,13.763147983809608,12.0
228,12.5,22.369861740424643,8.0
229,5.0,16.76261596880532,17.0
230,19.0,10.644247272588137,5.0
231,15.0,25.13765134517374,12.0
232,5.5,17.78793732521324,8.0
233,13.0,22.77523020983786,10.0
234,7.5,21.54218963025658,14.0
235,6.5,19.043013512476527,12.0
236,11.5,12.564942410444141,10.0
237,4.0,27.339430214334104,9.0
238,15.5,26.4198999072879,10.0
239,8.5,12.673941292225866,12.0
240,5.0,25.61900336338893,12.0
241,2.0,23.430749027719962,9.0
242,18.0,20.829466307773387,6.0
243,3.5,24.415671196999686,8.0
244,10.0,30.58698475436303,11.0
245,4.0,8.21438923330216,7.0
246,4.0,8.00567980192245,11.0
247,1.0,3.9370039370059056,5.0
248,4.0,12.743625857659191,6.0
249,4.0,11.674759098157015,5.0
250,22.0,14.741099009232656,5.0
251,2.5,6.44980619863884,6.0
252,2.5,0.7071067811865476,2.0
253,3.0,11.831404940121983,8.0
254,4.0,12.948616399703354,7.0
255,5.0,10.963576058932597,5.0
256,2.0,10.857153299911436,10.0
257,6.0,30.219829503789313,7.0
258,11.0,8.082903768654761,3.0
259,12.0,25.702510531445125,7.0
260,4.5,22.82104292095346,6.0
261,16.0,17.869900204906948,7.0
262,18.0,25.458026457506698,9.0
263,1.5,0.7071067811865476,2.0
264,14.0,24.657656011875904,4.0
265,6.0,3.7815340802378077,5.0
266,5.5,25.127010698980225,6.0
267,9.0,24.822225064301893,7.0
268,8.0,4.0,3.0
269,10.0,19.345234432234086,7.0
270,1.0,30.427118230445743,7.0
271,7.0,30.94672842159572,5.0
272,20.5,22.277043490253966,6.0
273,6.5,18.50135130199954,6.0
274,18.5,26.964173761987716,6.0
275,9.0,18.289341158171883,5.0
276,2.0,34.06366588218792,3.0
277,2.0,4.705619740571601,7.0
278,17.0,27.8597678860874,6.0
279,13.0,9.682458365518542,9.0
280,9.0,10.50085030570654,8.0
281,4.0,37.063009411901064,4.0
282,2.0,17.67295485574875,4.0
283,4.0,26.550266790875504,4.0
284,11.0,8.020806277010642,3.0
285,1.0,0,1.0
286,60.5,7.7781745930520225,2.0
287,2.5,2.1213203435596424,2.0
288,10.0,9.50438495292217,3.0
289,11.5,18.15672510852843,4.0
290,11.5,5.802298395176403,4.0
291,1.5,3.8622100754188224,4.0
292,4.0,0,1.0
293,1.0,1.7320508075688772,3.0
294,1.0,0.0,3.0
296,10.0,5.656854249492381,2.0
297,19.0,14.103781998693352,4.0
298,5.5,6.363961030678928,2.0
299,1.5,0.7071067811865476,2.0
300,5.0,0,1.0
301,1.0,0,1.0
302,37.0,50.91168824543142,2.0
303,5.0,43.347433603386484,3.0
305,1.0,0.0,2.0
306,9.0,30.892285984260432,3.0
307,30.0,2.8284271247461903,2.0
308,1.5,0.7071067811865476,2.0
310,5.0,1.7320508075688772,3.0
311,22.0,23.678400846904054,4.0
313,5.0,0,1.0
314,3.0,29.444863728670914,3.0
315,21.0,25.45584412271571,2.0
316,14.5,17.67766952966369,2.0
317,23.0,22.00757445365875,3.0
318,28.5,34.64823227814083,2.0
319,2.0,0,1.0
321,13.0,15.556349186104045,2.0
322,9.0,11.313708498984761,2.0
323,2.5,2.1213203435596424,2.0
324,13.0,4.242640687119285,2.0
325,14.0,0,1.0
326,22.0,29.698484809834994,2.0
327,18.5,20.506096654409877,2.0
328,3.0,1.5275252316519465,3.0
329,19.0,0,1.0
331,41.5,40.30508652763321,2.0
332,2.5,2.1213203435596424,2.0
333,1.0,0,1.0
334,35.5,10.606601717798213,2.0
335,22.0,32.18695387886216,3.0
338,10.5,13.435028842544403,2.0
339,2.0,0,1.0
340,39.0,0,1.0
341,9.5,9.192388155425117,2.0
343,11.0,0,1.0
344,14.0,0,1.0
345,2.0,35.510561809129406,3.0
346,13.0,7.0710678118654755,2.0
347,8.5,9.192388155425117,2.0
348,30.0,18.384776310850235,2.0
349,1.0,0,1.0
350,3.0,0,1.0
351,1.0,0,1.0
352,17.5,14.849242404917497,2.0
354,26.5,32.96841923214801,4.0
355,3.0,0,1.0
356,66.5,21.920310216782973,2.0
357,7.5,5.852349955359813,4.0
358,5.0,22.854612955229264,3.0
361,65.0,0,1.0
362,3.5,3.5355339059327378,2.0
364,1.0,0,1.0
365,2.0,21.07921567168317,3.0
366,2.5,2.1213203435596424,2.0
367,26.0,18.2208671582886,4.0
368,2.0,0,1.0
370,29.0,0,1.0
371,1.0,14.433756729740644,3.0
372,3.5,2.1213203435596424,2.0
374,1.0,0,1.0
375,17.0,18.384776310850235,2.0
376,5.0,20.8806130178211,3.0
379,73.0,0,1.0
380,5.0,0,1.0
382,13.5,16.263455967290593,2.0
383,2.5,0.7071067811865476,2.0
385,4.0,0,1.0
388,15.5,0.7071067811865476,2.0
389,1.0,0,1.0
390,59.0,0,1.0
391,20.5,12.020815280171307,2.0
392,38.0,0,1.0
395,1.0,0,1.0
396,54.0,0,1.0
398,44.0,60.81118318204309,2.0
400,1.0,0,1.0
401,2.0,0,1.0
402,59.0,0,1.0
405,1.0,0,1.0
411,22.0,9.899494936611665,2.0
412,1.0,0,1.0
416,7.0,1.4142135623730951,2.0
419,52.0,0,1.0
420,20.0,0,1.0
421,80.0,0,1.0
424,6.0,0,1.0
425,1.0,0,1.0
426,4.0,0,1.0
429,25.0,32.526911934581186,2.0
435,1.0,0,1.0
436,9.0,11.313708498984761,2.0
438,1.0,0,1.0
445,16.0,0,1.0
447,27.0,0,1.0
451,61.0,0,1.0
457,1.0,0,1.0
464,6.0,0,1.0
466,18.0,0,1.0
474,79.0,0,1.0
477,1.0,0,1.0
482,35.0,0,1.0
515,1.0,0,1.0
295,0,0,0
304,0,0,0
309,0,0,0
312,0,0,0
320,0,0,0
330,0,0,0
336,0,0,0
337,0,0,0
342,0,0,0
353,0,0,0
359,0,0,0
360,0,0,0
363,0,0,0
369,0,0,0
373,0,0,0
377,0,0,0
378,0,0,0
381,0,0,0
384,0,0,0
386,0,0,0
387,0,0,0
393,0,0,0
394,0,0,0
397,0,0,0
399,0,0,0
403,0,0,0
404,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
413,0,0,0
414,0,0,0
415,0,0,0
417,0,0,0
418,0,0,0
422,0,0,0
423,0,0,0
427,0,0,0
428,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
437,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
446,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
465,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
475,0,0,0
476,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
