Position,Value,Nucleosome_Distance,Centromere_Distance
16726,2,,
16728,1,,
16730,4,,
16731,4,,
16733,2,,
16736,4,,
16740,3,,
16741,2,,
16743,5,,
16744,7,,
16747,5,,
16749,4,,
16750,3,,
16752,5,,
16753,4,,
16755,2,,
16759,1,,
16763,2,,
16766,1,,
16773,9,,
16778,1,,
16783,11,,
16786,1,,
16788,68,,
16793,1,,
16903,1,,
16952,1,,
17054,1,,
17067,1,,
17124,1,,
17127,1,,
17128,1,,
17169,1,,
17354,1,,
17491,2,,
17614,1,,
17718,1,,
17791,1,,
17900,4,,
17975,1,,
17988,1,,
18006,1,,
18008,1,,
18020,1,,
18028,6,,
18034,1,,
18091,12,,
18116,1,,
18144,1,,
18164,3,,
18234,1,,
18238,1,,
18251,16,,
18255,2,,
18256,2,,
18259,3,,
18260,1,,
18286,3,,
18288,2,,
18289,2,,
18291,11,,
18292,6,,
18293,3,,
18294,6,,
18295,9,,
18298,2,,
18299,1,,
18301,2,,
18304,1,,
18309,1,,
18316,1,,
18323,3,,
18326,2,,
18328,15,,
18336,8,,
18338,3,,
18341,6,,
18343,3,,
18344,2,,
18346,2,,
18350,2,,
18351,3,,
18352,2,,
18353,1,,
18356,3,,
18358,2,,
18361,1,,
18368,4,,
18374,1,,
18377,1,,
18379,1,,
18380,1,,
18381,2,,
18384,2,,
18388,6,,
18393,2,,
18395,5,,
18400,2,,
18406,8,,
18411,5,,
18415,6,,
18416,10,,
18418,3,,
18419,13,,
18428,4,,
18449,1,,
18451,2,,
18454,1,,
18462,1,,
18466,1,,
18476,1,,
18481,3,,
18490,1,,
18495,4,,
18496,2,,
18498,3,,
18499,2,,
18503,1,,
18507,1,,
18511,2,,
18514,1,,
18516,2,,
18520,2,,
18524,2,,
18526,4,,
18533,6,,
18537,1,,
18544,1,,
18550,3,,
18552,2,,
18555,4,,
18561,1,,
18564,1,,
18568,1,,
18573,3,,
18574,1,,
18576,1,,
18577,9,,
18581,5,,
18582,1,,
18583,2,,
18584,1,,
18585,5,,
18588,1,,
18594,3,,
18599,7,,
18603,1,,
18606,6,,
18608,3,,
18609,1,,
18612,5,,
18617,31,,
18618,2,,
18619,2,,
18620,5,,
18622,2,,
18623,2,,
18624,1,,
18627,3,,
18630,2,,
18632,4,,
18633,1,,
18634,1,,
18641,1,,
18661,2,,
18664,14,,
18666,1,,
18667,5,,
18668,4,,
18669,2,,
18670,5,,
18672,3,,
18678,2,,
18685,1,,
18695,1,,
18699,2,,
18702,1,,
18704,2,,
18707,3,,
18708,1,,
18711,7,,
18715,2,,
18716,11,,
18718,3,,
18720,1,,
18724,3,,
18730,6,,
18733,2,,
18736,5,,
18737,1,,
18740,3,,
18744,5,,
18745,3,,
18747,1,,
18749,1,,
18750,1,,
18752,1,,
18757,2,,
18764,9,,
18770,3,,
18774,4,,
18783,21,,
18828,1,,
19003,1,,
19021,1,,
19843,16,,
19854,2,,
19857,3,,
19862,3,,
19866,2,,
19869,1,,
19876,2,,
19878,2,,
19881,2,,
19884,2,,
19893,2,,
19896,2,,
19897,2,,
19901,1,,
19903,2,,
19908,26,,
19912,5,,
19918,1,,
19923,1,,
19931,1,,
19947,1,,
19953,1,,
19960,2,,
19963,5,,
20059,3,,
20187,1,,
20190,1,,
20215,1,,
20220,2,,
20225,3,,
20227,1,,
20228,3,,
20233,1,,
20237,1,,
20238,3,,
20246,3,,
20247,1,,
20248,4,,
20252,3,,
20262,3,,
20281,3,,
20290,1,,
20412,1,,
20417,4,,
20453,1,,
20496,1,,
20503,1,,
20504,2,,
20509,5,,
20518,1,,
20525,1,,
20533,1,,
20542,1,,
20552,1,,
20567,1,,
20572,1,,
20587,1,,
20599,2,,
20614,1,,
20631,1,,
20638,1,,
20651,3,,
20669,3,,
20693,3,,
20716,2,,
20739,1,,
20743,3,,
20749,1,,
20753,1,,
20780,1,,
20806,1,,
20825,6,,
21183,7,,
21188,1,,
21198,1,,
21202,3,,
21207,1,,
21210,4,,
21218,2,,
21222,2,,
21228,5,,
21234,3,,
21236,2,,
21238,1,,
21239,1,,
21243,2,,
21248,1,,
21249,1,,
21255,1,,
21260,1,,
21264,1,,
21267,1,,
21289,2,,
21293,1,,
21300,1,,
21307,1,,
21311,1,,
21318,1,,
21322,2,,
21326,3,,
21328,1,,
21329,1,,
21340,1,,
21352,1,,
21369,1,,
21372,3,,
21384,2,,
21385,1,,
21387,2,,
21389,4,,
21411,2,,
21427,1,,
21433,1,,
21453,3,,
21480,1,,
21488,1,,
21492,2,,
21504,2,,
21543,1,,
21585,1,,
21590,2,,
21614,2,,
21626,2,,
21634,1,,
21662,1,,
21675,1,,
21677,2,,
21680,3,,
21735,5,,
21901,3,,
21909,1,,
21913,1,,
21918,1,,
21946,1,,
21954,4,,
21968,1,,
21971,2,,
21972,3,,
21977,2,,
21989,9,,
21997,1,,
21999,3,,
22043,19,,
22045,15,,
22046,1,,
22047,5,,
22051,6,,
22057,4,,
22065,7,,
22073,3,,
22080,5,,
22083,3,,
22085,3,,
22088,3,,
22090,8,,
22097,2,,
22098,1,,
22100,4,,
22102,5,,
22103,3,,
22104,3,,
22105,1,,
22110,2,,
22111,2,,
22112,2,,
22113,1,,
22117,2,,
22121,2,,
22126,1,,
22128,3,,
22130,1,,
22131,1,,
22132,2,,
22133,1,,
22135,4,,
22137,7,,
22138,5,,
22139,1,,
22140,1,,
22141,6,,
22143,2,,
22154,2,,
22156,2,,
22157,1,,
22160,1,,
22166,3,,
22171,19,,
22173,2,,
22174,2,,
22175,5,,
22176,13,,
22178,4,,
22180,3,,
22182,1,,
22184,6,,
22189,1,,
22191,3,,
22192,1,,
22194,1,,
22200,4,,
22203,1,,
22206,1,,
22209,2,,
22214,2,,
22220,3,,
22230,2,,
22233,1,,
22234,1,,
22238,3,,
22240,9,,
22241,1,,
22243,19,,
22244,4,,
22249,2,,
22259,5,,
22262,4,,
22269,2,,
22284,6,,
22290,2,,
22297,30,,
22380,1,,
22483,1,,
22524,2,,
22617,2,,
22686,2,,
28528,1,,
28612,1,,
28636,1,,
28654,1,,
28683,1,,
28773,2,,
28784,1,,
28982,1,,
31665,172,,
31673,26,,
31676,2,,
31694,1,,
35247,1,,
36902,1,,
36938,1,,
36939,1,,
36944,1,,
36953,2,,
36964,3,,
36971,1,,
36975,3,,
36998,1,,
37015,1,,
37054,1,,
37533,1,,
37570,1,,
37602,1,,
37619,1,,
37787,1,,
37912,1,,
38005,1,,
38008,1,,
38011,2,,
38013,1,,
38055,12,,
38070,4,,
38076,2,,
38079,5,,
38087,1,,
38094,4,,
38104,1,,
38118,2,,
38157,2,,
38548,3,,
39583,2,,
41063,6,,
41697,3,,
41700,2,,
41709,1,,
41730,1,,
41733,1,,
41736,4,,
41750,1,,
41761,2,,
41770,1,,
41791,1,,
41803,2,,
41811,1,,
41812,1,,
41826,1,,
41844,1,,
41878,3,,
41884,1,,
41887,1,,
41898,1,,
41904,1,,
41981,1,,
41993,5,,
42048,1,,
42053,2,,
42295,1,,
42367,1,,
43340,1,,
43529,4,,
43604,1,,
45212,2,,
46865,1,,
46871,276,,
46881,1,,
49872,2,,
50752,2,,
58346,2,,
58351,1,,
58376,1,,
58398,2,,
58601,5,,
58633,9,,
58672,2,,
58927,1,,
59029,1,,
59112,1,,
59269,2,,
59369,1,,
59374,1,,
59535,2,,
59557,1,,
59588,3,,
59589,24,,
59599,2,,
59605,1,,
59609,5,,
59625,3,,
59647,1,,
59662,2,,
59680,2,,
59715,1,,
59732,1,,
59736,4,,
59751,1,,
59753,1,,
59754,1,,
59756,4,,
59757,3,,
59758,1,,
59761,2,,
59765,3,,
59776,2,,
59788,4,,
59789,1,,
59790,2,,
59794,2,,
59804,1,,
59807,1,,
59810,2,,
59812,1,,
59814,6,,
59818,3,,
59822,2,,
59829,1,,
59834,2,,
59838,1,,
59840,1,,
59875,8,,
59881,1,,
59900,4,,
59904,1,,
59967,1,,
60000,1,,
60717,30,,
61404,2,,
61447,8,,
67323,1,,
67358,1,,
67362,1,,
73825,65,,
73836,2,,
73841,14,,
73852,1,,
73859,18,,
73866,7,,
73870,1,,
73872,6,,
73873,3,,
73874,4,,
73875,3,,
73876,14,,
73877,11,,
73878,13,,
73879,22,,
73880,12,,
73881,8,,
73886,13,,
73897,3,,
73906,1,,
73911,2,,
73914,1,,
73918,1,,
73920,2,,
73925,2,,
73926,1,,
73931,1,,
73936,2,,
73945,6,,
73951,3,,
73954,2,,
73980,2,,
73985,5,,
73987,1,,
73988,1,,
73990,12,,
73995,1,,
74005,1,,
74022,2,,
74025,6,,
74030,1,,
74031,4,,
74036,1,,
74040,5,,
74048,2,,
74054,3,,
74060,6,,
74063,2,,
74065,1,,
74067,2,,
74068,5,,
74070,2,,
74071,4,,
74075,2,,
74076,4,,
74080,1,,
74085,4,,
74093,2,,
74109,1,,
74120,1,,
74128,1,,
74135,2,,
74146,2,,
74157,1,,
74165,12,,
74168,1,,
74172,1,,
74187,3,,
74194,3,,
74196,2,,
74202,1,,
74203,2,,
74220,2,,
74229,8,,
74237,2,,
74242,10,,
74252,2,,
74258,4,,
74264,2,,
74268,2,,
74272,2,,
74273,1,,
74276,2,,
74312,25,,
74313,16,,
74314,8,,
74315,18,,
74316,15,,
74317,13,,
74324,19,,
74332,10,,
74337,4,,
74345,16,,
74347,2,,
74349,3,,
74353,10,,
74358,1,,
74359,1,,
74360,1,,
74365,8,,
74371,5,,
74373,1,,
74376,7,,
74378,9,,
74380,1,,
74384,1,,
74389,6,,
74396,4,,
74406,7,,
74410,2,,
74414,3,,
74416,4,,
74419,67,,
74443,1,,
74446,2,,
74451,1,,
75218,1,,
75382,3,,
75944,1,,
76075,1,,
79279,99,,
79303,1,,
79308,2,,
79312,1,,
79316,3,,
79323,5,,
79324,9,,
79328,2,,
79332,3,,
79334,2,,
79335,2,,
79336,8,,
79337,11,,
79338,11,,
79339,16,,
79340,21,,
79342,1,,
79345,1,,
79352,1,,
79359,1,,
79366,2,,
79374,3,,
79381,2,,
79382,1,,
79386,1,,
79394,1,,
79396,2,,
79400,2,,
79410,4,,
79428,1,,
79451,1,,
79454,1,,
79458,1,,
79463,3,,
79468,7,,
79472,1,,
79477,5,,
79482,1,,
79486,1,,
79489,3,,
79490,1,,
79496,3,,
79502,4,,
79505,1,,
79506,1,,
79510,3,,
79515,2,,
79516,2,,
79521,2,,
79522,2,,
79524,1,,
79528,3,,
79533,3,,
79540,2,,
79546,6,,
79561,3,,
79570,2,,
79577,4,,
79578,5,,
79579,4,,
79580,6,,
79581,4,,
79585,7,,
79594,3,,
79599,2,,
79606,2,,
79612,2,,
79613,1,,
79616,10,,
79621,2,,
79622,5,,
79623,3,,
79624,2,,
79626,8,,
79629,1,,
79633,11,,
79637,3,,
79638,4,,
79640,5,,
79641,3,,
79645,4,,
79648,3,,
79649,2,,
79650,5,,
79658,10,,
79662,3,,
79669,5,,
79675,3,,
79677,2,,
79681,15,,
79682,4,,
79683,10,,
79684,2,,
79685,11,,
79689,1,,
79693,1,,
79700,2,,
79719,1,,
79720,1,,
79724,1,,
79736,2,,
79744,2,,
79749,2,,
79750,1,,
79753,3,,
79754,1,,
79755,3,,
79759,1,,
79762,1,,
79767,1,,
79774,3,,
79776,1,,
79777,1,,
79778,1,,
79779,1,,
79780,1,,
79785,4,,
79792,5,,
79798,4,,
79804,1,,
79807,3,,
79811,2,,
79816,4,,
79822,8,,
79826,1,,
79833,14,,
79838,1,,
79842,2,,
79845,2,,
79848,1,,
79850,2,,
79852,2,,
79855,1,,
79858,2,,
79861,1,,
79864,2,,
79870,1,,
79871,2,,
79881,2,,
79889,2,,
79893,2,,
79899,1,,
79909,1,,
79926,2,,
79930,7,,
79931,3,,
79933,1,,
79934,8,,
79967,6,,
80504,1,,
82585,4,,
