Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",41,-364000.0,0.041
"[-363500.0, -362500.0)",58,-363000.0,0.058
"[-362500.0, -361500.0)",52,-362000.0,0.052
"[-361500.0, -360500.0)",14,-361000.0,0.014
"[-360500.0, -359500.0)",51,-360000.0,0.051
"[-359500.0, -358500.0)",89,-359000.0,0.089
"[-358500.0, -357500.0)",44,-358000.0,0.044
"[-357500.0, -356500.0)",21,-357000.0,0.021
"[-356500.0, -355500.0)",64,-356000.0,0.064
"[-355500.0, -354500.0)",13,-355000.0,0.013
"[-354500.0, -353500.0)",21,-354000.0,0.021
"[-353500.0, -352500.0)",26,-353000.0,0.026
"[-352500.0, -351500.0)",23,-352000.0,0.023
"[-351500.0, -350500.0)",23,-351000.0,0.023
"[-350500.0, -349500.0)",32,-350000.0,0.032
"[-349500.0, -348500.0)",70,-349000.0,0.07
"[-348500.0, -347500.0)",103,-348000.0,0.103
"[-347500.0, -346500.0)",95,-347000.0,0.095
"[-346500.0, -345500.0)",107,-346000.0,0.107
"[-345500.0, -344500.0)",34,-345000.0,0.034
"[-344500.0, -343500.0)",97,-344000.0,0.097
"[-343500.0, -342500.0)",8,-343000.0,0.008
"[-342500.0, -341500.0)",34,-342000.0,0.034
"[-341500.0, -340500.0)",152,-341000.0,0.152
"[-340500.0, -339500.0)",108,-340000.0,0.108
"[-339500.0, -338500.0)",0,-339000.0,0.0
"[-338500.0, -337500.0)",0,-338000.0,0.0
"[-337500.0, -336500.0)",17,-337000.0,0.017
"[-336500.0, -335500.0)",9,-336000.0,0.009
"[-335500.0, -334500.0)",0,-335000.0,0.0
"[-334500.0, -333500.0)",8,-334000.0,0.008
"[-333500.0, -332500.0)",17,-333000.0,0.017
"[-332500.0, -331500.0)",15,-332000.0,0.015
"[-331500.0, -330500.0)",14,-331000.0,0.014
"[-330500.0, -329500.0)",12,-330000.0,0.012
"[-329500.0, -328500.0)",11,-329000.0,0.011
"[-328500.0, -327500.0)",35,-328000.0,0.035
"[-327500.0, -326500.0)",26,-327000.0,0.026
"[-326500.0, -325500.0)",49,-326000.0,0.049
"[-325500.0, -324500.0)",17,-325000.0,0.017
"[-324500.0, -323500.0)",13,-324000.0,0.013
"[-323500.0, -322500.0)",17,-323000.0,0.017
"[-322500.0, -321500.0)",75,-322000.0,0.075
"[-321500.0, -320500.0)",91,-321000.0,0.091
"[-320500.0, -319500.0)",36,-320000.0,0.036
"[-319500.0, -318500.0)",1,-319000.0,0.001
"[-318500.0, -317500.0)",27,-318000.0,0.027
"[-317500.0, -316500.0)",1,-317000.0,0.001
"[-316500.0, -315500.0)",8,-316000.0,0.008
"[-315500.0, -314500.0)",5,-315000.0,0.005
"[-314500.0, -313500.0)",10,-314000.0,0.01
"[-313500.0, -312500.0)",85,-313000.0,0.085
"[-312500.0, -311500.0)",31,-312000.0,0.031
"[-311500.0, -310500.0)",32,-311000.0,0.032
"[-310500.0, -309500.0)",60,-310000.0,0.06
"[-309500.0, -308500.0)",47,-309000.0,0.047
"[-308500.0, -307500.0)",36,-308000.0,0.036
"[-307500.0, -306500.0)",60,-307000.0,0.06
"[-306500.0, -305500.0)",79,-306000.0,0.079
"[-305500.0, -304500.0)",30,-305000.0,0.03
"[-304500.0, -303500.0)",63,-304000.0,0.063
"[-303500.0, -302500.0)",5,-303000.0,0.005
"[-302500.0, -301500.0)",29,-302000.0,0.029
"[-301500.0, -300500.0)",3,-301000.0,0.003
"[-300500.0, -299500.0)",8,-300000.0,0.008
"[-299500.0, -298500.0)",42,-299000.0,0.042
"[-298500.0, -297500.0)",35,-298000.0,0.035
"[-297500.0, -296500.0)",50,-297000.0,0.05
"[-296500.0, -295500.0)",137,-296000.0,0.137
"[-295500.0, -294500.0)",30,-295000.0,0.03
"[-294500.0, -293500.0)",83,-294000.0,0.083
"[-293500.0, -292500.0)",51,-293000.0,0.051
"[-292500.0, -291500.0)",29,-292000.0,0.029
"[-291500.0, -290500.0)",62,-291000.0,0.062
"[-290500.0, -289500.0)",24,-290000.0,0.024
"[-289500.0, -288500.0)",56,-289000.0,0.056
"[-288500.0, -287500.0)",29,-288000.0,0.029
"[-287500.0, -286500.0)",39,-287000.0,0.039
"[-286500.0, -285500.0)",44,-286000.0,0.044
"[-285500.0, -284500.0)",78,-285000.0,0.078
"[-284500.0, -283500.0)",55,-284000.0,0.055
"[-283500.0, -282500.0)",17,-283000.0,0.017
"[-282500.0, -281500.0)",63,-282000.0,0.063
"[-281500.0, -280500.0)",37,-281000.0,0.037
"[-280500.0, -279500.0)",69,-280000.0,0.069
"[-279500.0, -278500.0)",27,-279000.0,0.027
"[-278500.0, -277500.0)",34,-278000.0,0.034
"[-277500.0, -276500.0)",45,-277000.0,0.045
"[-276500.0, -275500.0)",21,-276000.0,0.021
"[-275500.0, -274500.0)",115,-275000.0,0.115
"[-274500.0, -273500.0)",75,-274000.0,0.075
"[-273500.0, -272500.0)",60,-273000.0,0.06
"[-272500.0, -271500.0)",56,-272000.0,0.056
"[-271500.0, -270500.0)",56,-271000.0,0.056
"[-270500.0, -269500.0)",73,-270000.0,0.073
"[-269500.0, -268500.0)",103,-269000.0,0.103
"[-268500.0, -267500.0)",83,-268000.0,0.083
"[-267500.0, -266500.0)",41,-267000.0,0.041
"[-266500.0, -265500.0)",38,-266000.0,0.038
"[-265500.0, -264500.0)",1,-265000.0,0.001
"[-264500.0, -263500.0)",30,-264000.0,0.03
"[-263500.0, -262500.0)",40,-263000.0,0.04
"[-262500.0, -261500.0)",70,-262000.0,0.07
"[-261500.0, -260500.0)",16,-261000.0,0.016
"[-260500.0, -259500.0)",13,-260000.0,0.013
"[-259500.0, -258500.0)",16,-259000.0,0.016
"[-258500.0, -257500.0)",34,-258000.0,0.034
"[-257500.0, -256500.0)",9,-257000.0,0.009
"[-256500.0, -255500.0)",4,-256000.0,0.004
"[-255500.0, -254500.0)",45,-255000.0,0.045
"[-254500.0, -253500.0)",35,-254000.0,0.035
"[-253500.0, -252500.0)",19,-253000.0,0.019
"[-252500.0, -251500.0)",19,-252000.0,0.019
"[-251500.0, -250500.0)",66,-251000.0,0.066
"[-250500.0, -249500.0)",25,-250000.0,0.025
"[-249500.0, -248500.0)",30,-249000.0,0.03
"[-248500.0, -247500.0)",15,-248000.0,0.015
"[-247500.0, -246500.0)",36,-247000.0,0.036
"[-246500.0, -245500.0)",34,-246000.0,0.034
"[-245500.0, -244500.0)",43,-245000.0,0.043
"[-244500.0, -243500.0)",37,-244000.0,0.037
"[-243500.0, -242500.0)",22,-243000.0,0.022
"[-242500.0, -241500.0)",28,-242000.0,0.028
"[-241500.0, -240500.0)",21,-241000.0,0.021
"[-240500.0, -239500.0)",33,-240000.0,0.033
"[-239500.0, -238500.0)",67,-239000.0,0.067
"[-238500.0, -237500.0)",86,-238000.0,0.086
"[-237500.0, -236500.0)",121,-237000.0,0.121
"[-236500.0, -235500.0)",76,-236000.0,0.076
"[-235500.0, -234500.0)",48,-235000.0,0.048
"[-234500.0, -233500.0)",28,-234000.0,0.028
"[-233500.0, -232500.0)",13,-233000.0,0.013
"[-232500.0, -231500.0)",53,-232000.0,0.053
"[-231500.0, -230500.0)",5,-231000.0,0.005
"[-230500.0, -229500.0)",57,-230000.0,0.057
"[-229500.0, -228500.0)",37,-229000.0,0.037
"[-228500.0, -227500.0)",27,-228000.0,0.027
"[-227500.0, -226500.0)",83,-227000.0,0.083
"[-226500.0, -225500.0)",40,-226000.0,0.04
"[-225500.0, -224500.0)",26,-225000.0,0.026
"[-224500.0, -223500.0)",48,-224000.0,0.048
"[-223500.0, -222500.0)",111,-223000.0,0.111
"[-222500.0, -221500.0)",48,-222000.0,0.048
"[-221500.0, -220500.0)",40,-221000.0,0.04
"[-220500.0, -219500.0)",78,-220000.0,0.078
"[-219500.0, -218500.0)",24,-219000.0,0.024
"[-218500.0, -217500.0)",71,-218000.0,0.071
"[-217500.0, -216500.0)",24,-217000.0,0.024
"[-216500.0, -215500.0)",42,-216000.0,0.042
"[-215500.0, -214500.0)",62,-215000.0,0.062
"[-214500.0, -213500.0)",68,-214000.0,0.068
"[-213500.0, -212500.0)",7,-213000.0,0.007
"[-212500.0, -211500.0)",8,-212000.0,0.008
"[-211500.0, -210500.0)",25,-211000.0,0.025
"[-210500.0, -209500.0)",119,-210000.0,0.119
"[-209500.0, -208500.0)",205,-209000.0,0.205
"[-208500.0, -207500.0)",32,-208000.0,0.032
"[-207500.0, -206500.0)",16,-207000.0,0.016
"[-206500.0, -205500.0)",36,-206000.0,0.036
"[-205500.0, -204500.0)",12,-205000.0,0.012
"[-204500.0, -203500.0)",43,-204000.0,0.043
"[-203500.0, -202500.0)",60,-203000.0,0.06
"[-202500.0, -201500.0)",29,-202000.0,0.029
"[-201500.0, -200500.0)",36,-201000.0,0.036
"[-200500.0, -199500.0)",38,-200000.0,0.038
"[-199500.0, -198500.0)",25,-199000.0,0.025
"[-198500.0, -197500.0)",56,-198000.0,0.056
"[-197500.0, -196500.0)",33,-197000.0,0.033
"[-196500.0, -195500.0)",5,-196000.0,0.005
"[-195500.0, -194500.0)",16,-195000.0,0.016
"[-194500.0, -193500.0)",69,-194000.0,0.069
"[-193500.0, -192500.0)",61,-193000.0,0.061
"[-192500.0, -191500.0)",170,-192000.0,0.17
"[-191500.0, -190500.0)",6,-191000.0,0.006
"[-190500.0, -189500.0)",10,-190000.0,0.01
"[-189500.0, -188500.0)",8,-189000.0,0.008
"[-188500.0, -187500.0)",16,-188000.0,0.016
"[-187500.0, -186500.0)",18,-187000.0,0.018
"[-186500.0, -185500.0)",24,-186000.0,0.024
"[-185500.0, -184500.0)",56,-185000.0,0.056
"[-184500.0, -183500.0)",58,-184000.0,0.058
"[-183500.0, -182500.0)",66,-183000.0,0.066
"[-182500.0, -181500.0)",192,-182000.0,0.192
"[-181500.0, -180500.0)",54,-181000.0,0.054
"[-180500.0, -179500.0)",111,-180000.0,0.111
"[-179500.0, -178500.0)",42,-179000.0,0.042
"[-178500.0, -177500.0)",66,-178000.0,0.066
"[-177500.0, -176500.0)",100,-177000.0,0.1
"[-176500.0, -175500.0)",89,-176000.0,0.089
"[-175500.0, -174500.0)",62,-175000.0,0.062
"[-174500.0, -173500.0)",24,-174000.0,0.024
"[-173500.0, -172500.0)",4,-173000.0,0.004
"[-172500.0, -171500.0)",6,-172000.0,0.006
"[-171500.0, -170500.0)",14,-171000.0,0.014
"[-170500.0, -169500.0)",42,-170000.0,0.042
"[-169500.0, -168500.0)",37,-169000.0,0.037
"[-168500.0, -167500.0)",60,-168000.0,0.06
"[-167500.0, -166500.0)",33,-167000.0,0.033
"[-166500.0, -165500.0)",1,-166000.0,0.001
"[-165500.0, -164500.0)",42,-165000.0,0.042
"[-164500.0, -163500.0)",1,-164000.0,0.001
"[-163500.0, -162500.0)",43,-163000.0,0.043
"[-162500.0, -161500.0)",188,-162000.0,0.188
"[-161500.0, -160500.0)",33,-161000.0,0.033
"[-160500.0, -159500.0)",59,-160000.0,0.059
"[-159500.0, -158500.0)",10,-159000.0,0.01
"[-158500.0, -157500.0)",36,-158000.0,0.036
"[-157500.0, -156500.0)",29,-157000.0,0.029
"[-156500.0, -155500.0)",32,-156000.0,0.032
"[-155500.0, -154500.0)",45,-155000.0,0.045
"[-154500.0, -153500.0)",5,-154000.0,0.005
"[-153500.0, -152500.0)",9,-153000.0,0.009
"[-152500.0, -151500.0)",11,-152000.0,0.011
"[-151500.0, -150500.0)",38,-151000.0,0.038
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",49,-149000.0,0.049
"[-148500.0, -147500.0)",19,-148000.0,0.019
"[-147500.0, -146500.0)",17,-147000.0,0.017
"[-146500.0, -145500.0)",68,-146000.0,0.068
"[-145500.0, -144500.0)",38,-145000.0,0.038
"[-144500.0, -143500.0)",137,-144000.0,0.137
"[-143500.0, -142500.0)",31,-143000.0,0.031
"[-142500.0, -141500.0)",17,-142000.0,0.017
"[-141500.0, -140500.0)",36,-141000.0,0.036
"[-140500.0, -139500.0)",28,-140000.0,0.028
"[-139500.0, -138500.0)",33,-139000.0,0.033
"[-138500.0, -137500.0)",25,-138000.0,0.025
"[-137500.0, -136500.0)",77,-137000.0,0.077
"[-136500.0, -135500.0)",60,-136000.0,0.06
"[-135500.0, -134500.0)",55,-135000.0,0.055
"[-134500.0, -133500.0)",46,-134000.0,0.046
"[-133500.0, -132500.0)",74,-133000.0,0.074
"[-132500.0, -131500.0)",176,-132000.0,0.176
"[-131500.0, -130500.0)",166,-131000.0,0.166
"[-130500.0, -129500.0)",58,-130000.0,0.058
"[-129500.0, -128500.0)",13,-129000.0,0.013
"[-128500.0, -127500.0)",8,-128000.0,0.008
"[-127500.0, -126500.0)",76,-127000.0,0.076
"[-126500.0, -125500.0)",34,-126000.0,0.034
"[-125500.0, -124500.0)",83,-125000.0,0.083
"[-124500.0, -123500.0)",49,-124000.0,0.049
"[-123500.0, -122500.0)",108,-123000.0,0.108
"[-122500.0, -121500.0)",34,-122000.0,0.034
"[-121500.0, -120500.0)",36,-121000.0,0.036
"[-120500.0, -119500.0)",68,-120000.0,0.068
"[-119500.0, -118500.0)",41,-119000.0,0.041
"[-118500.0, -117500.0)",70,-118000.0,0.07
"[-117500.0, -116500.0)",77,-117000.0,0.077
"[-116500.0, -115500.0)",30,-116000.0,0.03
"[-115500.0, -114500.0)",20,-115000.0,0.02
"[-114500.0, -113500.0)",42,-114000.0,0.042
"[-113500.0, -112500.0)",7,-113000.0,0.007
"[-112500.0, -111500.0)",160,-112000.0,0.16
"[-111500.0, -110500.0)",56,-111000.0,0.056
"[-110500.0, -109500.0)",52,-110000.0,0.052
"[-109500.0, -108500.0)",4,-109000.0,0.004
"[-108500.0, -107500.0)",0,-108000.0,0.0
"[-107500.0, -106500.0)",2,-107000.0,0.002
"[-106500.0, -105500.0)",66,-106000.0,0.066
"[-105500.0, -104500.0)",38,-105000.0,0.038
"[-104500.0, -103500.0)",49,-104000.0,0.049
"[-103500.0, -102500.0)",20,-103000.0,0.02
"[-102500.0, -101500.0)",10,-102000.0,0.01
"[-101500.0, -100500.0)",79,-101000.0,0.079
"[-100500.0, -99500.0)",118,-100000.0,0.118
"[-99500.0, -98500.0)",120,-99000.0,0.12
"[-98500.0, -97500.0)",55,-98000.0,0.055
"[-97500.0, -96500.0)",23,-97000.0,0.023
"[-96500.0, -95500.0)",28,-96000.0,0.028
"[-95500.0, -94500.0)",51,-95000.0,0.051
"[-94500.0, -93500.0)",65,-94000.0,0.065
"[-93500.0, -92500.0)",30,-93000.0,0.03
"[-92500.0, -91500.0)",4,-92000.0,0.004
"[-91500.0, -90500.0)",52,-91000.0,0.052
"[-90500.0, -89500.0)",39,-90000.0,0.039
"[-89500.0, -88500.0)",66,-89000.0,0.066
"[-88500.0, -87500.0)",15,-88000.0,0.015
"[-87500.0, -86500.0)",88,-87000.0,0.088
"[-86500.0, -85500.0)",0,-86000.0,0.0
"[-85500.0, -84500.0)",81,-85000.0,0.081
"[-84500.0, -83500.0)",108,-84000.0,0.108
"[-83500.0, -82500.0)",53,-83000.0,0.053
"[-82500.0, -81500.0)",55,-82000.0,0.055
"[-81500.0, -80500.0)",20,-81000.0,0.02
"[-80500.0, -79500.0)",11,-80000.0,0.011
"[-79500.0, -78500.0)",55,-79000.0,0.055
"[-78500.0, -77500.0)",103,-78000.0,0.103
"[-77500.0, -76500.0)",50,-77000.0,0.05
"[-76500.0, -75500.0)",57,-76000.0,0.057
"[-75500.0, -74500.0)",88,-75000.0,0.088
"[-74500.0, -73500.0)",27,-74000.0,0.027
"[-73500.0, -72500.0)",39,-73000.0,0.039
"[-72500.0, -71500.0)",19,-72000.0,0.019
"[-71500.0, -70500.0)",163,-71000.0,0.163
"[-70500.0, -69500.0)",24,-70000.0,0.024
"[-69500.0, -68500.0)",57,-69000.0,0.057
"[-68500.0, -67500.0)",68,-68000.0,0.068
"[-67500.0, -66500.0)",33,-67000.0,0.033
"[-66500.0, -65500.0)",117,-66000.0,0.117
"[-65500.0, -64500.0)",58,-65000.0,0.058
"[-64500.0, -63500.0)",6,-64000.0,0.006
"[-63500.0, -62500.0)",9,-63000.0,0.009
"[-62500.0, -61500.0)",10,-62000.0,0.01
"[-61500.0, -60500.0)",80,-61000.0,0.08
"[-60500.0, -59500.0)",111,-60000.0,0.111
"[-59500.0, -58500.0)",80,-59000.0,0.08
"[-58500.0, -57500.0)",114,-58000.0,0.114
"[-57500.0, -56500.0)",253,-57000.0,0.253
"[-56500.0, -55500.0)",70,-56000.0,0.07
"[-55500.0, -54500.0)",132,-55000.0,0.132
"[-54500.0, -53500.0)",19,-54000.0,0.019
"[-53500.0, -52500.0)",53,-53000.0,0.053
"[-52500.0, -51500.0)",86,-52000.0,0.086
"[-51500.0, -50500.0)",78,-51000.0,0.078
"[-50500.0, -49500.0)",157,-50000.0,0.157
"[-49500.0, -48500.0)",22,-49000.0,0.022
"[-48500.0, -47500.0)",58,-48000.0,0.058
"[-47500.0, -46500.0)",97,-47000.0,0.097
"[-46500.0, -45500.0)",40,-46000.0,0.04
"[-45500.0, -44500.0)",25,-45000.0,0.025
"[-44500.0, -43500.0)",4,-44000.0,0.004
"[-43500.0, -42500.0)",35,-43000.0,0.035
"[-42500.0, -41500.0)",14,-42000.0,0.014
"[-41500.0, -40500.0)",53,-41000.0,0.053
"[-40500.0, -39500.0)",26,-40000.0,0.026
"[-39500.0, -38500.0)",13,-39000.0,0.013
"[-38500.0, -37500.0)",122,-38000.0,0.122
"[-37500.0, -36500.0)",36,-37000.0,0.036
"[-36500.0, -35500.0)",87,-36000.0,0.087
"[-35500.0, -34500.0)",25,-35000.0,0.025
"[-34500.0, -33500.0)",52,-34000.0,0.052
"[-33500.0, -32500.0)",19,-33000.0,0.019
"[-32500.0, -31500.0)",62,-32000.0,0.062
"[-31500.0, -30500.0)",88,-31000.0,0.088
"[-30500.0, -29500.0)",36,-30000.0,0.036
"[-29500.0, -28500.0)",45,-29000.0,0.045
"[-28500.0, -27500.0)",6,-28000.0,0.006
"[-27500.0, -26500.0)",9,-27000.0,0.009
"[-26500.0, -25500.0)",18,-26000.0,0.018
"[-25500.0, -24500.0)",5,-25000.0,0.005
"[-24500.0, -23500.0)",20,-24000.0,0.02
"[-23500.0, -22500.0)",71,-23000.0,0.071
"[-22500.0, -21500.0)",35,-22000.0,0.035
"[-21500.0, -20500.0)",8,-21000.0,0.008
"[-20500.0, -19500.0)",92,-20000.0,0.092
"[-19500.0, -18500.0)",55,-19000.0,0.055
"[-18500.0, -17500.0)",57,-18000.0,0.057
"[-17500.0, -16500.0)",25,-17000.0,0.025
"[-16500.0, -15500.0)",45,-16000.0,0.045
"[-15500.0, -14500.0)",66,-15000.0,0.066
"[-14500.0, -13500.0)",155,-14000.0,0.155
"[-13500.0, -12500.0)",39,-13000.0,0.039
"[-12500.0, -11500.0)",108,-12000.0,0.108
"[-11500.0, -10500.0)",185,-11000.0,0.185
"[-10500.0, -9500.0)",39,-10000.0,0.039
"[-9500.0, -8500.0)",154,-9000.0,0.154
"[-8500.0, -7500.0)",29,-8000.0,0.029
"[-7500.0, -6500.0)",40,-7000.0,0.04
"[-6500.0, -5500.0)",84,-6000.0,0.084
"[-5500.0, -4500.0)",166,-5000.0,0.166
"[-4500.0, -3500.0)",18,-4000.0,0.018
"[-3500.0, -2500.0)",69,-3000.0,0.069
"[-2500.0, -1500.0)",30,-2000.0,0.03
"[-1500.0, -500.0)",141,-1000.0,0.141
"[-500.0, 500.0)",154,0.0,0.154
"[500.0, 1500.0)",3,1000.0,0.003
"[1500.0, 2500.0)",14,2000.0,0.014
"[2500.0, 3500.0)",70,3000.0,0.07
"[3500.0, 4500.0)",2,4000.0,0.002
"[4500.0, 5500.0)",152,5000.0,0.152
"[5500.0, 6500.0)",99,6000.0,0.099
"[6500.0, 7500.0)",107,7000.0,0.107
"[7500.0, 8500.0)",193,8000.0,0.193
"[8500.0, 9500.0)",140,9000.0,0.14
"[9500.0, 10500.0)",78,10000.0,0.078
"[10500.0, 11500.0)",87,11000.0,0.087
"[11500.0, 12500.0)",53,12000.0,0.053
"[12500.0, 13500.0)",6,13000.0,0.006
"[13500.0, 14500.0)",78,14000.0,0.078
"[14500.0, 15500.0)",222,15000.0,0.222
"[15500.0, 16500.0)",93,16000.0,0.093
"[16500.0, 17500.0)",138,17000.0,0.138
"[17500.0, 18500.0)",95,18000.0,0.095
"[18500.0, 19500.0)",70,19000.0,0.07
"[19500.0, 20500.0)",51,20000.0,0.051
"[20500.0, 21500.0)",65,21000.0,0.065
"[21500.0, 22500.0)",67,22000.0,0.067
"[22500.0, 23500.0)",295,23000.0,0.295
"[23500.0, 24500.0)",164,24000.0,0.164
"[24500.0, 25500.0)",87,25000.0,0.087
"[25500.0, 26500.0)",35,26000.0,0.035
"[26500.0, 27500.0)",68,27000.0,0.068
"[27500.0, 28500.0)",36,28000.0,0.036
"[28500.0, 29500.0)",144,29000.0,0.144
"[29500.0, 30500.0)",41,30000.0,0.041
"[30500.0, 31500.0)",74,31000.0,0.074
"[31500.0, 32500.0)",76,32000.0,0.076
"[32500.0, 33500.0)",78,33000.0,0.078
"[33500.0, 34500.0)",54,34000.0,0.054
"[34500.0, 35500.0)",84,35000.0,0.084
"[35500.0, 36500.0)",39,36000.0,0.039
"[36500.0, 37500.0)",20,37000.0,0.02
"[37500.0, 38500.0)",117,38000.0,0.117
"[38500.0, 39500.0)",100,39000.0,0.1
"[39500.0, 40500.0)",52,40000.0,0.052
"[40500.0, 41500.0)",90,41000.0,0.09
"[41500.0, 42500.0)",46,42000.0,0.046
"[42500.0, 43500.0)",68,43000.0,0.068
"[43500.0, 44500.0)",38,44000.0,0.038
"[44500.0, 45500.0)",39,45000.0,0.039
"[45500.0, 46500.0)",39,46000.0,0.039
"[46500.0, 47500.0)",44,47000.0,0.044
"[47500.0, 48500.0)",20,48000.0,0.02
"[48500.0, 49500.0)",65,49000.0,0.065
"[49500.0, 50500.0)",68,50000.0,0.068
"[50500.0, 51500.0)",67,51000.0,0.067
"[51500.0, 52500.0)",47,52000.0,0.047
"[52500.0, 53500.0)",40,53000.0,0.04
"[53500.0, 54500.0)",36,54000.0,0.036
"[54500.0, 55500.0)",20,55000.0,0.02
"[55500.0, 56500.0)",23,56000.0,0.023
"[56500.0, 57500.0)",34,57000.0,0.034
"[57500.0, 58500.0)",15,58000.0,0.015
"[58500.0, 59500.0)",70,59000.0,0.07
"[59500.0, 60500.0)",87,60000.0,0.087
"[60500.0, 61500.0)",17,61000.0,0.017
"[61500.0, 62500.0)",18,62000.0,0.018
"[62500.0, 63500.0)",25,63000.0,0.025
"[63500.0, 64500.0)",21,64000.0,0.021
"[64500.0, 65500.0)",21,65000.0,0.021
"[65500.0, 66500.0)",135,66000.0,0.135
"[66500.0, 67500.0)",64,67000.0,0.064
"[67500.0, 68500.0)",37,68000.0,0.037
"[68500.0, 69500.0)",87,69000.0,0.087
"[69500.0, 70500.0)",79,70000.0,0.079
"[70500.0, 71500.0)",38,71000.0,0.038
"[71500.0, 72500.0)",38,72000.0,0.038
"[72500.0, 73500.0)",55,73000.0,0.055
"[73500.0, 74500.0)",252,74000.0,0.252
"[74500.0, 75500.0)",124,75000.0,0.124
"[75500.0, 76500.0)",98,76000.0,0.098
"[76500.0, 77500.0)",66,77000.0,0.066
"[77500.0, 78500.0)",179,78000.0,0.179
"[78500.0, 79500.0)",120,79000.0,0.12
