Distance_Bin,Value,Bin_Center,Density_per_bp
"[-218642, -217642)",1362,-218142.0,1.362
"[-217642, -216642)",6886,-217142.0,6.886
"[-216642, -215642)",474,-216142.0,0.474
"[-215642, -214642)",1960,-215142.0,1.96
"[-214642, -213642)",544,-214142.0,0.544
"[-213642, -212642)",345,-213142.0,0.345
"[-212642, -211642)",401,-212142.0,0.401
"[-211642, -210642)",39,-211142.0,0.039
"[-210642, -209642)",182,-210142.0,0.182
"[-209642, -208642)",1249,-209142.0,1.249
"[-208642, -207642)",4398,-208142.0,4.398
"[-207642, -206642)",1585,-207142.0,1.585
"[-206642, -205642)",1088,-206142.0,1.088
"[-205642, -204642)",736,-205142.0,0.736
"[-204642, -203642)",838,-204142.0,0.838
"[-203642, -202642)",259,-203142.0,0.259
"[-202642, -201642)",658,-202142.0,0.658
"[-201642, -200642)",362,-201142.0,0.362
"[-200642, -199642)",369,-200142.0,0.369
"[-199642, -198642)",4,-199142.0,0.004
"[-198642, -197642)",1656,-198142.0,1.656
"[-197642, -196642)",209,-197142.0,0.209
"[-196642, -195642)",196,-196142.0,0.196
"[-195642, -194642)",126,-195142.0,0.126
"[-194642, -193642)",225,-194142.0,0.225
"[-193642, -192642)",209,-193142.0,0.209
"[-192642, -191642)",148,-192142.0,0.148
"[-191642, -190642)",308,-191142.0,0.308
"[-190642, -189642)",382,-190142.0,0.382
"[-189642, -188642)",674,-189142.0,0.674
"[-188642, -187642)",792,-188142.0,0.792
"[-187642, -186642)",946,-187142.0,0.946
"[-186642, -185642)",128,-186142.0,0.128
"[-185642, -184642)",73,-185142.0,0.073
"[-184642, -183642)",27667,-184142.0,27.667
"[-183642, -182642)",706,-183142.0,0.706
"[-182642, -181642)",1708,-182142.0,1.708
"[-181642, -180642)",168,-181142.0,0.168
"[-180642, -179642)",518,-180142.0,0.518
"[-179642, -178642)",214,-179142.0,0.214
"[-178642, -177642)",90,-178142.0,0.09
"[-177642, -176642)",296,-177142.0,0.296
"[-176642, -175642)",446,-176142.0,0.446
"[-175642, -174642)",306,-175142.0,0.306
"[-174642, -173642)",129,-174142.0,0.129
"[-173642, -172642)",706,-173142.0,0.706
"[-172642, -171642)",1061,-172142.0,1.061
"[-171642, -170642)",325,-171142.0,0.325
"[-170642, -169642)",130,-170142.0,0.13
"[-169642, -168642)",151,-169142.0,0.151
"[-168642, -167642)",774,-168142.0,0.774
"[-167642, -166642)",843,-167142.0,0.843
"[-166642, -165642)",1067,-166142.0,1.067
"[-165642, -164642)",4770,-165142.0,4.77
"[-164642, -163642)",1073,-164142.0,1.073
"[-163642, -162642)",768,-163142.0,0.768
"[-162642, -161642)",917,-162142.0,0.917
"[-161642, -160642)",1224,-161142.0,1.224
"[-160642, -159642)",734,-160142.0,0.734
"[-159642, -158642)",327,-159142.0,0.327
"[-158642, -157642)",2280,-158142.0,2.28
"[-157642, -156642)",498,-157142.0,0.498
"[-156642, -155642)",3772,-156142.0,3.772
"[-155642, -154642)",96,-155142.0,0.096
"[-154642, -153642)",49,-154142.0,0.049
"[-153642, -152642)",144,-153142.0,0.144
"[-152642, -151642)",95,-152142.0,0.095
"[-151642, -150642)",18,-151142.0,0.018
"[-150642, -149642)",4,-150142.0,0.004
"[-149642, -148642)",182,-149142.0,0.182
"[-148642, -147642)",86,-148142.0,0.086
"[-147642, -146642)",44,-147142.0,0.044
"[-146642, -145642)",454,-146142.0,0.454
"[-145642, -144642)",777,-145142.0,0.777
"[-144642, -143642)",414,-144142.0,0.414
"[-143642, -142642)",95,-143142.0,0.095
"[-142642, -141642)",10,-142142.0,0.01
"[-141642, -140642)",729,-141142.0,0.729
"[-140642, -139642)",661,-140142.0,0.661
"[-139642, -138642)",136,-139142.0,0.136
"[-138642, -137642)",17,-138142.0,0.017
"[-137642, -136642)",714,-137142.0,0.714
"[-136642, -135642)",567,-136142.0,0.567
"[-135642, -134642)",192,-135142.0,0.192
"[-134642, -133642)",1078,-134142.0,1.078
"[-133642, -132642)",1306,-133142.0,1.306
"[-132642, -131642)",1426,-132142.0,1.426
"[-131642, -130642)",54,-131142.0,0.054
"[-130642, -129642)",354,-130142.0,0.354
"[-129642, -128642)",750,-129142.0,0.75
"[-128642, -127642)",1700,-128142.0,1.7
"[-127642, -126642)",3,-127142.0,0.003
"[-126642, -125642)",148,-126142.0,0.148
"[-125642, -124642)",696,-125142.0,0.696
"[-124642, -123642)",1980,-124142.0,1.98
"[-123642, -122642)",341,-123142.0,0.341
"[-122642, -121642)",600,-122142.0,0.6
"[-121642, -120642)",253,-121142.0,0.253
"[-120642, -119642)",345,-120142.0,0.345
"[-119642, -118642)",3241,-119142.0,3.241
"[-118642, -117642)",564,-118142.0,0.564
"[-117642, -116642)",131,-117142.0,0.131
"[-116642, -115642)",1060,-116142.0,1.06
"[-115642, -114642)",391,-115142.0,0.391
"[-114642, -113642)",1260,-114142.0,1.26
"[-113642, -112642)",1928,-113142.0,1.928
"[-112642, -111642)",1535,-112142.0,1.535
"[-111642, -110642)",9626,-111142.0,9.626
"[-110642, -109642)",2699,-110142.0,2.699
"[-109642, -108642)",784,-109142.0,0.784
"[-108642, -107642)",2838,-108142.0,2.838
"[-107642, -106642)",492,-107142.0,0.492
"[-106642, -105642)",1638,-106142.0,1.638
"[-105642, -104642)",434,-105142.0,0.434
"[-104642, -103642)",828,-104142.0,0.828
"[-103642, -102642)",1616,-103142.0,1.616
"[-102642, -101642)",617,-102142.0,0.617
"[-101642, -100642)",974,-101142.0,0.974
"[-100642, -99642)",1914,-100142.0,1.914
"[-99642, -98642)",65,-99142.0,0.065
"[-98642, -97642)",1286,-98142.0,1.286
"[-97642, -96642)",1777,-97142.0,1.777
"[-96642, -95642)",1754,-96142.0,1.754
"[-95642, -94642)",1289,-95142.0,1.289
"[-94642, -93642)",5464,-94142.0,5.464
"[-93642, -92642)",35992,-93142.0,35.992
"[-92642, -91642)",3965,-92142.0,3.965
"[-91642, -90642)",234,-91142.0,0.234
"[-90642, -89642)",93,-90142.0,0.093
"[-89642, -88642)",244,-89142.0,0.244
"[-88642, -87642)",1923,-88142.0,1.923
"[-87642, -86642)",94,-87142.0,0.094
"[-86642, -85642)",154,-86142.0,0.154
"[-85642, -84642)",6149,-85142.0,6.149
"[-84642, -83642)",825,-84142.0,0.825
"[-83642, -82642)",1383,-83142.0,1.383
"[-82642, -81642)",483,-82142.0,0.483
"[-81642, -80642)",189,-81142.0,0.189
"[-80642, -79642)",497,-80142.0,0.497
"[-79642, -78642)",1258,-79142.0,1.258
"[-78642, -77642)",540,-78142.0,0.54
"[-77642, -76642)",868,-77142.0,0.868
"[-76642, -75642)",600,-76142.0,0.6
"[-75642, -74642)",950,-75142.0,0.95
"[-74642, -73642)",202,-74142.0,0.202
"[-73642, -72642)",170,-73142.0,0.17
"[-72642, -71642)",880,-72142.0,0.88
"[-71642, -70642)",1321,-71142.0,1.321
"[-70642, -69642)",1754,-70142.0,1.754
"[-69642, -68642)",341,-69142.0,0.341
"[-68642, -67642)",504,-68142.0,0.504
"[-67642, -66642)",2218,-67142.0,2.218
"[-66642, -65642)",4,-66142.0,0.004
"[-65642, -64642)",3,-65142.0,0.003
"[-64642, -63642)",11,-64142.0,0.011
"[-63642, -62642)",1018,-63142.0,1.018
"[-62642, -61642)",594,-62142.0,0.594
"[-61642, -60642)",763,-61142.0,0.763
"[-60642, -59642)",1038,-60142.0,1.038
"[-59642, -58642)",1015,-59142.0,1.015
"[-58642, -57642)",861,-58142.0,0.861
"[-57642, -56642)",473,-57142.0,0.473
"[-56642, -55642)",524,-56142.0,0.524
"[-55642, -54642)",3440,-55142.0,3.44
"[-54642, -53642)",380,-54142.0,0.38
"[-53642, -52642)",5707,-53142.0,5.707
"[-52642, -51642)",2020,-52142.0,2.02
"[-51642, -50642)",1427,-51142.0,1.427
"[-50642, -49642)",988,-50142.0,0.988
"[-49642, -48642)",1741,-49142.0,1.741
"[-48642, -47642)",1335,-48142.0,1.335
"[-47642, -46642)",555,-47142.0,0.555
"[-46642, -45642)",69,-46142.0,0.069
"[-45642, -44642)",964,-45142.0,0.964
"[-44642, -43642)",1712,-44142.0,1.712
"[-43642, -42642)",14,-43142.0,0.014
"[-42642, -41642)",6,-42142.0,0.006
"[-41642, -40642)",4195,-41142.0,4.195
"[-40642, -39642)",1203,-40142.0,1.203
"[-39642, -38642)",856,-39142.0,0.856
"[-38642, -37642)",4431,-38142.0,4.431
"[-37642, -36642)",993,-37142.0,0.993
"[-36642, -35642)",2027,-36142.0,2.027
"[-35642, -34642)",139,-35142.0,0.139
"[-34642, -33642)",2302,-34142.0,2.302
"[-33642, -32642)",2256,-33142.0,2.256
"[-32642, -31642)",638,-32142.0,0.638
"[-31642, -30642)",714,-31142.0,0.714
"[-30642, -29642)",1480,-30142.0,1.48
"[-29642, -28642)",600,-29142.0,0.6
"[-28642, -27642)",1544,-28142.0,1.544
"[-27642, -26642)",501,-27142.0,0.501
"[-26642, -25642)",1111,-26142.0,1.111
"[-25642, -24642)",4216,-25142.0,4.216
"[-24642, -23642)",2761,-24142.0,2.761
"[-23642, -22642)",929,-23142.0,0.929
"[-22642, -21642)",20421,-22142.0,20.421
"[-21642, -20642)",13603,-21142.0,13.603
"[-20642, -19642)",452,-20142.0,0.452
"[-19642, -18642)",1215,-19142.0,1.215
"[-18642, -17642)",64,-18142.0,0.064
"[-17642, -16642)",1353,-17142.0,1.353
"[-16642, -15642)",1754,-16142.0,1.754
"[-15642, -14642)",2214,-15142.0,2.214
"[-14642, -13642)",4188,-14142.0,4.188
"[-13642, -12642)",472,-13142.0,0.472
"[-12642, -11642)",713,-12142.0,0.713
"[-11642, -10642)",2843,-11142.0,2.843
"[-10642, -9642)",8011,-10142.0,8.011
"[-9642, -8642)",90,-9142.0,0.09
"[-8642, -7642)",24,-8142.0,0.024
"[-7642, -6642)",17,-7142.0,0.017
"[-6642, -5642)",21191,-6142.0,21.191
"[-5642, -4642)",827,-5142.0,0.827
"[-4642, -3642)",468,-4142.0,0.468
"[-3642, -2642)",4508,-3142.0,4.508
"[-2642, -1642)",8219,-2142.0,8.219
"[-1642, -642)",871,-1142.0,0.871
"[-642, 358)",2156,-142.0,2.156
"[358, 1358)",320,858.0,0.32
"[1358, 2358)",1825,1858.0,1.825
"[2358, 3358)",4409,2858.0,4.409
"[3358, 4358)",183,3858.0,0.183
"[4358, 5358)",2403,4858.0,2.403
"[5358, 6358)",1865,5858.0,1.865
"[6358, 7358)",3825,6858.0,3.825
"[7358, 8358)",791,7858.0,0.791
"[8358, 9358)",812,8858.0,0.812
"[9358, 10358)",597,9858.0,0.597
"[10358, 11358)",36152,10858.0,36.152
"[11358, 12358)",3919,11858.0,3.919
"[12358, 13358)",979,12858.0,0.979
"[13358, 14358)",568,13858.0,0.568
"[14358, 15358)",102,14858.0,0.102
"[15358, 16358)",2387,15858.0,2.387
"[16358, 17358)",982,16858.0,0.982
"[17358, 18358)",1277,17858.0,1.277
"[18358, 19358)",477,18858.0,0.477
"[19358, 20358)",581,19858.0,0.581
"[20358, 21358)",4200,20858.0,4.2
"[21358, 22358)",1138,21858.0,1.138
"[22358, 23358)",3731,22858.0,3.731
"[23358, 24358)",447,23858.0,0.447
"[24358, 25358)",496,24858.0,0.496
"[25358, 26358)",1327,25858.0,1.327
"[26358, 27358)",2404,26858.0,2.404
"[27358, 28358)",3339,27858.0,3.339
"[28358, 29358)",1216,28858.0,1.216
"[29358, 30358)",1486,29858.0,1.486
"[30358, 31358)",1788,30858.0,1.788
"[31358, 32358)",53,31858.0,0.053
"[32358, 33358)",105,32858.0,0.105
"[33358, 34358)",813,33858.0,0.813
"[34358, 35358)",1504,34858.0,1.504
"[35358, 36358)",737,35858.0,0.737
"[36358, 37358)",1482,36858.0,1.482
"[37358, 38358)",663,37858.0,0.663
"[38358, 39358)",408,38858.0,0.408
"[39358, 40358)",677,39858.0,0.677
"[40358, 41358)",1054,40858.0,1.054
"[41358, 42358)",683,41858.0,0.683
"[42358, 43358)",2106,42858.0,2.106
"[43358, 44358)",806,43858.0,0.806
"[44358, 45358)",1407,44858.0,1.407
"[45358, 46358)",307,45858.0,0.307
"[46358, 47358)",2085,46858.0,2.085
"[47358, 48358)",237,47858.0,0.237
"[48358, 49358)",1341,48858.0,1.341
"[49358, 50358)",491,49858.0,0.491
"[50358, 51358)",4878,50858.0,4.878
"[51358, 52358)",9959,51858.0,9.959
"[52358, 53358)",1728,52858.0,1.728
"[53358, 54358)",2190,53858.0,2.19
"[54358, 55358)",654,54858.0,0.654
"[55358, 56358)",1472,55858.0,1.472
"[56358, 57358)",2007,56858.0,2.007
"[57358, 58358)",1039,57858.0,1.039
"[58358, 59358)",3558,58858.0,3.558
"[59358, 60358)",2866,59858.0,2.866
"[60358, 61358)",1090,60858.0,1.09
"[61358, 62358)",2308,61858.0,2.308
"[62358, 63358)",2011,62858.0,2.011
"[63358, 64358)",521,63858.0,0.521
"[64358, 65358)",1761,64858.0,1.761
"[65358, 66358)",3811,65858.0,3.811
"[66358, 67358)",1480,66858.0,1.48
"[67358, 68358)",972,67858.0,0.972
"[68358, 69358)",346,68858.0,0.346
"[69358, 70358)",522,69858.0,0.522
"[70358, 71358)",1025,70858.0,1.025
"[71358, 72358)",138,71858.0,0.138
"[72358, 73358)",842,72858.0,0.842
"[73358, 74358)",3704,73858.0,3.704
"[74358, 75358)",1907,74858.0,1.907
"[75358, 76358)",290,75858.0,0.29
"[76358, 77358)",191,76858.0,0.191
"[77358, 78358)",129,77858.0,0.129
"[78358, 79358)",1523,78858.0,1.523
"[79358, 80358)",1004,79858.0,1.004
"[80358, 81358)",2245,80858.0,2.245
"[81358, 82358)",829,81858.0,0.829
"[82358, 83358)",1351,82858.0,1.351
"[83358, 84358)",2208,83858.0,2.208
"[84358, 85358)",3340,84858.0,3.34
"[85358, 86358)",9299,85858.0,9.299
"[86358, 87358)",1110,86858.0,1.11
"[87358, 88358)",404,87858.0,0.404
"[88358, 89358)",60,88858.0,0.06
"[89358, 90358)",284,89858.0,0.284
"[90358, 91358)",499,90858.0,0.499
"[91358, 92358)",1151,91858.0,1.151
"[92358, 93358)",34,92858.0,0.034
"[93358, 94358)",15,93858.0,0.015
"[94358, 95358)",1176,94858.0,1.176
"[95358, 96358)",292,95858.0,0.292
"[96358, 97358)",1278,96858.0,1.278
"[97358, 98358)",3546,97858.0,3.546
"[98358, 99358)",275,98858.0,0.275
"[99358, 100358)",430,99858.0,0.43
"[100358, 101358)",1397,100858.0,1.397
"[101358, 102358)",324,101858.0,0.324
"[102358, 103358)",968,102858.0,0.968
"[103358, 104358)",1829,103858.0,1.829
"[104358, 105358)",827,104858.0,0.827
"[105358, 106358)",1259,105858.0,1.259
"[106358, 107358)",651,106858.0,0.651
"[107358, 108358)",288,107858.0,0.288
"[108358, 109358)",218,108858.0,0.218
"[109358, 110358)",181,109858.0,0.181
"[110358, 111358)",312,110858.0,0.312
"[111358, 112358)",1095,111858.0,1.095
"[112358, 113358)",248,112858.0,0.248
"[113358, 114358)",2443,113858.0,2.443
"[114358, 115358)",636,114858.0,0.636
"[115358, 116358)",445,115858.0,0.445
"[116358, 117358)",1438,116858.0,1.438
"[117358, 118358)",720,117858.0,0.72
"[118358, 119358)",105,118858.0,0.105
"[119358, 120358)",2106,119858.0,2.106
"[120358, 121358)",403,120858.0,0.403
"[121358, 122358)",408,121858.0,0.408
"[122358, 123358)",1781,122858.0,1.781
"[123358, 124358)",182,123858.0,0.182
"[124358, 125358)",461,124858.0,0.461
"[125358, 126358)",66,125858.0,0.066
"[126358, 127358)",457,126858.0,0.457
"[127358, 128358)",14,127858.0,0.014
"[128358, 129358)",43,128858.0,0.043
"[129358, 130358)",100,129858.0,0.1
"[130358, 131358)",386,130858.0,0.386
"[131358, 132358)",1993,131858.0,1.993
"[132358, 133358)",430,132858.0,0.43
"[133358, 134358)",816,133858.0,0.816
"[134358, 135358)",3844,134858.0,3.844
"[135358, 136358)",6094,135858.0,6.094
"[136358, 137358)",406,136858.0,0.406
"[137358, 138358)",7637,137858.0,7.637
"[138358, 139358)",662,138858.0,0.662
"[139358, 140358)",756,139858.0,0.756
"[140358, 141358)",316,140858.0,0.316
"[141358, 142358)",2200,141858.0,2.2
"[142358, 143358)",223,142858.0,0.223
"[143358, 144358)",157,143858.0,0.157
"[144358, 145358)",1163,144858.0,1.163
"[145358, 146358)",548,145858.0,0.548
"[146358, 147358)",244,146858.0,0.244
"[147358, 148358)",706,147858.0,0.706
"[148358, 149358)",125,148858.0,0.125
"[149358, 150358)",230,149858.0,0.23
"[150358, 151358)",379,150858.0,0.379
"[151358, 152358)",1097,151858.0,1.097
"[152358, 153358)",4747,152858.0,4.747
"[153358, 154358)",6491,153858.0,6.491
"[154358, 155358)",9106,154858.0,9.106
"[155358, 156358)",445,155858.0,0.445
"[156358, 157358)",522,156858.0,0.522
"[157358, 158358)",234,157858.0,0.234
"[158358, 159358)",337,158858.0,0.337
"[159358, 160358)",489,159858.0,0.489
"[160358, 161358)",3188,160858.0,3.188
"[161358, 162358)",240,161858.0,0.24
"[162358, 163358)",986,162858.0,0.986
"[163358, 164358)",122,163858.0,0.122
"[164358, 165358)",192,164858.0,0.192
"[165358, 166358)",643,165858.0,0.643
"[166358, 167358)",1553,166858.0,1.553
"[167358, 168358)",6674,167858.0,6.674
"[168358, 169358)",1893,168858.0,1.893
"[169358, 170358)",901,169858.0,0.901
"[170358, 171358)",566,170858.0,0.566
"[171358, 172358)",363,171858.0,0.363
"[172358, 173358)",210,172858.0,0.21
"[173358, 174358)",221,173858.0,0.221
"[174358, 175358)",483,174858.0,0.483
"[175358, 176358)",114,175858.0,0.114
"[176358, 177358)",160,176858.0,0.16
"[177358, 178358)",714,177858.0,0.714
"[178358, 179358)",981,178858.0,0.981
"[179358, 180358)",96,179858.0,0.096
"[180358, 181358)",680,180858.0,0.68
"[181358, 182358)",263,181858.0,0.263
"[182358, 183358)",0,182858.0,0.0
"[183358, 184358)",47,183858.0,0.047
"[184358, 185358)",3133,184858.0,3.133
"[185358, 186358)",648,185858.0,0.648
"[186358, 187358)",86,186858.0,0.086
"[187358, 188358)",2897,187858.0,2.897
"[188358, 189358)",1177,188858.0,1.177
"[189358, 190358)",775,189858.0,0.775
"[190358, 191358)",753,190858.0,0.753
"[191358, 192358)",544,191858.0,0.544
"[192358, 193358)",87,192858.0,0.087
"[193358, 194358)",1695,193858.0,1.695
"[194358, 195358)",1396,194858.0,1.396
"[195358, 196358)",1156,195858.0,1.156
"[196358, 197358)",588,196858.0,0.588
"[197358, 198358)",719,197858.0,0.719
"[198358, 199358)",518,198858.0,0.518
"[199358, 200358)",328,199858.0,0.328
"[200358, 201358)",186,200858.0,0.186
"[201358, 202358)",351,201858.0,0.351
"[202358, 203358)",153,202858.0,0.153
"[203358, 204358)",140,203858.0,0.14
"[204358, 205358)",448,204858.0,0.448
"[205358, 206358)",216,205858.0,0.216
"[206358, 207358)",877,206858.0,0.877
"[207358, 208358)",22,207858.0,0.022
"[208358, 209358)",35,208858.0,0.035
"[209358, 210358)",764,209858.0,0.764
"[210358, 211358)",670,210858.0,0.67
"[211358, 212358)",953,211858.0,0.953
"[212358, 213358)",883,212858.0,0.883
"[213358, 214358)",20,213858.0,0.02
"[214358, 215358)",12,214858.0,0.012
"[215358, 216358)",1,215858.0,0.001
"[216358, 217358)",34,216858.0,0.034
"[217358, 218358)",757,217858.0,0.757
"[218358, 219358)",5,218858.0,0.005
"[219358, 220358)",143,219858.0,0.143
"[220358, 221358)",616,220858.0,0.616
"[221358, 222358)",248,221858.0,0.248
"[222358, 223358)",0,222858.0,0.0
"[223358, 224358)",1811,223858.0,1.811
"[224358, 225358)",199,224858.0,0.199
"[225358, 226358)",283,225858.0,0.283
"[226358, 227358)",1301,226858.0,1.301
"[227358, 228358)",395,227858.0,0.395
"[228358, 229358)",32,228858.0,0.032
"[229358, 230358)",124,229858.0,0.124
"[230358, 231358)",159,230858.0,0.159
"[231358, 232358)",370,231858.0,0.37
"[232358, 233358)",446,232858.0,0.446
"[233358, 234358)",1597,233858.0,1.597
"[234358, 235358)",106,234858.0,0.106
"[235358, 236358)",63,235858.0,0.063
"[236358, 237358)",111,236858.0,0.111
"[237358, 238358)",84213,237858.0,84.213
"[239358, 240358)",590183,239858.0,590.183
"[240358, 241358)",171,240858.0,0.171
"[241358, 242358)",235,241858.0,0.235
"[242358, 243358)",1185,242858.0,1.185
"[243358, 244358)",843,243858.0,0.843
"[244358, 245358)",2168,244858.0,2.168
"[245358, 246358)",702,245858.0,0.702
"[246358, 247358)",126,246858.0,0.126
"[247358, 248358)",863,247858.0,0.863
"[248358, 249358)",577,248858.0,0.577
"[249358, 250358)",318,249858.0,0.318
"[250358, 251358)",286,250858.0,0.286
"[251358, 252358)",832,251858.0,0.832
"[252358, 253358)",2755,252858.0,2.755
"[253358, 254358)",158,253858.0,0.158
"[254358, 255358)",306,254858.0,0.306
"[255358, 256358)",188,255858.0,0.188
"[256358, 257358)",287,256858.0,0.287
"[257358, 258358)",1597,257858.0,1.597
"[258358, 259358)",271,258858.0,0.271
"[259358, 260358)",932,259858.0,0.932
"[260358, 261358)",888,260858.0,0.888
"[261358, 262358)",3227,261858.0,3.227
"[262358, 263358)",452,262858.0,0.452
"[263358, 264358)",221,263858.0,0.221
"[264358, 265358)",190,264858.0,0.19
"[265358, 266358)",2347,265858.0,2.347
"[266358, 267358)",756,266858.0,0.756
"[267358, 268358)",478,267858.0,0.478
"[268358, 269358)",4431,268858.0,4.431
"[269358, 270358)",2964,269858.0,2.964
"[270358, 271358)",909,270858.0,0.909
"[271358, 272358)",831,271858.0,0.831
"[272358, 273358)",415,272858.0,0.415
"[273358, 274358)",85,273858.0,0.085
"[274358, 275358)",256,274858.0,0.256
"[275358, 276358)",572,275858.0,0.572
"[276358, 277358)",238,276858.0,0.238
"[277358, 278358)",98,277858.0,0.098
"[278358, 279358)",458,278858.0,0.458
"[279358, 280358)",8562,279858.0,8.562
"[280358, 281358)",11,280858.0,0.011
"[281358, 282358)",312,281858.0,0.312
"[282358, 283358)",615,282858.0,0.615
"[283358, 284358)",5,283858.0,0.005
"[284358, 285358)",1280,284858.0,1.28
"[285358, 286358)",221,285858.0,0.221
"[286358, 287358)",48,286858.0,0.048
"[287358, 288358)",35,287858.0,0.035
"[288358, 289358)",2,288858.0,0.002
"[289358, 290358)",30,289858.0,0.03
"[290358, 291358)",238,290858.0,0.238
"[291358, 292358)",86,291858.0,0.086
"[292358, 293358)",5420,292858.0,5.42
"[293358, 294358)",67,293858.0,0.067
"[294358, 295358)",157,294858.0,0.157
