Distance_Bin,Value,Bin_Center,Density_per_bp
"[-110040, -109040)",181,-109540.0,0.181
"[-109040, -108040)",79,-108540.0,0.079
"[-108040, -107040)",23,-107540.0,0.023
"[-107040, -106040)",73,-106540.0,0.073
"[-106040, -105040)",129,-105540.0,0.129
"[-105040, -104040)",56,-104540.0,0.056
"[-104040, -103040)",38,-103540.0,0.038
"[-103040, -102040)",8,-102540.0,0.008
"[-102040, -101040)",0,-101540.0,0.0
"[-101040, -100040)",34,-100540.0,0.034
"[-100040, -99040)",26,-99540.0,0.026
"[-99040, -98040)",37,-98540.0,0.037
"[-98040, -97040)",20,-97540.0,0.02
"[-97040, -96040)",34,-96540.0,0.034
"[-96040, -95040)",79,-95540.0,0.079
"[-95040, -94040)",19,-94540.0,0.019
"[-94040, -93040)",14,-93540.0,0.014
"[-93040, -92040)",46,-92540.0,0.046
"[-92040, -91040)",29,-91540.0,0.029
"[-91040, -90040)",76,-90540.0,0.076
"[-90040, -89040)",36,-89540.0,0.036
"[-89040, -88040)",160,-88540.0,0.16
"[-88040, -87040)",45,-87540.0,0.045
"[-87040, -86040)",36,-86540.0,0.036
"[-86040, -85040)",76,-85540.0,0.076
"[-85040, -84040)",39,-84540.0,0.039
"[-84040, -83040)",34,-83540.0,0.034
"[-83040, -82040)",146,-82540.0,0.146
"[-82040, -81040)",71,-81540.0,0.071
"[-81040, -80040)",28,-80540.0,0.028
"[-80040, -79040)",58,-79540.0,0.058
"[-79040, -78040)",92,-78540.0,0.092
"[-78040, -77040)",27,-77540.0,0.027
"[-77040, -76040)",66,-76540.0,0.066
"[-76040, -75040)",43,-75540.0,0.043
"[-75040, -74040)",84,-74540.0,0.084
"[-74040, -73040)",60,-73540.0,0.06
"[-73040, -72040)",78,-72540.0,0.078
"[-72040, -71040)",113,-71540.0,0.113
"[-71040, -70040)",45,-70540.0,0.045
"[-70040, -69040)",36,-69540.0,0.036
"[-69040, -68040)",32,-68540.0,0.032
"[-68040, -67040)",55,-67540.0,0.055
"[-67040, -66040)",131,-66540.0,0.131
"[-66040, -65040)",74,-65540.0,0.074
"[-65040, -64040)",13,-64540.0,0.013
"[-64040, -63040)",15,-63540.0,0.015
"[-63040, -62040)",10,-62540.0,0.01
"[-62040, -61040)",83,-61540.0,0.083
"[-61040, -60040)",30,-60540.0,0.03
"[-60040, -59040)",38,-59540.0,0.038
"[-59040, -58040)",37,-58540.0,0.037
"[-58040, -57040)",30,-57540.0,0.03
"[-57040, -56040)",41,-56540.0,0.041
"[-56040, -55040)",16,-55540.0,0.016
"[-55040, -54040)",70,-54540.0,0.07
"[-54040, -53040)",96,-53540.0,0.096
"[-53040, -52040)",107,-52540.0,0.107
"[-52040, -51040)",42,-51540.0,0.042
"[-51040, -50040)",11,-50540.0,0.011
"[-50040, -49040)",45,-49540.0,0.045
"[-49040, -48040)",54,-48540.0,0.054
"[-48040, -47040)",36,-47540.0,0.036
"[-47040, -46040)",40,-46540.0,0.04
"[-46040, -45040)",195,-45540.0,0.195
"[-45040, -44040)",90,-44540.0,0.09
"[-44040, -43040)",37,-43540.0,0.037
"[-43040, -42040)",72,-42540.0,0.072
"[-42040, -41040)",30,-41540.0,0.03
"[-41040, -40040)",46,-40540.0,0.046
"[-40040, -39040)",15,-39540.0,0.015
"[-39040, -38040)",28,-38540.0,0.028
"[-38040, -37040)",8,-37540.0,0.008
"[-37040, -36040)",39,-36540.0,0.039
"[-36040, -35040)",624,-35540.0,0.624
"[-35040, -34040)",70,-34540.0,0.07
"[-34040, -33040)",95,-33540.0,0.095
"[-33040, -32040)",49,-32540.0,0.049
"[-32040, -31040)",77,-31540.0,0.077
"[-31040, -30040)",96,-30540.0,0.096
"[-30040, -29040)",74,-29540.0,0.074
"[-29040, -28040)",86,-28540.0,0.086
"[-28040, -27040)",124,-27540.0,0.124
"[-27040, -26040)",92,-26540.0,0.092
"[-26040, -25040)",80,-25540.0,0.08
"[-25040, -24040)",53,-24540.0,0.053
"[-24040, -23040)",73,-23540.0,0.073
"[-23040, -22040)",15,-22540.0,0.015
"[-22040, -21040)",21,-21540.0,0.021
"[-21040, -20040)",111,-20540.0,0.111
"[-20040, -19040)",151,-19540.0,0.151
"[-19040, -18040)",149,-18540.0,0.149
"[-18040, -17040)",120,-17540.0,0.12
"[-17040, -16040)",102,-16540.0,0.102
"[-16040, -15040)",91,-15540.0,0.091
"[-15040, -14040)",72,-14540.0,0.072
"[-14040, -13040)",82,-13540.0,0.082
"[-13040, -12040)",31,-12540.0,0.031
"[-12040, -11040)",152,-11540.0,0.152
"[-11040, -10040)",129,-10540.0,0.129
"[-10040, -9040)",4,-9540.0,0.004
"[-9040, -8040)",71,-8540.0,0.071
"[-8040, -7040)",172,-7540.0,0.172
"[-7040, -6040)",75,-6540.0,0.075
"[-6040, -5040)",121,-5540.0,0.121
"[-5040, -4040)",95,-4540.0,0.095
"[-4040, -3040)",122,-3540.0,0.122
"[-3040, -2040)",6,-2540.0,0.006
"[-2040, -1040)",134,-1540.0,0.134
"[-1040, -40)",139,-540.0,0.139
"[-40, 960)",189,460.0,0.189
"[960, 1960)",175,1460.0,0.175
"[1960, 2960)",79,2460.0,0.079
"[2960, 3960)",117,3460.0,0.117
"[3960, 4960)",12,4460.0,0.012
"[4960, 5960)",2,5460.0,0.002
"[5960, 6960)",5,6460.0,0.005
"[6960, 7960)",230,7460.0,0.23
"[7960, 8960)",193,8460.0,0.193
"[8960, 9960)",64,9460.0,0.064
"[9960, 10960)",109,10460.0,0.109
"[10960, 11960)",10,11460.0,0.01
"[11960, 12960)",65,12460.0,0.065
"[12960, 13960)",34,13460.0,0.034
"[13960, 14960)",105,14460.0,0.105
"[14960, 15960)",118,15460.0,0.118
"[15960, 16960)",64,16460.0,0.064
"[16960, 17960)",23,17460.0,0.023
"[17960, 18960)",17,18460.0,0.017
"[18960, 19960)",52,19460.0,0.052
"[19960, 20960)",31,20460.0,0.031
"[20960, 21960)",125,21460.0,0.125
"[21960, 22960)",95,22460.0,0.095
"[22960, 23960)",58,23460.0,0.058
"[23960, 24960)",56,24460.0,0.056
"[24960, 25960)",107,25460.0,0.107
"[25960, 26960)",70,26460.0,0.07
"[26960, 27960)",21,27460.0,0.021
"[27960, 28960)",5,28460.0,0.005
"[28960, 29960)",7,29460.0,0.007
"[29960, 30960)",55,30460.0,0.055
"[30960, 31960)",50,31460.0,0.05
"[31960, 32960)",100,32460.0,0.1
"[32960, 33960)",50,33460.0,0.05
"[33960, 34960)",64,34460.0,0.064
"[34960, 35960)",153,35460.0,0.153
"[35960, 36960)",116,36460.0,0.116
"[36960, 37960)",83,37460.0,0.083
"[37960, 38960)",47,38460.0,0.047
"[38960, 39960)",86,39460.0,0.086
"[39960, 40960)",56,40460.0,0.056
"[40960, 41960)",236,41460.0,0.236
"[41960, 42960)",150,42460.0,0.15
"[42960, 43960)",118,43460.0,0.118
"[43960, 44960)",77,44460.0,0.077
"[44960, 45960)",6,45460.0,0.006
"[45960, 46960)",32,46460.0,0.032
"[46960, 47960)",6,47460.0,0.006
"[47960, 48960)",18,48460.0,0.018
"[48960, 49960)",56,49460.0,0.056
"[49960, 50960)",106,50460.0,0.106
"[50960, 51960)",56,51460.0,0.056
"[51960, 52960)",108,52460.0,0.108
"[52960, 53960)",59,53460.0,0.059
"[53960, 54960)",8,54460.0,0.008
"[54960, 55960)",54,55460.0,0.054
"[55960, 56960)",86,56460.0,0.086
"[56960, 57960)",64,57460.0,0.064
"[57960, 58960)",123,58460.0,0.123
"[58960, 59960)",144,59460.0,0.144
"[59960, 60960)",46,60460.0,0.046
"[60960, 61960)",34,61460.0,0.034
"[61960, 62960)",74,62460.0,0.074
"[62960, 63960)",51,63460.0,0.051
"[63960, 64960)",29,64460.0,0.029
"[64960, 65960)",62,65460.0,0.062
"[65960, 66960)",47,66460.0,0.047
"[66960, 67960)",40,67460.0,0.04
"[67960, 68960)",48,68460.0,0.048
"[68960, 69960)",166,69460.0,0.166
"[69960, 70960)",264,70460.0,0.264
"[70960, 71960)",44,71460.0,0.044
"[71960, 72960)",6,72460.0,0.006
"[72960, 73960)",52,73460.0,0.052
"[73960, 74960)",58,74460.0,0.058
"[74960, 75960)",6,75460.0,0.006
"[75960, 76960)",41,76460.0,0.041
"[76960, 77960)",108,77460.0,0.108
"[77960, 78960)",32,78460.0,0.032
"[78960, 79960)",36,79460.0,0.036
"[79960, 80960)",21,80460.0,0.021
"[80960, 81960)",33,81460.0,0.033
"[81960, 82960)",65,82460.0,0.065
"[82960, 83960)",49,83460.0,0.049
"[83960, 84960)",13,84460.0,0.013
"[84960, 85960)",93,85460.0,0.093
"[85960, 86960)",105,86460.0,0.105
"[86960, 87960)",46,87460.0,0.046
"[87960, 88960)",47,88460.0,0.047
"[88960, 89960)",38,89460.0,0.038
"[89960, 90960)",179,90460.0,0.179
"[90960, 91960)",57,91460.0,0.057
"[91960, 92960)",56,92460.0,0.056
"[92960, 93960)",34,93460.0,0.034
"[93960, 94960)",38,94460.0,0.038
"[94960, 95960)",47,95460.0,0.047
"[95960, 96960)",33,96460.0,0.033
"[96960, 97960)",37,97460.0,0.037
"[97960, 98960)",73,98460.0,0.073
"[98960, 99960)",85,99460.0,0.085
"[99960, 100960)",26,100460.0,0.026
"[100960, 101960)",38,101460.0,0.038
"[101960, 102960)",54,102460.0,0.054
"[102960, 103960)",36,103460.0,0.036
"[103960, 104960)",55,104460.0,0.055
"[104960, 105960)",30,105460.0,0.03
"[105960, 106960)",159,106460.0,0.159
"[106960, 107960)",89,107460.0,0.089
"[107960, 108960)",101,108460.0,0.101
"[108960, 109960)",132,109460.0,0.132
"[109960, 110960)",84,110460.0,0.084
"[110960, 111960)",10,111460.0,0.01
"[111960, 112960)",153,112460.0,0.153
"[112960, 113960)",82,113460.0,0.082
"[113960, 114960)",59,114460.0,0.059
"[114960, 115960)",62,115460.0,0.062
"[115960, 116960)",112,116460.0,0.112
"[116960, 117960)",34,117460.0,0.034
"[117960, 118960)",41,118460.0,0.041
"[118960, 119960)",96,119460.0,0.096
"[119960, 120960)",21,120460.0,0.021
"[120960, 121960)",39,121460.0,0.039
"[121960, 122960)",54,122460.0,0.054
"[122960, 123960)",68,123460.0,0.068
"[123960, 124960)",67,124460.0,0.067
"[124960, 125960)",44,125460.0,0.044
"[125960, 126960)",33,126460.0,0.033
"[126960, 127960)",62,127460.0,0.062
"[127960, 128960)",46,128460.0,0.046
"[128960, 129960)",15,129460.0,0.015
"[129960, 130960)",63,130460.0,0.063
"[130960, 131960)",36,131460.0,0.036
"[131960, 132960)",141,132460.0,0.141
"[132960, 133960)",106,133460.0,0.106
"[133960, 134960)",70,134460.0,0.07
"[134960, 135960)",25,135460.0,0.025
"[135960, 136960)",82,136460.0,0.082
"[136960, 137960)",98,137460.0,0.098
"[137960, 138960)",32,138460.0,0.032
"[138960, 139960)",27,139460.0,0.027
"[139960, 140960)",69,140460.0,0.069
"[140960, 141960)",20,141460.0,0.02
"[141960, 142960)",54,142460.0,0.054
"[142960, 143960)",64,143460.0,0.064
"[143960, 144960)",2,144460.0,0.002
"[144960, 145960)",33,145460.0,0.033
"[145960, 146960)",77,146460.0,0.077
"[146960, 147960)",5,147460.0,0.005
"[147960, 148960)",9,148460.0,0.009
"[148960, 149960)",27,149460.0,0.027
"[149960, 150960)",38,150460.0,0.038
"[150960, 151960)",104,151460.0,0.104
"[151960, 152960)",38,152460.0,0.038
"[152960, 153960)",58,153460.0,0.058
"[153960, 154960)",17,154460.0,0.017
"[154960, 155960)",18,155460.0,0.018
"[155960, 156960)",31,156460.0,0.031
"[156960, 157960)",18,157460.0,0.018
"[157960, 158960)",59,158460.0,0.059
"[158960, 159960)",191,159460.0,0.191
"[159960, 160960)",77,160460.0,0.077
"[160960, 161960)",27,161460.0,0.027
"[161960, 162960)",50,162460.0,0.05
"[162960, 163960)",40,163460.0,0.04
"[163960, 164960)",52,164460.0,0.052
"[164960, 165960)",68,165460.0,0.068
"[165960, 166960)",62,166460.0,0.062
"[166960, 167960)",55,167460.0,0.055
"[167960, 168960)",38,168460.0,0.038
"[168960, 169960)",40,169460.0,0.04
"[169960, 170960)",24,170460.0,0.024
"[170960, 171960)",70,171460.0,0.07
"[171960, 172960)",21,172460.0,0.021
"[172960, 173960)",4,173460.0,0.004
"[173960, 174960)",39,174460.0,0.039
"[174960, 175960)",69,175460.0,0.069
"[175960, 176960)",41,176460.0,0.041
"[176960, 177960)",40,177460.0,0.04
"[177960, 178960)",82,178460.0,0.082
"[178960, 179960)",18,179460.0,0.018
"[179960, 180960)",63,180460.0,0.063
"[180960, 181960)",83,181460.0,0.083
"[181960, 182960)",60,182460.0,0.06
"[182960, 183960)",240,183460.0,0.24
"[183960, 184960)",139,184460.0,0.139
"[184960, 185960)",65,185460.0,0.065
"[185960, 186960)",39,186460.0,0.039
"[186960, 187960)",81,187460.0,0.081
"[187960, 188960)",16,188460.0,0.016
"[188960, 189960)",1,189460.0,0.001
"[189960, 190960)",85,190460.0,0.085
"[190960, 191960)",89,191460.0,0.089
"[191960, 192960)",1,192460.0,0.001
"[192960, 193960)",2,193460.0,0.002
"[193960, 194960)",11,194460.0,0.011
"[194960, 195960)",23,195460.0,0.023
"[195960, 196960)",48,196460.0,0.048
"[196960, 197960)",95,197460.0,0.095
"[197960, 198960)",20,198460.0,0.02
"[198960, 199960)",50,199460.0,0.05
"[199960, 200960)",36,200460.0,0.036
"[200960, 201960)",57,201460.0,0.057
"[201960, 202960)",66,202460.0,0.066
"[202960, 203960)",75,203460.0,0.075
"[203960, 204960)",11,204460.0,0.011
"[204960, 205960)",27,205460.0,0.027
"[205960, 206960)",67,206460.0,0.067
"[206960, 207960)",38,207460.0,0.038
"[207960, 208960)",16,208460.0,0.016
"[208960, 209960)",69,209460.0,0.069
"[209960, 210960)",21,210460.0,0.021
"[210960, 211960)",8,211460.0,0.008
"[211960, 212960)",41,212460.0,0.041
"[212960, 213960)",22,213460.0,0.022
"[213960, 214960)",42,214460.0,0.042
"[214960, 215960)",71,215460.0,0.071
"[215960, 216960)",9,216460.0,0.009
"[216960, 217960)",23,217460.0,0.023
"[217960, 218960)",16,218460.0,0.016
"[218960, 219960)",16,219460.0,0.016
"[219960, 220960)",16,220460.0,0.016
"[220960, 221960)",14,221460.0,0.014
"[221960, 222960)",54,222460.0,0.054
"[222960, 223960)",31,223460.0,0.031
"[223960, 224960)",27,224460.0,0.027
"[224960, 225960)",83,225460.0,0.083
"[225960, 226960)",60,226460.0,0.06
"[226960, 227960)",30,227460.0,0.03
"[227960, 228960)",26,228460.0,0.026
"[228960, 229960)",14,229460.0,0.014
"[229960, 230960)",14,230460.0,0.014
"[230960, 231960)",5,231460.0,0.005
"[231960, 232960)",6,232460.0,0.006
"[232960, 233960)",6,233460.0,0.006
"[233960, 234960)",56,234460.0,0.056
"[234960, 235960)",12,235460.0,0.012
"[235960, 236960)",23,236460.0,0.023
"[236960, 237960)",36,237460.0,0.036
"[237960, 238960)",76,238460.0,0.076
"[238960, 239960)",49,239460.0,0.049
"[239960, 240960)",30,240460.0,0.03
"[240960, 241960)",18,241460.0,0.018
"[241960, 242960)",43,242460.0,0.043
"[242960, 243960)",40,243460.0,0.04
"[243960, 244960)",77,244460.0,0.077
"[244960, 245960)",7,245460.0,0.007
"[245960, 246960)",16,246460.0,0.016
"[246960, 247960)",87,247460.0,0.087
"[247960, 248960)",91,248460.0,0.091
"[248960, 249960)",33,249460.0,0.033
"[249960, 250960)",83,250460.0,0.083
"[250960, 251960)",18,251460.0,0.018
"[251960, 252960)",41,252460.0,0.041
"[252960, 253960)",22,253460.0,0.022
"[253960, 254960)",0,254460.0,0.0
"[254960, 255960)",34,255460.0,0.034
"[255960, 256960)",41,256460.0,0.041
"[256960, 257960)",61,257460.0,0.061
"[257960, 258960)",5,258460.0,0.005
"[258960, 259960)",3,259460.0,0.003
"[259960, 260960)",28,260460.0,0.028
"[260960, 261960)",2,261460.0,0.002
"[261960, 262960)",78,262460.0,0.078
"[262960, 263960)",19,263460.0,0.019
"[263960, 264960)",33,264460.0,0.033
"[264960, 265960)",27,265460.0,0.027
"[265960, 266960)",43,266460.0,0.043
"[266960, 267960)",24,267460.0,0.024
"[267960, 268960)",51,268460.0,0.051
"[268960, 269960)",27,269460.0,0.027
"[269960, 270960)",100,270460.0,0.1
"[270960, 271960)",51,271460.0,0.051
"[271960, 272960)",93,272460.0,0.093
"[272960, 273960)",44,273460.0,0.044
"[273960, 274960)",24,274460.0,0.024
"[274960, 275960)",26,275460.0,0.026
"[275960, 276960)",25,276460.0,0.025
"[276960, 277960)",23,277460.0,0.023
"[277960, 278960)",29,278460.0,0.029
"[278960, 279960)",85,279460.0,0.085
"[279960, 280960)",27,280460.0,0.027
"[280960, 281960)",0,281460.0,0.0
"[281960, 282960)",22,282460.0,0.022
"[282960, 283960)",45,283460.0,0.045
"[283960, 284960)",33,284460.0,0.033
"[284960, 285960)",35,285460.0,0.035
"[285960, 286960)",60,286460.0,0.06
"[286960, 287960)",119,287460.0,0.119
"[287960, 288960)",3,288460.0,0.003
"[288960, 289960)",56,289460.0,0.056
"[289960, 290960)",28,290460.0,0.028
"[290960, 291960)",98,291460.0,0.098
"[291960, 292960)",152,292460.0,0.152
"[292960, 293960)",185,293460.0,0.185
"[293960, 294960)",272,294460.0,0.272
"[294960, 295960)",217,295460.0,0.217
"[295960, 296960)",374,296460.0,0.374
"[296960, 297960)",72,297460.0,0.072
"[297960, 298960)",7,298460.0,0.007
"[298960, 299960)",67,299460.0,0.067
"[299960, 300960)",31,300460.0,0.031
"[300960, 301960)",72,301460.0,0.072
"[301960, 302960)",40,302460.0,0.04
"[302960, 303960)",39,303460.0,0.039
"[303960, 304960)",61,304460.0,0.061
"[304960, 305960)",129,305460.0,0.129
"[305960, 306960)",51,306460.0,0.051
"[306960, 307960)",30,307460.0,0.03
"[307960, 308960)",74,308460.0,0.074
"[308960, 309960)",44,309460.0,0.044
"[309960, 310960)",69,310460.0,0.069
"[310960, 311960)",20,311460.0,0.02
"[311960, 312960)",62,312460.0,0.062
"[312960, 313960)",31,313460.0,0.031
"[313960, 314960)",17,314460.0,0.017
"[314960, 315960)",95,315460.0,0.095
"[315960, 316960)",113,316460.0,0.113
"[316960, 317960)",40,317460.0,0.04
"[317960, 318960)",6,318460.0,0.006
"[318960, 319960)",31,319460.0,0.031
"[319960, 320960)",98,320460.0,0.098
"[320960, 321960)",92,321460.0,0.092
"[321960, 322960)",196,322460.0,0.196
"[322960, 323960)",133,323460.0,0.133
"[323960, 324960)",24,324460.0,0.024
"[324960, 325960)",9,325460.0,0.009
"[325960, 326960)",6,326460.0,0.006
"[326960, 327960)",3,327460.0,0.003
"[327960, 328960)",5,328460.0,0.005
"[328960, 329960)",7,329460.0,0.007
"[329960, 330960)",9,330460.0,0.009
"[330960, 331960)",14,331460.0,0.014
"[331960, 332960)",67,332460.0,0.067
"[332960, 333960)",2,333460.0,0.002
"[333960, 334960)",11,334460.0,0.011
"[334960, 335960)",55,335460.0,0.055
"[335960, 336960)",35,336460.0,0.035
"[336960, 337960)",12,337460.0,0.012
"[337960, 338960)",66,338460.0,0.066
"[338960, 339960)",83,339460.0,0.083
"[339960, 340960)",53,340460.0,0.053
"[340960, 341960)",86,341460.0,0.086
"[341960, 342960)",104,342460.0,0.104
"[342960, 343960)",176,343460.0,0.176
"[343960, 344960)",235,344460.0,0.235
"[344960, 345960)",318,345460.0,0.318
"[345960, 346960)",78,346460.0,0.078
"[346960, 347960)",39,347460.0,0.039
"[347960, 348960)",40,348460.0,0.04
"[348960, 349960)",19,349460.0,0.019
"[349960, 350960)",43,350460.0,0.043
"[350960, 351960)",128,351460.0,0.128
"[351960, 352960)",53,352460.0,0.053
"[352960, 353960)",16,353460.0,0.016
"[353960, 354960)",10,354460.0,0.01
"[354960, 355960)",20,355460.0,0.02
"[355960, 356960)",13,356460.0,0.013
"[356960, 357960)",28,357460.0,0.028
"[357960, 358960)",20,358460.0,0.02
"[358960, 359960)",5,359460.0,0.005
"[359960, 360960)",46,360460.0,0.046
"[360960, 361960)",11,361460.0,0.011
"[361960, 362960)",18,362460.0,0.018
"[362960, 363960)",9,363460.0,0.009
"[363960, 364960)",37,364460.0,0.037
"[364960, 365960)",62,365460.0,0.062
"[365960, 366960)",50,366460.0,0.05
"[366960, 367960)",12,367460.0,0.012
"[367960, 368960)",20,368460.0,0.02
"[368960, 369960)",7,369460.0,0.007
"[369960, 370960)",46,370460.0,0.046
"[370960, 371960)",49,371460.0,0.049
"[371960, 372960)",26,372460.0,0.026
"[372960, 373960)",57,373460.0,0.057
"[373960, 374960)",61,374460.0,0.061
"[374960, 375960)",4,375460.0,0.004
"[375960, 376960)",1,376460.0,0.001
"[376960, 377960)",17,377460.0,0.017
"[377960, 378960)",14,378460.0,0.014
"[378960, 379960)",0,379460.0,0.0
"[379960, 380960)",14,380460.0,0.014
"[380960, 381960)",10,381460.0,0.01
"[381960, 382960)",1,382460.0,0.001
"[382960, 383960)",24,383460.0,0.024
"[383960, 384960)",38,384460.0,0.038
"[384960, 385960)",33,385460.0,0.033
"[385960, 386960)",79,386460.0,0.079
"[386960, 387960)",66,387460.0,0.066
"[387960, 388960)",46,388460.0,0.046
"[388960, 389960)",55,389460.0,0.055
"[389960, 390960)",32,390460.0,0.032
"[390960, 391960)",37,391460.0,0.037
"[391960, 392960)",154,392460.0,0.154
"[392960, 393960)",89,393460.0,0.089
"[393960, 394960)",114,394460.0,0.114
"[394960, 395960)",42,395460.0,0.042
"[395960, 396960)",36,396460.0,0.036
"[396960, 397960)",47,397460.0,0.047
"[397960, 398960)",23,398460.0,0.023
"[398960, 399960)",47,399460.0,0.047
"[399960, 400960)",10,400460.0,0.01
"[400960, 401960)",45,401460.0,0.045
"[401960, 402960)",40,402460.0,0.04
"[402960, 403960)",20,403460.0,0.02
"[403960, 404960)",33,404460.0,0.033
"[404960, 405960)",29,405460.0,0.029
"[405960, 406960)",37,406460.0,0.037
"[406960, 407960)",80,407460.0,0.08
"[407960, 408960)",73,408460.0,0.073
"[408960, 409960)",37,409460.0,0.037
"[409960, 410960)",62,410460.0,0.062
"[410960, 411960)",18,411460.0,0.018
"[411960, 412960)",15,412460.0,0.015
"[412960, 413960)",87,413460.0,0.087
"[413960, 414960)",42,414460.0,0.042
"[414960, 415960)",73,415460.0,0.073
"[415960, 416960)",64,416460.0,0.064
"[416960, 417960)",96,417460.0,0.096
"[417960, 418960)",243,418460.0,0.243
"[418960, 419960)",206,419460.0,0.206
"[419960, 420960)",131,420460.0,0.131
"[420960, 421960)",377,421460.0,0.377
"[421960, 422960)",199,422460.0,0.199
"[422960, 423960)",146,423460.0,0.146
"[423960, 424960)",180,424460.0,0.18
