Distance_Bin,Value,Bin_Center,Density_per_bp
"[11367, 12367)",7644,11867.0,7.644
"[12367, 13367)",828,12867.0,0.828
"[13367, 14367)",2089,13867.0,2.089
"[14367, 15367)",5,14867.0,0.005
"[15367, 16367)",383,15867.0,0.383
"[16367, 17367)",13440,16867.0,13.44
"[17367, 18367)",2623,17867.0,2.623
"[18367, 19367)",1505,18867.0,1.505
"[19367, 20367)",915,19867.0,0.915
"[20367, 21367)",2290,20867.0,2.29
"[21367, 22367)",202,21867.0,0.202
"[22367, 23367)",1648,22867.0,1.648
"[23367, 24367)",1275,23867.0,1.275
"[24367, 25367)",192,24867.0,0.192
"[25367, 26367)",4713,25867.0,4.713
"[26367, 27367)",677,26867.0,0.677
"[27367, 28367)",79,27867.0,0.079
"[28367, 29367)",1427,28867.0,1.427
"[29367, 30367)",598,29867.0,0.598
"[30367, 31367)",521,30867.0,0.521
"[31367, 32367)",808,31867.0,0.808
"[32367, 33367)",4865,32867.0,4.865
"[33367, 34367)",1629,33867.0,1.629
"[34367, 35367)",11,34867.0,0.011
"[35367, 36367)",1729,35867.0,1.729
"[36367, 37367)",16,36867.0,0.016
"[37367, 38367)",4964,37867.0,4.964
"[38367, 39367)",234,38867.0,0.234
"[39367, 40367)",33,39867.0,0.033
"[40367, 41367)",8950,40867.0,8.95
"[41367, 42367)",637,41867.0,0.637
"[42367, 43367)",91,42867.0,0.091
"[43367, 44367)",1217,43867.0,1.217
"[44367, 45367)",1967,44867.0,1.967
"[45367, 46367)",2248,45867.0,2.248
"[46367, 47367)",19,46867.0,0.019
"[47367, 48367)",14,47867.0,0.014
"[48367, 49367)",72,48867.0,0.072
"[49367, 50367)",4,49867.0,0.004
"[50367, 51367)",1,50867.0,0.001
"[51367, 52367)",311,51867.0,0.311
"[52367, 53367)",0,52867.0,0.0
"[53367, 54367)",2844,53867.0,2.844
"[54367, 55367)",2043,54867.0,2.043
"[55367, 56367)",242,55867.0,0.242
"[56367, 57367)",16,56867.0,0.016
"[57367, 58367)",11,57867.0,0.011
"[58367, 59367)",150,58867.0,0.15
"[59367, 60367)",5196,59867.0,5.196
"[60367, 61367)",317,60867.0,0.317
"[61367, 62367)",5569,61867.0,5.569
"[62367, 63367)",1265,62867.0,1.265
"[63367, 64367)",335,63867.0,0.335
"[64367, 65367)",397,64867.0,0.397
"[65367, 66367)",344,65867.0,0.344
"[66367, 67367)",12436,66867.0,12.436
"[67367, 68367)",2246,67867.0,2.246
"[68367, 69367)",9502,68867.0,9.502
"[69367, 70367)",10459,69867.0,10.459
"[70367, 71367)",14528,70867.0,14.528
"[71367, 72367)",2787,71867.0,2.787
"[72367, 73367)",704,72867.0,0.704
"[73367, 74367)",609,73867.0,0.609
"[74367, 75367)",634,74867.0,0.634
"[75367, 76367)",1129,75867.0,1.129
"[76367, 77367)",629,76867.0,0.629
"[77367, 78367)",798,77867.0,0.798
"[78367, 79367)",335,78867.0,0.335
"[79367, 80367)",1043,79867.0,1.043
"[80367, 81367)",372,80867.0,0.372
"[81367, 82367)",1299,81867.0,1.299
"[82367, 83367)",942,82867.0,0.942
"[83367, 84367)",2076,83867.0,2.076
"[84367, 85367)",3535,84867.0,3.535
"[85367, 86367)",105,85867.0,0.105
"[86367, 87367)",277,86867.0,0.277
"[87367, 88367)",521,87867.0,0.521
"[88367, 89367)",453,88867.0,0.453
"[89367, 90367)",203,89867.0,0.203
"[90367, 91367)",446,90867.0,0.446
"[91367, 92367)",776,91867.0,0.776
"[92367, 93367)",1714,92867.0,1.714
"[93367, 94367)",563,93867.0,0.563
"[94367, 95367)",436,94867.0,0.436
"[95367, 96367)",953,95867.0,0.953
"[96367, 97367)",752,96867.0,0.752
"[97367, 98367)",542,97867.0,0.542
"[98367, 99367)",2865,98867.0,2.865
"[99367, 100367)",1668,99867.0,1.668
"[100367, 101367)",1795,100867.0,1.795
"[101367, 102367)",1089,101867.0,1.089
"[102367, 103367)",275,102867.0,0.275
"[103367, 104367)",1074,103867.0,1.074
"[104367, 105367)",75,104867.0,0.075
"[105367, 106367)",10,105867.0,0.01
"[106367, 107367)",2960,106867.0,2.96
"[107367, 108367)",1160,107867.0,1.16
"[108367, 109367)",5249,108867.0,5.249
"[109367, 110367)",1128,109867.0,1.128
"[110367, 111367)",973,110867.0,0.973
"[111367, 112367)",965,111867.0,0.965
"[112367, 113367)",3014,112867.0,3.014
"[113367, 114367)",568,113867.0,0.568
"[114367, 115367)",270,114867.0,0.27
"[115367, 116367)",53,115867.0,0.053
"[116367, 117367)",103,116867.0,0.103
"[117367, 118367)",253,117867.0,0.253
"[118367, 119367)",143,118867.0,0.143
"[119367, 120367)",542,119867.0,0.542
"[120367, 121367)",95,120867.0,0.095
"[121367, 122367)",376,121867.0,0.376
"[122367, 123367)",14,122867.0,0.014
"[123367, 124367)",885,123867.0,0.885
"[124367, 125367)",952,124867.0,0.952
"[125367, 126367)",1359,125867.0,1.359
"[126367, 127367)",217,126867.0,0.217
"[127367, 128367)",103,127867.0,0.103
"[128367, 129367)",299,128867.0,0.299
"[129367, 130367)",20,129867.0,0.02
"[130367, 131367)",765,130867.0,0.765
"[131367, 132367)",2065,131867.0,2.065
"[132367, 133367)",551,132867.0,0.551
"[133367, 134367)",52,133867.0,0.052
"[134367, 135367)",26,134867.0,0.026
"[135367, 136367)",1179,135867.0,1.179
"[136367, 137367)",2740,136867.0,2.74
"[137367, 138367)",168,137867.0,0.168
"[138367, 139367)",297,138867.0,0.297
"[139367, 140367)",854,139867.0,0.854
"[140367, 141367)",749,140867.0,0.749
"[141367, 142367)",8,141867.0,0.008
"[142367, 143367)",361,142867.0,0.361
"[143367, 144367)",637,143867.0,0.637
"[144367, 145367)",698,144867.0,0.698
"[145367, 146367)",949,145867.0,0.949
"[146367, 147367)",10,146867.0,0.01
"[147367, 148367)",187,147867.0,0.187
"[148367, 149367)",1,148867.0,0.001
"[149367, 150367)",128,149867.0,0.128
"[150367, 151367)",1256,150867.0,1.256
"[151367, 152367)",320,151867.0,0.32
"[152367, 153367)",418,152867.0,0.418
"[153367, 154367)",3,153867.0,0.003
"[154367, 155367)",43,154867.0,0.043
"[155367, 156367)",329,155867.0,0.329
"[156367, 157367)",86,156867.0,0.086
"[157367, 158367)",525,157867.0,0.525
"[158367, 159367)",361,158867.0,0.361
"[159367, 160367)",425,159867.0,0.425
"[160367, 161367)",917,160867.0,0.917
"[161367, 162367)",5616,161867.0,5.616
"[162367, 163367)",429,162867.0,0.429
"[163367, 164367)",1455,163867.0,1.455
"[164367, 165367)",136,164867.0,0.136
"[165367, 166367)",332,165867.0,0.332
"[166367, 167367)",4094,166867.0,4.094
"[167367, 168367)",5,167867.0,0.005
"[168367, 169367)",236,168867.0,0.236
"[169367, 170367)",368,169867.0,0.368
"[170367, 171367)",1505,170867.0,1.505
"[171367, 172367)",44,171867.0,0.044
"[172367, 173367)",1249,172867.0,1.249
"[173367, 174367)",2080,173867.0,2.08
"[174367, 175367)",14663,174867.0,14.663
"[175367, 176367)",780,175867.0,0.78
"[176367, 177367)",42,176867.0,0.042
"[177367, 178367)",487,177867.0,0.487
"[178367, 179367)",680,178867.0,0.68
"[179367, 180367)",375,179867.0,0.375
"[180367, 181367)",1365,180867.0,1.365
"[181367, 182367)",367,181867.0,0.367
"[182367, 183367)",290,182867.0,0.29
"[183367, 184367)",1049,183867.0,1.049
"[184367, 185367)",945,184867.0,0.945
"[185367, 186367)",1791,185867.0,1.791
"[186367, 187367)",441,186867.0,0.441
"[187367, 188367)",1486,187867.0,1.486
"[188367, 189367)",682,188867.0,0.682
"[189367, 190367)",748,189867.0,0.748
"[190367, 191367)",3161,190867.0,3.161
"[191367, 192367)",6639,191867.0,6.639
"[192367, 193367)",3639,192867.0,3.639
"[193367, 194367)",610,193867.0,0.61
"[194367, 195367)",420,194867.0,0.42
"[195367, 196367)",769,195867.0,0.769
"[196367, 197367)",1841,196867.0,1.841
"[197367, 198367)",5,197867.0,0.005
"[198367, 199367)",1,198867.0,0.001
"[199367, 200367)",3,199867.0,0.003
"[200367, 201367)",3,200867.0,0.003
"[201367, 202367)",9,201867.0,0.009
"[202367, 203367)",17,202867.0,0.017
"[203367, 204367)",71,203867.0,0.071
"[204367, 205367)",12,204867.0,0.012
"[205367, 206367)",21,205867.0,0.021
"[206367, 207367)",4,206867.0,0.004
"[207367, 208367)",25,207867.0,0.025
"[208367, 209367)",711,208867.0,0.711
"[209367, 210367)",30,209867.0,0.03
"[210367, 211367)",5503,210867.0,5.503
"[211367, 212367)",43,211867.0,0.043
"[212367, 213367)",1,212867.0,0.001
"[213367, 214367)",314,213867.0,0.314
"[214367, 215367)",1295,214867.0,1.295
"[215367, 216367)",1672,215867.0,1.672
"[216367, 217367)",264,216867.0,0.264
"[217367, 218367)",986,217867.0,0.986
"[218367, 219367)",1147,218867.0,1.147
"[219367, 220367)",554,219867.0,0.554
"[220367, 221367)",83,220867.0,0.083
"[221367, 222367)",7,221867.0,0.007
"[222367, 223367)",18328,222867.0,18.328
"[223367, 224367)",302,223867.0,0.302
"[224367, 225367)",158,224867.0,0.158
"[225367, 226367)",569,225867.0,0.569
"[226367, 227367)",751,226867.0,0.751
"[227367, 228367)",123,227867.0,0.123
"[228367, 229367)",477,228867.0,0.477
"[229367, 230367)",1399,229867.0,1.399
"[230367, 231367)",1512,230867.0,1.512
"[231367, 232367)",894,231867.0,0.894
"[232367, 233367)",770,232867.0,0.77
"[233367, 234367)",974,233867.0,0.974
"[234367, 235367)",606,234867.0,0.606
"[235367, 236367)",2024,235867.0,2.024
"[236367, 237367)",444,236867.0,0.444
"[237367, 238367)",300,237867.0,0.3
"[238367, 239367)",105,238867.0,0.105
"[239367, 240367)",444,239867.0,0.444
"[240367, 241367)",101,240867.0,0.101
"[241367, 242367)",97,241867.0,0.097
"[242367, 243367)",60,242867.0,0.06
"[243367, 244367)",388,243867.0,0.388
"[244367, 245367)",118,244867.0,0.118
"[245367, 246367)",133,245867.0,0.133
"[246367, 247367)",941,246867.0,0.941
"[247367, 248367)",919,247867.0,0.919
"[248367, 249367)",420,248867.0,0.42
"[249367, 250367)",194,249867.0,0.194
"[250367, 251367)",272,250867.0,0.272
"[251367, 252367)",506,251867.0,0.506
"[252367, 253367)",412,252867.0,0.412
"[253367, 254367)",1025,253867.0,1.025
"[254367, 255367)",807,254867.0,0.807
"[255367, 256367)",883,255867.0,0.883
"[256367, 257367)",1709,256867.0,1.709
"[257367, 258367)",54,257867.0,0.054
"[258367, 259367)",883,258867.0,0.883
"[259367, 260367)",295,259867.0,0.295
"[260367, 261367)",294,260867.0,0.294
"[261367, 262367)",485,261867.0,0.485
"[262367, 263367)",4930,262867.0,4.93
"[263367, 264367)",1348,263867.0,1.348
"[264367, 265367)",462,264867.0,0.462
"[265367, 266367)",1902,265867.0,1.902
"[266367, 267367)",223,266867.0,0.223
"[267367, 268367)",203,267867.0,0.203
"[268367, 269367)",3401,268867.0,3.401
"[269367, 270367)",1030,269867.0,1.03
"[270367, 271367)",125,270867.0,0.125
"[271367, 272367)",684,271867.0,0.684
"[272367, 273367)",735,272867.0,0.735
"[273367, 274367)",3880,273867.0,3.88
"[274367, 275367)",2323,274867.0,2.323
"[275367, 276367)",851,275867.0,0.851
"[276367, 277367)",212,276867.0,0.212
"[277367, 278367)",751,277867.0,0.751
"[278367, 279367)",454,278867.0,0.454
"[279367, 280367)",0,279867.0,0.0
"[280367, 281367)",519,280867.0,0.519
"[281367, 282367)",655,281867.0,0.655
"[282367, 283367)",3660,282867.0,3.66
"[283367, 284367)",310,283867.0,0.31
"[284367, 285367)",699,284867.0,0.699
"[285367, 286367)",52,285867.0,0.052
"[286367, 287367)",256,286867.0,0.256
"[287367, 288367)",2178,287867.0,2.178
"[288367, 289367)",212,288867.0,0.212
"[289367, 290367)",325,289867.0,0.325
"[290367, 291367)",543,290867.0,0.543
"[291367, 292367)",3133,291867.0,3.133
"[292367, 293367)",408,292867.0,0.408
"[293367, 294367)",549,293867.0,0.549
"[294367, 295367)",1511,294867.0,1.511
"[295367, 296367)",716,295867.0,0.716
"[296367, 297367)",319,296867.0,0.319
"[297367, 298367)",473,297867.0,0.473
"[298367, 299367)",190,298867.0,0.19
"[299367, 300367)",298,299867.0,0.298
"[300367, 301367)",445,300867.0,0.445
"[301367, 302367)",114,301867.0,0.114
"[302367, 303367)",295,302867.0,0.295
"[303367, 304367)",80,303867.0,0.08
"[304367, 305367)",382,304867.0,0.382
"[305367, 306367)",364,305867.0,0.364
"[306367, 307367)",868,306867.0,0.868
"[307367, 308367)",552,307867.0,0.552
"[308367, 309367)",348,308867.0,0.348
"[309367, 310367)",169,309867.0,0.169
"[310367, 311367)",418,310867.0,0.418
"[311367, 312367)",5903,311867.0,5.903
"[312367, 313367)",900,312867.0,0.9
"[313367, 314367)",181,313867.0,0.181
"[314367, 315367)",332,314867.0,0.332
"[315367, 316367)",250,315867.0,0.25
"[316367, 317367)",4591,316867.0,4.591
"[317367, 318367)",114,317867.0,0.114
"[318367, 319367)",312,318867.0,0.312
"[319367, 320367)",2,319867.0,0.002
"[320367, 321367)",12,320867.0,0.012
"[321367, 322367)",4,321867.0,0.004
"[322367, 323367)",8,322867.0,0.008
"[323367, 324367)",93,323867.0,0.093
"[324367, 325367)",16,324867.0,0.016
"[325367, 326367)",17,325867.0,0.017
"[326367, 327367)",8,326867.0,0.008
"[327367, 328367)",8,327867.0,0.008
"[328367, 329367)",5,328867.0,0.005
"[329367, 330367)",15,329867.0,0.015
"[330367, 331367)",24,330867.0,0.024
"[331367, 332367)",1060,331867.0,1.06
"[332367, 333367)",6,332867.0,0.006
"[333367, 334367)",1494,333867.0,1.494
"[334367, 335367)",859,334867.0,0.859
"[335367, 336367)",267,335867.0,0.267
"[336367, 337367)",59,336867.0,0.059
"[337367, 338367)",82,337867.0,0.082
"[338367, 339367)",13,338867.0,0.013
"[339367, 340367)",870,339867.0,0.87
"[340367, 341367)",172,340867.0,0.172
"[341367, 342367)",439,341867.0,0.439
"[342367, 343367)",128,342867.0,0.128
"[343367, 344367)",0,343867.0,0.0
"[344367, 345367)",1111,344867.0,1.111
"[345367, 346367)",454,345867.0,0.454
"[346367, 347367)",1035,346867.0,1.035
"[347367, 348367)",981,347867.0,0.981
"[348367, 349367)",2914,348867.0,2.914
"[349367, 350367)",1226,349867.0,1.226
"[350367, 351367)",105,350867.0,0.105
"[351367, 352367)",346,351867.0,0.346
"[352367, 353367)",480,352867.0,0.48
"[353367, 354367)",2069,353867.0,2.069
"[354367, 355367)",24,354867.0,0.024
"[355367, 356367)",1426,355867.0,1.426
"[356367, 357367)",2355,356867.0,2.355
"[357367, 358367)",153,357867.0,0.153
"[358367, 359367)",184,358867.0,0.184
"[359367, 360367)",1006,359867.0,1.006
"[360367, 361367)",475,360867.0,0.475
"[361367, 362367)",263,361867.0,0.263
"[362367, 363367)",26,362867.0,0.026
"[363367, 364367)",744,363867.0,0.744
"[364367, 365367)",3125,364867.0,3.125
"[365367, 366367)",61,365867.0,0.061
"[366367, 367367)",228,366867.0,0.228
"[367367, 368367)",409,367867.0,0.409
"[368367, 369367)",246,368867.0,0.246
"[369367, 370367)",1049,369867.0,1.049
"[370367, 371367)",58,370867.0,0.058
"[371367, 372367)",22,371867.0,0.022
"[372367, 373367)",1,372867.0,0.001
"[373367, 374367)",12,373867.0,0.012
"[374367, 375367)",288,374867.0,0.288
"[375367, 376367)",94,375867.0,0.094
"[376367, 377367)",2,376867.0,0.002
"[377367, 378367)",2482,377867.0,2.482
"[378367, 379367)",2054,378867.0,2.054
"[379367, 380367)",11,379867.0,0.011
"[380367, 381367)",634,380867.0,0.634
"[381367, 382367)",544,381867.0,0.544
"[382367, 383367)",1905,382867.0,1.905
"[383367, 384367)",1895,383867.0,1.895
"[384367, 385367)",695,384867.0,0.695
"[385367, 386367)",449,385867.0,0.449
"[386367, 387367)",5,386867.0,0.005
"[387367, 388367)",416,387867.0,0.416
"[388367, 389367)",33,388867.0,0.033
"[389367, 390367)",2,389867.0,0.002
"[390367, 391367)",246,390867.0,0.246
"[391367, 392367)",1157,391867.0,1.157
"[392367, 393367)",1281,392867.0,1.281
"[393367, 394367)",58,393867.0,0.058
"[394367, 395367)",38,394867.0,0.038
"[395367, 396367)",647,395867.0,0.647
"[396367, 397367)",943,396867.0,0.943
"[397367, 398367)",657,397867.0,0.657
"[398367, 399367)",220,398867.0,0.22
"[399367, 400367)",1113,399867.0,1.113
"[400367, 401367)",1284,400867.0,1.284
"[401367, 402367)",531,401867.0,0.531
"[402367, 403367)",1815,402867.0,1.815
"[403367, 404367)",43,403867.0,0.043
"[404367, 405367)",9,404867.0,0.009
"[405367, 406367)",12,405867.0,0.012
"[406367, 407367)",289,406867.0,0.289
"[407367, 408367)",212,407867.0,0.212
"[408367, 409367)",372,408867.0,0.372
"[409367, 410367)",341,409867.0,0.341
"[410367, 411367)",329,410867.0,0.329
"[411367, 412367)",2021,411867.0,2.021
"[412367, 413367)",24030,412867.0,24.03
"[413367, 414367)",1444,413867.0,1.444
"[414367, 415367)",125,414867.0,0.125
"[415367, 416367)",1335,415867.0,1.335
"[416367, 417367)",2057,416867.0,2.057
"[417367, 418367)",490,417867.0,0.49
"[418367, 419367)",644,418867.0,0.644
"[419367, 420367)",192,419867.0,0.192
"[420367, 421367)",1014,420867.0,1.014
"[421367, 422367)",2025,421867.0,2.025
"[422367, 423367)",2068,422867.0,2.068
"[423367, 424367)",368,423867.0,0.368
"[424367, 425367)",1779,424867.0,1.779
"[425367, 426367)",744,425867.0,0.744
"[426367, 427367)",728,426867.0,0.728
"[427367, 428367)",351,427867.0,0.351
"[428367, 429367)",490,428867.0,0.49
"[429367, 430367)",802,429867.0,0.802
"[430367, 431367)",333,430867.0,0.333
"[431367, 432367)",248,431867.0,0.248
"[432367, 433367)",689,432867.0,0.689
"[433367, 434367)",539,433867.0,0.539
"[434367, 435367)",1121,434867.0,1.121
"[435367, 436367)",1631,435867.0,1.631
"[436367, 437367)",389,436867.0,0.389
"[437367, 438367)",602,437867.0,0.602
"[438367, 439367)",424,438867.0,0.424
"[439367, 440367)",499,439867.0,0.499
"[440367, 441367)",877,440867.0,0.877
"[441367, 442367)",2465,441867.0,2.465
"[442367, 443367)",4044,442867.0,4.044
"[443367, 444367)",1384,443867.0,1.384
"[444367, 445367)",4251,444867.0,4.251
"[445367, 446367)",2635,445867.0,2.635
"[446367, 447367)",678,446867.0,0.678
"[447367, 448367)",1029,447867.0,1.029
"[448367, 449367)",866,448867.0,0.866
"[449367, 450367)",1462,449867.0,1.462
"[450367, 451367)",2314,450867.0,2.314
"[451367, 452367)",5131,451867.0,5.131
"[452367, 453367)",4819,452867.0,4.819
"[453367, 454367)",4341,453867.0,4.341
"[454367, 455367)",841,454867.0,0.841
"[455367, 456367)",1968,455867.0,1.968
"[456367, 457367)",1238,456867.0,1.238
