Distance_Bin,Value,Bin_Center,Density_per_bp
"[-271660, -270660)",205,-271160.0,0.205
"[-270660, -269660)",28,-270160.0,0.028
"[-269660, -268660)",26,-269160.0,0.026
"[-268660, -267660)",83,-268160.0,0.083
"[-267660, -266660)",265,-267160.0,0.265
"[-266660, -265660)",269,-266160.0,0.269
"[-265660, -264660)",714,-265160.0,0.714
"[-264660, -263660)",518,-264160.0,0.518
"[-263660, -262660)",2406,-263160.0,2.406
"[-262660, -261660)",2019,-262160.0,2.019
"[-261660, -260660)",668,-261160.0,0.668
"[-260660, -259660)",787,-260160.0,0.787
"[-259660, -258660)",1805,-259160.0,1.805
"[-258660, -257660)",1416,-258160.0,1.416
"[-257660, -256660)",171,-257160.0,0.171
"[-256660, -255660)",1653,-256160.0,1.653
"[-255660, -254660)",589,-255160.0,0.589
"[-254660, -253660)",701,-254160.0,0.701
"[-253660, -252660)",1166,-253160.0,1.166
"[-252660, -251660)",208,-252160.0,0.208
"[-251660, -250660)",389,-251160.0,0.389
"[-250660, -249660)",610,-250160.0,0.61
"[-249660, -248660)",1133,-249160.0,1.133
"[-248660, -247660)",43,-248160.0,0.043
"[-247660, -246660)",4,-247160.0,0.004
"[-246660, -245660)",41,-246160.0,0.041
"[-245660, -244660)",8,-245160.0,0.008
"[-244660, -243660)",0,-244160.0,0.0
"[-243660, -242660)",278,-243160.0,0.278
"[-242660, -241660)",2046,-242160.0,2.046
"[-241660, -240660)",370,-241160.0,0.37
"[-240660, -239660)",170,-240160.0,0.17
"[-239660, -238660)",112,-239160.0,0.112
"[-238660, -237660)",335,-238160.0,0.335
"[-237660, -236660)",11,-237160.0,0.011
"[-236660, -235660)",1,-236160.0,0.001
"[-235660, -234660)",2,-235160.0,0.002
"[-234660, -233660)",228,-234160.0,0.228
"[-233660, -232660)",4526,-233160.0,4.526
"[-232660, -231660)",645,-232160.0,0.645
"[-231660, -230660)",513,-231160.0,0.513
"[-230660, -229660)",1344,-230160.0,1.344
"[-229660, -228660)",1399,-229160.0,1.399
"[-228660, -227660)",907,-228160.0,0.907
"[-227660, -226660)",382,-227160.0,0.382
"[-226660, -225660)",932,-226160.0,0.932
"[-225660, -224660)",1087,-225160.0,1.087
"[-224660, -223660)",1811,-224160.0,1.811
"[-223660, -222660)",401,-223160.0,0.401
"[-222660, -221660)",548,-222160.0,0.548
"[-221660, -220660)",1035,-221160.0,1.035
"[-220660, -219660)",807,-220160.0,0.807
"[-219660, -218660)",266,-219160.0,0.266
"[-218660, -217660)",50,-218160.0,0.05
"[-217660, -216660)",1467,-217160.0,1.467
"[-216660, -215660)",1408,-216160.0,1.408
"[-215660, -214660)",153,-215160.0,0.153
"[-214660, -213660)",569,-214160.0,0.569
"[-213660, -212660)",6437,-213160.0,6.437
"[-212660, -211660)",428,-212160.0,0.428
"[-211660, -210660)",568,-211160.0,0.568
"[-210660, -209660)",28,-210160.0,0.028
"[-209660, -208660)",8,-209160.0,0.008
"[-208660, -207660)",14,-208160.0,0.014
"[-207660, -206660)",169,-207160.0,0.169
"[-206660, -205660)",307,-206160.0,0.307
"[-205660, -204660)",10193,-205160.0,10.193
"[-204660, -203660)",2171,-204160.0,2.171
"[-203660, -202660)",570,-203160.0,0.57
"[-202660, -201660)",199,-202160.0,0.199
"[-201660, -200660)",4232,-201160.0,4.232
"[-200660, -199660)",503,-200160.0,0.503
"[-199660, -198660)",1017,-199160.0,1.017
"[-198660, -197660)",80,-198160.0,0.08
"[-197660, -196660)",1,-197160.0,0.001
"[-196660, -195660)",220,-196160.0,0.22
"[-195660, -194660)",2324,-195160.0,2.324
"[-194660, -193660)",1696,-194160.0,1.696
"[-193660, -192660)",1182,-193160.0,1.182
"[-192660, -191660)",153,-192160.0,0.153
"[-191660, -190660)",210,-191160.0,0.21
"[-190660, -189660)",1503,-190160.0,1.503
"[-189660, -188660)",1914,-189160.0,1.914
"[-188660, -187660)",180,-188160.0,0.18
"[-187660, -186660)",558,-187160.0,0.558
"[-186660, -185660)",6457,-186160.0,6.457
"[-185660, -184660)",91,-185160.0,0.091
"[-184660, -183660)",713,-184160.0,0.713
"[-183660, -182660)",481,-183160.0,0.481
"[-182660, -181660)",1547,-182160.0,1.547
"[-181660, -180660)",200,-181160.0,0.2
"[-180660, -179660)",3277,-180160.0,3.277
"[-179660, -178660)",1474,-179160.0,1.474
"[-178660, -177660)",2801,-178160.0,2.801
"[-177660, -176660)",6169,-177160.0,6.169
"[-176660, -175660)",587,-176160.0,0.587
"[-175660, -174660)",1669,-175160.0,1.669
"[-174660, -173660)",106,-174160.0,0.106
"[-173660, -172660)",645,-173160.0,0.645
"[-172660, -171660)",726,-172160.0,0.726
"[-171660, -170660)",566,-171160.0,0.566
"[-170660, -169660)",385,-170160.0,0.385
"[-169660, -168660)",452,-169160.0,0.452
"[-168660, -167660)",912,-168160.0,0.912
"[-167660, -166660)",1627,-167160.0,1.627
"[-166660, -165660)",748,-166160.0,0.748
"[-165660, -164660)",489,-165160.0,0.489
"[-164660, -163660)",9,-164160.0,0.009
"[-163660, -162660)",19,-163160.0,0.019
"[-162660, -161660)",3045,-162160.0,3.045
"[-161660, -160660)",2587,-161160.0,2.587
"[-160660, -159660)",267,-160160.0,0.267
"[-159660, -158660)",699,-159160.0,0.699
"[-158660, -157660)",3619,-158160.0,3.619
"[-157660, -156660)",1012,-157160.0,1.012
"[-156660, -155660)",2437,-156160.0,2.437
"[-155660, -154660)",1241,-155160.0,1.241
"[-154660, -153660)",429,-154160.0,0.429
"[-153660, -152660)",1274,-153160.0,1.274
"[-152660, -151660)",2918,-152160.0,2.918
"[-151660, -150660)",342,-151160.0,0.342
"[-150660, -149660)",1707,-150160.0,1.707
"[-149660, -148660)",1193,-149160.0,1.193
"[-148660, -147660)",4017,-148160.0,4.017
"[-147660, -146660)",259,-147160.0,0.259
"[-146660, -145660)",922,-146160.0,0.922
"[-145660, -144660)",1993,-145160.0,1.993
"[-144660, -143660)",480,-144160.0,0.48
"[-143660, -142660)",575,-143160.0,0.575
"[-142660, -141660)",47,-142160.0,0.047
"[-141660, -140660)",535,-141160.0,0.535
"[-140660, -139660)",1794,-140160.0,1.794
"[-139660, -138660)",1744,-139160.0,1.744
"[-138660, -137660)",459,-138160.0,0.459
"[-137660, -136660)",139,-137160.0,0.139
"[-136660, -135660)",42,-136160.0,0.042
"[-135660, -134660)",296,-135160.0,0.296
"[-134660, -133660)",1637,-134160.0,1.637
"[-133660, -132660)",6529,-133160.0,6.529
"[-132660, -131660)",868,-132160.0,0.868
"[-131660, -130660)",221,-131160.0,0.221
"[-130660, -129660)",201,-130160.0,0.201
"[-129660, -128660)",1223,-129160.0,1.223
"[-128660, -127660)",78,-128160.0,0.078
"[-127660, -126660)",437,-127160.0,0.437
"[-126660, -125660)",326,-126160.0,0.326
"[-125660, -124660)",1952,-125160.0,1.952
"[-124660, -123660)",1096,-124160.0,1.096
"[-123660, -122660)",1094,-123160.0,1.094
"[-122660, -121660)",377,-122160.0,0.377
"[-121660, -120660)",3,-121160.0,0.003
"[-120660, -119660)",290,-120160.0,0.29
"[-119660, -118660)",766,-119160.0,0.766
"[-118660, -117660)",660,-118160.0,0.66
"[-117660, -116660)",882,-117160.0,0.882
"[-116660, -115660)",670,-116160.0,0.67
"[-115660, -114660)",752,-115160.0,0.752
"[-114660, -113660)",2884,-114160.0,2.884
"[-113660, -112660)",1529,-113160.0,1.529
"[-112660, -111660)",953,-112160.0,0.953
"[-111660, -110660)",541,-111160.0,0.541
"[-110660, -109660)",1779,-110160.0,1.779
"[-109660, -108660)",553,-109160.0,0.553
"[-108660, -107660)",3074,-108160.0,3.074
"[-107660, -106660)",2912,-107160.0,2.912
"[-106660, -105660)",6414,-106160.0,6.414
"[-105660, -104660)",1370,-105160.0,1.37
"[-104660, -103660)",1285,-104160.0,1.285
"[-103660, -102660)",4048,-103160.0,4.048
"[-102660, -101660)",7004,-102160.0,7.004
"[-101660, -100660)",2979,-101160.0,2.979
"[-100660, -99660)",745,-100160.0,0.745
"[-99660, -98660)",20,-99160.0,0.02
"[-98660, -97660)",8560,-98160.0,8.56
"[-97660, -96660)",6501,-97160.0,6.501
"[-96660, -95660)",267,-96160.0,0.267
"[-95660, -94660)",121,-95160.0,0.121
"[-94660, -93660)",128,-94160.0,0.128
"[-93660, -92660)",3,-93160.0,0.003
"[-92660, -91660)",0,-92160.0,0.0
"[-91660, -90660)",84,-91160.0,0.084
"[-90660, -89660)",1970,-90160.0,1.97
"[-89660, -88660)",574,-89160.0,0.574
"[-88660, -87660)",2134,-88160.0,2.134
"[-87660, -86660)",11652,-87160.0,11.652
"[-86660, -85660)",91,-86160.0,0.091
"[-85660, -84660)",678,-85160.0,0.678
"[-84660, -83660)",996,-84160.0,0.996
"[-83660, -82660)",367,-83160.0,0.367
"[-82660, -81660)",506,-82160.0,0.506
"[-81660, -80660)",1679,-81160.0,1.679
"[-80660, -79660)",1481,-80160.0,1.481
"[-79660, -78660)",2877,-79160.0,2.877
"[-78660, -77660)",430,-78160.0,0.43
"[-77660, -76660)",824,-77160.0,0.824
"[-76660, -75660)",1071,-76160.0,1.071
"[-75660, -74660)",127,-75160.0,0.127
"[-74660, -73660)",194,-74160.0,0.194
"[-73660, -72660)",792,-73160.0,0.792
"[-72660, -71660)",366,-72160.0,0.366
"[-71660, -70660)",1458,-71160.0,1.458
"[-70660, -69660)",360,-70160.0,0.36
"[-69660, -68660)",953,-69160.0,0.953
"[-68660, -67660)",710,-68160.0,0.71
"[-67660, -66660)",421,-67160.0,0.421
"[-66660, -65660)",829,-66160.0,0.829
"[-65660, -64660)",837,-65160.0,0.837
"[-64660, -63660)",2805,-64160.0,2.805
"[-63660, -62660)",714,-63160.0,0.714
"[-62660, -61660)",22,-62160.0,0.022
"[-61660, -60660)",90,-61160.0,0.09
"[-60660, -59660)",595,-60160.0,0.595
"[-59660, -58660)",636,-59160.0,0.636
"[-58660, -57660)",497,-58160.0,0.497
"[-57660, -56660)",756,-57160.0,0.756
"[-56660, -55660)",793,-56160.0,0.793
"[-55660, -54660)",1363,-55160.0,1.363
"[-54660, -53660)",1996,-54160.0,1.996
"[-53660, -52660)",1162,-53160.0,1.162
"[-52660, -51660)",722,-52160.0,0.722
"[-51660, -50660)",1775,-51160.0,1.775
"[-50660, -49660)",4,-50160.0,0.004
"[-49660, -48660)",38,-49160.0,0.038
"[-48660, -47660)",891,-48160.0,0.891
"[-47660, -46660)",1985,-47160.0,1.985
"[-46660, -45660)",6648,-46160.0,6.648
"[-45660, -44660)",6236,-45160.0,6.236
"[-44660, -43660)",132,-44160.0,0.132
"[-43660, -42660)",802,-43160.0,0.802
"[-42660, -41660)",147,-42160.0,0.147
"[-41660, -40660)",2587,-41160.0,2.587
"[-40660, -39660)",392,-40160.0,0.392
"[-39660, -38660)",835,-39160.0,0.835
"[-38660, -37660)",126,-38160.0,0.126
"[-37660, -36660)",589,-37160.0,0.589
"[-36660, -35660)",318,-36160.0,0.318
"[-35660, -34660)",265,-35160.0,0.265
"[-34660, -33660)",3726,-34160.0,3.726
"[-33660, -32660)",2954,-33160.0,2.954
"[-32660, -31660)",1034,-32160.0,1.034
"[-31660, -30660)",2758,-31160.0,2.758
"[-30660, -29660)",5411,-30160.0,5.411
"[-29660, -28660)",1035,-29160.0,1.035
"[-28660, -27660)",407,-28160.0,0.407
"[-27660, -26660)",924,-27160.0,0.924
"[-26660, -25660)",1114,-26160.0,1.114
"[-25660, -24660)",650,-25160.0,0.65
"[-24660, -23660)",759,-24160.0,0.759
"[-23660, -22660)",1181,-23160.0,1.181
"[-22660, -21660)",2583,-22160.0,2.583
"[-21660, -20660)",1192,-21160.0,1.192
"[-20660, -19660)",1491,-20160.0,1.491
"[-19660, -18660)",3640,-19160.0,3.64
"[-18660, -17660)",3151,-18160.0,3.151
"[-17660, -16660)",5409,-17160.0,5.409
"[-16660, -15660)",972,-16160.0,0.972
"[-15660, -14660)",510,-15160.0,0.51
"[-14660, -13660)",4080,-14160.0,4.08
"[-13660, -12660)",1994,-13160.0,1.994
"[-12660, -11660)",7214,-12160.0,7.214
"[-11660, -10660)",3888,-11160.0,3.888
"[-10660, -9660)",2809,-10160.0,2.809
"[-9660, -8660)",727,-9160.0,0.727
"[-8660, -7660)",2821,-8160.0,2.821
"[-7660, -6660)",8596,-7160.0,8.596
"[-6660, -5660)",1226,-6160.0,1.226
"[-5660, -4660)",2854,-5160.0,2.854
"[-4660, -3660)",54,-4160.0,0.054
"[-3660, -2660)",82,-3160.0,0.082
"[-2660, -1660)",3591,-2160.0,3.591
"[-1660, -660)",1992,-1160.0,1.992
"[-660, 340)",2233,-160.0,2.233
"[340, 1340)",1387,840.0,1.387
"[1340, 2340)",5270,1840.0,5.27
"[2340, 3340)",1276,2840.0,1.276
"[3340, 4340)",1635,3840.0,1.635
"[4340, 5340)",7555,4840.0,7.555
"[5340, 6340)",823,5840.0,0.823
"[6340, 7340)",535,6840.0,0.535
"[7340, 8340)",1758,7840.0,1.758
"[8340, 9340)",3883,8840.0,3.883
"[9340, 10340)",1683,9840.0,1.683
"[10340, 11340)",1544,10840.0,1.544
"[11340, 12340)",36,11840.0,0.036
"[12340, 13340)",1311,12840.0,1.311
"[13340, 14340)",5178,13840.0,5.178
"[14340, 15340)",2745,14840.0,2.745
"[15340, 16340)",1095,15840.0,1.095
"[16340, 17340)",430,16840.0,0.43
"[17340, 18340)",4,17840.0,0.004
"[18340, 19340)",1635,18840.0,1.635
"[19340, 20340)",1024,19840.0,1.024
"[20340, 21340)",61,20840.0,0.061
"[21340, 22340)",243,21840.0,0.243
"[22340, 23340)",6237,22840.0,6.237
"[23340, 24340)",643,23840.0,0.643
"[24340, 25340)",4242,24840.0,4.242
"[25340, 26340)",4381,25840.0,4.381
"[26340, 27340)",6251,26840.0,6.251
"[27340, 28340)",13632,27840.0,13.632
"[28340, 29340)",6341,28840.0,6.341
"[29340, 30340)",1321,29840.0,1.321
"[30340, 31340)",6098,30840.0,6.098
"[31340, 32340)",4972,31840.0,4.972
"[32340, 33340)",1649,32840.0,1.649
"[33340, 34340)",6043,33840.0,6.043
"[34340, 35340)",853,34840.0,0.853
"[35340, 36340)",27,35840.0,0.027
"[36340, 37340)",1243,36840.0,1.243
"[37340, 38340)",1068,37840.0,1.068
"[38340, 39340)",1227,38840.0,1.227
"[39340, 40340)",2363,39840.0,2.363
"[40340, 41340)",298,40840.0,0.298
"[41340, 42340)",1384,41840.0,1.384
"[42340, 43340)",1786,42840.0,1.786
"[43340, 44340)",1759,43840.0,1.759
"[44340, 45340)",595,44840.0,0.595
"[45340, 46340)",499,45840.0,0.499
"[46340, 47340)",572,46840.0,0.572
"[47340, 48340)",2906,47840.0,2.906
"[48340, 49340)",1525,48840.0,1.525
"[49340, 50340)",418,49840.0,0.418
"[50340, 51340)",3505,50840.0,3.505
"[51340, 52340)",2240,51840.0,2.24
"[52340, 53340)",4218,52840.0,4.218
"[53340, 54340)",2495,53840.0,2.495
"[54340, 55340)",2618,54840.0,2.618
"[55340, 56340)",14729,55840.0,14.729
"[56340, 57340)",483,56840.0,0.483
"[57340, 58340)",2017,57840.0,2.017
"[58340, 59340)",4027,58840.0,4.027
"[59340, 60340)",9057,59840.0,9.057
"[60340, 61340)",1572,60840.0,1.572
"[61340, 62340)",67,61840.0,0.067
"[62340, 63340)",190,62840.0,0.19
"[63340, 64340)",1175,63840.0,1.175
"[64340, 65340)",490,64840.0,0.49
"[65340, 66340)",2624,65840.0,2.624
"[66340, 67340)",3696,66840.0,3.696
"[67340, 68340)",702,67840.0,0.702
"[68340, 69340)",9232,68840.0,9.232
"[69340, 70340)",1514,69840.0,1.514
"[70340, 71340)",328,70840.0,0.328
"[71340, 72340)",1275,71840.0,1.275
"[72340, 73340)",523,72840.0,0.523
"[73340, 74340)",2336,73840.0,2.336
"[74340, 75340)",306,74840.0,0.306
"[75340, 76340)",176,75840.0,0.176
"[76340, 77340)",2794,76840.0,2.794
"[77340, 78340)",1484,77840.0,1.484
"[78340, 79340)",401,78840.0,0.401
"[79340, 80340)",2649,79840.0,2.649
"[80340, 81340)",1761,80840.0,1.761
"[81340, 82340)",987,81840.0,0.987
"[82340, 83340)",899,82840.0,0.899
"[83340, 84340)",9289,83840.0,9.289
