Distance_Bin,Value,Bin_Center,Density_per_bp
"[-567803, -566803)",60,-567303.0,0.06
"[-566803, -565803)",10,-566303.0,0.01
"[-565803, -564803)",52,-565303.0,0.052
"[-564803, -563803)",15,-564303.0,0.015
"[-563803, -562803)",76,-563303.0,0.076
"[-562803, -561803)",74,-562303.0,0.074
"[-561803, -560803)",26,-561303.0,0.026
"[-560803, -559803)",54,-560303.0,0.054
"[-559803, -558803)",4,-559303.0,0.004
"[-558803, -557803)",8,-558303.0,0.008
"[-557803, -556803)",16,-557303.0,0.016
"[-556803, -555803)",6,-556303.0,0.006
"[-555803, -554803)",9,-555303.0,0.009
"[-554803, -553803)",10,-554303.0,0.01
"[-553803, -552803)",5,-553303.0,0.005
"[-552803, -551803)",69,-552303.0,0.069
"[-551803, -550803)",24,-551303.0,0.024
"[-550803, -549803)",47,-550303.0,0.047
"[-549803, -548803)",38,-549303.0,0.038
"[-548803, -547803)",78,-548303.0,0.078
"[-547803, -546803)",20,-547303.0,0.02
"[-546803, -545803)",33,-546303.0,0.033
"[-545803, -544803)",41,-545303.0,0.041
"[-544803, -543803)",35,-544303.0,0.035
"[-543803, -542803)",28,-543303.0,0.028
"[-542803, -541803)",33,-542303.0,0.033
"[-541803, -540803)",56,-541303.0,0.056
"[-540803, -539803)",45,-540303.0,0.045
"[-539803, -538803)",84,-539303.0,0.084
"[-538803, -537803)",78,-538303.0,0.078
"[-537803, -536803)",64,-537303.0,0.064
"[-536803, -535803)",4,-536303.0,0.004
"[-535803, -534803)",0,-535303.0,0.0
"[-534803, -533803)",7,-534303.0,0.007
"[-533803, -532803)",27,-533303.0,0.027
"[-532803, -531803)",112,-532303.0,0.112
"[-531803, -530803)",75,-531303.0,0.075
"[-530803, -529803)",84,-530303.0,0.084
"[-529803, -528803)",181,-529303.0,0.181
"[-528803, -527803)",167,-528303.0,0.167
"[-527803, -526803)",78,-527303.0,0.078
"[-526803, -525803)",104,-526303.0,0.104
"[-525803, -524803)",11,-525303.0,0.011
"[-524803, -523803)",56,-524303.0,0.056
"[-523803, -522803)",68,-523303.0,0.068
"[-522803, -521803)",19,-522303.0,0.019
"[-521803, -520803)",108,-521303.0,0.108
"[-520803, -519803)",88,-520303.0,0.088
"[-519803, -518803)",16,-519303.0,0.016
"[-518803, -517803)",45,-518303.0,0.045
"[-517803, -516803)",94,-517303.0,0.094
"[-516803, -515803)",51,-516303.0,0.051
"[-515803, -514803)",57,-515303.0,0.057
"[-514803, -513803)",10,-514303.0,0.01
"[-513803, -512803)",160,-513303.0,0.16
"[-512803, -511803)",180,-512303.0,0.18
"[-511803, -510803)",37,-511303.0,0.037
"[-510803, -509803)",56,-510303.0,0.056
"[-509803, -508803)",62,-509303.0,0.062
"[-508803, -507803)",16,-508303.0,0.016
"[-507803, -506803)",56,-507303.0,0.056
"[-506803, -505803)",57,-506303.0,0.057
"[-505803, -504803)",13,-505303.0,0.013
"[-504803, -503803)",15,-504303.0,0.015
"[-503803, -502803)",9,-503303.0,0.009
"[-502803, -501803)",14,-502303.0,0.014
"[-501803, -500803)",17,-501303.0,0.017
"[-500803, -499803)",7,-500303.0,0.007
"[-499803, -498803)",43,-499303.0,0.043
"[-498803, -497803)",0,-498303.0,0.0
"[-497803, -496803)",0,-497303.0,0.0
"[-496803, -495803)",2,-496303.0,0.002
"[-495803, -494803)",0,-495303.0,0.0
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",6,-493303.0,0.006
"[-492803, -491803)",29,-492303.0,0.029
"[-491803, -490803)",75,-491303.0,0.075
"[-490803, -489803)",67,-490303.0,0.067
"[-489803, -488803)",53,-489303.0,0.053
"[-488803, -487803)",26,-488303.0,0.026
"[-487803, -486803)",2,-487303.0,0.002
"[-486803, -485803)",2,-486303.0,0.002
"[-485803, -484803)",6,-485303.0,0.006
"[-484803, -483803)",21,-484303.0,0.021
"[-483803, -482803)",50,-483303.0,0.05
"[-482803, -481803)",59,-482303.0,0.059
"[-481803, -480803)",44,-481303.0,0.044
"[-480803, -479803)",46,-480303.0,0.046
"[-479803, -478803)",6,-479303.0,0.006
"[-478803, -477803)",15,-478303.0,0.015
"[-477803, -476803)",6,-477303.0,0.006
"[-476803, -475803)",2,-476303.0,0.002
"[-475803, -474803)",2,-475303.0,0.002
"[-474803, -473803)",35,-474303.0,0.035
"[-473803, -472803)",4,-473303.0,0.004
"[-472803, -471803)",2,-472303.0,0.002
"[-471803, -470803)",42,-471303.0,0.042
"[-470803, -469803)",27,-470303.0,0.027
"[-469803, -468803)",2,-469303.0,0.002
"[-468803, -467803)",33,-468303.0,0.033
"[-467803, -466803)",21,-467303.0,0.021
"[-466803, -465803)",26,-466303.0,0.026
"[-465803, -464803)",11,-465303.0,0.011
"[-464803, -463803)",63,-464303.0,0.063
"[-463803, -462803)",7,-463303.0,0.007
"[-462803, -461803)",12,-462303.0,0.012
"[-461803, -460803)",85,-461303.0,0.085
"[-460803, -459803)",49,-460303.0,0.049
"[-459803, -458803)",110,-459303.0,0.11
"[-458803, -457803)",50,-458303.0,0.05
"[-457803, -456803)",32,-457303.0,0.032
"[-456803, -455803)",31,-456303.0,0.031
"[-455803, -454803)",7,-455303.0,0.007
"[-454803, -453803)",41,-454303.0,0.041
"[-453803, -452803)",67,-453303.0,0.067
"[-452803, -451803)",6,-452303.0,0.006
"[-451803, -450803)",1,-451303.0,0.001
"[-450803, -449803)",3,-450303.0,0.003
"[-449803, -448803)",19,-449303.0,0.019
"[-448803, -447803)",46,-448303.0,0.046
"[-447803, -446803)",11,-447303.0,0.011
"[-446803, -445803)",35,-446303.0,0.035
"[-445803, -444803)",17,-445303.0,0.017
"[-444803, -443803)",15,-444303.0,0.015
"[-443803, -442803)",19,-443303.0,0.019
"[-442803, -441803)",20,-442303.0,0.02
"[-441803, -440803)",60,-441303.0,0.06
"[-440803, -439803)",5,-440303.0,0.005
"[-439803, -438803)",7,-439303.0,0.007
"[-438803, -437803)",32,-438303.0,0.032
"[-437803, -436803)",37,-437303.0,0.037
"[-436803, -435803)",7,-436303.0,0.007
"[-435803, -434803)",2,-435303.0,0.002
"[-434803, -433803)",10,-434303.0,0.01
"[-433803, -432803)",34,-433303.0,0.034
"[-432803, -431803)",99,-432303.0,0.099
"[-431803, -430803)",54,-431303.0,0.054
"[-430803, -429803)",90,-430303.0,0.09
"[-429803, -428803)",12,-429303.0,0.012
"[-428803, -427803)",137,-428303.0,0.137
"[-427803, -426803)",66,-427303.0,0.066
"[-426803, -425803)",15,-426303.0,0.015
"[-425803, -424803)",6,-425303.0,0.006
"[-424803, -423803)",28,-424303.0,0.028
"[-423803, -422803)",56,-423303.0,0.056
"[-422803, -421803)",39,-422303.0,0.039
"[-421803, -420803)",8,-421303.0,0.008
"[-420803, -419803)",3,-420303.0,0.003
"[-419803, -418803)",34,-419303.0,0.034
"[-418803, -417803)",44,-418303.0,0.044
"[-417803, -416803)",38,-417303.0,0.038
"[-416803, -415803)",8,-416303.0,0.008
"[-415803, -414803)",18,-415303.0,0.018
"[-414803, -413803)",42,-414303.0,0.042
"[-413803, -412803)",11,-413303.0,0.011
"[-412803, -411803)",108,-412303.0,0.108
"[-411803, -410803)",107,-411303.0,0.107
"[-410803, -409803)",20,-410303.0,0.02
"[-409803, -408803)",15,-409303.0,0.015
"[-408803, -407803)",101,-408303.0,0.101
"[-407803, -406803)",35,-407303.0,0.035
"[-406803, -405803)",23,-406303.0,0.023
"[-405803, -404803)",4,-405303.0,0.004
"[-404803, -403803)",28,-404303.0,0.028
"[-403803, -402803)",13,-403303.0,0.013
"[-402803, -401803)",19,-402303.0,0.019
"[-401803, -400803)",31,-401303.0,0.031
"[-400803, -399803)",28,-400303.0,0.028
"[-399803, -398803)",14,-399303.0,0.014
"[-398803, -397803)",34,-398303.0,0.034
"[-397803, -396803)",16,-397303.0,0.016
"[-396803, -395803)",5,-396303.0,0.005
"[-395803, -394803)",70,-395303.0,0.07
"[-394803, -393803)",42,-394303.0,0.042
"[-393803, -392803)",14,-393303.0,0.014
"[-392803, -391803)",22,-392303.0,0.022
"[-391803, -390803)",46,-391303.0,0.046
"[-390803, -389803)",53,-390303.0,0.053
"[-389803, -388803)",69,-389303.0,0.069
"[-388803, -387803)",130,-388303.0,0.13
"[-387803, -386803)",49,-387303.0,0.049
"[-386803, -385803)",26,-386303.0,0.026
"[-385803, -384803)",7,-385303.0,0.007
"[-384803, -383803)",24,-384303.0,0.024
"[-383803, -382803)",27,-383303.0,0.027
"[-382803, -381803)",17,-382303.0,0.017
"[-381803, -380803)",75,-381303.0,0.075
"[-380803, -379803)",17,-380303.0,0.017
"[-379803, -378803)",7,-379303.0,0.007
"[-378803, -377803)",61,-378303.0,0.061
"[-377803, -376803)",41,-377303.0,0.041
"[-376803, -375803)",43,-376303.0,0.043
"[-375803, -374803)",24,-375303.0,0.024
"[-374803, -373803)",76,-374303.0,0.076
"[-373803, -372803)",8,-373303.0,0.008
"[-372803, -371803)",25,-372303.0,0.025
"[-371803, -370803)",57,-371303.0,0.057
"[-370803, -369803)",23,-370303.0,0.023
"[-369803, -368803)",63,-369303.0,0.063
"[-368803, -367803)",42,-368303.0,0.042
"[-367803, -366803)",9,-367303.0,0.009
"[-366803, -365803)",9,-366303.0,0.009
"[-365803, -364803)",26,-365303.0,0.026
"[-364803, -363803)",58,-364303.0,0.058
"[-363803, -362803)",36,-363303.0,0.036
"[-362803, -361803)",14,-362303.0,0.014
"[-361803, -360803)",4,-361303.0,0.004
"[-360803, -359803)",22,-360303.0,0.022
"[-359803, -358803)",33,-359303.0,0.033
"[-358803, -357803)",50,-358303.0,0.05
"[-357803, -356803)",53,-357303.0,0.053
"[-356803, -355803)",18,-356303.0,0.018
"[-355803, -354803)",98,-355303.0,0.098
"[-354803, -353803)",52,-354303.0,0.052
"[-353803, -352803)",41,-353303.0,0.041
"[-352803, -351803)",38,-352303.0,0.038
"[-351803, -350803)",15,-351303.0,0.015
"[-350803, -349803)",12,-350303.0,0.012
"[-349803, -348803)",13,-349303.0,0.013
"[-348803, -347803)",75,-348303.0,0.075
"[-347803, -346803)",74,-347303.0,0.074
"[-346803, -345803)",38,-346303.0,0.038
"[-345803, -344803)",21,-345303.0,0.021
"[-344803, -343803)",6,-344303.0,0.006
"[-343803, -342803)",1,-343303.0,0.001
"[-342803, -341803)",3,-342303.0,0.003
"[-341803, -340803)",59,-341303.0,0.059
"[-340803, -339803)",50,-340303.0,0.05
"[-339803, -338803)",109,-339303.0,0.109
"[-338803, -337803)",19,-338303.0,0.019
"[-337803, -336803)",9,-337303.0,0.009
"[-336803, -335803)",40,-336303.0,0.04
"[-335803, -334803)",28,-335303.0,0.028
"[-334803, -333803)",42,-334303.0,0.042
"[-333803, -332803)",65,-333303.0,0.065
"[-332803, -331803)",8,-332303.0,0.008
"[-331803, -330803)",37,-331303.0,0.037
"[-330803, -329803)",22,-330303.0,0.022
"[-329803, -328803)",8,-329303.0,0.008
"[-328803, -327803)",16,-328303.0,0.016
"[-327803, -326803)",120,-327303.0,0.12
"[-326803, -325803)",79,-326303.0,0.079
"[-325803, -324803)",10,-325303.0,0.01
"[-324803, -323803)",45,-324303.0,0.045
"[-323803, -322803)",22,-323303.0,0.022
"[-322803, -321803)",27,-322303.0,0.027
"[-321803, -320803)",69,-321303.0,0.069
"[-320803, -319803)",59,-320303.0,0.059
"[-319803, -318803)",31,-319303.0,0.031
"[-318803, -317803)",41,-318303.0,0.041
"[-317803, -316803)",10,-317303.0,0.01
"[-316803, -315803)",3,-316303.0,0.003
"[-315803, -314803)",4,-315303.0,0.004
"[-314803, -313803)",12,-314303.0,0.012
"[-313803, -312803)",18,-313303.0,0.018
"[-312803, -311803)",32,-312303.0,0.032
"[-311803, -310803)",78,-311303.0,0.078
"[-310803, -309803)",86,-310303.0,0.086
"[-309803, -308803)",44,-309303.0,0.044
"[-308803, -307803)",8,-308303.0,0.008
"[-307803, -306803)",40,-307303.0,0.04
"[-306803, -305803)",30,-306303.0,0.03
"[-305803, -304803)",41,-305303.0,0.041
"[-304803, -303803)",57,-304303.0,0.057
"[-303803, -302803)",40,-303303.0,0.04
"[-302803, -301803)",39,-302303.0,0.039
"[-301803, -300803)",13,-301303.0,0.013
"[-300803, -299803)",22,-300303.0,0.022
"[-299803, -298803)",8,-299303.0,0.008
"[-298803, -297803)",55,-298303.0,0.055
"[-297803, -296803)",30,-297303.0,0.03
"[-296803, -295803)",73,-296303.0,0.073
"[-295803, -294803)",5,-295303.0,0.005
"[-294803, -293803)",53,-294303.0,0.053
"[-293803, -292803)",183,-293303.0,0.183
"[-292803, -291803)",101,-292303.0,0.101
"[-291803, -290803)",41,-291303.0,0.041
"[-290803, -289803)",40,-290303.0,0.04
"[-289803, -288803)",19,-289303.0,0.019
"[-288803, -287803)",93,-288303.0,0.093
"[-287803, -286803)",32,-287303.0,0.032
"[-286803, -285803)",64,-286303.0,0.064
"[-285803, -284803)",29,-285303.0,0.029
"[-284803, -283803)",44,-284303.0,0.044
"[-283803, -282803)",47,-283303.0,0.047
"[-282803, -281803)",25,-282303.0,0.025
"[-281803, -280803)",31,-281303.0,0.031
"[-280803, -279803)",36,-280303.0,0.036
"[-279803, -278803)",94,-279303.0,0.094
"[-278803, -277803)",209,-278303.0,0.209
"[-277803, -276803)",67,-277303.0,0.067
"[-276803, -275803)",62,-276303.0,0.062
"[-275803, -274803)",37,-275303.0,0.037
"[-274803, -273803)",52,-274303.0,0.052
"[-273803, -272803)",159,-273303.0,0.159
"[-272803, -271803)",68,-272303.0,0.068
"[-271803, -270803)",83,-271303.0,0.083
"[-270803, -269803)",68,-270303.0,0.068
"[-269803, -268803)",38,-269303.0,0.038
"[-268803, -267803)",48,-268303.0,0.048
"[-267803, -266803)",13,-267303.0,0.013
"[-266803, -265803)",2,-266303.0,0.002
"[-265803, -264803)",2,-265303.0,0.002
"[-264803, -263803)",5,-264303.0,0.005
"[-263803, -262803)",36,-263303.0,0.036
"[-262803, -261803)",45,-262303.0,0.045
"[-261803, -260803)",2,-261303.0,0.002
"[-260803, -259803)",34,-260303.0,0.034
"[-259803, -258803)",15,-259303.0,0.015
"[-258803, -257803)",56,-258303.0,0.056
"[-257803, -256803)",32,-257303.0,0.032
"[-256803, -255803)",50,-256303.0,0.05
"[-255803, -254803)",134,-255303.0,0.134
"[-254803, -253803)",101,-254303.0,0.101
"[-253803, -252803)",54,-253303.0,0.054
"[-252803, -251803)",0,-252303.0,0.0
"[-251803, -250803)",14,-251303.0,0.014
"[-250803, -249803)",7,-250303.0,0.007
"[-249803, -248803)",28,-249303.0,0.028
"[-248803, -247803)",27,-248303.0,0.027
"[-247803, -246803)",47,-247303.0,0.047
"[-246803, -245803)",24,-246303.0,0.024
"[-245803, -244803)",36,-245303.0,0.036
"[-244803, -243803)",22,-244303.0,0.022
"[-243803, -242803)",21,-243303.0,0.021
"[-242803, -241803)",43,-242303.0,0.043
"[-241803, -240803)",29,-241303.0,0.029
"[-240803, -239803)",10,-240303.0,0.01
"[-239803, -238803)",18,-239303.0,0.018
"[-238803, -237803)",30,-238303.0,0.03
"[-237803, -236803)",41,-237303.0,0.041
"[-236803, -235803)",77,-236303.0,0.077
"[-235803, -234803)",12,-235303.0,0.012
"[-234803, -233803)",28,-234303.0,0.028
"[-233803, -232803)",16,-233303.0,0.016
"[-232803, -231803)",24,-232303.0,0.024
"[-231803, -230803)",36,-231303.0,0.036
"[-230803, -229803)",45,-230303.0,0.045
"[-229803, -228803)",26,-229303.0,0.026
"[-228803, -227803)",24,-228303.0,0.024
"[-227803, -226803)",1,-227303.0,0.001
"[-226803, -225803)",12,-226303.0,0.012
"[-225803, -224803)",22,-225303.0,0.022
"[-224803, -223803)",19,-224303.0,0.019
"[-223803, -222803)",75,-223303.0,0.075
"[-222803, -221803)",41,-222303.0,0.041
"[-221803, -220803)",85,-221303.0,0.085
"[-220803, -219803)",84,-220303.0,0.084
"[-219803, -218803)",56,-219303.0,0.056
"[-218803, -217803)",42,-218303.0,0.042
"[-217803, -216803)",20,-217303.0,0.02
"[-216803, -215803)",74,-216303.0,0.074
"[-215803, -214803)",23,-215303.0,0.023
"[-214803, -213803)",12,-214303.0,0.012
"[-213803, -212803)",9,-213303.0,0.009
"[-212803, -211803)",35,-212303.0,0.035
"[-211803, -210803)",55,-211303.0,0.055
"[-210803, -209803)",32,-210303.0,0.032
"[-209803, -208803)",94,-209303.0,0.094
"[-208803, -207803)",53,-208303.0,0.053
"[-207803, -206803)",97,-207303.0,0.097
"[-206803, -205803)",25,-206303.0,0.025
"[-205803, -204803)",28,-205303.0,0.028
"[-204803, -203803)",54,-204303.0,0.054
"[-203803, -202803)",65,-203303.0,0.065
"[-202803, -201803)",61,-202303.0,0.061
"[-201803, -200803)",137,-201303.0,0.137
"[-200803, -199803)",2,-200303.0,0.002
"[-199803, -198803)",19,-199303.0,0.019
"[-198803, -197803)",24,-198303.0,0.024
"[-197803, -196803)",3,-197303.0,0.003
"[-196803, -195803)",4,-196303.0,0.004
"[-195803, -194803)",27,-195303.0,0.027
"[-194803, -193803)",71,-194303.0,0.071
"[-193803, -192803)",44,-193303.0,0.044
"[-192803, -191803)",26,-192303.0,0.026
"[-191803, -190803)",87,-191303.0,0.087
"[-190803, -189803)",45,-190303.0,0.045
"[-189803, -188803)",56,-189303.0,0.056
"[-188803, -187803)",98,-188303.0,0.098
"[-187803, -186803)",111,-187303.0,0.111
"[-186803, -185803)",72,-186303.0,0.072
"[-185803, -184803)",48,-185303.0,0.048
"[-184803, -183803)",48,-184303.0,0.048
"[-183803, -182803)",51,-183303.0,0.051
"[-182803, -181803)",24,-182303.0,0.024
"[-181803, -180803)",53,-181303.0,0.053
"[-180803, -179803)",30,-180303.0,0.03
"[-179803, -178803)",76,-179303.0,0.076
"[-178803, -177803)",80,-178303.0,0.08
"[-177803, -176803)",74,-177303.0,0.074
"[-176803, -175803)",60,-176303.0,0.06
"[-175803, -174803)",18,-175303.0,0.018
"[-174803, -173803)",37,-174303.0,0.037
"[-173803, -172803)",37,-173303.0,0.037
"[-172803, -171803)",63,-172303.0,0.063
"[-171803, -170803)",48,-171303.0,0.048
"[-170803, -169803)",1,-170303.0,0.001
"[-169803, -168803)",1,-169303.0,0.001
"[-168803, -167803)",4,-168303.0,0.004
"[-167803, -166803)",2,-167303.0,0.002
"[-166803, -165803)",83,-166303.0,0.083
"[-165803, -164803)",60,-165303.0,0.06
"[-164803, -163803)",43,-164303.0,0.043
"[-163803, -162803)",111,-163303.0,0.111
"[-162803, -161803)",91,-162303.0,0.091
"[-161803, -160803)",43,-161303.0,0.043
"[-160803, -159803)",27,-160303.0,0.027
"[-159803, -158803)",18,-159303.0,0.018
"[-158803, -157803)",5,-158303.0,0.005
"[-157803, -156803)",43,-157303.0,0.043
"[-156803, -155803)",6,-156303.0,0.006
"[-155803, -154803)",34,-155303.0,0.034
"[-154803, -153803)",24,-154303.0,0.024
"[-153803, -152803)",14,-153303.0,0.014
"[-152803, -151803)",51,-152303.0,0.051
"[-151803, -150803)",70,-151303.0,0.07
"[-150803, -149803)",90,-150303.0,0.09
"[-149803, -148803)",62,-149303.0,0.062
"[-148803, -147803)",67,-148303.0,0.067
"[-147803, -146803)",46,-147303.0,0.046
"[-146803, -145803)",50,-146303.0,0.05
"[-145803, -144803)",43,-145303.0,0.043
"[-144803, -143803)",18,-144303.0,0.018
"[-143803, -142803)",42,-143303.0,0.042
"[-142803, -141803)",21,-142303.0,0.021
"[-141803, -140803)",58,-141303.0,0.058
"[-140803, -139803)",107,-140303.0,0.107
"[-139803, -138803)",29,-139303.0,0.029
"[-138803, -137803)",87,-138303.0,0.087
"[-137803, -136803)",83,-137303.0,0.083
"[-136803, -135803)",39,-136303.0,0.039
"[-135803, -134803)",70,-135303.0,0.07
"[-134803, -133803)",1,-134303.0,0.001
"[-133803, -132803)",70,-133303.0,0.07
"[-132803, -131803)",50,-132303.0,0.05
"[-131803, -130803)",45,-131303.0,0.045
"[-130803, -129803)",61,-130303.0,0.061
"[-129803, -128803)",86,-129303.0,0.086
"[-128803, -127803)",71,-128303.0,0.071
"[-127803, -126803)",92,-127303.0,0.092
"[-126803, -125803)",66,-126303.0,0.066
"[-125803, -124803)",50,-125303.0,0.05
"[-124803, -123803)",63,-124303.0,0.063
"[-123803, -122803)",70,-123303.0,0.07
"[-122803, -121803)",23,-122303.0,0.023
"[-121803, -120803)",36,-121303.0,0.036
"[-120803, -119803)",59,-120303.0,0.059
"[-119803, -118803)",12,-119303.0,0.012
"[-118803, -117803)",10,-118303.0,0.01
"[-117803, -116803)",9,-117303.0,0.009
"[-116803, -115803)",23,-116303.0,0.023
"[-115803, -114803)",13,-115303.0,0.013
"[-114803, -113803)",23,-114303.0,0.023
"[-113803, -112803)",93,-113303.0,0.093
"[-112803, -111803)",20,-112303.0,0.02
"[-111803, -110803)",25,-111303.0,0.025
"[-110803, -109803)",78,-110303.0,0.078
"[-109803, -108803)",216,-109303.0,0.216
"[-108803, -107803)",217,-108303.0,0.217
"[-107803, -106803)",206,-107303.0,0.206
"[-106803, -105803)",160,-106303.0,0.16
"[-105803, -104803)",99,-105303.0,0.099
"[-104803, -103803)",131,-104303.0,0.131
"[-103803, -102803)",50,-103303.0,0.05
"[-102803, -101803)",46,-102303.0,0.046
"[-101803, -100803)",7,-101303.0,0.007
"[-100803, -99803)",10,-100303.0,0.01
"[-99803, -98803)",93,-99303.0,0.093
"[-98803, -97803)",26,-98303.0,0.026
"[-97803, -96803)",114,-97303.0,0.114
"[-96803, -95803)",71,-96303.0,0.071
"[-95803, -94803)",10,-95303.0,0.01
"[-94803, -93803)",42,-94303.0,0.042
"[-93803, -92803)",62,-93303.0,0.062
"[-92803, -91803)",9,-92303.0,0.009
"[-91803, -90803)",21,-91303.0,0.021
"[-90803, -89803)",51,-90303.0,0.051
"[-89803, -88803)",18,-89303.0,0.018
"[-88803, -87803)",21,-88303.0,0.021
"[-87803, -86803)",71,-87303.0,0.071
"[-86803, -85803)",137,-86303.0,0.137
"[-85803, -84803)",76,-85303.0,0.076
"[-84803, -83803)",50,-84303.0,0.05
"[-83803, -82803)",71,-83303.0,0.071
"[-82803, -81803)",70,-82303.0,0.07
"[-81803, -80803)",211,-81303.0,0.211
"[-80803, -79803)",62,-80303.0,0.062
"[-79803, -78803)",130,-79303.0,0.13
"[-78803, -77803)",27,-78303.0,0.027
"[-77803, -76803)",22,-77303.0,0.022
"[-76803, -75803)",59,-76303.0,0.059
"[-75803, -74803)",72,-75303.0,0.072
"[-74803, -73803)",80,-74303.0,0.08
"[-73803, -72803)",13,-73303.0,0.013
"[-72803, -71803)",54,-72303.0,0.054
"[-71803, -70803)",13,-71303.0,0.013
"[-70803, -69803)",16,-70303.0,0.016
"[-69803, -68803)",211,-69303.0,0.211
"[-68803, -67803)",130,-68303.0,0.13
"[-67803, -66803)",107,-67303.0,0.107
"[-66803, -65803)",136,-66303.0,0.136
"[-65803, -64803)",107,-65303.0,0.107
"[-64803, -63803)",133,-64303.0,0.133
"[-63803, -62803)",193,-63303.0,0.193
"[-62803, -61803)",191,-62303.0,0.191
"[-61803, -60803)",216,-61303.0,0.216
"[-60803, -59803)",133,-60303.0,0.133
"[-59803, -58803)",143,-59303.0,0.143
"[-58803, -57803)",114,-58303.0,0.114
"[-57803, -56803)",70,-57303.0,0.07
"[-56803, -55803)",56,-56303.0,0.056
"[-55803, -54803)",95,-55303.0,0.095
"[-54803, -53803)",52,-54303.0,0.052
"[-53803, -52803)",84,-53303.0,0.084
"[-52803, -51803)",76,-52303.0,0.076
"[-51803, -50803)",60,-51303.0,0.06
"[-50803, -49803)",132,-50303.0,0.132
"[-49803, -48803)",125,-49303.0,0.125
"[-48803, -47803)",35,-48303.0,0.035
"[-47803, -46803)",43,-47303.0,0.043
"[-46803, -45803)",10,-46303.0,0.01
"[-45803, -44803)",47,-45303.0,0.047
"[-44803, -43803)",69,-44303.0,0.069
"[-43803, -42803)",74,-43303.0,0.074
"[-42803, -41803)",90,-42303.0,0.09
"[-41803, -40803)",87,-41303.0,0.087
"[-40803, -39803)",60,-40303.0,0.06
"[-39803, -38803)",75,-39303.0,0.075
"[-38803, -37803)",108,-38303.0,0.108
"[-37803, -36803)",131,-37303.0,0.131
"[-36803, -35803)",93,-36303.0,0.093
"[-35803, -34803)",96,-35303.0,0.096
"[-34803, -33803)",63,-34303.0,0.063
"[-33803, -32803)",46,-33303.0,0.046
"[-32803, -31803)",106,-32303.0,0.106
"[-31803, -30803)",97,-31303.0,0.097
"[-30803, -29803)",79,-30303.0,0.079
"[-29803, -28803)",69,-29303.0,0.069
"[-28803, -27803)",52,-28303.0,0.052
"[-27803, -26803)",95,-27303.0,0.095
"[-26803, -25803)",151,-26303.0,0.151
"[-25803, -24803)",55,-25303.0,0.055
"[-24803, -23803)",47,-24303.0,0.047
