Distance_Bin,Value,Bin_Center,Density_per_bp
"[27367, 28367)",16,27867.0,0.016
"[28367, 29367)",80,28867.0,0.08
"[29367, 30367)",43,29867.0,0.043
"[30367, 31367)",31,30867.0,0.031
"[31367, 32367)",63,31867.0,0.063
"[32367, 33367)",145,32867.0,0.145
"[33367, 34367)",79,33867.0,0.079
"[34367, 35367)",3,34867.0,0.003
"[35367, 36367)",81,35867.0,0.081
"[36367, 37367)",12,36867.0,0.012
"[37367, 38367)",91,37867.0,0.091
"[38367, 39367)",25,38867.0,0.025
"[39367, 40367)",3,39867.0,0.003
"[40367, 41367)",110,40867.0,0.11
"[41367, 42367)",48,41867.0,0.048
"[42367, 43367)",24,42867.0,0.024
"[43367, 44367)",70,43867.0,0.07
"[44367, 45367)",107,44867.0,0.107
"[45367, 46367)",113,45867.0,0.113
"[46367, 47367)",5,46867.0,0.005
"[47367, 48367)",5,47867.0,0.005
"[48367, 49367)",8,48867.0,0.008
"[49367, 50367)",2,49867.0,0.002
"[50367, 51367)",1,50867.0,0.001
"[51367, 52367)",17,51867.0,0.017
"[52367, 53367)",0,52867.0,0.0
"[53367, 54367)",103,53867.0,0.103
"[54367, 55367)",108,54867.0,0.108
"[55367, 56367)",28,55867.0,0.028
"[56367, 57367)",13,56867.0,0.013
"[57367, 58367)",7,57867.0,0.007
"[58367, 59367)",23,58867.0,0.023
"[59367, 60367)",65,59867.0,0.065
"[60367, 61367)",27,60867.0,0.027
"[61367, 62367)",84,61867.0,0.084
"[62367, 63367)",78,62867.0,0.078
"[63367, 64367)",19,63867.0,0.019
"[64367, 65367)",43,64867.0,0.043
"[65367, 66367)",35,65867.0,0.035
"[66367, 67367)",100,66867.0,0.1
"[67367, 68367)",87,67867.0,0.087
"[68367, 69367)",165,68867.0,0.165
"[69367, 70367)",227,69867.0,0.227
"[70367, 71367)",134,70867.0,0.134
"[71367, 72367)",121,71867.0,0.121
"[72367, 73367)",62,72867.0,0.062
"[73367, 74367)",50,73867.0,0.05
"[74367, 75367)",44,74867.0,0.044
"[75367, 76367)",61,75867.0,0.061
"[76367, 77367)",58,76867.0,0.058
"[77367, 78367)",55,77867.0,0.055
"[78367, 79367)",27,78867.0,0.027
"[79367, 80367)",70,79867.0,0.07
"[80367, 81367)",29,80867.0,0.029
"[81367, 82367)",47,81867.0,0.047
"[82367, 83367)",75,82867.0,0.075
"[83367, 84367)",107,83867.0,0.107
"[84367, 85367)",131,84867.0,0.131
"[85367, 86367)",18,85867.0,0.018
"[86367, 87367)",33,86867.0,0.033
"[87367, 88367)",32,87867.0,0.032
"[88367, 89367)",43,88867.0,0.043
"[89367, 90367)",12,89867.0,0.012
"[90367, 91367)",44,90867.0,0.044
"[91367, 92367)",38,91867.0,0.038
"[92367, 93367)",106,92867.0,0.106
"[93367, 94367)",44,93867.0,0.044
"[94367, 95367)",33,94867.0,0.033
"[95367, 96367)",68,95867.0,0.068
"[96367, 97367)",43,96867.0,0.043
"[97367, 98367)",46,97867.0,0.046
"[98367, 99367)",89,98867.0,0.089
"[99367, 100367)",89,99867.0,0.089
"[100367, 101367)",74,100867.0,0.074
"[101367, 102367)",60,101867.0,0.06
"[102367, 103367)",32,102867.0,0.032
"[103367, 104367)",59,103867.0,0.059
"[104367, 105367)",11,104867.0,0.011
"[105367, 106367)",1,105867.0,0.001
"[106367, 107367)",154,106867.0,0.154
"[107367, 108367)",121,107867.0,0.121
"[108367, 109367)",204,108867.0,0.204
"[109367, 110367)",121,109867.0,0.121
"[110367, 111367)",67,110867.0,0.067
"[111367, 112367)",60,111867.0,0.06
"[112367, 113367)",109,112867.0,0.109
"[113367, 114367)",41,113867.0,0.041
"[114367, 115367)",33,114867.0,0.033
"[115367, 116367)",12,115867.0,0.012
"[116367, 117367)",17,116867.0,0.017
"[117367, 118367)",22,117867.0,0.022
"[118367, 119367)",22,118867.0,0.022
"[119367, 120367)",47,119867.0,0.047
"[120367, 121367)",13,120867.0,0.013
"[121367, 122367)",39,121867.0,0.039
"[122367, 123367)",13,122867.0,0.013
"[123367, 124367)",52,123867.0,0.052
"[124367, 125367)",54,124867.0,0.054
"[125367, 126367)",72,125867.0,0.072
"[126367, 127367)",34,126867.0,0.034
"[127367, 128367)",24,127867.0,0.024
"[128367, 129367)",29,128867.0,0.029
"[129367, 130367)",11,129867.0,0.011
"[130367, 131367)",48,130867.0,0.048
"[131367, 132367)",57,131867.0,0.057
"[132367, 133367)",44,132867.0,0.044
"[133367, 134367)",8,133867.0,0.008
"[134367, 135367)",15,134867.0,0.015
"[135367, 136367)",39,135867.0,0.039
"[136367, 137367)",81,136867.0,0.081
"[137367, 138367)",18,137867.0,0.018
"[138367, 139367)",25,138867.0,0.025
"[139367, 140367)",66,139867.0,0.066
"[140367, 141367)",44,140867.0,0.044
"[141367, 142367)",4,141867.0,0.004
"[142367, 143367)",23,142867.0,0.023
"[143367, 144367)",63,143867.0,0.063
"[144367, 145367)",37,144867.0,0.037
"[145367, 146367)",56,145867.0,0.056
"[146367, 147367)",5,146867.0,0.005
"[147367, 148367)",12,147867.0,0.012
"[148367, 149367)",1,148867.0,0.001
"[149367, 150367)",23,149867.0,0.023
"[150367, 151367)",64,150867.0,0.064
"[151367, 152367)",26,151867.0,0.026
"[152367, 153367)",23,152867.0,0.023
"[153367, 154367)",2,153867.0,0.002
"[154367, 155367)",14,154867.0,0.014
"[155367, 156367)",46,155867.0,0.046
"[156367, 157367)",16,156867.0,0.016
"[157367, 158367)",41,157867.0,0.041
"[158367, 159367)",29,158867.0,0.029
"[159367, 160367)",34,159867.0,0.034
"[160367, 161367)",91,160867.0,0.091
"[161367, 162367)",137,161867.0,0.137
"[162367, 163367)",41,162867.0,0.041
"[163367, 164367)",39,163867.0,0.039
"[164367, 165367)",13,164867.0,0.013
"[165367, 166367)",21,165867.0,0.021
"[166367, 167367)",95,166867.0,0.095
"[167367, 168367)",5,167867.0,0.005
"[168367, 169367)",29,168867.0,0.029
"[169367, 170367)",35,169867.0,0.035
"[170367, 171367)",69,170867.0,0.069
"[171367, 172367)",12,171867.0,0.012
"[172367, 173367)",68,172867.0,0.068
"[173367, 174367)",87,173867.0,0.087
"[174367, 175367)",160,174867.0,0.16
"[175367, 176367)",55,175867.0,0.055
"[176367, 177367)",9,176867.0,0.009
"[177367, 178367)",38,177867.0,0.038
"[178367, 179367)",45,178867.0,0.045
"[179367, 180367)",41,179867.0,0.041
"[180367, 181367)",69,180867.0,0.069
"[181367, 182367)",46,181867.0,0.046
"[182367, 183367)",24,182867.0,0.024
"[183367, 184367)",59,183867.0,0.059
"[184367, 185367)",63,184867.0,0.063
"[185367, 186367)",83,185867.0,0.083
"[186367, 187367)",34,186867.0,0.034
"[187367, 188367)",66,187867.0,0.066
"[188367, 189367)",50,188867.0,0.05
"[189367, 190367)",59,189867.0,0.059
"[190367, 191367)",104,190867.0,0.104
"[191367, 192367)",95,191867.0,0.095
"[192367, 193367)",102,192867.0,0.102
"[193367, 194367)",48,193867.0,0.048
"[194367, 195367)",40,194867.0,0.04
"[195367, 196367)",49,195867.0,0.049
"[196367, 197367)",107,196867.0,0.107
"[197367, 198367)",5,197867.0,0.005
"[198367, 199367)",1,198867.0,0.001
"[199367, 200367)",3,199867.0,0.003
"[200367, 201367)",1,200867.0,0.001
"[201367, 202367)",7,201867.0,0.007
"[202367, 203367)",5,202867.0,0.005
"[203367, 204367)",10,203867.0,0.01
"[204367, 205367)",9,204867.0,0.009
"[205367, 206367)",15,205867.0,0.015
"[206367, 207367)",3,206867.0,0.003
"[207367, 208367)",19,207867.0,0.019
"[208367, 209367)",35,208867.0,0.035
"[209367, 210367)",4,209867.0,0.004
"[210367, 211367)",65,210867.0,0.065
"[211367, 212367)",10,211867.0,0.01
"[212367, 213367)",1,212867.0,0.001
"[213367, 214367)",24,213867.0,0.024
"[214367, 215367)",68,214867.0,0.068
"[215367, 216367)",54,215867.0,0.054
"[216367, 217367)",31,216867.0,0.031
"[217367, 218367)",52,217867.0,0.052
"[218367, 219367)",78,218867.0,0.078
"[219367, 220367)",36,219867.0,0.036
"[220367, 221367)",8,220867.0,0.008
"[221367, 222367)",4,221867.0,0.004
"[222367, 223367)",42,222867.0,0.042
"[223367, 224367)",25,223867.0,0.025
"[224367, 225367)",18,224867.0,0.018
"[225367, 226367)",39,225867.0,0.039
"[226367, 227367)",54,226867.0,0.054
"[227367, 228367)",16,227867.0,0.016
"[228367, 229367)",49,228867.0,0.049
"[229367, 230367)",96,229867.0,0.096
"[230367, 231367)",93,230867.0,0.093
"[231367, 232367)",53,231867.0,0.053
"[232367, 233367)",36,232867.0,0.036
"[233367, 234367)",54,233867.0,0.054
"[234367, 235367)",61,234867.0,0.061
"[235367, 236367)",92,235867.0,0.092
"[236367, 237367)",31,236867.0,0.031
"[237367, 238367)",25,237867.0,0.025
"[238367, 239367)",15,238867.0,0.015
"[239367, 240367)",38,239867.0,0.038
"[240367, 241367)",19,240867.0,0.019
"[241367, 242367)",18,241867.0,0.018
"[242367, 243367)",8,242867.0,0.008
"[243367, 244367)",43,243867.0,0.043
"[244367, 245367)",8,244867.0,0.008
"[245367, 246367)",13,245867.0,0.013
"[246367, 247367)",54,246867.0,0.054
"[247367, 248367)",52,247867.0,0.052
"[248367, 249367)",45,248867.0,0.045
"[249367, 250367)",26,249867.0,0.026
"[250367, 251367)",24,250867.0,0.024
"[251367, 252367)",39,251867.0,0.039
"[252367, 253367)",36,252867.0,0.036
"[253367, 254367)",73,253867.0,0.073
"[254367, 255367)",45,254867.0,0.045
"[255367, 256367)",55,255867.0,0.055
"[256367, 257367)",66,256867.0,0.066
"[257367, 258367)",10,257867.0,0.01
"[258367, 259367)",56,258867.0,0.056
"[259367, 260367)",29,259867.0,0.029
"[260367, 261367)",16,260867.0,0.016
"[261367, 262367)",33,261867.0,0.033
"[262367, 263367)",95,262867.0,0.095
"[263367, 264367)",94,263867.0,0.094
"[264367, 265367)",44,264867.0,0.044
"[265367, 266367)",71,265867.0,0.071
"[266367, 267367)",28,266867.0,0.028
"[267367, 268367)",39,267867.0,0.039
"[268367, 269367)",121,268867.0,0.121
"[269367, 270367)",53,269867.0,0.053
"[270367, 271367)",19,270867.0,0.019
"[271367, 272367)",50,271867.0,0.05
"[272367, 273367)",59,272867.0,0.059
"[273367, 274367)",183,273867.0,0.183
"[274367, 275367)",108,274867.0,0.108
"[275367, 276367)",57,275867.0,0.057
"[276367, 277367)",14,276867.0,0.014
"[277367, 278367)",41,277867.0,0.041
"[278367, 279367)",26,278867.0,0.026
"[279367, 280367)",0,279867.0,0.0
"[280367, 281367)",21,280867.0,0.021
"[281367, 282367)",13,281867.0,0.013
"[282367, 283367)",87,282867.0,0.087
"[283367, 284367)",27,283867.0,0.027
"[284367, 285367)",52,284867.0,0.052
"[285367, 286367)",10,285867.0,0.01
"[286367, 287367)",26,286867.0,0.026
"[287367, 288367)",95,287867.0,0.095
"[288367, 289367)",14,288867.0,0.014
"[289367, 290367)",31,289867.0,0.031
"[290367, 291367)",54,290867.0,0.054
"[291367, 292367)",92,291867.0,0.092
"[292367, 293367)",35,292867.0,0.035
"[293367, 294367)",40,293867.0,0.04
"[294367, 295367)",81,294867.0,0.081
"[295367, 296367)",52,295867.0,0.052
"[296367, 297367)",23,296867.0,0.023
"[297367, 298367)",35,297867.0,0.035
"[298367, 299367)",20,298867.0,0.02
"[299367, 300367)",14,299867.0,0.014
"[300367, 301367)",37,300867.0,0.037
"[301367, 302367)",7,301867.0,0.007
"[302367, 303367)",16,302867.0,0.016
"[303367, 304367)",12,303867.0,0.012
"[304367, 305367)",42,304867.0,0.042
"[305367, 306367)",37,305867.0,0.037
"[306367, 307367)",56,306867.0,0.056
"[307367, 308367)",54,307867.0,0.054
"[308367, 309367)",40,308867.0,0.04
"[309367, 310367)",15,309867.0,0.015
"[310367, 311367)",37,310867.0,0.037
"[311367, 312367)",101,311867.0,0.101
"[312367, 313367)",51,312867.0,0.051
"[313367, 314367)",18,313867.0,0.018
"[314367, 315367)",42,314867.0,0.042
"[315367, 316367)",40,315867.0,0.04
"[316367, 317367)",111,316867.0,0.111
"[317367, 318367)",17,317867.0,0.017
"[318367, 319367)",31,318867.0,0.031
"[319367, 320367)",1,319867.0,0.001
"[320367, 321367)",8,320867.0,0.008
"[321367, 322367)",4,321867.0,0.004
"[322367, 323367)",3,322867.0,0.003
"[323367, 324367)",13,323867.0,0.013
"[324367, 325367)",9,324867.0,0.009
"[325367, 326367)",12,325867.0,0.012
"[326367, 327367)",6,326867.0,0.006
"[327367, 328367)",5,327867.0,0.005
"[328367, 329367)",2,328867.0,0.002
"[329367, 330367)",1,329867.0,0.001
"[330367, 331367)",14,330867.0,0.014
"[331367, 332367)",64,331867.0,0.064
"[332367, 333367)",4,332867.0,0.004
"[333367, 334367)",51,333867.0,0.051
"[334367, 335367)",51,334867.0,0.051
"[335367, 336367)",34,335867.0,0.034
"[336367, 337367)",22,336867.0,0.022
"[337367, 338367)",21,337867.0,0.021
"[338367, 339367)",10,338867.0,0.01
"[339367, 340367)",50,339867.0,0.05
"[340367, 341367)",17,340867.0,0.017
"[341367, 342367)",39,341867.0,0.039
"[342367, 343367)",18,342867.0,0.018
"[343367, 344367)",0,343867.0,0.0
"[344367, 345367)",48,344867.0,0.048
"[345367, 346367)",60,345867.0,0.06
"[346367, 347367)",64,346867.0,0.064
"[347367, 348367)",64,347867.0,0.064
"[348367, 349367)",74,348867.0,0.074
"[349367, 350367)",66,349867.0,0.066
"[350367, 351367)",16,350867.0,0.016
"[351367, 352367)",28,351867.0,0.028
"[352367, 353367)",43,352867.0,0.043
"[353367, 354367)",74,353867.0,0.074
"[354367, 355367)",17,354867.0,0.017
"[355367, 356367)",42,355867.0,0.042
"[356367, 357367)",64,356867.0,0.064
"[357367, 358367)",17,357867.0,0.017
"[358367, 359367)",24,358867.0,0.024
"[359367, 360367)",34,359867.0,0.034
"[360367, 361367)",38,360867.0,0.038
"[361367, 362367)",28,361867.0,0.028
"[362367, 363367)",11,362867.0,0.011
"[363367, 364367)",47,363867.0,0.047
"[364367, 365367)",131,364867.0,0.131
"[365367, 366367)",25,365867.0,0.025
"[366367, 367367)",19,366867.0,0.019
"[367367, 368367)",37,367867.0,0.037
"[368367, 369367)",39,368867.0,0.039
"[369367, 370367)",58,369867.0,0.058
"[370367, 371367)",9,370867.0,0.009
"[371367, 372367)",3,371867.0,0.003
"[372367, 373367)",1,372867.0,0.001
"[373367, 374367)",11,373867.0,0.011
"[374367, 375367)",53,374867.0,0.053
"[375367, 376367)",12,375867.0,0.012
"[376367, 377367)",2,376867.0,0.002
"[377367, 378367)",65,377867.0,0.065
"[378367, 379367)",114,378867.0,0.114
"[379367, 380367)",10,379867.0,0.01
"[380367, 381367)",30,380867.0,0.03
"[381367, 382367)",42,381867.0,0.042
"[382367, 383367)",81,382867.0,0.081
"[383367, 384367)",78,383867.0,0.078
"[384367, 385367)",60,384867.0,0.06
"[385367, 386367)",56,385867.0,0.056
"[386367, 387367)",3,386867.0,0.003
"[387367, 388367)",20,387867.0,0.02
"[388367, 389367)",6,388867.0,0.006
"[389367, 390367)",1,389867.0,0.001
"[390367, 391367)",19,390867.0,0.019
"[391367, 392367)",91,391867.0,0.091
"[392367, 393367)",70,392867.0,0.07
"[393367, 394367)",19,393867.0,0.019
"[394367, 395367)",8,394867.0,0.008
"[395367, 396367)",56,395867.0,0.056
"[396367, 397367)",62,396867.0,0.062
"[397367, 398367)",44,397867.0,0.044
"[398367, 399367)",22,398867.0,0.022
"[399367, 400367)",70,399867.0,0.07
"[400367, 401367)",88,400867.0,0.088
"[401367, 402367)",25,401867.0,0.025
"[402367, 403367)",74,402867.0,0.074
"[403367, 404367)",15,403867.0,0.015
"[404367, 405367)",3,404867.0,0.003
"[405367, 406367)",5,405867.0,0.005
"[406367, 407367)",35,406867.0,0.035
"[407367, 408367)",16,407867.0,0.016
"[408367, 409367)",28,408867.0,0.028
"[409367, 410367)",38,409867.0,0.038
"[410367, 411367)",35,410867.0,0.035
"[411367, 412367)",94,411867.0,0.094
"[412367, 413367)",98,412867.0,0.098
"[413367, 414367)",69,413867.0,0.069
"[414367, 415367)",25,414867.0,0.025
"[415367, 416367)",78,415867.0,0.078
"[416367, 417367)",104,416867.0,0.104
"[417367, 418367)",52,417867.0,0.052
"[418367, 419367)",59,418867.0,0.059
"[419367, 420367)",27,419867.0,0.027
"[420367, 421367)",99,420867.0,0.099
"[421367, 422367)",81,421867.0,0.081
"[422367, 423367)",113,422867.0,0.113
"[423367, 424367)",36,423867.0,0.036
"[424367, 425367)",73,424867.0,0.073
"[425367, 426367)",71,425867.0,0.071
"[426367, 427367)",73,426867.0,0.073
"[427367, 428367)",47,427867.0,0.047
"[428367, 429367)",70,428867.0,0.07
"[429367, 430367)",68,429867.0,0.068
"[430367, 431367)",50,430867.0,0.05
"[431367, 432367)",39,431867.0,0.039
"[432367, 433367)",80,432867.0,0.08
"[433367, 434367)",63,433867.0,0.063
"[434367, 435367)",80,434867.0,0.08
"[435367, 436367)",77,435867.0,0.077
"[436367, 437367)",36,436867.0,0.036
"[437367, 438367)",66,437867.0,0.066
"[438367, 439367)",116,438867.0,0.116
"[439367, 440367)",113,439867.0,0.113
"[440367, 441367)",162,440867.0,0.162
"[441367, 442367)",216,441867.0,0.216
"[442367, 443367)",337,442867.0,0.337
"[443367, 444367)",120,443867.0,0.12
"[444367, 445367)",107,444867.0,0.107
"[445367, 446367)",115,445867.0,0.115
"[446367, 447367)",70,446867.0,0.07
"[447367, 448367)",76,447867.0,0.076
"[448367, 449367)",58,448867.0,0.058
"[449367, 450367)",82,449867.0,0.082
"[450367, 451367)",125,450867.0,0.125
"[451367, 452367)",140,451867.0,0.14
"[452367, 453367)",283,452867.0,0.283
"[453367, 454367)",225,453867.0,0.225
"[454367, 455367)",144,454867.0,0.144
"[455367, 456367)",190,455867.0,0.19
"[456367, 457367)",97,456867.0,0.097
