Distance_Bin,Value,Bin_Center,Density_per_bp
"[-442005, -441005)",1378,-441505.0,1.378
"[-441005, -440005)",676,-440505.0,0.676
"[-440005, -439005)",472,-439505.0,0.472
"[-439005, -438005)",4449,-438505.0,4.449
"[-438005, -437005)",1004,-437505.0,1.004
"[-437005, -436005)",0,-436505.0,0.0
"[-436005, -435005)",136,-435505.0,0.136
"[-435005, -434005)",549,-434505.0,0.549
"[-434005, -433005)",199,-433505.0,0.199
"[-433005, -432005)",89,-432505.0,0.089
"[-432005, -431005)",361,-431505.0,0.361
"[-431005, -430005)",860,-430505.0,0.86
"[-430005, -429005)",526,-429505.0,0.526
"[-429005, -428005)",1100,-428505.0,1.1
"[-428005, -427005)",1354,-427505.0,1.354
"[-427005, -426005)",22507,-426505.0,22.507
"[-426005, -425005)",624,-425505.0,0.624
"[-425005, -424005)",485,-424505.0,0.485
"[-424005, -423005)",2527,-423505.0,2.527
"[-423005, -422005)",666,-422505.0,0.666
"[-422005, -421005)",843,-421505.0,0.843
"[-421005, -420005)",2144,-420505.0,2.144
"[-420005, -419005)",1622,-419505.0,1.622
"[-419005, -418005)",276,-418505.0,0.276
"[-418005, -417005)",719,-417505.0,0.719
"[-417005, -416005)",58,-416505.0,0.058
"[-416005, -415005)",8,-415505.0,0.008
"[-415005, -414005)",41,-414505.0,0.041
"[-414005, -413005)",0,-413505.0,0.0
"[-413005, -412005)",980,-412505.0,0.98
"[-412005, -411005)",171,-411505.0,0.171
"[-411005, -410005)",133,-410505.0,0.133
"[-410005, -409005)",562,-409505.0,0.562
"[-409005, -408005)",1596,-408505.0,1.596
"[-408005, -407005)",297,-407505.0,0.297
"[-407005, -406005)",855,-406505.0,0.855
"[-406005, -405005)",1097,-405505.0,1.097
"[-405005, -404005)",842,-404505.0,0.842
"[-404005, -403005)",326,-403505.0,0.326
"[-403005, -402005)",210,-402505.0,0.21
"[-402005, -401005)",111,-401505.0,0.111
"[-401005, -400005)",10,-400505.0,0.01
"[-400005, -399005)",284,-399505.0,0.284
"[-399005, -398005)",829,-398505.0,0.829
"[-398005, -397005)",55,-397505.0,0.055
"[-397005, -396005)",3081,-396505.0,3.081
"[-396005, -395005)",317,-395505.0,0.317
"[-395005, -394005)",377,-394505.0,0.377
"[-394005, -393005)",453,-393505.0,0.453
"[-393005, -392005)",5671,-392505.0,5.671
"[-392005, -391005)",346,-391505.0,0.346
"[-391005, -390005)",244,-390505.0,0.244
"[-390005, -389005)",478,-389505.0,0.478
"[-389005, -388005)",9480,-388505.0,9.48
"[-388005, -387005)",575,-387505.0,0.575
"[-387005, -386005)",247,-386505.0,0.247
"[-386005, -385005)",391,-385505.0,0.391
"[-385005, -384005)",341,-384505.0,0.341
"[-384005, -383005)",1087,-383505.0,1.087
"[-383005, -382005)",614,-382505.0,0.614
"[-382005, -381005)",402,-381505.0,0.402
"[-381005, -380005)",562,-380505.0,0.562
"[-380005, -379005)",687,-379505.0,0.687
"[-379005, -378005)",3,-378505.0,0.003
"[-378005, -377005)",118,-377505.0,0.118
"[-377005, -376005)",1152,-376505.0,1.152
"[-376005, -375005)",914,-375505.0,0.914
"[-375005, -374005)",1163,-374505.0,1.163
"[-374005, -373005)",81,-373505.0,0.081
"[-373005, -372005)",1105,-372505.0,1.105
"[-372005, -371005)",323,-371505.0,0.323
"[-371005, -370005)",3,-370505.0,0.003
"[-370005, -369005)",8,-369505.0,0.008
"[-369005, -368005)",260,-368505.0,0.26
"[-368005, -367005)",475,-367505.0,0.475
"[-367005, -366005)",829,-366505.0,0.829
"[-366005, -365005)",504,-365505.0,0.504
"[-365005, -364005)",255,-364505.0,0.255
"[-364005, -363005)",46,-363505.0,0.046
"[-363005, -362005)",982,-362505.0,0.982
"[-362005, -361005)",499,-361505.0,0.499
"[-361005, -360005)",2792,-360505.0,2.792
"[-360005, -359005)",181,-359505.0,0.181
"[-359005, -358005)",269,-358505.0,0.269
"[-358005, -357005)",1759,-357505.0,1.759
"[-357005, -356005)",641,-356505.0,0.641
"[-356005, -355005)",438,-355505.0,0.438
"[-355005, -354005)",516,-354505.0,0.516
"[-354005, -353005)",1018,-353505.0,1.018
"[-353005, -352005)",1557,-352505.0,1.557
"[-352005, -351005)",81,-351505.0,0.081
"[-351005, -350005)",716,-350505.0,0.716
"[-350005, -349005)",69,-349505.0,0.069
"[-349005, -348005)",3458,-348505.0,3.458
"[-348005, -347005)",404,-347505.0,0.404
"[-347005, -346005)",329,-346505.0,0.329
"[-346005, -345005)",66,-345505.0,0.066
"[-345005, -344005)",100,-344505.0,0.1
"[-344005, -343005)",304,-343505.0,0.304
"[-343005, -342005)",868,-342505.0,0.868
"[-342005, -341005)",3706,-341505.0,3.706
"[-341005, -340005)",2963,-340505.0,2.963
"[-340005, -339005)",1093,-339505.0,1.093
"[-339005, -338005)",111,-338505.0,0.111
"[-338005, -337005)",415,-337505.0,0.415
"[-337005, -336005)",14,-336505.0,0.014
"[-336005, -335005)",4,-335505.0,0.004
"[-335005, -334005)",7,-334505.0,0.007
"[-334005, -333005)",615,-333505.0,0.615
"[-333005, -332005)",800,-332505.0,0.8
"[-332005, -331005)",104,-331505.0,0.104
"[-331005, -330005)",150,-330505.0,0.15
"[-330005, -329005)",2981,-329505.0,2.981
"[-329005, -328005)",1476,-328505.0,1.476
"[-328005, -327005)",1093,-327505.0,1.093
"[-327005, -326005)",37,-326505.0,0.037
"[-326005, -325005)",384,-325505.0,0.384
"[-325005, -324005)",432,-324505.0,0.432
"[-324005, -323005)",192,-323505.0,0.192
"[-323005, -322005)",167,-322505.0,0.167
"[-322005, -321005)",94,-321505.0,0.094
"[-321005, -320005)",267,-320505.0,0.267
"[-320005, -319005)",131,-319505.0,0.131
"[-319005, -318005)",934,-318505.0,0.934
"[-318005, -317005)",190,-317505.0,0.19
"[-317005, -316005)",3055,-316505.0,3.055
"[-316005, -315005)",401,-315505.0,0.401
"[-315005, -314005)",1241,-314505.0,1.241
"[-314005, -313005)",169,-313505.0,0.169
"[-313005, -312005)",312,-312505.0,0.312
"[-312005, -311005)",666,-311505.0,0.666
"[-311005, -310005)",2,-310505.0,0.002
"[-310005, -309005)",2013,-309505.0,2.013
"[-309005, -308005)",24,-308505.0,0.024
"[-308005, -307005)",12,-307505.0,0.012
"[-307005, -306005)",1,-306505.0,0.001
"[-306005, -305005)",186,-305505.0,0.186
"[-305005, -304005)",172,-304505.0,0.172
"[-304005, -303005)",135,-303505.0,0.135
"[-303005, -302005)",540,-302505.0,0.54
"[-302005, -301005)",1021,-301505.0,1.021
"[-301005, -300005)",1457,-300505.0,1.457
"[-300005, -299005)",130,-299505.0,0.13
"[-299005, -298005)",1465,-298505.0,1.465
"[-298005, -297005)",214,-297505.0,0.214
"[-297005, -296005)",684,-296505.0,0.684
"[-296005, -295005)",511,-295505.0,0.511
"[-295005, -294005)",227,-294505.0,0.227
"[-294005, -293005)",161,-293505.0,0.161
"[-293005, -292005)",38,-292505.0,0.038
"[-292005, -291005)",1381,-291505.0,1.381
"[-291005, -290005)",92,-290505.0,0.092
"[-290005, -289005)",137,-289505.0,0.137
"[-289005, -288005)",1158,-288505.0,1.158
"[-288005, -287005)",53,-287505.0,0.053
"[-287005, -286005)",33,-286505.0,0.033
"[-286005, -285005)",165,-285505.0,0.165
"[-285005, -284005)",1357,-284505.0,1.357
"[-284005, -283005)",994,-283505.0,0.994
"[-283005, -282005)",267,-282505.0,0.267
"[-282005, -281005)",437,-281505.0,0.437
"[-281005, -280005)",302,-280505.0,0.302
"[-280005, -279005)",10,-279505.0,0.01
"[-279005, -278005)",915,-278505.0,0.915
"[-278005, -277005)",41,-277505.0,0.041
"[-277005, -276005)",227,-276505.0,0.227
"[-276005, -275005)",3861,-275505.0,3.861
"[-275005, -274005)",393,-274505.0,0.393
"[-274005, -273005)",8,-273505.0,0.008
"[-273005, -272005)",100,-272505.0,0.1
"[-272005, -271005)",1033,-271505.0,1.033
"[-271005, -270005)",397,-270505.0,0.397
"[-270005, -269005)",454,-269505.0,0.454
"[-269005, -268005)",787,-268505.0,0.787
"[-268005, -267005)",496,-267505.0,0.496
"[-267005, -266005)",359,-266505.0,0.359
"[-266005, -265005)",11,-265505.0,0.011
"[-265005, -264005)",612,-264505.0,0.612
"[-264005, -263005)",383,-263505.0,0.383
"[-263005, -262005)",264,-262505.0,0.264
"[-262005, -261005)",496,-261505.0,0.496
"[-261005, -260005)",726,-260505.0,0.726
"[-260005, -259005)",599,-259505.0,0.599
"[-259005, -258005)",3507,-258505.0,3.507
"[-258005, -257005)",1323,-257505.0,1.323
"[-257005, -256005)",1940,-256505.0,1.94
"[-256005, -255005)",742,-255505.0,0.742
"[-255005, -254005)",1960,-254505.0,1.96
"[-254005, -253005)",971,-253505.0,0.971
"[-253005, -252005)",2,-252505.0,0.002
"[-252005, -251005)",246,-251505.0,0.246
"[-251005, -250005)",479,-250505.0,0.479
"[-250005, -249005)",67,-249505.0,0.067
"[-249005, -248005)",1,-248505.0,0.001
"[-248005, -247005)",112,-247505.0,0.112
"[-247005, -246005)",27029,-246505.0,27.029
"[-246005, -245005)",724,-245505.0,0.724
"[-245005, -244005)",4,-244505.0,0.004
"[-244005, -243005)",51,-243505.0,0.051
"[-243005, -242005)",128,-242505.0,0.128
"[-242005, -241005)",101,-241505.0,0.101
"[-241005, -240005)",295,-240505.0,0.295
"[-240005, -239005)",697,-239505.0,0.697
"[-239005, -238005)",9,-238505.0,0.009
"[-238005, -237005)",260,-237505.0,0.26
"[-237005, -236005)",212,-236505.0,0.212
"[-236005, -235005)",671,-235505.0,0.671
"[-235005, -234005)",1421,-234505.0,1.421
"[-234005, -233005)",56,-233505.0,0.056
"[-233005, -232005)",17,-232505.0,0.017
"[-232005, -231005)",471,-231505.0,0.471
"[-231005, -230005)",622,-230505.0,0.622
"[-230005, -229005)",2316,-229505.0,2.316
"[-229005, -228005)",205,-228505.0,0.205
"[-228005, -227005)",375,-227505.0,0.375
"[-227005, -226005)",1104,-226505.0,1.104
"[-226005, -225005)",494,-225505.0,0.494
"[-225005, -224005)",511,-224505.0,0.511
"[-224005, -223005)",0,-223505.0,0.0
"[-223005, -222005)",0,-222505.0,0.0
"[-222005, -221005)",14,-221505.0,0.014
"[-221005, -220005)",1529,-220505.0,1.529
"[-220005, -219005)",683,-219505.0,0.683
"[-219005, -218005)",236,-218505.0,0.236
"[-218005, -217005)",1069,-217505.0,1.069
"[-217005, -216005)",3868,-216505.0,3.868
"[-216005, -215005)",12581,-215505.0,12.581
"[-215005, -214005)",3515,-214505.0,3.515
"[-214005, -213005)",216,-213505.0,0.216
"[-213005, -212005)",385,-212505.0,0.385
"[-212005, -211005)",2,-211505.0,0.002
"[-211005, -210005)",703,-210505.0,0.703
"[-210005, -209005)",501,-209505.0,0.501
"[-209005, -208005)",332,-208505.0,0.332
"[-208005, -207005)",722,-207505.0,0.722
"[-207005, -206005)",1422,-206505.0,1.422
"[-206005, -205005)",287,-205505.0,0.287
"[-205005, -204005)",420,-204505.0,0.42
"[-204005, -203005)",944,-203505.0,0.944
"[-203005, -202005)",412,-202505.0,0.412
"[-202005, -201005)",154,-201505.0,0.154
"[-201005, -200005)",5196,-200505.0,5.196
"[-200005, -199005)",44,-199505.0,0.044
"[-199005, -198005)",74,-198505.0,0.074
"[-198005, -197005)",418,-197505.0,0.418
"[-197005, -196005)",613,-196505.0,0.613
"[-196005, -195005)",1217,-195505.0,1.217
"[-195005, -194005)",405,-194505.0,0.405
"[-194005, -193005)",161,-193505.0,0.161
"[-193005, -192005)",264,-192505.0,0.264
"[-192005, -191005)",744,-191505.0,0.744
"[-191005, -190005)",150,-190505.0,0.15
"[-190005, -189005)",332,-189505.0,0.332
"[-189005, -188005)",659,-188505.0,0.659
"[-188005, -187005)",1055,-187505.0,1.055
"[-187005, -186005)",1879,-186505.0,1.879
"[-186005, -185005)",15859,-185505.0,15.859
"[-185005, -184005)",41,-184505.0,0.041
"[-184005, -183005)",285,-183505.0,0.285
"[-183005, -182005)",2377,-182505.0,2.377
"[-182005, -181005)",994,-181505.0,0.994
"[-181005, -180005)",1906,-180505.0,1.906
"[-180005, -179005)",239,-179505.0,0.239
"[-179005, -178005)",37,-178505.0,0.037
"[-178005, -177005)",1613,-177505.0,1.613
"[-177005, -176005)",214,-176505.0,0.214
"[-176005, -175005)",1143,-175505.0,1.143
"[-175005, -174005)",1391,-174505.0,1.391
"[-174005, -173005)",1815,-173505.0,1.815
"[-173005, -172005)",2421,-172505.0,2.421
"[-172005, -171005)",734,-171505.0,0.734
"[-171005, -170005)",64,-170505.0,0.064
"[-170005, -169005)",1041,-169505.0,1.041
"[-169005, -168005)",241,-168505.0,0.241
"[-168005, -167005)",176,-167505.0,0.176
"[-167005, -166005)",0,-166505.0,0.0
"[-166005, -165005)",2,-165505.0,0.002
"[-165005, -164005)",11,-164505.0,0.011
"[-164005, -163005)",3,-163505.0,0.003
"[-163005, -162005)",1709,-162505.0,1.709
"[-162005, -161005)",171,-161505.0,0.171
"[-161005, -160005)",26,-160505.0,0.026
"[-160005, -159005)",44,-159505.0,0.044
"[-159005, -158005)",0,-158505.0,0.0
"[-158005, -157005)",358,-157505.0,0.358
"[-157005, -156005)",63,-156505.0,0.063
"[-156005, -155005)",16,-155505.0,0.016
"[-155005, -154005)",0,-154505.0,0.0
"[-154005, -153005)",20,-153505.0,0.02
"[-153005, -152005)",8,-152505.0,0.008
"[-152005, -151005)",5194,-151505.0,5.194
"[-151005, -150005)",422,-150505.0,0.422
"[-150005, -149005)",2343,-149505.0,2.343
"[-149005, -148005)",276,-148505.0,0.276
"[-148005, -147005)",1611,-147505.0,1.611
"[-147005, -146005)",471,-146505.0,0.471
"[-146005, -145005)",428,-145505.0,0.428
"[-145005, -144005)",2019,-144505.0,2.019
"[-144005, -143005)",1143,-143505.0,1.143
"[-143005, -142005)",37,-142505.0,0.037
"[-142005, -141005)",86,-141505.0,0.086
"[-141005, -140005)",2870,-140505.0,2.87
"[-140005, -139005)",391,-139505.0,0.391
"[-139005, -138005)",295,-138505.0,0.295
"[-138005, -137005)",813,-137505.0,0.813
"[-137005, -136005)",359,-136505.0,0.359
"[-136005, -135005)",537,-135505.0,0.537
"[-135005, -134005)",171,-134505.0,0.171
"[-134005, -133005)",285,-133505.0,0.285
"[-133005, -132005)",478,-132505.0,0.478
"[-132005, -131005)",1074,-131505.0,1.074
"[-131005, -130005)",4341,-130505.0,4.341
"[-130005, -129005)",266,-129505.0,0.266
"[-129005, -128005)",4309,-128505.0,4.309
"[-128005, -127005)",357,-127505.0,0.357
"[-127005, -126005)",323,-126505.0,0.323
"[-126005, -125005)",11,-125505.0,0.011
"[-125005, -124005)",8672,-124505.0,8.672
"[-124005, -123005)",5747,-123505.0,5.747
"[-123005, -122005)",738,-122505.0,0.738
"[-122005, -121005)",993,-121505.0,0.993
"[-121005, -120005)",579,-120505.0,0.579
"[-120005, -119005)",359,-119505.0,0.359
"[-119005, -118005)",672,-118505.0,0.672
"[-118005, -117005)",290,-117505.0,0.29
"[-117005, -116005)",928,-116505.0,0.928
"[-116005, -115005)",759,-115505.0,0.759
"[-115005, -114005)",207,-114505.0,0.207
"[-114005, -113005)",957,-113505.0,0.957
"[-113005, -112005)",632,-112505.0,0.632
"[-112005, -111005)",762,-111505.0,0.762
"[-111005, -110005)",360,-110505.0,0.36
"[-110005, -109005)",964,-109505.0,0.964
"[-109005, -108005)",627,-108505.0,0.627
"[-108005, -107005)",279,-107505.0,0.279
"[-107005, -106005)",9,-106505.0,0.009
"[-106005, -105005)",194,-105505.0,0.194
"[-105005, -104005)",1202,-104505.0,1.202
"[-104005, -103005)",547,-103505.0,0.547
"[-103005, -102005)",3596,-102505.0,3.596
"[-102005, -101005)",442,-101505.0,0.442
"[-101005, -100005)",1946,-100505.0,1.946
"[-100005, -99005)",873,-99505.0,0.873
"[-99005, -98005)",964,-98505.0,0.964
"[-98005, -97005)",417,-97505.0,0.417
"[-97005, -96005)",588,-96505.0,0.588
"[-96005, -95005)",91,-95505.0,0.091
"[-95005, -94005)",6,-94505.0,0.006
"[-94005, -93005)",2015,-93505.0,2.015
"[-93005, -92005)",4165,-92505.0,4.165
"[-92005, -91005)",6443,-91505.0,6.443
"[-91005, -90005)",1547,-90505.0,1.547
"[-90005, -89005)",689,-89505.0,0.689
"[-89005, -88005)",47,-88505.0,0.047
"[-88005, -87005)",13,-87505.0,0.013
"[-87005, -86005)",650,-86505.0,0.65
"[-86005, -85005)",7,-85505.0,0.007
"[-85005, -84005)",355,-84505.0,0.355
"[-84005, -83005)",817,-83505.0,0.817
"[-83005, -82005)",1666,-82505.0,1.666
"[-82005, -81005)",826,-81505.0,0.826
"[-81005, -80005)",7542,-80505.0,7.542
"[-80005, -79005)",241,-79505.0,0.241
"[-79005, -78005)",449,-78505.0,0.449
"[-78005, -77005)",429,-77505.0,0.429
"[-77005, -76005)",3261,-76505.0,3.261
"[-76005, -75005)",2171,-75505.0,2.171
"[-75005, -74005)",12516,-74505.0,12.516
"[-74005, -73005)",2929,-73505.0,2.929
"[-73005, -72005)",1099,-72505.0,1.099
"[-72005, -71005)",359,-71505.0,0.359
"[-71005, -70005)",556,-70505.0,0.556
"[-70005, -69005)",668,-69505.0,0.668
"[-69005, -68005)",361,-68505.0,0.361
"[-68005, -67005)",682,-67505.0,0.682
"[-67005, -66005)",450,-66505.0,0.45
"[-66005, -65005)",30,-65505.0,0.03
"[-65005, -64005)",633,-64505.0,0.633
"[-64005, -63005)",133,-63505.0,0.133
"[-63005, -62005)",1026,-62505.0,1.026
"[-62005, -61005)",942,-61505.0,0.942
"[-61005, -60005)",1004,-60505.0,1.004
"[-60005, -59005)",374,-59505.0,0.374
"[-59005, -58005)",4926,-58505.0,4.926
"[-58005, -57005)",9,-57505.0,0.009
"[-57005, -56005)",1968,-56505.0,1.968
"[-56005, -55005)",172,-55505.0,0.172
"[-55005, -54005)",543,-54505.0,0.543
"[-54005, -53005)",5460,-53505.0,5.46
"[-53005, -52005)",1005,-52505.0,1.005
"[-52005, -51005)",599,-51505.0,0.599
"[-51005, -50005)",423,-50505.0,0.423
"[-50005, -49005)",2226,-49505.0,2.226
"[-49005, -48005)",257,-48505.0,0.257
"[-48005, -47005)",407,-47505.0,0.407
"[-47005, -46005)",187,-46505.0,0.187
"[-46005, -45005)",3758,-45505.0,3.758
"[-45005, -44005)",454,-44505.0,0.454
"[-44005, -43005)",39,-43505.0,0.039
"[-43005, -42005)",106,-42505.0,0.106
"[-42005, -41005)",733,-41505.0,0.733
"[-41005, -40005)",385,-40505.0,0.385
"[-40005, -39005)",788,-39505.0,0.788
"[-39005, -38005)",2589,-38505.0,2.589
"[-38005, -37005)",490,-37505.0,0.49
"[-37005, -36005)",4198,-36505.0,4.198
"[-36005, -35005)",4776,-35505.0,4.776
"[-35005, -34005)",59,-34505.0,0.059
"[-34005, -33005)",73,-33505.0,0.073
"[-33005, -32005)",23,-32505.0,0.023
"[-32005, -31005)",2,-31505.0,0.002
"[-31005, -30005)",5601,-30505.0,5.601
"[-30005, -29005)",4994,-29505.0,4.994
"[-29005, -28005)",5472,-28505.0,5.472
"[-28005, -27005)",519,-27505.0,0.519
"[-27005, -26005)",1625,-26505.0,1.625
"[-26005, -25005)",32,-25505.0,0.032
"[-25005, -24005)",7,-24505.0,0.007
"[-24005, -23005)",9,-23505.0,0.009
"[-23005, -22005)",342,-22505.0,0.342
"[-22005, -21005)",2965,-21505.0,2.965
"[-21005, -20005)",86,-20505.0,0.086
"[-20005, -19005)",207,-19505.0,0.207
"[-19005, -18005)",755,-18505.0,0.755
"[-18005, -17005)",280,-17505.0,0.28
"[-17005, -16005)",2193,-16505.0,2.193
"[-16005, -15005)",129,-15505.0,0.129
"[-15005, -14005)",422,-14505.0,0.422
"[-14005, -13005)",301,-13505.0,0.301
"[-13005, -12005)",379,-12505.0,0.379
"[-12005, -11005)",2696,-11505.0,2.696
"[-11005, -10005)",838,-10505.0,0.838
"[-10005, -9005)",1383,-9505.0,1.383
"[-9005, -8005)",2167,-8505.0,2.167
"[-8005, -7005)",1139,-7505.0,1.139
"[-7005, -6005)",357,-6505.0,0.357
"[-6005, -5005)",2836,-5505.0,2.836
"[-5005, -4005)",547,-4505.0,0.547
"[-4005, -3005)",3348,-3505.0,3.348
"[-3005, -2005)",908,-2505.0,0.908
"[-2005, -1005)",1443,-1505.0,1.443
"[-1005, -5)",1081,-505.0,1.081
"[-5, 995)",3712,495.0,3.712
"[995, 1995)",3200,1495.0,3.2
"[1995, 2995)",6784,2495.0,6.784
"[2995, 3995)",3146,3495.0,3.146
"[3995, 4995)",2158,4495.0,2.158
"[4995, 5995)",655,5495.0,0.655
"[5995, 6995)",1009,6495.0,1.009
"[6995, 7995)",826,7495.0,0.826
"[7995, 8995)",663,8495.0,0.663
"[8995, 9995)",3489,9495.0,3.489
"[9995, 10995)",2863,10495.0,2.863
"[10995, 11995)",3882,11495.0,3.882
"[11995, 12995)",3313,12495.0,3.313
"[12995, 13995)",3785,13495.0,3.785
"[13995, 14995)",1574,14495.0,1.574
"[14995, 15995)",1610,15495.0,1.61
"[15995, 16995)",9536,16495.0,9.536
"[16995, 17995)",2332,17495.0,2.332
"[17995, 18995)",1722,18495.0,1.722
"[18995, 19995)",1459,19495.0,1.459
"[19995, 20995)",1754,20495.0,1.754
"[20995, 21995)",63,21495.0,0.063
"[21995, 22995)",21,22495.0,0.021
"[22995, 23995)",8,23495.0,0.008
"[23995, 24995)",4,24495.0,0.004
"[24995, 25995)",8212,25495.0,8.212
"[25995, 26995)",4148,26495.0,4.148
"[26995, 27995)",3901,27495.0,3.901
"[27995, 28995)",2616,28495.0,2.616
"[28995, 29995)",1285,29495.0,1.285
"[29995, 30995)",6581,30495.0,6.581
"[30995, 31995)",254,31495.0,0.254
"[31995, 32995)",260,32495.0,0.26
"[32995, 33995)",1424,33495.0,1.424
"[33995, 34995)",1772,34495.0,1.772
"[34995, 35995)",1177,35495.0,1.177
"[35995, 36995)",472,36495.0,0.472
"[36995, 37995)",1688,37495.0,1.688
"[37995, 38995)",1334,38495.0,1.334
"[38995, 39995)",430,39495.0,0.43
"[39995, 40995)",2714,40495.0,2.714
"[40995, 41995)",58,41495.0,0.058
"[41995, 42995)",15,42495.0,0.015
"[42995, 43995)",1922,43495.0,1.922
"[43995, 44995)",375,44495.0,0.375
