Distance_Bin,Value,Bin_Center,Density_per_bp
"[-385185, -384185)",1053,-384685.0,1.053
"[-384185, -383185)",41,-383685.0,0.041
"[-383185, -382185)",30,-382685.0,0.03
"[-382185, -381185)",21,-381685.0,0.021
"[-381185, -380185)",14,-380685.0,0.014
"[-380185, -379185)",50,-379685.0,0.05
"[-379185, -378185)",13,-378685.0,0.013
"[-378185, -377185)",57,-377685.0,0.057
"[-377185, -376185)",299,-376685.0,0.299
"[-376185, -375185)",176,-375685.0,0.176
"[-375185, -374185)",214,-374685.0,0.214
"[-374185, -373185)",1241,-373685.0,1.241
"[-373185, -372185)",517,-372685.0,0.517
"[-372185, -371185)",10757,-371685.0,10.757
"[-371185, -370185)",14882,-370685.0,14.882
"[-370185, -369185)",2760,-369685.0,2.76
"[-369185, -368185)",904,-368685.0,0.904
"[-368185, -367185)",100,-367685.0,0.1
"[-367185, -366185)",705,-366685.0,0.705
"[-366185, -365185)",752,-365685.0,0.752
"[-365185, -364185)",1310,-364685.0,1.31
"[-364185, -363185)",63,-363685.0,0.063
"[-363185, -362185)",521,-362685.0,0.521
"[-362185, -361185)",750,-361685.0,0.75
"[-361185, -360185)",63,-360685.0,0.063
"[-360185, -359185)",6133,-359685.0,6.133
"[-359185, -358185)",441,-358685.0,0.441
"[-358185, -357185)",728,-357685.0,0.728
"[-357185, -356185)",124,-356685.0,0.124
"[-356185, -355185)",1629,-355685.0,1.629
"[-355185, -354185)",64,-354685.0,0.064
"[-354185, -353185)",190,-353685.0,0.19
"[-353185, -352185)",315,-352685.0,0.315
"[-352185, -351185)",381,-351685.0,0.381
"[-351185, -350185)",249,-350685.0,0.249
"[-350185, -349185)",231,-349685.0,0.231
"[-349185, -348185)",2322,-348685.0,2.322
"[-348185, -347185)",1564,-347685.0,1.564
"[-347185, -346185)",10382,-346685.0,10.382
"[-346185, -345185)",210,-345685.0,0.21
"[-345185, -344185)",913,-344685.0,0.913
"[-344185, -343185)",12838,-343685.0,12.838
"[-343185, -342185)",124,-342685.0,0.124
"[-342185, -341185)",535,-341685.0,0.535
"[-341185, -340185)",8742,-340685.0,8.742
"[-340185, -339185)",1244,-339685.0,1.244
"[-339185, -338185)",0,-338685.0,0.0
"[-338185, -337185)",1,-337685.0,0.001
"[-337185, -336185)",31,-336685.0,0.031
"[-336185, -335185)",4,-335685.0,0.004
"[-335185, -334185)",2,-334685.0,0.002
"[-334185, -333185)",12,-333685.0,0.012
"[-333185, -332185)",52,-332685.0,0.052
"[-332185, -331185)",243,-331685.0,0.243
"[-331185, -330185)",1,-330685.0,0.001
"[-330185, -329185)",200,-329685.0,0.2
"[-329185, -328185)",119,-328685.0,0.119
"[-328185, -327185)",883,-327685.0,0.883
"[-327185, -326185)",261,-326685.0,0.261
"[-326185, -325185)",531,-325685.0,0.531
"[-325185, -324185)",169,-324685.0,0.169
"[-324185, -323185)",137,-323685.0,0.137
"[-323185, -322185)",88,-322685.0,0.088
"[-322185, -321185)",821,-321685.0,0.821
"[-321185, -320185)",4532,-320685.0,4.532
"[-320185, -319185)",11,-319685.0,0.011
"[-319185, -318185)",52,-318685.0,0.052
"[-318185, -317185)",339,-317685.0,0.339
"[-317185, -316185)",3,-316685.0,0.003
"[-316185, -315185)",5,-315685.0,0.005
"[-315185, -314185)",14,-314685.0,0.014
"[-314185, -313185)",247,-313685.0,0.247
"[-313185, -312185)",1569,-312685.0,1.569
"[-312185, -311185)",490,-311685.0,0.49
"[-311185, -310185)",267,-310685.0,0.267
"[-310185, -309185)",1508,-309685.0,1.508
"[-309185, -308185)",485,-308685.0,0.485
"[-308185, -307185)",492,-307685.0,0.492
"[-307185, -306185)",741,-306685.0,0.741
"[-306185, -305185)",1160,-305685.0,1.16
"[-305185, -304185)",334,-304685.0,0.334
"[-304185, -303185)",826,-303685.0,0.826
"[-303185, -302185)",273,-302685.0,0.273
"[-302185, -301185)",23,-301685.0,0.023
"[-301185, -300185)",27,-300685.0,0.027
"[-300185, -299185)",97,-299685.0,0.097
"[-299185, -298185)",761,-298685.0,0.761
"[-298185, -297185)",354,-297685.0,0.354
"[-297185, -296185)",2872,-296685.0,2.872
"[-296185, -295185)",1081,-295685.0,1.081
"[-295185, -294185)",742,-294685.0,0.742
"[-294185, -293185)",1576,-293685.0,1.576
"[-293185, -292185)",762,-292685.0,0.762
"[-292185, -291185)",602,-291685.0,0.602
"[-291185, -290185)",1510,-290685.0,1.51
"[-290185, -289185)",396,-289685.0,0.396
"[-289185, -288185)",479,-288685.0,0.479
"[-288185, -287185)",584,-287685.0,0.584
"[-287185, -286185)",645,-286685.0,0.645
"[-286185, -285185)",1120,-285685.0,1.12
"[-285185, -284185)",1453,-284685.0,1.453
"[-284185, -283185)",721,-283685.0,0.721
"[-283185, -282185)",190,-282685.0,0.19
"[-282185, -281185)",1233,-281685.0,1.233
"[-281185, -280185)",913,-280685.0,0.913
"[-280185, -279185)",409,-279685.0,0.409
"[-279185, -278185)",157,-278685.0,0.157
"[-278185, -277185)",650,-277685.0,0.65
"[-277185, -276185)",365,-276685.0,0.365
"[-276185, -275185)",1179,-275685.0,1.179
"[-275185, -274185)",2525,-274685.0,2.525
"[-274185, -273185)",877,-273685.0,0.877
"[-273185, -272185)",1171,-272685.0,1.171
"[-272185, -271185)",1263,-271685.0,1.263
"[-271185, -270185)",564,-270685.0,0.564
"[-270185, -269185)",2501,-269685.0,2.501
"[-269185, -268185)",1858,-268685.0,1.858
"[-268185, -267185)",962,-267685.0,0.962
"[-267185, -266185)",821,-266685.0,0.821
"[-266185, -265185)",226,-265685.0,0.226
"[-265185, -264185)",10,-264685.0,0.01
"[-264185, -263185)",1029,-263685.0,1.029
"[-263185, -262185)",100,-262685.0,0.1
"[-262185, -261185)",2763,-261685.0,2.763
"[-261185, -260185)",252,-260685.0,0.252
"[-260185, -259185)",133,-259685.0,0.133
"[-259185, -258185)",104,-258685.0,0.104
"[-258185, -257185)",558,-257685.0,0.558
"[-257185, -256185)",2,-256685.0,0.002
"[-256185, -255185)",55,-255685.0,0.055
"[-255185, -254185)",1075,-254685.0,1.075
"[-254185, -253185)",278,-253685.0,0.278
"[-253185, -252185)",53,-252685.0,0.053
"[-252185, -251185)",1126,-251685.0,1.126
"[-251185, -250185)",556,-250685.0,0.556
"[-250185, -249185)",189,-249685.0,0.189
"[-249185, -248185)",500,-248685.0,0.5
"[-248185, -247185)",187,-247685.0,0.187
"[-247185, -246185)",527,-246685.0,0.527
"[-246185, -245185)",357,-245685.0,0.357
"[-245185, -244185)",1637,-244685.0,1.637
"[-244185, -243185)",707,-243685.0,0.707
"[-243185, -242185)",152,-242685.0,0.152
"[-242185, -241185)",261,-241685.0,0.261
"[-241185, -240185)",207,-240685.0,0.207
"[-240185, -239185)",320,-239685.0,0.32
"[-239185, -238185)",2071,-238685.0,2.071
"[-238185, -237185)",1620,-237685.0,1.62
"[-237185, -236185)",2308,-236685.0,2.308
"[-236185, -235185)",1216,-235685.0,1.216
"[-235185, -234185)",778,-234685.0,0.778
"[-234185, -233185)",148,-233685.0,0.148
"[-233185, -232185)",429,-232685.0,0.429
"[-232185, -231185)",518,-231685.0,0.518
"[-231185, -230185)",12,-230685.0,0.012
"[-230185, -229185)",858,-229685.0,0.858
"[-229185, -228185)",228,-228685.0,0.228
"[-228185, -227185)",78,-227685.0,0.078
"[-227185, -226185)",1419,-226685.0,1.419
"[-226185, -225185)",960,-225685.0,0.96
"[-225185, -224185)",191,-224685.0,0.191
"[-224185, -223185)",1259,-223685.0,1.259
"[-223185, -222185)",4859,-222685.0,4.859
"[-222185, -221185)",360,-221685.0,0.36
"[-221185, -220185)",960,-220685.0,0.96
"[-220185, -219185)",2769,-219685.0,2.769
"[-219185, -218185)",374,-218685.0,0.374
"[-218185, -217185)",3896,-217685.0,3.896
"[-217185, -216185)",269,-216685.0,0.269
"[-216185, -215185)",1675,-215685.0,1.675
"[-215185, -214185)",523,-214685.0,0.523
"[-214185, -213185)",1044,-213685.0,1.044
"[-213185, -212185)",7,-212685.0,0.007
"[-212185, -211185)",106,-211685.0,0.106
"[-211185, -210185)",760,-210685.0,0.76
"[-210185, -209185)",4145,-209685.0,4.145
"[-209185, -208185)",4312,-208685.0,4.312
"[-208185, -207185)",304,-207685.0,0.304
"[-207185, -206185)",225,-206685.0,0.225
"[-206185, -205185)",453,-205685.0,0.453
"[-205185, -204185)",237,-204685.0,0.237
"[-204185, -203185)",569,-203685.0,0.569
"[-203185, -202185)",685,-202685.0,0.685
"[-202185, -201185)",55,-201685.0,0.055
"[-201185, -200185)",640,-200685.0,0.64
"[-200185, -199185)",549,-199685.0,0.549
"[-199185, -198185)",274,-198685.0,0.274
"[-198185, -197185)",5230,-197685.0,5.23
"[-197185, -196185)",3,-196685.0,0.003
"[-196185, -195185)",5,-195685.0,0.005
"[-195185, -194185)",711,-194685.0,0.711
"[-194185, -193185)",787,-193685.0,0.787
"[-193185, -192185)",1649,-192685.0,1.649
"[-192185, -191185)",2363,-191685.0,2.363
"[-191185, -190185)",7,-190685.0,0.007
"[-190185, -189185)",9,-189685.0,0.009
"[-189185, -188185)",49,-188685.0,0.049
"[-188185, -187185)",20,-187685.0,0.02
"[-187185, -186185)",447,-186685.0,0.447
"[-186185, -185185)",263,-185685.0,0.263
"[-185185, -184185)",691,-184685.0,0.691
"[-184185, -183185)",1736,-183685.0,1.736
"[-183185, -182185)",584,-182685.0,0.584
"[-182185, -181185)",37345,-181685.0,37.345
"[-181185, -180185)",972,-180685.0,0.972
"[-180185, -179185)",1503,-179685.0,1.503
"[-179185, -178185)",1321,-178685.0,1.321
"[-178185, -177185)",1239,-177685.0,1.239
"[-177185, -176185)",3608,-176685.0,3.608
"[-176185, -175185)",1709,-175685.0,1.709
"[-175185, -174185)",538,-174685.0,0.538
"[-174185, -173185)",112,-173685.0,0.112
"[-173185, -172185)",26,-172685.0,0.026
"[-172185, -171185)",8,-171685.0,0.008
"[-171185, -170185)",294,-170685.0,0.294
"[-170185, -169185)",459,-169685.0,0.459
"[-169185, -168185)",737,-168685.0,0.737
"[-168185, -167185)",534,-167685.0,0.534
"[-167185, -166185)",361,-166685.0,0.361
"[-166185, -165185)",21,-165685.0,0.021
"[-165185, -164185)",812,-164685.0,0.812
"[-164185, -163185)",33,-163685.0,0.033
"[-163185, -162185)",1605,-162685.0,1.605
"[-162185, -161185)",12194,-161685.0,12.194
"[-161185, -160185)",427,-160685.0,0.427
"[-160185, -159185)",972,-159685.0,0.972
"[-159185, -158185)",2,-158685.0,0.002
"[-158185, -157185)",1121,-157685.0,1.121
"[-157185, -156185)",83,-156685.0,0.083
"[-156185, -155185)",2982,-155685.0,2.982
"[-155185, -154185)",0,-154685.0,0.0
"[-154185, -153185)",74,-153685.0,0.074
"[-153185, -152185)",14,-152685.0,0.014
"[-152185, -151185)",492,-151685.0,0.492
"[-151185, -150185)",16,-150685.0,0.016
"[-150185, -149185)",0,-149685.0,0.0
"[-149185, -148185)",1081,-148685.0,1.081
"[-148185, -147185)",118,-147685.0,0.118
"[-147185, -146185)",173,-146685.0,0.173
"[-146185, -145185)",2042,-145685.0,2.042
"[-145185, -144185)",4214,-144685.0,4.214
"[-144185, -143185)",2385,-143685.0,2.385
"[-143185, -142185)",252,-142685.0,0.252
"[-142185, -141185)",429,-141685.0,0.429
"[-141185, -140185)",265,-140685.0,0.265
"[-140185, -139185)",366,-139685.0,0.366
"[-139185, -138185)",385,-138685.0,0.385
"[-138185, -137185)",871,-137685.0,0.871
"[-137185, -136185)",552,-136685.0,0.552
"[-136185, -135185)",1028,-135685.0,1.028
"[-135185, -134185)",376,-134685.0,0.376
"[-134185, -133185)",566,-133685.0,0.566
"[-133185, -132185)",3613,-132685.0,3.613
"[-132185, -131185)",9165,-131685.0,9.165
"[-131185, -130185)",4137,-130685.0,4.137
"[-130185, -129185)",716,-129685.0,0.716
"[-129185, -128185)",137,-128685.0,0.137
"[-128185, -127185)",174,-127685.0,0.174
"[-127185, -126185)",1196,-126685.0,1.196
"[-126185, -125185)",496,-125685.0,0.496
"[-125185, -124185)",2500,-124685.0,2.5
"[-124185, -123185)",399,-123685.0,0.399
"[-123185, -122185)",2281,-122685.0,2.281
"[-122185, -121185)",522,-121685.0,0.522
"[-121185, -120185)",573,-120685.0,0.573
"[-120185, -119185)",1339,-119685.0,1.339
"[-119185, -118185)",434,-118685.0,0.434
"[-118185, -117185)",2767,-117685.0,2.767
"[-117185, -116185)",137,-116685.0,0.137
"[-116185, -115185)",526,-115685.0,0.526
"[-115185, -114185)",258,-114685.0,0.258
"[-114185, -113185)",300,-113685.0,0.3
"[-113185, -112185)",1971,-112685.0,1.971
"[-112185, -111185)",4182,-111685.0,4.182
"[-111185, -110185)",1922,-110685.0,1.922
"[-110185, -109185)",426,-109685.0,0.426
"[-109185, -108185)",18,-108685.0,0.018
"[-108185, -107185)",0,-107685.0,0.0
"[-107185, -106185)",28,-106685.0,0.028
"[-106185, -105185)",1266,-105685.0,1.266
"[-105185, -104185)",496,-104685.0,0.496
"[-104185, -103185)",1095,-103685.0,1.095
"[-103185, -102185)",67,-102685.0,0.067
"[-102185, -101185)",285,-101685.0,0.285
"[-101185, -100185)",1655,-100685.0,1.655
"[-100185, -99185)",3580,-99685.0,3.58
"[-99185, -98185)",975,-98685.0,0.975
"[-98185, -97185)",330,-97685.0,0.33
"[-97185, -96185)",345,-96685.0,0.345
"[-96185, -95185)",163,-95685.0,0.163
"[-95185, -94185)",1938,-94685.0,1.938
"[-94185, -93185)",352,-93685.0,0.352
"[-93185, -92185)",152,-92685.0,0.152
"[-92185, -91185)",20,-91685.0,0.02
"[-91185, -90185)",853,-90685.0,0.853
"[-90185, -89185)",1288,-89685.0,1.288
"[-89185, -88185)",222,-88685.0,0.222
"[-88185, -87185)",503,-87685.0,0.503
"[-87185, -86185)",849,-86685.0,0.849
"[-86185, -85185)",248,-85685.0,0.248
"[-85185, -84185)",1999,-84685.0,1.999
"[-84185, -83185)",869,-83685.0,0.869
"[-83185, -82185)",838,-82685.0,0.838
"[-82185, -81185)",747,-81685.0,0.747
"[-81185, -80185)",69,-80685.0,0.069
"[-80185, -79185)",232,-79685.0,0.232
"[-79185, -78185)",967,-78685.0,0.967
"[-78185, -77185)",1990,-77685.0,1.99
"[-77185, -76185)",1193,-76685.0,1.193
"[-76185, -75185)",2207,-75685.0,2.207
"[-75185, -74185)",975,-74685.0,0.975
"[-74185, -73185)",377,-73685.0,0.377
"[-73185, -72185)",485,-72685.0,0.485
"[-72185, -71185)",966,-71685.0,0.966
"[-71185, -70185)",2652,-70685.0,2.652
"[-70185, -69185)",11,-69685.0,0.011
"[-69185, -68185)",1858,-68685.0,1.858
"[-68185, -67185)",340,-67685.0,0.34
"[-67185, -66185)",637,-66685.0,0.637
"[-66185, -65185)",5367,-65685.0,5.367
"[-65185, -64185)",589,-64685.0,0.589
"[-64185, -63185)",9,-63685.0,0.009
"[-63185, -62185)",7,-62685.0,0.007
"[-62185, -61185)",126,-61685.0,0.126
"[-61185, -60185)",9227,-60685.0,9.227
"[-60185, -59185)",1198,-59685.0,1.198
"[-59185, -58185)",901,-58685.0,0.901
"[-58185, -57185)",6065,-57685.0,6.065
"[-57185, -56185)",6532,-56685.0,6.532
"[-56185, -55185)",1299,-55685.0,1.299
"[-55185, -54185)",4431,-54685.0,4.431
"[-54185, -53185)",198,-53685.0,0.198
"[-53185, -52185)",797,-52685.0,0.797
"[-52185, -51185)",1015,-51685.0,1.015
"[-51185, -50185)",16148,-50685.0,16.148
"[-50185, -49185)",2880,-49685.0,2.88
"[-49185, -48185)",104,-48685.0,0.104
"[-48185, -47185)",1504,-47685.0,1.504
"[-47185, -46185)",1922,-46685.0,1.922
"[-46185, -45185)",541,-45685.0,0.541
"[-45185, -44185)",9,-44685.0,0.009
"[-44185, -43185)",39,-43685.0,0.039
"[-43185, -42185)",10177,-42685.0,10.177
"[-42185, -41185)",971,-41685.0,0.971
"[-41185, -40185)",565,-40685.0,0.565
"[-40185, -39185)",160,-39685.0,0.16
"[-39185, -38185)",1178,-38685.0,1.178
"[-38185, -37185)",2307,-37685.0,2.307
"[-37185, -36185)",1469,-36685.0,1.469
"[-36185, -35185)",631,-35685.0,0.631
"[-35185, -34185)",643,-34685.0,0.643
"[-34185, -33185)",331,-33685.0,0.331
"[-33185, -32185)",116,-32685.0,0.116
"[-32185, -31185)",4142,-31685.0,4.142
"[-31185, -30185)",1149,-30685.0,1.149
"[-30185, -29185)",524,-29685.0,0.524
"[-29185, -28185)",384,-28685.0,0.384
"[-28185, -27185)",21,-27685.0,0.021
"[-27185, -26185)",54,-26685.0,0.054
"[-26185, -25185)",94,-25685.0,0.094
"[-25185, -24185)",19,-24685.0,0.019
"[-24185, -23185)",538,-23685.0,0.538
"[-23185, -22185)",2389,-22685.0,2.389
"[-22185, -21185)",408,-21685.0,0.408
"[-21185, -20185)",462,-20685.0,0.462
"[-20185, -19185)",1481,-19685.0,1.481
"[-19185, -18185)",1391,-18685.0,1.391
"[-18185, -17185)",630,-17685.0,0.63
"[-17185, -16185)",113,-16685.0,0.113
"[-16185, -15185)",1459,-15685.0,1.459
"[-15185, -14185)",1461,-14685.0,1.461
"[-14185, -13185)",6654,-13685.0,6.654
"[-13185, -12185)",850,-12685.0,0.85
"[-12185, -11185)",4332,-11685.0,4.332
"[-11185, -10185)",10260,-10685.0,10.26
"[-10185, -9185)",3777,-9685.0,3.777
"[-9185, -8185)",1082,-8685.0,1.082
"[-8185, -7185)",174,-7685.0,0.174
"[-7185, -6185)",522,-6685.0,0.522
"[-6185, -5185)",2963,-5685.0,2.963
"[-5185, -4185)",6192,-4685.0,6.192
"[-4185, -3185)",9,-3685.0,0.009
"[-3185, -2185)",1780,-2685.0,1.78
"[-2185, -1185)",314,-1685.0,0.314
"[-1185, -185)",10401,-685.0,10.401
"[-185, 815)",2182,315.0,2.182
"[815, 1815)",3,1315.0,0.003
"[1815, 2815)",2352,2315.0,2.352
"[2815, 3815)",18,3315.0,0.018
"[3815, 4815)",340,4315.0,0.34
"[4815, 5815)",4441,5315.0,4.441
"[5815, 6815)",925,6315.0,0.925
"[6815, 7815)",2134,7315.0,2.134
"[7815, 8815)",5545,8315.0,5.545
"[8815, 9815)",1964,9315.0,1.964
"[9815, 10815)",771,10315.0,0.771
"[10815, 11815)",3450,11315.0,3.45
"[11815, 12815)",1722,12315.0,1.722
"[12815, 13815)",52,13315.0,0.052
"[13815, 14815)",6883,14315.0,6.883
"[14815, 15815)",2676,15315.0,2.676
"[15815, 16815)",1267,16315.0,1.267
"[16815, 17815)",2326,17315.0,2.326
"[17815, 18815)",2318,18315.0,2.318
"[18815, 19815)",653,19315.0,0.653
"[19815, 20815)",624,20315.0,0.624
"[20815, 21815)",1230,21315.0,1.23
"[21815, 22815)",5766,22315.0,5.766
"[22815, 23815)",10858,23315.0,10.858
"[23815, 24815)",2950,24315.0,2.95
"[24815, 25815)",498,25315.0,0.498
"[25815, 26815)",2539,26315.0,2.539
"[26815, 27815)",1304,27315.0,1.304
"[27815, 28815)",3115,28315.0,3.115
"[28815, 29815)",3687,29315.0,3.687
"[29815, 30815)",1757,30315.0,1.757
"[30815, 31815)",1006,31315.0,1.006
"[31815, 32815)",1348,32315.0,1.348
"[32815, 33815)",2505,33315.0,2.505
"[33815, 34815)",657,34315.0,0.657
"[34815, 35815)",1112,35315.0,1.112
"[35815, 36815)",194,36315.0,0.194
"[36815, 37815)",492,37315.0,0.492
"[37815, 38815)",4008,38315.0,4.008
"[38815, 39815)",3074,39315.0,3.074
"[39815, 40815)",584,40315.0,0.584
"[40815, 41815)",1848,41315.0,1.848
"[41815, 42815)",315,42315.0,0.315
"[42815, 43815)",1690,43315.0,1.69
"[43815, 44815)",531,44315.0,0.531
"[44815, 45815)",527,45315.0,0.527
"[45815, 46815)",171,46315.0,0.171
"[46815, 47815)",635,47315.0,0.635
"[47815, 48815)",221,48315.0,0.221
"[48815, 49815)",1667,49315.0,1.667
"[49815, 50815)",559,50315.0,0.559
"[50815, 51815)",4096,51315.0,4.096
"[51815, 52815)",705,52315.0,0.705
"[52815, 53815)",216,53315.0,0.216
"[53815, 54815)",326,54315.0,0.326
"[54815, 55815)",75,55315.0,0.075
"[55815, 56815)",217,56315.0,0.217
"[56815, 57815)",371,57315.0,0.371
"[57815, 58815)",151,58315.0,0.151
"[58815, 59815)",2074,59315.0,2.074
"[59815, 60815)",561,60315.0,0.561
"[60815, 61815)",136,61315.0,0.136
"[61815, 62815)",261,62315.0,0.261
"[62815, 63815)",504,63315.0,0.504
"[63815, 64815)",338,64315.0,0.338
"[64815, 65815)",520,65315.0,0.52
"[65815, 66815)",4280,66315.0,4.28
"[66815, 67815)",540,67315.0,0.54
"[67815, 68815)",499,68315.0,0.499
"[68815, 69815)",998,69315.0,0.998
"[69815, 70815)",2573,70315.0,2.573
"[70815, 71815)",339,71315.0,0.339
"[71815, 72815)",59,72315.0,0.059
"[72815, 73815)",2783,73315.0,2.783
"[73815, 74815)",16107,74315.0,16.107
"[74815, 75815)",1353,75315.0,1.353
"[75815, 76815)",1465,76315.0,1.465
"[76815, 77815)",2154,77315.0,2.154
"[77815, 78815)",6862,78315.0,6.862
"[78815, 79815)",711,79315.0,0.711
"[79815, 80815)",498,80315.0,0.498
"[80815, 81815)",2028,81315.0,2.028
"[81815, 82815)",2775,82315.0,2.775
"[82815, 83815)",3001,83315.0,3.001
"[83815, 84815)",344,84315.0,0.344
"[84815, 85815)",865,85315.0,0.865
"[85815, 86815)",2031,86315.0,2.031
"[86815, 87815)",10802,87315.0,10.802
"[87815, 88815)",1018,88315.0,1.018
"[88815, 89815)",1668,89315.0,1.668
"[89815, 90815)",783,90315.0,0.783
"[90815, 91815)",161,91315.0,0.161
"[91815, 92815)",499,92315.0,0.499
"[92815, 93815)",4993,93315.0,4.993
"[93815, 94815)",3133,94315.0,3.133
"[94815, 95815)",1319,95315.0,1.319
"[95815, 96815)",426,96315.0,0.426
"[96815, 97815)",527,97315.0,0.527
"[97815, 98815)",72,98315.0,0.072
"[98815, 99815)",122,99315.0,0.122
"[99815, 100815)",154,100315.0,0.154
"[100815, 101815)",127,101315.0,0.127
"[101815, 102815)",68,102315.0,0.068
"[102815, 103815)",38,103315.0,0.038
"[103815, 104815)",126,104315.0,0.126
"[104815, 105815)",19,105315.0,0.019
"[105815, 106815)",120,106315.0,0.12
"[106815, 107815)",332,107315.0,0.332
"[107815, 108815)",3384,108315.0,3.384
"[108815, 109815)",742,109315.0,0.742
"[109815, 110815)",299,110315.0,0.299
"[110815, 111815)",1200,111315.0,1.2
"[111815, 112815)",926,112315.0,0.926
"[112815, 113815)",373,113315.0,0.373
"[113815, 114815)",211,114315.0,0.211
"[114815, 115815)",534,115315.0,0.534
"[115815, 116815)",1176,116315.0,1.176
"[116815, 117815)",1372,117315.0,1.372
"[117815, 118815)",10768,118315.0,10.768
"[118815, 119815)",726,119315.0,0.726
"[119815, 120815)",223,120315.0,0.223
"[120815, 121815)",14,121315.0,0.014
"[121815, 122815)",2899,122315.0,2.899
"[122815, 123815)",224,123315.0,0.224
"[123815, 124815)",201,124315.0,0.201
"[124815, 125815)",2806,125315.0,2.806
"[125815, 126815)",2482,126315.0,2.482
"[126815, 127815)",6374,127315.0,6.374
"[127815, 128815)",621,128315.0,0.621
"[128815, 129815)",530,129315.0,0.53
"[129815, 130815)",546,130315.0,0.546
"[130815, 131815)",811,131315.0,0.811
"[131815, 132815)",1013,132315.0,1.013
"[132815, 133815)",670,133315.0,0.67
"[133815, 134815)",1887,134315.0,1.887
"[134815, 135815)",180,135315.0,0.18
"[135815, 136815)",69,136315.0,0.069
"[136815, 137815)",631,137315.0,0.631
"[137815, 138815)",5070,138315.0,5.07
"[138815, 139815)",531,139315.0,0.531
"[139815, 140815)",2628,140315.0,2.628
"[140815, 141815)",1372,141315.0,1.372
"[141815, 142815)",985,142315.0,0.985
"[142815, 143815)",990,143315.0,0.99
"[143815, 144815)",749,144315.0,0.749
"[144815, 145815)",758,145315.0,0.758
"[145815, 146815)",380,146315.0,0.38
"[146815, 147815)",42,147315.0,0.042
"[147815, 148815)",13,148315.0,0.013
"[148815, 149815)",2563,149315.0,2.563
"[149815, 150815)",1988,150315.0,1.988
"[150815, 151815)",206,151315.0,0.206
"[151815, 152815)",385,152315.0,0.385
"[152815, 153815)",3,153315.0,0.003
"[153815, 154815)",59,154315.0,0.059
"[154815, 155815)",70,155315.0,0.07
"[155815, 156815)",140,156315.0,0.14
"[156815, 157815)",151,157315.0,0.151
"[157815, 158815)",405,158315.0,0.405
"[158815, 159815)",878,159315.0,0.878
"[159815, 160815)",233,160315.0,0.233
"[160815, 161815)",6,161315.0,0.006
"[161815, 162815)",152,162315.0,0.152
"[162815, 163815)",819,163315.0,0.819
"[163815, 164815)",617,164315.0,0.617
"[164815, 165815)",592,165315.0,0.592
"[165815, 166815)",953,166315.0,0.953
"[166815, 167815)",686,167315.0,0.686
"[167815, 168815)",319,168315.0,0.319
"[168815, 169815)",577,169315.0,0.577
"[169815, 170815)",766,170315.0,0.766
