Distance_Bin,Value,Bin_Center,Density_per_bp
"[-329318, -328318)",53,-328818.0,0.053
"[-328318, -327318)",17,-327818.0,0.017
"[-327318, -326318)",44,-326818.0,0.044
"[-326318, -325318)",20,-325818.0,0.02
"[-325318, -324318)",95,-324818.0,0.095
"[-324318, -323318)",47,-323818.0,0.047
"[-323318, -322318)",53,-322818.0,0.053
"[-322318, -321318)",20,-321818.0,0.02
"[-321318, -320318)",71,-320818.0,0.071
"[-320318, -319318)",112,-319818.0,0.112
"[-319318, -318318)",79,-318818.0,0.079
"[-318318, -317318)",47,-317818.0,0.047
"[-317318, -316318)",129,-316818.0,0.129
"[-316318, -315318)",25,-315818.0,0.025
"[-315318, -314318)",7,-314818.0,0.007
"[-314318, -313318)",75,-313818.0,0.075
"[-313318, -312318)",118,-312818.0,0.118
"[-312318, -311318)",68,-311818.0,0.068
"[-311318, -310318)",29,-310818.0,0.029
"[-310318, -309318)",85,-309818.0,0.085
"[-309318, -308318)",25,-308818.0,0.025
"[-308318, -307318)",24,-307818.0,0.024
"[-307318, -306318)",49,-306818.0,0.049
"[-306318, -305318)",47,-305818.0,0.047
"[-305318, -304318)",13,-304818.0,0.013
"[-304318, -303318)",0,-303818.0,0.0
"[-303318, -302318)",16,-302818.0,0.016
"[-302318, -301318)",45,-301818.0,0.045
"[-301318, -300318)",26,-300818.0,0.026
"[-300318, -299318)",236,-299818.0,0.236
"[-299318, -298318)",80,-298818.0,0.08
"[-298318, -297318)",28,-297818.0,0.028
"[-297318, -296318)",29,-296818.0,0.029
"[-296318, -295318)",61,-295818.0,0.061
"[-295318, -294318)",17,-294818.0,0.017
"[-294318, -293318)",43,-293818.0,0.043
"[-293318, -292318)",27,-292818.0,0.027
"[-292318, -291318)",53,-291818.0,0.053
"[-291318, -290318)",34,-290818.0,0.034
"[-290318, -289318)",87,-289818.0,0.087
"[-289318, -288318)",39,-288818.0,0.039
"[-288318, -287318)",40,-287818.0,0.04
"[-287318, -286318)",10,-286818.0,0.01
"[-286318, -285318)",71,-285818.0,0.071
"[-285318, -284318)",16,-284818.0,0.016
"[-284318, -283318)",43,-283818.0,0.043
"[-283318, -282318)",19,-282818.0,0.019
"[-282318, -281318)",70,-281818.0,0.07
"[-281318, -280318)",52,-280818.0,0.052
"[-280318, -279318)",44,-279818.0,0.044
"[-279318, -278318)",28,-278818.0,0.028
"[-278318, -277318)",61,-277818.0,0.061
"[-277318, -276318)",158,-276818.0,0.158
"[-276318, -275318)",113,-275818.0,0.113
"[-275318, -274318)",67,-274818.0,0.067
"[-274318, -273318)",24,-273818.0,0.024
"[-273318, -272318)",50,-272818.0,0.05
"[-272318, -271318)",40,-271818.0,0.04
"[-271318, -270318)",38,-270818.0,0.038
"[-270318, -269318)",60,-269818.0,0.06
"[-269318, -268318)",42,-268818.0,0.042
"[-268318, -267318)",35,-267818.0,0.035
"[-267318, -266318)",40,-266818.0,0.04
"[-266318, -265318)",20,-265818.0,0.02
"[-265318, -264318)",16,-264818.0,0.016
"[-264318, -263318)",55,-263818.0,0.055
"[-263318, -262318)",34,-262818.0,0.034
"[-262318, -261318)",0,-261818.0,0.0
"[-261318, -260318)",39,-260818.0,0.039
"[-260318, -259318)",9,-259818.0,0.009
"[-259318, -258318)",8,-258818.0,0.008
"[-258318, -257318)",151,-257818.0,0.151
"[-257318, -256318)",98,-256818.0,0.098
"[-256318, -255318)",73,-255818.0,0.073
"[-255318, -254318)",154,-254818.0,0.154
"[-254318, -253318)",64,-253818.0,0.064
"[-253318, -252318)",6,-252818.0,0.006
"[-252318, -251318)",36,-251818.0,0.036
"[-251318, -250318)",24,-250818.0,0.024
"[-250318, -249318)",24,-249818.0,0.024
"[-249318, -248318)",34,-248818.0,0.034
"[-248318, -247318)",28,-247818.0,0.028
"[-247318, -246318)",44,-246818.0,0.044
"[-246318, -245318)",53,-245818.0,0.053
"[-245318, -244318)",130,-244818.0,0.13
"[-244318, -243318)",94,-243818.0,0.094
"[-243318, -242318)",57,-242818.0,0.057
"[-242318, -241318)",71,-241818.0,0.071
"[-241318, -240318)",152,-240818.0,0.152
"[-240318, -239318)",64,-239818.0,0.064
"[-239318, -238318)",109,-238818.0,0.109
"[-238318, -237318)",43,-237818.0,0.043
"[-237318, -236318)",45,-236818.0,0.045
"[-236318, -235318)",12,-235818.0,0.012
"[-235318, -234318)",51,-234818.0,0.051
"[-234318, -233318)",53,-233818.0,0.053
"[-233318, -232318)",92,-232818.0,0.092
"[-232318, -231318)",87,-231818.0,0.087
"[-231318, -230318)",65,-230818.0,0.065
"[-230318, -229318)",32,-229818.0,0.032
"[-229318, -228318)",39,-228818.0,0.039
"[-228318, -227318)",6,-227818.0,0.006
"[-227318, -226318)",21,-226818.0,0.021
"[-226318, -225318)",26,-225818.0,0.026
"[-225318, -224318)",28,-224818.0,0.028
"[-224318, -223318)",10,-223818.0,0.01
"[-223318, -222318)",1,-222818.0,0.001
"[-222318, -221318)",14,-221818.0,0.014
"[-221318, -220318)",8,-220818.0,0.008
"[-220318, -219318)",20,-219818.0,0.02
"[-219318, -218318)",24,-218818.0,0.024
"[-218318, -217318)",52,-217818.0,0.052
"[-217318, -216318)",19,-216818.0,0.019
"[-216318, -215318)",84,-215818.0,0.084
"[-215318, -214318)",21,-214818.0,0.021
"[-214318, -213318)",53,-213818.0,0.053
"[-213318, -212318)",31,-212818.0,0.031
"[-212318, -211318)",88,-211818.0,0.088
"[-211318, -210318)",35,-210818.0,0.035
"[-210318, -209318)",16,-209818.0,0.016
"[-209318, -208318)",86,-208818.0,0.086
"[-208318, -207318)",38,-207818.0,0.038
"[-207318, -206318)",31,-206818.0,0.031
"[-206318, -205318)",25,-205818.0,0.025
"[-205318, -204318)",96,-204818.0,0.096
"[-204318, -203318)",23,-203818.0,0.023
"[-203318, -202318)",40,-202818.0,0.04
"[-202318, -201318)",28,-201818.0,0.028
"[-201318, -200318)",56,-200818.0,0.056
"[-200318, -199318)",143,-199818.0,0.143
"[-199318, -198318)",96,-198818.0,0.096
"[-198318, -197318)",18,-197818.0,0.018
"[-197318, -196318)",33,-196818.0,0.033
"[-196318, -195318)",10,-195818.0,0.01
"[-195318, -194318)",55,-194818.0,0.055
"[-194318, -193318)",36,-193818.0,0.036
"[-193318, -192318)",25,-192818.0,0.025
"[-192318, -191318)",44,-191818.0,0.044
"[-191318, -190318)",69,-190818.0,0.069
"[-190318, -189318)",60,-189818.0,0.06
"[-189318, -188318)",43,-188818.0,0.043
"[-188318, -187318)",4,-187818.0,0.004
"[-187318, -186318)",5,-186818.0,0.005
"[-186318, -185318)",3,-185818.0,0.003
"[-185318, -184318)",29,-184818.0,0.029
"[-184318, -183318)",19,-183818.0,0.019
"[-183318, -182318)",41,-182818.0,0.041
"[-182318, -181318)",31,-181818.0,0.031
"[-181318, -180318)",11,-180818.0,0.011
"[-180318, -179318)",109,-179818.0,0.109
"[-179318, -178318)",43,-178818.0,0.043
"[-178318, -177318)",16,-177818.0,0.016
"[-177318, -176318)",11,-176818.0,0.011
"[-176318, -175318)",36,-175818.0,0.036
"[-175318, -174318)",3,-174818.0,0.003
"[-174318, -173318)",63,-173818.0,0.063
"[-173318, -172318)",7,-172818.0,0.007
"[-172318, -171318)",4,-171818.0,0.004
"[-171318, -170318)",159,-170818.0,0.159
"[-170318, -169318)",24,-169818.0,0.024
"[-169318, -168318)",13,-168818.0,0.013
"[-168318, -167318)",68,-167818.0,0.068
"[-167318, -166318)",6,-166818.0,0.006
"[-166318, -165318)",9,-165818.0,0.009
"[-165318, -164318)",2,-164818.0,0.002
"[-164318, -163318)",35,-163818.0,0.035
"[-163318, -162318)",7,-162818.0,0.007
"[-162318, -161318)",16,-161818.0,0.016
"[-161318, -160318)",30,-160818.0,0.03
"[-160318, -159318)",24,-159818.0,0.024
"[-159318, -158318)",37,-158818.0,0.037
"[-158318, -157318)",79,-157818.0,0.079
"[-157318, -156318)",35,-156818.0,0.035
"[-156318, -155318)",79,-155818.0,0.079
"[-155318, -154318)",47,-154818.0,0.047
"[-154318, -153318)",26,-153818.0,0.026
"[-153318, -152318)",26,-152818.0,0.026
"[-152318, -151318)",2,-151818.0,0.002
"[-151318, -150318)",21,-150818.0,0.021
"[-150318, -149318)",23,-149818.0,0.023
"[-149318, -148318)",18,-148818.0,0.018
"[-148318, -147318)",41,-147818.0,0.041
"[-147318, -146318)",45,-146818.0,0.045
"[-146318, -145318)",69,-145818.0,0.069
"[-145318, -144318)",136,-144818.0,0.136
"[-144318, -143318)",33,-143818.0,0.033
"[-143318, -142318)",66,-142818.0,0.066
"[-142318, -141318)",200,-141818.0,0.2
"[-141318, -140318)",17,-140818.0,0.017
"[-140318, -139318)",11,-139818.0,0.011
"[-139318, -138318)",2,-138818.0,0.002
"[-138318, -137318)",25,-137818.0,0.025
"[-137318, -136318)",8,-136818.0,0.008
"[-136318, -135318)",0,-135818.0,0.0
"[-135318, -134318)",7,-134818.0,0.007
"[-134318, -133318)",21,-133818.0,0.021
"[-133318, -132318)",34,-132818.0,0.034
"[-132318, -131318)",51,-131818.0,0.051
"[-131318, -130318)",48,-130818.0,0.048
"[-130318, -129318)",28,-129818.0,0.028
"[-129318, -128318)",7,-128818.0,0.007
"[-128318, -127318)",54,-127818.0,0.054
"[-127318, -126318)",10,-126818.0,0.01
"[-126318, -125318)",16,-125818.0,0.016
"[-125318, -124318)",9,-124818.0,0.009
"[-124318, -123318)",47,-123818.0,0.047
"[-123318, -122318)",72,-122818.0,0.072
"[-122318, -121318)",122,-121818.0,0.122
"[-121318, -120318)",108,-120818.0,0.108
"[-120318, -119318)",157,-119818.0,0.157
"[-119318, -118318)",41,-118818.0,0.041
"[-118318, -117318)",9,-117818.0,0.009
"[-117318, -116318)",31,-116818.0,0.031
"[-116318, -115318)",4,-115818.0,0.004
"[-115318, -114318)",22,-114818.0,0.022
"[-114318, -113318)",22,-113818.0,0.022
"[-113318, -112318)",39,-112818.0,0.039
"[-112318, -111318)",49,-111818.0,0.049
"[-111318, -110318)",40,-110818.0,0.04
"[-110318, -109318)",29,-109818.0,0.029
"[-109318, -108318)",33,-108818.0,0.033
"[-108318, -107318)",15,-107818.0,0.015
"[-107318, -106318)",34,-106818.0,0.034
"[-106318, -105318)",32,-105818.0,0.032
"[-105318, -104318)",8,-104818.0,0.008
"[-104318, -103318)",11,-103818.0,0.011
"[-103318, -102318)",78,-102818.0,0.078
"[-102318, -101318)",51,-101818.0,0.051
"[-101318, -100318)",23,-100818.0,0.023
"[-100318, -99318)",2,-99818.0,0.002
"[-99318, -98318)",214,-98818.0,0.214
"[-98318, -97318)",137,-97818.0,0.137
"[-97318, -96318)",47,-96818.0,0.047
"[-96318, -95318)",33,-95818.0,0.033
"[-95318, -94318)",82,-94818.0,0.082
"[-94318, -93318)",47,-93818.0,0.047
"[-93318, -92318)",14,-92818.0,0.014
"[-92318, -91318)",5,-91818.0,0.005
"[-91318, -90318)",46,-90818.0,0.046
"[-90318, -89318)",12,-89818.0,0.012
"[-89318, -88318)",40,-88818.0,0.04
"[-88318, -87318)",83,-87818.0,0.083
"[-87318, -86318)",101,-86818.0,0.101
"[-86318, -85318)",28,-85818.0,0.028
"[-85318, -84318)",13,-84818.0,0.013
"[-84318, -83318)",82,-83818.0,0.082
"[-83318, -82318)",20,-82818.0,0.02
"[-82318, -81318)",43,-81818.0,0.043
"[-81318, -80318)",72,-80818.0,0.072
"[-80318, -79318)",62,-79818.0,0.062
"[-79318, -78318)",62,-78818.0,0.062
"[-78318, -77318)",71,-77818.0,0.071
"[-77318, -76318)",83,-76818.0,0.083
"[-76318, -75318)",215,-75818.0,0.215
"[-75318, -74318)",88,-74818.0,0.088
"[-74318, -73318)",28,-73818.0,0.028
"[-73318, -72318)",17,-72818.0,0.017
"[-72318, -71318)",40,-71818.0,0.04
"[-71318, -70318)",31,-70818.0,0.031
"[-70318, -69318)",3,-69818.0,0.003
"[-69318, -68318)",3,-68818.0,0.003
"[-68318, -67318)",16,-67818.0,0.016
"[-67318, -66318)",4,-66818.0,0.004
"[-66318, -65318)",2,-65818.0,0.002
"[-65318, -64318)",3,-64818.0,0.003
"[-64318, -63318)",0,-63818.0,0.0
"[-63318, -62318)",5,-62818.0,0.005
"[-62318, -61318)",41,-61818.0,0.041
"[-61318, -60318)",26,-60818.0,0.026
"[-60318, -59318)",27,-59818.0,0.027
"[-59318, -58318)",61,-58818.0,0.061
"[-58318, -57318)",97,-57818.0,0.097
"[-57318, -56318)",11,-56818.0,0.011
"[-56318, -55318)",42,-55818.0,0.042
"[-55318, -54318)",59,-54818.0,0.059
"[-54318, -53318)",9,-53818.0,0.009
"[-53318, -52318)",33,-52818.0,0.033
"[-52318, -51318)",5,-51818.0,0.005
"[-51318, -50318)",6,-50818.0,0.006
"[-50318, -49318)",6,-49818.0,0.006
"[-49318, -48318)",74,-48818.0,0.074
"[-48318, -47318)",46,-47818.0,0.046
"[-47318, -46318)",3,-46818.0,0.003
"[-46318, -45318)",14,-45818.0,0.014
"[-45318, -44318)",252,-44818.0,0.252
"[-44318, -43318)",133,-43818.0,0.133
"[-43318, -42318)",12,-42818.0,0.012
"[-42318, -41318)",15,-41818.0,0.015
"[-41318, -40318)",39,-40818.0,0.039
"[-40318, -39318)",45,-39818.0,0.045
"[-39318, -38318)",54,-38818.0,0.054
"[-38318, -37318)",73,-37818.0,0.073
"[-37318, -36318)",25,-36818.0,0.025
"[-36318, -35318)",55,-35818.0,0.055
"[-35318, -34318)",8,-34818.0,0.008
"[-34318, -33318)",59,-33818.0,0.059
"[-33318, -32318)",8,-32818.0,0.008
"[-32318, -31318)",120,-31818.0,0.12
"[-31318, -30318)",108,-30818.0,0.108
"[-30318, -29318)",134,-29818.0,0.134
"[-29318, -28318)",100,-28818.0,0.1
"[-28318, -27318)",4,-27818.0,0.004
"[-27318, -26318)",50,-26818.0,0.05
"[-26318, -25318)",80,-25818.0,0.08
"[-25318, -24318)",100,-24818.0,0.1
"[-24318, -23318)",73,-23818.0,0.073
"[-23318, -22318)",62,-22818.0,0.062
"[-22318, -21318)",57,-21818.0,0.057
"[-21318, -20318)",186,-20818.0,0.186
"[-20318, -19318)",86,-19818.0,0.086
"[-19318, -18318)",48,-18818.0,0.048
"[-18318, -17318)",10,-17818.0,0.01
"[-17318, -16318)",78,-16818.0,0.078
"[-16318, -15318)",10,-15818.0,0.01
"[-15318, -14318)",94,-14818.0,0.094
"[-14318, -13318)",105,-13818.0,0.105
"[-13318, -12318)",21,-12818.0,0.021
"[-12318, -11318)",113,-11818.0,0.113
"[-11318, -10318)",43,-10818.0,0.043
"[-10318, -9318)",13,-9818.0,0.013
"[-9318, -8318)",3,-8818.0,0.003
"[-8318, -7318)",9,-7818.0,0.009
"[-7318, -6318)",6,-6818.0,0.006
"[-6318, -5318)",12,-5818.0,0.012
"[-5318, -4318)",66,-4818.0,0.066
"[-4318, -3318)",123,-3818.0,0.123
"[-3318, -2318)",11,-2818.0,0.011
"[-2318, -1318)",58,-1818.0,0.058
"[-1318, -318)",22,-818.0,0.022
"[-318, 682)",83,182.0,0.083
"[682, 1682)",117,1182.0,0.117
"[1682, 2682)",169,2182.0,0.169
"[2682, 3682)",18,3182.0,0.018
"[3682, 4682)",40,4182.0,0.04
"[4682, 5682)",70,5182.0,0.07
"[5682, 6682)",128,6182.0,0.128
"[6682, 7682)",118,7182.0,0.118
"[7682, 8682)",125,8182.0,0.125
"[8682, 9682)",154,9182.0,0.154
"[9682, 10682)",77,10182.0,0.077
"[10682, 11682)",35,11182.0,0.035
"[11682, 12682)",108,12182.0,0.108
"[12682, 13682)",48,13182.0,0.048
"[13682, 14682)",86,14182.0,0.086
"[14682, 15682)",44,15182.0,0.044
"[15682, 16682)",199,16182.0,0.199
"[16682, 17682)",150,17182.0,0.15
"[17682, 18682)",213,18182.0,0.213
"[18682, 19682)",167,19182.0,0.167
"[19682, 20682)",74,20182.0,0.074
"[20682, 21682)",67,21182.0,0.067
"[21682, 22682)",92,22182.0,0.092
"[22682, 23682)",79,23182.0,0.079
"[23682, 24682)",51,24182.0,0.051
"[24682, 25682)",38,25182.0,0.038
"[25682, 26682)",143,26182.0,0.143
"[26682, 27682)",130,27182.0,0.13
"[27682, 28682)",77,28182.0,0.077
"[28682, 29682)",76,29182.0,0.076
"[29682, 30682)",79,30182.0,0.079
"[30682, 31682)",137,31182.0,0.137
"[31682, 32682)",199,32182.0,0.199
"[32682, 33682)",75,33182.0,0.075
"[33682, 34682)",98,34182.0,0.098
"[34682, 35682)",138,35182.0,0.138
"[35682, 36682)",153,36182.0,0.153
"[36682, 37682)",367,37182.0,0.367
"[37682, 38682)",203,38182.0,0.203
"[38682, 39682)",231,39182.0,0.231
"[39682, 40682)",139,40182.0,0.139
"[40682, 41682)",125,41182.0,0.125
"[41682, 42682)",322,42182.0,0.322
"[42682, 43682)",227,43182.0,0.227
"[43682, 44682)",238,44182.0,0.238
"[44682, 45682)",230,45182.0,0.23
"[45682, 46682)",81,46182.0,0.081
"[46682, 47682)",83,47182.0,0.083
"[47682, 48682)",110,48182.0,0.11
"[48682, 49682)",72,49182.0,0.072
"[49682, 50682)",84,50182.0,0.084
"[50682, 51682)",20,51182.0,0.02
"[51682, 52682)",27,52182.0,0.027
"[52682, 53682)",12,53182.0,0.012
"[53682, 54682)",90,54182.0,0.09
"[54682, 55682)",35,55182.0,0.035
"[55682, 56682)",23,56182.0,0.023
"[56682, 57682)",6,57182.0,0.006
"[57682, 58682)",21,58182.0,0.021
"[58682, 59682)",30,59182.0,0.03
"[59682, 60682)",82,60182.0,0.082
"[60682, 61682)",30,61182.0,0.03
"[61682, 62682)",21,62182.0,0.021
"[62682, 63682)",39,63182.0,0.039
"[63682, 64682)",45,64182.0,0.045
"[64682, 65682)",27,65182.0,0.027
"[65682, 66682)",28,66182.0,0.028
"[66682, 67682)",131,67182.0,0.131
"[67682, 68682)",63,68182.0,0.063
"[68682, 69682)",32,69182.0,0.032
"[69682, 70682)",44,70182.0,0.044
"[70682, 71682)",66,71182.0,0.066
"[71682, 72682)",9,72182.0,0.009
"[72682, 73682)",15,73182.0,0.015
"[73682, 74682)",16,74182.0,0.016
"[74682, 75682)",0,75182.0,0.0
"[75682, 76682)",3,76182.0,0.003
"[76682, 77682)",51,77182.0,0.051
"[77682, 78682)",8,78182.0,0.008
"[78682, 79682)",8,79182.0,0.008
"[79682, 80682)",20,80182.0,0.02
"[80682, 81682)",69,81182.0,0.069
"[81682, 82682)",70,82182.0,0.07
"[82682, 83682)",75,83182.0,0.075
"[83682, 84682)",0,84182.0,0.0
"[84682, 85682)",83,85182.0,0.083
"[85682, 86682)",17,86182.0,0.017
"[86682, 87682)",27,87182.0,0.027
"[87682, 88682)",104,88182.0,0.104
"[88682, 89682)",89,89182.0,0.089
"[89682, 90682)",199,90182.0,0.199
"[90682, 91682)",64,91182.0,0.064
"[91682, 92682)",92,92182.0,0.092
"[92682, 93682)",92,93182.0,0.092
"[93682, 94682)",35,94182.0,0.035
"[94682, 95682)",82,95182.0,0.082
"[95682, 96682)",41,96182.0,0.041
"[96682, 97682)",38,97182.0,0.038
"[97682, 98682)",22,98182.0,0.022
"[98682, 99682)",95,99182.0,0.095
"[99682, 100682)",29,100182.0,0.029
"[100682, 101682)",8,101182.0,0.008
"[101682, 102682)",80,102182.0,0.08
"[102682, 103682)",41,103182.0,0.041
"[103682, 104682)",21,104182.0,0.021
"[104682, 105682)",57,105182.0,0.057
"[105682, 106682)",23,106182.0,0.023
"[106682, 107682)",33,107182.0,0.033
"[107682, 108682)",33,108182.0,0.033
"[108682, 109682)",148,109182.0,0.148
"[109682, 110682)",16,110182.0,0.016
"[110682, 111682)",52,111182.0,0.052
"[111682, 112682)",54,112182.0,0.054
"[112682, 113682)",99,113182.0,0.099
"[113682, 114682)",115,114182.0,0.115
"[114682, 115682)",57,115182.0,0.057
"[115682, 116682)",43,116182.0,0.043
"[116682, 117682)",10,117182.0,0.01
"[117682, 118682)",53,118182.0,0.053
"[118682, 119682)",64,119182.0,0.064
"[119682, 120682)",15,120182.0,0.015
"[120682, 121682)",32,121182.0,0.032
"[121682, 122682)",8,122182.0,0.008
"[122682, 123682)",98,123182.0,0.098
"[123682, 124682)",14,124182.0,0.014
"[124682, 125682)",18,125182.0,0.018
"[125682, 126682)",20,126182.0,0.02
"[126682, 127682)",18,127182.0,0.018
"[127682, 128682)",37,128182.0,0.037
"[128682, 129682)",50,129182.0,0.05
"[129682, 130682)",30,130182.0,0.03
"[130682, 131682)",65,131182.0,0.065
"[131682, 132682)",15,132182.0,0.015
"[132682, 133682)",42,133182.0,0.042
"[133682, 134682)",65,134182.0,0.065
"[134682, 135682)",51,135182.0,0.051
"[135682, 136682)",107,136182.0,0.107
"[136682, 137682)",163,137182.0,0.163
"[137682, 138682)",16,138182.0,0.016
"[138682, 139682)",45,139182.0,0.045
"[139682, 140682)",50,140182.0,0.05
"[140682, 141682)",40,141182.0,0.04
"[141682, 142682)",157,142182.0,0.157
"[142682, 143682)",168,143182.0,0.168
"[143682, 144682)",43,144182.0,0.043
"[144682, 145682)",50,145182.0,0.05
"[145682, 146682)",60,146182.0,0.06
"[146682, 147682)",68,147182.0,0.068
"[147682, 148682)",58,148182.0,0.058
"[148682, 149682)",108,149182.0,0.108
"[149682, 150682)",37,150182.0,0.037
"[150682, 151682)",88,151182.0,0.088
"[151682, 152682)",42,152182.0,0.042
"[152682, 153682)",24,153182.0,0.024
"[153682, 154682)",41,154182.0,0.041
"[154682, 155682)",24,155182.0,0.024
"[155682, 156682)",0,156182.0,0.0
"[156682, 157682)",11,157182.0,0.011
"[157682, 158682)",54,158182.0,0.054
"[158682, 159682)",56,159182.0,0.056
"[159682, 160682)",45,160182.0,0.045
"[160682, 161682)",34,161182.0,0.034
"[161682, 162682)",55,162182.0,0.055
"[162682, 163682)",82,163182.0,0.082
"[163682, 164682)",32,164182.0,0.032
"[164682, 165682)",18,165182.0,0.018
"[165682, 166682)",19,166182.0,0.019
"[166682, 167682)",12,167182.0,0.012
"[167682, 168682)",50,168182.0,0.05
"[168682, 169682)",26,169182.0,0.026
"[169682, 170682)",147,170182.0,0.147
"[170682, 171682)",50,171182.0,0.05
"[171682, 172682)",51,172182.0,0.051
"[172682, 173682)",85,173182.0,0.085
"[173682, 174682)",89,174182.0,0.089
"[174682, 175682)",84,175182.0,0.084
"[175682, 176682)",65,176182.0,0.065
"[176682, 177682)",42,177182.0,0.042
"[177682, 178682)",18,178182.0,0.018
"[178682, 179682)",52,179182.0,0.052
"[179682, 180682)",27,180182.0,0.027
"[180682, 181682)",75,181182.0,0.075
"[181682, 182682)",63,182182.0,0.063
"[182682, 183682)",30,183182.0,0.03
"[183682, 184682)",73,184182.0,0.073
