Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",35,-342000.0,0.035
"[-341500.0, -340500.0)",28,-341000.0,0.028
"[-340500.0, -339500.0)",27,-340000.0,0.027
"[-339500.0, -338500.0)",118,-339000.0,0.118
"[-338500.0, -337500.0)",80,-338000.0,0.08
"[-337500.0, -336500.0)",24,-337000.0,0.024
"[-336500.0, -335500.0)",46,-336000.0,0.046
"[-335500.0, -334500.0)",109,-335000.0,0.109
"[-334500.0, -333500.0)",61,-334000.0,0.061
"[-333500.0, -332500.0)",39,-333000.0,0.039
"[-332500.0, -331500.0)",97,-332000.0,0.097
"[-331500.0, -330500.0)",27,-331000.0,0.027
"[-330500.0, -329500.0)",68,-330000.0,0.068
"[-329500.0, -328500.0)",59,-329000.0,0.059
"[-328500.0, -327500.0)",15,-328000.0,0.015
"[-327500.0, -326500.0)",42,-327000.0,0.042
"[-326500.0, -325500.0)",18,-326000.0,0.018
"[-325500.0, -324500.0)",93,-325000.0,0.093
"[-324500.0, -323500.0)",52,-324000.0,0.052
"[-323500.0, -322500.0)",59,-323000.0,0.059
"[-322500.0, -321500.0)",18,-322000.0,0.018
"[-321500.0, -320500.0)",69,-321000.0,0.069
"[-320500.0, -319500.0)",107,-320000.0,0.107
"[-319500.0, -318500.0)",76,-319000.0,0.076
"[-318500.0, -317500.0)",59,-318000.0,0.059
"[-317500.0, -316500.0)",89,-317000.0,0.089
"[-316500.0, -315500.0)",66,-316000.0,0.066
"[-315500.0, -314500.0)",0,-315000.0,0.0
"[-314500.0, -313500.0)",67,-314000.0,0.067
"[-313500.0, -312500.0)",117,-313000.0,0.117
"[-312500.0, -311500.0)",79,-312000.0,0.079
"[-311500.0, -310500.0)",30,-311000.0,0.03
"[-310500.0, -309500.0)",81,-310000.0,0.081
"[-309500.0, -308500.0)",24,-309000.0,0.024
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",60,-307000.0,0.06
"[-306500.0, -305500.0)",25,-306000.0,0.025
"[-305500.0, -304500.0)",39,-305000.0,0.039
"[-304500.0, -303500.0)",0,-304000.0,0.0
"[-303500.0, -302500.0)",5,-303000.0,0.005
"[-302500.0, -301500.0)",44,-302000.0,0.044
"[-301500.0, -300500.0)",34,-301000.0,0.034
"[-300500.0, -299500.0)",208,-300000.0,0.208
"[-299500.0, -298500.0)",107,-299000.0,0.107
"[-298500.0, -297500.0)",20,-298000.0,0.02
"[-297500.0, -296500.0)",32,-297000.0,0.032
"[-296500.0, -295500.0)",68,-296000.0,0.068
"[-295500.0, -294500.0)",18,-295000.0,0.018
"[-294500.0, -293500.0)",27,-294000.0,0.027
"[-293500.0, -292500.0)",42,-293000.0,0.042
"[-292500.0, -291500.0)",20,-292000.0,0.02
"[-291500.0, -290500.0)",58,-291000.0,0.058
"[-290500.0, -289500.0)",79,-290000.0,0.079
"[-289500.0, -288500.0)",53,-289000.0,0.053
"[-288500.0, -287500.0)",38,-288000.0,0.038
"[-287500.0, -286500.0)",17,-287000.0,0.017
"[-286500.0, -285500.0)",70,-286000.0,0.07
"[-285500.0, -284500.0)",16,-285000.0,0.016
"[-284500.0, -283500.0)",41,-284000.0,0.041
"[-283500.0, -282500.0)",16,-283000.0,0.016
"[-282500.0, -281500.0)",53,-282000.0,0.053
"[-281500.0, -280500.0)",69,-281000.0,0.069
"[-280500.0, -279500.0)",49,-280000.0,0.049
"[-279500.0, -278500.0)",17,-279000.0,0.017
"[-278500.0, -277500.0)",63,-278000.0,0.063
"[-277500.0, -276500.0)",132,-277000.0,0.132
"[-276500.0, -275500.0)",138,-276000.0,0.138
"[-275500.0, -274500.0)",67,-275000.0,0.067
"[-274500.0, -273500.0)",31,-274000.0,0.031
"[-273500.0, -272500.0)",42,-273000.0,0.042
"[-272500.0, -271500.0)",47,-272000.0,0.047
"[-271500.0, -270500.0)",28,-271000.0,0.028
"[-270500.0, -269500.0)",65,-270000.0,0.065
"[-269500.0, -268500.0)",45,-269000.0,0.045
"[-268500.0, -267500.0)",35,-268000.0,0.035
"[-267500.0, -266500.0)",42,-267000.0,0.042
"[-266500.0, -265500.0)",25,-266000.0,0.025
"[-265500.0, -264500.0)",12,-265000.0,0.012
"[-264500.0, -263500.0)",56,-264000.0,0.056
"[-263500.0, -262500.0)",38,-263000.0,0.038
"[-262500.0, -261500.0)",0,-262000.0,0.0
"[-261500.0, -260500.0)",34,-261000.0,0.034
"[-260500.0, -259500.0)",14,-260000.0,0.014
"[-259500.0, -258500.0)",1,-259000.0,0.001
"[-258500.0, -257500.0)",132,-258000.0,0.132
"[-257500.0, -256500.0)",106,-257000.0,0.106
"[-256500.0, -255500.0)",59,-256000.0,0.059
"[-255500.0, -254500.0)",136,-255000.0,0.136
"[-254500.0, -253500.0)",112,-254000.0,0.112
"[-253500.0, -252500.0)",7,-253000.0,0.007
"[-252500.0, -251500.0)",34,-252000.0,0.034
"[-251500.0, -250500.0)",27,-251000.0,0.027
"[-250500.0, -249500.0)",24,-250000.0,0.024
"[-249500.0, -248500.0)",17,-249000.0,0.017
"[-248500.0, -247500.0)",44,-248000.0,0.044
"[-247500.0, -246500.0)",38,-247000.0,0.038
"[-246500.0, -245500.0)",48,-246000.0,0.048
"[-245500.0, -244500.0)",128,-245000.0,0.128
"[-244500.0, -243500.0)",100,-244000.0,0.1
"[-243500.0, -242500.0)",56,-243000.0,0.056
"[-242500.0, -241500.0)",70,-242000.0,0.07
"[-241500.0, -240500.0)",109,-241000.0,0.109
"[-240500.0, -239500.0)",115,-240000.0,0.115
"[-239500.0, -238500.0)",89,-239000.0,0.089
"[-238500.0, -237500.0)",62,-238000.0,0.062
"[-237500.0, -236500.0)",39,-237000.0,0.039
"[-236500.0, -235500.0)",17,-236000.0,0.017
"[-235500.0, -234500.0)",47,-235000.0,0.047
"[-234500.0, -233500.0)",44,-234000.0,0.044
"[-233500.0, -232500.0)",94,-233000.0,0.094
"[-232500.0, -231500.0)",81,-232000.0,0.081
"[-231500.0, -230500.0)",83,-231000.0,0.083
"[-230500.0, -229500.0)",21,-230000.0,0.021
"[-229500.0, -228500.0)",52,-229000.0,0.052
"[-228500.0, -227500.0)",4,-228000.0,0.004
"[-227500.0, -226500.0)",16,-227000.0,0.016
"[-226500.0, -225500.0)",32,-226000.0,0.032
"[-225500.0, -224500.0)",26,-225000.0,0.026
"[-224500.0, -223500.0)",14,-224000.0,0.014
"[-223500.0, -222500.0)",1,-223000.0,0.001
"[-222500.0, -221500.0)",13,-222000.0,0.013
"[-221500.0, -220500.0)",9,-221000.0,0.009
"[-220500.0, -219500.0)",14,-220000.0,0.014
"[-219500.0, -218500.0)",27,-219000.0,0.027
"[-218500.0, -217500.0)",44,-218000.0,0.044
"[-217500.0, -216500.0)",28,-217000.0,0.028
"[-216500.0, -215500.0)",77,-216000.0,0.077
"[-215500.0, -214500.0)",25,-215000.0,0.025
"[-214500.0, -213500.0)",51,-214000.0,0.051
"[-213500.0, -212500.0)",26,-213000.0,0.026
"[-212500.0, -211500.0)",86,-212000.0,0.086
"[-211500.0, -210500.0)",48,-211000.0,0.048
"[-210500.0, -209500.0)",10,-210000.0,0.01
"[-209500.0, -208500.0)",57,-209000.0,0.057
"[-208500.0, -207500.0)",68,-208000.0,0.068
"[-207500.0, -206500.0)",34,-207000.0,0.034
"[-206500.0, -205500.0)",19,-206000.0,0.019
"[-205500.0, -204500.0)",98,-205000.0,0.098
"[-204500.0, -203500.0)",25,-204000.0,0.025
"[-203500.0, -202500.0)",30,-203000.0,0.03
"[-202500.0, -201500.0)",42,-202000.0,0.042
"[-201500.0, -200500.0)",48,-201000.0,0.048
"[-200500.0, -199500.0)",126,-200000.0,0.126
"[-199500.0, -198500.0)",120,-199000.0,0.12
"[-198500.0, -197500.0)",15,-198000.0,0.015
"[-197500.0, -196500.0)",34,-197000.0,0.034
"[-196500.0, -195500.0)",11,-196000.0,0.011
"[-195500.0, -194500.0)",52,-195000.0,0.052
"[-194500.0, -193500.0)",38,-194000.0,0.038
"[-193500.0, -192500.0)",27,-193000.0,0.027
"[-192500.0, -191500.0)",34,-192000.0,0.034
"[-191500.0, -190500.0)",81,-191000.0,0.081
"[-190500.0, -189500.0)",46,-190000.0,0.046
"[-189500.0, -188500.0)",54,-189000.0,0.054
"[-188500.0, -187500.0)",7,-188000.0,0.007
"[-187500.0, -186500.0)",5,-187000.0,0.005
"[-186500.0, -185500.0)",2,-186000.0,0.002
"[-185500.0, -184500.0)",26,-185000.0,0.026
"[-184500.0, -183500.0)",22,-184000.0,0.022
"[-183500.0, -182500.0)",35,-183000.0,0.035
"[-182500.0, -181500.0)",35,-182000.0,0.035
"[-181500.0, -180500.0)",12,-181000.0,0.012
"[-180500.0, -179500.0)",87,-180000.0,0.087
"[-179500.0, -178500.0)",64,-179000.0,0.064
"[-178500.0, -177500.0)",16,-178000.0,0.016
"[-177500.0, -176500.0)",8,-177000.0,0.008
"[-176500.0, -175500.0)",33,-176000.0,0.033
"[-175500.0, -174500.0)",11,-175000.0,0.011
"[-174500.0, -173500.0)",56,-174000.0,0.056
"[-173500.0, -172500.0)",15,-173000.0,0.015
"[-172500.0, -171500.0)",4,-172000.0,0.004
"[-171500.0, -170500.0)",138,-171000.0,0.138
"[-170500.0, -169500.0)",45,-170000.0,0.045
"[-169500.0, -168500.0)",11,-169000.0,0.011
"[-168500.0, -167500.0)",69,-168000.0,0.069
"[-167500.0, -166500.0)",6,-167000.0,0.006
"[-166500.0, -165500.0)",10,-166000.0,0.01
"[-165500.0, -164500.0)",0,-165000.0,0.0
"[-164500.0, -163500.0)",37,-164000.0,0.037
"[-163500.0, -162500.0)",4,-163000.0,0.004
"[-162500.0, -161500.0)",13,-162000.0,0.013
"[-161500.0, -160500.0)",30,-161000.0,0.03
"[-160500.0, -159500.0)",24,-160000.0,0.024
"[-159500.0, -158500.0)",33,-159000.0,0.033
"[-158500.0, -157500.0)",82,-158000.0,0.082
"[-157500.0, -156500.0)",37,-157000.0,0.037
"[-156500.0, -155500.0)",68,-156000.0,0.068
"[-155500.0, -154500.0)",55,-155000.0,0.055
"[-154500.0, -153500.0)",30,-154000.0,0.03
"[-153500.0, -152500.0)",30,-153000.0,0.03
"[-152500.0, -151500.0)",2,-152000.0,0.002
"[-151500.0, -150500.0)",21,-151000.0,0.021
"[-150500.0, -149500.0)",14,-150000.0,0.014
"[-149500.0, -148500.0)",24,-149000.0,0.024
"[-148500.0, -147500.0)",39,-148000.0,0.039
"[-147500.0, -146500.0)",43,-147000.0,0.043
"[-146500.0, -145500.0)",60,-146000.0,0.06
"[-145500.0, -144500.0)",126,-145000.0,0.126
"[-144500.0, -143500.0)",46,-144000.0,0.046
"[-143500.0, -142500.0)",74,-143000.0,0.074
"[-142500.0, -141500.0)",166,-142000.0,0.166
"[-141500.0, -140500.0)",54,-141000.0,0.054
"[-140500.0, -139500.0)",11,-140000.0,0.011
"[-139500.0, -138500.0)",4,-139000.0,0.004
"[-138500.0, -137500.0)",20,-138000.0,0.02
"[-137500.0, -136500.0)",13,-137000.0,0.013
"[-136500.0, -135500.0)",0,-136000.0,0.0
"[-135500.0, -134500.0)",7,-135000.0,0.007
"[-134500.0, -133500.0)",1,-134000.0,0.001
"[-133500.0, -132500.0)",50,-133000.0,0.05
"[-132500.0, -131500.0)",49,-132000.0,0.049
"[-131500.0, -130500.0)",14,-131000.0,0.014
"[-130500.0, -129500.0)",63,-130000.0,0.063
"[-129500.0, -128500.0)",10,-129000.0,0.01
"[-128500.0, -127500.0)",54,-128000.0,0.054
"[-127500.0, -126500.0)",9,-127000.0,0.009
"[-126500.0, -125500.0)",19,-126000.0,0.019
"[-125500.0, -124500.0)",9,-125000.0,0.009
"[-124500.0, -123500.0)",28,-124000.0,0.028
"[-123500.0, -122500.0)",71,-123000.0,0.071
"[-122500.0, -121500.0)",114,-122000.0,0.114
"[-121500.0, -120500.0)",119,-121000.0,0.119
"[-120500.0, -119500.0)",164,-120000.0,0.164
"[-119500.0, -118500.0)",47,-119000.0,0.047
"[-118500.0, -117500.0)",11,-118000.0,0.011
"[-117500.0, -116500.0)",20,-117000.0,0.02
"[-116500.0, -115500.0)",17,-116000.0,0.017
"[-115500.0, -114500.0)",16,-115000.0,0.016
"[-114500.0, -113500.0)",27,-114000.0,0.027
"[-113500.0, -112500.0)",35,-113000.0,0.035
"[-112500.0, -111500.0)",41,-112000.0,0.041
"[-111500.0, -110500.0)",40,-111000.0,0.04
"[-110500.0, -109500.0)",40,-110000.0,0.04
"[-109500.0, -108500.0)",18,-109000.0,0.018
"[-108500.0, -107500.0)",29,-108000.0,0.029
"[-107500.0, -106500.0)",27,-107000.0,0.027
"[-106500.0, -105500.0)",42,-106000.0,0.042
"[-105500.0, -104500.0)",6,-105000.0,0.006
"[-104500.0, -103500.0)",12,-104000.0,0.012
"[-103500.0, -102500.0)",68,-103000.0,0.068
"[-102500.0, -101500.0)",61,-102000.0,0.061
"[-101500.0, -100500.0)",22,-101000.0,0.022
"[-100500.0, -99500.0)",4,-100000.0,0.004
"[-99500.0, -98500.0)",139,-99000.0,0.139
"[-98500.0, -97500.0)",194,-98000.0,0.194
"[-97500.0, -96500.0)",59,-97000.0,0.059
"[-96500.0, -95500.0)",30,-96000.0,0.03
"[-95500.0, -94500.0)",81,-95000.0,0.081
"[-94500.0, -93500.0)",54,-94000.0,0.054
"[-93500.0, -92500.0)",17,-93000.0,0.017
"[-92500.0, -91500.0)",1,-92000.0,0.001
"[-91500.0, -90500.0)",32,-91000.0,0.032
"[-90500.0, -89500.0)",30,-90000.0,0.03
"[-89500.0, -88500.0)",33,-89000.0,0.033
"[-88500.0, -87500.0)",70,-88000.0,0.07
"[-87500.0, -86500.0)",101,-87000.0,0.101
"[-86500.0, -85500.0)",46,-86000.0,0.046
"[-85500.0, -84500.0)",12,-85000.0,0.012
"[-84500.0, -83500.0)",82,-84000.0,0.082
"[-83500.0, -82500.0)",17,-83000.0,0.017
"[-82500.0, -81500.0)",45,-82000.0,0.045
"[-81500.0, -80500.0)",64,-81000.0,0.064
"[-80500.0, -79500.0)",66,-80000.0,0.066
"[-79500.0, -78500.0)",58,-79000.0,0.058
"[-78500.0, -77500.0)",81,-78000.0,0.081
"[-77500.0, -76500.0)",71,-77000.0,0.071
"[-76500.0, -75500.0)",189,-76000.0,0.189
"[-75500.0, -74500.0)",120,-75000.0,0.12
"[-74500.0, -73500.0)",31,-74000.0,0.031
"[-73500.0, -72500.0)",19,-73000.0,0.019
"[-72500.0, -71500.0)",39,-72000.0,0.039
"[-71500.0, -70500.0)",35,-71000.0,0.035
"[-70500.0, -69500.0)",3,-70000.0,0.003
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",13,-68000.0,0.013
"[-67500.0, -66500.0)",10,-67000.0,0.01
"[-66500.0, -65500.0)",2,-66000.0,0.002
"[-65500.0, -64500.0)",3,-65000.0,0.003
"[-64500.0, -63500.0)",0,-64000.0,0.0
"[-63500.0, -62500.0)",3,-63000.0,0.003
"[-62500.0, -61500.0)",36,-62000.0,0.036
"[-61500.0, -60500.0)",30,-61000.0,0.03
"[-60500.0, -59500.0)",24,-60000.0,0.024
"[-59500.0, -58500.0)",59,-59000.0,0.059
"[-58500.0, -57500.0)",98,-58000.0,0.098
"[-57500.0, -56500.0)",14,-57000.0,0.014
"[-56500.0, -55500.0)",25,-56000.0,0.025
"[-55500.0, -54500.0)",78,-55000.0,0.078
"[-54500.0, -53500.0)",11,-54000.0,0.011
"[-53500.0, -52500.0)",24,-53000.0,0.024
"[-52500.0, -51500.0)",14,-52000.0,0.014
"[-51500.0, -50500.0)",0,-51000.0,0.0
"[-50500.0, -49500.0)",12,-50000.0,0.012
"[-49500.0, -48500.0)",47,-49000.0,0.047
"[-48500.0, -47500.0)",72,-48000.0,0.072
"[-47500.0, -46500.0)",4,-47000.0,0.004
"[-46500.0, -45500.0)",2,-46000.0,0.002
"[-45500.0, -44500.0)",208,-45000.0,0.208
"[-44500.0, -43500.0)",188,-44000.0,0.188
"[-43500.0, -42500.0)",8,-43000.0,0.008
"[-42500.0, -41500.0)",17,-42000.0,0.017
"[-41500.0, -40500.0)",27,-41000.0,0.027
"[-40500.0, -39500.0)",40,-40000.0,0.04
"[-39500.0, -38500.0)",66,-39000.0,0.066
"[-38500.0, -37500.0)",81,-38000.0,0.081
"[-37500.0, -36500.0)",15,-37000.0,0.015
"[-36500.0, -35500.0)",62,-36000.0,0.062
"[-35500.0, -34500.0)",8,-35000.0,0.008
"[-34500.0, -33500.0)",36,-34000.0,0.036
"[-33500.0, -32500.0)",34,-33000.0,0.034
"[-32500.0, -31500.0)",45,-32000.0,0.045
"[-31500.0, -30500.0)",170,-31000.0,0.17
"[-30500.0, -29500.0)",107,-30000.0,0.107
"[-29500.0, -28500.0)",140,-29000.0,0.14
"[-28500.0, -27500.0)",1,-28000.0,0.001
"[-27500.0, -26500.0)",23,-27000.0,0.023
"[-26500.0, -25500.0)",87,-26000.0,0.087
"[-25500.0, -24500.0)",107,-25000.0,0.107
"[-24500.0, -23500.0)",80,-24000.0,0.08
"[-23500.0, -22500.0)",63,-23000.0,0.063
"[-22500.0, -21500.0)",40,-22000.0,0.04
"[-21500.0, -20500.0)",178,-21000.0,0.178
"[-20500.0, -19500.0)",104,-20000.0,0.104
"[-19500.0, -18500.0)",62,-19000.0,0.062
"[-18500.0, -17500.0)",3,-18000.0,0.003
"[-17500.0, -16500.0)",68,-17000.0,0.068
"[-16500.0, -15500.0)",25,-16000.0,0.025
"[-15500.0, -14500.0)",68,-15000.0,0.068
"[-14500.0, -13500.0)",90,-14000.0,0.09
"[-13500.0, -12500.0)",65,-13000.0,0.065
"[-12500.0, -11500.0)",96,-12000.0,0.096
"[-11500.0, -10500.0)",54,-11000.0,0.054
"[-10500.0, -9500.0)",18,-10000.0,0.018
"[-9500.0, -8500.0)",4,-9000.0,0.004
"[-8500.0, -7500.0)",9,-8000.0,0.009
"[-7500.0, -6500.0)",3,-7000.0,0.003
"[-6500.0, -5500.0)",15,-6000.0,0.015
"[-5500.0, -4500.0)",45,-5000.0,0.045
"[-4500.0, -3500.0)",139,-4000.0,0.139
"[-3500.0, -2500.0)",16,-3000.0,0.016
"[-2500.0, -1500.0)",37,-2000.0,0.037
"[-1500.0, -500.0)",35,-1000.0,0.035
"[-500.0, 500.0)",68,0.0,0.068
"[500.0, 1500.0)",126,1000.0,0.126
"[1500.0, 2500.0)",180,2000.0,0.18
"[2500.0, 3500.0)",21,3000.0,0.021
"[3500.0, 4500.0)",24,4000.0,0.024
"[4500.0, 5500.0)",75,5000.0,0.075
"[5500.0, 6500.0)",123,6000.0,0.123
"[6500.0, 7500.0)",114,7000.0,0.114
"[7500.0, 8500.0)",127,8000.0,0.127
"[8500.0, 9500.0)",145,9000.0,0.145
"[9500.0, 10500.0)",89,10000.0,0.089
"[10500.0, 11500.0)",45,11000.0,0.045
"[11500.0, 12500.0)",93,12000.0,0.093
"[12500.0, 13500.0)",68,13000.0,0.068
"[13500.0, 14500.0)",65,14000.0,0.065
"[14500.0, 15500.0)",32,15000.0,0.032
"[15500.0, 16500.0)",208,16000.0,0.208
"[16500.0, 17500.0)",153,17000.0,0.153
"[17500.0, 18500.0)",131,18000.0,0.131
"[18500.0, 19500.0)",252,19000.0,0.252
"[19500.0, 20500.0)",76,20000.0,0.076
"[20500.0, 21500.0)",69,21000.0,0.069
"[21500.0, 22500.0)",103,22000.0,0.103
"[22500.0, 23500.0)",60,23000.0,0.06
"[23500.0, 24500.0)",71,24000.0,0.071
"[24500.0, 25500.0)",37,25000.0,0.037
"[25500.0, 26500.0)",126,26000.0,0.126
"[26500.0, 27500.0)",118,27000.0,0.118
"[27500.0, 28500.0)",94,28000.0,0.094
"[28500.0, 29500.0)",73,29000.0,0.073
"[29500.0, 30500.0)",93,30000.0,0.093
"[30500.0, 31500.0)",118,31000.0,0.118
"[31500.0, 32500.0)",204,32000.0,0.204
"[32500.0, 33500.0)",90,33000.0,0.09
"[33500.0, 34500.0)",61,34000.0,0.061
"[34500.0, 35500.0)",153,35000.0,0.153
"[35500.0, 36500.0)",121,36000.0,0.121
"[36500.0, 37500.0)",394,37000.0,0.394
"[37500.0, 38500.0)",197,38000.0,0.197
"[38500.0, 39500.0)",224,39000.0,0.224
"[39500.0, 40500.0)",166,40000.0,0.166
"[40500.0, 41500.0)",124,41000.0,0.124
"[41500.0, 42500.0)",242,42000.0,0.242
"[42500.0, 43500.0)",290,43000.0,0.29
"[43500.0, 44500.0)",216,44000.0,0.216
"[44500.0, 45500.0)",266,45000.0,0.266
"[45500.0, 46500.0)",88,46000.0,0.088
"[46500.0, 47500.0)",73,47000.0,0.073
"[47500.0, 48500.0)",110,48000.0,0.11
"[48500.0, 49500.0)",85,49000.0,0.085
"[49500.0, 50500.0)",85,50000.0,0.085
"[50500.0, 51500.0)",28,51000.0,0.028
"[51500.0, 52500.0)",22,52000.0,0.022
"[52500.0, 53500.0)",13,53000.0,0.013
"[53500.0, 54500.0)",65,54000.0,0.065
"[54500.0, 55500.0)",62,55000.0,0.062
"[55500.0, 56500.0)",25,56000.0,0.025
"[56500.0, 57500.0)",6,57000.0,0.006
"[57500.0, 58500.0)",9,58000.0,0.009
"[58500.0, 59500.0)",38,59000.0,0.038
"[59500.0, 60500.0)",79,60000.0,0.079
"[60500.0, 61500.0)",31,61000.0,0.031
"[61500.0, 62500.0)",26,62000.0,0.026
"[62500.0, 63500.0)",32,63000.0,0.032
"[63500.0, 64500.0)",51,64000.0,0.051
"[64500.0, 65500.0)",24,65000.0,0.024
"[65500.0, 66500.0)",27,66000.0,0.027
"[66500.0, 67500.0)",106,67000.0,0.106
"[67500.0, 68500.0)",81,68000.0,0.081
"[68500.0, 69500.0)",39,69000.0,0.039
"[69500.0, 70500.0)",38,70000.0,0.038
"[70500.0, 71500.0)",76,71000.0,0.076
"[71500.0, 72500.0)",9,72000.0,0.009
"[72500.0, 73500.0)",18,73000.0,0.018
"[73500.0, 74500.0)",16,74000.0,0.016
"[74500.0, 75500.0)",0,75000.0,0.0
"[75500.0, 76500.0)",3,76000.0,0.003
"[76500.0, 77500.0)",25,77000.0,0.025
"[77500.0, 78500.0)",34,78000.0,0.034
"[78500.0, 79500.0)",7,79000.0,0.007
"[79500.0, 80500.0)",17,80000.0,0.017
"[80500.0, 81500.0)",64,81000.0,0.064
"[81500.0, 82500.0)",63,82000.0,0.063
"[82500.0, 83500.0)",91,83000.0,0.091
"[83500.0, 84500.0)",0,84000.0,0.0
