Distance_Bin,Value,Bin_Center,Density_per_bp
"[-83500.0, -82500.0)",98,-83000.0,0.098
"[-82500.0, -81500.0)",37,-82000.0,0.037
"[-81500.0, -80500.0)",65,-81000.0,0.065
"[-80500.0, -79500.0)",60,-80000.0,0.06
"[-79500.0, -78500.0)",53,-79000.0,0.053
"[-78500.0, -77500.0)",16,-78000.0,0.016
"[-77500.0, -76500.0)",36,-77000.0,0.036
"[-76500.0, -75500.0)",21,-76000.0,0.021
"[-75500.0, -74500.0)",49,-75000.0,0.049
"[-74500.0, -73500.0)",146,-74000.0,0.146
"[-73500.0, -72500.0)",24,-73000.0,0.024
"[-72500.0, -71500.0)",10,-72000.0,0.01
"[-71500.0, -70500.0)",76,-71000.0,0.076
"[-70500.0, -69500.0)",15,-70000.0,0.015
"[-69500.0, -68500.0)",66,-69000.0,0.066
"[-68500.0, -67500.0)",107,-68000.0,0.107
"[-67500.0, -66500.0)",52,-67000.0,0.052
"[-66500.0, -65500.0)",113,-66000.0,0.113
"[-65500.0, -64500.0)",52,-65000.0,0.052
"[-64500.0, -63500.0)",15,-64000.0,0.015
"[-63500.0, -62500.0)",16,-63000.0,0.016
"[-62500.0, -61500.0)",26,-62000.0,0.026
"[-61500.0, -60500.0)",74,-61000.0,0.074
"[-60500.0, -59500.0)",21,-60000.0,0.021
"[-59500.0, -58500.0)",9,-59000.0,0.009
"[-58500.0, -57500.0)",113,-58000.0,0.113
"[-57500.0, -56500.0)",52,-57000.0,0.052
"[-56500.0, -55500.0)",31,-56000.0,0.031
"[-55500.0, -54500.0)",49,-55000.0,0.049
"[-54500.0, -53500.0)",6,-54000.0,0.006
"[-53500.0, -52500.0)",294,-53000.0,0.294
"[-52500.0, -51500.0)",66,-52000.0,0.066
"[-51500.0, -50500.0)",91,-51000.0,0.091
"[-50500.0, -49500.0)",59,-50000.0,0.059
"[-49500.0, -48500.0)",52,-49000.0,0.052
"[-48500.0, -47500.0)",19,-48000.0,0.019
"[-47500.0, -46500.0)",116,-47000.0,0.116
"[-46500.0, -45500.0)",42,-46000.0,0.042
"[-45500.0, -44500.0)",97,-45000.0,0.097
"[-44500.0, -43500.0)",72,-44000.0,0.072
"[-43500.0, -42500.0)",96,-43000.0,0.096
"[-42500.0, -41500.0)",151,-42000.0,0.151
"[-41500.0, -40500.0)",115,-41000.0,0.115
"[-40500.0, -39500.0)",122,-40000.0,0.122
"[-39500.0, -38500.0)",78,-39000.0,0.078
"[-38500.0, -37500.0)",94,-38000.0,0.094
"[-37500.0, -36500.0)",110,-37000.0,0.11
"[-36500.0, -35500.0)",68,-36000.0,0.068
"[-35500.0, -34500.0)",60,-35000.0,0.06
"[-34500.0, -33500.0)",133,-34000.0,0.133
"[-33500.0, -32500.0)",149,-33000.0,0.149
"[-32500.0, -31500.0)",17,-32000.0,0.017
"[-31500.0, -30500.0)",9,-31000.0,0.009
"[-30500.0, -29500.0)",25,-30000.0,0.025
"[-29500.0, -28500.0)",59,-29000.0,0.059
"[-28500.0, -27500.0)",3,-28000.0,0.003
"[-27500.0, -26500.0)",2,-27000.0,0.002
"[-26500.0, -25500.0)",5,-26000.0,0.005
"[-25500.0, -24500.0)",81,-25000.0,0.081
"[-24500.0, -23500.0)",100,-24000.0,0.1
"[-23500.0, -22500.0)",35,-23000.0,0.035
"[-22500.0, -21500.0)",63,-22000.0,0.063
"[-21500.0, -20500.0)",59,-21000.0,0.059
"[-20500.0, -19500.0)",109,-20000.0,0.109
"[-19500.0, -18500.0)",160,-19000.0,0.16
"[-18500.0, -17500.0)",55,-18000.0,0.055
"[-17500.0, -16500.0)",82,-17000.0,0.082
"[-16500.0, -15500.0)",81,-16000.0,0.081
"[-15500.0, -14500.0)",83,-15000.0,0.083
"[-14500.0, -13500.0)",107,-14000.0,0.107
"[-13500.0, -12500.0)",67,-13000.0,0.067
"[-12500.0, -11500.0)",107,-12000.0,0.107
"[-11500.0, -10500.0)",113,-11000.0,0.113
"[-10500.0, -9500.0)",288,-10000.0,0.288
"[-9500.0, -8500.0)",182,-9000.0,0.182
"[-8500.0, -7500.0)",186,-8000.0,0.186
"[-7500.0, -6500.0)",134,-7000.0,0.134
"[-6500.0, -5500.0)",139,-6000.0,0.139
"[-5500.0, -4500.0)",121,-5000.0,0.121
"[-4500.0, -3500.0)",94,-4000.0,0.094
"[-3500.0, -2500.0)",7,-3000.0,0.007
"[-2500.0, -1500.0)",67,-2000.0,0.067
"[-1500.0, -500.0)",73,-1000.0,0.073
"[-500.0, 500.0)",19,0.0,0.019
"[500.0, 1500.0)",31,1000.0,0.031
"[1500.0, 2500.0)",5,2000.0,0.005
"[2500.0, 3500.0)",42,3000.0,0.042
"[3500.0, 4500.0)",59,4000.0,0.059
"[4500.0, 5500.0)",122,5000.0,0.122
"[5500.0, 6500.0)",20,6000.0,0.02
"[6500.0, 7500.0)",77,7000.0,0.077
"[7500.0, 8500.0)",131,8000.0,0.131
"[8500.0, 9500.0)",128,9000.0,0.128
"[9500.0, 10500.0)",80,10000.0,0.08
"[10500.0, 11500.0)",137,11000.0,0.137
"[11500.0, 12500.0)",52,12000.0,0.052
"[12500.0, 13500.0)",44,13000.0,0.044
"[13500.0, 14500.0)",72,14000.0,0.072
"[14500.0, 15500.0)",72,15000.0,0.072
"[15500.0, 16500.0)",149,16000.0,0.149
"[16500.0, 17500.0)",34,17000.0,0.034
"[17500.0, 18500.0)",69,18000.0,0.069
"[18500.0, 19500.0)",76,19000.0,0.076
"[19500.0, 20500.0)",140,20000.0,0.14
"[20500.0, 21500.0)",99,21000.0,0.099
"[21500.0, 22500.0)",109,22000.0,0.109
"[22500.0, 23500.0)",98,23000.0,0.098
"[23500.0, 24500.0)",52,24000.0,0.052
"[24500.0, 25500.0)",124,25000.0,0.124
"[25500.0, 26500.0)",114,26000.0,0.114
"[26500.0, 27500.0)",118,27000.0,0.118
"[27500.0, 28500.0)",148,28000.0,0.148
"[28500.0, 29500.0)",57,29000.0,0.057
"[29500.0, 30500.0)",43,30000.0,0.043
"[30500.0, 31500.0)",21,31000.0,0.021
"[31500.0, 32500.0)",74,32000.0,0.074
"[32500.0, 33500.0)",65,33000.0,0.065
"[33500.0, 34500.0)",166,34000.0,0.166
"[34500.0, 35500.0)",211,35000.0,0.211
"[35500.0, 36500.0)",236,36000.0,0.236
"[36500.0, 37500.0)",74,37000.0,0.074
"[37500.0, 38500.0)",26,38000.0,0.026
"[38500.0, 39500.0)",3,39000.0,0.003
"[39500.0, 40500.0)",15,40000.0,0.015
"[40500.0, 41500.0)",22,41000.0,0.022
"[41500.0, 42500.0)",8,42000.0,0.008
"[42500.0, 43500.0)",67,43000.0,0.067
"[43500.0, 44500.0)",31,44000.0,0.031
"[44500.0, 45500.0)",41,45000.0,0.041
"[45500.0, 46500.0)",88,46000.0,0.088
"[46500.0, 47500.0)",95,47000.0,0.095
"[47500.0, 48500.0)",188,48000.0,0.188
"[48500.0, 49500.0)",72,49000.0,0.072
"[49500.0, 50500.0)",105,50000.0,0.105
"[50500.0, 51500.0)",87,51000.0,0.087
"[51500.0, 52500.0)",36,52000.0,0.036
"[52500.0, 53500.0)",37,53000.0,0.037
"[53500.0, 54500.0)",40,54000.0,0.04
"[54500.0, 55500.0)",110,55000.0,0.11
"[55500.0, 56500.0)",112,56000.0,0.112
"[56500.0, 57500.0)",129,57000.0,0.129
"[57500.0, 58500.0)",86,58000.0,0.086
"[58500.0, 59500.0)",57,59000.0,0.057
"[59500.0, 60500.0)",18,60000.0,0.018
"[60500.0, 61500.0)",1,61000.0,0.001
"[61500.0, 62500.0)",148,62000.0,0.148
"[62500.0, 63500.0)",40,63000.0,0.04
"[63500.0, 64500.0)",77,64000.0,0.077
"[64500.0, 65500.0)",85,65000.0,0.085
"[65500.0, 66500.0)",6,66000.0,0.006
"[66500.0, 67500.0)",47,67000.0,0.047
"[67500.0, 68500.0)",17,68000.0,0.017
"[68500.0, 69500.0)",5,69000.0,0.005
"[69500.0, 70500.0)",11,70000.0,0.011
"[70500.0, 71500.0)",1,71000.0,0.001
"[71500.0, 72500.0)",56,72000.0,0.056
"[72500.0, 73500.0)",146,73000.0,0.146
"[73500.0, 74500.0)",61,74000.0,0.061
"[74500.0, 75500.0)",96,75000.0,0.096
"[75500.0, 76500.0)",185,76000.0,0.185
"[76500.0, 77500.0)",334,77000.0,0.334
"[77500.0, 78500.0)",200,78000.0,0.2
"[78500.0, 79500.0)",49,79000.0,0.049
"[79500.0, 80500.0)",1,80000.0,0.001
"[80500.0, 81500.0)",83,81000.0,0.083
"[81500.0, 82500.0)",5,82000.0,0.005
"[82500.0, 83500.0)",56,83000.0,0.056
"[83500.0, 84500.0)",16,84000.0,0.016
"[84500.0, 85500.0)",9,85000.0,0.009
"[85500.0, 86500.0)",15,86000.0,0.015
"[86500.0, 87500.0)",15,87000.0,0.015
"[87500.0, 88500.0)",1,88000.0,0.001
"[88500.0, 89500.0)",64,89000.0,0.064
"[89500.0, 90500.0)",21,90000.0,0.021
"[90500.0, 91500.0)",53,91000.0,0.053
"[91500.0, 92500.0)",87,92000.0,0.087
"[92500.0, 93500.0)",107,93000.0,0.107
"[93500.0, 94500.0)",68,94000.0,0.068
"[94500.0, 95500.0)",27,95000.0,0.027
"[95500.0, 96500.0)",68,96000.0,0.068
"[96500.0, 97500.0)",100,97000.0,0.1
"[97500.0, 98500.0)",34,98000.0,0.034
"[98500.0, 99500.0)",58,99000.0,0.058
"[99500.0, 100500.0)",89,100000.0,0.089
"[100500.0, 101500.0)",46,101000.0,0.046
"[101500.0, 102500.0)",82,102000.0,0.082
"[102500.0, 103500.0)",120,103000.0,0.12
"[103500.0, 104500.0)",80,104000.0,0.08
"[104500.0, 105500.0)",41,105000.0,0.041
"[105500.0, 106500.0)",56,106000.0,0.056
"[106500.0, 107500.0)",56,107000.0,0.056
"[107500.0, 108500.0)",124,108000.0,0.124
"[108500.0, 109500.0)",49,109000.0,0.049
"[109500.0, 110500.0)",19,110000.0,0.019
"[110500.0, 111500.0)",35,111000.0,0.035
"[111500.0, 112500.0)",30,112000.0,0.03
"[112500.0, 113500.0)",80,113000.0,0.08
"[113500.0, 114500.0)",40,114000.0,0.04
"[114500.0, 115500.0)",155,115000.0,0.155
"[115500.0, 116500.0)",69,116000.0,0.069
"[116500.0, 117500.0)",68,117000.0,0.068
"[117500.0, 118500.0)",88,118000.0,0.088
"[118500.0, 119500.0)",39,119000.0,0.039
"[119500.0, 120500.0)",14,120000.0,0.014
"[120500.0, 121500.0)",21,121000.0,0.021
"[121500.0, 122500.0)",14,122000.0,0.014
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
