Distance_Bin,Value,Bin_Center,Density_per_bp
"[-348764, -347764)",559,-348264.0,0.559
"[-347764, -346764)",164,-347264.0,0.164
"[-346764, -345764)",1092,-346264.0,1.092
"[-345764, -344764)",851,-345264.0,0.851
"[-344764, -343764)",182,-344264.0,0.182
"[-343764, -342764)",1469,-343264.0,1.469
"[-342764, -341764)",998,-342264.0,0.998
"[-341764, -340764)",0,-341264.0,0.0
"[-340764, -339764)",2,-340264.0,0.002
"[-339764, -338764)",63,-339264.0,0.063
"[-338764, -337764)",1167,-338264.0,1.167
"[-337764, -336764)",86,-337264.0,0.086
"[-336764, -335764)",64,-336264.0,0.064
"[-335764, -334764)",352,-335264.0,0.352
"[-334764, -333764)",28,-334264.0,0.028
"[-333764, -332764)",384,-333264.0,0.384
"[-332764, -331764)",329,-332264.0,0.329
"[-331764, -330764)",75,-331264.0,0.075
"[-330764, -329764)",266,-330264.0,0.266
"[-329764, -328764)",270,-329264.0,0.27
"[-328764, -327764)",664,-328264.0,0.664
"[-327764, -326764)",225,-327264.0,0.225
"[-326764, -325764)",515,-326264.0,0.515
"[-325764, -324764)",792,-325264.0,0.792
"[-324764, -323764)",796,-324264.0,0.796
"[-323764, -322764)",573,-323264.0,0.573
"[-322764, -321764)",40,-322264.0,0.04
"[-321764, -320764)",1,-321264.0,0.001
"[-320764, -319764)",27,-320264.0,0.027
"[-319764, -318764)",2325,-319264.0,2.325
"[-318764, -317764)",1035,-318264.0,1.035
"[-317764, -316764)",2708,-317264.0,2.708
"[-316764, -315764)",841,-316264.0,0.841
"[-315764, -314764)",1097,-315264.0,1.097
"[-314764, -313764)",1274,-314264.0,1.274
"[-313764, -312764)",204,-313264.0,0.204
"[-312764, -311764)",568,-312264.0,0.568
"[-311764, -310764)",252,-311264.0,0.252
"[-310764, -309764)",240,-310264.0,0.24
"[-309764, -308764)",402,-309264.0,0.402
"[-308764, -307764)",956,-308264.0,0.956
"[-307764, -306764)",539,-307264.0,0.539
"[-306764, -305764)",77,-306264.0,0.077
"[-305764, -304764)",241,-305264.0,0.241
"[-304764, -303764)",2549,-304264.0,2.549
"[-303764, -302764)",760,-303264.0,0.76
"[-302764, -301764)",1332,-302264.0,1.332
"[-301764, -300764)",1297,-301264.0,1.297
"[-300764, -299764)",1784,-300264.0,1.784
"[-299764, -298764)",832,-299264.0,0.832
"[-298764, -297764)",203,-298264.0,0.203
"[-297764, -296764)",469,-297264.0,0.469
"[-296764, -295764)",277,-296264.0,0.277
"[-295764, -294764)",176,-295264.0,0.176
"[-294764, -293764)",268,-294264.0,0.268
"[-293764, -292764)",795,-293264.0,0.795
"[-292764, -291764)",592,-292264.0,0.592
"[-291764, -290764)",1814,-291264.0,1.814
"[-290764, -289764)",447,-290264.0,0.447
"[-289764, -288764)",575,-289264.0,0.575
"[-288764, -287764)",1,-288264.0,0.001
"[-287764, -286764)",20,-287264.0,0.02
"[-286764, -285764)",429,-286264.0,0.429
"[-285764, -284764)",158,-285264.0,0.158
"[-284764, -283764)",14,-284264.0,0.014
"[-283764, -282764)",6,-283264.0,0.006
"[-282764, -281764)",1929,-282264.0,1.929
"[-281764, -280764)",255,-281264.0,0.255
"[-280764, -279764)",608,-280264.0,0.608
"[-279764, -278764)",51,-279264.0,0.051
"[-278764, -277764)",39,-278264.0,0.039
"[-277764, -276764)",2455,-277264.0,2.455
"[-276764, -275764)",224,-276264.0,0.224
"[-275764, -274764)",1648,-275264.0,1.648
"[-274764, -273764)",296,-274264.0,0.296
"[-273764, -272764)",3334,-273264.0,3.334
"[-272764, -271764)",137,-272264.0,0.137
"[-271764, -270764)",380,-271264.0,0.38
"[-270764, -269764)",583,-270264.0,0.583
"[-269764, -268764)",332,-269264.0,0.332
"[-268764, -267764)",28,-268264.0,0.028
"[-267764, -266764)",17,-267264.0,0.017
"[-266764, -265764)",131,-266264.0,0.131
"[-265764, -264764)",893,-265264.0,0.893
"[-264764, -263764)",75,-264264.0,0.075
"[-263764, -262764)",100,-263264.0,0.1
"[-262764, -261764)",572,-262264.0,0.572
"[-261764, -260764)",301,-261264.0,0.301
"[-260764, -259764)",45,-260264.0,0.045
"[-259764, -258764)",472,-259264.0,0.472
"[-258764, -257764)",3,-258264.0,0.003
"[-257764, -256764)",153,-257264.0,0.153
"[-256764, -255764)",72,-256264.0,0.072
"[-255764, -254764)",125,-255264.0,0.125
"[-254764, -253764)",5,-254264.0,0.005
"[-253764, -252764)",3,-253264.0,0.003
"[-252764, -251764)",5,-252264.0,0.005
"[-251764, -250764)",372,-251264.0,0.372
"[-250764, -249764)",1972,-250264.0,1.972
"[-249764, -248764)",3,-249264.0,0.003
"[-248764, -247764)",83,-248264.0,0.083
"[-247764, -246764)",871,-247264.0,0.871
"[-246764, -245764)",12,-246264.0,0.012
"[-245764, -244764)",4,-245264.0,0.004
"[-244764, -243764)",367,-244264.0,0.367
"[-243764, -242764)",11,-243264.0,0.011
"[-242764, -241764)",14,-242264.0,0.014
"[-241764, -240764)",10,-241264.0,0.01
"[-240764, -239764)",21,-240264.0,0.021
"[-239764, -238764)",27,-239264.0,0.027
"[-238764, -237764)",978,-238264.0,0.978
"[-237764, -236764)",1942,-237264.0,1.942
"[-236764, -235764)",2274,-236264.0,2.274
"[-235764, -234764)",404,-235264.0,0.404
"[-234764, -233764)",2631,-234264.0,2.631
"[-233764, -232764)",884,-233264.0,0.884
"[-232764, -231764)",1913,-232264.0,1.913
"[-231764, -230764)",127,-231264.0,0.127
"[-230764, -229764)",734,-230264.0,0.734
"[-229764, -228764)",169,-229264.0,0.169
"[-228764, -227764)",377,-228264.0,0.377
"[-227764, -226764)",615,-227264.0,0.615
"[-226764, -225764)",538,-226264.0,0.538
"[-225764, -224764)",92,-225264.0,0.092
"[-224764, -223764)",8,-224264.0,0.008
"[-223764, -222764)",641,-223264.0,0.641
"[-222764, -221764)",2863,-222264.0,2.863
"[-221764, -220764)",686,-221264.0,0.686
"[-220764, -219764)",1336,-220264.0,1.336
"[-219764, -218764)",836,-219264.0,0.836
"[-218764, -217764)",4799,-218264.0,4.799
"[-217764, -216764)",1259,-217264.0,1.259
"[-216764, -215764)",614,-216264.0,0.614
"[-215764, -214764)",4678,-215264.0,4.678
"[-214764, -213764)",992,-214264.0,0.992
"[-213764, -212764)",45,-213264.0,0.045
"[-212764, -211764)",0,-212264.0,0.0
"[-211764, -210764)",2261,-211264.0,2.261
"[-210764, -209764)",21225,-210264.0,21.225
"[-209764, -208764)",2057,-209264.0,2.057
"[-208764, -207764)",1604,-208264.0,1.604
"[-207764, -206764)",494,-207264.0,0.494
"[-206764, -205764)",215,-206264.0,0.215
"[-205764, -204764)",186,-205264.0,0.186
"[-204764, -203764)",1442,-204264.0,1.442
"[-203764, -202764)",474,-203264.0,0.474
"[-202764, -201764)",568,-202264.0,0.568
"[-201764, -200764)",803,-201264.0,0.803
"[-200764, -199764)",52,-200264.0,0.052
"[-199764, -198764)",74,-199264.0,0.074
"[-198764, -197764)",169,-198264.0,0.169
"[-197764, -196764)",1,-197264.0,0.001
"[-196764, -195764)",160,-196264.0,0.16
"[-195764, -194764)",295,-195264.0,0.295
"[-194764, -193764)",958,-194264.0,0.958
"[-193764, -192764)",330,-193264.0,0.33
"[-192764, -191764)",98,-192264.0,0.098
"[-191764, -190764)",1944,-191264.0,1.944
"[-190764, -189764)",167,-190264.0,0.167
"[-189764, -188764)",78,-189264.0,0.078
"[-188764, -187764)",919,-188264.0,0.919
"[-187764, -186764)",567,-187264.0,0.567
"[-186764, -185764)",114,-186264.0,0.114
"[-185764, -184764)",1193,-185264.0,1.193
"[-184764, -183764)",2750,-184264.0,2.75
"[-183764, -182764)",387,-183264.0,0.387
"[-182764, -181764)",279,-182264.0,0.279
"[-181764, -180764)",151,-181264.0,0.151
"[-180764, -179764)",471,-180264.0,0.471
"[-179764, -178764)",157,-179264.0,0.157
"[-178764, -177764)",734,-178264.0,0.734
"[-177764, -176764)",3924,-177264.0,3.924
"[-176764, -175764)",107,-176264.0,0.107
"[-175764, -174764)",712,-175264.0,0.712
"[-174764, -173764)",28,-174264.0,0.028
"[-173764, -172764)",651,-173264.0,0.651
"[-172764, -171764)",98,-172264.0,0.098
"[-171764, -170764)",4,-171264.0,0.004
"[-170764, -169764)",2,-170264.0,0.002
"[-169764, -168764)",227,-169264.0,0.227
"[-168764, -167764)",205,-168264.0,0.205
"[-167764, -166764)",526,-167264.0,0.526
"[-166764, -165764)",831,-166264.0,0.831
"[-165764, -164764)",208,-165264.0,0.208
"[-164764, -163764)",291,-164264.0,0.291
"[-163764, -162764)",1815,-163264.0,1.815
"[-162764, -161764)",251,-162264.0,0.251
"[-161764, -160764)",65,-161264.0,0.065
"[-160764, -159764)",1136,-160264.0,1.136
"[-159764, -158764)",314,-159264.0,0.314
"[-158764, -157764)",445,-158264.0,0.445
"[-157764, -156764)",1871,-157264.0,1.871
"[-156764, -155764)",883,-156264.0,0.883
"[-155764, -154764)",540,-155264.0,0.54
"[-154764, -153764)",6,-154264.0,0.006
"[-153764, -152764)",785,-153264.0,0.785
"[-152764, -151764)",133,-152264.0,0.133
"[-151764, -150764)",291,-151264.0,0.291
"[-150764, -149764)",179,-150264.0,0.179
"[-149764, -148764)",444,-149264.0,0.444
"[-148764, -147764)",2249,-148264.0,2.249
"[-147764, -146764)",4768,-147264.0,4.768
"[-146764, -145764)",759,-146264.0,0.759
"[-145764, -144764)",1986,-145264.0,1.986
"[-144764, -143764)",146,-144264.0,0.146
"[-143764, -142764)",221,-143264.0,0.221
"[-142764, -141764)",418,-142264.0,0.418
"[-141764, -140764)",723,-141264.0,0.723
"[-140764, -139764)",5,-140264.0,0.005
"[-139764, -138764)",1342,-139264.0,1.342
"[-138764, -137764)",205,-138264.0,0.205
"[-137764, -136764)",1037,-137264.0,1.037
"[-136764, -135764)",1343,-136264.0,1.343
"[-135764, -134764)",556,-135264.0,0.556
"[-134764, -133764)",4727,-134264.0,4.727
"[-133764, -132764)",1758,-133264.0,1.758
"[-132764, -131764)",42,-132264.0,0.042
"[-131764, -130764)",4,-131264.0,0.004
"[-130764, -129764)",15,-130264.0,0.015
"[-129764, -128764)",1668,-129264.0,1.668
"[-128764, -127764)",943,-128264.0,0.943
"[-127764, -126764)",27,-127264.0,0.027
"[-126764, -125764)",1306,-126264.0,1.306
"[-125764, -124764)",54,-125264.0,0.054
"[-124764, -123764)",3,-124264.0,0.003
"[-123764, -122764)",438,-123264.0,0.438
"[-122764, -121764)",124,-122264.0,0.124
"[-121764, -120764)",148,-121264.0,0.148
"[-120764, -119764)",613,-120264.0,0.613
"[-119764, -118764)",1819,-119264.0,1.819
"[-118764, -117764)",310,-118264.0,0.31
"[-117764, -116764)",57,-117264.0,0.057
"[-116764, -115764)",352,-116264.0,0.352
"[-115764, -114764)",5074,-115264.0,5.074
"[-114764, -113764)",995,-114264.0,0.995
"[-113764, -112764)",146,-113264.0,0.146
"[-112764, -111764)",530,-112264.0,0.53
"[-111764, -110764)",660,-111264.0,0.66
"[-110764, -109764)",101,-110264.0,0.101
"[-109764, -108764)",76,-109264.0,0.076
"[-108764, -107764)",727,-108264.0,0.727
"[-107764, -106764)",10,-107264.0,0.01
"[-106764, -105764)",96,-106264.0,0.096
"[-105764, -104764)",335,-105264.0,0.335
"[-104764, -103764)",2227,-104264.0,2.227
"[-103764, -102764)",10,-103264.0,0.01
"[-102764, -101764)",9,-102264.0,0.009
"[-101764, -100764)",30,-101264.0,0.03
"[-100764, -99764)",104,-100264.0,0.104
"[-99764, -98764)",529,-99264.0,0.529
"[-98764, -97764)",860,-98264.0,0.86
"[-97764, -96764)",2064,-97264.0,2.064
"[-96764, -95764)",263,-96264.0,0.263
"[-95764, -94764)",395,-95264.0,0.395
"[-94764, -93764)",303,-94264.0,0.303
"[-93764, -92764)",135,-93264.0,0.135
"[-92764, -91764)",7440,-92264.0,7.44
"[-91764, -90764)",1944,-91264.0,1.944
"[-90764, -89764)",9238,-90264.0,9.238
"[-89764, -88764)",1088,-89264.0,1.088
"[-88764, -87764)",1071,-88264.0,1.071
"[-87764, -86764)",2014,-87264.0,2.014
"[-86764, -85764)",1137,-86264.0,1.137
"[-85764, -84764)",758,-85264.0,0.758
"[-84764, -83764)",1300,-84264.0,1.3
"[-83764, -82764)",5526,-83264.0,5.526
"[-82764, -81764)",1889,-82264.0,1.889
"[-81764, -80764)",2172,-81264.0,2.172
"[-80764, -79764)",1722,-80264.0,1.722
"[-79764, -78764)",124,-79264.0,0.124
"[-78764, -77764)",1041,-78264.0,1.041
"[-77764, -76764)",869,-77264.0,0.869
"[-76764, -75764)",175,-76264.0,0.175
"[-75764, -74764)",315,-75264.0,0.315
"[-74764, -73764)",1949,-74264.0,1.949
"[-73764, -72764)",1463,-73264.0,1.463
"[-72764, -71764)",122,-72264.0,0.122
"[-71764, -70764)",52028,-71264.0,52.028
"[-70764, -69764)",348,-70264.0,0.348
"[-69764, -68764)",84,-69264.0,0.084
"[-68764, -67764)",1372,-68264.0,1.372
"[-67764, -66764)",462,-67264.0,0.462
"[-66764, -65764)",636,-66264.0,0.636
"[-65764, -64764)",559,-65264.0,0.559
"[-64764, -63764)",1241,-64264.0,1.241
"[-63764, -62764)",1457,-63264.0,1.457
"[-62764, -61764)",1634,-62264.0,1.634
"[-61764, -60764)",389,-61264.0,0.389
"[-60764, -59764)",158,-60264.0,0.158
"[-59764, -58764)",109,-59264.0,0.109
"[-58764, -57764)",101,-58264.0,0.101
"[-57764, -56764)",2818,-57264.0,2.818
"[-56764, -55764)",2944,-56264.0,2.944
"[-55764, -54764)",2074,-55264.0,2.074
"[-54764, -53764)",48,-54264.0,0.048
"[-53764, -52764)",23,-53264.0,0.023
"[-52764, -51764)",1134,-52264.0,1.134
"[-51764, -50764)",5,-51264.0,0.005
"[-50764, -49764)",78,-50264.0,0.078
"[-49764, -48764)",93,-49264.0,0.093
"[-48764, -47764)",47,-48264.0,0.047
"[-47764, -46764)",112,-47264.0,0.112
"[-46764, -45764)",815,-46264.0,0.815
"[-45764, -44764)",177,-45264.0,0.177
"[-44764, -43764)",282,-44264.0,0.282
"[-43764, -42764)",546,-43264.0,0.546
"[-42764, -41764)",1578,-42264.0,1.578
"[-41764, -40764)",1002,-41264.0,1.002
"[-40764, -39764)",990,-40264.0,0.99
"[-39764, -38764)",4182,-39264.0,4.182
"[-38764, -37764)",4301,-38264.0,4.301
"[-37764, -36764)",2170,-37264.0,2.17
"[-36764, -35764)",1641,-36264.0,1.641
"[-35764, -34764)",1344,-35264.0,1.344
"[-34764, -33764)",800,-34264.0,0.8
"[-33764, -32764)",655,-33264.0,0.655
"[-32764, -31764)",4666,-32264.0,4.666
"[-31764, -30764)",11473,-31264.0,11.473
"[-30764, -29764)",520,-30264.0,0.52
"[-29764, -28764)",544,-29264.0,0.544
"[-28764, -27764)",418,-28264.0,0.418
"[-27764, -26764)",2327,-27264.0,2.327
"[-26764, -25764)",3679,-26264.0,3.679
"[-25764, -24764)",1050,-25264.0,1.05
"[-24764, -23764)",274,-24264.0,0.274
"[-23764, -22764)",14,-23264.0,0.014
"[-22764, -21764)",95,-22264.0,0.095
"[-21764, -20764)",337,-21264.0,0.337
"[-20764, -19764)",273,-20264.0,0.273
"[-19764, -18764)",379,-19264.0,0.379
"[-18764, -17764)",4902,-18264.0,4.902
"[-17764, -16764)",5701,-17264.0,5.701
"[-16764, -15764)",789,-16264.0,0.789
"[-15764, -14764)",4568,-15264.0,4.568
"[-14764, -13764)",3112,-14264.0,3.112
"[-13764, -12764)",312,-13264.0,0.312
"[-12764, -11764)",187,-12264.0,0.187
"[-11764, -10764)",5,-11264.0,0.005
"[-10764, -9764)",198,-10264.0,0.198
"[-9764, -8764)",173,-9264.0,0.173
"[-8764, -7764)",126,-8264.0,0.126
"[-7764, -6764)",4335,-7264.0,4.335
"[-6764, -5764)",2347,-6264.0,2.347
"[-5764, -4764)",333,-5264.0,0.333
"[-4764, -3764)",1,-4264.0,0.001
"[-3764, -2764)",1193,-3264.0,1.193
"[-2764, -1764)",710,-2264.0,0.71
"[-1764, -764)",2049,-1264.0,2.049
"[-764, 236)",4974,-264.0,4.974
"[236, 1236)",2330,736.0,2.33
"[1236, 2236)",1465,1736.0,1.465
"[2236, 3236)",3469,2736.0,3.469
"[3236, 4236)",1147,3736.0,1.147
"[4236, 5236)",2296,4736.0,2.296
"[5236, 6236)",2779,5736.0,2.779
"[6236, 7236)",267,6736.0,0.267
"[7236, 8236)",194,7736.0,0.194
"[8236, 9236)",1310,8736.0,1.31
"[9236, 10236)",465,9736.0,0.465
"[10236, 11236)",99,10736.0,0.099
"[11236, 12236)",4652,11736.0,4.652
"[12236, 13236)",1532,12736.0,1.532
"[13236, 14236)",7954,13736.0,7.954
"[14236, 15236)",2518,14736.0,2.518
"[15236, 16236)",4281,15736.0,4.281
"[16236, 17236)",1038,16736.0,1.038
"[17236, 18236)",468,17736.0,0.468
"[18236, 19236)",2258,18736.0,2.258
"[19236, 20236)",1338,19736.0,1.338
"[20236, 21236)",1210,20736.0,1.21
"[21236, 22236)",2465,21736.0,2.465
"[22236, 23236)",361,22736.0,0.361
"[23236, 24236)",742,23736.0,0.742
"[24236, 25236)",1145,24736.0,1.145
"[25236, 26236)",4466,25736.0,4.466
"[26236, 27236)",787,26736.0,0.787
"[27236, 28236)",805,27736.0,0.805
"[28236, 29236)",2175,28736.0,2.175
"[29236, 30236)",20,29736.0,0.02
"[30236, 31236)",179,30736.0,0.179
"[31236, 32236)",172,31736.0,0.172
"[32236, 33236)",750,32736.0,0.75
"[33236, 34236)",2067,33736.0,2.067
"[34236, 35236)",477,34736.0,0.477
"[35236, 36236)",4769,35736.0,4.769
"[36236, 37236)",983,36736.0,0.983
"[37236, 38236)",3,37736.0,0.003
"[38236, 39236)",1346,38736.0,1.346
"[39236, 40236)",1170,39736.0,1.17
"[40236, 41236)",9,40736.0,0.009
"[41236, 42236)",693,41736.0,0.693
"[42236, 43236)",445,42736.0,0.445
"[43236, 44236)",404,43736.0,0.404
"[44236, 45236)",1870,44736.0,1.87
"[45236, 46236)",6,45736.0,0.006
"[46236, 47236)",13,46736.0,0.013
"[47236, 48236)",1971,47736.0,1.971
"[48236, 49236)",500,48736.0,0.5
"[49236, 50236)",24,49736.0,0.024
"[50236, 51236)",115,50736.0,0.115
"[51236, 52236)",7044,51736.0,7.044
"[52236, 53236)",558,52736.0,0.558
"[53236, 54236)",2627,53736.0,2.627
"[54236, 55236)",1009,54736.0,1.009
"[55236, 56236)",1713,55736.0,1.713
"[56236, 57236)",669,56736.0,0.669
"[57236, 58236)",3887,57736.0,3.887
"[58236, 59236)",1799,58736.0,1.799
"[59236, 60236)",881,59736.0,0.881
"[60236, 61236)",139,60736.0,0.139
"[61236, 62236)",727,61736.0,0.727
"[62236, 63236)",3954,62736.0,3.954
"[63236, 64236)",50,63736.0,0.05
"[64236, 65236)",498,64736.0,0.498
"[65236, 66236)",276,65736.0,0.276
"[66236, 67236)",873,66736.0,0.873
"[67236, 68236)",1090,67736.0,1.09
"[68236, 69236)",2486,68736.0,2.486
"[69236, 70236)",2141,69736.0,2.141
"[70236, 71236)",1517,70736.0,1.517
"[71236, 72236)",1208,71736.0,1.208
"[72236, 73236)",618,72736.0,0.618
"[73236, 74236)",730,73736.0,0.73
"[74236, 75236)",3413,74736.0,3.413
"[75236, 76236)",630,75736.0,0.63
"[76236, 77236)",37,76736.0,0.037
"[77236, 78236)",1749,77736.0,1.749
"[78236, 79236)",867,78736.0,0.867
"[79236, 80236)",2325,79736.0,2.325
"[80236, 81236)",1328,80736.0,1.328
"[81236, 82236)",1762,81736.0,1.762
"[82236, 83236)",523,82736.0,0.523
"[83236, 84236)",2356,83736.0,2.356
"[84236, 85236)",1127,84736.0,1.127
"[85236, 86236)",2155,85736.0,2.155
"[86236, 87236)",757,86736.0,0.757
"[87236, 88236)",2814,87736.0,2.814
"[88236, 89236)",1750,88736.0,1.75
"[89236, 90236)",3310,89736.0,3.31
"[90236, 91236)",24,90736.0,0.024
"[91236, 92236)",2175,91736.0,2.175
"[92236, 93236)",6231,92736.0,6.231
"[93236, 94236)",66,93736.0,0.066
"[94236, 95236)",928,94736.0,0.928
"[95236, 96236)",6889,95736.0,6.889
"[96236, 97236)",471,96736.0,0.471
"[97236, 98236)",141,97736.0,0.141
"[98236, 99236)",1235,98736.0,1.235
"[99236, 100236)",692,99736.0,0.692
"[100236, 101236)",2533,100736.0,2.533
"[101236, 102236)",7152,101736.0,7.152
"[102236, 103236)",32,102736.0,0.032
"[103236, 104236)",73,103736.0,0.073
"[104236, 105236)",6,104736.0,0.006
"[105236, 106236)",204,105736.0,0.204
"[106236, 107236)",3025,106736.0,3.025
"[107236, 108236)",1446,107736.0,1.446
"[108236, 109236)",1025,108736.0,1.025
"[109236, 110236)",13,109736.0,0.013
"[110236, 111236)",80,110736.0,0.08
"[111236, 112236)",53,111736.0,0.053
"[112236, 113236)",91,112736.0,0.091
"[113236, 114236)",1206,113736.0,1.206
"[114236, 115236)",823,114736.0,0.823
"[115236, 116236)",1212,115736.0,1.212
"[116236, 117236)",564,116736.0,0.564
"[117236, 118236)",1603,117736.0,1.603
"[118236, 119236)",329,118736.0,0.329
"[119236, 120236)",1121,119736.0,1.121
"[120236, 121236)",1412,120736.0,1.412
"[121236, 122236)",43,121736.0,0.043
"[122236, 123236)",0,122736.0,0.0
"[123236, 124236)",128,123736.0,0.128
"[124236, 125236)",661,124736.0,0.661
"[125236, 126236)",1061,125736.0,1.061
"[126236, 127236)",862,126736.0,0.862
"[127236, 128236)",16,127736.0,0.016
"[128236, 129236)",1544,128736.0,1.544
"[129236, 130236)",317,129736.0,0.317
"[130236, 131236)",219,130736.0,0.219
"[131236, 132236)",280,131736.0,0.28
"[132236, 133236)",554,132736.0,0.554
"[133236, 134236)",980,133736.0,0.98
"[134236, 135236)",718,134736.0,0.718
"[135236, 136236)",19,135736.0,0.019
"[136236, 137236)",1,136736.0,0.001
"[137236, 138236)",95,137736.0,0.095
"[138236, 139236)",413,138736.0,0.413
"[139236, 140236)",1307,139736.0,1.307
"[140236, 141236)",5145,140736.0,5.145
"[141236, 142236)",3394,141736.0,3.394
"[142236, 143236)",968,142736.0,0.968
"[143236, 144236)",1796,143736.0,1.796
"[144236, 145236)",85,144736.0,0.085
"[145236, 146236)",259,145736.0,0.259
"[146236, 147236)",1051,146736.0,1.051
"[147236, 148236)",357,147736.0,0.357
"[148236, 149236)",308,148736.0,0.308
"[149236, 150236)",1126,149736.0,1.126
"[150236, 151236)",2071,150736.0,2.071
"[151236, 152236)",3457,151736.0,3.457
"[152236, 153236)",1413,152736.0,1.413
"[153236, 154236)",966,153736.0,0.966
"[154236, 155236)",48,154736.0,0.048
"[155236, 156236)",93,155736.0,0.093
"[156236, 157236)",5,156736.0,0.005
"[157236, 158236)",48,157736.0,0.048
"[158236, 159236)",0,158736.0,0.0
"[159236, 160236)",6,159736.0,0.006
