Distance_Bin,Value,Bin_Center,Density_per_bp
"[-281318, -280318)",646,-280818.0,0.646
"[-280318, -279318)",700,-279818.0,0.7
"[-279318, -278318)",306,-278818.0,0.306
"[-278318, -277318)",787,-277818.0,0.787
"[-277318, -276318)",69764,-276818.0,69.764
"[-276318, -275318)",9886,-275818.0,9.886
"[-275318, -274318)",979,-274818.0,0.979
"[-274318, -273318)",107,-273818.0,0.107
"[-273318, -272318)",533,-272818.0,0.533
"[-272318, -271318)",974,-271818.0,0.974
"[-271318, -270318)",466,-270818.0,0.466
"[-270318, -269318)",980,-269818.0,0.98
"[-269318, -268318)",668,-268818.0,0.668
"[-268318, -267318)",363,-267818.0,0.363
"[-267318, -266318)",340,-266818.0,0.34
"[-266318, -265318)",278,-265818.0,0.278
"[-265318, -264318)",104,-264818.0,0.104
"[-264318, -263318)",566,-263818.0,0.566
"[-263318, -262318)",394,-262818.0,0.394
"[-262318, -261318)",0,-261818.0,0.0
"[-261318, -260318)",103,-260818.0,0.103
"[-260318, -259318)",13,-259818.0,0.013
"[-259318, -258318)",42,-258818.0,0.042
"[-258318, -257318)",9730,-257818.0,9.73
"[-257318, -256318)",4854,-256818.0,4.854
"[-256318, -255318)",1360,-255818.0,1.36
"[-255318, -254318)",4095,-254818.0,4.095
"[-254318, -253318)",913,-253818.0,0.913
"[-253318, -252318)",26,-252818.0,0.026
"[-252318, -251318)",735,-251818.0,0.735
"[-251318, -250318)",410,-250818.0,0.41
"[-250318, -249318)",138,-249818.0,0.138
"[-249318, -248318)",639,-248818.0,0.639
"[-248318, -247318)",420,-247818.0,0.42
"[-247318, -246318)",447,-246818.0,0.447
"[-246318, -245318)",787,-245818.0,0.787
"[-245318, -244318)",2585,-244818.0,2.585
"[-244318, -243318)",2825,-243818.0,2.825
"[-243318, -242318)",847,-242818.0,0.847
"[-242318, -241318)",992,-241818.0,0.992
"[-241318, -240318)",3379,-240818.0,3.379
"[-240318, -239318)",954,-239818.0,0.954
"[-239318, -238318)",1401,-238818.0,1.401
"[-238318, -237318)",326,-237818.0,0.326
"[-237318, -236318)",421,-236818.0,0.421
"[-236318, -235318)",78,-235818.0,0.078
"[-235318, -234318)",638,-234818.0,0.638
"[-234318, -233318)",262,-233818.0,0.262
"[-233318, -232318)",652,-232818.0,0.652
"[-232318, -231318)",2536,-231818.0,2.536
"[-231318, -230318)",491,-230818.0,0.491
"[-230318, -229318)",469,-229818.0,0.469
"[-229318, -228318)",687,-228818.0,0.687
"[-228318, -227318)",9,-227818.0,0.009
"[-227318, -226318)",244,-226818.0,0.244
"[-226318, -225318)",85,-225818.0,0.085
"[-225318, -224318)",172,-224818.0,0.172
"[-224318, -223318)",37,-223818.0,0.037
"[-223318, -222318)",1,-222818.0,0.001
"[-222318, -221318)",21,-221818.0,0.021
"[-221318, -220318)",12,-220818.0,0.012
"[-220318, -219318)",25,-219818.0,0.025
"[-219318, -218318)",359,-218818.0,0.359
"[-218318, -217318)",541,-217818.0,0.541
"[-217318, -216318)",333,-216818.0,0.333
"[-216318, -215318)",2021,-215818.0,2.021
"[-215318, -214318)",357,-214818.0,0.357
"[-214318, -213318)",614,-213818.0,0.614
"[-213318, -212318)",306,-212818.0,0.306
"[-212318, -211318)",1314,-211818.0,1.314
"[-211318, -210318)",372,-210818.0,0.372
"[-210318, -209318)",188,-209818.0,0.188
"[-209318, -208318)",1334,-208818.0,1.334
"[-208318, -207318)",380,-207818.0,0.38
"[-207318, -206318)",381,-206818.0,0.381
"[-206318, -205318)",104,-205818.0,0.104
"[-205318, -204318)",2761,-204818.0,2.761
"[-204318, -203318)",197,-203818.0,0.197
"[-203318, -202318)",397,-202818.0,0.397
"[-202318, -201318)",269,-201818.0,0.269
"[-201318, -200318)",641,-200818.0,0.641
"[-200318, -199318)",5185,-199818.0,5.185
"[-199318, -198318)",3539,-198818.0,3.539
"[-198318, -197318)",217,-197818.0,0.217
"[-197318, -196318)",167,-196818.0,0.167
"[-196318, -195318)",80,-195818.0,0.08
"[-195318, -194318)",409,-194818.0,0.409
"[-194318, -193318)",323,-193818.0,0.323
"[-193318, -192318)",287,-192818.0,0.287
"[-192318, -191318)",560,-191818.0,0.56
"[-191318, -190318)",1015,-190818.0,1.015
"[-190318, -189318)",865,-189818.0,0.865
"[-189318, -188318)",720,-188818.0,0.72
"[-188318, -187318)",40,-187818.0,0.04
"[-187318, -186318)",35,-186818.0,0.035
"[-186318, -185318)",34,-185818.0,0.034
"[-185318, -184318)",199,-184818.0,0.199
"[-184318, -183318)",222,-183818.0,0.222
"[-183318, -182318)",402,-182818.0,0.402
"[-182318, -181318)",303,-181818.0,0.303
"[-181318, -180318)",98,-180818.0,0.098
"[-180318, -179318)",3259,-179818.0,3.259
"[-179318, -178318)",1156,-178818.0,1.156
"[-178318, -177318)",51,-177818.0,0.051
"[-177318, -176318)",169,-176818.0,0.169
"[-176318, -175318)",633,-175818.0,0.633
"[-175318, -174318)",29,-174818.0,0.029
"[-174318, -173318)",6516,-173818.0,6.516
"[-173318, -172318)",76,-172818.0,0.076
"[-172318, -171318)",5,-171818.0,0.005
"[-171318, -170318)",5817,-170818.0,5.817
"[-170318, -169318)",189,-169818.0,0.189
"[-169318, -168318)",109,-168818.0,0.109
"[-168318, -167318)",1052,-167818.0,1.052
"[-167318, -166318)",10,-166818.0,0.01
"[-166318, -165318)",81,-165818.0,0.081
"[-165318, -164318)",3,-164818.0,0.003
"[-164318, -163318)",667,-163818.0,0.667
"[-163318, -162318)",12,-162818.0,0.012
"[-162318, -161318)",166,-161818.0,0.166
"[-161318, -160318)",281,-160818.0,0.281
"[-160318, -159318)",262,-159818.0,0.262
"[-159318, -158318)",443,-158818.0,0.443
"[-158318, -157318)",1356,-157818.0,1.356
"[-157318, -156318)",366,-156818.0,0.366
"[-156318, -155318)",1551,-155818.0,1.551
"[-155318, -154318)",722,-154818.0,0.722
"[-154318, -153318)",227,-153818.0,0.227
"[-153318, -152318)",296,-152818.0,0.296
"[-152318, -151318)",18,-151818.0,0.018
"[-151318, -150318)",307,-150818.0,0.307
"[-150318, -149318)",260,-149818.0,0.26
"[-149318, -148318)",164,-148818.0,0.164
"[-148318, -147318)",418,-147818.0,0.418
"[-147318, -146318)",600,-146818.0,0.6
"[-146318, -145318)",1047,-145818.0,1.047
"[-145318, -144318)",3600,-144818.0,3.6
"[-144318, -143318)",374,-143818.0,0.374
"[-143318, -142318)",1626,-142818.0,1.626
"[-142318, -141318)",6902,-141818.0,6.902
"[-141318, -140318)",64,-140818.0,0.064
"[-140318, -139318)",30,-139818.0,0.03
"[-139318, -138318)",4,-138818.0,0.004
"[-138318, -137318)",250,-137818.0,0.25
"[-137318, -136318)",12,-136818.0,0.012
"[-136318, -135318)",0,-135818.0,0.0
"[-135318, -134318)",11,-134818.0,0.011
"[-134318, -133318)",256,-133818.0,0.256
"[-133318, -132318)",337,-132818.0,0.337
"[-132318, -131318)",853,-131818.0,0.853
"[-131318, -130318)",2217,-130818.0,2.217
"[-130318, -129318)",136,-129818.0,0.136
"[-129318, -128318)",12,-128818.0,0.012
"[-128318, -127318)",4727,-127818.0,4.727
"[-127318, -126318)",69,-126818.0,0.069
"[-126318, -125318)",195,-125818.0,0.195
"[-125318, -124318)",16,-124818.0,0.016
"[-124318, -123318)",806,-123818.0,0.806
"[-123318, -122318)",1726,-122818.0,1.726
"[-122318, -121318)",2553,-121818.0,2.553
"[-121318, -120318)",2131,-120818.0,2.131
"[-120318, -119318)",5703,-119818.0,5.703
"[-119318, -118318)",394,-118818.0,0.394
"[-118318, -117318)",57,-117818.0,0.057
"[-117318, -116318)",312,-116818.0,0.312
"[-116318, -115318)",4,-115818.0,0.004
"[-115318, -114318)",254,-114818.0,0.254
"[-114318, -113318)",373,-113818.0,0.373
"[-113318, -112318)",1535,-112818.0,1.535
"[-112318, -111318)",563,-111818.0,0.563
"[-111318, -110318)",558,-110818.0,0.558
"[-110318, -109318)",362,-109818.0,0.362
"[-109318, -108318)",425,-108818.0,0.425
"[-108318, -107318)",214,-107818.0,0.214
"[-107318, -106318)",420,-106818.0,0.42
"[-106318, -105318)",193,-105818.0,0.193
"[-105318, -104318)",14,-104818.0,0.014
"[-104318, -103318)",18,-103818.0,0.018
"[-103318, -102318)",1382,-102818.0,1.382
"[-102318, -101318)",2527,-101818.0,2.527
"[-101318, -100318)",1164,-100818.0,1.164
"[-100318, -99318)",3,-99818.0,0.003
"[-99318, -98318)",9987,-98818.0,9.987
"[-98318, -97318)",2456,-97818.0,2.456
"[-97318, -96318)",443,-96818.0,0.443
"[-96318, -95318)",385,-95818.0,0.385
"[-95318, -94318)",1052,-94818.0,1.052
"[-94318, -93318)",707,-93818.0,0.707
"[-93318, -92318)",16,-92818.0,0.016
"[-92318, -91318)",6,-91818.0,0.006
"[-91318, -90318)",489,-90818.0,0.489
"[-90318, -89318)",54,-89818.0,0.054
"[-89318, -88318)",635,-88818.0,0.635
"[-88318, -87318)",3125,-87818.0,3.125
"[-87318, -86318)",1925,-86818.0,1.925
"[-86318, -85318)",191,-85818.0,0.191
"[-85318, -84318)",130,-84818.0,0.13
"[-84318, -83318)",1848,-83818.0,1.848
"[-83318, -82318)",150,-82818.0,0.15
"[-82318, -81318)",236,-81818.0,0.236
"[-81318, -80318)",582,-80818.0,0.582
"[-80318, -79318)",920,-79818.0,0.92
"[-79318, -78318)",927,-78818.0,0.927
"[-78318, -77318)",2179,-77818.0,2.179
"[-77318, -76318)",2627,-76818.0,2.627
"[-76318, -75318)",14528,-75818.0,14.528
"[-75318, -74318)",2002,-74818.0,2.002
"[-74318, -73318)",374,-73818.0,0.374
"[-73318, -72318)",193,-72818.0,0.193
"[-72318, -71318)",610,-71818.0,0.61
"[-71318, -70318)",241,-70818.0,0.241
"[-70318, -69318)",4,-69818.0,0.004
"[-69318, -68318)",5,-68818.0,0.005
"[-68318, -67318)",179,-67818.0,0.179
"[-67318, -66318)",9,-66818.0,0.009
"[-66318, -65318)",11,-65818.0,0.011
"[-65318, -64318)",3,-64818.0,0.003
"[-64318, -63318)",0,-63818.0,0.0
"[-63318, -62318)",36,-62818.0,0.036
"[-62318, -61318)",442,-61818.0,0.442
"[-61318, -60318)",400,-60818.0,0.4
"[-60318, -59318)",210,-59818.0,0.21
"[-59318, -58318)",712,-58818.0,0.712
"[-58318, -57318)",969,-57818.0,0.969
"[-57318, -56318)",94,-56818.0,0.094
"[-56318, -55318)",258,-55818.0,0.258
"[-55318, -54318)",1678,-54818.0,1.678
"[-54318, -53318)",11,-53818.0,0.011
"[-53318, -52318)",250,-52818.0,0.25
"[-52318, -51318)",7,-51818.0,0.007
"[-51318, -50318)",7,-50818.0,0.007
"[-50318, -49318)",71,-49818.0,0.071
"[-49318, -48318)",2214,-48818.0,2.214
"[-48318, -47318)",796,-47818.0,0.796
"[-47318, -46318)",33,-46818.0,0.033
"[-46318, -45318)",224,-45818.0,0.224
"[-45318, -44318)",15728,-44818.0,15.728
"[-44318, -43318)",5863,-43818.0,5.863
"[-43318, -42318)",88,-42818.0,0.088
"[-42318, -41318)",25,-41818.0,0.025
"[-41318, -40318)",707,-40818.0,0.707
"[-40318, -39318)",724,-39818.0,0.724
"[-39318, -38318)",785,-38818.0,0.785
"[-38318, -37318)",3023,-37818.0,3.023
"[-37318, -36318)",307,-36818.0,0.307
"[-36318, -35318)",543,-35818.0,0.543
"[-35318, -34318)",71,-34818.0,0.071
"[-34318, -33318)",1878,-33818.0,1.878
"[-33318, -32318)",152,-32818.0,0.152
"[-32318, -31318)",2888,-31818.0,2.888
"[-31318, -30318)",8410,-30818.0,8.41
"[-30318, -29318)",3565,-29818.0,3.565
"[-29318, -28318)",5345,-28818.0,5.345
"[-28318, -27318)",8,-27818.0,0.008
"[-27318, -26318)",2949,-26818.0,2.949
"[-26318, -25318)",2462,-25818.0,2.462
"[-25318, -24318)",2565,-24818.0,2.565
"[-24318, -23318)",1219,-23818.0,1.219
"[-23318, -22318)",721,-22818.0,0.721
"[-22318, -21318)",609,-21818.0,0.609
"[-21318, -20318)",6606,-20818.0,6.606
"[-20318, -19318)",1563,-19818.0,1.563
"[-19318, -18318)",584,-18818.0,0.584
"[-18318, -17318)",15,-17818.0,0.015
"[-17318, -16318)",1402,-16818.0,1.402
"[-16318, -15318)",13,-15818.0,0.013
"[-15318, -14318)",5455,-14818.0,5.455
"[-14318, -13318)",1850,-13818.0,1.85
"[-13318, -12318)",889,-12818.0,0.889
"[-12318, -11318)",7605,-11818.0,7.605
"[-11318, -10318)",281,-10818.0,0.281
"[-10318, -9318)",24,-9818.0,0.024
"[-9318, -8318)",12,-8818.0,0.012
"[-8318, -7318)",16,-7818.0,0.016
"[-7318, -6318)",7,-6818.0,0.007
"[-6318, -5318)",14,-5818.0,0.014
"[-5318, -4318)",789,-4818.0,0.789
"[-4318, -3318)",5139,-3818.0,5.139
"[-3318, -2318)",105,-2818.0,0.105
"[-2318, -1318)",2133,-1818.0,2.133
"[-1318, -318)",898,-818.0,0.898
"[-318, 682)",1641,182.0,1.641
"[682, 1682)",1690,1182.0,1.69
"[1682, 2682)",5275,2182.0,5.275
"[2682, 3682)",380,3182.0,0.38
"[3682, 4682)",585,4182.0,0.585
"[4682, 5682)",1100,5182.0,1.1
"[5682, 6682)",4255,6182.0,4.255
"[6682, 7682)",1982,7182.0,1.982
"[7682, 8682)",2358,8182.0,2.358
"[8682, 9682)",5985,9182.0,5.985
"[9682, 10682)",933,10182.0,0.933
"[10682, 11682)",509,11182.0,0.509
"[11682, 12682)",4341,12182.0,4.341
"[12682, 13682)",780,13182.0,0.78
"[13682, 14682)",1147,14182.0,1.147
"[14682, 15682)",567,15182.0,0.567
"[15682, 16682)",8334,16182.0,8.334
"[16682, 17682)",8560,17182.0,8.56
"[17682, 18682)",31207,18182.0,31.207
"[18682, 19682)",5273,19182.0,5.273
"[19682, 20682)",1376,20182.0,1.376
"[20682, 21682)",1241,21182.0,1.241
"[21682, 22682)",4177,22182.0,4.177
"[22682, 23682)",2387,23182.0,2.387
"[23682, 24682)",1530,24182.0,1.53
"[24682, 25682)",284,25182.0,0.284
"[25682, 26682)",3528,26182.0,3.528
"[26682, 27682)",2232,27182.0,2.232
"[27682, 28682)",2122,28182.0,2.122
"[28682, 29682)",1124,29182.0,1.124
"[29682, 30682)",2753,30182.0,2.753
"[30682, 31682)",4236,31182.0,4.236
"[31682, 32682)",6342,32182.0,6.342
"[32682, 33682)",1356,33182.0,1.356
"[33682, 34682)",2159,34182.0,2.159
"[34682, 35682)",2297,35182.0,2.297
"[35682, 36682)",2063,36182.0,2.063
"[36682, 37682)",4207,37182.0,4.207
"[37682, 38682)",1118,38182.0,1.118
"[38682, 39682)",1307,39182.0,1.307
"[39682, 40682)",544,40182.0,0.544
"[40682, 41682)",495,41182.0,0.495
"[41682, 42682)",4284,42182.0,4.284
"[42682, 43682)",2838,43182.0,2.838
"[43682, 44682)",1174,44182.0,1.174
"[44682, 45682)",999,45182.0,0.999
"[45682, 46682)",397,46182.0,0.397
"[46682, 47682)",318,47182.0,0.318
"[47682, 48682)",2733,48182.0,2.733
"[48682, 49682)",1196,49182.0,1.196
"[49682, 50682)",1602,50182.0,1.602
"[50682, 51682)",212,51182.0,0.212
"[51682, 52682)",259,52182.0,0.259
"[52682, 53682)",85,53182.0,0.085
"[53682, 54682)",1685,54182.0,1.685
"[54682, 55682)",600,55182.0,0.6
"[55682, 56682)",236,56182.0,0.236
"[56682, 57682)",22,57182.0,0.022
"[57682, 58682)",130,58182.0,0.13
"[58682, 59682)",346,59182.0,0.346
"[59682, 60682)",1343,60182.0,1.343
"[60682, 61682)",366,61182.0,0.366
"[61682, 62682)",269,62182.0,0.269
"[62682, 63682)",645,63182.0,0.645
"[63682, 64682)",633,64182.0,0.633
"[64682, 65682)",224,65182.0,0.224
"[65682, 66682)",297,66182.0,0.297
"[66682, 67682)",4118,67182.0,4.118
"[67682, 68682)",819,68182.0,0.819
"[68682, 69682)",494,69182.0,0.494
"[69682, 70682)",697,70182.0,0.697
"[70682, 71682)",1417,71182.0,1.417
"[71682, 72682)",23,72182.0,0.023
"[72682, 73682)",47,73182.0,0.047
"[73682, 74682)",73,74182.0,0.073
"[74682, 75682)",0,75182.0,0.0
"[75682, 76682)",4,76182.0,0.004
"[76682, 77682)",2789,77182.0,2.789
"[77682, 78682)",19,78182.0,0.019
"[78682, 79682)",66,79182.0,0.066
"[79682, 80682)",75,80182.0,0.075
"[80682, 81682)",1317,81182.0,1.317
"[81682, 82682)",25276,82182.0,25.276
"[82682, 83682)",1039,83182.0,1.039
"[83682, 84682)",0,84182.0,0.0
"[84682, 85682)",3862,85182.0,3.862
"[85682, 86682)",45,86182.0,0.045
"[86682, 87682)",1201,87182.0,1.201
"[87682, 88682)",1646,88182.0,1.646
"[88682, 89682)",2887,89182.0,2.887
"[89682, 90682)",55302,90182.0,55.302
"[90682, 91682)",526,91182.0,0.526
"[91682, 92682)",3142,92182.0,3.142
"[92682, 93682)",1906,93182.0,1.906
"[93682, 94682)",297,94182.0,0.297
"[94682, 95682)",6917,95182.0,6.917
"[95682, 96682)",315,96182.0,0.315
"[96682, 97682)",600,97182.0,0.6
"[97682, 98682)",400,98182.0,0.4
"[98682, 99682)",2888,99182.0,2.888
"[99682, 100682)",161,100182.0,0.161
"[100682, 101682)",95,101182.0,0.095
"[101682, 102682)",1044,102182.0,1.044
"[102682, 103682)",486,103182.0,0.486
"[103682, 104682)",151,104182.0,0.151
"[104682, 105682)",833,105182.0,0.833
"[105682, 106682)",126,106182.0,0.126
"[106682, 107682)",731,107182.0,0.731
"[107682, 108682)",464,108182.0,0.464
"[108682, 109682)",5684,109182.0,5.684
"[109682, 110682)",191,110182.0,0.191
"[110682, 111682)",407,111182.0,0.407
"[111682, 112682)",1756,112182.0,1.756
"[112682, 113682)",1853,113182.0,1.853
"[113682, 114682)",1793,114182.0,1.793
"[114682, 115682)",1326,115182.0,1.326
"[115682, 116682)",410,116182.0,0.41
"[116682, 117682)",57,117182.0,0.057
"[117682, 118682)",1719,118182.0,1.719
"[118682, 119682)",1285,119182.0,1.285
"[119682, 120682)",21,120182.0,0.021
"[120682, 121682)",301,121182.0,0.301
"[121682, 122682)",9,122182.0,0.009
"[122682, 123682)",2491,123182.0,2.491
"[123682, 124682)",142,124182.0,0.142
"[124682, 125682)",105,125182.0,0.105
"[125682, 126682)",180,126182.0,0.18
"[126682, 127682)",149,127182.0,0.149
"[127682, 128682)",115,128182.0,0.115
"[128682, 129682)",343,129182.0,0.343
"[129682, 130682)",705,130182.0,0.705
"[130682, 131682)",1162,131182.0,1.162
"[131682, 132682)",161,132182.0,0.161
"[132682, 133682)",366,133182.0,0.366
"[133682, 134682)",1047,134182.0,1.047
"[134682, 135682)",379,135182.0,0.379
"[135682, 136682)",3001,136182.0,3.001
"[136682, 137682)",4840,137182.0,4.84
"[137682, 138682)",99,138182.0,0.099
"[138682, 139682)",514,139182.0,0.514
"[139682, 140682)",1610,140182.0,1.61
"[140682, 141682)",646,141182.0,0.646
"[141682, 142682)",5266,142182.0,5.266
"[142682, 143682)",3655,143182.0,3.655
"[143682, 144682)",705,144182.0,0.705
"[144682, 145682)",1210,145182.0,1.21
"[145682, 146682)",823,146182.0,0.823
"[146682, 147682)",1914,147182.0,1.914
"[147682, 148682)",1129,148182.0,1.129
"[148682, 149682)",2700,149182.0,2.7
"[149682, 150682)",342,150182.0,0.342
"[150682, 151682)",2602,151182.0,2.602
"[151682, 152682)",667,152182.0,0.667
"[152682, 153682)",303,153182.0,0.303
"[153682, 154682)",1101,154182.0,1.101
"[154682, 155682)",194,155182.0,0.194
"[155682, 156682)",0,156182.0,0.0
"[156682, 157682)",80,157182.0,0.08
"[157682, 158682)",576,158182.0,0.576
"[158682, 159682)",1512,159182.0,1.512
"[159682, 160682)",631,160182.0,0.631
"[160682, 161682)",944,161182.0,0.944
"[161682, 162682)",968,162182.0,0.968
"[162682, 163682)",4902,163182.0,4.902
"[163682, 164682)",385,164182.0,0.385
"[164682, 165682)",149,165182.0,0.149
"[165682, 166682)",143,166182.0,0.143
"[166682, 167682)",162,167182.0,0.162
"[167682, 168682)",888,168182.0,0.888
"[168682, 169682)",367,169182.0,0.367
"[169682, 170682)",4091,170182.0,4.091
"[170682, 171682)",1276,171182.0,1.276
"[171682, 172682)",1073,172182.0,1.073
"[172682, 173682)",2422,173182.0,2.422
"[173682, 174682)",1286,174182.0,1.286
"[174682, 175682)",1052,175182.0,1.052
