Distance_Bin,Value,Bin_Center,Density_per_bp
"[-241660, -240660)",36,-241160.0,0.036
"[-240660, -239660)",15,-240160.0,0.015
"[-239660, -238660)",20,-239160.0,0.02
"[-238660, -237660)",42,-238160.0,0.042
"[-237660, -236660)",6,-237160.0,0.006
"[-236660, -235660)",1,-236160.0,0.001
"[-235660, -234660)",2,-235160.0,0.002
"[-234660, -233660)",23,-234160.0,0.023
"[-233660, -232660)",104,-233160.0,0.104
"[-232660, -231660)",53,-232160.0,0.053
"[-231660, -230660)",40,-231160.0,0.04
"[-230660, -229660)",47,-230160.0,0.047
"[-229660, -228660)",52,-229160.0,0.052
"[-228660, -227660)",58,-228160.0,0.058
"[-227660, -226660)",29,-227160.0,0.029
"[-226660, -225660)",63,-226160.0,0.063
"[-225660, -224660)",53,-225160.0,0.053
"[-224660, -223660)",72,-224160.0,0.072
"[-223660, -222660)",41,-223160.0,0.041
"[-222660, -221660)",54,-222160.0,0.054
"[-221660, -220660)",72,-221160.0,0.072
"[-220660, -219660)",48,-220160.0,0.048
"[-219660, -218660)",26,-219160.0,0.026
"[-218660, -217660)",4,-218160.0,0.004
"[-217660, -216660)",88,-217160.0,0.088
"[-216660, -215660)",73,-216160.0,0.073
"[-215660, -214660)",13,-215160.0,0.013
"[-214660, -213660)",35,-214160.0,0.035
"[-213660, -212660)",103,-213160.0,0.103
"[-212660, -211660)",30,-212160.0,0.03
"[-211660, -210660)",29,-211160.0,0.029
"[-210660, -209660)",21,-210160.0,0.021
"[-209660, -208660)",5,-209160.0,0.005
"[-208660, -207660)",9,-208160.0,0.009
"[-207660, -206660)",12,-207160.0,0.012
"[-206660, -205660)",21,-206160.0,0.021
"[-205660, -204660)",115,-205160.0,0.115
"[-204660, -203660)",104,-204160.0,0.104
"[-203660, -202660)",27,-203160.0,0.027
"[-202660, -201660)",17,-202160.0,0.017
"[-201660, -200660)",91,-201160.0,0.091
"[-200660, -199660)",51,-200160.0,0.051
"[-199660, -198660)",60,-199160.0,0.06
"[-198660, -197660)",13,-198160.0,0.013
"[-197660, -196660)",1,-197160.0,0.001
"[-196660, -195660)",16,-196160.0,0.016
"[-195660, -194660)",102,-195160.0,0.102
"[-194660, -193660)",96,-194160.0,0.096
"[-193660, -192660)",60,-193160.0,0.06
"[-192660, -191660)",18,-192160.0,0.018
"[-191660, -190660)",21,-191160.0,0.021
"[-190660, -189660)",57,-190160.0,0.057
"[-189660, -188660)",69,-189160.0,0.069
"[-188660, -187660)",23,-188160.0,0.023
"[-187660, -186660)",34,-187160.0,0.034
"[-186660, -185660)",104,-186160.0,0.104
"[-185660, -184660)",27,-185160.0,0.027
"[-184660, -183660)",43,-184160.0,0.043
"[-183660, -182660)",46,-183160.0,0.046
"[-182660, -181660)",88,-182160.0,0.088
"[-181660, -180660)",14,-181160.0,0.014
"[-180660, -179660)",61,-180160.0,0.061
"[-179660, -178660)",51,-179160.0,0.051
"[-178660, -177660)",105,-178160.0,0.105
"[-177660, -176660)",48,-177160.0,0.048
"[-176660, -175660)",31,-176160.0,0.031
"[-175660, -174660)",41,-175160.0,0.041
"[-174660, -173660)",11,-174160.0,0.011
"[-173660, -172660)",37,-173160.0,0.037
"[-172660, -171660)",65,-172160.0,0.065
"[-171660, -170660)",45,-171160.0,0.045
"[-170660, -169660)",40,-170160.0,0.04
"[-169660, -168660)",37,-169160.0,0.037
"[-168660, -167660)",67,-168160.0,0.067
"[-167660, -166660)",83,-167160.0,0.083
"[-166660, -165660)",63,-166160.0,0.063
"[-165660, -164660)",41,-165160.0,0.041
"[-164660, -163660)",6,-164160.0,0.006
"[-163660, -162660)",14,-163160.0,0.014
"[-162660, -161660)",102,-162160.0,0.102
"[-161660, -160660)",72,-161160.0,0.072
"[-160660, -159660)",18,-160160.0,0.018
"[-159660, -158660)",89,-159160.0,0.089
"[-158660, -157660)",100,-158160.0,0.1
"[-157660, -156660)",84,-157160.0,0.084
"[-156660, -155660)",100,-156160.0,0.1
"[-155660, -154660)",73,-155160.0,0.073
"[-154660, -153660)",34,-154160.0,0.034
"[-153660, -152660)",56,-153160.0,0.056
"[-152660, -151660)",39,-152160.0,0.039
"[-151660, -150660)",34,-151160.0,0.034
"[-150660, -149660)",80,-150160.0,0.08
"[-149660, -148660)",84,-149160.0,0.084
"[-148660, -147660)",122,-148160.0,0.122
"[-147660, -146660)",31,-147160.0,0.031
"[-146660, -145660)",91,-146160.0,0.091
"[-145660, -144660)",79,-145160.0,0.079
"[-144660, -143660)",40,-144160.0,0.04
"[-143660, -142660)",30,-143160.0,0.03
"[-142660, -141660)",11,-142160.0,0.011
"[-141660, -140660)",34,-141160.0,0.034
"[-140660, -139660)",98,-140160.0,0.098
"[-139660, -138660)",98,-139160.0,0.098
"[-138660, -137660)",48,-138160.0,0.048
"[-137660, -136660)",29,-137160.0,0.029
"[-136660, -135660)",25,-136160.0,0.025
"[-135660, -134660)",25,-135160.0,0.025
"[-134660, -133660)",72,-134160.0,0.072
"[-133660, -132660)",154,-133160.0,0.154
"[-132660, -131660)",62,-132160.0,0.062
"[-131660, -130660)",32,-131160.0,0.032
"[-130660, -129660)",14,-130160.0,0.014
"[-129660, -128660)",74,-129160.0,0.074
"[-128660, -127660)",7,-128160.0,0.007
"[-127660, -126660)",31,-127160.0,0.031
"[-126660, -125660)",22,-126160.0,0.022
"[-125660, -124660)",87,-125160.0,0.087
"[-124660, -123660)",64,-124160.0,0.064
"[-123660, -122660)",70,-123160.0,0.07
"[-122660, -121660)",23,-122160.0,0.023
"[-121660, -120660)",2,-121160.0,0.002
"[-120660, -119660)",23,-120160.0,0.023
"[-119660, -118660)",49,-119160.0,0.049
"[-118660, -117660)",57,-118160.0,0.057
"[-117660, -116660)",73,-117160.0,0.073
"[-116660, -115660)",33,-116160.0,0.033
"[-115660, -114660)",66,-115160.0,0.066
"[-114660, -113660)",130,-114160.0,0.13
"[-113660, -112660)",65,-113160.0,0.065
"[-112660, -111660)",30,-112160.0,0.03
"[-111660, -110660)",31,-111160.0,0.031
"[-110660, -109660)",71,-110160.0,0.071
"[-109660, -108660)",57,-109160.0,0.057
"[-108660, -107660)",145,-108160.0,0.145
"[-107660, -106660)",61,-107160.0,0.061
"[-106660, -105660)",199,-106160.0,0.199
"[-105660, -104660)",95,-105160.0,0.095
"[-104660, -103660)",66,-104160.0,0.066
"[-103660, -102660)",77,-103160.0,0.077
"[-102660, -101660)",99,-102160.0,0.099
"[-101660, -100660)",137,-101160.0,0.137
"[-100660, -99660)",53,-100160.0,0.053
"[-99660, -98660)",5,-99160.0,0.005
"[-98660, -97660)",110,-98160.0,0.11
"[-97660, -96660)",129,-97160.0,0.129
"[-96660, -95660)",22,-96160.0,0.022
"[-95660, -94660)",27,-95160.0,0.027
"[-94660, -93660)",17,-94160.0,0.017
"[-93660, -92660)",2,-93160.0,0.002
"[-92660, -91660)",0,-92160.0,0.0
"[-91660, -90660)",11,-91160.0,0.011
"[-90660, -89660)",89,-90160.0,0.089
"[-89660, -88660)",48,-89160.0,0.048
"[-88660, -87660)",91,-88160.0,0.091
"[-87660, -86660)",258,-87160.0,0.258
"[-86660, -85660)",33,-86160.0,0.033
"[-85660, -84660)",26,-85160.0,0.026
"[-84660, -83660)",69,-84160.0,0.069
"[-83660, -82660)",31,-83160.0,0.031
"[-82660, -81660)",35,-82160.0,0.035
"[-81660, -80660)",71,-81160.0,0.071
"[-80660, -79660)",83,-80160.0,0.083
"[-79660, -78660)",115,-79160.0,0.115
"[-78660, -77660)",42,-78160.0,0.042
"[-77660, -76660)",55,-77160.0,0.055
"[-76660, -75660)",69,-76160.0,0.069
"[-75660, -74660)",12,-75160.0,0.012
"[-74660, -73660)",14,-74160.0,0.014
"[-73660, -72660)",57,-73160.0,0.057
"[-72660, -71660)",29,-72160.0,0.029
"[-71660, -70660)",82,-71160.0,0.082
"[-70660, -69660)",39,-70160.0,0.039
"[-69660, -68660)",55,-69160.0,0.055
"[-68660, -67660)",46,-68160.0,0.046
"[-67660, -66660)",47,-67160.0,0.047
"[-66660, -65660)",52,-66160.0,0.052
"[-65660, -64660)",72,-65160.0,0.072
"[-64660, -63660)",95,-64160.0,0.095
"[-63660, -62660)",70,-63160.0,0.07
"[-62660, -61660)",5,-62160.0,0.005
"[-61660, -60660)",8,-61160.0,0.008
"[-60660, -59660)",54,-60160.0,0.054
"[-59660, -58660)",46,-59160.0,0.046
"[-58660, -57660)",48,-58160.0,0.048
"[-57660, -56660)",70,-57160.0,0.07
"[-56660, -55660)",59,-56160.0,0.059
"[-55660, -54660)",80,-55160.0,0.08
"[-54660, -53660)",75,-54160.0,0.075
"[-53660, -52660)",73,-53160.0,0.073
"[-52660, -51660)",54,-52160.0,0.054
"[-51660, -50660)",93,-51160.0,0.093
"[-50660, -49660)",2,-50160.0,0.002
"[-49660, -48660)",1,-49160.0,0.001
"[-48660, -47660)",33,-48160.0,0.033
"[-47660, -46660)",82,-47160.0,0.082
"[-46660, -45660)",194,-46160.0,0.194
"[-45660, -44660)",160,-45160.0,0.16
"[-44660, -43660)",16,-44160.0,0.016
"[-43660, -42660)",68,-43160.0,0.068
"[-42660, -41660)",31,-42160.0,0.031
"[-41660, -40660)",84,-41160.0,0.084
"[-40660, -39660)",31,-40160.0,0.031
"[-39660, -38660)",57,-39160.0,0.057
"[-38660, -37660)",18,-38160.0,0.018
"[-37660, -36660)",62,-37160.0,0.062
"[-36660, -35660)",30,-36160.0,0.03
"[-35660, -34660)",18,-35160.0,0.018
"[-34660, -33660)",126,-34160.0,0.126
"[-33660, -32660)",100,-33160.0,0.1
"[-32660, -31660)",57,-32160.0,0.057
"[-31660, -30660)",78,-31160.0,0.078
"[-30660, -29660)",112,-30160.0,0.112
"[-29660, -28660)",62,-29160.0,0.062
"[-28660, -27660)",35,-28160.0,0.035
"[-27660, -26660)",55,-27160.0,0.055
"[-26660, -25660)",56,-26160.0,0.056
"[-25660, -24660)",52,-25160.0,0.052
"[-24660, -23660)",51,-24160.0,0.051
"[-23660, -22660)",70,-23160.0,0.07
"[-22660, -21660)",124,-22160.0,0.124
"[-21660, -20660)",69,-21160.0,0.069
"[-20660, -19660)",73,-20160.0,0.073
"[-19660, -18660)",61,-19160.0,0.061
"[-18660, -17660)",154,-18160.0,0.154
"[-17660, -16660)",159,-17160.0,0.159
"[-16660, -15660)",93,-16160.0,0.093
"[-15660, -14660)",63,-15160.0,0.063
"[-14660, -13660)",110,-14160.0,0.11
"[-13660, -12660)",66,-13160.0,0.066
"[-12660, -11660)",205,-12160.0,0.205
"[-11660, -10660)",155,-11160.0,0.155
"[-10660, -9660)",135,-10160.0,0.135
"[-9660, -8660)",55,-9160.0,0.055
"[-8660, -7660)",65,-8160.0,0.065
"[-7660, -6660)",163,-7160.0,0.163
"[-6660, -5660)",55,-6160.0,0.055
"[-5660, -4660)",94,-5160.0,0.094
"[-4660, -3660)",11,-4160.0,0.011
"[-3660, -2660)",12,-3160.0,0.012
"[-2660, -1660)",133,-2160.0,0.133
"[-1660, -660)",102,-1160.0,0.102
"[-660, 340)",101,-160.0,0.101
"[340, 1340)",79,840.0,0.079
"[1340, 2340)",130,1840.0,0.13
"[2340, 3340)",80,2840.0,0.08
"[3340, 4340)",92,3840.0,0.092
"[4340, 5340)",242,4840.0,0.242
"[5340, 6340)",69,5840.0,0.069
"[6340, 7340)",33,6840.0,0.033
"[7340, 8340)",96,7840.0,0.096
"[8340, 9340)",131,8840.0,0.131
"[9340, 10340)",113,9840.0,0.113
"[10340, 11340)",79,10840.0,0.079
"[11340, 12340)",9,11840.0,0.009
"[12340, 13340)",37,12840.0,0.037
"[13340, 14340)",110,13840.0,0.11
"[14340, 15340)",100,14840.0,0.1
"[15340, 16340)",69,15840.0,0.069
"[16340, 17340)",31,16840.0,0.031
"[17340, 18340)",3,17840.0,0.003
"[18340, 19340)",91,18840.0,0.091
"[19340, 20340)",59,19840.0,0.059
"[20340, 21340)",9,20840.0,0.009
"[21340, 22340)",31,21840.0,0.031
"[22340, 23340)",147,22840.0,0.147
"[23340, 24340)",22,23840.0,0.022
"[24340, 25340)",162,24840.0,0.162
"[25340, 26340)",135,25840.0,0.135
"[26340, 27340)",172,26840.0,0.172
"[27340, 28340)",247,27840.0,0.247
"[28340, 29340)",195,28840.0,0.195
"[29340, 30340)",114,29840.0,0.114
"[30340, 31340)",151,30840.0,0.151
"[31340, 32340)",166,31840.0,0.166
"[32340, 33340)",108,32840.0,0.108
"[33340, 34340)",96,33840.0,0.096
"[34340, 35340)",49,34840.0,0.049
"[35340, 36340)",12,35840.0,0.012
"[36340, 37340)",48,36840.0,0.048
"[37340, 38340)",60,37840.0,0.06
"[38340, 39340)",64,38840.0,0.064
"[39340, 40340)",80,39840.0,0.08
"[40340, 41340)",36,40840.0,0.036
"[41340, 42340)",78,41840.0,0.078
"[42340, 43340)",98,42840.0,0.098
"[43340, 44340)",77,43840.0,0.077
"[44340, 45340)",48,44840.0,0.048
"[45340, 46340)",37,45840.0,0.037
"[46340, 47340)",62,46840.0,0.062
"[47340, 48340)",107,47840.0,0.107
"[48340, 49340)",89,48840.0,0.089
"[49340, 50340)",56,49840.0,0.056
"[50340, 51340)",107,50840.0,0.107
"[51340, 52340)",93,51840.0,0.093
"[52340, 53340)",117,52840.0,0.117
"[53340, 54340)",119,53840.0,0.119
"[54340, 55340)",120,54840.0,0.12
"[55340, 56340)",137,55840.0,0.137
"[56340, 57340)",39,56840.0,0.039
"[57340, 58340)",88,57840.0,0.088
"[58340, 59340)",143,58840.0,0.143
"[59340, 60340)",227,59840.0,0.227
"[60340, 61340)",82,60840.0,0.082
"[61340, 62340)",12,61840.0,0.012
"[62340, 63340)",21,62840.0,0.021
"[63340, 64340)",60,63840.0,0.06
"[64340, 65340)",45,64840.0,0.045
"[65340, 66340)",129,65840.0,0.129
"[66340, 67340)",153,66840.0,0.153
"[67340, 68340)",53,67840.0,0.053
"[68340, 69340)",117,68840.0,0.117
"[69340, 70340)",84,69840.0,0.084
"[70340, 71340)",12,70840.0,0.012
"[71340, 72340)",53,71840.0,0.053
"[72340, 73340)",24,72840.0,0.024
"[73340, 74340)",82,73840.0,0.082
"[74340, 75340)",26,74840.0,0.026
"[75340, 76340)",12,75840.0,0.012
"[76340, 77340)",104,76840.0,0.104
"[77340, 78340)",89,77840.0,0.089
"[78340, 79340)",29,78840.0,0.029
"[79340, 80340)",81,79840.0,0.081
"[80340, 81340)",93,80840.0,0.093
"[81340, 82340)",67,81840.0,0.067
"[82340, 83340)",59,82840.0,0.059
"[83340, 84340)",106,83840.0,0.106
