Distance_Bin,Value,Bin_Center,Density_per_bp
"[-157957, -156957)",245,-157457.0,0.245
"[-156957, -155957)",22,-156457.0,0.022
"[-155957, -154957)",208,-155457.0,0.208
"[-154957, -153957)",231,-154457.0,0.231
"[-153957, -152957)",485,-153457.0,0.485
"[-152957, -151957)",842,-152457.0,0.842
"[-151957, -150957)",1354,-151457.0,1.354
"[-150957, -149957)",1398,-150457.0,1.398
"[-149957, -148957)",453,-149457.0,0.453
"[-148957, -147957)",241,-148457.0,0.241
"[-147957, -146957)",1520,-147457.0,1.52
"[-146957, -145957)",132,-146457.0,0.132
"[-145957, -144957)",153,-145457.0,0.153
"[-144957, -143957)",1950,-144457.0,1.95
"[-143957, -142957)",496,-143457.0,0.496
"[-142957, -141957)",164,-142457.0,0.164
"[-141957, -140957)",1253,-141457.0,1.253
"[-140957, -139957)",392,-140457.0,0.392
"[-139957, -138957)",648,-139457.0,0.648
"[-138957, -137957)",1583,-138457.0,1.583
"[-137957, -136957)",240,-137457.0,0.24
"[-136957, -135957)",168,-136457.0,0.168
"[-135957, -134957)",360,-135457.0,0.36
"[-134957, -133957)",215,-134457.0,0.215
"[-133957, -132957)",530,-133457.0,0.53
"[-132957, -131957)",489,-132457.0,0.489
"[-131957, -130957)",10,-131457.0,0.01
"[-130957, -129957)",1652,-130457.0,1.652
"[-129957, -128957)",34,-129457.0,0.034
"[-128957, -127957)",2108,-128457.0,2.108
"[-127957, -126957)",35,-127457.0,0.035
"[-126957, -125957)",2684,-126457.0,2.684
"[-125957, -124957)",15110,-125457.0,15.11
"[-124957, -123957)",376,-124457.0,0.376
"[-123957, -122957)",368,-123457.0,0.368
"[-122957, -121957)",2829,-122457.0,2.829
"[-121957, -120957)",412,-121457.0,0.412
"[-120957, -119957)",335,-120457.0,0.335
"[-119957, -118957)",620,-119457.0,0.62
"[-118957, -117957)",162,-118457.0,0.162
"[-117957, -116957)",229,-117457.0,0.229
"[-116957, -115957)",16,-116457.0,0.016
"[-115957, -114957)",639,-115457.0,0.639
"[-114957, -113957)",435,-114457.0,0.435
"[-113957, -112957)",265,-113457.0,0.265
"[-112957, -111957)",12179,-112457.0,12.179
"[-111957, -110957)",1184,-111457.0,1.184
"[-110957, -109957)",991,-110457.0,0.991
"[-109957, -108957)",458,-109457.0,0.458
"[-108957, -107957)",792,-108457.0,0.792
"[-107957, -106957)",5136,-107457.0,5.136
"[-106957, -105957)",32,-106457.0,0.032
"[-105957, -104957)",407,-105457.0,0.407
"[-104957, -103957)",546,-104457.0,0.546
"[-103957, -102957)",3695,-103457.0,3.695
"[-102957, -101957)",25,-102457.0,0.025
"[-101957, -100957)",1600,-101457.0,1.6
"[-100957, -99957)",1018,-100457.0,1.018
"[-99957, -98957)",3598,-99457.0,3.598
"[-98957, -97957)",4464,-98457.0,4.464
"[-97957, -96957)",29,-97457.0,0.029
"[-96957, -95957)",645,-96457.0,0.645
"[-95957, -94957)",2042,-95457.0,2.042
"[-94957, -93957)",1695,-94457.0,1.695
"[-93957, -92957)",1255,-93457.0,1.255
"[-92957, -91957)",2425,-92457.0,2.425
"[-91957, -90957)",4601,-91457.0,4.601
"[-90957, -89957)",276,-90457.0,0.276
"[-89957, -88957)",468,-89457.0,0.468
"[-88957, -87957)",320,-88457.0,0.32
"[-87957, -86957)",291,-87457.0,0.291
"[-86957, -85957)",34,-86457.0,0.034
"[-85957, -84957)",815,-85457.0,0.815
"[-84957, -83957)",3167,-84457.0,3.167
"[-83957, -82957)",3206,-83457.0,3.206
"[-82957, -81957)",1187,-82457.0,1.187
"[-81957, -80957)",459,-81457.0,0.459
"[-80957, -79957)",303,-80457.0,0.303
"[-79957, -78957)",4313,-79457.0,4.313
"[-78957, -77957)",1070,-78457.0,1.07
"[-77957, -76957)",762,-77457.0,0.762
"[-76957, -75957)",1283,-76457.0,1.283
"[-75957, -74957)",1505,-75457.0,1.505
"[-74957, -73957)",573,-74457.0,0.573
"[-73957, -72957)",1346,-73457.0,1.346
"[-72957, -71957)",250,-72457.0,0.25
"[-71957, -70957)",70,-71457.0,0.07
"[-70957, -69957)",610,-70457.0,0.61
"[-69957, -68957)",1382,-69457.0,1.382
"[-68957, -67957)",1013,-68457.0,1.013
"[-67957, -66957)",252,-67457.0,0.252
"[-66957, -65957)",147,-66457.0,0.147
"[-65957, -64957)",499,-65457.0,0.499
"[-64957, -63957)",650,-64457.0,0.65
"[-63957, -62957)",881,-63457.0,0.881
"[-62957, -61957)",1143,-62457.0,1.143
"[-61957, -60957)",593,-61457.0,0.593
"[-60957, -59957)",268,-60457.0,0.268
"[-59957, -58957)",667,-59457.0,0.667
"[-58957, -57957)",889,-58457.0,0.889
"[-57957, -56957)",400,-57457.0,0.4
"[-56957, -55957)",1562,-56457.0,1.562
"[-55957, -54957)",699,-55457.0,0.699
"[-54957, -53957)",229,-54457.0,0.229
"[-53957, -52957)",1985,-53457.0,1.985
"[-52957, -51957)",670,-52457.0,0.67
"[-51957, -50957)",633,-51457.0,0.633
"[-50957, -49957)",4624,-50457.0,4.624
"[-49957, -48957)",757,-49457.0,0.757
"[-48957, -47957)",1560,-48457.0,1.56
"[-47957, -46957)",909,-47457.0,0.909
"[-46957, -45957)",1600,-46457.0,1.6
"[-45957, -44957)",1001,-45457.0,1.001
"[-44957, -43957)",3017,-44457.0,3.017
"[-43957, -42957)",301,-43457.0,0.301
"[-42957, -41957)",106,-42457.0,0.106
"[-41957, -40957)",396,-41457.0,0.396
"[-40957, -39957)",1214,-40457.0,1.214
"[-39957, -38957)",546,-39457.0,0.546
"[-38957, -37957)",1317,-38457.0,1.317
"[-37957, -36957)",3002,-37457.0,3.002
"[-36957, -35957)",658,-36457.0,0.658
"[-35957, -34957)",1027,-35457.0,1.027
"[-34957, -33957)",264,-34457.0,0.264
"[-33957, -32957)",318,-33457.0,0.318
"[-32957, -31957)",334,-32457.0,0.334
"[-31957, -30957)",1113,-31457.0,1.113
"[-30957, -29957)",614,-30457.0,0.614
"[-29957, -28957)",588,-29457.0,0.588
"[-28957, -27957)",757,-28457.0,0.757
"[-27957, -26957)",885,-27457.0,0.885
"[-26957, -25957)",304,-26457.0,0.304
"[-25957, -24957)",1073,-25457.0,1.073
"[-24957, -23957)",2689,-24457.0,2.689
"[-23957, -22957)",92,-23457.0,0.092
"[-22957, -21957)",279,-22457.0,0.279
"[-21957, -20957)",3646,-21457.0,3.646
"[-20957, -19957)",4866,-20457.0,4.866
"[-19957, -18957)",10671,-19457.0,10.671
"[-18957, -17957)",4200,-18457.0,4.2
"[-17957, -16957)",471,-17457.0,0.471
"[-16957, -15957)",12,-16457.0,0.012
"[-15957, -14957)",2,-15457.0,0.002
"[-14957, -13957)",27,-14457.0,0.027
"[-13957, -12957)",13501,-13457.0,13.501
"[-12957, -11957)",5163,-12457.0,5.163
"[-11957, -10957)",4977,-11457.0,4.977
"[-10957, -9957)",378,-10457.0,0.378
"[-9957, -8957)",2677,-9457.0,2.677
"[-8957, -7957)",705,-8457.0,0.705
"[-7957, -6957)",2446,-7457.0,2.446
"[-6957, -5957)",7089,-6457.0,7.089
"[-5957, -4957)",2273,-5457.0,2.273
"[-4957, -3957)",1506,-4457.0,1.506
"[-3957, -2957)",197,-3457.0,0.197
"[-2957, -1957)",3395,-2457.0,3.395
"[-1957, -957)",667,-1457.0,0.667
"[-957, 43)",1056,-457.0,1.056
"[43, 1043)",417,543.0,0.417
"[1043, 2043)",2960,1543.0,2.96
"[2043, 3043)",1089,2543.0,1.089
"[3043, 4043)",1556,3543.0,1.556
"[4043, 5043)",370,4543.0,0.37
"[5043, 6043)",591,5543.0,0.591
"[6043, 7043)",609,6543.0,0.609
"[7043, 8043)",821,7543.0,0.821
"[8043, 9043)",2573,8543.0,2.573
"[9043, 10043)",2993,9543.0,2.993
"[10043, 11043)",2140,10543.0,2.14
"[11043, 12043)",7229,11543.0,7.229
"[12043, 13043)",70,12543.0,0.07
"[13043, 14043)",287,13543.0,0.287
"[14043, 15043)",18881,14543.0,18.881
"[15043, 16043)",2118,15543.0,2.118
"[16043, 17043)",898,16543.0,0.898
"[17043, 18043)",3278,17543.0,3.278
"[18043, 19043)",630,18543.0,0.63
"[19043, 20043)",1338,19543.0,1.338
"[20043, 21043)",605,20543.0,0.605
"[21043, 22043)",524,21543.0,0.524
"[22043, 23043)",407,22543.0,0.407
"[23043, 24043)",53,23543.0,0.053
"[24043, 25043)",2442,24543.0,2.442
"[25043, 26043)",4464,25543.0,4.464
"[26043, 27043)",2655,26543.0,2.655
"[27043, 28043)",842,27543.0,0.842
"[28043, 29043)",2408,28543.0,2.408
"[29043, 30043)",2159,29543.0,2.159
"[30043, 31043)",3563,30543.0,3.563
"[31043, 32043)",7251,31543.0,7.251
"[32043, 33043)",981,32543.0,0.981
"[33043, 34043)",463,33543.0,0.463
"[34043, 35043)",2052,34543.0,2.052
"[35043, 36043)",3430,35543.0,3.43
"[36043, 37043)",1762,36543.0,1.762
"[37043, 38043)",872,37543.0,0.872
"[38043, 39043)",156,38543.0,0.156
"[39043, 40043)",4875,39543.0,4.875
"[40043, 41043)",1144,40543.0,1.144
"[41043, 42043)",1070,41543.0,1.07
"[42043, 43043)",742,42543.0,0.742
"[43043, 44043)",364,43543.0,0.364
"[44043, 45043)",373,44543.0,0.373
"[45043, 46043)",792,45543.0,0.792
"[46043, 47043)",574,46543.0,0.574
"[47043, 48043)",2978,47543.0,2.978
"[48043, 49043)",225,48543.0,0.225
"[49043, 50043)",6420,49543.0,6.42
"[50043, 51043)",100497,50543.0,100.497
"[51043, 52043)",4591,51543.0,4.591
"[52043, 53043)",596,52543.0,0.596
"[53043, 54043)",289,53543.0,0.289
"[54043, 55043)",251,54543.0,0.251
"[55043, 56043)",496,55543.0,0.496
"[56043, 57043)",2503,56543.0,2.503
"[57043, 58043)",5032,57543.0,5.032
"[58043, 59043)",3397,58543.0,3.397
"[59043, 60043)",123,59543.0,0.123
"[60043, 61043)",1993,60543.0,1.993
"[61043, 62043)",278,61543.0,0.278
"[62043, 63043)",2520,62543.0,2.52
"[63043, 64043)",6003,63543.0,6.003
"[64043, 65043)",278,64543.0,0.278
"[65043, 66043)",431,65543.0,0.431
"[66043, 67043)",497,66543.0,0.497
"[67043, 68043)",1145,67543.0,1.145
"[68043, 69043)",1398,68543.0,1.398
"[69043, 70043)",3012,69543.0,3.012
"[70043, 71043)",1846,70543.0,1.846
"[71043, 72043)",312,71543.0,0.312
"[72043, 73043)",570,72543.0,0.57
"[73043, 74043)",503,73543.0,0.503
"[74043, 75043)",891,74543.0,0.891
"[75043, 76043)",1351,75543.0,1.351
"[76043, 77043)",1669,76543.0,1.669
"[77043, 78043)",1848,77543.0,1.848
"[78043, 79043)",552,78543.0,0.552
"[79043, 80043)",3502,79543.0,3.502
"[80043, 81043)",1069,80543.0,1.069
"[81043, 82043)",1294,81543.0,1.294
"[82043, 83043)",1989,82543.0,1.989
"[83043, 84043)",1210,83543.0,1.21
"[84043, 85043)",3675,84543.0,3.675
"[85043, 86043)",237,85543.0,0.237
"[86043, 87043)",832,86543.0,0.832
"[87043, 88043)",72371,87543.0,72.371
"[88043, 89043)",241,88543.0,0.241
"[89043, 90043)",65,89543.0,0.065
"[90043, 91043)",4,90543.0,0.004
"[91043, 92043)",24,91543.0,0.024
"[92043, 93043)",1579,92543.0,1.579
"[93043, 94043)",271,93543.0,0.271
"[94043, 95043)",2518,94543.0,2.518
"[95043, 96043)",3986,95543.0,3.986
"[96043, 97043)",7382,96543.0,7.382
"[97043, 98043)",1478,97543.0,1.478
"[98043, 99043)",1182,98543.0,1.182
"[99043, 100043)",930,99543.0,0.93
"[100043, 101043)",971,100543.0,0.971
"[101043, 102043)",532,101543.0,0.532
"[102043, 103043)",1236,102543.0,1.236
"[103043, 104043)",881,103543.0,0.881
"[104043, 105043)",559,104543.0,0.559
"[105043, 106043)",295,105543.0,0.295
"[106043, 107043)",118,106543.0,0.118
"[107043, 108043)",267,107543.0,0.267
"[108043, 109043)",2367,108543.0,2.367
"[109043, 110043)",1045,109543.0,1.045
