Distance_Bin,Value,Bin_Center,Density_per_bp
"[-61873, -60873)",106,-61373.0,0.106
"[-60873, -59873)",117,-60373.0,0.117
"[-59873, -58873)",109,-59373.0,0.109
"[-58873, -57873)",95,-58373.0,0.095
"[-57873, -56873)",44,-57373.0,0.044
"[-56873, -55873)",109,-56373.0,0.109
"[-55873, -54873)",80,-55373.0,0.08
"[-54873, -53873)",75,-54373.0,0.075
"[-53873, -52873)",42,-53373.0,0.042
"[-52873, -51873)",105,-52373.0,0.105
"[-51873, -50873)",112,-51373.0,0.112
"[-50873, -49873)",78,-50373.0,0.078
"[-49873, -48873)",11,-49373.0,0.011
"[-48873, -47873)",2,-48373.0,0.002
"[-47873, -46873)",6,-47373.0,0.006
"[-46873, -45873)",27,-46373.0,0.027
"[-45873, -44873)",39,-45373.0,0.039
"[-44873, -43873)",20,-44373.0,0.02
"[-43873, -42873)",8,-43373.0,0.008
"[-42873, -41873)",22,-42373.0,0.022
"[-41873, -40873)",106,-41373.0,0.106
"[-40873, -39873)",5,-40373.0,0.005
"[-39873, -38873)",30,-39373.0,0.03
"[-38873, -37873)",53,-38373.0,0.053
"[-37873, -36873)",33,-37373.0,0.033
"[-36873, -35873)",99,-36373.0,0.099
"[-35873, -34873)",50,-35373.0,0.05
"[-34873, -33873)",61,-34373.0,0.061
"[-33873, -32873)",19,-33373.0,0.019
"[-32873, -31873)",40,-32373.0,0.04
"[-31873, -30873)",33,-31373.0,0.033
"[-30873, -29873)",51,-30373.0,0.051
"[-29873, -28873)",93,-29373.0,0.093
"[-28873, -27873)",76,-28373.0,0.076
"[-27873, -26873)",39,-27373.0,0.039
"[-26873, -25873)",49,-26373.0,0.049
"[-25873, -24873)",82,-25373.0,0.082
"[-24873, -23873)",95,-24373.0,0.095
"[-23873, -22873)",84,-23373.0,0.084
"[-22873, -21873)",14,-22373.0,0.014
"[-21873, -20873)",84,-21373.0,0.084
"[-20873, -19873)",81,-20373.0,0.081
"[-19873, -18873)",80,-19373.0,0.08
"[-18873, -17873)",12,-18373.0,0.012
"[-17873, -16873)",18,-17373.0,0.018
"[-16873, -15873)",16,-16373.0,0.016
"[-15873, -14873)",23,-15373.0,0.023
"[-14873, -13873)",83,-14373.0,0.083
"[-13873, -12873)",1,-13373.0,0.001
"[-12873, -11873)",35,-12373.0,0.035
"[-11873, -10873)",33,-11373.0,0.033
"[-10873, -9873)",45,-10373.0,0.045
"[-9873, -8873)",14,-9373.0,0.014
"[-8873, -7873)",12,-8373.0,0.012
"[-7873, -6873)",19,-7373.0,0.019
"[-6873, -5873)",3,-6373.0,0.003
"[-5873, -4873)",44,-5373.0,0.044
"[-4873, -3873)",70,-4373.0,0.07
"[-3873, -2873)",114,-3373.0,0.114
"[-2873, -1873)",89,-2373.0,0.089
"[-1873, -873)",72,-1373.0,0.072
"[-873, 127)",47,-373.0,0.047
"[127, 1127)",68,627.0,0.068
"[1127, 2127)",68,1627.0,0.068
"[2127, 3127)",53,2627.0,0.053
"[3127, 4127)",57,3627.0,0.057
"[4127, 5127)",2,4627.0,0.002
"[5127, 6127)",72,5627.0,0.072
"[6127, 7127)",57,6627.0,0.057
"[7127, 8127)",91,7627.0,0.091
"[8127, 9127)",224,8627.0,0.224
"[9127, 10127)",50,9627.0,0.05
"[10127, 11127)",33,10627.0,0.033
"[11127, 12127)",135,11627.0,0.135
"[12127, 13127)",224,12627.0,0.224
"[13127, 14127)",47,13627.0,0.047
"[14127, 15127)",37,14627.0,0.037
"[15127, 16127)",74,15627.0,0.074
"[16127, 17127)",3,16627.0,0.003
"[17127, 18127)",123,17627.0,0.123
"[18127, 19127)",53,18627.0,0.053
"[19127, 20127)",49,19627.0,0.049
"[20127, 21127)",26,20627.0,0.026
"[21127, 22127)",71,21627.0,0.071
"[22127, 23127)",57,22627.0,0.057
"[23127, 24127)",76,23627.0,0.076
"[24127, 25127)",54,24627.0,0.054
"[25127, 26127)",27,25627.0,0.027
"[26127, 27127)",149,26627.0,0.149
"[27127, 28127)",53,27627.0,0.053
"[28127, 29127)",54,28627.0,0.054
"[29127, 30127)",66,29627.0,0.066
"[30127, 31127)",63,30627.0,0.063
"[31127, 32127)",65,31627.0,0.065
"[32127, 33127)",67,32627.0,0.067
"[33127, 34127)",20,33627.0,0.02
"[34127, 35127)",58,34627.0,0.058
"[35127, 36127)",38,35627.0,0.038
"[36127, 37127)",233,36627.0,0.233
"[37127, 38127)",56,37627.0,0.056
"[38127, 39127)",40,38627.0,0.04
"[39127, 40127)",25,39627.0,0.025
"[40127, 41127)",20,40627.0,0.02
"[41127, 42127)",38,41627.0,0.038
"[42127, 43127)",86,42627.0,0.086
"[43127, 44127)",47,43627.0,0.047
"[44127, 45127)",17,44627.0,0.017
"[45127, 46127)",24,45627.0,0.024
"[46127, 47127)",51,46627.0,0.051
"[47127, 48127)",92,47627.0,0.092
"[48127, 49127)",85,48627.0,0.085
"[49127, 50127)",45,49627.0,0.045
"[50127, 51127)",90,50627.0,0.09
"[51127, 52127)",24,51627.0,0.024
"[52127, 53127)",36,52627.0,0.036
"[53127, 54127)",31,53627.0,0.031
"[54127, 55127)",20,54627.0,0.02
"[55127, 56127)",11,55627.0,0.011
"[56127, 57127)",8,56627.0,0.008
"[57127, 58127)",25,57627.0,0.025
"[58127, 59127)",0,58627.0,0.0
"[59127, 60127)",46,59627.0,0.046
"[60127, 61127)",13,60627.0,0.013
"[61127, 62127)",162,61627.0,0.162
"[62127, 63127)",34,62627.0,0.034
"[63127, 64127)",56,63627.0,0.056
"[64127, 65127)",90,64627.0,0.09
"[65127, 66127)",79,65627.0,0.079
"[66127, 67127)",137,66627.0,0.137
"[67127, 68127)",232,67627.0,0.232
"[68127, 69127)",235,68627.0,0.235
"[69127, 70127)",265,69627.0,0.265
"[70127, 71127)",7,70627.0,0.007
"[71127, 72127)",70,71627.0,0.07
"[72127, 73127)",35,72627.0,0.035
"[73127, 74127)",31,73627.0,0.031
"[74127, 75127)",63,74627.0,0.063
"[75127, 76127)",5,75627.0,0.005
"[76127, 77127)",4,76627.0,0.004
"[77127, 78127)",38,77627.0,0.038
"[78127, 79127)",39,78627.0,0.039
"[79127, 80127)",73,79627.0,0.073
"[80127, 81127)",42,80627.0,0.042
"[81127, 82127)",83,81627.0,0.083
"[82127, 83127)",64,82627.0,0.064
"[83127, 84127)",100,83627.0,0.1
"[84127, 85127)",37,84627.0,0.037
"[85127, 86127)",9,85627.0,0.009
"[86127, 87127)",88,86627.0,0.088
"[87127, 88127)",28,87627.0,0.028
"[88127, 89127)",90,88627.0,0.09
"[89127, 90127)",21,89627.0,0.021
"[90127, 91127)",51,90627.0,0.051
"[91127, 92127)",11,91627.0,0.011
"[92127, 93127)",10,92627.0,0.01
"[93127, 94127)",16,93627.0,0.016
"[94127, 95127)",28,94627.0,0.028
"[95127, 96127)",35,95627.0,0.035
"[96127, 97127)",50,96627.0,0.05
"[97127, 98127)",41,97627.0,0.041
"[98127, 99127)",44,98627.0,0.044
"[99127, 100127)",12,99627.0,0.012
"[100127, 101127)",41,100627.0,0.041
"[101127, 102127)",47,101627.0,0.047
"[102127, 103127)",48,102627.0,0.048
"[103127, 104127)",15,103627.0,0.015
"[104127, 105127)",40,104627.0,0.04
"[105127, 106127)",28,105627.0,0.028
"[106127, 107127)",59,106627.0,0.059
"[107127, 108127)",21,107627.0,0.021
"[108127, 109127)",116,108627.0,0.116
"[109127, 110127)",82,109627.0,0.082
"[110127, 111127)",13,110627.0,0.013
"[111127, 112127)",13,111627.0,0.013
"[112127, 113127)",5,112627.0,0.005
"[113127, 114127)",12,113627.0,0.012
"[114127, 115127)",55,114627.0,0.055
"[115127, 116127)",11,115627.0,0.011
"[116127, 117127)",19,116627.0,0.019
"[117127, 118127)",23,117627.0,0.023
"[118127, 119127)",18,118627.0,0.018
"[119127, 120127)",47,119627.0,0.047
"[120127, 121127)",27,120627.0,0.027
"[121127, 122127)",27,121627.0,0.027
"[122127, 123127)",28,122627.0,0.028
"[123127, 124127)",62,123627.0,0.062
"[124127, 125127)",34,124627.0,0.034
"[125127, 126127)",3,125627.0,0.003
"[126127, 127127)",14,126627.0,0.014
"[127127, 128127)",90,127627.0,0.09
"[128127, 129127)",16,128627.0,0.016
"[129127, 130127)",49,129627.0,0.049
"[130127, 131127)",42,130627.0,0.042
"[131127, 132127)",30,131627.0,0.03
"[132127, 133127)",44,132627.0,0.044
"[133127, 134127)",46,133627.0,0.046
"[134127, 135127)",36,134627.0,0.036
"[135127, 136127)",73,135627.0,0.073
"[136127, 137127)",2,136627.0,0.002
"[137127, 138127)",84,137627.0,0.084
"[138127, 139127)",129,138627.0,0.129
"[139127, 140127)",56,139627.0,0.056
"[140127, 141127)",53,140627.0,0.053
"[141127, 142127)",58,141627.0,0.058
"[142127, 143127)",21,142627.0,0.021
"[143127, 144127)",26,143627.0,0.026
"[144127, 145127)",31,144627.0,0.031
"[145127, 146127)",18,145627.0,0.018
"[146127, 147127)",17,146627.0,0.017
"[147127, 148127)",22,147627.0,0.022
"[148127, 149127)",47,148627.0,0.047
"[149127, 150127)",61,149627.0,0.061
"[150127, 151127)",65,150627.0,0.065
"[151127, 152127)",41,151627.0,0.041
"[152127, 153127)",0,152627.0,0.0
"[153127, 154127)",0,153627.0,0.0
"[154127, 155127)",0,154627.0,0.0
"[155127, 156127)",21,155627.0,0.021
"[156127, 157127)",31,156627.0,0.031
"[157127, 158127)",31,157627.0,0.031
"[158127, 159127)",13,158627.0,0.013
"[159127, 160127)",37,159627.0,0.037
"[160127, 161127)",28,160627.0,0.028
"[161127, 162127)",6,161627.0,0.006
"[162127, 163127)",16,162627.0,0.016
"[163127, 164127)",26,163627.0,0.026
"[164127, 165127)",37,164627.0,0.037
"[165127, 166127)",34,165627.0,0.034
"[166127, 167127)",9,166627.0,0.009
"[167127, 168127)",15,167627.0,0.015
"[168127, 169127)",8,168627.0,0.008
"[169127, 170127)",81,169627.0,0.081
"[170127, 171127)",57,170627.0,0.057
"[171127, 172127)",96,171627.0,0.096
"[172127, 173127)",62,172627.0,0.062
"[173127, 174127)",40,173627.0,0.04
"[174127, 175127)",50,174627.0,0.05
"[175127, 176127)",32,175627.0,0.032
"[176127, 177127)",106,176627.0,0.106
"[177127, 178127)",142,177627.0,0.142
"[178127, 179127)",113,178627.0,0.113
"[179127, 180127)",23,179627.0,0.023
"[180127, 181127)",9,180627.0,0.009
"[181127, 182127)",63,181627.0,0.063
"[182127, 183127)",11,182627.0,0.011
"[183127, 184127)",17,183627.0,0.017
"[184127, 185127)",19,184627.0,0.019
"[185127, 186127)",26,185627.0,0.026
"[186127, 187127)",47,186627.0,0.047
"[187127, 188127)",25,187627.0,0.025
"[188127, 189127)",43,188627.0,0.043
"[189127, 190127)",28,189627.0,0.028
"[190127, 191127)",126,190627.0,0.126
"[191127, 192127)",20,191627.0,0.02
"[192127, 193127)",35,192627.0,0.035
"[193127, 194127)",6,193627.0,0.006
"[194127, 195127)",15,194627.0,0.015
"[195127, 196127)",62,195627.0,0.062
"[196127, 197127)",5,196627.0,0.005
"[197127, 198127)",67,197627.0,0.067
"[198127, 199127)",17,198627.0,0.017
"[199127, 200127)",31,199627.0,0.031
"[200127, 201127)",2,200627.0,0.002
"[201127, 202127)",0,201627.0,0.0
"[202127, 203127)",2,202627.0,0.002
"[203127, 204127)",2,203627.0,0.002
"[204127, 205127)",0,204627.0,0.0
"[205127, 206127)",9,205627.0,0.009
"[206127, 207127)",4,206627.0,0.004
"[207127, 208127)",7,207627.0,0.007
"[208127, 209127)",1,208627.0,0.001
"[209127, 210127)",1,209627.0,0.001
"[210127, 211127)",0,210627.0,0.0
"[211127, 212127)",0,211627.0,0.0
"[212127, 213127)",29,212627.0,0.029
"[213127, 214127)",55,213627.0,0.055
"[214127, 215127)",38,214627.0,0.038
"[215127, 216127)",49,215627.0,0.049
"[216127, 217127)",25,216627.0,0.025
"[217127, 218127)",121,217627.0,0.121
"[218127, 219127)",33,218627.0,0.033
"[219127, 220127)",128,219627.0,0.128
"[220127, 221127)",176,220627.0,0.176
"[221127, 222127)",100,221627.0,0.1
"[222127, 223127)",46,222627.0,0.046
"[223127, 224127)",30,223627.0,0.03
"[224127, 225127)",33,224627.0,0.033
"[225127, 226127)",15,225627.0,0.015
"[226127, 227127)",35,226627.0,0.035
"[227127, 228127)",2,227627.0,0.002
"[228127, 229127)",4,228627.0,0.004
"[229127, 230127)",32,229627.0,0.032
"[230127, 231127)",16,230627.0,0.016
"[231127, 232127)",25,231627.0,0.025
"[232127, 233127)",8,232627.0,0.008
"[233127, 234127)",57,233627.0,0.057
"[234127, 235127)",62,234627.0,0.062
"[235127, 236127)",22,235627.0,0.022
"[236127, 237127)",23,236627.0,0.023
"[237127, 238127)",85,237627.0,0.085
"[238127, 239127)",43,238627.0,0.043
"[239127, 240127)",93,239627.0,0.093
"[240127, 241127)",45,240627.0,0.045
"[241127, 242127)",12,241627.0,0.012
"[242127, 243127)",33,242627.0,0.033
"[243127, 244127)",35,243627.0,0.035
"[244127, 245127)",42,244627.0,0.042
"[245127, 246127)",5,245627.0,0.005
"[246127, 247127)",9,246627.0,0.009
"[247127, 248127)",29,247627.0,0.029
"[248127, 249127)",34,248627.0,0.034
"[249127, 250127)",3,249627.0,0.003
"[250127, 251127)",3,250627.0,0.003
"[251127, 252127)",24,251627.0,0.024
"[252127, 253127)",104,252627.0,0.104
"[253127, 254127)",142,253627.0,0.142
"[254127, 255127)",52,254627.0,0.052
"[255127, 256127)",15,255627.0,0.015
"[256127, 257127)",32,256627.0,0.032
"[257127, 258127)",21,257627.0,0.021
"[258127, 259127)",6,258627.0,0.006
"[259127, 260127)",53,259627.0,0.053
"[260127, 261127)",36,260627.0,0.036
"[261127, 262127)",34,261627.0,0.034
"[262127, 263127)",28,262627.0,0.028
"[263127, 264127)",11,263627.0,0.011
"[264127, 265127)",70,264627.0,0.07
"[265127, 266127)",107,265627.0,0.107
"[266127, 267127)",146,266627.0,0.146
"[267127, 268127)",45,267627.0,0.045
"[268127, 269127)",30,268627.0,0.03
"[269127, 270127)",11,269627.0,0.011
"[270127, 271127)",27,270627.0,0.027
"[271127, 272127)",21,271627.0,0.021
"[272127, 273127)",38,272627.0,0.038
"[273127, 274127)",60,273627.0,0.06
"[274127, 275127)",56,274627.0,0.056
"[275127, 276127)",29,275627.0,0.029
"[276127, 277127)",58,276627.0,0.058
"[277127, 278127)",28,277627.0,0.028
"[278127, 279127)",46,278627.0,0.046
"[279127, 280127)",21,279627.0,0.021
"[280127, 281127)",37,280627.0,0.037
"[281127, 282127)",13,281627.0,0.013
"[282127, 283127)",44,282627.0,0.044
"[283127, 284127)",33,283627.0,0.033
"[284127, 285127)",5,284627.0,0.005
"[285127, 286127)",1,285627.0,0.001
"[286127, 287127)",23,286627.0,0.023
"[287127, 288127)",27,287627.0,0.027
"[288127, 289127)",29,288627.0,0.029
"[289127, 290127)",29,289627.0,0.029
"[290127, 291127)",36,290627.0,0.036
"[291127, 292127)",47,291627.0,0.047
"[292127, 293127)",34,292627.0,0.034
"[293127, 294127)",47,293627.0,0.047
"[294127, 295127)",43,294627.0,0.043
"[295127, 296127)",6,295627.0,0.006
"[296127, 297127)",24,296627.0,0.024
"[297127, 298127)",63,297627.0,0.063
"[298127, 299127)",45,298627.0,0.045
"[299127, 300127)",34,299627.0,0.034
"[300127, 301127)",408,300627.0,0.408
"[301127, 302127)",809,301627.0,0.809
"[302127, 303127)",754,302627.0,0.754
"[303127, 304127)",746,303627.0,0.746
"[304127, 305127)",562,304627.0,0.562
"[305127, 306127)",673,305627.0,0.673
"[306127, 307127)",714,306627.0,0.714
"[307127, 308127)",656,307627.0,0.656
"[308127, 309127)",438,308627.0,0.438
"[309127, 310127)",560,309627.0,0.56
"[310127, 311127)",838,310627.0,0.838
"[311127, 312127)",752,311627.0,0.752
"[312127, 313127)",746,312627.0,0.746
"[313127, 314127)",585,313627.0,0.585
"[314127, 315127)",676,314627.0,0.676
"[315127, 316127)",679,315627.0,0.679
"[316127, 317127)",691,316627.0,0.691
"[317127, 318127)",498,317627.0,0.498
"[318127, 319127)",128,318627.0,0.128
"[319127, 320127)",152,319627.0,0.152
"[320127, 321127)",91,320627.0,0.091
"[321127, 322127)",197,321627.0,0.197
"[322127, 323127)",122,322627.0,0.122
"[323127, 324127)",111,323627.0,0.111
"[324127, 325127)",106,324627.0,0.106
"[325127, 326127)",136,325627.0,0.136
"[326127, 327127)",123,326627.0,0.123
"[327127, 328127)",246,327627.0,0.246
"[328127, 329127)",197,328627.0,0.197
"[329127, 330127)",266,329627.0,0.266
"[330127, 331127)",284,330627.0,0.284
"[331127, 332127)",184,331627.0,0.184
"[332127, 333127)",143,332627.0,0.143
"[333127, 334127)",115,333627.0,0.115
"[334127, 335127)",219,334627.0,0.219
"[335127, 336127)",115,335627.0,0.115
"[336127, 337127)",154,336627.0,0.154
"[337127, 338127)",95,337627.0,0.095
"[338127, 339127)",231,338627.0,0.231
"[339127, 340127)",380,339627.0,0.38
"[340127, 341127)",9,340627.0,0.009
"[341127, 342127)",8,341627.0,0.008
"[342127, 343127)",77,342627.0,0.077
"[343127, 344127)",18,343627.0,0.018
"[344127, 345127)",41,344627.0,0.041
"[345127, 346127)",2,345627.0,0.002
"[346127, 347127)",1,346627.0,0.001
"[347127, 348127)",25,347627.0,0.025
"[348127, 349127)",33,348627.0,0.033
"[349127, 350127)",72,349627.0,0.072
"[350127, 351127)",40,350627.0,0.04
"[351127, 352127)",45,351627.0,0.045
"[352127, 353127)",24,352627.0,0.024
"[353127, 354127)",62,353627.0,0.062
"[354127, 355127)",22,354627.0,0.022
"[355127, 356127)",15,355627.0,0.015
"[356127, 357127)",9,356627.0,0.009
"[357127, 358127)",10,357627.0,0.01
"[358127, 359127)",23,358627.0,0.023
"[359127, 360127)",86,359627.0,0.086
"[360127, 361127)",8,360627.0,0.008
"[361127, 362127)",34,361627.0,0.034
"[362127, 363127)",49,362627.0,0.049
"[363127, 364127)",53,363627.0,0.053
"[364127, 365127)",47,364627.0,0.047
"[365127, 366127)",37,365627.0,0.037
"[366127, 367127)",33,366627.0,0.033
"[367127, 368127)",7,367627.0,0.007
"[368127, 369127)",3,368627.0,0.003
"[369127, 370127)",29,369627.0,0.029
"[370127, 371127)",22,370627.0,0.022
"[371127, 372127)",31,371627.0,0.031
"[372127, 373127)",35,372627.0,0.035
"[373127, 374127)",21,373627.0,0.021
"[374127, 375127)",20,374627.0,0.02
"[375127, 376127)",12,375627.0,0.012
"[376127, 377127)",34,376627.0,0.034
"[377127, 378127)",33,377627.0,0.033
"[378127, 379127)",44,378627.0,0.044
"[379127, 380127)",28,379627.0,0.028
"[380127, 381127)",17,380627.0,0.017
"[381127, 382127)",12,381627.0,0.012
"[382127, 383127)",8,382627.0,0.008
"[383127, 384127)",19,383627.0,0.019
"[384127, 385127)",37,384627.0,0.037
"[385127, 386127)",12,385627.0,0.012
"[386127, 387127)",18,386627.0,0.018
"[387127, 388127)",18,387627.0,0.018
"[388127, 389127)",22,388627.0,0.022
"[389127, 390127)",53,389627.0,0.053
"[390127, 391127)",25,390627.0,0.025
"[391127, 392127)",0,391627.0,0.0
"[392127, 393127)",30,392627.0,0.03
"[393127, 394127)",16,393627.0,0.016
"[394127, 395127)",28,394627.0,0.028
"[395127, 396127)",3,395627.0,0.003
"[396127, 397127)",10,396627.0,0.01
"[397127, 398127)",12,397627.0,0.012
"[398127, 399127)",15,398627.0,0.015
"[399127, 400127)",45,399627.0,0.045
"[400127, 401127)",40,400627.0,0.04
"[401127, 402127)",99,401627.0,0.099
"[402127, 403127)",89,402627.0,0.089
"[403127, 404127)",88,403627.0,0.088
"[404127, 405127)",14,404627.0,0.014
"[405127, 406127)",16,405627.0,0.016
"[406127, 407127)",25,406627.0,0.025
"[407127, 408127)",39,407627.0,0.039
"[408127, 409127)",43,408627.0,0.043
"[409127, 410127)",31,409627.0,0.031
"[410127, 411127)",34,410627.0,0.034
"[411127, 412127)",37,411627.0,0.037
"[412127, 413127)",14,412627.0,0.014
"[413127, 414127)",22,413627.0,0.022
"[414127, 415127)",11,414627.0,0.011
"[415127, 416127)",48,415627.0,0.048
"[416127, 417127)",34,416627.0,0.034
"[417127, 418127)",74,417627.0,0.074
"[418127, 419127)",9,418627.0,0.009
"[419127, 420127)",20,419627.0,0.02
"[420127, 421127)",1,420627.0,0.001
"[421127, 422127)",17,421627.0,0.017
"[422127, 423127)",95,422627.0,0.095
"[423127, 424127)",66,423627.0,0.066
"[424127, 425127)",20,424627.0,0.02
"[425127, 426127)",19,425627.0,0.019
"[426127, 427127)",26,426627.0,0.026
"[427127, 428127)",18,427627.0,0.018
"[428127, 429127)",14,428627.0,0.014
"[429127, 430127)",5,429627.0,0.005
"[430127, 431127)",11,430627.0,0.011
"[431127, 432127)",32,431627.0,0.032
"[432127, 433127)",10,432627.0,0.01
"[433127, 434127)",8,433627.0,0.008
"[434127, 435127)",4,434627.0,0.004
"[435127, 436127)",20,435627.0,0.02
"[436127, 437127)",15,436627.0,0.015
"[437127, 438127)",31,437627.0,0.031
"[438127, 439127)",26,438627.0,0.026
"[439127, 440127)",8,439627.0,0.008
"[440127, 441127)",16,440627.0,0.016
"[441127, 442127)",27,441627.0,0.027
"[442127, 443127)",251,442627.0,0.251
"[443127, 444127)",275,443627.0,0.275
"[444127, 445127)",143,444627.0,0.143
"[445127, 446127)",129,445627.0,0.129
"[446127, 447127)",95,446627.0,0.095
"[447127, 448127)",117,447627.0,0.117
"[448127, 449127)",23,448627.0,0.023
"[449127, 450127)",9,449627.0,0.009
"[450127, 451127)",22,450627.0,0.022
"[451127, 452127)",42,451627.0,0.042
"[452127, 453127)",93,452627.0,0.093
"[453127, 454127)",25,453627.0,0.025
"[454127, 455127)",16,454627.0,0.016
"[455127, 456127)",20,455627.0,0.02
"[456127, 457127)",56,456627.0,0.056
"[457127, 458127)",10,457627.0,0.01
"[458127, 459127)",60,458627.0,0.06
"[459127, 460127)",23,459627.0,0.023
"[460127, 461127)",54,460627.0,0.054
"[461127, 462127)",50,461627.0,0.05
"[462127, 463127)",34,462627.0,0.034
"[463127, 464127)",23,463627.0,0.023
"[464127, 465127)",13,464627.0,0.013
"[465127, 466127)",8,465627.0,0.008
"[466127, 467127)",23,466627.0,0.023
"[467127, 468127)",8,467627.0,0.008
"[468127, 469127)",2,468627.0,0.002
"[469127, 470127)",26,469627.0,0.026
"[470127, 471127)",13,470627.0,0.013
"[471127, 472127)",7,471627.0,0.007
"[472127, 473127)",5,472627.0,0.005
"[473127, 474127)",9,473627.0,0.009
"[474127, 475127)",7,474627.0,0.007
"[475127, 476127)",39,475627.0,0.039
"[476127, 477127)",33,476627.0,0.033
"[477127, 478127)",19,477627.0,0.019
"[478127, 479127)",9,478627.0,0.009
"[479127, 480127)",7,479627.0,0.007
"[480127, 481127)",24,480627.0,0.024
"[481127, 482127)",17,481627.0,0.017
"[482127, 483127)",36,482627.0,0.036
"[483127, 484127)",15,483627.0,0.015
"[484127, 485127)",11,484627.0,0.011
"[485127, 486127)",53,485627.0,0.053
"[486127, 487127)",11,486627.0,0.011
"[487127, 488127)",0,487627.0,0.0
"[488127, 489127)",7,488627.0,0.007
"[489127, 490127)",43,489627.0,0.043
"[490127, 491127)",39,490627.0,0.039
"[491127, 492127)",19,491627.0,0.019
"[492127, 493127)",22,492627.0,0.022
"[493127, 494127)",13,493627.0,0.013
"[494127, 495127)",64,494627.0,0.064
"[495127, 496127)",53,495627.0,0.053
"[496127, 497127)",55,496627.0,0.055
"[497127, 498127)",44,497627.0,0.044
