Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",249,-210000.0,0.0249
"[-205000.0, -195000.0)",576,-200000.0,0.0576
"[-195000.0, -185000.0)",473,-190000.0,0.0473
"[-185000.0, -175000.0)",345,-180000.0,0.0345
"[-175000.0, -165000.0)",465,-170000.0,0.0465
"[-165000.0, -155000.0)",490,-160000.0,0.049
"[-155000.0, -145000.0)",582,-150000.0,0.0582
"[-145000.0, -135000.0)",454,-140000.0,0.0454
"[-135000.0, -125000.0)",408,-130000.0,0.0408
"[-125000.0, -115000.0)",348,-120000.0,0.0348
"[-115000.0, -105000.0)",575,-110000.0,0.0575
"[-105000.0, -95000.0)",777,-100000.0,0.0777
"[-95000.0, -85000.0)",253,-90000.0,0.0253
"[-85000.0, -75000.0)",1325,-80000.0,0.1325
"[-75000.0, -65000.0)",1537,-70000.0,0.1537
"[-65000.0, -55000.0)",475,-60000.0,0.0475
"[-55000.0, -45000.0)",716,-50000.0,0.0716
"[-45000.0, -35000.0)",619,-40000.0,0.0619
"[-35000.0, -25000.0)",418,-30000.0,0.0418
"[-25000.0, -15000.0)",876,-20000.0,0.0876
"[-15000.0, -5000.0)",1240,-10000.0,0.124
"[-5000.0, 5000.0)",882,0.0,0.0882
"[5000.0, 15000.0)",819,10000.0,0.0819
"[15000.0, 25000.0)",855,20000.0,0.0855
"[25000.0, 35000.0)",732,30000.0,0.0732
"[35000.0, 45000.0)",968,40000.0,0.0968
"[45000.0, 55000.0)",677,50000.0,0.0677
"[55000.0, 65000.0)",493,60000.0,0.0493
"[65000.0, 75000.0)",425,70000.0,0.0425
"[75000.0, 85000.0)",751,80000.0,0.0751
"[85000.0, 95000.0)",1068,90000.0,0.1068
"[95000.0, 105000.0)",325,100000.0,0.0325
"[105000.0, 115000.0)",1319,110000.0,0.1319
"[115000.0, 125000.0)",605,120000.0,0.0605
"[125000.0, 135000.0)",380,130000.0,0.038
"[135000.0, 145000.0)",521,140000.0,0.0521
"[145000.0, 155000.0)",318,150000.0,0.0318
"[155000.0, 165000.0)",321,160000.0,0.0321
"[165000.0, 175000.0)",755,170000.0,0.0755
"[175000.0, 185000.0)",405,180000.0,0.0405
"[185000.0, 195000.0)",389,190000.0,0.0389
"[195000.0, 205000.0)",342,200000.0,0.0342
"[205000.0, 215000.0)",750,210000.0,0.075
"[215000.0, 225000.0)",530,220000.0,0.053
"[225000.0, 235000.0)",357,230000.0,0.0357
"[235000.0, 245000.0)",506,240000.0,0.0506
"[245000.0, 255000.0)",292,250000.0,0.0292
"[255000.0, 265000.0)",224,260000.0,0.0224
"[265000.0, 275000.0)",359,270000.0,0.0359
"[275000.0, 285000.0)",312,280000.0,0.0312
"[285000.0, 295000.0)",518,290000.0,0.0518
"[295000.0, 305000.0)",354,300000.0,0.0354
"[305000.0, 315000.0)",332,310000.0,0.0332
"[315000.0, 325000.0)",287,320000.0,0.0287
"[325000.0, 335000.0)",515,330000.0,0.0515
"[335000.0, 345000.0)",375,340000.0,0.0375
"[345000.0, 355000.0)",403,350000.0,0.0403
"[355000.0, 365000.0)",417,360000.0,0.0417
"[365000.0, 375000.0)",418,370000.0,0.0418
"[375000.0, 385000.0)",493,380000.0,0.0493
"[385000.0, 395000.0)",625,390000.0,0.0625
"[395000.0, 405000.0)",329,400000.0,0.0329
"[405000.0, 415000.0)",444,410000.0,0.0444
"[415000.0, 425000.0)",216,420000.0,0.0216
"[425000.0, 435000.0)",350,430000.0,0.035
"[435000.0, 445000.0)",181,440000.0,0.0181
"[445000.0, 455000.0)",381,450000.0,0.0381
"[455000.0, 465000.0)",120,460000.0,0.012
"[465000.0, 475000.0)",269,470000.0,0.0269
"[475000.0, 485000.0)",447,480000.0,0.0447
"[485000.0, 495000.0)",764,490000.0,0.0764
"[495000.0, 505000.0)",373,500000.0,0.0373
"[505000.0, 515000.0)",599,510000.0,0.0599
"[515000.0, 525000.0)",259,520000.0,0.0259
"[525000.0, 535000.0)",479,530000.0,0.0479
"[535000.0, 545000.0)",413,540000.0,0.0413
"[545000.0, 555000.0)",294,550000.0,0.0294
"[555000.0, 565000.0)",317,560000.0,0.0317
"[565000.0, 575000.0)",286,570000.0,0.0286
"[575000.0, 585000.0)",280,580000.0,0.028
"[585000.0, 595000.0)",303,590000.0,0.0303
"[595000.0, 605000.0)",363,600000.0,0.0363
"[605000.0, 615000.0)",504,610000.0,0.0504
"[615000.0, 625000.0)",176,620000.0,0.0176
"[625000.0, 635000.0)",358,630000.0,0.0358
"[635000.0, 645000.0)",558,640000.0,0.0558
"[645000.0, 655000.0)",503,650000.0,0.0503
"[655000.0, 665000.0)",47,660000.0,0.0047
"[665000.0, 675000.0)",0,670000.0,0.0
