Distance_Bin,Value,Bin_Center,Density_per_bp
"[-585803, -584803)",120,-585303.0,0.12
"[-584803, -583803)",922,-584303.0,0.922
"[-583803, -582803)",39,-583303.0,0.039
"[-582803, -581803)",17,-582303.0,0.017
"[-581803, -580803)",8,-581303.0,0.008
"[-580803, -579803)",77,-580303.0,0.077
"[-579803, -578803)",116,-579303.0,0.116
"[-578803, -577803)",99,-578303.0,0.099
"[-577803, -576803)",1368,-577303.0,1.368
"[-576803, -575803)",392,-576303.0,0.392
"[-575803, -574803)",1454,-575303.0,1.454
"[-574803, -573803)",87,-574303.0,0.087
"[-573803, -572803)",40,-573303.0,0.04
"[-572803, -571803)",756,-572303.0,0.756
"[-571803, -570803)",1341,-571303.0,1.341
"[-570803, -569803)",1166,-570303.0,1.166
"[-569803, -568803)",1860,-569303.0,1.86
"[-568803, -567803)",1302,-568303.0,1.302
"[-567803, -566803)",750,-567303.0,0.75
"[-566803, -565803)",67,-566303.0,0.067
"[-565803, -564803)",953,-565303.0,0.953
"[-564803, -563803)",108,-564303.0,0.108
"[-563803, -562803)",907,-563303.0,0.907
"[-562803, -561803)",1391,-562303.0,1.391
"[-561803, -560803)",667,-561303.0,0.667
"[-560803, -559803)",1620,-560303.0,1.62
"[-559803, -558803)",10,-559303.0,0.01
"[-558803, -557803)",9,-558303.0,0.009
"[-557803, -556803)",52,-557303.0,0.052
"[-556803, -555803)",38,-556303.0,0.038
"[-555803, -554803)",27,-555303.0,0.027
"[-554803, -553803)",51,-554303.0,0.051
"[-553803, -552803)",33,-553303.0,0.033
"[-552803, -551803)",2138,-552303.0,2.138
"[-551803, -550803)",258,-551303.0,0.258
"[-550803, -549803)",740,-550303.0,0.74
"[-549803, -548803)",347,-549303.0,0.347
"[-548803, -547803)",2021,-548303.0,2.021
"[-547803, -546803)",263,-547303.0,0.263
"[-546803, -545803)",755,-546303.0,0.755
"[-545803, -544803)",429,-545303.0,0.429
"[-544803, -543803)",362,-544303.0,0.362
"[-543803, -542803)",360,-543303.0,0.36
"[-542803, -541803)",247,-542303.0,0.247
"[-541803, -540803)",2056,-541303.0,2.056
"[-540803, -539803)",765,-540303.0,0.765
"[-539803, -538803)",1842,-539303.0,1.842
"[-538803, -537803)",1874,-538303.0,1.874
"[-537803, -536803)",1032,-537303.0,1.032
"[-536803, -535803)",8,-536303.0,0.008
"[-535803, -534803)",0,-535303.0,0.0
"[-534803, -533803)",103,-534303.0,0.103
"[-533803, -532803)",155,-533303.0,0.155
"[-532803, -531803)",3141,-532303.0,3.141
"[-531803, -530803)",251,-531303.0,0.251
"[-530803, -529803)",410,-530303.0,0.41
"[-529803, -528803)",903,-529303.0,0.903
"[-528803, -527803)",1259,-528303.0,1.259
"[-527803, -526803)",1425,-527303.0,1.425
"[-526803, -525803)",754,-526303.0,0.754
"[-525803, -524803)",81,-525303.0,0.081
"[-524803, -523803)",1738,-524303.0,1.738
"[-523803, -522803)",906,-523303.0,0.906
"[-522803, -521803)",134,-522303.0,0.134
"[-521803, -520803)",3945,-521303.0,3.945
"[-520803, -519803)",1496,-520303.0,1.496
"[-519803, -518803)",66,-519303.0,0.066
"[-518803, -517803)",744,-518303.0,0.744
"[-517803, -516803)",1927,-517303.0,1.927
"[-516803, -515803)",613,-516303.0,0.613
"[-515803, -514803)",854,-515303.0,0.854
"[-514803, -513803)",123,-514303.0,0.123
"[-513803, -512803)",24944,-513303.0,24.944
"[-512803, -511803)",5593,-512303.0,5.593
"[-511803, -510803)",662,-511303.0,0.662
"[-510803, -509803)",714,-510303.0,0.714
"[-509803, -508803)",1175,-509303.0,1.175
"[-508803, -507803)",254,-508303.0,0.254
"[-507803, -506803)",901,-507303.0,0.901
"[-506803, -505803)",682,-506303.0,0.682
"[-505803, -504803)",148,-505303.0,0.148
"[-504803, -503803)",104,-504303.0,0.104
"[-503803, -502803)",20,-503303.0,0.02
"[-502803, -501803)",161,-502303.0,0.161
"[-501803, -500803)",124,-501303.0,0.124
"[-500803, -499803)",23,-500303.0,0.023
"[-499803, -498803)",1984,-499303.0,1.984
"[-498803, -497803)",0,-498303.0,0.0
"[-497803, -496803)",0,-497303.0,0.0
"[-496803, -495803)",2,-496303.0,0.002
"[-495803, -494803)",0,-495303.0,0.0
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",108,-493303.0,0.108
"[-492803, -491803)",715,-492303.0,0.715
"[-491803, -490803)",2179,-491303.0,2.179
"[-490803, -489803)",834,-490303.0,0.834
"[-489803, -488803)",2249,-489303.0,2.249
"[-488803, -487803)",230,-488303.0,0.23
"[-487803, -486803)",45,-487303.0,0.045
"[-486803, -485803)",4,-486303.0,0.004
"[-485803, -484803)",10,-485303.0,0.01
"[-484803, -483803)",258,-484303.0,0.258
"[-483803, -482803)",595,-483303.0,0.595
"[-482803, -481803)",378,-482303.0,0.378
"[-481803, -480803)",173,-481303.0,0.173
"[-480803, -479803)",12946,-480303.0,12.946
"[-479803, -478803)",6,-479303.0,0.006
"[-478803, -477803)",18,-478303.0,0.018
"[-477803, -476803)",61,-477303.0,0.061
"[-476803, -475803)",2,-476303.0,0.002
"[-475803, -474803)",2,-475303.0,0.002
"[-474803, -473803)",879,-474303.0,0.879
"[-473803, -472803)",4,-473303.0,0.004
"[-472803, -471803)",2,-472303.0,0.002
"[-471803, -470803)",915,-471303.0,0.915
"[-470803, -469803)",219,-470303.0,0.219
"[-469803, -468803)",8,-469303.0,0.008
"[-468803, -467803)",628,-468303.0,0.628
"[-467803, -466803)",177,-467303.0,0.177
"[-466803, -465803)",402,-466303.0,0.402
"[-465803, -464803)",101,-465303.0,0.101
"[-464803, -463803)",1250,-464303.0,1.25
"[-463803, -462803)",11,-463303.0,0.011
"[-462803, -461803)",47,-462303.0,0.047
"[-461803, -460803)",1563,-461303.0,1.563
"[-460803, -459803)",1096,-460303.0,1.096
"[-459803, -458803)",3214,-459303.0,3.214
"[-458803, -457803)",398,-458303.0,0.398
"[-457803, -456803)",375,-457303.0,0.375
"[-456803, -455803)",169,-456303.0,0.169
"[-455803, -454803)",15,-455303.0,0.015
"[-454803, -453803)",804,-454303.0,0.804
"[-453803, -452803)",9948,-453303.0,9.948
"[-452803, -451803)",52,-452303.0,0.052
"[-451803, -450803)",7,-451303.0,0.007
"[-450803, -449803)",30,-450303.0,0.03
"[-449803, -448803)",260,-449303.0,0.26
"[-448803, -447803)",661,-448303.0,0.661
"[-447803, -446803)",106,-447303.0,0.106
"[-446803, -445803)",477,-446303.0,0.477
"[-445803, -444803)",26,-445303.0,0.026
"[-444803, -443803)",17,-444303.0,0.017
"[-443803, -442803)",83,-443303.0,0.083
"[-442803, -441803)",404,-442303.0,0.404
"[-441803, -440803)",1770,-441303.0,1.77
"[-440803, -439803)",70,-440303.0,0.07
"[-439803, -438803)",11,-439303.0,0.011
"[-438803, -437803)",563,-438303.0,0.563
"[-437803, -436803)",269,-437303.0,0.269
"[-436803, -435803)",36,-436303.0,0.036
"[-435803, -434803)",35,-435303.0,0.035
"[-434803, -433803)",68,-434303.0,0.068
"[-433803, -432803)",418,-433303.0,0.418
"[-432803, -431803)",1466,-432303.0,1.466
"[-431803, -430803)",733,-431303.0,0.733
"[-430803, -429803)",2304,-430303.0,2.304
"[-429803, -428803)",30,-429303.0,0.03
"[-428803, -427803)",2907,-428303.0,2.907
"[-427803, -426803)",877,-427303.0,0.877
"[-426803, -425803)",52,-426303.0,0.052
"[-425803, -424803)",31,-425303.0,0.031
"[-424803, -423803)",275,-424303.0,0.275
"[-423803, -422803)",808,-423303.0,0.808
"[-422803, -421803)",854,-422303.0,0.854
"[-421803, -420803)",40,-421303.0,0.04
"[-420803, -419803)",11,-420303.0,0.011
"[-419803, -418803)",377,-419303.0,0.377
"[-418803, -417803)",1487,-418303.0,1.487
"[-417803, -416803)",409,-417303.0,0.409
"[-416803, -415803)",211,-416303.0,0.211
"[-415803, -414803)",273,-415303.0,0.273
"[-414803, -413803)",496,-414303.0,0.496
"[-413803, -412803)",140,-413303.0,0.14
"[-412803, -411803)",2668,-412303.0,2.668
"[-411803, -410803)",2226,-411303.0,2.226
"[-410803, -409803)",395,-410303.0,0.395
"[-409803, -408803)",153,-409303.0,0.153
"[-408803, -407803)",3516,-408303.0,3.516
"[-407803, -406803)",1603,-407303.0,1.603
"[-406803, -405803)",243,-406303.0,0.243
"[-405803, -404803)",15,-405303.0,0.015
"[-404803, -403803)",844,-404303.0,0.844
"[-403803, -402803)",111,-403303.0,0.111
"[-402803, -401803)",112,-402303.0,0.112
"[-401803, -400803)",554,-401303.0,0.554
"[-400803, -399803)",245,-400303.0,0.245
"[-399803, -398803)",613,-399303.0,0.613
"[-398803, -397803)",323,-398303.0,0.323
"[-397803, -396803)",320,-397303.0,0.32
"[-396803, -395803)",10,-396303.0,0.01
"[-395803, -394803)",1328,-395303.0,1.328
"[-394803, -393803)",994,-394303.0,0.994
"[-393803, -392803)",91,-393303.0,0.091
"[-392803, -391803)",171,-392303.0,0.171
"[-391803, -390803)",544,-391303.0,0.544
"[-390803, -389803)",1016,-390303.0,1.016
"[-389803, -388803)",842,-389303.0,0.842
"[-388803, -387803)",5123,-388303.0,5.123
"[-387803, -386803)",509,-387303.0,0.509
"[-386803, -385803)",118,-386303.0,0.118
"[-385803, -384803)",16,-385303.0,0.016
"[-384803, -383803)",218,-384303.0,0.218
"[-383803, -382803)",584,-383303.0,0.584
"[-382803, -381803)",170,-382303.0,0.17
"[-381803, -380803)",1595,-381303.0,1.595
"[-380803, -379803)",205,-380303.0,0.205
"[-379803, -378803)",26,-379303.0,0.026
"[-378803, -377803)",1423,-378303.0,1.423
"[-377803, -376803)",720,-377303.0,0.72
"[-376803, -375803)",403,-376303.0,0.403
"[-375803, -374803)",299,-375303.0,0.299
"[-374803, -373803)",1649,-374303.0,1.649
"[-373803, -372803)",115,-373303.0,0.115
"[-372803, -371803)",265,-372303.0,0.265
"[-371803, -370803)",739,-371303.0,0.739
"[-370803, -369803)",234,-370303.0,0.234
"[-369803, -368803)",920,-369303.0,0.92
"[-368803, -367803)",837,-368303.0,0.837
"[-367803, -366803)",88,-367303.0,0.088
"[-366803, -365803)",52,-366303.0,0.052
"[-365803, -364803)",419,-365303.0,0.419
"[-364803, -363803)",616,-364303.0,0.616
"[-363803, -362803)",355,-363303.0,0.355
"[-362803, -361803)",73,-362303.0,0.073
"[-361803, -360803)",26,-361303.0,0.026
"[-360803, -359803)",307,-360303.0,0.307
"[-359803, -358803)",400,-359303.0,0.4
"[-358803, -357803)",1057,-358303.0,1.057
"[-357803, -356803)",826,-357303.0,0.826
"[-356803, -355803)",290,-356303.0,0.29
"[-355803, -354803)",5748,-355303.0,5.748
"[-354803, -353803)",661,-354303.0,0.661
"[-353803, -352803)",327,-353303.0,0.327
"[-352803, -351803)",455,-352303.0,0.455
"[-351803, -350803)",70,-351303.0,0.07
"[-350803, -349803)",92,-350303.0,0.092
"[-349803, -348803)",74,-349303.0,0.074
"[-348803, -347803)",1021,-348303.0,1.021
"[-347803, -346803)",1111,-347303.0,1.111
"[-346803, -345803)",392,-346303.0,0.392
"[-345803, -344803)",316,-345303.0,0.316
"[-344803, -343803)",7,-344303.0,0.007
"[-343803, -342803)",1,-343303.0,0.001
"[-342803, -341803)",13,-342303.0,0.013
"[-341803, -340803)",1306,-341303.0,1.306
"[-340803, -339803)",1057,-340303.0,1.057
"[-339803, -338803)",1815,-339303.0,1.815
"[-338803, -337803)",207,-338303.0,0.207
"[-337803, -336803)",110,-337303.0,0.11
"[-336803, -335803)",633,-336303.0,0.633
"[-335803, -334803)",235,-335303.0,0.235
"[-334803, -333803)",618,-334303.0,0.618
"[-333803, -332803)",563,-333303.0,0.563
"[-332803, -331803)",42,-332303.0,0.042
"[-331803, -330803)",700,-331303.0,0.7
"[-330803, -329803)",549,-330303.0,0.549
"[-329803, -328803)",42,-329303.0,0.042
"[-328803, -327803)",211,-328303.0,0.211
"[-327803, -326803)",2471,-327303.0,2.471
"[-326803, -325803)",1685,-326303.0,1.685
"[-325803, -324803)",30,-325303.0,0.03
"[-324803, -323803)",680,-324303.0,0.68
"[-323803, -322803)",238,-323303.0,0.238
"[-322803, -321803)",302,-322303.0,0.302
"[-321803, -320803)",973,-321303.0,0.973
"[-320803, -319803)",1333,-320303.0,1.333
"[-319803, -318803)",404,-319303.0,0.404
"[-318803, -317803)",582,-318303.0,0.582
"[-317803, -316803)",108,-317303.0,0.108
"[-316803, -315803)",5,-316303.0,0.005
"[-315803, -314803)",6,-315303.0,0.006
"[-314803, -313803)",27,-314303.0,0.027
"[-313803, -312803)",26,-313303.0,0.026
"[-312803, -311803)",242,-312303.0,0.242
"[-311803, -310803)",2112,-311303.0,2.112
"[-310803, -309803)",15216,-310303.0,15.216
"[-309803, -308803)",528,-309303.0,0.528
"[-308803, -307803)",69,-308303.0,0.069
"[-307803, -306803)",1251,-307303.0,1.251
"[-306803, -305803)",403,-306303.0,0.403
"[-305803, -304803)",584,-305303.0,0.584
"[-304803, -303803)",673,-304303.0,0.673
"[-303803, -302803)",578,-303303.0,0.578
"[-302803, -301803)",411,-302303.0,0.411
"[-301803, -300803)",30,-301303.0,0.03
"[-300803, -299803)",129,-300303.0,0.129
"[-299803, -298803)",14,-299303.0,0.014
"[-298803, -297803)",813,-298303.0,0.813
"[-297803, -296803)",464,-297303.0,0.464
"[-296803, -295803)",1514,-296303.0,1.514
"[-295803, -294803)",71,-295303.0,0.071
"[-294803, -293803)",350,-294303.0,0.35
"[-293803, -292803)",8689,-293303.0,8.689
"[-292803, -291803)",2033,-292303.0,2.033
"[-291803, -290803)",911,-291303.0,0.911
"[-290803, -289803)",577,-290303.0,0.577
"[-289803, -288803)",260,-289303.0,0.26
"[-288803, -287803)",1543,-288303.0,1.543
"[-287803, -286803)",273,-287303.0,0.273
"[-286803, -285803)",1456,-286303.0,1.456
"[-285803, -284803)",247,-285303.0,0.247
"[-284803, -283803)",331,-284303.0,0.331
"[-283803, -282803)",358,-283303.0,0.358
"[-282803, -281803)",543,-282303.0,0.543
"[-281803, -280803)",397,-281303.0,0.397
"[-280803, -279803)",1286,-280303.0,1.286
"[-279803, -278803)",3524,-279303.0,3.524
"[-278803, -277803)",9029,-278303.0,9.029
"[-277803, -276803)",3360,-277303.0,3.36
"[-276803, -275803)",930,-276303.0,0.93
"[-275803, -274803)",350,-275303.0,0.35
"[-274803, -273803)",802,-274303.0,0.802
"[-273803, -272803)",4516,-273303.0,4.516
"[-272803, -271803)",1084,-272303.0,1.084
"[-271803, -270803)",21982,-271303.0,21.982
"[-270803, -269803)",1251,-270303.0,1.251
"[-269803, -268803)",929,-269303.0,0.929
"[-268803, -267803)",629,-268303.0,0.629
"[-267803, -266803)",196,-267303.0,0.196
"[-266803, -265803)",2,-266303.0,0.002
"[-265803, -264803)",8,-265303.0,0.008
"[-264803, -263803)",7,-264303.0,0.007
"[-263803, -262803)",450,-263303.0,0.45
"[-262803, -261803)",1532,-262303.0,1.532
"[-261803, -260803)",6,-261303.0,0.006
"[-260803, -259803)",529,-260303.0,0.529
"[-259803, -258803)",185,-259303.0,0.185
"[-258803, -257803)",543,-258303.0,0.543
"[-257803, -256803)",534,-257303.0,0.534
"[-256803, -255803)",789,-256303.0,0.789
"[-255803, -254803)",3144,-255303.0,3.144
"[-254803, -253803)",3545,-254303.0,3.545
"[-253803, -252803)",1831,-253303.0,1.831
"[-252803, -251803)",0,-252303.0,0.0
"[-251803, -250803)",39,-251303.0,0.039
"[-250803, -249803)",8,-250303.0,0.008
"[-249803, -248803)",176,-249303.0,0.176
"[-248803, -247803)",414,-248303.0,0.414
"[-247803, -246803)",1157,-247303.0,1.157
"[-246803, -245803)",307,-246303.0,0.307
"[-245803, -244803)",285,-245303.0,0.285
"[-244803, -243803)",393,-244303.0,0.393
"[-243803, -242803)",159,-243303.0,0.159
"[-242803, -241803)",250,-242303.0,0.25
"[-241803, -240803)",341,-241303.0,0.341
"[-240803, -239803)",12,-240303.0,0.012
"[-239803, -238803)",117,-239303.0,0.117
"[-238803, -237803)",242,-238303.0,0.242
"[-237803, -236803)",466,-237303.0,0.466
"[-236803, -235803)",1876,-236303.0,1.876
"[-235803, -234803)",232,-235303.0,0.232
"[-234803, -233803)",415,-234303.0,0.415
"[-233803, -232803)",133,-233303.0,0.133
"[-232803, -231803)",411,-232303.0,0.411
"[-231803, -230803)",484,-231303.0,0.484
"[-230803, -229803)",607,-230303.0,0.607
"[-229803, -228803)",251,-229303.0,0.251
"[-228803, -227803)",138,-228303.0,0.138
"[-227803, -226803)",3,-227303.0,0.003
"[-226803, -225803)",65,-226303.0,0.065
"[-225803, -224803)",137,-225303.0,0.137
"[-224803, -223803)",280,-224303.0,0.28
"[-223803, -222803)",2161,-223303.0,2.161
"[-222803, -221803)",565,-222303.0,0.565
"[-221803, -220803)",1207,-221303.0,1.207
"[-220803, -219803)",1555,-220303.0,1.555
"[-219803, -218803)",930,-219303.0,0.93
"[-218803, -217803)",677,-218303.0,0.677
"[-217803, -216803)",17657,-217303.0,17.657
"[-216803, -215803)",1019,-216303.0,1.019
"[-215803, -214803)",247,-215303.0,0.247
"[-214803, -213803)",71,-214303.0,0.071
"[-213803, -212803)",39,-213303.0,0.039
"[-212803, -211803)",874,-212303.0,0.874
"[-211803, -210803)",824,-211303.0,0.824
"[-210803, -209803)",147,-210303.0,0.147
"[-209803, -208803)",3603,-209303.0,3.603
"[-208803, -207803)",560,-208303.0,0.56
"[-207803, -206803)",2754,-207303.0,2.754
"[-206803, -205803)",326,-206303.0,0.326
"[-205803, -204803)",320,-205303.0,0.32
"[-204803, -203803)",892,-204303.0,0.892
"[-203803, -202803)",1218,-203303.0,1.218
"[-202803, -201803)",982,-202303.0,0.982
"[-201803, -200803)",5574,-201303.0,5.574
"[-200803, -199803)",10,-200303.0,0.01
"[-199803, -198803)",148,-199303.0,0.148
"[-198803, -197803)",246,-198303.0,0.246
"[-197803, -196803)",3,-197303.0,0.003
"[-196803, -195803)",4,-196303.0,0.004
"[-195803, -194803)",36,-195303.0,0.036
"[-194803, -193803)",2057,-194303.0,2.057
"[-193803, -192803)",827,-193303.0,0.827
"[-192803, -191803)",190,-192303.0,0.19
"[-191803, -190803)",1113,-191303.0,1.113
"[-190803, -189803)",29103,-190303.0,29.103
"[-189803, -188803)",11390,-189303.0,11.39
"[-188803, -187803)",2698,-188303.0,2.698
"[-187803, -186803)",4310,-187303.0,4.31
"[-186803, -185803)",1046,-186303.0,1.046
"[-185803, -184803)",1054,-185303.0,1.054
"[-184803, -183803)",467,-184303.0,0.467
"[-183803, -182803)",772,-183303.0,0.772
"[-182803, -181803)",195,-182303.0,0.195
"[-181803, -180803)",1439,-181303.0,1.439
"[-180803, -179803)",256,-180303.0,0.256
"[-179803, -178803)",1307,-179303.0,1.307
"[-178803, -177803)",1128,-178303.0,1.128
"[-177803, -176803)",1585,-177303.0,1.585
"[-176803, -175803)",3554,-176303.0,3.554
"[-175803, -174803)",222,-175303.0,0.222
"[-174803, -173803)",192,-174303.0,0.192
"[-173803, -172803)",451,-173303.0,0.451
"[-172803, -171803)",1073,-172303.0,1.073
"[-171803, -170803)",467,-171303.0,0.467
"[-170803, -169803)",2,-170303.0,0.002
"[-169803, -168803)",2,-169303.0,0.002
"[-168803, -167803)",5,-168303.0,0.005
"[-167803, -166803)",14,-167303.0,0.014
"[-166803, -165803)",1211,-166303.0,1.211
"[-165803, -164803)",830,-165303.0,0.83
"[-164803, -163803)",401,-164303.0,0.401
"[-163803, -162803)",2601,-163303.0,2.601
"[-162803, -161803)",2992,-162303.0,2.992
"[-161803, -160803)",764,-161303.0,0.764
"[-160803, -159803)",510,-160303.0,0.51
"[-159803, -158803)",141,-159303.0,0.141
"[-158803, -157803)",90,-158303.0,0.09
"[-157803, -156803)",614,-157303.0,0.614
"[-156803, -155803)",44,-156303.0,0.044
"[-155803, -154803)",449,-155303.0,0.449
"[-154803, -153803)",292,-154303.0,0.292
"[-153803, -152803)",157,-153303.0,0.157
"[-152803, -151803)",927,-152303.0,0.927
"[-151803, -150803)",594,-151303.0,0.594
"[-150803, -149803)",2213,-150303.0,2.213
"[-149803, -148803)",1865,-149303.0,1.865
"[-148803, -147803)",1218,-148303.0,1.218
"[-147803, -146803)",891,-147303.0,0.891
"[-146803, -145803)",653,-146303.0,0.653
"[-145803, -144803)",1117,-145303.0,1.117
"[-144803, -143803)",249,-144303.0,0.249
"[-143803, -142803)",976,-143303.0,0.976
"[-142803, -141803)",138,-142303.0,0.138
"[-141803, -140803)",316,-141303.0,0.316
"[-140803, -139803)",3715,-140303.0,3.715
"[-139803, -138803)",634,-139303.0,0.634
"[-138803, -137803)",1775,-138303.0,1.775
"[-137803, -136803)",1884,-137303.0,1.884
"[-136803, -135803)",891,-136303.0,0.891
"[-135803, -134803)",2286,-135303.0,2.286
"[-134803, -133803)",1,-134303.0,0.001
"[-133803, -132803)",1692,-133303.0,1.692
"[-132803, -131803)",636,-132303.0,0.636
"[-131803, -130803)",473,-131303.0,0.473
"[-130803, -129803)",536,-130303.0,0.536
"[-129803, -128803)",1226,-129303.0,1.226
"[-128803, -127803)",7800,-128303.0,7.8
"[-127803, -126803)",1462,-127303.0,1.462
"[-126803, -125803)",1398,-126303.0,1.398
"[-125803, -124803)",977,-125303.0,0.977
"[-124803, -123803)",941,-124303.0,0.941
"[-123803, -122803)",3132,-123303.0,3.132
"[-122803, -121803)",181,-122303.0,0.181
"[-121803, -120803)",523,-121303.0,0.523
"[-120803, -119803)",1159,-120303.0,1.159
"[-119803, -118803)",106,-119303.0,0.106
"[-118803, -117803)",21,-118303.0,0.021
"[-117803, -116803)",14,-117303.0,0.014
"[-116803, -115803)",234,-116303.0,0.234
"[-115803, -114803)",70,-115303.0,0.07
"[-114803, -113803)",173,-114303.0,0.173
"[-113803, -112803)",1359,-113303.0,1.359
"[-112803, -111803)",486,-112303.0,0.486
"[-111803, -110803)",464,-111303.0,0.464
"[-110803, -109803)",2107,-110303.0,2.107
"[-109803, -108803)",3940,-109303.0,3.94
"[-108803, -107803)",1259,-108303.0,1.259
"[-107803, -106803)",1297,-107303.0,1.297
"[-106803, -105803)",892,-106303.0,0.892
"[-105803, -104803)",650,-105303.0,0.65
"[-104803, -103803)",558,-104303.0,0.558
"[-103803, -102803)",612,-103303.0,0.612
"[-102803, -101803)",464,-102303.0,0.464
"[-101803, -100803)",146,-101303.0,0.146
"[-100803, -99803)",19,-100303.0,0.019
"[-99803, -98803)",31853,-99303.0,31.853
"[-98803, -97803)",249,-98303.0,0.249
"[-97803, -96803)",2166,-97303.0,2.166
"[-96803, -95803)",1823,-96303.0,1.823
"[-95803, -94803)",84,-95303.0,0.084
"[-94803, -93803)",298,-94303.0,0.298
"[-93803, -92803)",730,-93303.0,0.73
"[-92803, -91803)",79,-92303.0,0.079
"[-91803, -90803)",291,-91303.0,0.291
"[-90803, -89803)",1475,-90303.0,1.475
"[-89803, -88803)",59,-89303.0,0.059
"[-88803, -87803)",213,-88303.0,0.213
"[-87803, -86803)",2387,-87303.0,2.387
"[-86803, -85803)",3050,-86303.0,3.05
"[-85803, -84803)",959,-85303.0,0.959
"[-84803, -83803)",901,-84303.0,0.901
"[-83803, -82803)",1705,-83303.0,1.705
"[-82803, -81803)",2637,-82303.0,2.637
"[-81803, -80803)",24701,-81303.0,24.701
"[-80803, -79803)",857,-80303.0,0.857
"[-79803, -78803)",4394,-79303.0,4.394
"[-78803, -77803)",246,-78303.0,0.246
"[-77803, -76803)",130,-77303.0,0.13
"[-76803, -75803)",2596,-76303.0,2.596
"[-75803, -74803)",1331,-75303.0,1.331
"[-74803, -73803)",2081,-74303.0,2.081
"[-73803, -72803)",178,-73303.0,0.178
"[-72803, -71803)",1386,-72303.0,1.386
"[-71803, -70803)",26,-71303.0,0.026
"[-70803, -69803)",36,-70303.0,0.036
"[-69803, -68803)",7231,-69303.0,7.231
"[-68803, -67803)",4448,-68303.0,4.448
"[-67803, -66803)",1334,-67303.0,1.334
"[-66803, -65803)",561,-66303.0,0.561
"[-65803, -64803)",438,-65303.0,0.438
"[-64803, -63803)",738,-64303.0,0.738
"[-63803, -62803)",1139,-63303.0,1.139
"[-62803, -61803)",1747,-62303.0,1.747
"[-61803, -60803)",13606,-61303.0,13.606
"[-60803, -59803)",4431,-60303.0,4.431
"[-59803, -58803)",5624,-59303.0,5.624
"[-58803, -57803)",2345,-58303.0,2.345
"[-57803, -56803)",1054,-57303.0,1.054
"[-56803, -55803)",441,-56303.0,0.441
"[-55803, -54803)",1432,-55303.0,1.432
"[-54803, -53803)",529,-54303.0,0.529
"[-53803, -52803)",1144,-53303.0,1.144
"[-52803, -51803)",688,-52303.0,0.688
"[-51803, -50803)",614,-51303.0,0.614
"[-50803, -49803)",5682,-50303.0,5.682
"[-49803, -48803)",5389,-49303.0,5.389
"[-48803, -47803)",596,-48303.0,0.596
"[-47803, -46803)",1438,-47303.0,1.438
"[-46803, -45803)",86,-46303.0,0.086
"[-45803, -44803)",742,-45303.0,0.742
"[-44803, -43803)",1149,-44303.0,1.149
"[-43803, -42803)",2215,-43303.0,2.215
"[-42803, -41803)",2505,-42303.0,2.505
"[-41803, -40803)",1223,-41303.0,1.223
"[-40803, -39803)",1035,-40303.0,1.035
"[-39803, -38803)",1597,-39303.0,1.597
"[-38803, -37803)",2787,-38303.0,2.787
"[-37803, -36803)",4088,-37303.0,4.088
"[-36803, -35803)",1736,-36303.0,1.736
"[-35803, -34803)",1709,-35303.0,1.709
"[-34803, -33803)",882,-34303.0,0.882
"[-33803, -32803)",999,-33303.0,0.999
"[-32803, -31803)",2360,-32303.0,2.36
