Distance_Bin,Value,Bin_Center,Density_per_bp
"[-137764, -136764)",68,-137264.0,0.068
"[-136764, -135764)",78,-136264.0,0.078
"[-135764, -134764)",38,-135264.0,0.038
"[-134764, -133764)",68,-134264.0,0.068
"[-133764, -132764)",75,-133264.0,0.075
"[-132764, -131764)",9,-132264.0,0.009
"[-131764, -130764)",3,-131264.0,0.003
"[-130764, -129764)",13,-130264.0,0.013
"[-129764, -128764)",61,-129264.0,0.061
"[-128764, -127764)",50,-128264.0,0.05
"[-127764, -126764)",4,-127264.0,0.004
"[-126764, -125764)",37,-126264.0,0.037
"[-125764, -124764)",12,-125264.0,0.012
"[-124764, -123764)",1,-124264.0,0.001
"[-123764, -122764)",38,-123264.0,0.038
"[-122764, -121764)",19,-122264.0,0.019
"[-121764, -120764)",22,-121264.0,0.022
"[-120764, -119764)",40,-120264.0,0.04
"[-119764, -118764)",93,-119264.0,0.093
"[-118764, -117764)",23,-118264.0,0.023
"[-117764, -116764)",6,-117264.0,0.006
"[-116764, -115764)",31,-116264.0,0.031
"[-115764, -114764)",127,-115264.0,0.127
"[-114764, -113764)",59,-114264.0,0.059
"[-113764, -112764)",18,-113264.0,0.018
"[-112764, -111764)",39,-112264.0,0.039
"[-111764, -110764)",18,-111264.0,0.018
"[-110764, -109764)",22,-110264.0,0.022
"[-109764, -108764)",9,-109264.0,0.009
"[-108764, -107764)",78,-108264.0,0.078
"[-107764, -106764)",5,-107264.0,0.005
"[-106764, -105764)",23,-106264.0,0.023
"[-105764, -104764)",37,-105264.0,0.037
"[-104764, -103764)",96,-104264.0,0.096
"[-103764, -102764)",7,-103264.0,0.007
"[-102764, -101764)",4,-102264.0,0.004
"[-101764, -100764)",5,-101264.0,0.005
"[-100764, -99764)",19,-100264.0,0.019
"[-99764, -98764)",36,-99264.0,0.036
"[-98764, -97764)",59,-98264.0,0.059
"[-97764, -96764)",97,-97264.0,0.097
"[-96764, -95764)",34,-96264.0,0.034
"[-95764, -94764)",30,-95264.0,0.03
"[-94764, -93764)",18,-94264.0,0.018
"[-93764, -92764)",19,-93264.0,0.019
"[-92764, -91764)",197,-92264.0,0.197
"[-91764, -90764)",90,-91264.0,0.09
"[-90764, -89764)",112,-90264.0,0.112
"[-89764, -88764)",85,-89264.0,0.085
"[-88764, -87764)",68,-88264.0,0.068
"[-87764, -86764)",85,-87264.0,0.085
"[-86764, -85764)",86,-86264.0,0.086
"[-85764, -84764)",61,-85264.0,0.061
"[-84764, -83764)",84,-84264.0,0.084
"[-83764, -82764)",223,-83264.0,0.223
"[-82764, -81764)",101,-82264.0,0.101
"[-81764, -80764)",104,-81264.0,0.104
"[-80764, -79764)",89,-80264.0,0.089
"[-79764, -78764)",12,-79264.0,0.012
"[-78764, -77764)",65,-78264.0,0.065
"[-77764, -76764)",65,-77264.0,0.065
"[-76764, -75764)",27,-76264.0,0.027
"[-75764, -74764)",31,-75264.0,0.031
"[-74764, -73764)",59,-74264.0,0.059
"[-73764, -72764)",60,-73264.0,0.06
"[-72764, -71764)",21,-72264.0,0.021
"[-71764, -70764)",103,-71264.0,0.103
"[-70764, -69764)",33,-70264.0,0.033
"[-69764, -68764)",8,-69264.0,0.008
"[-68764, -67764)",65,-68264.0,0.065
"[-67764, -66764)",49,-67264.0,0.049
"[-66764, -65764)",38,-66264.0,0.038
"[-65764, -64764)",37,-65264.0,0.037
"[-64764, -63764)",51,-64264.0,0.051
"[-63764, -62764)",49,-63264.0,0.049
"[-62764, -61764)",93,-62264.0,0.093
"[-61764, -60764)",48,-61264.0,0.048
"[-60764, -59764)",24,-60264.0,0.024
"[-59764, -58764)",12,-59264.0,0.012
"[-58764, -57764)",20,-58264.0,0.02
"[-57764, -56764)",124,-57264.0,0.124
"[-56764, -55764)",154,-56264.0,0.154
"[-55764, -54764)",40,-55264.0,0.04
"[-54764, -53764)",4,-54264.0,0.004
"[-53764, -52764)",4,-53264.0,0.004
"[-52764, -51764)",42,-52264.0,0.042
"[-51764, -50764)",4,-51264.0,0.004
"[-50764, -49764)",16,-50264.0,0.016
"[-49764, -48764)",7,-49264.0,0.007
"[-48764, -47764)",22,-48264.0,0.022
"[-47764, -46764)",3,-47264.0,0.003
"[-46764, -45764)",55,-46264.0,0.055
"[-45764, -44764)",18,-45264.0,0.018
"[-44764, -43764)",31,-44264.0,0.031
"[-43764, -42764)",43,-43264.0,0.043
"[-42764, -41764)",80,-42264.0,0.08
"[-41764, -40764)",71,-41264.0,0.071
"[-40764, -39764)",71,-40264.0,0.071
"[-39764, -38764)",114,-39264.0,0.114
"[-38764, -37764)",164,-38264.0,0.164
"[-37764, -36764)",96,-37264.0,0.096
"[-36764, -35764)",77,-36264.0,0.077
"[-35764, -34764)",81,-35264.0,0.081
"[-34764, -33764)",63,-34264.0,0.063
"[-33764, -32764)",52,-33264.0,0.052
"[-32764, -31764)",153,-32264.0,0.153
"[-31764, -30764)",72,-31264.0,0.072
"[-30764, -29764)",38,-30264.0,0.038
"[-29764, -28764)",56,-29264.0,0.056
"[-28764, -27764)",57,-28264.0,0.057
"[-27764, -26764)",65,-27264.0,0.065
"[-26764, -25764)",119,-26264.0,0.119
"[-25764, -24764)",50,-25264.0,0.05
"[-24764, -23764)",29,-24264.0,0.029
"[-23764, -22764)",8,-23264.0,0.008
"[-22764, -21764)",15,-22264.0,0.015
"[-21764, -20764)",33,-21264.0,0.033
"[-20764, -19764)",26,-20264.0,0.026
"[-19764, -18764)",30,-19264.0,0.03
"[-18764, -17764)",160,-18264.0,0.16
"[-17764, -16764)",122,-17264.0,0.122
"[-16764, -15764)",62,-16264.0,0.062
"[-15764, -14764)",115,-15264.0,0.115
"[-14764, -13764)",97,-14264.0,0.097
"[-13764, -12764)",39,-13264.0,0.039
"[-12764, -11764)",44,-12264.0,0.044
"[-11764, -10764)",5,-11264.0,0.005
"[-10764, -9764)",39,-10264.0,0.039
"[-9764, -8764)",21,-9264.0,0.021
"[-8764, -7764)",19,-8264.0,0.019
"[-7764, -6764)",58,-7264.0,0.058
"[-6764, -5764)",99,-6264.0,0.099
"[-5764, -4764)",28,-5264.0,0.028
"[-4764, -3764)",1,-4264.0,0.001
"[-3764, -2764)",58,-3264.0,0.058
"[-2764, -1764)",85,-2264.0,0.085
"[-1764, -764)",77,-1264.0,0.077
"[-764, 236)",152,-264.0,0.152
"[236, 1236)",122,736.0,0.122
"[1236, 2236)",82,1736.0,0.082
"[2236, 3236)",83,2736.0,0.083
"[3236, 4236)",61,3736.0,0.061
"[4236, 5236)",141,4736.0,0.141
"[5236, 6236)",76,5736.0,0.076
"[6236, 7236)",23,6736.0,0.023
"[7236, 8236)",25,7736.0,0.025
"[8236, 9236)",54,8736.0,0.054
"[9236, 10236)",27,9736.0,0.027
"[10236, 11236)",17,10736.0,0.017
"[11236, 12236)",96,11736.0,0.096
"[12236, 13236)",78,12736.0,0.078
"[13236, 14236)",183,13736.0,0.183
"[14236, 15236)",130,14736.0,0.13
"[15236, 16236)",149,15736.0,0.149
"[16236, 17236)",59,16736.0,0.059
"[17236, 18236)",39,17736.0,0.039
"[18236, 19236)",80,18736.0,0.08
"[19236, 20236)",81,19736.0,0.081
"[20236, 21236)",83,20736.0,0.083
"[21236, 22236)",96,21736.0,0.096
"[22236, 23236)",46,22736.0,0.046
"[23236, 24236)",37,23736.0,0.037
"[24236, 25236)",29,24736.0,0.029
"[25236, 26236)",35,25736.0,0.035
"[26236, 27236)",44,26736.0,0.044
"[27236, 28236)",62,27736.0,0.062
"[28236, 29236)",47,28736.0,0.047
"[29236, 30236)",2,29736.0,0.002
"[30236, 31236)",20,30736.0,0.02
"[31236, 32236)",19,31736.0,0.019
"[32236, 33236)",47,32736.0,0.047
"[33236, 34236)",105,33736.0,0.105
"[34236, 35236)",56,34736.0,0.056
"[35236, 36236)",155,35736.0,0.155
"[36236, 37236)",70,36736.0,0.07
"[37236, 38236)",2,37736.0,0.002
"[38236, 39236)",71,38736.0,0.071
"[39236, 40236)",47,39736.0,0.047
"[40236, 41236)",6,40736.0,0.006
"[41236, 42236)",72,41736.0,0.072
"[42236, 43236)",32,42736.0,0.032
"[43236, 44236)",36,43736.0,0.036
"[44236, 45236)",83,44736.0,0.083
"[45236, 46236)",5,45736.0,0.005
"[46236, 47236)",10,46736.0,0.01
"[47236, 48236)",82,47736.0,0.082
"[48236, 49236)",34,48736.0,0.034
"[49236, 50236)",16,49736.0,0.016
"[50236, 51236)",21,50736.0,0.021
"[51236, 52236)",85,51736.0,0.085
"[52236, 53236)",36,52736.0,0.036
"[53236, 54236)",81,53736.0,0.081
"[54236, 55236)",77,54736.0,0.077
"[55236, 56236)",89,55736.0,0.089
"[56236, 57236)",74,56736.0,0.074
"[57236, 58236)",133,57736.0,0.133
"[58236, 59236)",86,58736.0,0.086
"[59236, 60236)",52,59736.0,0.052
"[60236, 61236)",14,60736.0,0.014
"[61236, 62236)",44,61736.0,0.044
"[62236, 63236)",109,62736.0,0.109
"[63236, 64236)",29,63736.0,0.029
"[64236, 65236)",143,64736.0,0.143
"[65236, 66236)",74,65736.0,0.074
"[66236, 67236)",157,66736.0,0.157
"[67236, 68236)",201,67736.0,0.201
"[68236, 69236)",209,68736.0,0.209
"[69236, 70236)",157,69736.0,0.157
"[70236, 71236)",71,70736.0,0.071
"[71236, 72236)",62,71736.0,0.062
"[72236, 73236)",45,72736.0,0.045
"[73236, 74236)",56,73736.0,0.056
"[74236, 75236)",121,74736.0,0.121
"[75236, 76236)",41,75736.0,0.041
"[76236, 77236)",26,76736.0,0.026
"[77236, 78236)",120,77736.0,0.12
"[78236, 79236)",92,78736.0,0.092
"[79236, 80236)",125,79736.0,0.125
"[80236, 81236)",113,80736.0,0.113
"[81236, 82236)",118,81736.0,0.118
"[82236, 83236)",79,82736.0,0.079
"[83236, 84236)",127,83736.0,0.127
"[84236, 85236)",104,84736.0,0.104
"[85236, 86236)",156,85736.0,0.156
"[86236, 87236)",86,86736.0,0.086
"[87236, 88236)",144,87736.0,0.144
"[88236, 89236)",59,88736.0,0.059
"[89236, 90236)",160,89736.0,0.16
"[90236, 91236)",6,90736.0,0.006
"[91236, 92236)",98,91736.0,0.098
"[92236, 93236)",173,92736.0,0.173
"[93236, 94236)",18,93736.0,0.018
"[94236, 95236)",36,94736.0,0.036
"[95236, 96236)",82,95736.0,0.082
"[96236, 97236)",42,96736.0,0.042
"[97236, 98236)",8,97736.0,0.008
"[98236, 99236)",68,98736.0,0.068
"[99236, 100236)",58,99736.0,0.058
"[100236, 101236)",103,100736.0,0.103
"[101236, 102236)",190,101736.0,0.19
"[102236, 103236)",23,102736.0,0.023
"[103236, 104236)",18,103736.0,0.018
"[104236, 105236)",3,104736.0,0.003
"[105236, 106236)",19,105736.0,0.019
"[106236, 107236)",80,106736.0,0.08
"[107236, 108236)",73,107736.0,0.073
"[108236, 109236)",44,108736.0,0.044
"[109236, 110236)",9,109736.0,0.009
"[110236, 111236)",4,110736.0,0.004
"[111236, 112236)",13,111736.0,0.013
"[112236, 113236)",25,112736.0,0.025
"[113236, 114236)",74,113736.0,0.074
"[114236, 115236)",46,114736.0,0.046
"[115236, 116236)",82,115736.0,0.082
"[116236, 117236)",50,116736.0,0.05
"[117236, 118236)",79,117736.0,0.079
"[118236, 119236)",36,118736.0,0.036
"[119236, 120236)",63,119736.0,0.063
"[120236, 121236)",66,120736.0,0.066
"[121236, 122236)",8,121736.0,0.008
"[122236, 123236)",0,122736.0,0.0
"[123236, 124236)",24,123736.0,0.024
"[124236, 125236)",43,124736.0,0.043
"[125236, 126236)",60,125736.0,0.06
"[126236, 127236)",28,126736.0,0.028
"[127236, 128236)",11,127736.0,0.011
"[128236, 129236)",60,128736.0,0.06
"[129236, 130236)",19,129736.0,0.019
"[130236, 131236)",20,130736.0,0.02
"[131236, 132236)",29,131736.0,0.029
"[132236, 133236)",46,132736.0,0.046
"[133236, 134236)",53,133736.0,0.053
"[134236, 135236)",46,134736.0,0.046
"[135236, 136236)",9,135736.0,0.009
"[136236, 137236)",1,136736.0,0.001
"[137236, 138236)",19,137736.0,0.019
"[138236, 139236)",22,138736.0,0.022
"[139236, 140236)",73,139736.0,0.073
"[140236, 141236)",141,140736.0,0.141
"[141236, 142236)",109,141736.0,0.109
"[142236, 143236)",65,142736.0,0.065
"[143236, 144236)",86,143736.0,0.086
"[144236, 145236)",20,144736.0,0.02
"[145236, 146236)",19,145736.0,0.019
"[146236, 147236)",60,146736.0,0.06
"[147236, 148236)",34,147736.0,0.034
"[148236, 149236)",22,148736.0,0.022
"[149236, 150236)",66,149736.0,0.066
"[150236, 151236)",106,150736.0,0.106
"[151236, 152236)",104,151736.0,0.104
"[152236, 153236)",79,152736.0,0.079
"[153236, 154236)",72,153736.0,0.072
"[154236, 155236)",12,154736.0,0.012
"[155236, 156236)",9,155736.0,0.009
"[156236, 157236)",5,156736.0,0.005
"[157236, 158236)",8,157736.0,0.008
"[158236, 159236)",0,158736.0,0.0
"[159236, 160236)",6,159736.0,0.006
"[160236, 161236)",65,160736.0,0.065
"[161236, 162236)",33,161736.0,0.033
"[162236, 163236)",27,162736.0,0.027
"[163236, 164236)",22,163736.0,0.022
"[164236, 165236)",84,164736.0,0.084
"[165236, 166236)",29,165736.0,0.029
"[166236, 167236)",88,166736.0,0.088
"[167236, 168236)",10,167736.0,0.01
"[168236, 169236)",34,168736.0,0.034
"[169236, 170236)",20,169736.0,0.02
