Distance_Bin,Value,Bin_Center,Density_per_bp
"[-350185, -349185)",20,-349685.0,0.02
"[-349185, -348185)",103,-348685.0,0.103
"[-348185, -347185)",81,-347685.0,0.081
"[-347185, -346185)",160,-346685.0,0.16
"[-346185, -345185)",37,-345685.0,0.037
"[-345185, -344185)",51,-344685.0,0.051
"[-344185, -343185)",77,-343685.0,0.077
"[-343185, -342185)",13,-342685.0,0.013
"[-342185, -341185)",37,-341685.0,0.037
"[-341185, -340185)",213,-340685.0,0.213
"[-340185, -339185)",35,-339685.0,0.035
"[-339185, -338185)",0,-338685.0,0.0
"[-338185, -337185)",1,-337685.0,0.001
"[-337185, -336185)",22,-336685.0,0.022
"[-336185, -335185)",3,-335685.0,0.003
"[-335185, -334185)",2,-334685.0,0.002
"[-334185, -333185)",9,-333685.0,0.009
"[-333185, -332185)",22,-332685.0,0.022
"[-332185, -331185)",20,-331685.0,0.02
"[-331185, -330185)",1,-330685.0,0.001
"[-330185, -329185)",14,-329685.0,0.014
"[-329185, -328185)",14,-328685.0,0.014
"[-328185, -327185)",47,-327685.0,0.047
"[-327185, -326185)",24,-326685.0,0.024
"[-326185, -325185)",39,-325685.0,0.039
"[-325185, -324185)",20,-324685.0,0.02
"[-324185, -323185)",14,-323685.0,0.014
"[-323185, -322185)",17,-322685.0,0.017
"[-322185, -321185)",95,-321685.0,0.095
"[-321185, -320185)",92,-320685.0,0.092
"[-320185, -319185)",6,-319685.0,0.006
"[-319185, -318185)",5,-318685.0,0.005
"[-318185, -317185)",24,-317685.0,0.024
"[-317185, -316185)",3,-316685.0,0.003
"[-316185, -315185)",5,-315685.0,0.005
"[-315185, -314185)",8,-314685.0,0.008
"[-314185, -313185)",17,-313685.0,0.017
"[-313185, -312185)",84,-312685.0,0.084
"[-312185, -311185)",37,-311685.0,0.037
"[-311185, -310185)",27,-310685.0,0.027
"[-310185, -309185)",62,-309685.0,0.062
"[-309185, -308185)",47,-308685.0,0.047
"[-308185, -307185)",35,-307685.0,0.035
"[-307185, -306185)",67,-306685.0,0.067
"[-306185, -305185)",72,-305685.0,0.072
"[-305185, -304185)",32,-304685.0,0.032
"[-304185, -303185)",52,-303685.0,0.052
"[-303185, -302185)",18,-302685.0,0.018
"[-302185, -301185)",14,-301685.0,0.014
"[-301185, -300185)",5,-300685.0,0.005
"[-300185, -299185)",24,-299685.0,0.024
"[-299185, -298185)",35,-298685.0,0.035
"[-298185, -297185)",26,-297685.0,0.026
"[-297185, -296185)",122,-296685.0,0.122
"[-296185, -295185)",66,-295685.0,0.066
"[-295185, -294185)",50,-294685.0,0.05
"[-294185, -293185)",81,-293685.0,0.081
"[-293185, -292185)",38,-292685.0,0.038
"[-292185, -291185)",34,-291685.0,0.034
"[-291185, -290185)",60,-290685.0,0.06
"[-290185, -289185)",30,-289685.0,0.03
"[-289185, -288185)",44,-288685.0,0.044
"[-288185, -287185)",39,-287685.0,0.039
"[-287185, -286185)",28,-286685.0,0.028
"[-286185, -285185)",59,-285685.0,0.059
"[-285185, -284185)",67,-284685.0,0.067
"[-284185, -283185)",52,-283685.0,0.052
"[-283185, -282185)",25,-282685.0,0.025
"[-282185, -281185)",61,-281685.0,0.061
"[-281185, -280185)",64,-280685.0,0.064
"[-280185, -279185)",36,-279685.0,0.036
"[-279185, -278185)",30,-278685.0,0.03
"[-278185, -277185)",40,-277685.0,0.04
"[-277185, -276185)",34,-276685.0,0.034
"[-276185, -275185)",60,-275685.0,0.06
"[-275185, -274185)",99,-274685.0,0.099
"[-274185, -273185)",67,-273685.0,0.067
"[-273185, -272185)",56,-272685.0,0.056
"[-272185, -271185)",68,-271685.0,0.068
"[-271185, -270185)",52,-270685.0,0.052
"[-270185, -269185)",82,-269685.0,0.082
"[-269185, -268185)",97,-268685.0,0.097
"[-268185, -267185)",68,-267685.0,0.068
"[-267185, -266185)",56,-266685.0,0.056
"[-266185, -265185)",13,-265685.0,0.013
"[-265185, -264185)",3,-264685.0,0.003
"[-264185, -263185)",63,-263685.0,0.063
"[-263185, -262185)",16,-262685.0,0.016
"[-262185, -261185)",63,-261685.0,0.063
"[-261185, -260185)",18,-260685.0,0.018
"[-260185, -259185)",15,-259685.0,0.015
"[-259185, -258185)",12,-258685.0,0.012
"[-258185, -257185)",38,-257685.0,0.038
"[-257185, -256185)",2,-256685.0,0.002
"[-256185, -255185)",13,-255685.0,0.013
"[-255185, -254185)",57,-254685.0,0.057
"[-254185, -253185)",27,-253685.0,0.027
"[-253185, -252185)",13,-252685.0,0.013
"[-252185, -251185)",43,-251685.0,0.043
"[-251185, -250185)",48,-250685.0,0.048
"[-250185, -249185)",13,-249685.0,0.013
"[-249185, -248185)",34,-248685.0,0.034
"[-248185, -247185)",15,-247685.0,0.015
"[-247185, -246185)",42,-246685.0,0.042
"[-246185, -245185)",35,-245685.0,0.035
"[-245185, -244185)",32,-244685.0,0.032
"[-244185, -243185)",48,-243685.0,0.048
"[-243185, -242185)",23,-242685.0,0.023
"[-242185, -241185)",22,-241685.0,0.022
"[-241185, -240185)",19,-240685.0,0.019
"[-240185, -239185)",39,-239685.0,0.039
"[-239185, -238185)",107,-238685.0,0.107
"[-238185, -237185)",73,-237685.0,0.073
"[-237185, -236185)",92,-236685.0,0.092
"[-236185, -235185)",82,-235685.0,0.082
"[-235185, -234185)",42,-234685.0,0.042
"[-234185, -233185)",20,-233685.0,0.02
"[-233185, -232185)",35,-232685.0,0.035
"[-232185, -231185)",29,-231685.0,0.029
"[-231185, -230185)",9,-230685.0,0.009
"[-230185, -229185)",71,-229685.0,0.071
"[-229185, -228185)",32,-228685.0,0.032
"[-228185, -227185)",14,-227685.0,0.014
"[-227185, -226185)",97,-226685.0,0.097
"[-226185, -225185)",32,-225685.0,0.032
"[-225185, -224185)",30,-224685.0,0.03
"[-224185, -223185)",77,-223685.0,0.077
"[-223185, -222185)",87,-222685.0,0.087
"[-222185, -221185)",34,-221685.0,0.034
"[-221185, -220185)",57,-220685.0,0.057
"[-220185, -219185)",64,-219685.0,0.064
"[-219185, -218185)",35,-218685.0,0.035
"[-218185, -217185)",59,-217685.0,0.059
"[-217185, -216185)",32,-216685.0,0.032
"[-216185, -215185)",72,-215685.0,0.072
"[-215185, -214185)",48,-214685.0,0.048
"[-214185, -213185)",43,-213685.0,0.043
"[-213185, -212185)",5,-212685.0,0.005
"[-212185, -211185)",18,-211685.0,0.018
"[-211185, -210185)",39,-210685.0,0.039
"[-210185, -209185)",157,-209685.0,0.157
"[-209185, -208185)",156,-208685.0,0.156
"[-208185, -207185)",20,-207685.0,0.02
"[-207185, -206185)",23,-206685.0,0.023
"[-206185, -205185)",28,-205685.0,0.028
"[-205185, -204185)",22,-204685.0,0.022
"[-204185, -203185)",49,-203685.0,0.049
"[-203185, -202185)",62,-202685.0,0.062
"[-202185, -201185)",13,-201685.0,0.013
"[-201185, -200185)",47,-200685.0,0.047
"[-200185, -199185)",33,-199685.0,0.033
"[-199185, -198185)",39,-198685.0,0.039
"[-198185, -197185)",66,-197685.0,0.066
"[-197185, -196185)",2,-196685.0,0.002
"[-196185, -195185)",4,-195685.0,0.004
"[-195185, -194185)",39,-194685.0,0.039
"[-194185, -193185)",61,-193685.0,0.061
"[-193185, -192185)",95,-192685.0,0.095
"[-192185, -191185)",124,-191685.0,0.124
"[-191185, -190185)",6,-190685.0,0.006
"[-190185, -189185)",9,-189685.0,0.009
"[-189185, -188185)",17,-188685.0,0.017
"[-188185, -187185)",5,-187685.0,0.005
"[-187185, -186185)",28,-186685.0,0.028
"[-186185, -185185)",23,-185685.0,0.023
"[-185185, -184185)",47,-184685.0,0.047
"[-184185, -183185)",87,-183685.0,0.087
"[-183185, -182185)",60,-182685.0,0.06
"[-182185, -181185)",209,-181685.0,0.209
"[-181185, -180185)",49,-180685.0,0.049
"[-180185, -179185)",93,-179685.0,0.093
"[-179185, -178185)",55,-178685.0,0.055
"[-178185, -177185)",40,-177685.0,0.04
"[-177185, -176185)",116,-176685.0,0.116
"[-176185, -175185)",94,-175685.0,0.094
"[-175185, -174185)",45,-174685.0,0.045
"[-174185, -173185)",18,-173685.0,0.018
"[-173185, -172185)",5,-172685.0,0.005
"[-172185, -171185)",6,-171685.0,0.006
"[-171185, -170185)",26,-170685.0,0.026
"[-170185, -169185)",39,-169685.0,0.039
"[-169185, -168185)",48,-168685.0,0.048
"[-168185, -167185)",43,-167685.0,0.043
"[-167185, -166185)",27,-166685.0,0.027
"[-166185, -165185)",2,-165685.0,0.002
"[-165185, -164185)",42,-164685.0,0.042
"[-164185, -163185)",1,-163685.0,0.001
"[-163185, -162185)",69,-162685.0,0.069
"[-162185, -161185)",171,-161685.0,0.171
"[-161185, -160185)",35,-160685.0,0.035
"[-160185, -159185)",57,-159685.0,0.057
"[-159185, -158185)",1,-158685.0,0.001
"[-158185, -157185)",59,-157685.0,0.059
"[-157185, -156185)",13,-156685.0,0.013
"[-156185, -155185)",69,-155685.0,0.069
"[-155185, -154185)",0,-154685.0,0.0
"[-154185, -153185)",7,-153685.0,0.007
"[-153185, -152185)",9,-152685.0,0.009
"[-152185, -151185)",38,-151685.0,0.038
"[-151185, -150185)",9,-150685.0,0.009
"[-150185, -149185)",0,-149685.0,0.0
"[-149185, -148185)",53,-148685.0,0.053
"[-148185, -147185)",18,-147685.0,0.018
"[-147185, -146185)",19,-146685.0,0.019
"[-146185, -145185)",71,-145685.0,0.071
"[-145185, -144185)",63,-144685.0,0.063
"[-144185, -143185)",117,-143685.0,0.117
"[-143185, -142185)",23,-142685.0,0.023
"[-142185, -141185)",32,-141685.0,0.032
"[-141185, -140185)",26,-140685.0,0.026
"[-140185, -139185)",33,-139685.0,0.033
"[-139185, -138185)",22,-138685.0,0.022
"[-138185, -137185)",45,-137685.0,0.045
"[-137185, -136185)",67,-136685.0,0.067
"[-136185, -135185)",73,-135685.0,0.073
"[-135185, -134185)",43,-134685.0,0.043
"[-134185, -133185)",37,-133685.0,0.037
"[-133185, -132185)",88,-132685.0,0.088
"[-132185, -131185)",247,-131685.0,0.247
"[-131185, -130185)",104,-130685.0,0.104
"[-130185, -129185)",35,-129685.0,0.035
"[-129185, -128185)",10,-128685.0,0.01
"[-128185, -127185)",15,-127685.0,0.015
"[-127185, -126185)",74,-126685.0,0.074
"[-126185, -125185)",45,-125685.0,0.045
"[-125185, -124185)",96,-124685.0,0.096
"[-124185, -123185)",31,-123685.0,0.031
"[-123185, -122185)",104,-122685.0,0.104
"[-122185, -121185)",29,-121685.0,0.029
"[-121185, -120185)",45,-120685.0,0.045
"[-120185, -119185)",82,-119685.0,0.082
"[-119185, -118185)",30,-118685.0,0.03
"[-118185, -117185)",109,-117685.0,0.109
"[-117185, -116185)",25,-116685.0,0.025
"[-116185, -115185)",36,-115685.0,0.036
"[-115185, -114185)",32,-114685.0,0.032
"[-114185, -113185)",21,-113685.0,0.021
"[-113185, -112185)",71,-112685.0,0.071
"[-112185, -111185)",97,-111685.0,0.097
"[-111185, -110185)",63,-110685.0,0.063
"[-110185, -109185)",44,-109685.0,0.044
"[-109185, -108185)",3,-108685.0,0.003
"[-108185, -107185)",0,-107685.0,0.0
"[-107185, -106185)",8,-106685.0,0.008
"[-106185, -105185)",70,-105685.0,0.07
"[-105185, -104185)",39,-104685.0,0.039
"[-104185, -103185)",49,-103685.0,0.049
"[-103185, -102185)",9,-102685.0,0.009
"[-102185, -101185)",27,-101685.0,0.027
"[-101185, -100185)",80,-100685.0,0.08
"[-100185, -99185)",153,-99685.0,0.153
"[-99185, -98185)",87,-98685.0,0.087
"[-98185, -97185)",37,-97685.0,0.037
"[-97185, -96185)",34,-96685.0,0.034
"[-96185, -95185)",26,-95685.0,0.026
"[-95185, -94185)",94,-94685.0,0.094
"[-94185, -93185)",31,-93685.0,0.031
"[-93185, -92185)",14,-92685.0,0.014
"[-92185, -91185)",1,-91685.0,0.001
"[-91185, -90185)",62,-90685.0,0.062
"[-90185, -89185)",77,-89685.0,0.077
"[-89185, -88185)",26,-88685.0,0.026
"[-88185, -87185)",37,-87685.0,0.037
"[-87185, -86185)",57,-86685.0,0.057
"[-86185, -85185)",17,-85685.0,0.017
"[-85185, -84185)",117,-84685.0,0.117
"[-84185, -83185)",70,-83685.0,0.07
"[-83185, -82185)",45,-82685.0,0.045
"[-82185, -81185)",48,-81685.0,0.048
"[-81185, -80185)",27,-80685.0,0.027
"[-80185, -79185)",20,-79685.0,0.02
"[-79185, -78185)",59,-78685.0,0.059
"[-78185, -77185)",95,-77685.0,0.095
"[-77185, -76185)",50,-76685.0,0.05
"[-76185, -75185)",79,-75685.0,0.079
"[-75185, -74185)",63,-74685.0,0.063
"[-74185, -73185)",34,-73685.0,0.034
"[-73185, -72185)",25,-72685.0,0.025
"[-72185, -71185)",43,-71685.0,0.043
"[-71185, -70185)",160,-70685.0,0.16
"[-70185, -69185)",6,-69685.0,0.006
"[-69185, -68185)",92,-68685.0,0.092
"[-68185, -67185)",40,-67685.0,0.04
"[-67185, -66185)",48,-66685.0,0.048
"[-66185, -65185)",101,-65685.0,0.101
"[-65185, -64185)",50,-64685.0,0.05
"[-64185, -63185)",6,-63685.0,0.006
"[-63185, -62185)",6,-62685.0,0.006
"[-62185, -61185)",20,-61685.0,0.02
"[-61185, -60185)",130,-60685.0,0.13
"[-60185, -59185)",68,-59685.0,0.068
"[-59185, -58185)",89,-58685.0,0.089
"[-58185, -57185)",173,-57685.0,0.173
"[-57185, -56185)",202,-56685.0,0.202
"[-56185, -55185)",56,-55685.0,0.056
"[-55185, -54185)",118,-54685.0,0.118
"[-54185, -53185)",22,-53685.0,0.022
"[-53185, -52185)",65,-52685.0,0.065
"[-52185, -51185)",77,-51685.0,0.077
"[-51185, -50185)",107,-50685.0,0.107
"[-50185, -49185)",132,-49685.0,0.132
"[-49185, -48185)",13,-48685.0,0.013
"[-48185, -47185)",59,-47685.0,0.059
"[-47185, -46185)",108,-46685.0,0.108
"[-46185, -45185)",40,-45685.0,0.04
"[-45185, -44185)",7,-44685.0,0.007
"[-44185, -43185)",4,-43685.0,0.004
"[-43185, -42185)",34,-42685.0,0.034
"[-42185, -41185)",38,-41685.0,0.038
"[-41185, -40185)",44,-40685.0,0.044
"[-40185, -39185)",11,-39685.0,0.011
"[-39185, -38185)",43,-38685.0,0.043
"[-38185, -37185)",102,-37685.0,0.102
"[-37185, -36185)",79,-36685.0,0.079
"[-36185, -35185)",34,-35685.0,0.034
"[-35185, -34185)",49,-34685.0,0.049
"[-34185, -33185)",39,-33685.0,0.039
"[-33185, -32185)",10,-32685.0,0.01
"[-32185, -31185)",99,-31685.0,0.099
"[-31185, -30185)",56,-30685.0,0.056
"[-30185, -29185)",41,-29685.0,0.041
"[-29185, -28185)",37,-28685.0,0.037
"[-28185, -27185)",8,-27685.0,0.008
"[-27185, -26185)",6,-26685.0,0.006
"[-26185, -25185)",19,-25685.0,0.019
"[-25185, -24185)",3,-24685.0,0.003
"[-24185, -23185)",57,-23685.0,0.057
"[-23185, -22185)",33,-22685.0,0.033
"[-22185, -21185)",37,-21685.0,0.037
"[-21185, -20185)",35,-20685.0,0.035
"[-20185, -19185)",70,-19685.0,0.07
"[-19185, -18185)",76,-18685.0,0.076
"[-18185, -17185)",41,-17685.0,0.041
"[-17185, -16185)",18,-16685.0,0.018
"[-16185, -15185)",58,-15685.0,0.058
"[-15185, -14185)",107,-14685.0,0.107
"[-14185, -13185)",98,-13685.0,0.098
"[-13185, -12185)",62,-12685.0,0.062
"[-12185, -11185)",139,-11685.0,0.139
"[-11185, -10185)",131,-10685.0,0.131
"[-10185, -9185)",120,-9685.0,0.12
"[-9185, -8185)",94,-8685.0,0.094
"[-8185, -7185)",17,-7685.0,0.017
"[-7185, -6185)",45,-6685.0,0.045
"[-6185, -5185)",117,-5685.0,0.117
"[-5185, -4185)",129,-4685.0,0.129
"[-4185, -3185)",6,-3685.0,0.006
"[-3185, -2185)",77,-2685.0,0.077
"[-2185, -1185)",35,-1685.0,0.035
"[-1185, -185)",215,-685.0,0.215
"[-185, 815)",66,315.0,0.066
"[815, 1815)",3,1315.0,0.003
"[1815, 2815)",78,2315.0,0.078
"[2815, 3815)",7,3315.0,0.007
"[3815, 4815)",26,4315.0,0.026
"[4815, 5815)",162,5315.0,0.162
"[5815, 6815)",82,6315.0,0.082
"[6815, 7815)",129,7315.0,0.129
"[7815, 8815)",214,8315.0,0.214
"[8815, 9815)",124,9315.0,0.124
"[9815, 10815)",52,10315.0,0.052
"[10815, 11815)",79,11315.0,0.079
"[11815, 12815)",43,12315.0,0.043
"[12815, 13815)",6,13315.0,0.006
"[13815, 14815)",171,14315.0,0.171
"[14815, 15815)",158,15315.0,0.158
"[15815, 16815)",93,16315.0,0.093
"[16815, 17815)",136,17315.0,0.136
"[17815, 18815)",93,18315.0,0.093
"[18815, 19815)",54,19315.0,0.054
"[19815, 20815)",58,20315.0,0.058
"[20815, 21815)",73,21315.0,0.073
"[21815, 22815)",137,22315.0,0.137
"[22815, 23815)",261,23315.0,0.261
"[23815, 24815)",159,24315.0,0.159
"[24815, 25815)",33,25315.0,0.033
"[25815, 26815)",38,26315.0,0.038
"[26815, 27815)",86,27315.0,0.086
"[27815, 28815)",38,28315.0,0.038
"[28815, 29815)",136,29315.0,0.136
"[29815, 30815)",52,30315.0,0.052
"[30815, 31815)",78,31315.0,0.078
"[31815, 32815)",61,32315.0,0.061
"[32815, 33815)",100,33315.0,0.1
"[33815, 34815)",45,34315.0,0.045
"[34815, 35815)",79,35315.0,0.079
"[35815, 36815)",20,36315.0,0.02
"[36815, 37815)",27,37315.0,0.027
"[37815, 38815)",123,38315.0,0.123
"[38815, 39815)",114,39315.0,0.114
"[39815, 40815)",39,40315.0,0.039
"[40815, 41815)",93,41315.0,0.093
"[41815, 42815)",29,42315.0,0.029
"[42815, 43815)",68,43315.0,0.068
"[43815, 44815)",40,44315.0,0.04
"[44815, 45815)",39,45315.0,0.039
"[45815, 46815)",41,46315.0,0.041
"[46815, 47815)",46,47315.0,0.046
"[47815, 48815)",28,48315.0,0.028
"[48815, 49815)",74,49315.0,0.074
"[49815, 50815)",47,50315.0,0.047
"[50815, 51815)",66,51315.0,0.066
"[51815, 52815)",63,52315.0,0.063
"[52815, 53815)",33,53315.0,0.033
"[53815, 54815)",29,54315.0,0.029
"[54815, 55815)",15,55315.0,0.015
"[55815, 56815)",27,56315.0,0.027
"[56815, 57815)",33,57315.0,0.033
"[57815, 58815)",22,58315.0,0.022
"[58815, 59815)",101,59315.0,0.101
"[59815, 60815)",46,60315.0,0.046
"[60815, 61815)",17,61315.0,0.017
"[61815, 62815)",24,62315.0,0.024
"[62815, 63815)",20,63315.0,0.02
"[63815, 64815)",21,64315.0,0.021
"[64815, 65815)",41,65315.0,0.041
"[65815, 66815)",132,66315.0,0.132
"[66815, 67815)",61,67315.0,0.061
"[67815, 68815)",45,68315.0,0.045
"[68815, 69815)",80,69315.0,0.08
"[69815, 70815)",93,70315.0,0.093
"[70815, 71815)",24,71315.0,0.024
"[71815, 72815)",27,72315.0,0.027
"[72815, 73815)",82,73315.0,0.082
"[73815, 74815)",289,74315.0,0.289
"[74815, 75815)",72,75315.0,0.072
"[75815, 76815)",87,76315.0,0.087
"[76815, 77815)",93,77315.0,0.093
"[77815, 78815)",223,78315.0,0.223
"[78815, 79815)",44,79315.0,0.044
"[79815, 80815)",34,80315.0,0.034
"[80815, 81815)",100,81315.0,0.1
"[81815, 82815)",108,82315.0,0.108
"[82815, 83815)",117,83315.0,0.117
"[83815, 84815)",27,84315.0,0.027
"[84815, 85815)",53,85315.0,0.053
"[85815, 86815)",96,86315.0,0.096
"[86815, 87815)",173,87315.0,0.173
"[87815, 88815)",58,88315.0,0.058
"[88815, 89815)",89,89315.0,0.089
"[89815, 90815)",53,90315.0,0.053
"[90815, 91815)",27,91315.0,0.027
"[91815, 92815)",43,92315.0,0.043
"[92815, 93815)",130,93315.0,0.13
"[93815, 94815)",106,94315.0,0.106
"[94815, 95815)",83,95315.0,0.083
"[95815, 96815)",37,96315.0,0.037
"[96815, 97815)",37,97315.0,0.037
"[97815, 98815)",17,98315.0,0.017
"[98815, 99815)",14,99315.0,0.014
"[99815, 100815)",29,100315.0,0.029
"[100815, 101815)",15,101315.0,0.015
"[101815, 102815)",7,102315.0,0.007
"[102815, 103815)",8,103315.0,0.008
"[103815, 104815)",10,104315.0,0.01
"[104815, 105815)",7,105315.0,0.007
"[105815, 106815)",13,106315.0,0.013
"[106815, 107815)",32,107315.0,0.032
"[107815, 108815)",84,108315.0,0.084
"[108815, 109815)",39,109315.0,0.039
"[109815, 110815)",22,110315.0,0.022
"[110815, 111815)",91,111315.0,0.091
"[111815, 112815)",68,112315.0,0.068
"[112815, 113815)",38,113315.0,0.038
"[113815, 114815)",27,114315.0,0.027
"[114815, 115815)",44,115315.0,0.044
"[115815, 116815)",51,116315.0,0.051
"[116815, 117815)",79,117315.0,0.079
"[117815, 118815)",113,118315.0,0.113
"[118815, 119815)",33,119315.0,0.033
"[119815, 120815)",8,120315.0,0.008
"[120815, 121815)",10,121315.0,0.01
"[121815, 122815)",110,122315.0,0.11
"[122815, 123815)",24,123315.0,0.024
"[123815, 124815)",19,124315.0,0.019
"[124815, 125815)",58,125315.0,0.058
"[125815, 126815)",62,126315.0,0.062
"[126815, 127815)",186,127315.0,0.186
"[127815, 128815)",45,128315.0,0.045
"[128815, 129815)",40,129315.0,0.04
"[129815, 130815)",34,130315.0,0.034
"[130815, 131815)",47,131315.0,0.047
"[131815, 132815)",51,132315.0,0.051
"[132815, 133815)",53,133315.0,0.053
"[133815, 134815)",94,134315.0,0.094
"[134815, 135815)",12,135315.0,0.012
"[135815, 136815)",12,136315.0,0.012
"[136815, 137815)",55,137315.0,0.055
"[137815, 138815)",98,138315.0,0.098
"[138815, 139815)",47,139315.0,0.047
"[139815, 140815)",92,140315.0,0.092
"[140815, 141815)",61,141315.0,0.061
"[141815, 142815)",60,142315.0,0.06
"[142815, 143815)",51,143315.0,0.051
"[143815, 144815)",21,144315.0,0.021
"[144815, 145815)",60,145315.0,0.06
"[145815, 146815)",34,146315.0,0.034
"[146815, 147815)",3,147315.0,0.003
"[147815, 148815)",5,148315.0,0.005
"[148815, 149815)",96,149315.0,0.096
"[149815, 150815)",88,150315.0,0.088
"[150815, 151815)",28,151315.0,0.028
"[151815, 152815)",52,152315.0,0.052
"[152815, 153815)",2,153315.0,0.002
"[153815, 154815)",17,154315.0,0.017
"[154815, 155815)",10,155315.0,0.01
"[155815, 156815)",23,156315.0,0.023
"[156815, 157815)",21,157315.0,0.021
"[157815, 158815)",37,158315.0,0.037
"[158815, 159815)",72,159315.0,0.072
"[159815, 160815)",17,160315.0,0.017
"[160815, 161815)",5,161315.0,0.005
"[161815, 162815)",14,162315.0,0.014
"[162815, 163815)",46,163315.0,0.046
"[163815, 164815)",56,164315.0,0.056
"[164815, 165815)",57,165315.0,0.057
"[165815, 166815)",58,166315.0,0.058
"[166815, 167815)",45,167315.0,0.045
"[167815, 168815)",27,168315.0,0.027
"[168815, 169815)",37,169315.0,0.037
"[169815, 170815)",47,170315.0,0.047
"[170815, 171815)",63,171315.0,0.063
"[171815, 172815)",73,172315.0,0.073
"[172815, 173815)",50,173315.0,0.05
"[173815, 174815)",98,174315.0,0.098
"[174815, 175815)",78,175315.0,0.078
"[175815, 176815)",87,176315.0,0.087
"[176815, 177815)",42,177315.0,0.042
"[177815, 178815)",24,178315.0,0.024
"[178815, 179815)",74,179315.0,0.074
"[179815, 180815)",7,180315.0,0.007
