Distance_Bin,Value,Bin_Center,Density_per_bp
"[465000.0, 475000.0)",434,470000.0,0.0434
"[475000.0, 485000.0)",344,480000.0,0.0344
"[485000.0, 495000.0)",393,490000.0,0.0393
"[495000.0, 505000.0)",679,500000.0,0.0679
"[505000.0, 515000.0)",592,510000.0,0.0592
"[515000.0, 525000.0)",308,520000.0,0.0308
"[525000.0, 535000.0)",602,530000.0,0.0602
"[535000.0, 545000.0)",199,540000.0,0.0199
"[545000.0, 555000.0)",336,550000.0,0.0336
"[555000.0, 565000.0)",485,560000.0,0.0485
"[565000.0, 575000.0)",498,570000.0,0.0498
"[575000.0, 585000.0)",420,580000.0,0.042
"[585000.0, 595000.0)",1660,590000.0,0.166
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
