Distance_Bin,Value,Bin_Center,Density_per_bp
"[-75000.0, -65000.0)",486,-70000.0,0.0486
"[-65000.0, -55000.0)",452,-60000.0,0.0452
"[-55000.0, -45000.0)",540,-50000.0,0.054
"[-45000.0, -35000.0)",662,-40000.0,0.0662
"[-35000.0, -25000.0)",783,-30000.0,0.0783
"[-25000.0, -15000.0)",357,-20000.0,0.0357
"[-15000.0, -5000.0)",630,-10000.0,0.063
"[-5000.0, 5000.0)",954,0.0,0.0954
"[5000.0, 15000.0)",965,10000.0,0.0965
"[15000.0, 25000.0)",659,20000.0,0.0659
"[25000.0, 35000.0)",1019,30000.0,0.1019
"[35000.0, 45000.0)",460,40000.0,0.046
"[45000.0, 55000.0)",573,50000.0,0.0573
"[55000.0, 65000.0)",451,60000.0,0.0451
"[65000.0, 75000.0)",533,70000.0,0.0533
"[75000.0, 85000.0)",284,80000.0,0.0284
"[85000.0, 95000.0)",701,90000.0,0.0701
"[95000.0, 105000.0)",342,100000.0,0.0342
"[105000.0, 115000.0)",366,110000.0,0.0366
"[115000.0, 125000.0)",652,120000.0,0.0652
"[125000.0, 135000.0)",519,130000.0,0.0519
"[135000.0, 145000.0)",649,140000.0,0.0649
"[145000.0, 155000.0)",458,150000.0,0.0458
"[155000.0, 165000.0)",358,160000.0,0.0358
"[165000.0, 175000.0)",419,170000.0,0.0419
"[175000.0, 185000.0)",218,180000.0,0.0218
"[185000.0, 195000.0)",419,190000.0,0.0419
"[195000.0, 205000.0)",469,200000.0,0.0469
"[205000.0, 215000.0)",382,210000.0,0.0382
"[215000.0, 225000.0)",362,220000.0,0.0362
"[225000.0, 235000.0)",531,230000.0,0.0531
"[235000.0, 245000.0)",266,240000.0,0.0266
"[245000.0, 255000.0)",1375,250000.0,0.1375
"[255000.0, 265000.0)",343,260000.0,0.0343
"[265000.0, 275000.0)",804,270000.0,0.0804
"[275000.0, 285000.0)",583,280000.0,0.0583
"[285000.0, 295000.0)",1470,290000.0,0.147
"[295000.0, 305000.0)",1085,300000.0,0.1085
"[305000.0, 315000.0)",362,310000.0,0.0362
"[315000.0, 325000.0)",306,320000.0,0.0306
"[325000.0, 335000.0)",367,330000.0,0.0367
"[335000.0, 345000.0)",344,340000.0,0.0344
"[345000.0, 355000.0)",290,350000.0,0.029
"[355000.0, 365000.0)",186,360000.0,0.0186
"[365000.0, 375000.0)",754,370000.0,0.0754
"[375000.0, 385000.0)",419,380000.0,0.0419
"[385000.0, 395000.0)",1289,390000.0,0.1289
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
