Distance_Bin,Value,Bin_Center,Density_per_bp
"[-172642, -171642)",47,-172142.0,0.047
"[-171642, -170642)",32,-171142.0,0.032
"[-170642, -169642)",22,-170142.0,0.022
"[-169642, -168642)",15,-169142.0,0.015
"[-168642, -167642)",41,-168142.0,0.041
"[-167642, -166642)",53,-167142.0,0.053
"[-166642, -165642)",88,-166142.0,0.088
"[-165642, -164642)",176,-165142.0,0.176
"[-164642, -163642)",65,-164142.0,0.065
"[-163642, -162642)",63,-163142.0,0.063
"[-162642, -161642)",68,-162142.0,0.068
"[-161642, -160642)",49,-161142.0,0.049
"[-160642, -159642)",44,-160142.0,0.044
"[-159642, -158642)",36,-159142.0,0.036
"[-158642, -157642)",116,-158142.0,0.116
"[-157642, -156642)",43,-157142.0,0.043
"[-156642, -155642)",131,-156142.0,0.131
"[-155642, -154642)",16,-155142.0,0.016
"[-154642, -153642)",5,-154142.0,0.005
"[-153642, -152642)",17,-153142.0,0.017
"[-152642, -151642)",15,-152142.0,0.015
"[-151642, -150642)",5,-151142.0,0.005
"[-150642, -149642)",1,-150142.0,0.001
"[-149642, -148642)",23,-149142.0,0.023
"[-148642, -147642)",10,-148142.0,0.01
"[-147642, -146642)",5,-147142.0,0.005
"[-146642, -145642)",52,-146142.0,0.052
"[-145642, -144642)",58,-145142.0,0.058
"[-144642, -143642)",30,-144142.0,0.03
"[-143642, -142642)",12,-143142.0,0.012
"[-142642, -141642)",9,-142142.0,0.009
"[-141642, -140642)",61,-141142.0,0.061
"[-140642, -139642)",37,-140142.0,0.037
"[-139642, -138642)",19,-139142.0,0.019
"[-138642, -137642)",4,-138142.0,0.004
"[-137642, -136642)",46,-137142.0,0.046
"[-136642, -135642)",44,-136142.0,0.044
"[-135642, -134642)",12,-135142.0,0.012
"[-134642, -133642)",32,-134142.0,0.032
"[-133642, -132642)",80,-133142.0,0.08
"[-132642, -131642)",68,-132142.0,0.068
"[-131642, -130642)",16,-131142.0,0.016
"[-130642, -129642)",36,-130142.0,0.036
"[-129642, -128642)",37,-129142.0,0.037
"[-128642, -127642)",74,-128142.0,0.074
"[-127642, -126642)",2,-127142.0,0.002
"[-126642, -125642)",31,-126142.0,0.031
"[-125642, -124642)",48,-125142.0,0.048
"[-124642, -123642)",62,-124142.0,0.062
"[-123642, -122642)",27,-123142.0,0.027
"[-122642, -121642)",35,-122142.0,0.035
"[-121642, -120642)",23,-121142.0,0.023
"[-120642, -119642)",43,-120142.0,0.043
"[-119642, -118642)",123,-119142.0,0.123
"[-118642, -117642)",36,-118142.0,0.036
"[-117642, -116642)",26,-117142.0,0.026
"[-116642, -115642)",64,-116142.0,0.064
"[-115642, -114642)",43,-115142.0,0.043
"[-114642, -113642)",69,-114142.0,0.069
"[-113642, -112642)",80,-113142.0,0.08
"[-112642, -111642)",61,-112142.0,0.061
"[-111642, -110642)",99,-111142.0,0.099
"[-110642, -109642)",98,-110142.0,0.098
"[-109642, -108642)",59,-109142.0,0.059
"[-108642, -107642)",103,-108142.0,0.103
"[-107642, -106642)",40,-107142.0,0.04
"[-106642, -105642)",69,-106142.0,0.069
"[-105642, -104642)",47,-105142.0,0.047
"[-104642, -103642)",55,-104142.0,0.055
"[-103642, -102642)",103,-103142.0,0.103
"[-102642, -101642)",46,-102142.0,0.046
"[-101642, -100642)",70,-101142.0,0.07
"[-100642, -99642)",60,-100142.0,0.06
"[-99642, -98642)",10,-99142.0,0.01
"[-98642, -97642)",62,-98142.0,0.062
"[-97642, -96642)",65,-97142.0,0.065
"[-96642, -95642)",82,-96142.0,0.082
"[-95642, -94642)",62,-95142.0,0.062
"[-94642, -93642)",149,-94142.0,0.149
"[-93642, -92642)",111,-93142.0,0.111
"[-92642, -91642)",166,-92142.0,0.166
"[-91642, -90642)",24,-91142.0,0.024
"[-90642, -89642)",6,-90142.0,0.006
"[-89642, -88642)",18,-89142.0,0.018
"[-88642, -87642)",81,-88142.0,0.081
"[-87642, -86642)",17,-87142.0,0.017
"[-86642, -85642)",20,-86142.0,0.02
"[-85642, -84642)",46,-85142.0,0.046
"[-84642, -83642)",56,-84142.0,0.056
"[-83642, -82642)",68,-83142.0,0.068
"[-82642, -81642)",46,-82142.0,0.046
"[-81642, -80642)",30,-81142.0,0.03
"[-80642, -79642)",40,-80142.0,0.04
"[-79642, -78642)",33,-79142.0,0.033
"[-78642, -77642)",51,-78142.0,0.051
"[-77642, -76642)",70,-77142.0,0.07
"[-76642, -75642)",51,-76142.0,0.051
"[-75642, -74642)",62,-75142.0,0.062
"[-74642, -73642)",27,-74142.0,0.027
"[-73642, -72642)",28,-73142.0,0.028
"[-72642, -71642)",51,-72142.0,0.051
"[-71642, -70642)",76,-71142.0,0.076
"[-70642, -69642)",66,-70142.0,0.066
"[-69642, -68642)",30,-69142.0,0.03
"[-68642, -67642)",28,-68142.0,0.028
"[-67642, -66642)",89,-67142.0,0.089
"[-66642, -65642)",4,-66142.0,0.004
"[-65642, -64642)",3,-65142.0,0.003
"[-64642, -63642)",6,-64142.0,0.006
"[-63642, -62642)",58,-63142.0,0.058
"[-62642, -61642)",36,-62142.0,0.036
"[-61642, -60642)",56,-61142.0,0.056
"[-60642, -59642)",57,-60142.0,0.057
"[-59642, -58642)",69,-59142.0,0.069
"[-58642, -57642)",56,-58142.0,0.056
"[-57642, -56642)",35,-57142.0,0.035
"[-56642, -55642)",49,-56142.0,0.049
"[-55642, -54642)",137,-55142.0,0.137
"[-54642, -53642)",39,-54142.0,0.039
"[-53642, -52642)",173,-53142.0,0.173
"[-52642, -51642)",123,-52142.0,0.123
"[-51642, -50642)",74,-51142.0,0.074
"[-50642, -49642)",52,-50142.0,0.052
"[-49642, -48642)",65,-49142.0,0.065
"[-48642, -47642)",76,-48142.0,0.076
"[-47642, -46642)",56,-47142.0,0.056
"[-46642, -45642)",12,-46142.0,0.012
"[-45642, -44642)",28,-45142.0,0.028
"[-44642, -43642)",72,-44142.0,0.072
"[-43642, -42642)",9,-43142.0,0.009
"[-42642, -41642)",3,-42142.0,0.003
"[-41642, -40642)",81,-41142.0,0.081
"[-40642, -39642)",73,-40142.0,0.073
"[-39642, -38642)",75,-39142.0,0.075
"[-38642, -37642)",127,-38142.0,0.127
"[-37642, -36642)",66,-37142.0,0.066
"[-36642, -35642)",67,-36142.0,0.067
"[-35642, -34642)",21,-35142.0,0.021
"[-34642, -33642)",32,-34142.0,0.032
"[-33642, -32642)",86,-33142.0,0.086
"[-32642, -31642)",60,-32142.0,0.06
"[-31642, -30642)",57,-31142.0,0.057
"[-30642, -29642)",101,-30142.0,0.101
"[-29642, -28642)",40,-29142.0,0.04
"[-28642, -27642)",67,-28142.0,0.067
"[-27642, -26642)",47,-27142.0,0.047
"[-26642, -25642)",64,-26142.0,0.064
"[-25642, -24642)",116,-25142.0,0.116
"[-24642, -23642)",98,-24142.0,0.098
"[-23642, -22642)",83,-23142.0,0.083
"[-22642, -21642)",337,-22142.0,0.337
"[-21642, -20642)",154,-21142.0,0.154
"[-20642, -19642)",42,-20142.0,0.042
"[-19642, -18642)",88,-19142.0,0.088
"[-18642, -17642)",20,-18142.0,0.02
"[-17642, -16642)",78,-17142.0,0.078
"[-16642, -15642)",80,-16142.0,0.08
"[-15642, -14642)",115,-15142.0,0.115
"[-14642, -13642)",134,-14142.0,0.134
"[-13642, -12642)",38,-13142.0,0.038
"[-12642, -11642)",64,-12142.0,0.064
"[-11642, -10642)",139,-11142.0,0.139
"[-10642, -9642)",165,-10142.0,0.165
"[-9642, -8642)",29,-9142.0,0.029
"[-8642, -7642)",9,-8142.0,0.009
"[-7642, -6642)",12,-7142.0,0.012
"[-6642, -5642)",43,-6142.0,0.043
"[-5642, -4642)",68,-5142.0,0.068
"[-4642, -3642)",47,-4142.0,0.047
"[-3642, -2642)",119,-3142.0,0.119
"[-2642, -1642)",197,-2142.0,0.197
"[-1642, -642)",68,-1142.0,0.068
"[-642, 358)",82,-142.0,0.082
"[358, 1358)",29,858.0,0.029
"[1358, 2358)",77,1858.0,0.077
"[2358, 3358)",99,2858.0,0.099
"[3358, 4358)",27,3858.0,0.027
"[4358, 5358)",113,4858.0,0.113
"[5358, 6358)",103,5858.0,0.103
"[6358, 7358)",71,6858.0,0.071
"[7358, 8358)",59,7858.0,0.059
"[8358, 9358)",52,8858.0,0.052
"[9358, 10358)",40,9858.0,0.04
"[10358, 11358)",108,10858.0,0.108
"[11358, 12358)",123,11858.0,0.123
"[12358, 13358)",64,12858.0,0.064
"[13358, 14358)",61,13858.0,0.061
"[14358, 15358)",7,14858.0,0.007
"[15358, 16358)",68,15858.0,0.068
"[16358, 17358)",99,16858.0,0.099
"[17358, 18358)",54,17858.0,0.054
"[18358, 19358)",37,18858.0,0.037
"[19358, 20358)",49,19858.0,0.049
"[20358, 21358)",169,20858.0,0.169
"[21358, 22358)",76,21858.0,0.076
"[22358, 23358)",138,22858.0,0.138
"[23358, 24358)",35,23858.0,0.035
"[24358, 25358)",32,24858.0,0.032
"[25358, 26358)",66,25858.0,0.066
"[26358, 27358)",84,26858.0,0.084
"[27358, 28358)",88,27858.0,0.088
"[28358, 29358)",69,28858.0,0.069
"[29358, 30358)",70,29858.0,0.07
"[30358, 31358)",65,30858.0,0.065
"[31358, 32358)",7,31858.0,0.007
"[32358, 33358)",13,32858.0,0.013
"[33358, 34358)",65,33858.0,0.065
"[34358, 35358)",88,34858.0,0.088
"[35358, 36358)",56,35858.0,0.056
"[36358, 37358)",74,36858.0,0.074
"[37358, 38358)",63,37858.0,0.063
"[38358, 39358)",26,38858.0,0.026
"[39358, 40358)",39,39858.0,0.039
"[40358, 41358)",67,40858.0,0.067
"[41358, 42358)",37,41858.0,0.037
"[42358, 43358)",92,42858.0,0.092
"[43358, 44358)",47,43858.0,0.047
"[44358, 45358)",90,44858.0,0.09
"[45358, 46358)",27,45858.0,0.027
"[46358, 47358)",88,46858.0,0.088
"[47358, 48358)",25,47858.0,0.025
"[48358, 49358)",66,48858.0,0.066
"[49358, 50358)",51,49858.0,0.051
"[50358, 51358)",136,50858.0,0.136
"[51358, 52358)",78,51858.0,0.078
"[52358, 53358)",70,52858.0,0.07
"[53358, 54358)",113,53858.0,0.113
"[54358, 55358)",51,54858.0,0.051
"[55358, 56358)",75,55858.0,0.075
"[56358, 57358)",78,56858.0,0.078
"[57358, 58358)",50,57858.0,0.05
"[58358, 59358)",105,58858.0,0.105
"[59358, 60358)",114,59858.0,0.114
"[60358, 61358)",60,60858.0,0.06
"[61358, 62358)",75,61858.0,0.075
"[62358, 63358)",122,62858.0,0.122
"[63358, 64358)",46,63858.0,0.046
"[64358, 65358)",95,64858.0,0.095
"[65358, 66358)",163,65858.0,0.163
"[66358, 67358)",118,66858.0,0.118
"[67358, 68358)",67,67858.0,0.067
"[68358, 69358)",33,68858.0,0.033
"[69358, 70358)",39,69858.0,0.039
"[70358, 71358)",92,70858.0,0.092
"[71358, 72358)",26,71858.0,0.026
"[72358, 73358)",63,72858.0,0.063
"[73358, 74358)",61,73858.0,0.061
"[74358, 75358)",94,74858.0,0.094
"[75358, 76358)",37,75858.0,0.037
"[76358, 77358)",26,76858.0,0.026
"[77358, 78358)",9,77858.0,0.009
"[78358, 79358)",76,78858.0,0.076
"[79358, 80358)",44,79858.0,0.044
"[80358, 81358)",116,80858.0,0.116
"[81358, 82358)",76,81858.0,0.076
"[82358, 83358)",68,82858.0,0.068
"[83358, 84358)",96,83858.0,0.096
"[84358, 85358)",83,84858.0,0.083
"[85358, 86358)",105,85858.0,0.105
"[86358, 87358)",61,86858.0,0.061
"[87358, 88358)",42,87858.0,0.042
"[88358, 89358)",17,88858.0,0.017
"[89358, 90358)",30,89858.0,0.03
"[90358, 91358)",39,90858.0,0.039
"[91358, 92358)",52,91858.0,0.052
"[92358, 93358)",3,92858.0,0.003
"[93358, 94358)",10,93858.0,0.01
"[94358, 95358)",44,94858.0,0.044
"[95358, 96358)",39,95858.0,0.039
"[96358, 97358)",68,96858.0,0.068
"[97358, 98358)",80,97858.0,0.08
"[98358, 99358)",22,98858.0,0.022
"[99358, 100358)",38,99858.0,0.038
"[100358, 101358)",84,100858.0,0.084
"[101358, 102358)",36,101858.0,0.036
"[102358, 103358)",67,102858.0,0.067
"[103358, 104358)",100,103858.0,0.1
"[104358, 105358)",51,104858.0,0.051
"[105358, 106358)",58,105858.0,0.058
"[106358, 107358)",30,106858.0,0.03
"[107358, 108358)",26,107858.0,0.026
"[108358, 109358)",24,108858.0,0.024
"[109358, 110358)",20,109858.0,0.02
"[110358, 111358)",28,110858.0,0.028
"[111358, 112358)",47,111858.0,0.047
"[112358, 113358)",39,112858.0,0.039
"[113358, 114358)",58,113858.0,0.058
"[114358, 115358)",43,114858.0,0.043
"[115358, 116358)",37,115858.0,0.037
"[116358, 117358)",102,116858.0,0.102
"[117358, 118358)",55,117858.0,0.055
"[118358, 119358)",16,118858.0,0.016
"[119358, 120358)",69,119858.0,0.069
"[120358, 121358)",39,120858.0,0.039
"[121358, 122358)",33,121858.0,0.033
"[122358, 123358)",87,122858.0,0.087
"[123358, 124358)",27,123858.0,0.027
"[124358, 125358)",24,124858.0,0.024
"[125358, 126358)",14,125858.0,0.014
"[126358, 127358)",41,126858.0,0.041
"[127358, 128358)",9,127858.0,0.009
"[128358, 129358)",10,128858.0,0.01
"[129358, 130358)",9,129858.0,0.009
"[130358, 131358)",29,130858.0,0.029
"[131358, 132358)",94,131858.0,0.094
"[132358, 133358)",48,132858.0,0.048
"[133358, 134358)",59,133858.0,0.059
"[134358, 135358)",130,134858.0,0.13
"[135358, 136358)",176,135858.0,0.176
"[136358, 137358)",22,136858.0,0.022
"[137358, 138358)",101,137858.0,0.101
"[138358, 139358)",41,138858.0,0.041
"[139358, 140358)",42,139858.0,0.042
"[140358, 141358)",31,140858.0,0.031
"[141358, 142358)",57,141858.0,0.057
"[142358, 143358)",15,142858.0,0.015
"[143358, 144358)",22,143858.0,0.022
"[144358, 145358)",57,144858.0,0.057
"[145358, 146358)",56,145858.0,0.056
"[146358, 147358)",24,146858.0,0.024
"[147358, 148358)",48,147858.0,0.048
"[148358, 149358)",18,148858.0,0.018
"[149358, 150358)",19,149858.0,0.019
"[150358, 151358)",27,150858.0,0.027
"[151358, 152358)",49,151858.0,0.049
"[152358, 153358)",96,152858.0,0.096
"[153358, 154358)",174,153858.0,0.174
"[154358, 155358)",134,154858.0,0.134
"[155358, 156358)",60,155858.0,0.06
"[156358, 157358)",35,156858.0,0.035
"[157358, 158358)",28,157858.0,0.028
"[158358, 159358)",27,158858.0,0.027
"[159358, 160358)",36,159858.0,0.036
"[160358, 161358)",132,160858.0,0.132
"[161358, 162358)",27,161858.0,0.027
"[162358, 163358)",36,162858.0,0.036
"[163358, 164358)",12,163858.0,0.012
"[164358, 165358)",18,164858.0,0.018
"[165358, 166358)",60,165858.0,0.06
"[166358, 167358)",81,166858.0,0.081
"[167358, 168358)",129,167858.0,0.129
"[168358, 169358)",54,168858.0,0.054
"[169358, 170358)",65,169858.0,0.065
"[170358, 171358)",42,170858.0,0.042
"[171358, 172358)",38,171858.0,0.038
"[172358, 173358)",18,172858.0,0.018
"[173358, 174358)",18,173858.0,0.018
"[174358, 175358)",42,174858.0,0.042
"[175358, 176358)",22,175858.0,0.022
"[176358, 177358)",15,176858.0,0.015
"[177358, 178358)",63,177858.0,0.063
"[178358, 179358)",69,178858.0,0.069
"[179358, 180358)",20,179858.0,0.02
"[180358, 181358)",69,180858.0,0.069
"[181358, 182358)",12,181858.0,0.012
"[182358, 183358)",0,182858.0,0.0
"[183358, 184358)",3,183858.0,0.003
"[184358, 185358)",135,184858.0,0.135
"[185358, 186358)",48,185858.0,0.048
"[186358, 187358)",14,186858.0,0.014
"[187358, 188358)",149,187858.0,0.149
"[188358, 189358)",82,188858.0,0.082
"[189358, 190358)",44,189858.0,0.044
"[190358, 191358)",51,190858.0,0.051
"[191358, 192358)",48,191858.0,0.048
"[192358, 193358)",16,192858.0,0.016
"[193358, 194358)",123,193858.0,0.123
"[194358, 195358)",92,194858.0,0.092
"[195358, 196358)",74,195858.0,0.074
"[196358, 197358)",39,196858.0,0.039
"[197358, 198358)",40,197858.0,0.04
"[198358, 199358)",37,198858.0,0.037
"[199358, 200358)",16,199858.0,0.016
"[200358, 201358)",16,200858.0,0.016
"[201358, 202358)",26,201858.0,0.026
"[202358, 203358)",22,202858.0,0.022
"[203358, 204358)",25,203858.0,0.025
"[204358, 205358)",17,204858.0,0.017
"[205358, 206358)",12,205858.0,0.012
"[206358, 207358)",45,206858.0,0.045
"[207358, 208358)",8,207858.0,0.008
"[208358, 209358)",11,208858.0,0.011
"[209358, 210358)",29,209858.0,0.029
"[210358, 211358)",42,210858.0,0.042
"[211358, 212358)",52,211858.0,0.052
"[212358, 213358)",48,212858.0,0.048
"[213358, 214358)",10,213858.0,0.01
"[214358, 215358)",6,214858.0,0.006
"[215358, 216358)",1,215858.0,0.001
"[216358, 217358)",1,216858.0,0.001
"[217358, 218358)",54,217858.0,0.054
"[218358, 219358)",4,218858.0,0.004
"[219358, 220358)",20,219858.0,0.02
"[220358, 221358)",55,220858.0,0.055
"[221358, 222358)",29,221858.0,0.029
"[222358, 223358)",0,222858.0,0.0
"[223358, 224358)",99,223858.0,0.099
"[224358, 225358)",32,224858.0,0.032
"[225358, 226358)",31,225858.0,0.031
"[226358, 227358)",55,226858.0,0.055
"[227358, 228358)",35,227858.0,0.035
"[228358, 229358)",6,228858.0,0.006
"[229358, 230358)",12,229858.0,0.012
"[230358, 231358)",14,230858.0,0.014
"[231358, 232358)",36,231858.0,0.036
"[232358, 233358)",39,232858.0,0.039
"[233358, 234358)",64,233858.0,0.064
"[234358, 235358)",13,234858.0,0.013
"[235358, 236358)",10,235858.0,0.01
"[236358, 237358)",18,236858.0,0.018
"[237358, 238358)",148,237858.0,0.148
"[238358, 239358)",951,238858.0,0.951
"[239358, 240358)",509,239858.0,0.509
"[240358, 241358)",36,240858.0,0.036
"[241358, 242358)",21,241858.0,0.021
"[242358, 243358)",77,242858.0,0.077
"[243358, 244358)",62,243858.0,0.062
"[244358, 245358)",56,244858.0,0.056
"[245358, 246358)",65,245858.0,0.065
"[246358, 247358)",16,246858.0,0.016
"[247358, 248358)",61,247858.0,0.061
"[248358, 249358)",55,248858.0,0.055
"[249358, 250358)",41,249858.0,0.041
"[250358, 251358)",33,250858.0,0.033
"[251358, 252358)",53,251858.0,0.053
"[252358, 253358)",101,252858.0,0.101
"[253358, 254358)",10,253858.0,0.01
"[254358, 255358)",15,254858.0,0.015
"[255358, 256358)",23,255858.0,0.023
"[256358, 257358)",19,256858.0,0.019
"[257358, 258358)",97,257858.0,0.097
"[258358, 259358)",23,258858.0,0.023
"[259358, 260358)",82,259858.0,0.082
"[260358, 261358)",77,260858.0,0.077
"[261358, 262358)",127,261858.0,0.127
"[262358, 263358)",37,262858.0,0.037
"[263358, 264358)",26,263858.0,0.026
"[264358, 265358)",31,264858.0,0.031
"[265358, 266358)",82,265858.0,0.082
"[266358, 267358)",48,266858.0,0.048
"[267358, 268358)",28,267858.0,0.028
"[268358, 269358)",337,268858.0,0.337
"[269358, 270358)",207,269858.0,0.207
"[270358, 271358)",197,270858.0,0.197
"[271358, 272358)",189,271858.0,0.189
"[272358, 273358)",101,272858.0,0.101
"[273358, 274358)",37,273858.0,0.037
"[274358, 275358)",15,274858.0,0.015
"[275358, 276358)",45,275858.0,0.045
"[276358, 277358)",27,276858.0,0.027
"[277358, 278358)",24,277858.0,0.024
"[278358, 279358)",41,278858.0,0.041
"[279358, 280358)",77,279858.0,0.077
"[280358, 281358)",5,280858.0,0.005
"[281358, 282358)",28,281858.0,0.028
"[282358, 283358)",37,282858.0,0.037
"[283358, 284358)",2,283858.0,0.002
"[284358, 285358)",61,284858.0,0.061
"[285358, 286358)",20,285858.0,0.02
"[286358, 287358)",31,286858.0,0.031
"[287358, 288358)",18,287858.0,0.018
"[288358, 289358)",2,288858.0,0.002
"[289358, 290358)",8,289858.0,0.008
"[290358, 291358)",21,290858.0,0.021
"[291358, 292358)",11,291858.0,0.011
"[292358, 293358)",85,292858.0,0.085
"[293358, 294358)",12,293858.0,0.012
"[294358, 295358)",15,294858.0,0.015
"[295358, 296358)",25,295858.0,0.025
"[296358, 297358)",29,296858.0,0.029
"[297358, 298358)",27,297858.0,0.027
"[298358, 299358)",17,298858.0,0.017
"[299358, 300358)",12,299858.0,0.012
"[300358, 301358)",40,300858.0,0.04
"[301358, 302358)",47,301858.0,0.047
"[302358, 303358)",32,302858.0,0.032
"[303358, 304358)",30,303858.0,0.03
"[304358, 305358)",41,304858.0,0.041
