Distance_Bin,Value,Bin_Center,Density_per_bp
"[-32567, -31567)",124,-32067.0,0.124
"[-31567, -30567)",12,-31067.0,0.012
"[-30567, -29567)",256,-30067.0,0.256
"[-29567, -28567)",3756,-29067.0,3.756
"[-28567, -27567)",2,-28067.0,0.002
"[-27567, -26567)",8,-27067.0,0.008
"[-26567, -25567)",2,-26067.0,0.002
"[-25567, -24567)",987,-25067.0,0.987
"[-24567, -23567)",1474,-24067.0,1.474
"[-23567, -22567)",516,-23067.0,0.516
"[-22567, -21567)",1015,-22067.0,1.015
"[-21567, -20567)",468,-21067.0,0.468
"[-20567, -19567)",1923,-20067.0,1.923
"[-19567, -18567)",3272,-19067.0,3.272
"[-18567, -17567)",1193,-18067.0,1.193
"[-17567, -16567)",6997,-17067.0,6.997
"[-16567, -15567)",1792,-16067.0,1.792
"[-15567, -14567)",1137,-15067.0,1.137
"[-14567, -13567)",1674,-14067.0,1.674
"[-13567, -12567)",784,-13067.0,0.784
"[-12567, -11567)",5664,-12067.0,5.664
"[-11567, -10567)",1588,-11067.0,1.588
"[-10567, -9567)",8362,-10067.0,8.362
"[-9567, -8567)",1200,-9067.0,1.2
"[-8567, -7567)",1260,-8067.0,1.26
"[-7567, -6567)",747,-7067.0,0.747
"[-6567, -5567)",428,-6067.0,0.428
"[-5567, -4567)",568,-5067.0,0.568
"[-4567, -3567)",2230,-4067.0,2.23
"[-3567, -2567)",57,-3067.0,0.057
"[-2567, -1567)",17976,-2067.0,17.976
"[-1567, -567)",2967,-1067.0,2.967
"[-567, 433)",165,-67.0,0.165
"[433, 1433)",1184,933.0,1.184
"[1433, 2433)",6,1933.0,0.006
"[2433, 3433)",364,2933.0,0.364
"[3433, 4433)",1060,3933.0,1.06
"[4433, 5433)",4879,4933.0,4.879
"[5433, 6433)",151,5933.0,0.151
"[6433, 7433)",857,6933.0,0.857
"[7433, 8433)",5436,7933.0,5.436
"[8433, 9433)",3520,8933.0,3.52
"[9433, 10433)",1518,9933.0,1.518
"[10433, 11433)",2761,10933.0,2.761
"[11433, 12433)",1152,11933.0,1.152
"[12433, 13433)",595,12933.0,0.595
"[13433, 14433)",783,13933.0,0.783
"[14433, 15433)",1747,14933.0,1.747
"[15433, 16433)",4686,15933.0,4.686
"[16433, 17433)",194,16933.0,0.194
"[17433, 18433)",1056,17933.0,1.056
"[18433, 19433)",1094,18933.0,1.094
"[19433, 20433)",3658,19933.0,3.658
"[20433, 21433)",4328,20933.0,4.328
"[21433, 22433)",1959,21933.0,1.959
"[22433, 23433)",1678,22933.0,1.678
"[23433, 24433)",1069,23933.0,1.069
"[24433, 25433)",2193,24933.0,2.193
"[25433, 26433)",2217,25933.0,2.217
"[26433, 27433)",1982,26933.0,1.982
"[27433, 28433)",4231,27933.0,4.231
"[28433, 29433)",779,28933.0,0.779
"[29433, 30433)",452,29933.0,0.452
"[30433, 31433)",314,30933.0,0.314
"[31433, 32433)",1733,31933.0,1.733
"[32433, 33433)",903,32933.0,0.903
"[33433, 34433)",7239,33933.0,7.239
"[34433, 35433)",9930,34933.0,9.93
"[35433, 36433)",16204,35933.0,16.204
"[36433, 37433)",1462,36933.0,1.462
"[37433, 38433)",370,37933.0,0.37
"[38433, 39433)",7,38933.0,0.007
"[39433, 40433)",46,39933.0,0.046
"[40433, 41433)",412,40933.0,0.412
"[41433, 42433)",20,41933.0,0.02
"[42433, 43433)",484,42933.0,0.484
"[43433, 44433)",405,43933.0,0.405
"[44433, 45433)",586,44933.0,0.586
"[45433, 46433)",1258,45933.0,1.258
"[46433, 47433)",1299,46933.0,1.299
"[47433, 48433)",5516,47933.0,5.516
"[48433, 49433)",1418,48933.0,1.418
"[49433, 50433)",1149,49933.0,1.149
"[50433, 51433)",806,50933.0,0.806
"[51433, 52433)",1244,51933.0,1.244
"[52433, 53433)",354,52933.0,0.354
"[53433, 54433)",534,53933.0,0.534
"[54433, 55433)",5208,54933.0,5.208
"[55433, 56433)",1971,55933.0,1.971
"[56433, 57433)",3586,56933.0,3.586
"[57433, 58433)",1857,57933.0,1.857
"[58433, 59433)",4006,58933.0,4.006
"[59433, 60433)",243,59933.0,0.243
"[60433, 61433)",1,60933.0,0.001
"[61433, 62433)",4791,61933.0,4.791
"[62433, 63433)",152,62933.0,0.152
"[63433, 64433)",261,63933.0,0.261
"[64433, 65433)",1823,64933.0,1.823
"[65433, 66433)",18,65933.0,0.018
"[66433, 67433)",1014,66933.0,1.014
"[67433, 68433)",186,67933.0,0.186
"[68433, 69433)",6,68933.0,0.006
"[69433, 70433)",14,69933.0,0.014
"[70433, 71433)",2,70933.0,0.002
"[71433, 72433)",910,71933.0,0.91
"[72433, 73433)",3429,72933.0,3.429
"[73433, 74433)",706,73933.0,0.706
"[74433, 75433)",3543,74933.0,3.543
"[75433, 76433)",9004,75933.0,9.004
"[76433, 77433)",25933,76933.0,25.933
"[77433, 78433)",8154,77933.0,8.154
"[78433, 79433)",762,78933.0,0.762
"[79433, 80433)",1,79933.0,0.001
"[80433, 81433)",2879,80933.0,2.879
"[81433, 82433)",130,81933.0,0.13
"[82433, 83433)",1222,82933.0,1.222
"[83433, 84433)",170,83933.0,0.17
"[84433, 85433)",20,84933.0,0.02
"[85433, 86433)",33,85933.0,0.033
"[86433, 87433)",25,86933.0,0.025
"[87433, 88433)",1,87933.0,0.001
"[88433, 89433)",852,88933.0,0.852
"[89433, 90433)",320,89933.0,0.32
"[90433, 91433)",674,90933.0,0.674
"[91433, 92433)",1422,91933.0,1.422
"[92433, 93433)",3023,92933.0,3.023
"[93433, 94433)",1233,93933.0,1.233
"[94433, 95433)",131,94933.0,0.131
"[95433, 96433)",1172,95933.0,1.172
"[96433, 97433)",1634,96933.0,1.634
"[97433, 98433)",598,97933.0,0.598
"[98433, 99433)",814,98933.0,0.814
"[99433, 100433)",1771,99933.0,1.771
"[100433, 101433)",1411,100933.0,1.411
"[101433, 102433)",1971,101933.0,1.971
"[102433, 103433)",5441,102933.0,5.441
"[103433, 104433)",2107,103933.0,2.107
"[104433, 105433)",423,104933.0,0.423
"[105433, 106433)",1102,105933.0,1.102
"[106433, 107433)",367,106933.0,0.367
"[107433, 108433)",5304,107933.0,5.304
"[108433, 109433)",930,108933.0,0.93
"[109433, 110433)",161,109933.0,0.161
"[110433, 111433)",288,110933.0,0.288
"[111433, 112433)",418,111933.0,0.418
"[112433, 113433)",1455,112933.0,1.455
"[113433, 114433)",404,113933.0,0.404
"[114433, 115433)",4519,114933.0,4.519
"[115433, 116433)",1010,115933.0,1.01
"[116433, 117433)",1807,116933.0,1.807
"[117433, 118433)",1319,117933.0,1.319
"[118433, 119433)",776,118933.0,0.776
"[119433, 120433)",301,119933.0,0.301
"[120433, 121433)",140,120933.0,0.14
"[121433, 122433)",426,121933.0,0.426
