Distance_Bin,Value,Bin_Center,Density_per_bp
"[-222500.0, -221500.0)",58,-222000.0,0.058
"[-221500.0, -220500.0)",81,-221000.0,0.081
"[-220500.0, -219500.0)",35,-220000.0,0.035
"[-219500.0, -218500.0)",19,-219000.0,0.019
"[-218500.0, -217500.0)",7,-218000.0,0.007
"[-217500.0, -216500.0)",100,-217000.0,0.1
"[-216500.0, -215500.0)",58,-216000.0,0.058
"[-215500.0, -214500.0)",15,-215000.0,0.015
"[-214500.0, -213500.0)",38,-214000.0,0.038
"[-213500.0, -212500.0)",113,-213000.0,0.113
"[-212500.0, -211500.0)",19,-212000.0,0.019
"[-211500.0, -210500.0)",23,-211000.0,0.023
"[-210500.0, -209500.0)",21,-210000.0,0.021
"[-209500.0, -208500.0)",5,-209000.0,0.005
"[-208500.0, -207500.0)",9,-208000.0,0.009
"[-207500.0, -206500.0)",15,-207000.0,0.015
"[-206500.0, -205500.0)",31,-206000.0,0.031
"[-205500.0, -204500.0)",111,-205000.0,0.111
"[-204500.0, -203500.0)",99,-204000.0,0.099
"[-203500.0, -202500.0)",25,-203000.0,0.025
"[-202500.0, -201500.0)",17,-202000.0,0.017
"[-201500.0, -200500.0)",108,-201000.0,0.108
"[-200500.0, -199500.0)",38,-200000.0,0.038
"[-199500.0, -198500.0)",60,-199000.0,0.06
"[-198500.0, -197500.0)",7,-198000.0,0.007
"[-197500.0, -196500.0)",3,-197000.0,0.003
"[-196500.0, -195500.0)",27,-196000.0,0.027
"[-195500.0, -194500.0)",102,-195000.0,0.102
"[-194500.0, -193500.0)",93,-194000.0,0.093
"[-193500.0, -192500.0)",52,-193000.0,0.052
"[-192500.0, -191500.0)",22,-192000.0,0.022
"[-191500.0, -190500.0)",18,-191000.0,0.018
"[-190500.0, -189500.0)",73,-190000.0,0.073
"[-189500.0, -188500.0)",50,-189000.0,0.05
"[-188500.0, -187500.0)",31,-188000.0,0.031
"[-187500.0, -186500.0)",44,-187000.0,0.044
"[-186500.0, -185500.0)",96,-186000.0,0.096
"[-185500.0, -184500.0)",18,-185000.0,0.018
"[-184500.0, -183500.0)",53,-184000.0,0.053
"[-183500.0, -182500.0)",43,-183000.0,0.043
"[-182500.0, -181500.0)",85,-182000.0,0.085
"[-181500.0, -180500.0)",30,-181000.0,0.03
"[-180500.0, -179500.0)",48,-180000.0,0.048
"[-179500.0, -178500.0)",61,-179000.0,0.061
"[-178500.0, -177500.0)",97,-178000.0,0.097
"[-177500.0, -176500.0)",46,-177000.0,0.046
"[-176500.0, -175500.0)",34,-176000.0,0.034
"[-175500.0, -174500.0)",34,-175000.0,0.034
"[-174500.0, -173500.0)",17,-174000.0,0.017
"[-173500.0, -172500.0)",29,-173000.0,0.029
"[-172500.0, -171500.0)",74,-172000.0,0.074
"[-171500.0, -170500.0)",37,-171000.0,0.037
"[-170500.0, -169500.0)",50,-170000.0,0.05
"[-169500.0, -168500.0)",32,-169000.0,0.032
"[-168500.0, -167500.0)",79,-168000.0,0.079
"[-167500.0, -166500.0)",89,-167000.0,0.089
"[-166500.0, -165500.0)",51,-166000.0,0.051
"[-165500.0, -164500.0)",28,-165000.0,0.028
"[-164500.0, -163500.0)",6,-164000.0,0.006
"[-163500.0, -162500.0)",14,-163000.0,0.014
"[-162500.0, -161500.0)",115,-162000.0,0.115
"[-161500.0, -160500.0)",63,-161000.0,0.063
"[-160500.0, -159500.0)",17,-160000.0,0.017
"[-159500.0, -158500.0)",87,-159000.0,0.087
"[-158500.0, -157500.0)",111,-158000.0,0.111
"[-157500.0, -156500.0)",77,-157000.0,0.077
"[-156500.0, -155500.0)",104,-156000.0,0.104
"[-155500.0, -154500.0)",64,-155000.0,0.064
"[-154500.0, -153500.0)",59,-154000.0,0.059
"[-153500.0, -152500.0)",30,-153000.0,0.03
"[-152500.0, -151500.0)",39,-152000.0,0.039
"[-151500.0, -150500.0)",45,-151000.0,0.045
"[-150500.0, -149500.0)",77,-150000.0,0.077
"[-149500.0, -148500.0)",84,-149000.0,0.084
"[-148500.0, -147500.0)",119,-148000.0,0.119
"[-147500.0, -146500.0)",39,-147000.0,0.039
"[-146500.0, -145500.0)",98,-146000.0,0.098
"[-145500.0, -144500.0)",61,-145000.0,0.061
"[-144500.0, -143500.0)",52,-144000.0,0.052
"[-143500.0, -142500.0)",16,-143000.0,0.016
"[-142500.0, -141500.0)",13,-142000.0,0.013
"[-141500.0, -140500.0)",38,-141000.0,0.038
"[-140500.0, -139500.0)",131,-140000.0,0.131
"[-139500.0, -138500.0)",73,-139000.0,0.073
"[-138500.0, -137500.0)",36,-138000.0,0.036
"[-137500.0, -136500.0)",34,-137000.0,0.034
"[-136500.0, -135500.0)",20,-136000.0,0.02
"[-135500.0, -134500.0)",27,-135000.0,0.027
"[-134500.0, -133500.0)",84,-134000.0,0.084
"[-133500.0, -132500.0)",151,-133000.0,0.151
"[-132500.0, -131500.0)",56,-132000.0,0.056
"[-131500.0, -130500.0)",26,-131000.0,0.026
"[-130500.0, -129500.0)",37,-130000.0,0.037
"[-129500.0, -128500.0)",50,-129000.0,0.05
"[-128500.0, -127500.0)",11,-128000.0,0.011
"[-127500.0, -126500.0)",31,-127000.0,0.031
"[-126500.0, -125500.0)",51,-126000.0,0.051
"[-125500.0, -124500.0)",74,-125000.0,0.074
"[-124500.0, -123500.0)",44,-124000.0,0.044
"[-123500.0, -122500.0)",81,-123000.0,0.081
"[-122500.0, -121500.0)",12,-122000.0,0.012
"[-121500.0, -120500.0)",2,-121000.0,0.002
"[-120500.0, -119500.0)",27,-120000.0,0.027
"[-119500.0, -118500.0)",55,-119000.0,0.055
"[-118500.0, -117500.0)",59,-118000.0,0.059
"[-117500.0, -116500.0)",67,-117000.0,0.067
"[-116500.0, -115500.0)",38,-116000.0,0.038
"[-115500.0, -114500.0)",83,-115000.0,0.083
"[-114500.0, -113500.0)",126,-114000.0,0.126
"[-113500.0, -112500.0)",41,-113000.0,0.041
"[-112500.0, -111500.0)",30,-112000.0,0.03
"[-111500.0, -110500.0)",31,-111000.0,0.031
"[-110500.0, -109500.0)",74,-110000.0,0.074
"[-109500.0, -108500.0)",77,-109000.0,0.077
"[-108500.0, -107500.0)",132,-108000.0,0.132
"[-107500.0, -106500.0)",101,-107000.0,0.101
"[-106500.0, -105500.0)",160,-106000.0,0.16
"[-105500.0, -104500.0)",104,-105000.0,0.104
"[-104500.0, -103500.0)",73,-104000.0,0.073
"[-103500.0, -102500.0)",61,-103000.0,0.061
"[-102500.0, -101500.0)",113,-102000.0,0.113
"[-101500.0, -100500.0)",124,-101000.0,0.124
"[-100500.0, -99500.0)",44,-100000.0,0.044
"[-99500.0, -98500.0)",14,-99000.0,0.014
"[-98500.0, -97500.0)",111,-98000.0,0.111
"[-97500.0, -96500.0)",119,-97000.0,0.119
"[-96500.0, -95500.0)",20,-96000.0,0.02
"[-95500.0, -94500.0)",36,-95000.0,0.036
"[-94500.0, -93500.0)",8,-94000.0,0.008
"[-93500.0, -92500.0)",1,-93000.0,0.001
"[-92500.0, -91500.0)",0,-92000.0,0.0
"[-91500.0, -90500.0)",30,-91000.0,0.03
"[-90500.0, -89500.0)",85,-90000.0,0.085
"[-89500.0, -88500.0)",41,-89000.0,0.041
"[-88500.0, -87500.0)",148,-88000.0,0.148
"[-87500.0, -86500.0)",197,-87000.0,0.197
"[-86500.0, -85500.0)",29,-86000.0,0.029
"[-85500.0, -84500.0)",31,-85000.0,0.031
"[-84500.0, -83500.0)",69,-84000.0,0.069
"[-83500.0, -82500.0)",27,-83000.0,0.027
"[-82500.0, -81500.0)",43,-82000.0,0.043
"[-81500.0, -80500.0)",76,-81000.0,0.076
"[-80500.0, -79500.0)",81,-80000.0,0.081
"[-79500.0, -78500.0)",109,-79000.0,0.109
"[-78500.0, -77500.0)",40,-78000.0,0.04
"[-77500.0, -76500.0)",61,-77000.0,0.061
"[-76500.0, -75500.0)",61,-76000.0,0.061
"[-75500.0, -74500.0)",10,-75000.0,0.01
"[-74500.0, -73500.0)",17,-74000.0,0.017
"[-73500.0, -72500.0)",60,-73000.0,0.06
"[-72500.0, -71500.0)",33,-72000.0,0.033
"[-71500.0, -70500.0)",73,-71000.0,0.073
"[-70500.0, -69500.0)",48,-70000.0,0.048
"[-69500.0, -68500.0)",49,-69000.0,0.049
"[-68500.0, -67500.0)",48,-68000.0,0.048
"[-67500.0, -66500.0)",66,-67000.0,0.066
"[-66500.0, -65500.0)",49,-66000.0,0.049
"[-65500.0, -64500.0)",52,-65000.0,0.052
"[-64500.0, -63500.0)",116,-64000.0,0.116
"[-63500.0, -62500.0)",48,-63000.0,0.048
"[-62500.0, -61500.0)",4,-62000.0,0.004
"[-61500.0, -60500.0)",15,-61000.0,0.015
"[-60500.0, -59500.0)",54,-60000.0,0.054
"[-59500.0, -58500.0)",45,-59000.0,0.045
"[-58500.0, -57500.0)",50,-58000.0,0.05
"[-57500.0, -56500.0)",73,-57000.0,0.073
"[-56500.0, -55500.0)",84,-56000.0,0.084
"[-55500.0, -54500.0)",47,-55000.0,0.047
"[-54500.0, -53500.0)",79,-54000.0,0.079
"[-53500.0, -52500.0)",74,-53000.0,0.074
"[-52500.0, -51500.0)",74,-52000.0,0.074
"[-51500.0, -50500.0)",67,-51000.0,0.067
"[-50500.0, -49500.0)",0,-50000.0,0.0
"[-49500.0, -48500.0)",1,-49000.0,0.001
"[-48500.0, -47500.0)",61,-48000.0,0.061
"[-47500.0, -46500.0)",76,-47000.0,0.076
"[-46500.0, -45500.0)",201,-46000.0,0.201
"[-45500.0, -44500.0)",146,-45000.0,0.146
"[-44500.0, -43500.0)",2,-44000.0,0.002
"[-43500.0, -42500.0)",70,-43000.0,0.07
"[-42500.0, -41500.0)",36,-42000.0,0.036
"[-41500.0, -40500.0)",93,-41000.0,0.093
"[-40500.0, -39500.0)",19,-40000.0,0.019
"[-39500.0, -38500.0)",56,-39000.0,0.056
"[-38500.0, -37500.0)",26,-38000.0,0.026
"[-37500.0, -36500.0)",57,-37000.0,0.057
"[-36500.0, -35500.0)",27,-36000.0,0.027
"[-35500.0, -34500.0)",50,-35000.0,0.05
"[-34500.0, -33500.0)",129,-34000.0,0.129
"[-33500.0, -32500.0)",69,-33000.0,0.069
"[-32500.0, -31500.0)",62,-32000.0,0.062
"[-31500.0, -30500.0)",65,-31000.0,0.065
"[-30500.0, -29500.0)",128,-30000.0,0.128
"[-29500.0, -28500.0)",54,-29000.0,0.054
"[-28500.0, -27500.0)",30,-28000.0,0.03
"[-27500.0, -26500.0)",71,-27000.0,0.071
"[-26500.0, -25500.0)",39,-26000.0,0.039
"[-25500.0, -24500.0)",65,-25000.0,0.065
"[-24500.0, -23500.0)",39,-24000.0,0.039
"[-23500.0, -22500.0)",97,-23000.0,0.097
"[-22500.0, -21500.0)",99,-22000.0,0.099
"[-21500.0, -20500.0)",78,-21000.0,0.078
"[-20500.0, -19500.0)",72,-20000.0,0.072
"[-19500.0, -18500.0)",61,-19000.0,0.061
"[-18500.0, -17500.0)",176,-18000.0,0.176
"[-17500.0, -16500.0)",136,-17000.0,0.136
"[-16500.0, -15500.0)",94,-16000.0,0.094
"[-15500.0, -14500.0)",64,-15000.0,0.064
"[-14500.0, -13500.0)",109,-14000.0,0.109
"[-13500.0, -12500.0)",71,-13000.0,0.071
"[-12500.0, -11500.0)",210,-12000.0,0.21
"[-11500.0, -10500.0)",145,-11000.0,0.145
"[-10500.0, -9500.0)",136,-10000.0,0.136
"[-9500.0, -8500.0)",51,-9000.0,0.051
"[-8500.0, -7500.0)",56,-8000.0,0.056
"[-7500.0, -6500.0)",180,-7000.0,0.18
"[-6500.0, -5500.0)",72,-6000.0,0.072
"[-5500.0, -4500.0)",62,-5000.0,0.062
"[-4500.0, -3500.0)",10,-4000.0,0.01
"[-3500.0, -2500.0)",15,-3000.0,0.015
"[-2500.0, -1500.0)",144,-2000.0,0.144
"[-1500.0, -500.0)",100,-1000.0,0.1
"[-500.0, 500.0)",102,0.0,0.102
"[500.0, 1500.0)",95,1000.0,0.095
"[1500.0, 2500.0)",107,2000.0,0.107
"[2500.0, 3500.0)",92,3000.0,0.092
"[3500.0, 4500.0)",95,4000.0,0.095
"[4500.0, 5500.0)",242,5000.0,0.242
"[5500.0, 6500.0)",51,6000.0,0.051
"[6500.0, 7500.0)",47,7000.0,0.047
"[7500.0, 8500.0)",109,8000.0,0.109
"[8500.0, 9500.0)",112,9000.0,0.112
"[9500.0, 10500.0)",115,10000.0,0.115
"[10500.0, 11500.0)",70,11000.0,0.07
"[11500.0, 12500.0)",3,12000.0,0.003
"[12500.0, 13500.0)",40,13000.0,0.04
"[13500.0, 14500.0)",138,14000.0,0.138
"[14500.0, 15500.0)",84,15000.0,0.084
"[15500.0, 16500.0)",63,16000.0,0.063
"[16500.0, 17500.0)",22,17000.0,0.022
"[17500.0, 18500.0)",3,18000.0,0.003
"[18500.0, 19500.0)",104,19000.0,0.104
"[19500.0, 20500.0)",53,20000.0,0.053
"[20500.0, 21500.0)",4,21000.0,0.004
"[21500.0, 22500.0)",50,22000.0,0.05
"[22500.0, 23500.0)",127,23000.0,0.127
"[23500.0, 24500.0)",65,24000.0,0.065
"[24500.0, 25500.0)",140,25000.0,0.14
"[25500.0, 26500.0)",116,26000.0,0.116
"[26500.0, 27500.0)",208,27000.0,0.208
"[27500.0, 28500.0)",245,28000.0,0.245
"[28500.0, 29500.0)",178,29000.0,0.178
"[29500.0, 30500.0)",107,30000.0,0.107
"[30500.0, 31500.0)",162,31000.0,0.162
"[31500.0, 32500.0)",148,32000.0,0.148
"[32500.0, 33500.0)",119,33000.0,0.119
"[33500.0, 34500.0)",87,34000.0,0.087
"[34500.0, 35500.0)",45,35000.0,0.045
"[35500.0, 36500.0)",11,36000.0,0.011
"[36500.0, 37500.0)",65,37000.0,0.065
"[37500.0, 38500.0)",48,38000.0,0.048
"[38500.0, 39500.0)",76,39000.0,0.076
"[39500.0, 40500.0)",64,40000.0,0.064
"[40500.0, 41500.0)",54,41000.0,0.054
"[41500.0, 42500.0)",68,42000.0,0.068
"[42500.0, 43500.0)",86,43000.0,0.086
"[43500.0, 44500.0)",90,44000.0,0.09
"[44500.0, 45500.0)",41,45000.0,0.041
"[45500.0, 46500.0)",38,46000.0,0.038
"[46500.0, 47500.0)",62,47000.0,0.062
"[47500.0, 48500.0)",107,48000.0,0.107
"[48500.0, 49500.0)",92,49000.0,0.092
"[49500.0, 50500.0)",61,50000.0,0.061
"[50500.0, 51500.0)",104,51000.0,0.104
"[51500.0, 52500.0)",130,52000.0,0.13
"[52500.0, 53500.0)",99,53000.0,0.099
"[53500.0, 54500.0)",108,54000.0,0.108
"[54500.0, 55500.0)",118,55000.0,0.118
"[55500.0, 56500.0)",123,56000.0,0.123
"[56500.0, 57500.0)",52,57000.0,0.052
"[57500.0, 58500.0)",84,58000.0,0.084
"[58500.0, 59500.0)",156,59000.0,0.156
"[59500.0, 60500.0)",233,60000.0,0.233
"[60500.0, 61500.0)",51,61000.0,0.051
"[61500.0, 62500.0)",12,62000.0,0.012
"[62500.0, 63500.0)",30,63000.0,0.03
"[63500.0, 64500.0)",60,64000.0,0.06
"[64500.0, 65500.0)",51,65000.0,0.051
"[65500.0, 66500.0)",148,66000.0,0.148
"[66500.0, 67500.0)",134,67000.0,0.134
"[67500.0, 68500.0)",38,68000.0,0.038
"[68500.0, 69500.0)",125,69000.0,0.125
"[69500.0, 70500.0)",85,70000.0,0.085
"[70500.0, 71500.0)",3,71000.0,0.003
"[71500.0, 72500.0)",56,72000.0,0.056
"[72500.0, 73500.0)",36,73000.0,0.036
"[73500.0, 74500.0)",66,74000.0,0.066
"[74500.0, 75500.0)",29,75000.0,0.029
"[75500.0, 76500.0)",15,76000.0,0.015
"[76500.0, 77500.0)",107,77000.0,0.107
"[77500.0, 78500.0)",88,78000.0,0.088
"[78500.0, 79500.0)",32,79000.0,0.032
"[79500.0, 80500.0)",97,80000.0,0.097
"[80500.0, 81500.0)",93,81000.0,0.093
"[81500.0, 82500.0)",44,82000.0,0.044
"[82500.0, 83500.0)",60,83000.0,0.06
"[83500.0, 84500.0)",101,84000.0,0.101
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
