Distance_Bin,Value,Bin_Center,Density_per_bp
"[15000.0, 25000.0)",1505,20000.0,0.1505
"[25000.0, 35000.0)",760,30000.0,0.076
"[35000.0, 45000.0)",1082,40000.0,0.1082
"[45000.0, 55000.0)",514,50000.0,0.0514
"[55000.0, 65000.0)",564,60000.0,0.0564
"[65000.0, 75000.0)",683,70000.0,0.0683
"[75000.0, 85000.0)",346,80000.0,0.0346
"[85000.0, 95000.0)",595,90000.0,0.0595
"[95000.0, 105000.0)",701,100000.0,0.0701
"[105000.0, 115000.0)",498,110000.0,0.0498
"[115000.0, 125000.0)",450,120000.0,0.045
"[125000.0, 135000.0)",606,130000.0,0.0606
"[135000.0, 145000.0)",864,140000.0,0.0864
"[145000.0, 155000.0)",444,150000.0,0.0444
"[155000.0, 165000.0)",179,160000.0,0.0179
"[165000.0, 175000.0)",663,170000.0,0.0663
"[175000.0, 185000.0)",624,180000.0,0.0624
"[185000.0, 195000.0)",482,190000.0,0.0482
"[195000.0, 205000.0)",262,200000.0,0.0262
"[205000.0, 215000.0)",516,210000.0,0.0516
"[215000.0, 225000.0)",419,220000.0,0.0419
"[225000.0, 235000.0)",427,230000.0,0.0427
"[235000.0, 245000.0)",603,240000.0,0.0603
"[245000.0, 255000.0)",427,250000.0,0.0427
"[255000.0, 265000.0)",355,260000.0,0.0355
"[265000.0, 275000.0)",284,270000.0,0.0284
"[275000.0, 285000.0)",237,280000.0,0.0237
"[285000.0, 295000.0)",252,290000.0,0.0252
"[295000.0, 305000.0)",524,300000.0,0.0524
"[305000.0, 315000.0)",287,310000.0,0.0287
"[315000.0, 325000.0)",426,320000.0,0.0426
"[325000.0, 335000.0)",333,330000.0,0.0333
"[335000.0, 345000.0)",369,340000.0,0.0369
"[345000.0, 355000.0)",321,350000.0,0.0321
"[355000.0, 365000.0)",440,360000.0,0.044
"[365000.0, 375000.0)",302,370000.0,0.0302
"[375000.0, 385000.0)",431,380000.0,0.0431
"[385000.0, 395000.0)",310,390000.0,0.031
"[395000.0, 405000.0)",529,400000.0,0.0529
"[405000.0, 415000.0)",483,410000.0,0.0483
"[415000.0, 425000.0)",293,420000.0,0.0293
"[425000.0, 435000.0)",469,430000.0,0.0469
"[435000.0, 445000.0)",484,440000.0,0.0484
"[445000.0, 455000.0)",264,450000.0,0.0264
"[455000.0, 465000.0)",555,460000.0,0.0555
"[465000.0, 475000.0)",462,470000.0,0.0462
"[475000.0, 485000.0)",439,480000.0,0.0439
"[485000.0, 495000.0)",423,490000.0,0.0423
"[495000.0, 505000.0)",512,500000.0,0.0512
"[505000.0, 515000.0)",357,510000.0,0.0357
"[515000.0, 525000.0)",294,520000.0,0.0294
"[525000.0, 535000.0)",461,530000.0,0.0461
"[535000.0, 545000.0)",411,540000.0,0.0411
"[545000.0, 555000.0)",631,550000.0,0.0631
"[555000.0, 565000.0)",520,560000.0,0.052
"[565000.0, 575000.0)",636,570000.0,0.0636
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
