Distance_Bin,Value,Bin_Center,Density_per_bp
"[-504005, -503005)",65,-503505.0,0.065
"[-503005, -502005)",32,-502505.0,0.032
"[-502005, -501005)",61,-501505.0,0.061
"[-501005, -500005)",44,-500505.0,0.044
"[-500005, -499005)",131,-499505.0,0.131
"[-499005, -498005)",342,-498505.0,0.342
"[-498005, -497005)",214,-497505.0,0.214
"[-497005, -496005)",243,-496505.0,0.243
"[-496005, -495005)",157,-495505.0,0.157
"[-495005, -494005)",130,-494505.0,0.13
"[-494005, -493005)",82,-493505.0,0.082
"[-493005, -492005)",52,-492505.0,0.052
"[-492005, -491005)",30,-491505.0,0.03
"[-491005, -490005)",22,-490505.0,0.022
"[-490005, -489005)",12,-489505.0,0.012
"[-489005, -488005)",52,-488505.0,0.052
"[-488005, -487005)",13,-487505.0,0.013
"[-487005, -486005)",43,-486505.0,0.043
"[-486005, -485005)",11,-485505.0,0.011
"[-485005, -484005)",117,-484505.0,0.117
"[-484005, -483005)",49,-483505.0,0.049
"[-483005, -482005)",44,-482505.0,0.044
"[-482005, -481005)",25,-481505.0,0.025
"[-481005, -480005)",148,-480505.0,0.148
"[-480005, -479005)",37,-479505.0,0.037
"[-479005, -478005)",82,-478505.0,0.082
"[-478005, -477005)",26,-477505.0,0.026
"[-477005, -476005)",47,-476505.0,0.047
"[-476005, -475005)",18,-475505.0,0.018
"[-475005, -474005)",29,-474505.0,0.029
"[-474005, -473005)",83,-473505.0,0.083
"[-473005, -472005)",55,-472505.0,0.055
"[-472005, -471005)",32,-471505.0,0.032
"[-471005, -470005)",74,-470505.0,0.074
"[-470005, -469005)",43,-469505.0,0.043
"[-469005, -468005)",59,-468505.0,0.059
"[-468005, -467005)",52,-467505.0,0.052
"[-467005, -466005)",2,-466505.0,0.002
"[-466005, -465005)",5,-465505.0,0.005
"[-465005, -464005)",8,-464505.0,0.008
"[-464005, -463005)",6,-463505.0,0.006
"[-463005, -462005)",12,-462505.0,0.012
"[-462005, -461005)",5,-461505.0,0.005
"[-461005, -460005)",29,-460505.0,0.029
"[-460005, -459005)",88,-459505.0,0.088
"[-459005, -458005)",41,-458505.0,0.041
"[-458005, -457005)",34,-457505.0,0.034
"[-457005, -456005)",26,-456505.0,0.026
"[-456005, -455005)",26,-455505.0,0.026
"[-455005, -454005)",22,-454505.0,0.022
"[-454005, -453005)",42,-453505.0,0.042
"[-453005, -452005)",26,-452505.0,0.026
"[-452005, -451005)",12,-451505.0,0.012
"[-451005, -450005)",41,-450505.0,0.041
"[-450005, -449005)",80,-449505.0,0.08
"[-449005, -448005)",42,-448505.0,0.042
"[-448005, -447005)",48,-447505.0,0.048
"[-447005, -446005)",0,-446505.0,0.0
"[-446005, -445005)",0,-445505.0,0.0
"[-445005, -444005)",1,-444505.0,0.001
"[-444005, -443005)",12,-443505.0,0.012
"[-443005, -442005)",9,-442505.0,0.009
"[-442005, -441005)",67,-441505.0,0.067
"[-441005, -440005)",58,-440505.0,0.058
"[-440005, -439005)",52,-439505.0,0.052
"[-439005, -438005)",74,-438505.0,0.074
"[-438005, -437005)",37,-437505.0,0.037
"[-437005, -436005)",0,-436505.0,0.0
"[-436005, -435005)",11,-435505.0,0.011
"[-435005, -434005)",27,-434505.0,0.027
"[-434005, -433005)",20,-433505.0,0.02
"[-433005, -432005)",9,-432505.0,0.009
"[-432005, -431005)",28,-431505.0,0.028
"[-431005, -430005)",43,-430505.0,0.043
"[-430005, -429005)",28,-429505.0,0.028
"[-429005, -428005)",69,-428505.0,0.069
"[-428005, -427005)",126,-427505.0,0.126
"[-427005, -426005)",218,-426505.0,0.218
"[-426005, -425005)",54,-425505.0,0.054
"[-425005, -424005)",49,-424505.0,0.049
"[-424005, -423005)",111,-423505.0,0.111
"[-423005, -422005)",54,-422505.0,0.054
"[-422005, -421005)",51,-421505.0,0.051
"[-421005, -420005)",81,-420505.0,0.081
"[-420005, -419005)",91,-419505.0,0.091
"[-419005, -418005)",37,-418505.0,0.037
"[-418005, -417005)",44,-417505.0,0.044
"[-417005, -416005)",9,-416505.0,0.009
"[-416005, -415005)",3,-415505.0,0.003
"[-415005, -414005)",9,-414505.0,0.009
"[-414005, -413005)",0,-413505.0,0.0
"[-413005, -412005)",65,-412505.0,0.065
"[-412005, -411005)",15,-411505.0,0.015
"[-411005, -410005)",10,-410505.0,0.01
"[-410005, -409005)",27,-409505.0,0.027
"[-409005, -408005)",72,-408505.0,0.072
"[-408005, -407005)",39,-407505.0,0.039
"[-407005, -406005)",62,-406505.0,0.062
"[-406005, -405005)",77,-405505.0,0.077
"[-405005, -404005)",30,-404505.0,0.03
"[-404005, -403005)",31,-403505.0,0.031
"[-403005, -402005)",40,-402505.0,0.04
"[-402005, -401005)",9,-401505.0,0.009
"[-401005, -400005)",5,-400505.0,0.005
"[-400005, -399005)",16,-399505.0,0.016
"[-399005, -398005)",53,-398505.0,0.053
"[-398005, -397005)",5,-397505.0,0.005
"[-397005, -396005)",115,-396505.0,0.115
"[-396005, -395005)",30,-395505.0,0.03
"[-395005, -394005)",26,-394505.0,0.026
"[-394005, -393005)",36,-393505.0,0.036
"[-393005, -392005)",84,-392505.0,0.084
"[-392005, -391005)",17,-391505.0,0.017
"[-391005, -390005)",24,-390505.0,0.024
"[-390005, -389005)",32,-389505.0,0.032
"[-389005, -388005)",48,-388505.0,0.048
"[-388005, -387005)",24,-387505.0,0.024
"[-387005, -386005)",31,-386505.0,0.031
"[-386005, -385005)",29,-385505.0,0.029
"[-385005, -384005)",35,-384505.0,0.035
"[-384005, -383005)",71,-383505.0,0.071
"[-383005, -382005)",49,-382505.0,0.049
"[-382005, -381005)",39,-381505.0,0.039
"[-381005, -380005)",32,-380505.0,0.032
"[-380005, -379005)",33,-379505.0,0.033
"[-379005, -378005)",3,-378505.0,0.003
"[-378005, -377005)",10,-377505.0,0.01
"[-377005, -376005)",44,-376505.0,0.044
"[-376005, -375005)",38,-375505.0,0.038
"[-375005, -374005)",70,-374505.0,0.07
"[-374005, -373005)",12,-373505.0,0.012
"[-373005, -372005)",53,-372505.0,0.053
"[-372005, -371005)",19,-371505.0,0.019
"[-371005, -370005)",3,-370505.0,0.003
"[-370005, -369005)",6,-369505.0,0.006
"[-369005, -368005)",32,-368505.0,0.032
"[-368005, -367005)",60,-367505.0,0.06
"[-367005, -366005)",33,-366505.0,0.033
"[-366005, -365005)",51,-365505.0,0.051
"[-365005, -364005)",23,-364505.0,0.023
"[-364005, -363005)",10,-363505.0,0.01
"[-363005, -362005)",48,-362505.0,0.048
"[-362005, -361005)",40,-361505.0,0.04
"[-361005, -360005)",117,-360505.0,0.117
"[-360005, -359005)",24,-359505.0,0.024
"[-359005, -358005)",19,-358505.0,0.019
"[-358005, -357005)",54,-357505.0,0.054
"[-357005, -356005)",58,-356505.0,0.058
"[-356005, -355005)",37,-355505.0,0.037
"[-355005, -354005)",23,-354505.0,0.023
"[-354005, -353005)",66,-353505.0,0.066
"[-353005, -352005)",38,-352505.0,0.038
"[-352005, -351005)",8,-351505.0,0.008
"[-351005, -350005)",45,-350505.0,0.045
"[-350005, -349005)",12,-349505.0,0.012
"[-349005, -348005)",95,-348505.0,0.095
"[-348005, -347005)",31,-347505.0,0.031
"[-347005, -346005)",14,-346505.0,0.014
"[-346005, -345005)",13,-345505.0,0.013
"[-345005, -344005)",26,-344505.0,0.026
"[-344005, -343005)",33,-343505.0,0.033
"[-343005, -342005)",49,-342505.0,0.049
"[-342005, -341005)",124,-341505.0,0.124
"[-341005, -340005)",154,-340505.0,0.154
"[-340005, -339005)",78,-339505.0,0.078
"[-339005, -338005)",21,-338505.0,0.021
"[-338005, -337005)",42,-337505.0,0.042
"[-337005, -336005)",10,-336505.0,0.01
"[-336005, -335005)",1,-335505.0,0.001
"[-335005, -334005)",4,-334505.0,0.004
"[-334005, -333005)",28,-333505.0,0.028
"[-333005, -332005)",36,-332505.0,0.036
"[-332005, -331005)",19,-331505.0,0.019
"[-331005, -330005)",21,-330505.0,0.021
"[-330005, -329005)",96,-329505.0,0.096
"[-329005, -328005)",92,-328505.0,0.092
"[-328005, -327005)",79,-327505.0,0.079
"[-327005, -326005)",10,-326505.0,0.01
"[-326005, -325005)",26,-325505.0,0.026
"[-325005, -324005)",45,-324505.0,0.045
"[-324005, -323005)",20,-323505.0,0.02
"[-323005, -322005)",18,-322505.0,0.018
"[-322005, -321005)",10,-321505.0,0.01
"[-321005, -320005)",24,-320505.0,0.024
"[-320005, -319005)",22,-319505.0,0.022
"[-319005, -318005)",55,-318505.0,0.055
"[-318005, -317005)",10,-317505.0,0.01
"[-317005, -316005)",81,-316505.0,0.081
"[-316005, -315005)",23,-315505.0,0.023
"[-315005, -314005)",58,-314505.0,0.058
"[-314005, -313005)",20,-313505.0,0.02
"[-313005, -312005)",28,-312505.0,0.028
"[-312005, -311005)",33,-311505.0,0.033
"[-311005, -310005)",2,-310505.0,0.002
"[-310005, -309005)",86,-309505.0,0.086
"[-309005, -308005)",15,-308505.0,0.015
"[-308005, -307005)",9,-307505.0,0.009
"[-307005, -306005)",1,-306505.0,0.001
"[-306005, -305005)",28,-305505.0,0.028
"[-305005, -304005)",18,-304505.0,0.018
"[-304005, -303005)",13,-303505.0,0.013
"[-303005, -302005)",36,-302505.0,0.036
"[-302005, -301005)",65,-301505.0,0.065
"[-301005, -300005)",80,-300505.0,0.08
"[-300005, -299005)",29,-299505.0,0.029
"[-299005, -298005)",66,-298505.0,0.066
"[-298005, -297005)",25,-297505.0,0.025
"[-297005, -296005)",47,-296505.0,0.047
"[-296005, -295005)",28,-295505.0,0.028
"[-295005, -294005)",21,-294505.0,0.021
"[-294005, -293005)",23,-293505.0,0.023
"[-293005, -292005)",7,-292505.0,0.007
"[-292005, -291005)",100,-291505.0,0.1
"[-291005, -290005)",30,-290505.0,0.03
"[-290005, -289005)",15,-289505.0,0.015
"[-289005, -288005)",70,-288505.0,0.07
"[-288005, -287005)",14,-287505.0,0.014
"[-287005, -286005)",3,-286505.0,0.003
"[-286005, -285005)",17,-285505.0,0.017
"[-285005, -284005)",54,-284505.0,0.054
"[-284005, -283005)",61,-283505.0,0.061
"[-283005, -282005)",25,-282505.0,0.025
"[-282005, -281005)",31,-281505.0,0.031
"[-281005, -280005)",22,-280505.0,0.022
"[-280005, -279005)",4,-279505.0,0.004
"[-279005, -278005)",45,-278505.0,0.045
"[-278005, -277005)",9,-277505.0,0.009
"[-277005, -276005)",11,-276505.0,0.011
"[-276005, -275005)",100,-275505.0,0.1
"[-275005, -274005)",44,-274505.0,0.044
"[-274005, -273005)",4,-273505.0,0.004
"[-273005, -272005)",7,-272505.0,0.007
"[-272005, -271005)",55,-271505.0,0.055
"[-271005, -270005)",50,-270505.0,0.05
"[-270005, -269005)",55,-269505.0,0.055
"[-269005, -268005)",46,-268505.0,0.046
"[-268005, -267005)",35,-267505.0,0.035
"[-267005, -266005)",23,-266505.0,0.023
"[-266005, -265005)",8,-265505.0,0.008
"[-265005, -264005)",48,-264505.0,0.048
"[-264005, -263005)",43,-263505.0,0.043
"[-263005, -262005)",24,-262505.0,0.024
"[-262005, -261005)",38,-261505.0,0.038
"[-261005, -260005)",36,-260505.0,0.036
"[-260005, -259005)",41,-259505.0,0.041
"[-259005, -258005)",108,-258505.0,0.108
"[-258005, -257005)",77,-257505.0,0.077
"[-257005, -256005)",111,-256505.0,0.111
"[-256005, -255005)",47,-255505.0,0.047
"[-255005, -254005)",64,-254505.0,0.064
"[-254005, -253005)",35,-253505.0,0.035
"[-253005, -252005)",2,-252505.0,0.002
"[-252005, -251005)",28,-251505.0,0.028
"[-251005, -250005)",17,-250505.0,0.017
"[-250005, -249005)",7,-249505.0,0.007
"[-249005, -248005)",1,-248505.0,0.001
"[-248005, -247005)",20,-247505.0,0.02
"[-247005, -246005)",122,-246505.0,0.122
"[-246005, -245005)",41,-245505.0,0.041
"[-245005, -244005)",3,-244505.0,0.003
"[-244005, -243005)",9,-243505.0,0.009
"[-243005, -242005)",18,-242505.0,0.018
"[-242005, -241005)",12,-241505.0,0.012
"[-241005, -240005)",19,-240505.0,0.019
"[-240005, -239005)",45,-239505.0,0.045
"[-239005, -238005)",6,-238505.0,0.006
"[-238005, -237005)",27,-237505.0,0.027
"[-237005, -236005)",21,-236505.0,0.021
"[-236005, -235005)",39,-235505.0,0.039
"[-235005, -234005)",31,-234505.0,0.031
"[-234005, -233005)",7,-233505.0,0.007
"[-233005, -232005)",5,-232505.0,0.005
"[-232005, -231005)",25,-231505.0,0.025
"[-231005, -230005)",35,-230505.0,0.035
"[-230005, -229005)",46,-229505.0,0.046
"[-229005, -228005)",21,-228505.0,0.021
"[-228005, -227005)",32,-227505.0,0.032
"[-227005, -226005)",59,-226505.0,0.059
"[-226005, -225005)",37,-225505.0,0.037
"[-225005, -224005)",35,-224505.0,0.035
"[-224005, -223005)",0,-223505.0,0.0
"[-223005, -222005)",0,-222505.0,0.0
"[-222005, -221005)",1,-221505.0,0.001
"[-221005, -220005)",72,-220505.0,0.072
"[-220005, -219005)",52,-219505.0,0.052
"[-219005, -218005)",20,-218505.0,0.02
"[-218005, -217005)",35,-217505.0,0.035
"[-217005, -216005)",165,-216505.0,0.165
"[-216005, -215005)",219,-215505.0,0.219
"[-215005, -214005)",81,-214505.0,0.081
"[-214005, -213005)",23,-213505.0,0.023
"[-213005, -212005)",41,-212505.0,0.041
"[-212005, -211005)",1,-211505.0,0.001
"[-211005, -210005)",45,-210505.0,0.045
"[-210005, -209005)",31,-209505.0,0.031
"[-209005, -208005)",30,-208505.0,0.03
"[-208005, -207005)",54,-207505.0,0.054
"[-207005, -206005)",72,-206505.0,0.072
"[-206005, -205005)",28,-205505.0,0.028
"[-205005, -204005)",47,-204505.0,0.047
"[-204005, -203005)",63,-203505.0,0.063
"[-203005, -202005)",43,-202505.0,0.043
"[-202005, -201005)",20,-201505.0,0.02
"[-201005, -200005)",87,-200505.0,0.087
"[-200005, -199005)",10,-199505.0,0.01
"[-199005, -198005)",21,-198505.0,0.021
"[-198005, -197005)",44,-197505.0,0.044
"[-197005, -196005)",42,-196505.0,0.042
"[-196005, -195005)",47,-195505.0,0.047
"[-195005, -194005)",37,-194505.0,0.037
"[-194005, -193005)",16,-193505.0,0.016
"[-193005, -192005)",24,-192505.0,0.024
"[-192005, -191005)",43,-191505.0,0.043
"[-191005, -190005)",10,-190505.0,0.01
"[-190005, -189005)",33,-189505.0,0.033
"[-189005, -188005)",39,-188505.0,0.039
"[-188005, -187005)",47,-187505.0,0.047
"[-187005, -186005)",83,-186505.0,0.083
"[-186005, -185005)",93,-185505.0,0.093
"[-185005, -184005)",6,-184505.0,0.006
"[-184005, -183005)",28,-183505.0,0.028
"[-183005, -182005)",111,-182505.0,0.111
"[-182005, -181005)",70,-181505.0,0.07
"[-181005, -180005)",83,-180505.0,0.083
"[-180005, -179005)",28,-179505.0,0.028
"[-179005, -178005)",5,-178505.0,0.005
"[-178005, -177005)",57,-177505.0,0.057
"[-177005, -176005)",28,-176505.0,0.028
"[-176005, -175005)",64,-175505.0,0.064
"[-175005, -174005)",71,-174505.0,0.071
"[-174005, -173005)",96,-173505.0,0.096
"[-173005, -172005)",82,-172505.0,0.082
"[-172005, -171005)",42,-171505.0,0.042
"[-171005, -170005)",14,-170505.0,0.014
"[-170005, -169005)",75,-169505.0,0.075
"[-169005, -168005)",17,-168505.0,0.017
"[-168005, -167005)",21,-167505.0,0.021
"[-167005, -166005)",0,-166505.0,0.0
"[-166005, -165005)",2,-165505.0,0.002
"[-165005, -164005)",5,-164505.0,0.005
"[-164005, -163005)",3,-163505.0,0.003
"[-163005, -162005)",59,-162505.0,0.059
"[-162005, -161005)",13,-161505.0,0.013
"[-161005, -160005)",21,-160505.0,0.021
"[-160005, -159005)",5,-159505.0,0.005
"[-159005, -158005)",0,-158505.0,0.0
"[-158005, -157005)",28,-157505.0,0.028
"[-157005, -156005)",31,-156505.0,0.031
"[-156005, -155005)",11,-155505.0,0.011
"[-155005, -154005)",0,-154505.0,0.0
"[-154005, -153005)",3,-153505.0,0.003
"[-153005, -152005)",6,-152505.0,0.006
"[-152005, -151005)",132,-151505.0,0.132
"[-151005, -150005)",28,-150505.0,0.028
"[-150005, -149005)",79,-149505.0,0.079
"[-149005, -148005)",22,-148505.0,0.022
"[-148005, -147005)",80,-147505.0,0.08
"[-147005, -146005)",47,-146505.0,0.047
"[-146005, -145005)",30,-145505.0,0.03
"[-145005, -144005)",125,-144505.0,0.125
"[-144005, -143005)",50,-143505.0,0.05
"[-143005, -142005)",8,-142505.0,0.008
"[-142005, -141005)",13,-141505.0,0.013
"[-141005, -140005)",82,-140505.0,0.082
"[-140005, -139005)",28,-139505.0,0.028
"[-139005, -138005)",29,-138505.0,0.029
"[-138005, -137005)",35,-137505.0,0.035
"[-137005, -136005)",29,-136505.0,0.029
"[-136005, -135005)",30,-135505.0,0.03
"[-135005, -134005)",16,-134505.0,0.016
"[-134005, -133005)",24,-133505.0,0.024
"[-133005, -132005)",36,-132505.0,0.036
"[-132005, -131005)",55,-131505.0,0.055
"[-131005, -130005)",160,-130505.0,0.16
"[-130005, -129005)",47,-129505.0,0.047
"[-129005, -128005)",32,-128505.0,0.032
"[-128005, -127005)",29,-127505.0,0.029
"[-127005, -126005)",55,-126505.0,0.055
"[-126005, -125005)",9,-125505.0,0.009
"[-125005, -124005)",213,-124505.0,0.213
"[-124005, -123005)",162,-123505.0,0.162
"[-123005, -122005)",55,-122505.0,0.055
"[-122005, -121005)",79,-121505.0,0.079
"[-121005, -120005)",42,-120505.0,0.042
"[-120005, -119005)",28,-119505.0,0.028
"[-119005, -118005)",103,-118505.0,0.103
"[-118005, -117005)",43,-117505.0,0.043
"[-117005, -116005)",64,-116505.0,0.064
"[-116005, -115005)",61,-115505.0,0.061
"[-115005, -114005)",46,-114505.0,0.046
"[-114005, -113005)",116,-113505.0,0.116
"[-113005, -112005)",63,-112505.0,0.063
"[-112005, -111005)",67,-111505.0,0.067
"[-111005, -110005)",37,-110505.0,0.037
"[-110005, -109005)",75,-109505.0,0.075
"[-109005, -108005)",49,-108505.0,0.049
"[-108005, -107005)",29,-107505.0,0.029
"[-107005, -106005)",4,-106505.0,0.004
"[-106005, -105005)",27,-105505.0,0.027
"[-105005, -104005)",61,-104505.0,0.061
"[-104005, -103005)",43,-103505.0,0.043
"[-103005, -102005)",136,-102505.0,0.136
"[-102005, -101005)",55,-101505.0,0.055
"[-101005, -100005)",104,-100505.0,0.104
"[-100005, -99005)",62,-99505.0,0.062
"[-99005, -98005)",58,-98505.0,0.058
"[-98005, -97005)",60,-97505.0,0.06
"[-97005, -96005)",29,-96505.0,0.029
"[-96005, -95005)",13,-95505.0,0.013
"[-95005, -94005)",2,-94505.0,0.002
"[-94005, -93005)",88,-93505.0,0.088
"[-93005, -92005)",172,-92505.0,0.172
"[-92005, -91005)",139,-91505.0,0.139
"[-91005, -90005)",71,-90505.0,0.071
"[-90005, -89005)",48,-89505.0,0.048
"[-89005, -88005)",14,-88505.0,0.014
"[-88005, -87005)",4,-87505.0,0.004
"[-87005, -86005)",40,-86505.0,0.04
"[-86005, -85005)",5,-85505.0,0.005
"[-85005, -84005)",33,-84505.0,0.033
"[-84005, -83005)",46,-83505.0,0.046
"[-83005, -82005)",88,-82505.0,0.088
"[-82005, -81005)",53,-81505.0,0.053
"[-81005, -80005)",146,-80505.0,0.146
"[-80005, -79005)",26,-79505.0,0.026
"[-79005, -78005)",62,-78505.0,0.062
"[-78005, -77005)",40,-77505.0,0.04
"[-77005, -76005)",128,-76505.0,0.128
"[-76005, -75005)",111,-75505.0,0.111
"[-75005, -74005)",69,-74505.0,0.069
"[-74005, -73005)",80,-73505.0,0.08
"[-73005, -72005)",51,-72505.0,0.051
"[-72005, -71005)",53,-71505.0,0.053
"[-71005, -70005)",47,-70505.0,0.047
"[-70005, -69005)",66,-69505.0,0.066
"[-69005, -68005)",37,-68505.0,0.037
"[-68005, -67005)",42,-67505.0,0.042
"[-67005, -66005)",32,-66505.0,0.032
"[-66005, -65005)",8,-65505.0,0.008
"[-65005, -64005)",82,-64505.0,0.082
"[-64005, -63005)",19,-63505.0,0.019
"[-63005, -62005)",68,-62505.0,0.068
"[-62005, -61005)",56,-61505.0,0.056
"[-61005, -60005)",36,-60505.0,0.036
"[-60005, -59005)",38,-59505.0,0.038
"[-59005, -58005)",62,-58505.0,0.062
"[-58005, -57005)",8,-57505.0,0.008
"[-57005, -56005)",59,-56505.0,0.059
"[-56005, -55005)",25,-55505.0,0.025
"[-55005, -54005)",47,-54505.0,0.047
"[-54005, -53005)",133,-53505.0,0.133
"[-53005, -52005)",93,-52505.0,0.093
"[-52005, -51005)",48,-51505.0,0.048
"[-51005, -50005)",35,-50505.0,0.035
"[-50005, -49005)",77,-49505.0,0.077
"[-49005, -48005)",21,-48505.0,0.021
"[-48005, -47005)",30,-47505.0,0.03
"[-47005, -46005)",22,-46505.0,0.022
"[-46005, -45005)",34,-45505.0,0.034
"[-45005, -44005)",23,-44505.0,0.023
"[-44005, -43005)",5,-43505.0,0.005
"[-43005, -42005)",8,-42505.0,0.008
"[-42005, -41005)",56,-41505.0,0.056
"[-41005, -40005)",39,-40505.0,0.039
"[-40005, -39005)",61,-39505.0,0.061
"[-39005, -38005)",156,-38505.0,0.156
"[-38005, -37005)",45,-37505.0,0.045
"[-37005, -36005)",141,-36505.0,0.141
"[-36005, -35005)",128,-35505.0,0.128
"[-35005, -34005)",6,-34505.0,0.006
"[-34005, -33005)",8,-33505.0,0.008
"[-33005, -32005)",7,-32505.0,0.007
"[-32005, -31005)",2,-31505.0,0.002
"[-31005, -30005)",202,-30505.0,0.202
"[-30005, -29005)",220,-29505.0,0.22
"[-29005, -28005)",161,-28505.0,0.161
"[-28005, -27005)",45,-27505.0,0.045
"[-27005, -26005)",107,-26505.0,0.107
"[-26005, -25005)",25,-25505.0,0.025
"[-25005, -24005)",3,-24505.0,0.003
"[-24005, -23005)",5,-23505.0,0.005
"[-23005, -22005)",28,-22505.0,0.028
"[-22005, -21005)",117,-21505.0,0.117
"[-21005, -20005)",16,-20505.0,0.016
"[-20005, -19005)",20,-19505.0,0.02
"[-19005, -18005)",46,-18505.0,0.046
"[-18005, -17005)",19,-17505.0,0.019
"[-17005, -16005)",93,-16505.0,0.093
"[-16005, -15005)",10,-15505.0,0.01
"[-15005, -14005)",39,-14505.0,0.039
"[-14005, -13005)",26,-13505.0,0.026
"[-13005, -12005)",30,-12505.0,0.03
"[-12005, -11005)",83,-11505.0,0.083
"[-11005, -10005)",48,-10505.0,0.048
"[-10005, -9005)",92,-9505.0,0.092
"[-9005, -8005)",94,-8505.0,0.094
"[-8005, -7005)",80,-7505.0,0.08
"[-7005, -6005)",40,-6505.0,0.04
"[-6005, -5005)",98,-5505.0,0.098
"[-5005, -4005)",76,-4505.0,0.076
"[-4005, -3005)",118,-3505.0,0.118
"[-3005, -2005)",68,-2505.0,0.068
"[-2005, -1005)",60,-1505.0,0.06
"[-1005, -5)",60,-505.0,0.06
"[-5, 995)",132,495.0,0.132
"[995, 1995)",137,1495.0,0.137
"[1995, 2995)",109,2495.0,0.109
"[2995, 3995)",139,3495.0,0.139
"[3995, 4995)",55,4495.0,0.055
"[4995, 5995)",51,5495.0,0.051
"[5995, 6995)",57,6495.0,0.057
"[6995, 7995)",70,7495.0,0.07
"[7995, 8995)",48,8495.0,0.048
"[8995, 9995)",78,9495.0,0.078
"[9995, 10995)",98,10495.0,0.098
"[10995, 11995)",179,11495.0,0.179
"[11995, 12995)",119,12495.0,0.119
"[12995, 13995)",163,13495.0,0.163
"[13995, 14995)",101,14495.0,0.101
"[14995, 15995)",102,15495.0,0.102
"[15995, 16995)",172,16495.0,0.172
"[16995, 17995)",106,17495.0,0.106
"[17995, 18995)",109,18495.0,0.109
"[18995, 19995)",47,19495.0,0.047
"[19995, 20995)",81,20495.0,0.081
"[20995, 21995)",20,21495.0,0.02
"[21995, 22995)",13,22495.0,0.013
"[22995, 23995)",6,23495.0,0.006
"[23995, 24995)",4,24495.0,0.004
"[24995, 25995)",107,25495.0,0.107
"[25995, 26995)",115,26495.0,0.115
"[26995, 27995)",150,27495.0,0.15
"[27995, 28995)",122,28495.0,0.122
"[28995, 29995)",111,29495.0,0.111
"[29995, 30995)",142,30495.0,0.142
"[30995, 31995)",32,31495.0,0.032
"[31995, 32995)",42,32495.0,0.042
"[32995, 33995)",95,33495.0,0.095
"[33995, 34995)",103,34495.0,0.103
"[34995, 35995)",63,35495.0,0.063
"[35995, 36995)",22,36495.0,0.022
"[36995, 37995)",57,37495.0,0.057
"[37995, 38995)",93,38495.0,0.093
"[38995, 39995)",32,39495.0,0.032
"[39995, 40995)",83,40495.0,0.083
"[40995, 41995)",16,41495.0,0.016
"[41995, 42995)",12,42495.0,0.012
"[42995, 43995)",47,43495.0,0.047
"[43995, 44995)",35,44495.0,0.035
"[44995, 45995)",42,45495.0,0.042
"[45995, 46995)",9,46495.0,0.009
"[46995, 47995)",87,47495.0,0.087
"[47995, 48995)",66,48495.0,0.066
"[48995, 49995)",34,49495.0,0.034
"[49995, 50995)",34,50495.0,0.034
"[50995, 51995)",50,51495.0,0.05
"[51995, 52995)",84,52495.0,0.084
"[52995, 53995)",56,53495.0,0.056
