Position,Value,Nucleosome_Distance,Centromere_Distance
1694,1,75,-438493
1697,11,72,-438490
1713,2,56,-438474
1715,1,54,-438472
1735,1,34,-438452
1834,43,65,-438353
1844,5,69,-438343
1847,1,66,-438340
1887,1,26,-438300
1896,1,17,-438291
1940,2,27,-438247
1946,8,33,-438241
1986,20,73,-438201
1994,24,79,-438193
1996,3,77,-438191
1998,16,75,-438189
2000,5,73,-438187
2114,1,41,-438073
2131,12,58,-438056
2136,2,63,-438051
2171,38,62,-438016
2179,1,54,-438008
2197,21,36,-437990
2210,1,23,-437977
2234,1,1,-437953
2237,1,4,-437950
2240,1,7,-437947
2293,3,60,-437894
2296,96,63,-437891
2299,1,66,-437888
2305,2,72,-437882
2314,2,79,-437873
2318,3,75,-437869
2326,7,67,-437861
2327,14,66,-437860
2328,40,65,-437859
2334,29,59,-437853
2341,1,52,-437846
2343,5,50,-437844
2348,16,45,-437839
2351,2,42,-437836
2412,1,19,-437775
2420,2,27,-437767
2434,1,41,-437753
2459,37,66,-437728
2467,1,74,-437720
2469,12,76,-437718
2475,1,82,-437712
2486,60,93,-437701
2496,28,103,-437691
2497,3,104,-437690
2502,22,109,-437685
2504,5,111,-437683
2510,1,117,-437677
2512,7,119,-437675
2516,1,123,-437671
2521,1,128,-437666
2525,1,132,-437662
2540,2,147,-437647
2542,1,149,-437645
2545,9,148,-437642
2558,9,135,-437629
2560,2,133,-437627
2566,210,127,-437621
2574,82,119,-437613
2578,26,115,-437609
2589,167,104,-437598
2593,14,100,-437594
2598,174,95,-437589
2600,1,93,-437587
2601,40,92,-437586
2602,27,91,-437585
2605,10,88,-437582
2607,16,86,-437580
2615,79,78,-437572
2625,23,68,-437562
2633,41,60,-437554
2642,43,51,-437545
2649,1,44,-437538
2652,1,41,-437535
2659,2,34,-437528
2695,1,2,-437492
2717,1,24,-437470
2720,4,27,-437467
2730,1,37,-437457
2739,1,46,-437448
2753,1,60,-437434
2760,15,67,-437427
2768,1,75,-437419
2771,2,78,-437416
2776,13,73,-437411
2780,42,69,-437407
2790,14,59,-437397
2798,37,51,-437389
2803,5,46,-437384
2807,13,42,-437380
2812,1,37,-437375
2835,2,14,-437352
2846,2,3,-437341
2882,2,33,-437305
3005,1,32,-437182
3101,2,64,-437086
3103,1,66,-437084
3164,2,53,-437023
3248,1,31,-436939
3291,1,74,-436896
3329,1,60,-436858
3331,3,58,-436856
3339,1,50,-436848
3342,1,47,-436845
3533,2,0,-436654
3592,1,59,-436595
3764,7,71,-436423
3892,6,39,-436295
4036,5,29,-436151
4089,14,24,-436098
4195,7,14,-435992
4223,14,14,-435964
4237,1,28,-435950
4298,1,39,-435889
4325,1,12,-435862
4341,1,4,-435846
4349,13,12,-435838
4353,2,16,-435834
4372,1,35,-435815
4375,2,38,-435812
4379,2,42,-435808
4432,208,37,-435755
4448,1,21,-435739
4456,7,13,-435731
4535,2,62,-435652
4539,1,58,-435648
4543,1,54,-435644
4545,41,52,-435642
4551,43,46,-435636
4575,1,22,-435612
4594,1,3,-435593
4599,1,2,-435588
4626,1,29,-435561
4664,1,67,-435523
4669,3,72,-435518
4673,17,68,-435514
4677,20,64,-435510
4696,18,45,-435491
4698,15,43,-435489
4712,3,29,-435475
4720,2,21,-435467
4735,1,6,-435452
4783,2,42,-435404
4790,14,49,-435397
4822,3,63,-435365
4874,3,11,-435313
4890,13,5,-435297
4940,26,55,-435247
4946,22,61,-435241
4959,1,74,-435228
4961,1,76,-435226
5002,8,59,-435185
5073,48,12,-435114
5077,1,16,-435110
5103,11,42,-435084
5121,11,60,-435066
5153,45,36,-435034
5179,1,10,-435008
5250,104,61,-434937
5259,80,70,-434928
5273,1,84,-434914
5279,8,90,-434908
5306,3,67,-434881
5342,2,31,-434845
5367,1,6,-434820
5408,88,35,-434779
5411,1,38,-434776
5416,1,43,-434771
5425,2,52,-434762
5436,54,63,-434751
5438,4,65,-434749
5439,26,66,-434748
5442,4,69,-434745
5459,1,70,-434728
5461,1,68,-434726
5464,33,65,-434723
5468,3,61,-434719
5495,1,34,-434692
5501,16,28,-434686
5518,2,11,-434669
5549,1,20,-434638
5557,1,28,-434630
5559,2,30,-434628
5565,2,36,-434622
5568,2,39,-434619
5574,3,45,-434613
5581,2,52,-434606
5587,4,58,-434600
5598,2,69,-434589
5601,12,72,-434586
5605,48,76,-434582
5607,44,78,-434580
5613,9,84,-434574
5620,60,91,-434567
5633,1,88,-434554
5634,7,87,-434553
5652,9,69,-434535
5667,1,54,-434520
5683,1,38,-434504
5741,1,20,-434446
5754,2,33,-434433
5780,22,59,-434407
5784,1,63,-434403
5787,170,66,-434400
5788,12,67,-434399
5791,93,70,-434396
5793,53,72,-434394
5796,117,75,-434391
5800,89,79,-434387
5807,157,86,-434380
5808,2,87,-434379
5814,3,93,-434373
5821,68,100,-434366
5828,111,107,-434359
5831,2,110,-434356
5842,7,121,-434345
5847,8,126,-434340
5851,1,130,-434336
5853,8,132,-434334
5855,30,134,-434332
5857,42,136,-434330
5862,46,141,-434325
5863,48,142,-434324
5864,42,143,-434323
5865,18,144,-434322
5866,37,145,-434321
5871,128,150,-434316
5876,8,155,-434311
5878,10,157,-434309
5887,1,166,-434300
5890,62,169,-434297
5898,27,177,-434289
5901,1,180,-434286
5905,33,184,-434282
5908,1,187,-434279
5912,1,191,-434275
5917,54,196,-434270
5922,9,201,-434265
5924,1,203,-434263
5927,18,206,-434260
5928,67,207,-434259
5941,1,220,-434246
5948,3,217,-434239
5956,1,209,-434231
5961,32,204,-434226
6002,3,163,-434185
6008,1,157,-434179
6034,3,131,-434153
6040,18,125,-434147
6042,6,123,-434145
6045,1,120,-434142
6048,1,117,-434139
6051,60,114,-434136
6063,18,102,-434124
6067,1,98,-434120
6070,1,95,-434117
6079,18,86,-434108
6084,2,81,-434103
6088,31,77,-434099
6095,1,70,-434092
6117,1,48,-434070
6126,2,39,-434061
6127,3,38,-434060
6161,1,4,-434026
6200,104,35,-433987
6205,3,40,-433982
6210,9,45,-433977
6211,5,46,-433976
6231,1,66,-433956
6237,5,72,-433950
6250,33,75,-433937
6263,2,62,-433924
6295,28,30,-433892
6340,1,15,-433847
6342,1,17,-433845
6355,5,30,-433832
6357,37,32,-433830
6369,31,44,-433818
6374,10,49,-433813
6377,41,52,-433810
6403,10,78,-433784
6406,29,81,-433781
6412,12,87,-433775
6423,9,98,-433764
6434,2,87,-433753
6453,1,68,-433734
6456,12,65,-433731
6461,6,60,-433726
6471,73,50,-433716
6472,1,49,-433715
6491,1,30,-433696
6497,25,24,-433690
6501,47,20,-433686
6510,28,11,-433677
6514,47,7,-433673
6521,66,0,-433666
6527,15,6,-433660
6531,47,10,-433656
6552,11,31,-433635
6557,21,36,-433630
6563,19,42,-433624
6570,76,49,-433617
6576,3,55,-433611
6583,36,62,-433604
6585,3,64,-433602
6588,13,61,-433599
6589,15,60,-433598
6595,10,54,-433592
6597,1,52,-433590
6600,9,49,-433587
6604,12,45,-433583
6608,1,41,-433579
6613,1,36,-433574
6621,1,28,-433566
6626,1,23,-433561
6630,93,19,-433557
6670,4,21,-433517
6671,2,22,-433516
6685,1,36,-433502
6688,1,39,-433499
6713,63,64,-433474
6716,1,67,-433471
6732,21,81,-433455
6733,94,80,-433454
6741,3,72,-433446
6758,2,55,-433429
6783,18,30,-433404
6789,18,24,-433398
6807,1,6,-433380
6808,2,5,-433379
6857,1,44,-433330
6865,15,52,-433322
6895,1,82,-433292
6898,1,85,-433289
6902,1,89,-433285
6906,21,91,-433281
6910,1,87,-433277
6919,1,78,-433268
6927,21,70,-433260
6931,14,66,-433256
6936,2,61,-433251
6938,13,59,-433249
6942,62,55,-433245
6953,32,44,-433234
6964,47,33,-433223
6976,1,21,-433211
7005,12,8,-433182
7007,1,10,-433180
7012,1,15,-433175
7056,1,59,-433131
7072,60,75,-433115
7101,1,60,-433086
7280,1,41,-432907
7307,4,14,-432880
7359,1,38,-432828
7365,25,44,-432822
7378,1,57,-432809
7401,35,80,-432786
7412,1,91,-432775
7423,5,90,-432764
7525,2,12,-432662
7548,14,35,-432639
7557,4,44,-432630
7568,4,55,-432619
7574,13,61,-432613
7591,1,78,-432596
7655,1,46,-432532
7706,2,5,-432481
7715,5,14,-432472
7738,3,37,-432449
7747,34,46,-432440
7755,1,54,-432432
7813,1,52,-432374
7815,3,50,-432372
7817,1,48,-432370
7819,2,46,-432368
7846,1,19,-432341
7878,2,13,-432309
7883,1,18,-432304
7886,2,21,-432301
7901,30,36,-432286
7904,10,39,-432283
7910,27,45,-432277
7919,1,54,-432268
7930,32,65,-432257
7945,24,80,-432242
7949,51,84,-432238
7955,13,90,-432232
7956,19,91,-432231
7959,10,94,-432228
7973,234,108,-432214
7980,58,115,-432207
7983,1,118,-432204
7993,75,124,-432194
8002,14,115,-432185
8008,6,109,-432179
8012,9,105,-432175
8016,3,101,-432171
8018,2,99,-432169
8028,71,89,-432159
8029,12,88,-432158
8030,15,87,-432157
8036,9,81,-432151
8037,31,80,-432150
8040,13,77,-432147
8050,8,67,-432137
8054,9,63,-432133
8065,18,52,-432122
8068,33,49,-432119
8070,2,47,-432117
8087,3,30,-432100
8122,3,5,-432065
8145,5,28,-432042
8156,2,39,-432031
8160,1,43,-432027
8175,2,58,-432012
8182,5,65,-432005
8197,17,80,-431990
8205,97,72,-431982
8219,2,58,-431968
8241,10,36,-431946
8246,2,31,-431941
8257,1,20,-431930
8273,1,4,-431914
8278,66,1,-431909
8286,2,9,-431901
8289,41,12,-431898
8297,6,20,-431890
8305,15,28,-431882
8340,1,63,-431847
8353,16,76,-431834
8355,2,78,-431832
8363,5,86,-431824
8364,3,87,-431823
8377,17,76,-431810
8378,15,75,-431809
8383,3,70,-431804
8393,7,60,-431794
8397,6,56,-431790
8410,7,43,-431777
8423,66,30,-431764
8465,1,12,-431722
8480,1,27,-431707
8508,5,55,-431679
8519,2,66,-431668
8535,9,82,-431652
8544,3,77,-431643
8549,25,72,-431638
8553,25,68,-431634
8558,34,63,-431629
8559,38,62,-431628
8560,10,61,-431627
8562,85,59,-431625
8563,4,58,-431624
8569,24,52,-431618
8574,1,47,-431613
8575,2,46,-431612
8578,9,43,-431609
8589,98,32,-431598
8598,1,23,-431589
8614,47,7,-431573
8621,16,0,-431566
8656,2,35,-431531
8670,1,49,-431517
8675,1,54,-431512
8679,1,58,-431508
8710,32,89,-431477
8715,21,86,-431472
8716,16,85,-431471
8719,70,82,-431468
8726,1,75,-431461
8733,9,68,-431454
8736,40,65,-431451
8739,17,62,-431448
8744,66,57,-431443
8753,86,48,-431434
8761,19,40,-431426
8763,2,38,-431424
8767,4,34,-431420
8779,29,22,-431408
8780,73,21,-431407
8784,3,17,-431403
8789,39,12,-431398
8798,36,3,-431389
8809,1,8,-431378
8816,3,15,-431371
8820,1,19,-431367
8824,1,23,-431363
8836,4,35,-431351
8850,1,49,-431337
8858,1,57,-431329
8873,1,72,-431314
8879,1,78,-431308
8902,1,83,-431285
8908,12,77,-431279
8912,38,73,-431275
8922,1,63,-431265
8931,17,54,-431256
8936,6,49,-431251
8977,4,8,-431210
8989,12,4,-431198
8996,1,11,-431191
9004,6,19,-431183
9012,1,27,-431175
9025,1,40,-431162
9062,6,77,-431125
9073,6,88,-431114
9078,2,91,-431109
9084,1,85,-431103
9086,2,83,-431101
9091,1,78,-431096
9093,1,76,-431094
9104,14,65,-431083
9127,5,42,-431060
9142,31,27,-431045
9173,1,4,-431014
9192,56,23,-430995
9258,38,71,-430929
9264,38,65,-430923
9271,1,58,-430916
9272,1,57,-430915
9281,1,48,-430906
9296,1,33,-430891
9297,2,32,-430890
9300,67,29,-430887
9303,2,26,-430884
9323,35,6,-430864
9328,62,1,-430859
9331,63,2,-430856
9369,1,40,-430818
9376,123,47,-430811
9379,67,50,-430808
9388,82,59,-430799
9412,21,77,-430775
9458,85,31,-430729
9461,39,28,-430726
9466,1,23,-430721
9467,26,22,-430720
9479,25,10,-430708
9481,43,8,-430706
9485,1,4,-430702
9489,1,0,-430698
9497,44,8,-430690
9502,8,13,-430685
9504,2,15,-430683
9510,1,21,-430677
9513,1,24,-430674
9523,1,34,-430664
9530,1,41,-430657
9544,16,55,-430643
9563,3,70,-430624
9584,33,49,-430603
9601,1,32,-430586
9614,1,19,-430573
9626,1,7,-430561
9627,2,6,-430560
9629,2,4,-430558
9643,12,10,-430544
9659,76,26,-430528
9662,1,29,-430525
9674,9,41,-430513
9714,1,47,-430473
9719,3,42,-430468
9740,1,21,-430447
9756,23,5,-430431
9759,1,2,-430428
9764,60,3,-430423
9791,2,30,-430396
9797,27,36,-430390
9804,44,43,-430383
9857,1,32,-430330
9894,1,5,-430293
9902,29,13,-430285
9913,1,24,-430274
9928,2,39,-430259
9933,2,44,-430254
9939,1,50,-430248
9962,1,55,-430225
9974,1,43,-430213
9976,8,41,-430211
9996,26,21,-430191
10010,1,7,-430177
10027,4,10,-430160
10036,1,19,-430151
10037,1,20,-430150
10051,3,34,-430136
10059,3,42,-430128
10063,37,46,-430124
10087,2,58,-430100
10093,53,52,-430094
10123,1,22,-430064
10125,1,20,-430062
10135,8,10,-430052
10154,1,9,-430033
10160,29,15,-430027
10179,51,34,-430008
10191,1,46,-429996
10195,1,50,-429992
10200,2,55,-429987
10205,141,60,-429982
10216,6,71,-429971
10234,3,55,-429953
10239,1,50,-429948
10263,9,26,-429924
10322,55,33,-429865
10337,35,48,-429850
10364,1,75,-429823
10367,1,78,-429820
10381,29,68,-429806
10385,83,64,-429802
10402,38,47,-429785
10414,1,35,-429773
10426,14,23,-429761
10437,35,12,-429750
10466,27,17,-429721
10496,20,47,-429691
10531,7,78,-429656
10576,2,33,-429611
10598,1,11,-429589
10606,13,3,-429581
10612,1,3,-429575
10624,1,15,-429563
10640,25,31,-429547
10658,1,49,-429529
10665,56,56,-429522
10669,6,60,-429518
10674,2,65,-429513
10682,4,71,-429505
10693,19,60,-429494
10698,1,55,-429489
10707,1,46,-429480
10713,1,40,-429474
10747,5,6,-429440
10763,1,10,-429424
10767,2,14,-429420
10778,2,25,-429409
10785,1,32,-429402
10813,79,60,-429374
10819,1,62,-429368
10829,6,52,-429358
10832,1,49,-429355
10834,1,47,-429353
10840,1,41,-429347
10844,55,37,-429343
10849,67,32,-429338
10852,60,29,-429335
10859,54,22,-429328
10862,2,19,-429325
10882,61,1,-429305
10903,3,22,-429284
10904,1,23,-429283
10911,10,30,-429276
10918,1,37,-429269
10940,1,59,-429247
10950,1,59,-429237
10957,113,52,-429230
10963,1,46,-429224
11005,54,4,-429182
11016,43,7,-429171
11029,19,20,-429158
11045,1,36,-429142
11060,1,51,-429127
11066,14,57,-429121
11079,2,70,-429108
11080,2,71,-429107
11084,9,69,-429103
11086,1,67,-429101
11105,45,48,-429082
11115,1,38,-429072
11116,2,37,-429071
11121,6,32,-429066
11127,12,26,-429060
11137,11,16,-429050
11143,34,10,-429044
11160,23,7,-429027
11167,100,14,-429020
11181,1,28,-429006
11187,62,34,-429000
11197,1,44,-428990
11203,1,50,-428984
11212,62,59,-428975
11214,26,61,-428973
11229,1,68,-428958
11234,2,63,-428953
11237,1,60,-428950
11242,14,55,-428945
11254,1,43,-428933
11283,4,14,-428904
11295,1,2,-428892
11333,1,36,-428854
11349,9,52,-428838
11392,1,33,-428795
11394,1,31,-428793
11408,2,17,-428779
11415,3,10,-428772
11423,2,2,-428764
11436,15,11,-428751
11444,10,19,-428743
11450,51,25,-428737
11456,1,31,-428731
11468,13,43,-428719
11479,6,54,-428708
11508,5,61,-428679
11510,3,59,-428677
11514,7,55,-428673
11516,3,53,-428671
11524,43,45,-428663
11532,25,37,-428655
11537,5,32,-428650
11540,28,29,-428647
11541,14,28,-428646
11543,13,26,-428644
11555,15,14,-428632
11559,32,10,-428628
11566,60,3,-428621
11567,4,2,-428620
11569,1,0,-428618
11572,9,3,-428615
11579,1,10,-428608
11586,32,17,-428601
11592,4,23,-428595
11598,37,29,-428589
11605,21,36,-428582
11609,12,40,-428578
11616,1,47,-428571
11617,9,48,-428570
11620,32,51,-428567
11623,32,54,-428564
11625,3,56,-428562
11631,8,62,-428556
11645,14,76,-428542
11651,134,82,-428536
11657,11,88,-428530
11659,11,90,-428528
11665,137,88,-428522
11674,84,79,-428513
11677,3,76,-428510
11679,7,74,-428508
11683,96,70,-428504
11687,1,66,-428500
11692,11,61,-428495
11693,2,60,-428494
11695,86,58,-428492
11701,4,52,-428486
11711,32,42,-428476
11714,6,39,-428473
11715,9,38,-428472
11719,3,34,-428468
11723,1,30,-428464
11738,17,15,-428449
11744,5,9,-428443
11747,6,6,-428440
11750,1,3,-428437
11755,27,2,-428432
11758,20,5,-428429
11767,3,14,-428420
11770,4,17,-428417
11773,2,20,-428414
11777,2,24,-428410
11781,8,28,-428406
11786,1,33,-428401
11800,8,47,-428387
11802,1,49,-428385
11807,1,54,-428380
11810,1,57,-428377
11812,26,59,-428375
11815,29,62,-428372
11822,2,69,-428365
11824,1,71,-428363
11838,2,75,-428349
11839,25,74,-428348
11840,4,73,-428347
11842,73,71,-428345
11843,1,70,-428344
11844,11,69,-428343
11848,1,65,-428339
11849,36,64,-428338
11850,1,63,-428337
11852,2,61,-428335
11853,4,60,-428334
11855,2,58,-428332
11858,64,55,-428329
11861,26,52,-428326
11863,14,50,-428324
11871,10,42,-428316
11873,1,40,-428314
11878,1,35,-428309
11884,1,29,-428303
11891,9,22,-428296
11892,2,21,-428295
11895,10,18,-428292
11903,32,10,-428284
11908,4,5,-428279
11911,1,2,-428276
11913,11,0,-428274
11919,14,6,-428268
11950,4,37,-428237
11953,23,40,-428234
11962,41,49,-428225
11964,55,51,-428223
11965,7,52,-428222
11974,13,61,-428213
11980,1,67,-428207
11986,43,73,-428201
11992,14,79,-428195
12006,1,93,-428181
12007,57,94,-428180
12011,12,90,-428176
12016,8,85,-428171
12019,20,82,-428168
12020,26,81,-428167
12022,44,79,-428165
12025,3,76,-428162
12029,12,72,-428158
12041,2,60,-428146
12048,3,53,-428139
12051,1,50,-428136
12055,35,46,-428132
12061,66,40,-428126
12065,43,36,-428122
12069,1,32,-428118
12073,65,28,-428114
12075,40,26,-428112
12079,1,22,-428108
12082,7,19,-428105
12084,24,17,-428103
12085,21,16,-428102
12092,67,9,-428095
12095,242,6,-428092
12102,31,1,-428085
12104,52,3,-428083
12107,85,6,-428080
12116,14,15,-428071
12121,8,20,-428066
12123,2,22,-428064
12126,19,25,-428061
12131,8,30,-428056
12134,1,33,-428053
12139,56,38,-428048
12144,101,43,-428043
12155,1,54,-428032
12157,4,56,-428030
12158,4,57,-428029
12163,41,62,-428024
12169,145,68,-428018
12173,2,72,-428014
12187,116,82,-428000
12189,9,80,-427998
12194,6,75,-427993
12199,2,70,-427988
12213,32,56,-427974
12216,1,53,-427971
12227,2,42,-427960
12233,2,36,-427954
12248,28,21,-427939
12260,27,9,-427927
12269,26,0,-427918
12272,1,3,-427915
12278,1,9,-427909
12283,107,14,-427904
12311,3,42,-427876
12316,1,47,-427871
12322,4,53,-427865
12334,52,65,-427853
12343,1,74,-427844
12355,1,74,-427832
12381,2,48,-427806
12399,22,30,-427788
12401,102,28,-427786
12445,7,16,-427742
12468,18,39,-427719
12477,38,48,-427710
12489,36,60,-427698
12491,50,62,-427696
12493,1,64,-427694
12496,40,67,-427691
12497,7,68,-427690
12517,80,88,-427670
12520,10,91,-427667
12527,93,98,-427660
12531,105,102,-427656
12536,2,105,-427651
12539,4,102,-427648
12557,11,84,-427630
12565,15,76,-427622
12569,2,72,-427618
12570,2,71,-427617
12579,2,62,-427608
12585,1,56,-427602
12591,4,50,-427596
12595,4,46,-427592
12600,1,41,-427587
12603,1,38,-427584
12612,1,29,-427575
12634,2,7,-427553
12638,11,3,-427549
12652,67,11,-427535
12653,9,12,-427534
12665,1,24,-427522
12670,22,29,-427517
12674,174,33,-427513
12677,3,36,-427510
12681,6,40,-427506
12682,3,41,-427505
12691,10,50,-427496
12700,21,59,-427487
12704,14,63,-427483
12710,16,69,-427477
12713,2,72,-427474
12718,4,77,-427469
12720,4,79,-427467
12721,1,80,-427466
12726,1,79,-427461
12727,23,78,-427460
12728,10,77,-427459
12731,44,74,-427456
12734,15,71,-427453
12740,19,65,-427447
12749,8,56,-427438
12756,1,49,-427431
12759,9,46,-427428
12761,3,44,-427426
12771,1,34,-427416
12775,5,30,-427412
12778,6,27,-427409
12817,1,12,-427370
12827,2,22,-427360
12832,1,27,-427355
12852,2,47,-427335
12859,114,54,-427328
12869,34,64,-427318
12877,38,72,-427310
12880,29,75,-427307
12886,34,81,-427301
12894,6,89,-427293
12901,45,96,-427286
12904,5,99,-427283
12934,1,71,-427253
12935,21,70,-427252
12941,41,64,-427246
12942,43,63,-427245
12953,5,52,-427234
12954,42,51,-427233
12956,32,49,-427231
12968,1,37,-427219
12986,1,19,-427201
12988,2,17,-427199
12991,1,14,-427196
13000,2,5,-427187
13015,1,10,-427172
13045,55,40,-427142
13085,194,80,-427102
13088,20,83,-427099
13092,1,81,-427095
13096,29,77,-427091
13097,1,76,-427090
13104,124,69,-427083
13106,22,67,-427081
13110,21,63,-427077
13112,1,61,-427075
13124,41,49,-427063
13125,28,48,-427062
13142,1,31,-427045
13146,1,27,-427041
13163,1,10,-427024
13175,2,2,-427012
13206,1,33,-426981
13210,3,37,-426977
13217,1,44,-426970
13222,2,49,-426965
13230,3,57,-426957
13231,23,58,-426956
13233,22,60,-426954
13238,3,65,-426949
13239,6,66,-426948
13243,14,70,-426944
13251,4,78,-426936
13260,6,73,-426927
13262,18,71,-426925
13278,25,55,-426909
13282,2,51,-426905
13284,4,49,-426903
13286,4,47,-426901
13287,113,46,-426900
13294,5,39,-426893
13314,1,19,-426873
13352,1,19,-426835
13370,1,37,-426817
13374,21,41,-426813
13401,6,68,-426786
13417,14,84,-426770
13481,4,28,-426706
13484,1,25,-426703
13493,1,16,-426694
13518,2,9,-426669
13547,2,38,-426640
13565,10,56,-426622
13583,1,54,-426604
13599,42,38,-426588
13614,1,23,-426573
13621,2,16,-426566
13633,1,4,-426554
13670,1,33,-426517
13674,3,37,-426513
13679,45,42,-426508
13682,88,45,-426505
13692,2,55,-426495
13697,2,60,-426490
13706,10,69,-426481
13710,4,73,-426477
13716,51,79,-426471
13722,8,85,-426465
13727,31,90,-426460
13737,5,100,-426450
13749,36,104,-426438
13756,1,97,-426431
13775,31,78,-426412
13783,1,70,-426404
13796,1,57,-426391
13865,1,12,-426322
13914,1,61,-426273
13919,64,62,-426268
13922,9,59,-426265
13926,12,55,-426261
13929,1,52,-426258
13931,56,50,-426256
13940,28,41,-426247
13943,1,38,-426244
13946,2,35,-426241
14067,7,86,-426120
14070,3,89,-426117
14074,1,93,-426113
14098,13,71,-426089
14189,6,20,-425998
14218,12,49,-425969
14221,2,52,-425966
14230,3,61,-425957
14256,8,87,-425931
14263,6,94,-425924
14275,2,82,-425912
14288,11,69,-425899
14303,1,54,-425884
14332,4,25,-425855
14379,28,22,-425808
14389,24,32,-425798
14397,1,40,-425790
14407,26,50,-425780
14418,4,61,-425769
14429,19,72,-425758
14435,49,78,-425752
14439,5,82,-425748
14441,6,84,-425746
14445,16,88,-425742
14450,34,93,-425737
