Position,Value,Nucleosome_Distance,Centromere_Distance
244,16,11,-555771
248,2,15,-555767
249,4,16,-555766
252,1,19,-555763
265,1,32,-555750
269,1,36,-555746
274,2,41,-555741
284,8,51,-555731
289,3,56,-555726
296,2,63,-555719
302,22,69,-555713
307,3,74,-555708
309,20,76,-555706
312,1,79,-555703
313,3,80,-555702
314,2,79,-555701
315,1,78,-555700
322,46,71,-555693
325,5,68,-555690
327,27,66,-555688
330,3,63,-555685
335,66,58,-555680
339,6,54,-555676
340,11,53,-555675
342,32,51,-555673
343,3,50,-555672
344,3,49,-555671
345,1,48,-555670
347,26,46,-555668
348,3,45,-555667
351,66,42,-555664
354,4,39,-555661
357,16,36,-555658
358,1,35,-555657
364,9,29,-555651
365,3,28,-555650
368,5,25,-555647
372,2,21,-555643
373,2,20,-555642
374,1,19,-555641
382,6,11,-555633
384,2,9,-555631
387,5,6,-555628
392,5,1,-555623
398,6,5,-555617
402,2,9,-555613
410,13,17,-555605
413,10,20,-555602
418,13,25,-555597
422,2,29,-555593
424,2,31,-555591
431,1,38,-555584
439,12,46,-555576
448,3,55,-555567
449,7,56,-555566
456,5,63,-555559
460,8,67,-555555
463,7,70,-555552
467,2,70,-555548
470,5,67,-555545
473,3,64,-555542
477,1,60,-555538
482,11,55,-555533
487,11,50,-555528
490,17,47,-555525
492,5,45,-555523
497,9,40,-555518
501,9,36,-555514
506,3,31,-555509
511,28,26,-555504
513,1,24,-555502
514,31,23,-555501
517,20,20,-555498
519,22,18,-555496
522,16,15,-555493
524,41,13,-555491
525,8,12,-555490
526,2,11,-555489
528,6,9,-555487
532,16,5,-555483
534,11,3,-555481
535,1,2,-555480
536,16,1,-555479
537,19,0,-555478
538,1,1,-555477
540,5,3,-555475
542,11,5,-555473
544,17,7,-555471
545,8,8,-555470
549,40,12,-555466
555,29,18,-555460
558,2,21,-555457
561,9,24,-555454
563,14,26,-555452
574,6,37,-555441
576,2,39,-555439
584,9,47,-555431
588,3,51,-555427
593,15,56,-555422
598,4,61,-555417
600,25,63,-555415
601,1,64,-555414
602,2,65,-555413
604,24,67,-555411
607,2,70,-555408
611,1,70,-555404
613,2,68,-555402
620,8,61,-555395
629,25,52,-555386
633,1,48,-555382
636,17,45,-555379
637,15,44,-555378
638,4,43,-555377
639,14,42,-555376
642,1,39,-555373
643,115,38,-555372
644,6,37,-555371
646,6,35,-555369
647,4,34,-555368
649,15,32,-555366
650,2,31,-555365
652,6,29,-555363
654,1,27,-555361
656,14,25,-555359
657,1,24,-555358
659,4,22,-555356
660,11,21,-555355
663,13,18,-555352
669,29,12,-555346
670,1,11,-555345
671,10,10,-555344
673,7,8,-555342
677,16,4,-555338
681,23,0,-555334
685,3,4,-555330
686,2,5,-555329
687,2,6,-555328
689,5,8,-555326
691,1,10,-555324
694,6,13,-555321
695,2,14,-555320
696,10,15,-555319
698,1,17,-555317
702,2,21,-555313
704,3,23,-555311
705,1,24,-555310
706,1,25,-555309
710,2,29,-555305
714,1,33,-555301
727,1,46,-555288
730,2,49,-555285
742,2,61,-555273
746,9,65,-555269
749,2,68,-555266
751,3,70,-555264
761,13,80,-555254
763,2,78,-555252
767,7,74,-555248
769,3,72,-555246
775,4,66,-555240
783,5,58,-555232
787,2,54,-555228
799,1,42,-555216
804,13,37,-555211
812,14,29,-555203
818,7,23,-555197
821,12,20,-555194
824,1,17,-555191
825,9,16,-555190
826,2,15,-555189
827,8,14,-555188
829,9,12,-555186
833,10,8,-555182
837,20,4,-555178
843,4,2,-555172
847,11,6,-555168
849,2,8,-555166
856,3,15,-555159
857,7,16,-555158
859,3,18,-555156
860,3,19,-555155
863,1,22,-555152
871,5,30,-555144
891,8,50,-555124
902,4,61,-555113
908,3,67,-555107
912,2,71,-555103
913,2,72,-555102
917,1,68,-555098
920,4,65,-555095
922,5,63,-555093
926,4,59,-555089
930,13,55,-555085
931,2,54,-555084
935,9,50,-555080
939,1,46,-555076
945,4,40,-555070
950,7,35,-555065
953,8,32,-555062
955,15,30,-555060
959,4,26,-555056
960,13,25,-555055
963,11,22,-555052
967,1,18,-555048
969,1,16,-555046
971,7,14,-555044
973,4,12,-555042
975,11,10,-555040
976,15,9,-555039
979,2,6,-555036
980,6,5,-555035
987,11,2,-555028
991,4,6,-555024
994,3,9,-555021
996,4,11,-555019
1001,10,16,-555014
1003,3,18,-555012
1004,3,19,-555011
1007,4,22,-555008
1008,3,23,-555007
1013,6,28,-555002
1034,4,49,-554981
1045,3,60,-554970
1048,30,63,-554967
1056,16,71,-554959
1070,4,59,-554945
1083,1,46,-554932
1088,9,41,-554927
1093,2,36,-554922
1101,5,28,-554914
1110,1,19,-554905
1117,7,12,-554898
1120,12,9,-554895
1123,8,6,-554892
1128,12,1,-554887
1131,1,2,-554884
1133,8,4,-554882
1138,12,9,-554877
1143,12,14,-554872
1150,13,21,-554865
1154,2,25,-554861
1169,4,40,-554846
1177,2,48,-554838
1178,1,49,-554837
1195,1,66,-554820
1201,4,72,-554814
1209,4,80,-554806
1217,5,72,-554798
1231,5,58,-554784
1240,5,49,-554775
1253,8,36,-554762
1260,23,29,-554755
1309,3,20,-554706
1310,1,21,-554705
1312,1,23,-554703
1313,2,24,-554702
1328,1,39,-554687
1336,2,47,-554679
1346,2,57,-554669
1354,1,65,-554661
1358,6,69,-554657
1370,1,63,-554645
1376,2,57,-554639
1382,2,51,-554633
1390,2,43,-554625
1394,3,39,-554621
1397,1,36,-554618
1409,2,24,-554606
1412,1,21,-554603
1417,2,16,-554598
1420,4,13,-554595
1421,2,12,-554594
1424,3,9,-554591
1429,4,4,-554586
1432,2,1,-554583
1441,2,8,-554574
1448,11,15,-554567
1464,3,31,-554551
1467,1,34,-554548
1475,1,42,-554540
1476,2,43,-554539
1478,2,45,-554537
1480,2,47,-554535
1483,5,50,-554532
1489,3,56,-554526
1512,1,65,-554503
1513,1,64,-554502
1523,2,54,-554492
1525,3,52,-554490
1543,1,34,-554472
1548,2,29,-554467
1554,2,23,-554461
1557,1,20,-554458
1559,1,18,-554456
1566,4,11,-554449
1569,4,8,-554446
1571,3,6,-554444
1575,2,2,-554440
1576,5,1,-554439
1580,1,3,-554435
1583,2,6,-554432
1585,1,8,-554430
1588,2,11,-554427
1591,2,14,-554424
1595,3,18,-554420
1596,1,19,-554419
1603,5,26,-554412
1606,1,29,-554409
1608,3,31,-554407
1609,1,32,-554406
1610,11,33,-554405
1615,9,38,-554400
1618,4,41,-554397
1620,10,43,-554395
1624,2,47,-554391
1629,3,52,-554386
1631,1,54,-554384
1642,2,65,-554373
1646,3,69,-554369
1654,1,77,-554361
1657,6,80,-554358
1660,4,77,-554355
1670,2,67,-554345
1671,1,66,-554344
1674,1,63,-554341
1682,16,55,-554333
1688,1,49,-554327
1690,1,47,-554325
1693,1,44,-554322
1710,6,27,-554305
1715,5,22,-554300
1723,12,14,-554292
1727,2,10,-554288
1735,13,2,-554280
1739,14,2,-554276
1742,1,5,-554273
1747,2,10,-554268
1748,10,11,-554267
1752,2,15,-554263
1756,19,19,-554259
1759,5,22,-554256
1764,13,27,-554251
1768,4,31,-554247
1778,44,41,-554237
1782,5,45,-554233
1789,26,52,-554226
1792,1,55,-554223
1793,2,56,-554222
1794,4,57,-554221
1796,10,59,-554219
1799,16,62,-554216
1801,3,64,-554214
1802,6,65,-554213
1807,2,70,-554208
1810,10,73,-554205
1819,35,78,-554196
1823,18,74,-554192
1840,11,57,-554175
1847,2,50,-554168
1850,14,47,-554165
1855,1,42,-554160
1861,1,36,-554154
1862,6,35,-554153
1868,1,29,-554147
1869,1,28,-554146
1872,50,25,-554143
1877,1,20,-554138
1880,11,17,-554135
1883,8,14,-554132
1887,1,10,-554128
1891,1,6,-554124
1894,9,3,-554121
1900,1,3,-554115
1903,7,6,-554112
1906,4,9,-554109
1907,1,10,-554108
1912,1,15,-554103
1918,20,21,-554097
1924,5,27,-554091
1937,5,40,-554078
1939,2,42,-554076
1942,2,45,-554073
1945,1,48,-554070
1950,1,53,-554065
1954,17,57,-554061
1958,2,61,-554057
1962,7,65,-554053
1963,4,66,-554052
1966,3,69,-554049
1971,7,74,-554044
1974,5,77,-554041
1976,1,79,-554039
1979,3,78,-554036
1980,3,77,-554035
1984,1,73,-554031
1991,1,66,-554024
2011,11,46,-554004
2015,4,42,-554000
2016,6,41,-553999
2017,2,40,-553998
2018,1,39,-553997
2027,4,30,-553988
2033,1,24,-553982
2038,5,19,-553977
2042,13,15,-553973
2049,2,8,-553966
2057,10,0,-553958
2060,1,3,-553955
2063,7,6,-553952
2071,15,14,-553944
2072,18,15,-553943
2074,8,17,-553941
2077,1,20,-553938
2079,20,22,-553936
2083,61,26,-553932
2090,1,33,-553925
2091,6,34,-553924
2093,11,36,-553922
2095,1,38,-553920
2101,35,44,-553914
2105,19,48,-553910
2106,11,49,-553909
2109,4,52,-553906
2111,3,54,-553904
2113,3,56,-553902
2114,3,57,-553901
2115,1,58,-553900
2116,4,59,-553899
2130,1,71,-553885
2134,1,67,-553881
2146,1,55,-553869
2152,1,49,-553863
2163,2,38,-553852
2179,1,22,-553836
2183,31,18,-553832
2190,5,11,-553825
2200,3,1,-553815
2204,3,3,-553811
2210,2,9,-553805
2211,12,10,-553804
2214,1,13,-553801
2217,3,16,-553798
2221,5,20,-553794
2226,10,25,-553789
2230,1,29,-553785
2234,3,33,-553781
2238,1,37,-553777
2240,4,39,-553775
2248,10,47,-553767
2252,1,51,-553763
2254,3,53,-553761
2256,1,55,-553759
2261,11,60,-553754
2262,1,61,-553753
2263,13,62,-553752
2270,8,59,-553745
2271,3,58,-553744
2272,19,57,-553743
2273,2,56,-553742
2274,11,55,-553741
2276,4,53,-553739
2279,8,50,-553736
2282,6,47,-553733
2283,9,46,-553732
2287,3,42,-553728
2291,10,38,-553724
2310,1,19,-553705
2321,3,8,-553694
2322,2,7,-553693
2324,1,5,-553691
2325,5,4,-553690
2333,1,4,-553682
2339,8,10,-553676
2347,3,18,-553668
2351,3,22,-553664
2355,8,26,-553660
2358,1,29,-553657
2359,1,30,-553656
2365,1,36,-553650
2377,6,48,-553638
2378,2,49,-553637
2380,2,51,-553635
2383,8,54,-553632
2388,1,59,-553627
2389,11,60,-553626
2394,14,65,-553621
2400,9,71,-553615
2402,13,71,-553613
2403,4,70,-553612
2404,4,69,-553611
2414,1,59,-553601
2417,4,56,-553598
2425,6,48,-553590
2428,3,45,-553587
2432,1,41,-553583
2435,12,38,-553580
2441,1,32,-553574
2442,10,31,-553573
2443,4,30,-553572
2445,3,28,-553570
2446,1,27,-553569
2449,2,24,-553566
2453,17,20,-553562
2454,1,19,-553561
2455,3,18,-553560
2457,1,16,-553558
2461,5,12,-553554
2462,3,11,-553553
2466,22,7,-553549
2469,2,4,-553546
2480,7,7,-553535
2484,5,11,-553531
2487,10,14,-553528
2497,4,24,-553518
2507,11,34,-553508
2509,15,36,-553506
2513,1,40,-553502
2517,13,44,-553498
2519,4,46,-553496
2521,2,48,-553494
2522,3,49,-553493
2524,11,51,-553491
2526,5,53,-553489
2527,14,54,-553488
2530,4,57,-553485
2531,5,58,-553484
2533,5,60,-553482
2537,4,64,-553478
2540,8,67,-553475
2542,3,69,-553473
2543,13,70,-553472
2545,27,72,-553470
2551,11,78,-553464
2559,5,74,-553456
2564,11,69,-553451
2566,3,67,-553449
2567,4,66,-553448
2571,7,62,-553444
2574,1,59,-553441
2586,9,47,-553429
2588,3,45,-553427
2591,4,42,-553424
2592,2,41,-553423
2600,5,33,-553415
2607,1,26,-553408
2614,5,19,-553401
2625,5,8,-553390
2628,7,5,-553387
2630,4,3,-553385
2636,1,3,-553379
2640,3,7,-553375
2647,2,14,-553368
2650,3,17,-553365
2665,1,32,-553350
2671,11,38,-553344
2675,1,42,-553340
2676,2,43,-553339
2680,12,47,-553335
2684,10,51,-553331
2687,3,54,-553328
2691,5,58,-553324
2695,1,62,-553320
2698,4,65,-553317
2701,37,68,-553314
2706,11,73,-553309
2711,4,78,-553304
2714,11,79,-553301
2718,4,75,-553297
2720,8,73,-553295
2730,6,63,-553285
2734,2,59,-553281
2738,6,55,-553277
2745,8,48,-553270
2750,8,43,-553265
2753,3,40,-553262
2758,3,35,-553257
2759,3,34,-553256
2766,4,27,-553249
2769,6,24,-553246
2772,2,21,-553243
2780,4,13,-553235
2782,2,11,-553233
2790,3,3,-553225
2800,18,7,-553215
2801,1,8,-553214
2807,6,14,-553208
2823,1,30,-553192
2837,9,44,-553178
2842,3,49,-553173
2844,2,51,-553171
2846,4,53,-553169
2852,25,59,-553163
2856,1,63,-553159
2859,21,66,-553156
2860,21,67,-553155
2864,14,71,-553151
2866,3,73,-553149
2867,2,74,-553148
2868,1,75,-553147
2869,3,76,-553146
2873,37,80,-553142
2876,30,77,-553139
2877,1,76,-553138
2878,2,75,-553137
2880,4,73,-553135
2881,6,72,-553134
2883,3,70,-553132
2885,43,68,-553130
2888,5,65,-553127
2892,4,61,-553123
2903,9,50,-553112
2906,4,47,-553109
2907,11,46,-553108
2908,3,45,-553107
2913,2,40,-553102
2914,2,39,-553101
2917,4,36,-553098
2921,1,32,-553094
2923,5,30,-553092
2930,3,23,-553085
2935,1,18,-553080
2940,2,13,-553075
2944,5,9,-553071
2946,2,7,-553069
2950,7,3,-553065
2958,1,5,-553057
2968,2,15,-553047
2972,3,19,-553043
2975,10,22,-553040
2976,10,23,-553039
2980,9,27,-553035
2986,4,33,-553029
2989,6,36,-553026
2996,1,43,-553019
2998,9,45,-553017
3000,23,47,-553015
3002,3,49,-553013
3005,1,52,-553010
3007,9,54,-553008
3010,4,57,-553005
3011,5,58,-553004
3012,6,59,-553003
3013,21,60,-553002
3017,2,64,-552998
3020,2,67,-552995
3022,2,69,-552993
3023,2,70,-552992
3024,11,71,-552991
3025,11,72,-552990
3029,2,76,-552986
3031,14,78,-552984
3035,11,78,-552980
3037,2,76,-552978
3039,3,74,-552976
3041,14,72,-552974
3042,2,71,-552973
3048,1,65,-552967
3051,4,62,-552964
3054,9,59,-552961
3067,1,46,-552948
3072,1,41,-552943
3075,5,38,-552940
3079,6,34,-552936
3082,2,31,-552933
3084,5,29,-552931
3087,3,26,-552928
3096,2,17,-552919
3111,1,2,-552904
3114,1,1,-552901
3115,2,2,-552900
3116,4,3,-552899
3118,3,5,-552897
3121,10,8,-552894
3130,4,17,-552885
3136,7,23,-552879
3143,1,30,-552872
3147,1,34,-552868
3151,2,38,-552864
3152,2,39,-552863
3154,5,41,-552861
3160,1,47,-552855
3161,1,48,-552854
3162,26,49,-552853
3163,1,50,-552852
3164,1,51,-552851
3168,22,55,-552847
3170,8,57,-552845
3172,16,59,-552843
3175,20,62,-552840
3178,7,65,-552837
3181,2,68,-552834
3182,9,69,-552833
3183,9,70,-552832
3184,25,71,-552831
3185,17,72,-552830
3186,11,73,-552829
3188,9,75,-552827
3189,20,76,-552826
3190,30,77,-552825
3192,20,79,-552823
3193,31,80,-552822
3195,29,78,-552820
3196,5,77,-552819
3197,9,76,-552818
3199,27,74,-552816
3200,21,73,-552815
3202,18,71,-552813
3204,34,69,-552811
3205,25,68,-552810
3207,26,66,-552808
3208,5,65,-552807
3209,1,64,-552806
3212,54,61,-552803
3214,29,59,-552801
3215,16,58,-552800
3218,42,55,-552797
3220,1,53,-552795
3221,27,52,-552794
3224,24,49,-552791
3226,22,47,-552789
3227,4,46,-552788
3228,6,45,-552787
3229,15,44,-552786
3230,10,43,-552785
3231,45,42,-552784
3232,3,41,-552783
3233,6,40,-552782
3236,10,37,-552779
3237,19,36,-552778
3240,58,33,-552775
3242,10,31,-552773
3243,5,30,-552772
3246,3,27,-552769
3247,22,26,-552768
3250,8,23,-552765
3251,10,22,-552764
3253,3,20,-552762
3254,21,19,-552761
3257,1,16,-552758
3259,5,14,-552756
3260,1,13,-552755
3261,3,12,-552754
3263,1,10,-552752
3272,11,1,-552743
3283,1,10,-552732
3296,1,23,-552719
3300,1,27,-552715
3305,2,32,-552710
3308,2,35,-552707
3312,7,39,-552703
3315,7,42,-552700
3322,16,49,-552693
3324,12,51,-552691
3326,24,53,-552689
3328,4,55,-552687
3331,12,58,-552684
3333,8,60,-552682
3334,1,61,-552681
3341,242,68,-552674
3342,20,69,-552673
3343,2,70,-552672
3344,35,71,-552671
3345,9,72,-552670
3346,22,71,-552669
3347,46,70,-552668
3349,157,68,-552666
3350,8,67,-552665
3352,55,65,-552663
3353,12,64,-552662
3354,18,63,-552661
3355,87,62,-552660
3356,29,61,-552659
3357,6,60,-552658
3358,24,59,-552657
3359,12,58,-552656
3360,6,57,-552655
3361,13,56,-552654
3362,62,55,-552653
3363,8,54,-552652
3364,37,53,-552651
3365,56,52,-552650
3366,35,51,-552649
3367,58,50,-552648
3368,4,49,-552647
3369,2,48,-552646
3370,21,47,-552645
3371,22,46,-552644
3372,94,45,-552643
3373,100,44,-552642
3374,35,43,-552641
3375,87,42,-552640
3376,12,41,-552639
3378,1,39,-552637
3379,15,38,-552636
3380,89,37,-552635
3381,29,36,-552634
3382,14,35,-552633
3383,41,34,-552632
3384,17,33,-552631
3386,14,31,-552629
3388,4,29,-552627
3389,7,28,-552626
3390,5,27,-552625
3391,21,26,-552624
3392,17,25,-552623
3395,5,22,-552620
3398,56,19,-552617
3403,13,14,-552612
3405,2,12,-552610
3406,4,11,-552609
3409,19,8,-552606
3411,1,6,-552604
3413,11,4,-552602
3415,29,2,-552600
3416,2,1,-552599
3417,10,0,-552598
3418,134,1,-552597
3419,20,2,-552596
3420,21,3,-552595
3422,26,5,-552593
3423,13,6,-552592
3425,58,8,-552590
3426,8,9,-552589
3427,35,10,-552588
3428,1,11,-552587
3430,18,13,-552585
3431,115,14,-552584
3432,3,15,-552583
3433,40,16,-552582
3434,33,17,-552581
3437,121,20,-552578
3439,37,22,-552576
3441,43,24,-552574
3442,9,25,-552573
3443,16,26,-552572
3444,25,27,-552571
3446,22,29,-552569
3447,8,30,-552568
3448,19,31,-552567
3449,14,32,-552566
3450,19,33,-552565
3451,127,34,-552564
3454,40,37,-552561
3455,39,38,-552560
3456,8,39,-552559
3457,31,40,-552558
3458,18,41,-552557
3459,64,42,-552556
3460,38,43,-552555
3461,20,44,-552554
3462,26,45,-552553
3463,15,46,-552552
3464,42,47,-552551
3465,49,48,-552550
3467,27,50,-552548
3468,23,51,-552547
3469,41,52,-552546
3472,37,55,-552543
3473,60,56,-552542
3475,20,58,-552540
3476,4,59,-552539
3477,16,60,-552538
3478,1,61,-552537
3479,21,62,-552536
3480,83,63,-552535
3481,19,64,-552534
3482,5,65,-552533
3483,33,66,-552532
3484,2,67,-552531
3485,30,68,-552530
3487,14,70,-552528
3489,24,72,-552526
3491,45,70,-552524
3492,7,69,-552523
3493,9,68,-552522
3495,39,66,-552520
3497,3,64,-552518
3499,29,62,-552516
3502,14,59,-552513
3503,11,58,-552512
3506,1,55,-552509
3507,14,54,-552508
3510,8,51,-552505
3511,6,50,-552504
3514,2,47,-552501
3515,10,46,-552500
3517,1,44,-552498
3519,7,42,-552496
3520,10,41,-552495
3526,1,35,-552489
3531,2,30,-552484
3541,1,20,-552474
3544,1,17,-552471
3545,1,16,-552470
3548,28,13,-552467
3552,10,9,-552463
3558,47,3,-552457
3569,2,8,-552446
3579,3,18,-552436
3583,4,22,-552432
3585,6,24,-552430
3587,5,26,-552428
3596,5,35,-552419
3609,1,48,-552406
3615,3,54,-552400
3616,2,55,-552399
3620,6,59,-552395
3621,10,60,-552394
3622,1,61,-552393
3624,3,63,-552391
3626,5,65,-552389
3627,7,66,-552388
3628,11,67,-552387
3629,5,68,-552386
3630,19,69,-552385
3632,3,71,-552383
3634,4,73,-552381
3638,28,77,-552377
3639,5,78,-552376
3641,17,80,-552374
3642,11,79,-552373
3644,2,77,-552371
3646,1,75,-552369
3647,3,74,-552368
3648,10,73,-552367
3649,12,72,-552366
3652,6,69,-552363
3653,9,68,-552362
3660,14,61,-552355
3663,34,58,-552352
3664,1,57,-552351
3665,4,56,-552350
3668,9,53,-552347
3670,5,51,-552345
3671,2,50,-552344
3673,6,48,-552342
3674,1,47,-552341
3675,4,46,-552340
3676,7,45,-552339
3678,14,43,-552337
3679,7,42,-552336
3682,17,39,-552333
3684,31,37,-552331
3685,2,36,-552330
3687,17,34,-552328
3689,26,32,-552326
3690,46,31,-552325
3693,2,28,-552322
3698,11,23,-552317
3699,9,22,-552316
3702,23,19,-552313
3707,10,14,-552308
3710,1,11,-552305
3714,2,7,-552301
3717,1,4,-552298
3723,8,2,-552292
3729,5,8,-552286
3734,13,13,-552281
3741,22,20,-552274
3745,4,24,-552270
3746,8,25,-552269
3748,3,27,-552267
3753,10,32,-552262
3754,3,33,-552261
3758,6,37,-552257
3759,2,38,-552256
3760,7,39,-552255
3763,6,42,-552252
3764,3,43,-552251
3765,9,44,-552250
3768,2,47,-552247
3773,3,52,-552242
3774,2,53,-552241
3782,1,61,-552233
3785,1,64,-552230
3786,26,65,-552229
3790,49,69,-552225
3794,3,73,-552221
3799,34,78,-552216
3806,2,75,-552209
3811,1,70,-552204
3814,4,67,-552201
3817,8,64,-552198
3820,1,61,-552195
3821,2,60,-552194
3822,7,59,-552193
3823,26,58,-552192
3824,7,57,-552191
3830,6,51,-552185
3833,1,48,-552182
3842,1,39,-552173
3850,1,31,-552165
3867,6,14,-552148
3872,1,9,-552143
3885,2,4,-552130
3895,4,14,-552120
3907,20,26,-552108
3919,10,38,-552096
3928,1,47,-552087
3935,5,54,-552080
3940,13,59,-552075
3945,6,64,-552070
3949,9,68,-552066
3951,1,70,-552064
3954,9,73,-552061
3957,4,76,-552058
3962,17,79,-552053
3966,1,75,-552049
3968,26,73,-552047
3972,6,69,-552043
3981,6,60,-552034
3983,6,58,-552032
3989,2,52,-552026
3993,18,48,-552022
4003,2,38,-552012
4007,2,34,-552008
4010,3,31,-552005
4017,1,24,-551998
4020,1,21,-551995
4030,2,11,-551985
4054,3,13,-551961
4073,4,32,-551942
4076,1,35,-551939
4078,2,37,-551937
4083,7,42,-551932
4087,5,46,-551928
4091,4,50,-551924
4093,8,52,-551922
4097,3,56,-551918
4101,22,60,-551914
4105,4,64,-551910
4111,2,70,-551904
4114,1,73,-551901
4117,5,76,-551898
4119,6,78,-551896
4123,6,78,-551892
4126,2,75,-551889
4127,31,74,-551888
4134,13,67,-551881
4144,20,57,-551871
4146,7,55,-551869
4148,8,53,-551867
4155,7,46,-551860
4167,6,34,-551848
4169,3,32,-551846
4174,5,27,-551841
4181,3,20,-551834
4190,3,11,-551825
4197,8,4,-551818
4200,2,1,-551815
4204,2,3,-551811
4211,1,10,-551804
4226,1,25,-551789
4229,33,28,-551786
4236,3,35,-551779
4254,1,53,-551761
4289,21,72,-551726
4293,9,68,-551722
4300,2,61,-551715
4312,7,49,-551703
4319,1,42,-551696
4324,4,37,-551691
4326,15,35,-551689
4352,7,9,-551663
4375,8,14,-551640
4380,1,19,-551635
4390,4,29,-551625
4401,8,40,-551614
4404,5,43,-551611
4421,1,60,-551594
4437,6,72,-551578
4438,1,71,-551577
4450,3,59,-551565
4451,1,58,-551564
4455,10,54,-551560
4458,2,51,-551557
4493,1,16,-551522
4498,2,11,-551517
4503,12,6,-551512
4508,7,1,-551507
4513,3,4,-551502
4524,16,15,-551491
4536,4,27,-551479
4538,1,29,-551477
4542,1,33,-551473
4546,8,37,-551469
4551,2,42,-551464
4561,3,52,-551454
4571,10,62,-551444
4584,26,69,-551431
4608,9,45,-551407
4614,2,39,-551401
4615,5,38,-551400
4617,24,36,-551398
4629,5,24,-551386
4635,11,18,-551380
4638,9,15,-551377
4643,1,10,-551372
4646,11,7,-551369
4654,4,1,-551361
4655,6,2,-551360
4659,3,6,-551356
4669,24,16,-551346
4672,1,19,-551343
4675,52,22,-551340
4687,3,34,-551328
4692,19,39,-551323
4693,7,40,-551322
4695,1,42,-551320
4707,5,54,-551308
4715,1,62,-551300
4720,5,67,-551295
4726,8,73,-551289
4732,8,79,-551283
4752,1,61,-551263
4753,1,60,-551262
4754,16,59,-551261
4755,1,58,-551260
4761,4,52,-551254
4770,8,43,-551245
4772,4,41,-551243
4782,10,31,-551233
4783,1,30,-551232
4787,14,26,-551228
4790,1,23,-551225
4794,2,19,-551221
4795,13,18,-551220
4796,4,17,-551219
4798,2,15,-551217
4801,2,12,-551214
4804,13,9,-551211
4811,44,2,-551204
4814,6,1,-551201
4815,14,2,-551200
4817,25,4,-551198
4818,32,5,-551197
4819,54,6,-551196
4821,4,8,-551194
4822,5,9,-551193
4823,11,10,-551192
4825,4,12,-551190
4826,13,13,-551189
4829,116,16,-551186
4838,48,25,-551177
4846,5,33,-551169
4852,15,39,-551163
4853,1,40,-551162
4854,2,41,-551161
4855,9,42,-551160
4856,2,43,-551159
4857,2,44,-551158
4859,5,46,-551156
4860,1,47,-551155
4861,11,48,-551154
4864,1,51,-551151
4867,2,54,-551148
4870,3,57,-551145
4876,12,63,-551139
4879,5,66,-551136
4882,4,69,-551133
4884,2,71,-551131
4889,9,76,-551126
4892,5,79,-551123
4900,19,73,-551115
4905,22,68,-551110
4907,7,66,-551108
4920,15,53,-551095
4931,3,42,-551084
4937,10,36,-551078
4945,35,28,-551070
4946,19,27,-551069
4950,8,23,-551065
4956,54,17,-551059
4958,17,15,-551057
4963,1,10,-551052
4965,37,8,-551050
4968,23,5,-551047
4969,13,4,-551046
4973,3,0,-551042
4975,4,2,-551040
4976,6,3,-551039
4977,35,4,-551038
4979,47,6,-551036
