distance,median_nonzero,std_nonzero,count_nonzero
64,6.0,17.087107800501236,774.0
65,5.0,17.011704572631555,727.0
66,7.0,16.850569823890165,722.0
67,5.0,16.345903833664458,695.0
68,6.0,17.11149662840861,662.0
69,6.0,17.428182389622755,708.0
70,5.0,16.6550377579775,727.0
71,6.0,17.24686653294782,660.0
72,7.0,18.075142069432488,713.0
73,7.0,16.99257212984757,727.0
74,6.0,16.375269995454538,693.0
75,7.0,16.927794653742065,648.0
76,7.0,17.214685977952445,681.0
77,6.0,17.894263414371835,611.0
78,6.0,17.055807722687682,614.0
79,6.0,17.893036528341064,619.0
80,7.0,19.09416551971996,562.0
81,7.0,17.203989178964232,537.0
82,6.0,17.609862227061353,502.0
83,8.0,18.533086508991513,518.0
84,8.0,18.59819099696903,487.0
85,7.0,18.26257725994569,520.0
86,7.0,17.967241262390427,453.0
87,7.0,19.61979422454268,377.0
88,8.0,18.9910494513458,383.0
89,7.0,18.223245907642042,369.0
90,9.0,16.68107919114632,333.0
91,8.0,17.18989241431737,329.0
92,8.0,19.00276412529822,331.0
93,6.0,16.509088991586598,314.0
94,7.0,18.179738084276355,318.0
95,7.0,17.14915759742418,302.0
96,7.0,16.937579269216517,279.0
97,9.0,18.33644631334861,263.0
98,7.0,17.53095512650463,243.0
99,8.0,18.02863766806354,254.0
100,11.0,17.73600171469943,248.0
101,7.0,18.602694310975544,213.0
102,9.0,18.185934314212137,210.0
103,9.0,17.619582444955704,213.0
104,9.0,17.020680573865956,214.0
105,10.0,18.34982800668565,203.0
106,12.0,21.0527017657656,218.0
107,6.0,18.254655840301247,169.0
108,8.0,19.516637573504404,199.0
109,10.5,19.056902267345798,178.0
110,10.0,20.232028308080917,192.0
111,7.0,17.27940398681021,174.0
112,10.0,19.224793277107434,186.0
113,11.0,18.15617163210157,174.0
114,12.0,21.182956523082975,171.0
115,10.0,18.840241533983388,159.0
116,9.0,19.250079944362554,142.0
117,8.0,20.338182368890134,148.0
118,7.5,19.979199516278687,148.0
119,13.0,20.299970798289223,155.0
120,8.0,20.7098839612579,133.0
121,9.5,19.94812892204047,112.0
122,9.0,19.445090558826372,136.0
123,8.5,18.428802756728942,124.0
124,6.0,16.666248162145333,123.0
125,9.0,21.446192344960927,133.0
126,6.0,17.37157280404033,114.0
127,8.0,19.72651077735629,114.0
128,12.0,21.039415449508155,111.0
129,10.0,18.101207872783693,111.0
130,11.0,19.370116602657394,102.0
131,8.0,18.565517266495675,85.0
132,7.0,16.685403592241254,98.0
133,9.0,18.24792499277172,90.0
134,11.0,18.40882466918014,77.0
135,8.0,19.229363511375816,76.0
136,9.0,19.00422527720101,73.0
137,8.0,22.374649801077204,74.0
138,10.5,19.5148820981894,82.0
139,7.0,18.881679952743557,75.0
140,9.0,18.419138940609024,82.0
141,6.0,22.694290513646997,73.0
142,8.0,14.5316815786593,48.0
143,7.0,20.294028583646128,65.0
144,15.0,20.813148582839165,43.0
145,17.0,18.60472840268854,54.0
146,9.0,18.80123613453329,66.0
147,6.0,17.340965685598107,45.0
148,9.0,14.349412048383773,58.0
149,9.0,20.966808503525982,51.0
150,11.0,14.418985500275074,36.0
151,9.0,18.62776744021578,46.0
152,13.0,15.019151173111759,51.0
153,7.5,15.169739356215425,58.0
154,9.0,18.258635704175102,36.0
155,10.0,17.454827997094764,50.0
156,8.0,14.101091600075701,51.0
157,9.5,18.129374397035175,42.0
158,16.0,21.259720329816766,39.0
159,14.0,20.10013691187125,43.0
160,8.5,21.893356825388356,34.0
161,9.0,17.136196925335543,42.0
162,7.0,22.066833074802997,41.0
163,5.0,16.161833826850625,43.0
164,7.0,20.660402143926643,29.0
165,6.0,22.8780528679847,33.0
166,12.0,19.502913535255093,34.0
167,11.0,17.567492898040094,35.0
168,6.0,22.306150896470058,30.0
169,11.0,18.00867160465832,23.0
170,7.0,18.823062777021498,40.0
171,14.0,19.2598188148987,39.0
172,8.0,18.562776372802283,25.0
173,5.0,16.100691229401182,31.0
174,6.0,16.45558284888602,30.0
175,10.0,22.11290675513489,31.0
176,21.0,21.23635551828337,31.0
177,6.0,17.835585443379987,37.0
178,9.0,19.9327902972027,31.0
179,12.0,25.34344096605668,25.0
180,7.0,21.747169791478473,33.0
181,9.0,19.456723839436652,27.0
182,9.5,19.05840991546113,30.0
183,8.5,16.639005566405082,34.0
184,8.0,19.106468612936897,21.0
185,5.5,17.06206700358379,24.0
186,18.0,15.782257034301978,32.0
187,6.0,18.206789378887738,27.0
188,9.0,17.97838208021573,19.0
189,5.0,17.299738114594984,38.0
190,8.5,13.866450935205503,26.0
191,9.0,27.05249412574829,29.0
192,5.0,19.41171849205564,28.0
193,5.0,13.368196189270964,32.0
194,10.5,22.426651781862745,24.0
195,8.0,13.570451092618212,21.0
196,24.0,20.26974684998896,14.0
197,12.0,17.18959608131428,23.0
198,17.0,20.759131447667517,26.0
199,12.0,22.286108563870787,28.0
200,5.0,18.06727447420908,22.0
201,10.0,14.31140022746161,17.0
202,5.0,27.658500448484613,17.0
203,7.0,27.039533347237406,22.0
204,12.0,25.498472531688545,24.0
205,4.0,16.922738695829356,18.0
206,7.5,15.401163375970443,16.0
207,6.0,17.740615469296355,22.0
208,11.5,16.00683025207098,22.0
209,13.0,16.930108429321162,21.0
210,10.0,20.244693602216337,21.0
211,3.0,14.170703000536415,17.0
212,6.0,23.51829903735365,22.0
213,8.0,19.990473921822055,22.0
214,19.5,22.8623448750738,14.0
215,8.0,19.636457832065236,21.0
216,8.0,20.458785515320912,21.0
217,7.0,21.292175209362686,19.0
218,3.0,15.415566998406284,17.0
219,6.0,23.445100282846465,11.0
220,11.0,15.403327562575562,16.0
221,32.0,24.5512451082147,11.0
222,13.0,21.679044083652588,15.0
223,16.0,26.361497898043872,21.0
224,4.5,19.782887487994195,14.0
225,15.0,14.799262880906666,11.0
226,9.0,24.64206975340346,22.0
227,15.0,22.64655970929507,16.0
228,14.0,20.10756787168169,15.0
229,10.5,20.99241097828734,14.0
230,9.0,20.14615712881302,17.0
231,16.0,23.583705740841246,17.0
232,20.5,17.037214169771612,10.0
233,17.0,21.201302745238042,15.0
234,11.0,22.07790351300168,17.0
235,3.0,12.295293507039286,12.0
236,2.5,15.9968746947646,6.0
237,11.0,10.686080090112918,13.0
238,5.5,17.280960012319003,20.0
239,9.0,24.625190354594217,10.0
240,17.5,16.20405592965627,14.0
241,6.0,17.28271702286153,13.0
242,6.0,11.042845848984962,9.0
243,9.0,16.304306466597257,19.0
244,5.0,21.666289589478936,18.0
245,6.0,20.50896504114295,17.0
246,8.0,17.252191027173776,15.0
247,17.0,9.06742421077683,11.0
248,10.0,21.327887562503413,12.0
249,9.0,22.718476328016955,16.0
250,8.0,21.128726344081343,13.0
251,8.0,11.102090355262394,13.0
252,7.0,12.88061552916849,13.0
253,8.5,14.015689795352937,14.0
254,7.0,21.34223299214281,11.0
255,10.0,19.276330643484073,13.0
256,9.5,21.6220052518519,10.0
257,10.0,22.51184873201962,16.0
258,11.0,23.266212985070577,16.0
259,18.0,20.144929431948423,11.0
260,4.0,11.825434837286496,12.0
261,7.0,18.868690270590392,14.0
262,4.0,21.17208404614772,15.0
263,8.0,20.174241001832016,9.0
264,10.0,22.543852260101307,14.0
265,6.0,7.100050301632678,8.0
266,6.0,29.32765096476551,9.0
267,16.5,25.647395362665755,10.0
268,6.0,20.636402571938525,9.0
269,2.5,18.753585515761237,12.0
270,16.0,12.493634742976484,11.0
271,34.0,25.01075526224426,12.0
272,18.0,16.25926309411458,11.0
273,13.0,8.065639804413872,11.0
274,23.0,27.275054013302547,8.0
275,19.5,31.62672920173694,4.0
276,7.5,4.688511795564009,8.0
277,28.0,21.71350249214047,7.0
278,20.0,19.33390803743516,11.0
279,7.0,18.061007723823167,11.0
280,6.5,32.22438074324648,8.0
281,20.5,17.85777141750896,10.0
282,8.0,16.537010832454794,11.0
283,32.0,21.796024102268436,6.0
284,3.0,27.186226459200057,11.0
285,9.0,18.364853855744595,8.0
286,10.0,12.551409434317675,12.0
287,21.5,19.968156467918433,12.0
288,13.0,22.304708023195463,9.0
289,9.0,16.025277651557985,7.0
290,9.5,20.153952917028914,12.0
291,5.0,14.841469966591273,13.0
292,14.0,24.619323936922214,9.0
293,11.0,28.971825394107746,6.0
294,3.5,11.956866925188498,6.0
295,17.0,25.60877825686973,7.0
296,8.0,15.295242542844635,9.0
297,7.0,23.430749027719962,3.0
298,6.0,16.4465464122073,10.0
299,12.5,20.521330366231133,8.0
300,14.5,23.86419912756345,6.0
301,5.0,27.401725227703192,11.0
302,4.0,10.361520694913036,9.0
303,3.0,17.378147196982766,4.0
304,35.5,26.657498423937348,10.0
305,7.0,30.32069333713272,10.0
306,15.0,13.133019092203835,7.0
307,9.0,17.937391114652097,9.0
308,8.0,31.222499010240103,10.0
309,9.5,25.60815842222509,10.0
310,10.0,22.99057778018349,6.0
311,12.0,32.20174499856151,7.0
312,10.0,9.906707684334748,7.0
313,13.0,32.19111456819812,8.0
314,16.0,18.55850699324118,11.0
315,13.5,27.6432905991945,12.0
316,2.5,6.369196704975177,6.0
317,13.5,21.157955735587755,12.0
318,20.0,26.38215650431522,11.0
319,22.0,14.568230274584945,10.0
320,15.0,25.510968696024147,7.0
321,5.0,29.982772831522215,6.0
322,24.0,24.37895267096873,3.0
323,25.0,23.77573793356821,7.0
324,5.0,10.184021097498068,8.0
325,26.5,20.26518634944613,10.0
326,15.0,29.18414442320154,8.0
327,10.0,12.134170562428041,7.0
328,6.0,21.77044742196129,7.0
329,9.0,27.250735111232576,13.0
330,11.0,16.177585905019505,8.0
331,4.0,21.15892246783848,5.0
332,16.5,23.71105830017475,8.0
333,4.0,16.70927885936434,5.0
334,5.5,21.286145729088673,6.0
335,7.0,23.010349638286474,7.0
336,18.0,19.595917942265423,6.0
337,7.0,12.959644321985882,7.0
338,17.0,20.626304672539977,9.0
339,3.0,27.6457178290909,7.0
340,7.0,22.704100741412123,7.0
341,1.0,0.5773502691896257,3.0
342,2.0,28.79718350425572,9.0
343,6.5,26.194995281117684,10.0
344,3.0,10.385620400876933,9.0
345,36.5,26.72478785162355,8.0
346,2.0,17.767948671695333,5.0
347,8.5,27.11845707789649,8.0
348,8.0,2.8284271247461903,2.0
349,2.5,16.03329868326124,6.0
350,9.5,5.123475382979799,4.0
351,4.0,32.75209916936623,5.0
352,16.0,24.772969139770066,5.0
353,18.0,28.468863526249,7.0
354,21.0,38.279672586548244,3.0
355,15.0,21.710212650578374,4.0
356,13.0,12.316510405607126,8.0
357,8.0,26.042273326267047,5.0
358,1.0,21.5,4.0
359,7.5,28.04046820477249,8.0
360,3.0,5.594640292279746,5.0
361,8.5,27.551164524692357,6.0
362,23.0,18.23001188516709,3.0
363,17.0,23.57965224510319,7.0
364,11.5,15.513435037626794,4.0
365,14.0,27.416540019970913,7.0
366,20.0,21.071307505705477,3.0
367,6.0,13.524668819112232,4.0
368,31.5,30.405591591021544,2.0
369,39.0,50.91168824543142,2.0
370,9.5,12.155931336868708,6.0
371,16.5,18.083141320025124,4.0
372,3.5,5.678908345800274,4.0
373,21.0,23.344521127379476,6.0
374,12.0,27.146720694117814,9.0
375,62.0,0.0,2.0
376,8.0,1.4142135623730951,2.0
377,5.0,9.662642840686324,6.0
378,7.0,34.57311093899419,5.0
379,19.0,30.839909208686073,6.0
380,23.0,9.899494936611665,2.0
381,9.0,16.738179909018385,6.0
382,26.0,20.449938875214272,5.0
383,35.0,15.853495934125487,4.0
384,11.0,16.165807537309522,4.0
385,12.5,21.30559953224906,8.0
386,5.0,17.95762207187217,7.0
387,6.5,8.460693430998038,4.0
388,8.0,9.255628917943215,4.0
389,16.0,32.159757461772,4.0
390,5.5,23.491842555803633,6.0
391,25.5,21.54839514519198,4.0
392,34.0,0,1.0
393,8.0,19.655363983740756,3.0
394,44.0,28.919428302325297,3.0
395,15.0,26.153393661244042,3.0
396,29.0,13.202272531651511,5.0
397,3.0,0,1.0
398,30.5,27.674296136788495,6.0
399,8.0,6.183695920571712,7.0
400,5.5,3.5355339059327378,2.0
401,28.0,33.70830758136635,4.0
402,1.0,31.75426480542942,3.0
403,6.0,16.64331697709324,3.0
404,35.5,36.39597047293377,4.0
405,22.0,20.072784228070272,4.0
406,5.0,26.0,3.0
407,37.0,0,1.0
408,8.0,32.85270156318959,5.0
409,4.0,17.76544711261473,9.0
410,11.0,14.737706741552431,5.0
411,17.5,30.434355587066403,4.0
412,7.0,21.579311079519353,4.0
413,45.0,24.060687161148714,4.0
414,17.0,11.789826122551595,3.0
415,2.0,14.166862743741115,5.0
416,3.0,10.497618777608569,5.0
417,15.0,25.35580144003866,4.0
418,9.0,25.15949125081825,3.0
419,9.0,35.26329536501091,5.0
420,25.0,2.8284271247461903,2.0
421,3.0,2.8284271247461903,2.0
422,13.5,25.695654626155502,6.0
423,7.5,9.192388155425117,2.0
424,18.0,20.526405757787536,3.0
425,7.0,26.145426623662757,4.0
426,2.0,29.987298898668673,7.0
427,3.0,22.67156809750927,4.0
428,16.0,33.350412291304586,4.0
429,3.0,11.966620241321273,5.0
430,7.0,22.853883696212336,5.0
431,51.0,0,1.0
432,45.0,23.065125189341593,3.0
433,72.0,39.274673773310965,5.0
434,20.0,25.45584412271571,2.0
435,3.0,2.516611478423583,3.0
436,13.0,13.12757911167681,4.0
437,1.0,0,1.0
438,36.0,32.13513134665341,4.0
439,10.5,9.464847243000456,4.0
440,1.0,2.5099800796022267,6.0
441,2.0,0,1.0
442,3.0,21.83575050232989,5.0
443,3.0,4.43471156521669,4.0
444,2.0,1.4142135623730951,2.0
445,4.5,32.25290684574028,4.0
446,11.5,18.565200420859092,4.0
447,2.0,0.5773502691896257,3.0
448,16.5,14.849242404917497,2.0
449,2.5,0.7071067811865476,2.0
450,10.0,36.69695718539436,4.0
451,23.0,18.859126879754182,4.0
452,8.5,10.606601717798213,2.0
453,9.5,16.41899306697379,4.0
454,35.0,0,1.0
455,6.0,1.5275252316519465,3.0
456,9.0,16.276260831857748,4.0
457,31.0,1.4142135623730951,2.0
458,47.0,0,1.0
459,7.0,29.09467305195231,5.0
460,17.0,14.149204924659195,5.0
461,3.0,0,1.0
462,3.0,38.695391629150535,3.0
463,43.5,51.61879502661797,2.0
464,11.0,37.28717384481336,3.0
465,26.0,0,1.0
466,8.0,2.8284271247461903,2.0
467,25.0,20.5993527406405,3.0
469,21.0,39.395431207184416,3.0
470,23.0,35.52815784698103,4.0
471,38.0,25.51306854666186,4.0
472,1.0,0,1.0
473,11.0,14.142135623730951,2.0
474,18.0,14.730919862656235,4.0
475,11.5,2.1213203435596424,2.0
476,3.5,3.593976442141304,4.0
477,37.0,19.82422760159901,4.0
478,13.0,9.899494936611665,2.0
479,6.0,16.852299546352718,4.0
480,18.0,13.692194509142444,7.0
481,14.5,17.67766952966369,2.0
482,36.0,20.074859899884732,3.0
483,5.0,14.224392195567912,3.0
484,31.5,30.824773586624552,6.0
485,1.0,36.373066958946424,3.0
486,26.0,33.94112549695428,2.0
487,1.0,5.773502691896258,3.0
488,28.0,16.80773631397161,5.0
489,21.5,27.944886234634534,4.0
490,13.0,27.227437142216182,3.0
491,1.0,35.21836642056717,3.0
492,19.0,11.122050170719426,5.0
493,5.5,16.533803756748373,6.0
494,20.5,21.763884457207237,4.0
495,14.0,0,1.0
496,23.0,25.03331114069145,4.0
498,3.5,30.258607590788664,4.0
499,55.0,0,1.0
500,25.0,33.94112549695428,2.0
501,13.5,12.093386622447824,4.0
502,36.5,50.204581464244875,2.0
503,10.0,22.538855339169288,3.0
504,7.5,29.897603025437785,6.0
505,6.0,4.58257569495584,3.0
506,28.0,35.35533905932738,2.0
507,26.5,17.308475765743594,4.0
508,4.5,0.7071067811865476,2.0
509,11.0,43.58898943540674,3.0
510,24.5,31.81980515339464,2.0
511,32.0,8.48528137423857,2.0
512,11.0,6.110100926607787,3.0
513,18.0,14.142135623730951,2.0
514,38.5,19.091883092036785,2.0
515,19.0,31.673332631726648,5.0
516,28.0,15.88500340992514,3.0
517,61.5,16.263455967290593,2.0
519,43.5,36.062445840513924,2.0
521,7.0,8.18535277187245,3.0
522,29.0,9.899494936611665,2.0
523,29.5,20.506096654409877,2.0
524,6.0,14.011899704655802,4.0
525,53.0,0,1.0
526,21.5,21.045585443666486,4.0
527,8.0,8.48528137423857,2.0
528,6.5,7.7781745930520225,2.0
529,8.5,8.421203397773187,4.0
530,21.0,0,1.0
531,36.0,0,1.0
532,15.0,9.899494936611665,2.0
533,21.0,5.656854249492381,2.0
534,3.0,2.8284271247461903,2.0
535,17.5,26.820390253188588,4.0
536,26.5,16.263455967290593,2.0
537,11.0,0,1.0
539,2.0,39.178012541049945,4.0
540,13.0,0,1.0
541,9.0,2.8284271247461903,2.0
543,23.0,12.727922061357855,2.0
544,1.0,0,1.0
545,53.0,28.21937868439582,3.0
547,16.0,9.899494936611665,2.0
548,8.0,9.899494936611665,2.0
549,23.0,29.698484809834994,2.0
550,3.0,0,1.0
551,29.0,0,1.0
554,19.0,8.660254037844387,3.0
555,1.0,0.0,2.0
557,78.0,0,1.0
558,8.0,27.073972741361768,3.0
559,15.0,0,1.0
561,52.0,9.899494936611665,2.0
566,19.5,14.849242404917497,2.0
567,60.0,0,1.0
568,27.0,0,1.0
569,15.0,11.313708498984761,2.0
571,10.0,0,1.0
572,29.0,7.0710678118654755,2.0
573,18.0,0,1.0
574,4.0,1.4142135623730951,2.0
575,1.0,0,1.0
576,6.0,0,1.0
577,24.0,0,1.0
578,73.0,0,1.0
579,32.0,0,1.0
581,6.5,2.1213203435596424,2.0
582,73.0,0,1.0
583,11.0,11.313708498984761,2.0
584,21.0,0,1.0
586,14.0,0,1.0
587,39.0,18.384776310850235,2.0
588,11.0,0,1.0
589,22.0,0,1.0
590,26.0,6.3508529610858835,3.0
591,16.0,0,1.0
592,18.0,24.041630560342615,2.0
593,39.0,48.08326112068523,2.0
594,2.0,0,1.0
595,22.0,0,1.0
596,9.0,4.932882862316247,3.0
597,45.0,0,1.0
598,11.0,40.27819923151149,3.0
599,3.5,2.1213203435596424,2.0
600,16.0,0,1.0
601,25.5,27.577164466275352,2.0
603,21.0,0,1.0
604,21.0,28.284271247461902,2.0
605,20.0,26.870057685088806,2.0
606,6.0,0,1.0
607,6.0,6.454972243679028,4.0
608,25.5,26.16295090390226,2.0
609,11.5,14.849242404917497,2.0
610,13.0,0,1.0
611,2.0,0,1.0
612,38.0,0,1.0
613,5.0,0,1.0
614,15.0,0,1.0
617,77.0,0,1.0
618,4.0,0,1.0
619,27.0,2.5166114784235827,3.0
620,27.0,0,1.0
621,2.0,0,1.0
622,18.5,4.949747468305833,2.0
623,34.0,0,1.0
624,5.0,16.862186493255653,3.0
625,6.5,7.7781745930520225,2.0
626,58.0,0,1.0
627,4.5,4.949747468305833,2.0
628,15.0,16.760568804985905,4.0
630,53.0,1.4142135623730951,2.0
632,32.0,18.502252115170556,3.0
634,35.5,21.920310216782973,2.0
635,5.0,0,1.0
636,44.0,0,1.0
638,41.0,39.59797974644666,2.0
639,39.0,0,1.0
640,21.0,0,1.0
641,34.0,0,1.0
642,50.0,0,1.0
643,4.0,22.233608194203057,3.0
644,4.0,0,1.0
645,10.0,11.313708498984761,2.0
646,3.5,3.5355339059327378,2.0
648,6.0,0,1.0
649,30.0,19.79898987322333,2.0
650,4.0,0,1.0
651,34.5,20.506096654409877,2.0
652,9.5,3.5355339059327378,2.0
653,2.0,0,1.0
654,5.0,0,1.0
656,15.5,12.020815280171307,2.0
658,22.0,0,1.0
659,5.0,0,1.0
660,58.0,8.48528137423857,2.0
661,17.5,21.920310216782973,2.0
662,24.0,11.313708498984761,2.0
665,1.5,0.7071067811865476,2.0
667,51.0,28.284271247461902,2.0
668,47.0,0,1.0
670,25.0,33.94112549695428,2.0
671,15.0,11.313708498984761,2.0
672,27.0,33.94112549695428,2.0
673,17.0,10.63014581273465,4.0
674,36.0,19.078784028338912,3.0
676,22.0,0.0,2.0
677,18.0,22.627416997969522,2.0
678,2.0,0,1.0
679,24.0,0,1.0
680,24.0,18.006943105369107,4.0
681,10.0,0.0,2.0
684,5.0,0,1.0
685,1.0,0,1.0
687,36.0,14.977761292440647,3.0
688,15.0,7.76745346515403,3.0
689,11.0,0,1.0
690,31.0,41.012193308819754,2.0
691,23.5,28.991378028648448,2.0
692,25.0,12.727922061357855,2.0
693,15.0,0,1.0
697,18.0,16.50252505931542,3.0
700,20.0,0,1.0
701,11.0,0,1.0
702,8.0,0,1.0
703,4.0,0,1.0
705,10.0,4.242640687119285,2.0
706,6.0,0,1.0
707,15.0,0,1.0
708,60.0,0,1.0
710,16.0,0,1.0
711,9.0,26.576932353703526,3.0
713,41.0,55.154328932550705,2.0
716,11.5,9.192388155425117,2.0
718,15.0,0,1.0
719,66.0,0,1.0
720,3.0,0,1.0
721,30.5,38.890872965260115,2.0
722,10.0,0,1.0
723,74.0,0,1.0
724,2.0,0,1.0
726,39.0,14.142135623730951,2.0
727,1.0,0,1.0
728,46.0,0,1.0
730,5.0,0,1.0
732,20.0,0,1.0
733,29.0,0,1.0
735,1.0,0,1.0
737,11.0,0,1.0
738,25.5,26.16295090390226,2.0
739,2.5,2.1213203435596424,2.0
740,29.5,6.363961030678928,2.0
741,4.0,0,1.0
742,23.0,0,1.0
743,2.0,0,1.0
744,1.0,0,1.0
745,54.0,0,1.0
746,2.0,0,1.0
747,68.0,0,1.0
748,58.0,0,1.0
749,54.0,0,1.0
750,13.0,0,1.0
751,33.0,0,1.0
753,2.0,0,1.0
755,11.0,0,1.0
757,23.0,0,1.0
758,22.0,0,1.0
759,18.0,0,1.0
760,1.0,0,1.0
763,10.0,0,1.0
766,1.0,0,1.0
769,33.0,0,1.0
773,4.0,0,1.0
776,2.0,0,1.0
777,16.0,0,1.0
778,6.0,0,1.0
780,2.0,0,1.0
785,11.0,0,1.0
788,11.0,0,1.0
792,25.0,0,1.0
793,2.0,0,1.0
795,7.0,0,1.0
797,2.0,0,1.0
799,1.0,0,1.0
802,4.0,2.8284271247461903,2.0
803,5.0,0,1.0
810,29.0,0,1.0
814,3.0,0,1.0
816,1.0,0,1.0
468,0,0,0
497,0,0,0
518,0,0,0
520,0,0,0
538,0,0,0
542,0,0,0
546,0,0,0
552,0,0,0
553,0,0,0
556,0,0,0
560,0,0,0
562,0,0,0
563,0,0,0
564,0,0,0
565,0,0,0
570,0,0,0
580,0,0,0
585,0,0,0
602,0,0,0
615,0,0,0
616,0,0,0
629,0,0,0
631,0,0,0
633,0,0,0
637,0,0,0
647,0,0,0
655,0,0,0
657,0,0,0
663,0,0,0
664,0,0,0
666,0,0,0
669,0,0,0
675,0,0,0
682,0,0,0
683,0,0,0
686,0,0,0
694,0,0,0
695,0,0,0
696,0,0,0
698,0,0,0
699,0,0,0
704,0,0,0
709,0,0,0
712,0,0,0
714,0,0,0
715,0,0,0
717,0,0,0
725,0,0,0
729,0,0,0
731,0,0,0
734,0,0,0
736,0,0,0
752,0,0,0
754,0,0,0
756,0,0,0
761,0,0,0
762,0,0,0
764,0,0,0
765,0,0,0
767,0,0,0
768,0,0,0
770,0,0,0
771,0,0,0
772,0,0,0
774,0,0,0
775,0,0,0
779,0,0,0
781,0,0,0
782,0,0,0
783,0,0,0
784,0,0,0
786,0,0,0
787,0,0,0
789,0,0,0
790,0,0,0
791,0,0,0
794,0,0,0
796,0,0,0
798,0,0,0
800,0,0,0
801,0,0,0
804,0,0,0
805,0,0,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
811,0,0,0
812,0,0,0
813,0,0,0
815,0,0,0
817,0,0,0
