Distance_Bin,Value,Bin_Center,Density_per_bp
"[-323957, -322957)",57,-323457.0,0.057
"[-322957, -321957)",105,-322457.0,0.105
"[-321957, -320957)",94,-321457.0,0.094
"[-320957, -319957)",65,-320457.0,0.065
"[-319957, -318957)",7,-319457.0,0.007
"[-318957, -317957)",22,-318457.0,0.022
"[-317957, -316957)",41,-317457.0,0.041
"[-316957, -315957)",94,-316457.0,0.094
"[-315957, -314957)",29,-315457.0,0.029
"[-314957, -313957)",50,-314457.0,0.05
"[-313957, -312957)",24,-313457.0,0.024
"[-312957, -311957)",44,-312457.0,0.044
"[-311957, -310957)",65,-311457.0,0.065
"[-310957, -309957)",41,-310457.0,0.041
"[-309957, -308957)",39,-309457.0,0.039
"[-308957, -307957)",13,-308457.0,0.013
"[-307957, -306957)",16,-307457.0,0.016
"[-306957, -305957)",66,-306457.0,0.066
"[-305957, -304957)",120,-305457.0,0.12
"[-304957, -303957)",31,-304457.0,0.031
"[-303957, -302957)",84,-303457.0,0.084
"[-302957, -301957)",11,-302457.0,0.011
"[-301957, -300957)",37,-301457.0,0.037
"[-300957, -299957)",89,-300457.0,0.089
"[-299957, -298957)",188,-299457.0,0.188
"[-298957, -297957)",75,-298457.0,0.075
"[-297957, -296957)",64,-297457.0,0.064
"[-296957, -295957)",104,-296457.0,0.104
"[-295957, -294957)",47,-295457.0,0.047
"[-294957, -293957)",101,-294457.0,0.101
"[-293957, -292957)",25,-293457.0,0.025
"[-292957, -291957)",44,-292457.0,0.044
"[-291957, -290957)",117,-291457.0,0.117
"[-290957, -289957)",107,-290457.0,0.107
"[-289957, -288957)",78,-289457.0,0.078
"[-288957, -287957)",61,-288457.0,0.061
"[-287957, -286957)",54,-287457.0,0.054
"[-286957, -285957)",103,-286457.0,0.103
"[-285957, -284957)",50,-285457.0,0.05
"[-284957, -283957)",38,-284457.0,0.038
"[-283957, -282957)",94,-283457.0,0.094
"[-282957, -281957)",33,-282457.0,0.033
"[-281957, -280957)",48,-281457.0,0.048
"[-280957, -279957)",83,-280457.0,0.083
"[-279957, -278957)",83,-279457.0,0.083
"[-278957, -277957)",25,-278457.0,0.025
"[-277957, -276957)",23,-277457.0,0.023
"[-276957, -275957)",54,-276457.0,0.054
"[-275957, -274957)",43,-275457.0,0.043
"[-274957, -273957)",20,-274457.0,0.02
"[-273957, -272957)",17,-273457.0,0.017
"[-272957, -271957)",41,-272457.0,0.041
"[-271957, -270957)",112,-271457.0,0.112
"[-270957, -269957)",115,-270457.0,0.115
"[-269957, -268957)",52,-269457.0,0.052
"[-268957, -267957)",120,-268457.0,0.12
"[-267957, -266957)",134,-267457.0,0.134
"[-266957, -265957)",37,-266457.0,0.037
"[-265957, -264957)",12,-265457.0,0.012
"[-264957, -263957)",53,-264457.0,0.053
"[-263957, -262957)",49,-263457.0,0.049
"[-262957, -261957)",92,-262457.0,0.092
"[-261957, -260957)",42,-261457.0,0.042
"[-260957, -259957)",59,-260457.0,0.059
"[-259957, -258957)",6,-259457.0,0.006
"[-258957, -257957)",52,-258457.0,0.052
"[-257957, -256957)",41,-257457.0,0.041
"[-256957, -255957)",42,-256457.0,0.042
"[-255957, -254957)",57,-255457.0,0.057
"[-254957, -253957)",31,-254457.0,0.031
"[-253957, -252957)",45,-253457.0,0.045
"[-252957, -251957)",55,-252457.0,0.055
"[-251957, -250957)",113,-251457.0,0.113
"[-250957, -249957)",35,-250457.0,0.035
"[-249957, -248957)",55,-249457.0,0.055
"[-248957, -247957)",37,-248457.0,0.037
"[-247957, -246957)",50,-247457.0,0.05
"[-246957, -245957)",23,-246457.0,0.023
"[-245957, -244957)",5,-245457.0,0.005
"[-244957, -243957)",28,-244457.0,0.028
"[-243957, -242957)",111,-243457.0,0.111
"[-242957, -241957)",114,-242457.0,0.114
"[-241957, -240957)",113,-241457.0,0.113
"[-240957, -239957)",52,-240457.0,0.052
"[-239957, -238957)",71,-239457.0,0.071
"[-238957, -237957)",20,-238457.0,0.02
"[-237957, -236957)",33,-237457.0,0.033
"[-236957, -235957)",82,-236457.0,0.082
"[-235957, -234957)",48,-235457.0,0.048
"[-234957, -233957)",47,-234457.0,0.047
"[-233957, -232957)",41,-233457.0,0.041
"[-232957, -231957)",40,-232457.0,0.04
"[-231957, -230957)",68,-231457.0,0.068
"[-230957, -229957)",23,-230457.0,0.023
"[-229957, -228957)",5,-229457.0,0.005
"[-228957, -227957)",28,-228457.0,0.028
"[-227957, -226957)",41,-227457.0,0.041
"[-226957, -225957)",79,-226457.0,0.079
"[-225957, -224957)",237,-225457.0,0.237
"[-224957, -223957)",93,-224457.0,0.093
"[-223957, -222957)",70,-223457.0,0.07
"[-222957, -221957)",68,-222457.0,0.068
"[-221957, -220957)",7,-221457.0,0.007
"[-220957, -219957)",73,-220457.0,0.073
"[-219957, -218957)",44,-219457.0,0.044
"[-218957, -217957)",69,-218457.0,0.069
"[-217957, -216957)",34,-217457.0,0.034
"[-216957, -215957)",73,-216457.0,0.073
"[-215957, -214957)",144,-215457.0,0.144
"[-214957, -213957)",24,-214457.0,0.024
"[-213957, -212957)",28,-213457.0,0.028
"[-212957, -211957)",88,-212457.0,0.088
"[-211957, -210957)",59,-211457.0,0.059
"[-210957, -209957)",84,-210457.0,0.084
"[-209957, -208957)",165,-209457.0,0.165
"[-208957, -207957)",116,-208457.0,0.116
"[-207957, -206957)",80,-207457.0,0.08
"[-206957, -205957)",20,-206457.0,0.02
"[-205957, -204957)",64,-205457.0,0.064
"[-204957, -203957)",23,-204457.0,0.023
"[-203957, -202957)",105,-203457.0,0.105
"[-202957, -201957)",47,-202457.0,0.047
"[-201957, -200957)",84,-201457.0,0.084
"[-200957, -199957)",21,-200457.0,0.021
"[-199957, -198957)",28,-199457.0,0.028
"[-198957, -197957)",3,-198457.0,0.003
"[-197957, -196957)",34,-197457.0,0.034
"[-196957, -195957)",17,-196457.0,0.017
"[-195957, -194957)",99,-195457.0,0.099
"[-194957, -193957)",25,-194457.0,0.025
"[-193957, -192957)",108,-193457.0,0.108
"[-192957, -191957)",69,-192457.0,0.069
"[-191957, -190957)",8,-191457.0,0.008
"[-190957, -189957)",65,-190457.0,0.065
"[-189957, -188957)",69,-189457.0,0.069
"[-188957, -187957)",61,-188457.0,0.061
"[-187957, -186957)",63,-187457.0,0.063
"[-186957, -185957)",127,-186457.0,0.127
"[-185957, -184957)",28,-185457.0,0.028
"[-184957, -183957)",68,-184457.0,0.068
"[-183957, -182957)",90,-183457.0,0.09
"[-182957, -181957)",84,-182457.0,0.084
"[-181957, -180957)",13,-181457.0,0.013
"[-180957, -179957)",75,-180457.0,0.075
"[-179957, -178957)",57,-179457.0,0.057
"[-178957, -177957)",42,-178457.0,0.042
"[-177957, -176957)",134,-177457.0,0.134
"[-176957, -175957)",84,-176457.0,0.084
"[-175957, -174957)",55,-175457.0,0.055
"[-174957, -173957)",31,-174457.0,0.031
"[-173957, -172957)",133,-173457.0,0.133
"[-172957, -171957)",118,-172457.0,0.118
"[-171957, -170957)",106,-171457.0,0.106
"[-170957, -169957)",121,-170457.0,0.121
"[-169957, -168957)",58,-169457.0,0.058
"[-168957, -167957)",100,-168457.0,0.1
"[-167957, -166957)",7,-167457.0,0.007
"[-166957, -165957)",74,-166457.0,0.074
"[-165957, -164957)",58,-165457.0,0.058
"[-164957, -163957)",31,-164457.0,0.031
"[-163957, -162957)",43,-163457.0,0.043
"[-162957, -161957)",80,-162457.0,0.08
"[-161957, -160957)",45,-161457.0,0.045
"[-160957, -159957)",8,-160457.0,0.008
"[-159957, -158957)",32,-159457.0,0.032
"[-158957, -157957)",17,-158457.0,0.017
"[-157957, -156957)",21,-157457.0,0.021
"[-156957, -155957)",12,-156457.0,0.012
"[-155957, -154957)",44,-155457.0,0.044
"[-154957, -153957)",32,-154457.0,0.032
"[-153957, -152957)",84,-153457.0,0.084
"[-152957, -151957)",55,-152457.0,0.055
"[-151957, -150957)",149,-151457.0,0.149
"[-150957, -149957)",109,-150457.0,0.109
"[-149957, -148957)",72,-149457.0,0.072
"[-148957, -147957)",25,-148457.0,0.025
"[-147957, -146957)",92,-147457.0,0.092
"[-146957, -145957)",54,-146457.0,0.054
"[-145957, -144957)",38,-145457.0,0.038
"[-144957, -143957)",147,-144457.0,0.147
"[-143957, -142957)",60,-143457.0,0.06
"[-142957, -141957)",61,-142457.0,0.061
"[-141957, -140957)",109,-141457.0,0.109
"[-140957, -139957)",66,-140457.0,0.066
"[-139957, -138957)",109,-139457.0,0.109
"[-138957, -137957)",125,-138457.0,0.125
"[-137957, -136957)",82,-137457.0,0.082
"[-136957, -135957)",35,-136457.0,0.035
"[-135957, -134957)",52,-135457.0,0.052
"[-134957, -133957)",62,-134457.0,0.062
"[-133957, -132957)",56,-133457.0,0.056
"[-132957, -131957)",107,-132457.0,0.107
"[-131957, -130957)",7,-131457.0,0.007
"[-130957, -129957)",122,-130457.0,0.122
"[-129957, -128957)",23,-129457.0,0.023
"[-128957, -127957)",120,-128457.0,0.12
"[-127957, -126957)",33,-127457.0,0.033
"[-126957, -125957)",100,-126457.0,0.1
"[-125957, -124957)",238,-125457.0,0.238
"[-124957, -123957)",40,-124457.0,0.04
"[-123957, -122957)",65,-123457.0,0.065
"[-122957, -121957)",125,-122457.0,0.125
"[-121957, -120957)",71,-121457.0,0.071
"[-120957, -119957)",56,-120457.0,0.056
"[-119957, -118957)",108,-119457.0,0.108
"[-118957, -117957)",44,-118457.0,0.044
"[-117957, -116957)",65,-117457.0,0.065
"[-116957, -115957)",11,-116457.0,0.011
"[-115957, -114957)",107,-115457.0,0.107
"[-114957, -113957)",44,-114457.0,0.044
"[-113957, -112957)",87,-113457.0,0.087
"[-112957, -111957)",238,-112457.0,0.238
"[-111957, -110957)",102,-111457.0,0.102
"[-110957, -109957)",45,-110457.0,0.045
"[-109957, -108957)",56,-109457.0,0.056
"[-108957, -107957)",81,-108457.0,0.081
"[-107957, -106957)",64,-107457.0,0.064
"[-106957, -105957)",21,-106457.0,0.021
"[-105957, -104957)",80,-105457.0,0.08
"[-104957, -103957)",94,-104457.0,0.094
"[-103957, -102957)",124,-103457.0,0.124
"[-102957, -101957)",40,-102457.0,0.04
"[-101957, -100957)",98,-101457.0,0.098
"[-100957, -99957)",81,-100457.0,0.081
"[-99957, -98957)",133,-99457.0,0.133
"[-98957, -97957)",173,-98457.0,0.173
"[-97957, -96957)",13,-97457.0,0.013
"[-96957, -95957)",99,-96457.0,0.099
"[-95957, -94957)",132,-95457.0,0.132
"[-94957, -93957)",115,-94457.0,0.115
"[-93957, -92957)",109,-93457.0,0.109
"[-92957, -91957)",154,-92457.0,0.154
"[-91957, -90957)",165,-91457.0,0.165
"[-90957, -89957)",59,-90457.0,0.059
"[-89957, -88957)",26,-89457.0,0.026
"[-88957, -87957)",42,-88457.0,0.042
"[-87957, -86957)",101,-87457.0,0.101
"[-86957, -85957)",29,-86457.0,0.029
"[-85957, -84957)",83,-85457.0,0.083
"[-84957, -83957)",142,-84457.0,0.142
"[-83957, -82957)",254,-83457.0,0.254
"[-82957, -81957)",85,-82457.0,0.085
"[-81957, -80957)",81,-81457.0,0.081
"[-80957, -79957)",68,-80457.0,0.068
"[-79957, -78957)",117,-79457.0,0.117
"[-78957, -77957)",119,-78457.0,0.119
"[-77957, -76957)",65,-77457.0,0.065
"[-76957, -75957)",113,-76457.0,0.113
"[-75957, -74957)",121,-75457.0,0.121
"[-74957, -73957)",109,-74457.0,0.109
"[-73957, -72957)",138,-73457.0,0.138
"[-72957, -71957)",44,-72457.0,0.044
"[-71957, -70957)",61,-71457.0,0.061
"[-70957, -69957)",55,-70457.0,0.055
"[-69957, -68957)",126,-69457.0,0.126
"[-68957, -67957)",76,-68457.0,0.076
"[-67957, -66957)",50,-67457.0,0.05
"[-66957, -65957)",39,-66457.0,0.039
"[-65957, -64957)",67,-65457.0,0.067
"[-64957, -63957)",75,-64457.0,0.075
"[-63957, -62957)",165,-63457.0,0.165
"[-62957, -61957)",120,-62457.0,0.12
"[-61957, -60957)",71,-61457.0,0.071
"[-60957, -59957)",71,-60457.0,0.071
"[-59957, -58957)",44,-59457.0,0.044
"[-58957, -57957)",124,-58457.0,0.124
"[-57957, -56957)",85,-57457.0,0.085
"[-56957, -55957)",130,-56457.0,0.13
"[-55957, -54957)",62,-55457.0,0.062
"[-54957, -53957)",34,-54457.0,0.034
"[-53957, -52957)",149,-53457.0,0.149
"[-52957, -51957)",72,-52457.0,0.072
"[-51957, -50957)",58,-51457.0,0.058
"[-50957, -49957)",134,-50457.0,0.134
"[-49957, -48957)",57,-49457.0,0.057
"[-48957, -47957)",82,-48457.0,0.082
"[-47957, -46957)",70,-47457.0,0.07
"[-46957, -45957)",90,-46457.0,0.09
"[-45957, -44957)",72,-45457.0,0.072
"[-44957, -43957)",98,-44457.0,0.098
"[-43957, -42957)",42,-43457.0,0.042
"[-42957, -41957)",69,-42457.0,0.069
"[-41957, -40957)",96,-41457.0,0.096
"[-40957, -39957)",63,-40457.0,0.063
"[-39957, -38957)",60,-39457.0,0.06
"[-38957, -37957)",80,-38457.0,0.08
"[-37957, -36957)",97,-37457.0,0.097
"[-36957, -35957)",74,-36457.0,0.074
"[-35957, -34957)",120,-35457.0,0.12
"[-34957, -33957)",53,-34457.0,0.053
"[-33957, -32957)",53,-33457.0,0.053
"[-32957, -31957)",71,-32457.0,0.071
"[-31957, -30957)",106,-31457.0,0.106
"[-30957, -29957)",69,-30457.0,0.069
"[-29957, -28957)",54,-29457.0,0.054
"[-28957, -27957)",111,-28457.0,0.111
"[-27957, -26957)",76,-27457.0,0.076
"[-26957, -25957)",43,-26457.0,0.043
"[-25957, -24957)",86,-25457.0,0.086
"[-24957, -23957)",137,-24457.0,0.137
"[-23957, -22957)",59,-23457.0,0.059
"[-22957, -21957)",66,-22457.0,0.066
"[-21957, -20957)",175,-21457.0,0.175
"[-20957, -19957)",165,-20457.0,0.165
"[-19957, -18957)",117,-19457.0,0.117
"[-18957, -17957)",205,-18457.0,0.205
"[-17957, -16957)",159,-17457.0,0.159
"[-16957, -15957)",10,-16457.0,0.01
"[-15957, -14957)",11,-15457.0,0.011
"[-14957, -13957)",16,-14457.0,0.016
"[-13957, -12957)",282,-13457.0,0.282
"[-12957, -11957)",314,-12457.0,0.314
"[-11957, -10957)",198,-11457.0,0.198
"[-10957, -9957)",74,-10457.0,0.074
"[-9957, -8957)",65,-9457.0,0.065
"[-8957, -7957)",79,-8457.0,0.079
"[-7957, -6957)",139,-7457.0,0.139
"[-6957, -5957)",143,-6457.0,0.143
"[-5957, -4957)",139,-5457.0,0.139
"[-4957, -3957)",123,-4457.0,0.123
"[-3957, -2957)",82,-3457.0,0.082
"[-2957, -1957)",194,-2457.0,0.194
"[-1957, -957)",88,-1457.0,0.088
"[-957, 43)",86,-457.0,0.086
"[43, 1043)",125,543.0,0.125
"[1043, 2043)",198,1543.0,0.198
"[2043, 3043)",108,2543.0,0.108
"[3043, 4043)",155,3543.0,0.155
"[4043, 5043)",64,4543.0,0.064
"[5043, 6043)",130,5543.0,0.13
"[6043, 7043)",66,6543.0,0.066
"[7043, 8043)",94,7543.0,0.094
"[8043, 9043)",92,8543.0,0.092
"[9043, 10043)",136,9543.0,0.136
"[10043, 11043)",155,10543.0,0.155
"[11043, 12043)",294,11543.0,0.294
"[12043, 13043)",31,12543.0,0.031
"[13043, 14043)",23,13543.0,0.023
"[14043, 15043)",180,14543.0,0.18
"[15043, 16043)",119,15543.0,0.119
"[16043, 17043)",115,16543.0,0.115
"[17043, 18043)",103,17543.0,0.103
"[18043, 19043)",53,18543.0,0.053
"[19043, 20043)",128,19543.0,0.128
"[20043, 21043)",35,20543.0,0.035
"[21043, 22043)",46,21543.0,0.046
"[22043, 23043)",51,22543.0,0.051
"[23043, 24043)",74,23543.0,0.074
"[24043, 25043)",158,24543.0,0.158
"[25043, 26043)",149,25543.0,0.149
"[26043, 27043)",138,26543.0,0.138
"[27043, 28043)",151,27543.0,0.151
"[28043, 29043)",163,28543.0,0.163
"[29043, 30043)",181,29543.0,0.181
"[30043, 31043)",164,30543.0,0.164
"[31043, 32043)",261,31543.0,0.261
"[32043, 33043)",120,32543.0,0.12
"[33043, 34043)",81,33543.0,0.081
"[34043, 35043)",113,34543.0,0.113
"[35043, 36043)",84,35543.0,0.084
"[36043, 37043)",83,36543.0,0.083
"[37043, 38043)",92,37543.0,0.092
"[38043, 39043)",140,38543.0,0.14
"[39043, 40043)",495,39543.0,0.495
"[40043, 41043)",240,40543.0,0.24
"[41043, 42043)",190,41543.0,0.19
"[42043, 43043)",227,42543.0,0.227
"[43043, 44043)",168,43543.0,0.168
"[44043, 45043)",177,44543.0,0.177
"[45043, 46043)",113,45543.0,0.113
"[46043, 47043)",94,46543.0,0.094
"[47043, 48043)",157,47543.0,0.157
"[48043, 49043)",75,48543.0,0.075
"[49043, 50043)",174,49543.0,0.174
"[50043, 51043)",313,50543.0,0.313
"[51043, 52043)",111,51543.0,0.111
"[52043, 53043)",68,52543.0,0.068
"[53043, 54043)",78,53543.0,0.078
"[54043, 55043)",36,54543.0,0.036
"[55043, 56043)",75,55543.0,0.075
"[56043, 57043)",150,56543.0,0.15
"[57043, 58043)",97,57543.0,0.097
"[58043, 59043)",171,58543.0,0.171
"[59043, 60043)",60,59543.0,0.06
"[60043, 61043)",115,60543.0,0.115
"[61043, 62043)",75,61543.0,0.075
"[62043, 63043)",141,62543.0,0.141
"[63043, 64043)",165,63543.0,0.165
"[64043, 65043)",105,64543.0,0.105
"[65043, 66043)",217,65543.0,0.217
"[66043, 67043)",188,66543.0,0.188
"[67043, 68043)",234,67543.0,0.234
"[68043, 69043)",209,68543.0,0.209
"[69043, 70043)",378,69543.0,0.378
"[70043, 71043)",275,70543.0,0.275
"[71043, 72043)",99,71543.0,0.099
"[72043, 73043)",217,72543.0,0.217
"[73043, 74043)",155,73543.0,0.155
"[74043, 75043)",161,74543.0,0.161
"[75043, 76043)",178,75543.0,0.178
"[76043, 77043)",200,76543.0,0.2
"[77043, 78043)",189,77543.0,0.189
"[78043, 79043)",80,78543.0,0.08
"[79043, 80043)",140,79543.0,0.14
"[80043, 81043)",49,80543.0,0.049
"[81043, 82043)",88,81543.0,0.088
"[82043, 83043)",103,82543.0,0.103
"[83043, 84043)",115,83543.0,0.115
"[84043, 85043)",200,84543.0,0.2
"[85043, 86043)",54,85543.0,0.054
"[86043, 87043)",84,86543.0,0.084
"[87043, 88043)",270,87543.0,0.27
"[88043, 89043)",26,88543.0,0.026
"[89043, 90043)",24,89543.0,0.024
"[90043, 91043)",9,90543.0,0.009
"[91043, 92043)",14,91543.0,0.014
"[92043, 93043)",96,92543.0,0.096
"[93043, 94043)",48,93543.0,0.048
"[94043, 95043)",145,94543.0,0.145
"[95043, 96043)",211,95543.0,0.211
"[96043, 97043)",123,96543.0,0.123
"[97043, 98043)",73,97543.0,0.073
"[98043, 99043)",127,98543.0,0.127
"[99043, 100043)",100,99543.0,0.1
"[100043, 101043)",40,100543.0,0.04
"[101043, 102043)",112,101543.0,0.112
"[102043, 103043)",112,102543.0,0.112
"[103043, 104043)",47,103543.0,0.047
"[104043, 105043)",132,104543.0,0.132
"[105043, 106043)",38,105543.0,0.038
"[106043, 107043)",45,106543.0,0.045
"[107043, 108043)",45,107543.0,0.045
"[108043, 109043)",108,108543.0,0.108
"[109043, 110043)",65,109543.0,0.065
"[110043, 111043)",68,110543.0,0.068
"[111043, 112043)",35,111543.0,0.035
"[112043, 113043)",179,112543.0,0.179
"[113043, 114043)",135,113543.0,0.135
"[114043, 115043)",39,114543.0,0.039
"[115043, 116043)",22,115543.0,0.022
"[116043, 117043)",10,116543.0,0.01
"[117043, 118043)",6,117543.0,0.006
"[118043, 119043)",37,118543.0,0.037
