Distance_Bin,Value,Bin_Center,Density_per_bp
"[14118, 15118)",44,14618.0,0.044
"[15118, 16118)",115,15618.0,0.115
"[16118, 17118)",41,16618.0,0.041
"[17118, 18118)",176,17618.0,0.176
"[18118, 19118)",95,18618.0,0.095
"[19118, 20118)",71,19618.0,0.071
"[20118, 21118)",51,20618.0,0.051
"[21118, 22118)",63,21618.0,0.063
"[22118, 23118)",61,22618.0,0.061
"[23118, 24118)",62,23618.0,0.062
"[24118, 25118)",95,24618.0,0.095
"[25118, 26118)",49,25618.0,0.049
"[26118, 27118)",129,26618.0,0.129
"[27118, 28118)",66,27618.0,0.066
"[28118, 29118)",93,28618.0,0.093
"[29118, 30118)",72,29618.0,0.072
"[30118, 31118)",74,30618.0,0.074
"[31118, 32118)",54,31618.0,0.054
"[32118, 33118)",110,32618.0,0.11
"[33118, 34118)",49,33618.0,0.049
"[34118, 35118)",103,34618.0,0.103
"[35118, 36118)",46,35618.0,0.046
"[36118, 37118)",261,36618.0,0.261
"[37118, 38118)",113,37618.0,0.113
"[38118, 39118)",59,38618.0,0.059
"[39118, 40118)",36,39618.0,0.036
"[40118, 41118)",59,40618.0,0.059
"[41118, 42118)",50,41618.0,0.05
"[42118, 43118)",112,42618.0,0.112
"[43118, 44118)",67,43618.0,0.067
"[44118, 45118)",48,44618.0,0.048
"[45118, 46118)",81,45618.0,0.081
"[46118, 47118)",47,46618.0,0.047
"[47118, 48118)",149,47618.0,0.149
"[48118, 49118)",126,48618.0,0.126
"[49118, 50118)",69,49618.0,0.069
"[50118, 51118)",170,50618.0,0.17
"[51118, 52118)",67,51618.0,0.067
"[52118, 53118)",90,52618.0,0.09
"[53118, 54118)",73,53618.0,0.073
"[54118, 55118)",33,54618.0,0.033
"[55118, 56118)",19,55618.0,0.019
"[56118, 57118)",32,56618.0,0.032
"[57118, 58118)",78,57618.0,0.078
"[58118, 59118)",1,58618.0,0.001
"[59118, 60118)",64,59618.0,0.064
"[60118, 61118)",30,60618.0,0.03
"[61118, 62118)",177,61618.0,0.177
"[62118, 63118)",49,62618.0,0.049
"[63118, 64118)",96,63618.0,0.096
"[64118, 65118)",213,64618.0,0.213
"[65118, 66118)",124,65618.0,0.124
"[66118, 67118)",166,66618.0,0.166
"[67118, 68118)",245,67618.0,0.245
"[68118, 69118)",291,68618.0,0.291
"[69118, 70118)",401,69618.0,0.401
"[70118, 71118)",28,70618.0,0.028
"[71118, 72118)",118,71618.0,0.118
"[72118, 73118)",73,72618.0,0.073
"[73118, 74118)",86,73618.0,0.086
"[74118, 75118)",93,74618.0,0.093
"[75118, 76118)",8,75618.0,0.008
"[76118, 77118)",17,76618.0,0.017
"[77118, 78118)",78,77618.0,0.078
"[78118, 79118)",92,78618.0,0.092
"[79118, 80118)",106,79618.0,0.106
"[80118, 81118)",80,80618.0,0.08
"[81118, 82118)",132,81618.0,0.132
"[82118, 83118)",71,82618.0,0.071
"[83118, 84118)",209,83618.0,0.209
"[84118, 85118)",63,84618.0,0.063
"[85118, 86118)",27,85618.0,0.027
"[86118, 87118)",76,86618.0,0.076
"[87118, 88118)",52,87618.0,0.052
"[88118, 89118)",102,88618.0,0.102
"[89118, 90118)",43,89618.0,0.043
"[90118, 91118)",101,90618.0,0.101
"[91118, 92118)",45,91618.0,0.045
"[92118, 93118)",42,92618.0,0.042
"[93118, 94118)",24,93618.0,0.024
"[94118, 95118)",78,94618.0,0.078
"[95118, 96118)",78,95618.0,0.078
"[96118, 97118)",61,96618.0,0.061
"[97118, 98118)",123,97618.0,0.123
"[98118, 99118)",79,98618.0,0.079
"[99118, 100118)",29,99618.0,0.029
"[100118, 101118)",67,100618.0,0.067
"[101118, 102118)",78,101618.0,0.078
"[102118, 103118)",146,102618.0,0.146
"[103118, 104118)",49,103618.0,0.049
"[104118, 105118)",93,104618.0,0.093
"[105118, 106118)",48,105618.0,0.048
"[106118, 107118)",84,106618.0,0.084
"[107118, 108118)",34,107618.0,0.034
"[108118, 109118)",176,108618.0,0.176
"[109118, 110118)",127,109618.0,0.127
"[110118, 111118)",30,110618.0,0.03
"[111118, 112118)",19,111618.0,0.019
"[112118, 113118)",32,112618.0,0.032
"[113118, 114118)",41,113618.0,0.041
"[114118, 115118)",72,114618.0,0.072
"[115118, 116118)",29,115618.0,0.029
"[116118, 117118)",52,116618.0,0.052
"[117118, 118118)",37,117618.0,0.037
"[118118, 119118)",19,118618.0,0.019
"[119118, 120118)",65,119618.0,0.065
"[120118, 121118)",54,120618.0,0.054
"[121118, 122118)",39,121618.0,0.039
"[122118, 123118)",45,122618.0,0.045
"[123118, 124118)",71,123618.0,0.071
"[124118, 125118)",66,124618.0,0.066
"[125118, 126118)",14,125618.0,0.014
"[126118, 127118)",20,126618.0,0.02
"[127118, 128118)",96,127618.0,0.096
"[128118, 129118)",36,128618.0,0.036
"[129118, 130118)",63,129618.0,0.063
"[130118, 131118)",128,130618.0,0.128
"[131118, 132118)",83,131618.0,0.083
"[132118, 133118)",52,132618.0,0.052
"[133118, 134118)",52,133618.0,0.052
"[134118, 135118)",42,134618.0,0.042
"[135118, 136118)",97,135618.0,0.097
"[136118, 137118)",35,136618.0,0.035
"[137118, 138118)",60,137618.0,0.06
"[138118, 139118)",171,138618.0,0.171
"[139118, 140118)",74,139618.0,0.074
"[140118, 141118)",80,140618.0,0.08
"[141118, 142118)",90,141618.0,0.09
"[142118, 143118)",70,142618.0,0.07
"[143118, 144118)",35,143618.0,0.035
"[144118, 145118)",27,144618.0,0.027
"[145118, 146118)",73,145618.0,0.073
"[146118, 147118)",40,146618.0,0.04
"[147118, 148118)",39,147618.0,0.039
"[148118, 149118)",39,148618.0,0.039
"[149118, 150118)",94,149618.0,0.094
"[150118, 151118)",80,150618.0,0.08
"[151118, 152118)",68,151618.0,0.068
"[152118, 153118)",6,152618.0,0.006
"[153118, 154118)",13,153618.0,0.013
"[154118, 155118)",14,154618.0,0.014
"[155118, 156118)",42,155618.0,0.042
"[156118, 157118)",53,156618.0,0.053
"[157118, 158118)",44,157618.0,0.044
"[158118, 159118)",19,158618.0,0.019
"[159118, 160118)",36,159618.0,0.036
"[160118, 161118)",23,160618.0,0.023
"[161118, 162118)",17,161618.0,0.017
"[162118, 163118)",35,162618.0,0.035
"[163118, 164118)",28,163618.0,0.028
"[164118, 165118)",51,164618.0,0.051
"[165118, 166118)",70,165618.0,0.07
"[166118, 167118)",24,166618.0,0.024
"[167118, 168118)",33,167618.0,0.033
"[168118, 169118)",28,168618.0,0.028
"[169118, 170118)",156,169618.0,0.156
"[170118, 171118)",78,170618.0,0.078
"[171118, 172118)",150,171618.0,0.15
"[172118, 173118)",140,172618.0,0.14
"[173118, 174118)",39,173618.0,0.039
"[174118, 175118)",92,174618.0,0.092
"[175118, 176118)",92,175618.0,0.092
"[176118, 177118)",142,176618.0,0.142
"[177118, 178118)",148,177618.0,0.148
"[178118, 179118)",150,178618.0,0.15
"[179118, 180118)",43,179618.0,0.043
"[180118, 181118)",43,180618.0,0.043
"[181118, 182118)",95,181618.0,0.095
"[182118, 183118)",39,182618.0,0.039
"[183118, 184118)",27,183618.0,0.027
"[184118, 185118)",43,184618.0,0.043
"[185118, 186118)",43,185618.0,0.043
"[186118, 187118)",81,186618.0,0.081
"[187118, 188118)",45,187618.0,0.045
"[188118, 189118)",95,188618.0,0.095
"[189118, 190118)",73,189618.0,0.073
"[190118, 191118)",175,190618.0,0.175
"[191118, 192118)",30,191618.0,0.03
"[192118, 193118)",71,192618.0,0.071
"[193118, 194118)",9,193618.0,0.009
"[194118, 195118)",16,194618.0,0.016
"[195118, 196118)",87,195618.0,0.087
"[196118, 197118)",9,196618.0,0.009
"[197118, 198118)",104,197618.0,0.104
"[198118, 199118)",23,198618.0,0.023
"[199118, 200118)",27,199618.0,0.027
"[200118, 201118)",5,200618.0,0.005
"[201118, 202118)",3,201618.0,0.003
"[202118, 203118)",19,202618.0,0.019
"[203118, 204118)",8,203618.0,0.008
"[204118, 205118)",4,204618.0,0.004
"[205118, 206118)",20,205618.0,0.02
"[206118, 207118)",20,206618.0,0.02
"[207118, 208118)",17,207618.0,0.017
"[208118, 209118)",12,208618.0,0.012
"[209118, 210118)",5,209618.0,0.005
"[210118, 211118)",1,210618.0,0.001
"[211118, 212118)",6,211618.0,0.006
"[212118, 213118)",47,212618.0,0.047
"[213118, 214118)",103,213618.0,0.103
"[214118, 215118)",68,214618.0,0.068
"[215118, 216118)",95,215618.0,0.095
"[216118, 217118)",58,216618.0,0.058
"[217118, 218118)",152,217618.0,0.152
"[218118, 219118)",91,218618.0,0.091
"[219118, 220118)",150,219618.0,0.15
"[220118, 221118)",99,220618.0,0.099
"[221118, 222118)",65,221618.0,0.065
"[222118, 223118)",86,222618.0,0.086
"[223118, 224118)",89,223618.0,0.089
"[224118, 225118)",43,224618.0,0.043
"[225118, 226118)",29,225618.0,0.029
"[226118, 227118)",88,226618.0,0.088
"[227118, 228118)",19,227618.0,0.019
"[228118, 229118)",5,228618.0,0.005
"[229118, 230118)",66,229618.0,0.066
"[230118, 231118)",41,230618.0,0.041
"[231118, 232118)",64,231618.0,0.064
"[232118, 233118)",16,232618.0,0.016
"[233118, 234118)",76,233618.0,0.076
"[234118, 235118)",93,234618.0,0.093
"[235118, 236118)",63,235618.0,0.063
"[236118, 237118)",57,236618.0,0.057
"[237118, 238118)",162,237618.0,0.162
"[238118, 239118)",102,238618.0,0.102
"[239118, 240118)",159,239618.0,0.159
"[240118, 241118)",91,240618.0,0.091
"[241118, 242118)",31,241618.0,0.031
"[242118, 243118)",48,242618.0,0.048
"[243118, 244118)",65,243618.0,0.065
"[244118, 245118)",105,244618.0,0.105
"[245118, 246118)",20,245618.0,0.02
"[246118, 247118)",10,246618.0,0.01
"[247118, 248118)",42,247618.0,0.042
"[248118, 249118)",72,248618.0,0.072
"[249118, 250118)",11,249618.0,0.011
"[250118, 251118)",14,250618.0,0.014
"[251118, 252118)",54,251618.0,0.054
"[252118, 253118)",117,252618.0,0.117
"[253118, 254118)",199,253618.0,0.199
"[254118, 255118)",67,254618.0,0.067
"[255118, 256118)",57,255618.0,0.057
"[256118, 257118)",54,256618.0,0.054
"[257118, 258118)",76,257618.0,0.076
"[258118, 259118)",23,258618.0,0.023
"[259118, 260118)",90,259618.0,0.09
"[260118, 261118)",43,260618.0,0.043
"[261118, 262118)",65,261618.0,0.065
"[262118, 263118)",42,262618.0,0.042
"[263118, 264118)",19,263618.0,0.019
"[264118, 265118)",96,264618.0,0.096
"[265118, 266118)",144,265618.0,0.144
"[266118, 267118)",180,266618.0,0.18
"[267118, 268118)",102,267618.0,0.102
"[268118, 269118)",50,268618.0,0.05
"[269118, 270118)",29,269618.0,0.029
"[270118, 271118)",55,270618.0,0.055
"[271118, 272118)",32,271618.0,0.032
"[272118, 273118)",75,272618.0,0.075
"[273118, 274118)",97,273618.0,0.097
"[274118, 275118)",77,274618.0,0.077
"[275118, 276118)",56,275618.0,0.056
"[276118, 277118)",90,276618.0,0.09
"[277118, 278118)",40,277618.0,0.04
"[278118, 279118)",55,278618.0,0.055
"[279118, 280118)",48,279618.0,0.048
"[280118, 281118)",70,280618.0,0.07
"[281118, 282118)",21,281618.0,0.021
"[282118, 283118)",83,282618.0,0.083
"[283118, 284118)",38,283618.0,0.038
"[284118, 285118)",39,284618.0,0.039
"[285118, 286118)",12,285618.0,0.012
"[286118, 287118)",42,286618.0,0.042
"[287118, 288118)",39,287618.0,0.039
"[288118, 289118)",76,288618.0,0.076
"[289118, 290118)",85,289618.0,0.085
"[290118, 291118)",66,290618.0,0.066
"[291118, 292118)",78,291618.0,0.078
"[292118, 293118)",64,292618.0,0.064
"[293118, 294118)",98,293618.0,0.098
"[294118, 295118)",104,294618.0,0.104
"[295118, 296118)",27,295618.0,0.027
"[296118, 297118)",79,296618.0,0.079
"[297118, 298118)",123,297618.0,0.123
"[298118, 299118)",134,298618.0,0.134
"[299118, 300118)",78,299618.0,0.078
"[300118, 301118)",441,300618.0,0.441
"[301118, 302118)",733,301618.0,0.733
"[302118, 303118)",723,302618.0,0.723
"[303118, 304118)",699,303618.0,0.699
"[304118, 305118)",613,304618.0,0.613
"[305118, 306118)",601,305618.0,0.601
"[306118, 307118)",649,306618.0,0.649
"[307118, 308118)",687,307618.0,0.687
"[308118, 309118)",576,308618.0,0.576
"[309118, 310118)",710,309618.0,0.71
"[310118, 311118)",722,310618.0,0.722
"[311118, 312118)",709,311618.0,0.709
"[312118, 313118)",716,312618.0,0.716
"[313118, 314118)",624,313618.0,0.624
"[314118, 315118)",603,314618.0,0.603
"[315118, 316118)",633,315618.0,0.633
"[316118, 317118)",666,316618.0,0.666
"[317118, 318118)",603,317618.0,0.603
"[318118, 319118)",225,318618.0,0.225
"[319118, 320118)",225,319618.0,0.225
"[320118, 321118)",113,320618.0,0.113
"[321118, 322118)",309,321618.0,0.309
"[322118, 323118)",196,322618.0,0.196
"[323118, 324118)",149,323618.0,0.149
"[324118, 325118)",137,324618.0,0.137
"[325118, 326118)",233,325618.0,0.233
"[326118, 327118)",197,326618.0,0.197
"[327118, 328118)",220,327618.0,0.22
"[328118, 329118)",208,328618.0,0.208
"[329118, 330118)",329,329618.0,0.329
"[330118, 331118)",404,330618.0,0.404
"[331118, 332118)",279,331618.0,0.279
"[332118, 333118)",229,332618.0,0.229
"[333118, 334118)",141,333618.0,0.141
"[334118, 335118)",337,334618.0,0.337
"[335118, 336118)",199,335618.0,0.199
"[336118, 337118)",210,336618.0,0.21
"[337118, 338118)",125,337618.0,0.125
"[338118, 339118)",321,338618.0,0.321
"[339118, 340118)",394,339618.0,0.394
"[340118, 341118)",28,340618.0,0.028
"[341118, 342118)",23,341618.0,0.023
"[342118, 343118)",148,342618.0,0.148
"[343118, 344118)",54,343618.0,0.054
"[344118, 345118)",56,344618.0,0.056
"[345118, 346118)",4,345618.0,0.004
"[346118, 347118)",9,346618.0,0.009
"[347118, 348118)",53,347618.0,0.053
"[348118, 349118)",39,348618.0,0.039
"[349118, 350118)",128,349618.0,0.128
"[350118, 351118)",79,350618.0,0.079
"[351118, 352118)",82,351618.0,0.082
"[352118, 353118)",58,352618.0,0.058
"[353118, 354118)",136,353618.0,0.136
"[354118, 355118)",76,354618.0,0.076
"[355118, 356118)",50,355618.0,0.05
"[356118, 357118)",24,356618.0,0.024
"[357118, 358118)",18,357618.0,0.018
"[358118, 359118)",54,358618.0,0.054
"[359118, 360118)",107,359618.0,0.107
"[360118, 361118)",31,360618.0,0.031
"[361118, 362118)",44,361618.0,0.044
"[362118, 363118)",96,362618.0,0.096
"[363118, 364118)",136,363618.0,0.136
"[364118, 365118)",85,364618.0,0.085
"[365118, 366118)",39,365618.0,0.039
"[366118, 367118)",64,366618.0,0.064
"[367118, 368118)",27,367618.0,0.027
"[368118, 369118)",7,368618.0,0.007
"[369118, 370118)",66,369618.0,0.066
"[370118, 371118)",53,370618.0,0.053
"[371118, 372118)",95,371618.0,0.095
"[372118, 373118)",62,372618.0,0.062
"[373118, 374118)",59,373618.0,0.059
"[374118, 375118)",28,374618.0,0.028
"[375118, 376118)",37,375618.0,0.037
"[376118, 377118)",49,376618.0,0.049
"[377118, 378118)",81,377618.0,0.081
"[378118, 379118)",64,378618.0,0.064
"[379118, 380118)",40,379618.0,0.04
"[380118, 381118)",59,380618.0,0.059
"[381118, 382118)",22,381618.0,0.022
"[382118, 383118)",28,382618.0,0.028
"[383118, 384118)",53,383618.0,0.053
"[384118, 385118)",65,384618.0,0.065
"[385118, 386118)",42,385618.0,0.042
"[386118, 387118)",53,386618.0,0.053
"[387118, 388118)",44,387618.0,0.044
"[388118, 389118)",62,388618.0,0.062
"[389118, 390118)",90,389618.0,0.09
"[390118, 391118)",66,390618.0,0.066
"[391118, 392118)",4,391618.0,0.004
"[392118, 393118)",66,392618.0,0.066
"[393118, 394118)",37,393618.0,0.037
"[394118, 395118)",69,394618.0,0.069
"[395118, 396118)",16,395618.0,0.016
"[396118, 397118)",14,396618.0,0.014
"[397118, 398118)",41,397618.0,0.041
"[398118, 399118)",28,398618.0,0.028
"[399118, 400118)",102,399618.0,0.102
"[400118, 401118)",48,400618.0,0.048
"[401118, 402118)",117,401618.0,0.117
"[402118, 403118)",123,402618.0,0.123
"[403118, 404118)",127,403618.0,0.127
"[404118, 405118)",32,404618.0,0.032
"[405118, 406118)",58,405618.0,0.058
"[406118, 407118)",30,406618.0,0.03
"[407118, 408118)",60,407618.0,0.06
"[408118, 409118)",102,408618.0,0.102
"[409118, 410118)",81,409618.0,0.081
"[410118, 411118)",84,410618.0,0.084
"[411118, 412118)",51,411618.0,0.051
"[412118, 413118)",28,412618.0,0.028
"[413118, 414118)",55,413618.0,0.055
"[414118, 415118)",23,414618.0,0.023
"[415118, 416118)",102,415618.0,0.102
"[416118, 417118)",56,416618.0,0.056
"[417118, 418118)",102,417618.0,0.102
"[418118, 419118)",38,418618.0,0.038
"[419118, 420118)",59,419618.0,0.059
"[420118, 421118)",33,420618.0,0.033
"[421118, 422118)",51,421618.0,0.051
"[422118, 423118)",100,422618.0,0.1
"[423118, 424118)",50,423618.0,0.05
"[424118, 425118)",43,424618.0,0.043
"[425118, 426118)",68,425618.0,0.068
"[426118, 427118)",49,426618.0,0.049
"[427118, 428118)",39,427618.0,0.039
"[428118, 429118)",53,428618.0,0.053
"[429118, 430118)",16,429618.0,0.016
"[430118, 431118)",50,430618.0,0.05
"[431118, 432118)",56,431618.0,0.056
"[432118, 433118)",21,432618.0,0.021
"[433118, 434118)",16,433618.0,0.016
"[434118, 435118)",18,434618.0,0.018
"[435118, 436118)",56,435618.0,0.056
"[436118, 437118)",53,436618.0,0.053
"[437118, 438118)",54,437618.0,0.054
"[438118, 439118)",54,438618.0,0.054
"[439118, 440118)",19,439618.0,0.019
"[440118, 441118)",40,440618.0,0.04
"[441118, 442118)",69,441618.0,0.069
"[442118, 443118)",342,442618.0,0.342
"[443118, 444118)",356,443618.0,0.356
"[444118, 445118)",165,444618.0,0.165
"[445118, 446118)",137,445618.0,0.137
"[446118, 447118)",128,446618.0,0.128
"[447118, 448118)",219,447618.0,0.219
"[448118, 449118)",54,448618.0,0.054
"[449118, 450118)",25,449618.0,0.025
"[450118, 451118)",35,450618.0,0.035
"[451118, 452118)",76,451618.0,0.076
"[452118, 453118)",130,452618.0,0.13
"[453118, 454118)",59,453618.0,0.059
"[454118, 455118)",95,454618.0,0.095
"[455118, 456118)",51,455618.0,0.051
"[456118, 457118)",111,456618.0,0.111
"[457118, 458118)",46,457618.0,0.046
"[458118, 459118)",62,458618.0,0.062
"[459118, 460118)",33,459618.0,0.033
"[460118, 461118)",126,460618.0,0.126
"[461118, 462118)",102,461618.0,0.102
"[462118, 463118)",49,462618.0,0.049
"[463118, 464118)",44,463618.0,0.044
"[464118, 465118)",33,464618.0,0.033
"[465118, 466118)",51,465618.0,0.051
"[466118, 467118)",44,466618.0,0.044
"[467118, 468118)",20,467618.0,0.02
"[468118, 469118)",6,468618.0,0.006
"[469118, 470118)",60,469618.0,0.06
"[470118, 471118)",27,470618.0,0.027
"[471118, 472118)",39,471618.0,0.039
"[472118, 473118)",30,472618.0,0.03
"[473118, 474118)",47,473618.0,0.047
"[474118, 475118)",14,474618.0,0.014
"[475118, 476118)",66,475618.0,0.066
"[476118, 477118)",56,476618.0,0.056
"[477118, 478118)",65,477618.0,0.065
"[478118, 479118)",20,478618.0,0.02
"[479118, 480118)",15,479618.0,0.015
"[480118, 481118)",36,480618.0,0.036
"[481118, 482118)",32,481618.0,0.032
"[482118, 483118)",75,482618.0,0.075
"[483118, 484118)",62,483618.0,0.062
"[484118, 485118)",37,484618.0,0.037
"[485118, 486118)",80,485618.0,0.08
"[486118, 487118)",22,486618.0,0.022
"[487118, 488118)",2,487618.0,0.002
"[488118, 489118)",19,488618.0,0.019
"[489118, 490118)",71,489618.0,0.071
"[490118, 491118)",79,490618.0,0.079
"[491118, 492118)",72,491618.0,0.072
"[492118, 493118)",42,492618.0,0.042
"[493118, 494118)",59,493618.0,0.059
"[494118, 495118)",172,494618.0,0.172
"[495118, 496118)",122,495618.0,0.122
"[496118, 497118)",98,496618.0,0.098
"[497118, 498118)",58,497618.0,0.058
