Distance_Bin,Value,Bin_Center,Density_per_bp
"[-292762, -291762)",48,-292262.0,0.048
"[-291762, -290762)",139,-291262.0,0.139
"[-290762, -289762)",118,-290262.0,0.118
"[-289762, -288762)",40,-289262.0,0.04
"[-288762, -287762)",41,-288262.0,0.041
"[-287762, -286762)",59,-287262.0,0.059
"[-286762, -285762)",81,-286262.0,0.081
"[-285762, -284762)",86,-285262.0,0.086
"[-284762, -283762)",14,-284262.0,0.014
"[-283762, -282762)",31,-283262.0,0.031
"[-282762, -281762)",136,-282262.0,0.136
"[-281762, -280762)",27,-281262.0,0.027
"[-280762, -279762)",84,-280262.0,0.084
"[-279762, -278762)",47,-279262.0,0.047
"[-278762, -277762)",45,-278262.0,0.045
"[-277762, -276762)",118,-277262.0,0.118
"[-276762, -275762)",43,-276262.0,0.043
"[-275762, -274762)",97,-275262.0,0.097
"[-274762, -273762)",40,-274262.0,0.04
"[-273762, -272762)",118,-273262.0,0.118
"[-272762, -271762)",50,-272262.0,0.05
"[-271762, -270762)",73,-271262.0,0.073
"[-270762, -269762)",74,-270262.0,0.074
"[-269762, -268762)",48,-269262.0,0.048
"[-268762, -267762)",18,-268262.0,0.018
"[-267762, -266762)",19,-267262.0,0.019
"[-266762, -265762)",44,-266262.0,0.044
"[-265762, -264762)",72,-265262.0,0.072
"[-264762, -263762)",25,-264262.0,0.025
"[-263762, -262762)",24,-263262.0,0.024
"[-262762, -261762)",50,-262262.0,0.05
"[-261762, -260762)",46,-261262.0,0.046
"[-260762, -259762)",28,-260262.0,0.028
"[-259762, -258762)",82,-259262.0,0.082
"[-258762, -257762)",17,-258262.0,0.017
"[-257762, -256762)",65,-257262.0,0.065
"[-256762, -255762)",27,-256262.0,0.027
"[-255762, -254762)",42,-255262.0,0.042
"[-254762, -253762)",6,-254262.0,0.006
"[-253762, -252762)",3,-253262.0,0.003
"[-252762, -251762)",10,-252262.0,0.01
"[-251762, -250762)",68,-251262.0,0.068
"[-250762, -249762)",103,-250262.0,0.103
"[-249762, -248762)",5,-249262.0,0.005
"[-248762, -247762)",55,-248262.0,0.055
"[-247762, -246762)",124,-247262.0,0.124
"[-246762, -245762)",28,-246262.0,0.028
"[-245762, -244762)",11,-245262.0,0.011
"[-244762, -243762)",52,-244262.0,0.052
"[-243762, -242762)",20,-243262.0,0.02
"[-242762, -241762)",8,-242262.0,0.008
"[-241762, -240762)",21,-241262.0,0.021
"[-240762, -239762)",17,-240262.0,0.017
"[-239762, -238762)",17,-239262.0,0.017
"[-238762, -237762)",74,-238262.0,0.074
"[-237762, -236762)",143,-237262.0,0.143
"[-236762, -235762)",117,-236262.0,0.117
"[-235762, -234762)",46,-235262.0,0.046
"[-234762, -233762)",105,-234262.0,0.105
"[-233762, -232762)",73,-233262.0,0.073
"[-232762, -231762)",153,-232262.0,0.153
"[-231762, -230762)",61,-231262.0,0.061
"[-230762, -229762)",110,-230262.0,0.11
"[-229762, -228762)",39,-229262.0,0.039
"[-228762, -227762)",99,-228262.0,0.099
"[-227762, -226762)",129,-227262.0,0.129
"[-226762, -225762)",68,-226262.0,0.068
"[-225762, -224762)",42,-225262.0,0.042
"[-224762, -223762)",13,-224262.0,0.013
"[-223762, -222762)",35,-223262.0,0.035
"[-222762, -221762)",143,-222262.0,0.143
"[-221762, -220762)",128,-221262.0,0.128
"[-220762, -219762)",161,-220262.0,0.161
"[-219762, -218762)",112,-219262.0,0.112
"[-218762, -217762)",76,-218262.0,0.076
"[-217762, -216762)",124,-217262.0,0.124
"[-216762, -215762)",62,-216262.0,0.062
"[-215762, -214762)",182,-215262.0,0.182
"[-214762, -213762)",125,-214262.0,0.125
"[-213762, -212762)",23,-213262.0,0.023
"[-212762, -211762)",14,-212262.0,0.014
"[-211762, -210762)",94,-211262.0,0.094
"[-210762, -209762)",138,-210262.0,0.138
"[-209762, -208762)",112,-209262.0,0.112
"[-208762, -207762)",112,-208262.0,0.112
"[-207762, -206762)",61,-207262.0,0.061
"[-206762, -205762)",36,-206262.0,0.036
"[-205762, -204762)",42,-205262.0,0.042
"[-204762, -203762)",95,-204262.0,0.095
"[-203762, -202762)",55,-203262.0,0.055
"[-202762, -201762)",67,-202262.0,0.067
"[-201762, -200762)",53,-201262.0,0.053
"[-200762, -199762)",17,-200262.0,0.017
"[-199762, -198762)",26,-199262.0,0.026
"[-198762, -197762)",60,-198262.0,0.06
"[-197762, -196762)",8,-197262.0,0.008
"[-196762, -195762)",37,-196262.0,0.037
"[-195762, -194762)",71,-195262.0,0.071
"[-194762, -193762)",99,-194262.0,0.099
"[-193762, -192762)",52,-193262.0,0.052
"[-192762, -191762)",45,-192262.0,0.045
"[-191762, -190762)",106,-191262.0,0.106
"[-190762, -189762)",24,-190262.0,0.024
"[-189762, -188762)",27,-189262.0,0.027
"[-188762, -187762)",39,-188262.0,0.039
"[-187762, -186762)",65,-187262.0,0.065
"[-186762, -185762)",26,-186262.0,0.026
"[-185762, -184762)",107,-185262.0,0.107
"[-184762, -183762)",149,-184262.0,0.149
"[-183762, -182762)",38,-183262.0,0.038
"[-182762, -181762)",61,-182262.0,0.061
"[-181762, -180762)",49,-181262.0,0.049
"[-180762, -179762)",62,-180262.0,0.062
"[-179762, -178762)",53,-179262.0,0.053
"[-178762, -177762)",39,-178262.0,0.039
"[-177762, -176762)",68,-177262.0,0.068
"[-176762, -175762)",29,-176262.0,0.029
"[-175762, -174762)",107,-175262.0,0.107
"[-174762, -173762)",27,-174262.0,0.027
"[-173762, -172762)",68,-173262.0,0.068
"[-172762, -171762)",27,-172262.0,0.027
"[-171762, -170762)",12,-171262.0,0.012
"[-170762, -169762)",11,-170262.0,0.011
"[-169762, -168762)",44,-169262.0,0.044
"[-168762, -167762)",68,-168262.0,0.068
"[-167762, -166762)",69,-167262.0,0.069
"[-166762, -165762)",79,-166262.0,0.079
"[-165762, -164762)",32,-165262.0,0.032
"[-164762, -163762)",59,-164262.0,0.059
"[-163762, -162762)",95,-163262.0,0.095
"[-162762, -161762)",86,-162262.0,0.086
"[-161762, -160762)",54,-161262.0,0.054
"[-160762, -159762)",101,-160262.0,0.101
"[-159762, -158762)",57,-159262.0,0.057
"[-158762, -157762)",64,-158262.0,0.064
"[-157762, -156762)",109,-157262.0,0.109
"[-156762, -155762)",77,-156262.0,0.077
"[-155762, -154762)",73,-155262.0,0.073
"[-154762, -153762)",12,-154262.0,0.012
"[-153762, -152762)",104,-153262.0,0.104
"[-152762, -151762)",41,-152262.0,0.041
"[-151762, -150762)",68,-151262.0,0.068
"[-150762, -149762)",35,-150262.0,0.035
"[-149762, -148762)",45,-149262.0,0.045
"[-148762, -147762)",118,-148262.0,0.118
"[-147762, -146762)",128,-147262.0,0.128
"[-146762, -145762)",99,-146262.0,0.099
"[-145762, -144762)",69,-145262.0,0.069
"[-144762, -143762)",45,-144262.0,0.045
"[-143762, -142762)",39,-143262.0,0.039
"[-142762, -141762)",93,-142262.0,0.093
"[-141762, -140762)",95,-141262.0,0.095
"[-140762, -139762)",41,-140262.0,0.041
"[-139762, -138762)",108,-139262.0,0.108
"[-138762, -137762)",48,-138262.0,0.048
"[-137762, -136762)",118,-137262.0,0.118
"[-136762, -135762)",91,-136262.0,0.091
"[-135762, -134762)",94,-135262.0,0.094
"[-134762, -133762)",116,-134262.0,0.116
"[-133762, -132762)",142,-133262.0,0.142
"[-132762, -131762)",17,-132262.0,0.017
"[-131762, -130762)",18,-131262.0,0.018
"[-130762, -129762)",18,-130262.0,0.018
"[-129762, -128762)",91,-129262.0,0.091
"[-128762, -127762)",128,-128262.0,0.128
"[-127762, -126762)",35,-127262.0,0.035
"[-126762, -125762)",47,-126262.0,0.047
"[-125762, -124762)",19,-125262.0,0.019
"[-124762, -123762)",20,-124262.0,0.02
"[-123762, -122762)",81,-123262.0,0.081
"[-122762, -121762)",24,-122262.0,0.024
"[-121762, -120762)",32,-121262.0,0.032
"[-120762, -119762)",105,-120262.0,0.105
"[-119762, -118762)",142,-119262.0,0.142
"[-118762, -117762)",32,-118262.0,0.032
"[-117762, -116762)",52,-117262.0,0.052
"[-116762, -115762)",68,-116262.0,0.068
"[-115762, -114762)",141,-115262.0,0.141
"[-114762, -113762)",88,-114262.0,0.088
"[-113762, -112762)",64,-113262.0,0.064
"[-112762, -111762)",63,-112262.0,0.063
"[-111762, -110762)",56,-111262.0,0.056
"[-110762, -109762)",37,-110262.0,0.037
"[-109762, -108762)",60,-109262.0,0.06
"[-108762, -107762)",103,-108262.0,0.103
"[-107762, -106762)",16,-107262.0,0.016
"[-106762, -105762)",23,-106262.0,0.023
"[-105762, -104762)",71,-105262.0,0.071
"[-104762, -103762)",118,-104262.0,0.118
"[-103762, -102762)",24,-103262.0,0.024
"[-102762, -101762)",3,-102262.0,0.003
"[-101762, -100762)",10,-101262.0,0.01
"[-100762, -99762)",10,-100262.0,0.01
"[-99762, -98762)",58,-99262.0,0.058
"[-98762, -97762)",98,-98262.0,0.098
"[-97762, -96762)",115,-97262.0,0.115
"[-96762, -95762)",54,-96262.0,0.054
"[-95762, -94762)",33,-95262.0,0.033
"[-94762, -93762)",42,-94262.0,0.042
"[-93762, -92762)",37,-93262.0,0.037
"[-92762, -91762)",197,-92262.0,0.197
"[-91762, -90762)",170,-91262.0,0.17
"[-90762, -89762)",168,-90262.0,0.168
"[-89762, -88762)",97,-89262.0,0.097
"[-88762, -87762)",104,-88262.0,0.104
"[-87762, -86762)",100,-87262.0,0.1
"[-86762, -85762)",131,-86262.0,0.131
"[-85762, -84762)",137,-85262.0,0.137
"[-84762, -83762)",133,-84262.0,0.133
"[-83762, -82762)",273,-83262.0,0.273
"[-82762, -81762)",97,-82262.0,0.097
"[-81762, -80762)",181,-81262.0,0.181
"[-80762, -79762)",145,-80262.0,0.145
"[-79762, -78762)",42,-79262.0,0.042
"[-78762, -77762)",84,-78262.0,0.084
"[-77762, -76762)",96,-77262.0,0.096
"[-76762, -75762)",75,-76262.0,0.075
"[-75762, -74762)",53,-75262.0,0.053
"[-74762, -73762)",83,-74262.0,0.083
"[-73762, -72762)",83,-73262.0,0.083
"[-72762, -71762)",35,-72262.0,0.035
"[-71762, -70762)",133,-71262.0,0.133
"[-70762, -69762)",40,-70262.0,0.04
"[-69762, -68762)",12,-69262.0,0.012
"[-68762, -67762)",84,-68262.0,0.084
"[-67762, -66762)",80,-67262.0,0.08
"[-66762, -65762)",55,-66262.0,0.055
"[-65762, -64762)",45,-65262.0,0.045
"[-64762, -63762)",55,-64262.0,0.055
"[-63762, -62762)",74,-63262.0,0.074
"[-62762, -61762)",84,-62262.0,0.084
"[-61762, -60762)",100,-61262.0,0.1
"[-60762, -59762)",54,-60262.0,0.054
"[-59762, -58762)",20,-59262.0,0.02
"[-58762, -57762)",39,-58262.0,0.039
"[-57762, -56762)",156,-57262.0,0.156
"[-56762, -55762)",112,-56262.0,0.112
"[-55762, -54762)",53,-55262.0,0.053
"[-54762, -53762)",12,-54262.0,0.012
"[-53762, -52762)",13,-53262.0,0.013
"[-52762, -51762)",62,-52262.0,0.062
"[-51762, -50762)",36,-51262.0,0.036
"[-50762, -49762)",49,-50262.0,0.049
"[-49762, -48762)",35,-49262.0,0.035
"[-48762, -47762)",34,-48262.0,0.034
"[-47762, -46762)",12,-47262.0,0.012
"[-46762, -45762)",82,-46262.0,0.082
"[-45762, -44762)",43,-45262.0,0.043
"[-44762, -43762)",97,-44262.0,0.097
"[-43762, -42762)",58,-43262.0,0.058
"[-42762, -41762)",167,-42262.0,0.167
"[-41762, -40762)",99,-41262.0,0.099
"[-40762, -39762)",84,-40262.0,0.084
"[-39762, -38762)",186,-39262.0,0.186
"[-38762, -37762)",221,-38262.0,0.221
"[-37762, -36762)",89,-37262.0,0.089
"[-36762, -35762)",144,-36262.0,0.144
"[-35762, -34762)",110,-35262.0,0.11
"[-34762, -33762)",93,-34262.0,0.093
"[-33762, -32762)",108,-33262.0,0.108
"[-32762, -31762)",157,-32262.0,0.157
"[-31762, -30762)",74,-31262.0,0.074
"[-30762, -29762)",47,-30262.0,0.047
"[-29762, -28762)",66,-29262.0,0.066
"[-28762, -27762)",126,-28262.0,0.126
"[-27762, -26762)",75,-27262.0,0.075
"[-26762, -25762)",146,-26262.0,0.146
"[-25762, -24762)",81,-25262.0,0.081
"[-24762, -23762)",46,-24262.0,0.046
"[-23762, -22762)",25,-23262.0,0.025
"[-22762, -21762)",79,-22262.0,0.079
"[-21762, -20762)",77,-21262.0,0.077
"[-20762, -19762)",47,-20262.0,0.047
"[-19762, -18762)",58,-19262.0,0.058
"[-18762, -17762)",190,-18262.0,0.19
"[-17762, -16762)",148,-17262.0,0.148
"[-16762, -15762)",110,-16262.0,0.11
"[-15762, -14762)",131,-15262.0,0.131
"[-14762, -13762)",130,-14262.0,0.13
"[-13762, -12762)",70,-13262.0,0.07
"[-12762, -11762)",100,-12262.0,0.1
"[-11762, -10762)",31,-11262.0,0.031
"[-10762, -9762)",100,-10262.0,0.1
"[-9762, -8762)",33,-9262.0,0.033
"[-8762, -7762)",57,-8262.0,0.057
"[-7762, -6762)",166,-7262.0,0.166
"[-6762, -5762)",143,-6262.0,0.143
"[-5762, -4762)",67,-5262.0,0.067
"[-4762, -3762)",18,-4262.0,0.018
"[-3762, -2762)",93,-3262.0,0.093
"[-2762, -1762)",198,-2262.0,0.198
"[-1762, -762)",110,-1262.0,0.11
"[-762, 238)",198,-262.0,0.198
"[238, 1238)",168,738.0,0.168
"[1238, 2238)",91,1738.0,0.091
"[2238, 3238)",189,2738.0,0.189
"[3238, 4238)",148,3738.0,0.148
"[4238, 5238)",186,4738.0,0.186
"[5238, 6238)",123,5738.0,0.123
"[6238, 7238)",55,6738.0,0.055
"[7238, 8238)",32,7738.0,0.032
"[8238, 9238)",123,8738.0,0.123
"[9238, 10238)",57,9738.0,0.057
"[10238, 11238)",53,10738.0,0.053
"[11238, 12238)",243,11738.0,0.243
"[12238, 13238)",216,12738.0,0.216
"[13238, 14238)",197,13738.0,0.197
"[14238, 15238)",108,14738.0,0.108
"[15238, 16238)",259,15738.0,0.259
"[16238, 17238)",84,16738.0,0.084
"[17238, 18238)",50,17738.0,0.05
"[18238, 19238)",87,18738.0,0.087
"[19238, 20238)",74,19738.0,0.074
"[20238, 21238)",152,20738.0,0.152
"[21238, 22238)",156,21738.0,0.156
"[22238, 23238)",70,22738.0,0.07
"[23238, 24238)",80,23738.0,0.08
"[24238, 25238)",44,24738.0,0.044
"[25238, 26238)",48,25738.0,0.048
"[26238, 27238)",112,26738.0,0.112
"[27238, 28238)",101,27738.0,0.101
"[28238, 29238)",79,28738.0,0.079
"[29238, 30238)",30,29738.0,0.03
"[30238, 31238)",51,30738.0,0.051
"[31238, 32238)",60,31738.0,0.06
"[32238, 33238)",113,32738.0,0.113
"[33238, 34238)",157,33738.0,0.157
"[34238, 35238)",94,34738.0,0.094
"[35238, 36238)",183,35738.0,0.183
"[36238, 37238)",100,36738.0,0.1
"[37238, 38238)",12,37738.0,0.012
"[38238, 39238)",126,38738.0,0.126
"[39238, 40238)",88,39738.0,0.088
"[40238, 41238)",29,40738.0,0.029
"[41238, 42238)",127,41738.0,0.127
"[42238, 43238)",56,42738.0,0.056
"[43238, 44238)",50,43738.0,0.05
"[44238, 45238)",83,44738.0,0.083
"[45238, 46238)",17,45738.0,0.017
"[46238, 47238)",31,46738.0,0.031
"[47238, 48238)",105,47738.0,0.105
"[48238, 49238)",62,48738.0,0.062
"[49238, 50238)",26,49738.0,0.026
"[50238, 51238)",27,50738.0,0.027
"[51238, 52238)",107,51738.0,0.107
"[52238, 53238)",64,52738.0,0.064
"[53238, 54238)",122,53738.0,0.122
"[54238, 55238)",151,54738.0,0.151
"[55238, 56238)",150,55738.0,0.15
"[56238, 57238)",170,56738.0,0.17
"[57238, 58238)",207,57738.0,0.207
"[58238, 59238)",88,58738.0,0.088
"[59238, 60238)",92,59738.0,0.092
"[60238, 61238)",41,60738.0,0.041
"[61238, 62238)",67,61738.0,0.067
"[62238, 63238)",174,62738.0,0.174
"[63238, 64238)",86,63738.0,0.086
"[64238, 65238)",206,64738.0,0.206
"[65238, 66238)",114,65738.0,0.114
"[66238, 67238)",175,66738.0,0.175
"[67238, 68238)",185,67738.0,0.185
"[68238, 69238)",225,68738.0,0.225
"[69238, 70238)",231,69738.0,0.231
"[70238, 71238)",90,70738.0,0.09
"[71238, 72238)",144,71738.0,0.144
"[72238, 73238)",62,72738.0,0.062
"[73238, 74238)",92,73738.0,0.092
"[74238, 75238)",143,74738.0,0.143
"[75238, 76238)",87,75738.0,0.087
"[76238, 77238)",34,76738.0,0.034
"[77238, 78238)",152,77738.0,0.152
"[78238, 79238)",118,78738.0,0.118
"[79238, 80238)",139,79738.0,0.139
"[80238, 81238)",196,80738.0,0.196
"[81238, 82238)",165,81738.0,0.165
"[82238, 83238)",119,82738.0,0.119
"[83238, 84238)",151,83738.0,0.151
"[84238, 85238)",191,84738.0,0.191
"[85238, 86238)",201,85738.0,0.201
"[86238, 87238)",124,86738.0,0.124
"[87238, 88238)",152,87738.0,0.152
"[88238, 89238)",89,88738.0,0.089
"[89238, 90238)",214,89738.0,0.214
"[90238, 91238)",28,90738.0,0.028
"[91238, 92238)",128,91738.0,0.128
"[92238, 93238)",180,92738.0,0.18
"[93238, 94238)",84,93738.0,0.084
"[94238, 95238)",74,94738.0,0.074
"[95238, 96238)",96,95738.0,0.096
"[96238, 97238)",89,96738.0,0.089
"[97238, 98238)",16,97738.0,0.016
"[98238, 99238)",83,98738.0,0.083
"[99238, 100238)",60,99738.0,0.06
"[100238, 101238)",126,100738.0,0.126
"[101238, 102238)",202,101738.0,0.202
"[102238, 103238)",50,102738.0,0.05
"[103238, 104238)",53,103738.0,0.053
"[104238, 105238)",21,104738.0,0.021
"[105238, 106238)",51,105738.0,0.051
"[106238, 107238)",128,106738.0,0.128
"[107238, 108238)",80,107738.0,0.08
"[108238, 109238)",52,108738.0,0.052
"[109238, 110238)",27,109738.0,0.027
"[110238, 111238)",60,110738.0,0.06
"[111238, 112238)",28,111738.0,0.028
"[112238, 113238)",123,112738.0,0.123
"[113238, 114238)",111,113738.0,0.111
"[114238, 115238)",57,114738.0,0.057
"[115238, 116238)",142,115738.0,0.142
"[116238, 117238)",56,116738.0,0.056
"[117238, 118238)",91,117738.0,0.091
"[118238, 119238)",102,118738.0,0.102
"[119238, 120238)",132,119738.0,0.132
"[120238, 121238)",99,120738.0,0.099
"[121238, 122238)",15,121738.0,0.015
"[122238, 123238)",7,122738.0,0.007
"[123238, 124238)",92,123738.0,0.092
"[124238, 125238)",84,124738.0,0.084
"[125238, 126238)",97,125738.0,0.097
"[126238, 127238)",52,126738.0,0.052
"[127238, 128238)",11,127738.0,0.011
"[128238, 129238)",91,128738.0,0.091
"[129238, 130238)",26,129738.0,0.026
"[130238, 131238)",38,130738.0,0.038
"[131238, 132238)",57,131738.0,0.057
"[132238, 133238)",99,132738.0,0.099
"[133238, 134238)",111,133738.0,0.111
"[134238, 135238)",48,134738.0,0.048
"[135238, 136238)",11,135738.0,0.011
"[136238, 137238)",10,136738.0,0.01
"[137238, 138238)",66,137738.0,0.066
"[138238, 139238)",111,138738.0,0.111
"[139238, 140238)",107,139738.0,0.107
"[140238, 141238)",114,140738.0,0.114
"[141238, 142238)",166,141738.0,0.166
"[142238, 143238)",190,142738.0,0.19
"[143238, 144238)",206,143738.0,0.206
"[144238, 145238)",30,144738.0,0.03
"[145238, 146238)",28,145738.0,0.028
"[146238, 147238)",83,146738.0,0.083
"[147238, 148238)",45,147738.0,0.045
"[148238, 149238)",73,148738.0,0.073
"[149238, 150238)",119,149738.0,0.119
"[150238, 151238)",165,150738.0,0.165
"[151238, 152238)",88,151738.0,0.088
"[152238, 153238)",109,152738.0,0.109
"[153238, 154238)",85,153738.0,0.085
"[154238, 155238)",29,154738.0,0.029
"[155238, 156238)",22,155738.0,0.022
"[156238, 157238)",19,156738.0,0.019
"[157238, 158238)",35,157738.0,0.035
"[158238, 159238)",4,158738.0,0.004
"[159238, 160238)",11,159738.0,0.011
"[160238, 161238)",65,160738.0,0.065
"[161238, 162238)",56,161738.0,0.056
"[162238, 163238)",51,162738.0,0.051
"[163238, 164238)",27,163738.0,0.027
"[164238, 165238)",96,164738.0,0.096
"[165238, 166238)",32,165738.0,0.032
"[166238, 167238)",150,166738.0,0.15
"[167238, 168238)",56,167738.0,0.056
"[168238, 169238)",54,168738.0,0.054
"[169238, 170238)",58,169738.0,0.058
