Distance_Bin,Value,Bin_Center,Density_per_bp
"[-147259, -146259)",54,-146759.0,0.054
"[-146259, -145259)",102,-145759.0,0.102
"[-145259, -144259)",86,-144759.0,0.086
"[-144259, -143259)",20,-143759.0,0.02
"[-143259, -142259)",54,-142759.0,0.054
"[-142259, -141259)",117,-141759.0,0.117
"[-141259, -140259)",61,-140759.0,0.061
"[-140259, -139259)",39,-139759.0,0.039
"[-139259, -138259)",63,-138759.0,0.063
"[-138259, -137259)",101,-137759.0,0.101
"[-137259, -136259)",139,-136759.0,0.139
"[-136259, -135259)",65,-135759.0,0.065
"[-135259, -134259)",36,-134759.0,0.036
"[-134259, -133259)",84,-133759.0,0.084
"[-133259, -132259)",63,-132759.0,0.063
"[-132259, -131259)",49,-131759.0,0.049
"[-131259, -130259)",114,-130759.0,0.114
"[-130259, -129259)",64,-129759.0,0.064
"[-129259, -128259)",52,-128759.0,0.052
"[-128259, -127259)",81,-127759.0,0.081
"[-127259, -126259)",90,-126759.0,0.09
"[-126259, -125259)",92,-125759.0,0.092
"[-125259, -124259)",118,-124759.0,0.118
"[-124259, -123259)",68,-123759.0,0.068
"[-123259, -122259)",87,-122759.0,0.087
"[-122259, -121259)",84,-121759.0,0.084
"[-121259, -120259)",114,-120759.0,0.114
"[-120259, -119259)",91,-119759.0,0.091
"[-119259, -118259)",74,-118759.0,0.074
"[-118259, -117259)",27,-117759.0,0.027
"[-117259, -116259)",75,-116759.0,0.075
"[-116259, -115259)",96,-115759.0,0.096
"[-115259, -114259)",41,-114759.0,0.041
"[-114259, -113259)",59,-113759.0,0.059
"[-113259, -112259)",35,-112759.0,0.035
"[-112259, -111259)",138,-111759.0,0.138
"[-111259, -110259)",93,-110759.0,0.093
"[-110259, -109259)",49,-109759.0,0.049
"[-109259, -108259)",39,-108759.0,0.039
"[-108259, -107259)",39,-107759.0,0.039
"[-107259, -106259)",50,-106759.0,0.05
"[-106259, -105259)",115,-105759.0,0.115
"[-105259, -104259)",77,-104759.0,0.077
"[-104259, -103259)",52,-103759.0,0.052
"[-103259, -102259)",112,-102759.0,0.112
"[-102259, -101259)",179,-101759.0,0.179
"[-101259, -100259)",125,-100759.0,0.125
"[-100259, -99259)",91,-99759.0,0.091
"[-99259, -98259)",85,-98759.0,0.085
"[-98259, -97259)",168,-97759.0,0.168
"[-97259, -96259)",92,-96759.0,0.092
"[-96259, -95259)",71,-95759.0,0.071
"[-95259, -94259)",113,-94759.0,0.113
"[-94259, -93259)",66,-93759.0,0.066
"[-93259, -92259)",97,-92759.0,0.097
"[-92259, -91259)",109,-91759.0,0.109
"[-91259, -90259)",98,-90759.0,0.098
"[-90259, -89259)",40,-89759.0,0.04
"[-89259, -88259)",43,-88759.0,0.043
"[-88259, -87259)",66,-87759.0,0.066
"[-87259, -86259)",87,-86759.0,0.087
"[-86259, -85259)",4,-85759.0,0.004
"[-85259, -84259)",76,-84759.0,0.076
"[-84259, -83259)",34,-83759.0,0.034
"[-83259, -82259)",18,-82759.0,0.018
"[-82259, -81259)",4,-81759.0,0.004
"[-81259, -80259)",21,-80759.0,0.021
"[-80259, -79259)",98,-79759.0,0.098
"[-79259, -78259)",129,-78759.0,0.129
"[-78259, -77259)",128,-77759.0,0.128
"[-77259, -76259)",107,-76759.0,0.107
"[-76259, -75259)",76,-75759.0,0.076
"[-75259, -74259)",46,-74759.0,0.046
"[-74259, -73259)",221,-73759.0,0.221
"[-73259, -72259)",224,-72759.0,0.224
"[-72259, -71259)",115,-71759.0,0.115
"[-71259, -70259)",177,-70759.0,0.177
"[-70259, -69259)",100,-69759.0,0.1
"[-69259, -68259)",71,-68759.0,0.071
"[-68259, -67259)",111,-67759.0,0.111
"[-67259, -66259)",63,-66759.0,0.063
"[-66259, -65259)",119,-65759.0,0.119
"[-65259, -64259)",60,-64759.0,0.06
"[-64259, -63259)",66,-63759.0,0.066
"[-63259, -62259)",15,-62759.0,0.015
"[-62259, -61259)",3,-61759.0,0.003
"[-61259, -60259)",57,-60759.0,0.057
"[-60259, -59259)",59,-59759.0,0.059
"[-59259, -58259)",37,-58759.0,0.037
"[-58259, -57259)",25,-57759.0,0.025
"[-57259, -56259)",79,-56759.0,0.079
"[-56259, -55259)",112,-55759.0,0.112
"[-55259, -54259)",14,-54759.0,0.014
"[-54259, -53259)",110,-53759.0,0.11
"[-53259, -52259)",80,-52759.0,0.08
"[-52259, -51259)",143,-51759.0,0.143
"[-51259, -50259)",78,-50759.0,0.078
"[-50259, -49259)",53,-49759.0,0.053
"[-49259, -48259)",84,-48759.0,0.084
"[-48259, -47259)",78,-47759.0,0.078
"[-47259, -46259)",127,-46759.0,0.127
"[-46259, -45259)",123,-45759.0,0.123
"[-45259, -44259)",267,-44759.0,0.267
"[-44259, -43259)",147,-43759.0,0.147
"[-43259, -42259)",105,-42759.0,0.105
"[-42259, -41259)",165,-41759.0,0.165
"[-41259, -40259)",186,-40759.0,0.186
"[-40259, -39259)",145,-39759.0,0.145
"[-39259, -38259)",38,-38759.0,0.038
"[-38259, -37259)",25,-37759.0,0.025
"[-37259, -36259)",108,-36759.0,0.108
"[-36259, -35259)",288,-35759.0,0.288
"[-35259, -34259)",247,-34759.0,0.247
"[-34259, -33259)",90,-33759.0,0.09
"[-33259, -32259)",80,-32759.0,0.08
"[-32259, -31259)",101,-31759.0,0.101
"[-31259, -30259)",115,-30759.0,0.115
"[-30259, -29259)",84,-29759.0,0.084
"[-29259, -28259)",149,-28759.0,0.149
"[-28259, -27259)",75,-27759.0,0.075
"[-27259, -26259)",57,-26759.0,0.057
"[-26259, -25259)",98,-25759.0,0.098
"[-25259, -24259)",46,-24759.0,0.046
"[-24259, -23259)",18,-23759.0,0.018
"[-23259, -22259)",46,-22759.0,0.046
"[-22259, -21259)",130,-21759.0,0.13
"[-21259, -20259)",198,-20759.0,0.198
"[-20259, -19259)",81,-19759.0,0.081
"[-19259, -18259)",94,-18759.0,0.094
"[-18259, -17259)",174,-17759.0,0.174
"[-17259, -16259)",304,-16759.0,0.304
"[-16259, -15259)",171,-15759.0,0.171
"[-15259, -14259)",236,-14759.0,0.236
"[-14259, -13259)",186,-13759.0,0.186
"[-13259, -12259)",162,-12759.0,0.162
"[-12259, -11259)",220,-11759.0,0.22
"[-11259, -10259)",165,-10759.0,0.165
"[-10259, -9259)",16,-9759.0,0.016
"[-9259, -8259)",1,-8759.0,0.001
"[-8259, -7259)",5,-7759.0,0.005
"[-7259, -6259)",8,-6759.0,0.008
"[-6259, -5259)",7,-5759.0,0.007
"[-5259, -4259)",6,-4759.0,0.006
"[-4259, -3259)",13,-3759.0,0.013
"[-3259, -2259)",169,-2759.0,0.169
"[-2259, -1259)",315,-1759.0,0.315
"[-1259, -259)",288,-759.0,0.288
"[-259, 741)",193,241.0,0.193
"[741, 1741)",153,1241.0,0.153
"[1741, 2741)",102,2241.0,0.102
"[2741, 3741)",155,3241.0,0.155
"[3741, 4741)",140,4241.0,0.14
"[4741, 5741)",108,5241.0,0.108
"[5741, 6741)",56,6241.0,0.056
"[6741, 7741)",107,7241.0,0.107
"[7741, 8741)",262,8241.0,0.262
"[8741, 9741)",182,9241.0,0.182
"[9741, 10741)",190,10241.0,0.19
"[10741, 11741)",191,11241.0,0.191
"[11741, 12741)",107,12241.0,0.107
"[12741, 13741)",257,13241.0,0.257
"[13741, 14741)",183,14241.0,0.183
"[14741, 15741)",115,15241.0,0.115
"[15741, 16741)",313,16241.0,0.313
"[16741, 17741)",259,17241.0,0.259
"[17741, 18741)",196,18241.0,0.196
"[18741, 19741)",72,19241.0,0.072
"[19741, 20741)",178,20241.0,0.178
"[20741, 21741)",129,21241.0,0.129
"[21741, 22741)",453,22241.0,0.453
"[22741, 23741)",239,23241.0,0.239
"[23741, 24741)",209,24241.0,0.209
"[24741, 25741)",163,25241.0,0.163
"[25741, 26741)",171,26241.0,0.171
"[26741, 27741)",208,27241.0,0.208
"[27741, 28741)",167,28241.0,0.167
"[28741, 29741)",142,29241.0,0.142
"[29741, 30741)",51,30241.0,0.051
"[30741, 31741)",151,31241.0,0.151
"[31741, 32741)",277,32241.0,0.277
"[32741, 33741)",16,33241.0,0.016
"[33741, 34741)",7,34241.0,0.007
"[34741, 35741)",71,35241.0,0.071
"[35741, 36741)",102,36241.0,0.102
"[36741, 37741)",177,37241.0,0.177
"[37741, 38741)",207,38241.0,0.207
"[38741, 39741)",108,39241.0,0.108
"[39741, 40741)",404,40241.0,0.404
"[40741, 41741)",112,41241.0,0.112
"[41741, 42741)",161,42241.0,0.161
"[42741, 43741)",87,43241.0,0.087
"[43741, 44741)",87,44241.0,0.087
"[44741, 45741)",148,45241.0,0.148
"[45741, 46741)",103,46241.0,0.103
"[46741, 47741)",25,47241.0,0.025
"[47741, 48741)",30,48241.0,0.03
"[48741, 49741)",37,49241.0,0.037
"[49741, 50741)",142,50241.0,0.142
"[50741, 51741)",107,51241.0,0.107
"[51741, 52741)",95,52241.0,0.095
"[52741, 53741)",70,53241.0,0.07
"[53741, 54741)",149,54241.0,0.149
"[54741, 55741)",64,55241.0,0.064
"[55741, 56741)",100,56241.0,0.1
"[56741, 57741)",70,57241.0,0.07
"[57741, 58741)",74,58241.0,0.074
"[58741, 59741)",73,59241.0,0.073
"[59741, 60741)",74,60241.0,0.074
"[60741, 61741)",52,61241.0,0.052
"[61741, 62741)",87,62241.0,0.087
"[62741, 63741)",136,63241.0,0.136
"[63741, 64741)",84,64241.0,0.084
"[64741, 65741)",75,65241.0,0.075
"[65741, 66741)",108,66241.0,0.108
"[66741, 67741)",98,67241.0,0.098
"[67741, 68741)",130,68241.0,0.13
"[68741, 69741)",174,69241.0,0.174
"[69741, 70741)",120,70241.0,0.12
"[70741, 71741)",67,71241.0,0.067
"[71741, 72741)",126,72241.0,0.126
"[72741, 73741)",82,73241.0,0.082
"[73741, 74741)",12,74241.0,0.012
"[74741, 75741)",41,75241.0,0.041
"[75741, 76741)",53,76241.0,0.053
"[76741, 77741)",98,77241.0,0.098
"[77741, 78741)",70,78241.0,0.07
"[78741, 79741)",36,79241.0,0.036
"[79741, 80741)",74,80241.0,0.074
"[80741, 81741)",38,81241.0,0.038
"[81741, 82741)",45,82241.0,0.045
"[82741, 83741)",106,83241.0,0.106
"[83741, 84741)",65,84241.0,0.065
"[84741, 85741)",51,85241.0,0.051
"[85741, 86741)",151,86241.0,0.151
"[86741, 87741)",85,87241.0,0.085
"[87741, 88741)",124,88241.0,0.124
"[88741, 89741)",40,89241.0,0.04
"[89741, 90741)",30,90241.0,0.03
"[90741, 91741)",63,91241.0,0.063
"[91741, 92741)",83,92241.0,0.083
"[92741, 93741)",142,93241.0,0.142
"[93741, 94741)",132,94241.0,0.132
"[94741, 95741)",46,95241.0,0.046
"[95741, 96741)",56,96241.0,0.056
"[96741, 97741)",15,97241.0,0.015
"[97741, 98741)",75,98241.0,0.075
"[98741, 99741)",105,99241.0,0.105
"[99741, 100741)",150,100241.0,0.15
"[100741, 101741)",136,101241.0,0.136
"[101741, 102741)",93,102241.0,0.093
"[102741, 103741)",200,103241.0,0.2
"[103741, 104741)",204,104241.0,0.204
"[104741, 105741)",85,105241.0,0.085
"[105741, 106741)",154,106241.0,0.154
"[106741, 107741)",19,107241.0,0.019
"[107741, 108741)",1,108241.0,0.001
"[108741, 109741)",118,109241.0,0.118
"[109741, 110741)",54,110241.0,0.054
"[110741, 111741)",91,111241.0,0.091
"[111741, 112741)",165,112241.0,0.165
"[112741, 113741)",107,113241.0,0.107
"[113741, 114741)",65,114241.0,0.065
"[114741, 115741)",97,115241.0,0.097
"[115741, 116741)",30,116241.0,0.03
"[116741, 117741)",46,117241.0,0.046
"[117741, 118741)",150,118241.0,0.15
"[118741, 119741)",44,119241.0,0.044
"[119741, 120741)",36,120241.0,0.036
"[120741, 121741)",45,121241.0,0.045
"[121741, 122741)",89,122241.0,0.089
"[122741, 123741)",20,123241.0,0.02
"[123741, 124741)",105,124241.0,0.105
"[124741, 125741)",56,125241.0,0.056
"[125741, 126741)",55,126241.0,0.055
"[126741, 127741)",108,127241.0,0.108
"[127741, 128741)",91,128241.0,0.091
"[128741, 129741)",53,129241.0,0.053
"[129741, 130741)",104,130241.0,0.104
"[130741, 131741)",102,131241.0,0.102
"[131741, 132741)",95,132241.0,0.095
"[132741, 133741)",243,133241.0,0.243
"[133741, 134741)",93,134241.0,0.093
"[134741, 135741)",195,135241.0,0.195
"[135741, 136741)",135,136241.0,0.135
"[136741, 137741)",98,137241.0,0.098
"[137741, 138741)",172,138241.0,0.172
"[138741, 139741)",54,139241.0,0.054
"[139741, 140741)",189,140241.0,0.189
"[140741, 141741)",69,141241.0,0.069
"[141741, 142741)",188,142241.0,0.188
"[142741, 143741)",244,143241.0,0.244
"[143741, 144741)",119,144241.0,0.119
"[144741, 145741)",73,145241.0,0.073
"[145741, 146741)",51,146241.0,0.051
"[146741, 147741)",60,147241.0,0.06
"[147741, 148741)",121,148241.0,0.121
"[148741, 149741)",31,149241.0,0.031
"[149741, 150741)",43,150241.0,0.043
"[150741, 151741)",82,151241.0,0.082
"[151741, 152741)",105,152241.0,0.105
"[152741, 153741)",184,153241.0,0.184
"[153741, 154741)",105,154241.0,0.105
"[154741, 155741)",37,155241.0,0.037
"[155741, 156741)",19,156241.0,0.019
"[156741, 157741)",69,157241.0,0.069
"[157741, 158741)",29,158241.0,0.029
"[158741, 159741)",19,159241.0,0.019
"[159741, 160741)",103,160241.0,0.103
"[160741, 161741)",11,161241.0,0.011
"[161741, 162741)",37,162241.0,0.037
"[162741, 163741)",73,163241.0,0.073
"[163741, 164741)",29,164241.0,0.029
"[164741, 165741)",34,165241.0,0.034
"[165741, 166741)",22,166241.0,0.022
"[166741, 167741)",109,167241.0,0.109
"[167741, 168741)",140,168241.0,0.14
"[168741, 169741)",141,169241.0,0.141
"[169741, 170741)",166,170241.0,0.166
"[170741, 171741)",85,171241.0,0.085
"[171741, 172741)",117,172241.0,0.117
"[172741, 173741)",52,173241.0,0.052
"[173741, 174741)",48,174241.0,0.048
"[174741, 175741)",77,175241.0,0.077
"[175741, 176741)",91,176241.0,0.091
"[176741, 177741)",134,177241.0,0.134
"[177741, 178741)",51,178241.0,0.051
"[178741, 179741)",42,179241.0,0.042
"[179741, 180741)",125,180241.0,0.125
"[180741, 181741)",258,181241.0,0.258
"[181741, 182741)",73,182241.0,0.073
"[182741, 183741)",45,183241.0,0.045
"[183741, 184741)",25,184241.0,0.025
"[184741, 185741)",119,185241.0,0.119
"[185741, 186741)",9,186241.0,0.009
"[186741, 187741)",29,187241.0,0.029
"[187741, 188741)",165,188241.0,0.165
"[188741, 189741)",108,189241.0,0.108
"[189741, 190741)",59,190241.0,0.059
"[190741, 191741)",94,191241.0,0.094
"[191741, 192741)",78,192241.0,0.078
"[192741, 193741)",157,193241.0,0.157
"[193741, 194741)",37,194241.0,0.037
"[194741, 195741)",53,195241.0,0.053
"[195741, 196741)",72,196241.0,0.072
"[196741, 197741)",45,197241.0,0.045
"[197741, 198741)",81,198241.0,0.081
"[198741, 199741)",14,199241.0,0.014
"[199741, 200741)",7,200241.0,0.007
"[200741, 201741)",34,201241.0,0.034
"[201741, 202741)",30,202241.0,0.03
"[202741, 203741)",95,203241.0,0.095
"[203741, 204741)",34,204241.0,0.034
"[204741, 205741)",52,205241.0,0.052
"[205741, 206741)",88,206241.0,0.088
"[206741, 207741)",30,207241.0,0.03
"[207741, 208741)",30,208241.0,0.03
"[208741, 209741)",107,209241.0,0.107
"[209741, 210741)",52,210241.0,0.052
"[210741, 211741)",122,211241.0,0.122
"[211741, 212741)",95,212241.0,0.095
"[212741, 213741)",131,213241.0,0.131
"[213741, 214741)",148,214241.0,0.148
"[214741, 215741)",104,215241.0,0.104
"[215741, 216741)",111,216241.0,0.111
"[216741, 217741)",72,217241.0,0.072
"[217741, 218741)",60,218241.0,0.06
"[218741, 219741)",41,219241.0,0.041
"[219741, 220741)",78,220241.0,0.078
"[220741, 221741)",10,221241.0,0.01
"[221741, 222741)",97,222241.0,0.097
"[222741, 223741)",90,223241.0,0.09
"[223741, 224741)",82,224241.0,0.082
"[224741, 225741)",42,225241.0,0.042
"[225741, 226741)",40,226241.0,0.04
"[226741, 227741)",45,227241.0,0.045
"[227741, 228741)",186,228241.0,0.186
"[228741, 229741)",101,229241.0,0.101
"[229741, 230741)",44,230241.0,0.044
"[230741, 231741)",89,231241.0,0.089
"[231741, 232741)",45,232241.0,0.045
"[232741, 233741)",32,233241.0,0.032
"[233741, 234741)",53,234241.0,0.053
"[234741, 235741)",46,235241.0,0.046
"[235741, 236741)",177,236241.0,0.177
"[236741, 237741)",113,237241.0,0.113
"[237741, 238741)",180,238241.0,0.18
"[238741, 239741)",182,239241.0,0.182
"[239741, 240741)",96,240241.0,0.096
"[240741, 241741)",77,241241.0,0.077
"[241741, 242741)",39,242241.0,0.039
"[242741, 243741)",65,243241.0,0.065
"[243741, 244741)",0,244241.0,0.0
"[244741, 245741)",78,245241.0,0.078
"[245741, 246741)",76,246241.0,0.076
"[246741, 247741)",16,247241.0,0.016
"[247741, 248741)",62,248241.0,0.062
"[248741, 249741)",62,249241.0,0.062
"[249741, 250741)",100,250241.0,0.1
"[250741, 251741)",23,251241.0,0.023
"[251741, 252741)",159,252241.0,0.159
"[252741, 253741)",77,253241.0,0.077
"[253741, 254741)",48,254241.0,0.048
"[254741, 255741)",70,255241.0,0.07
"[255741, 256741)",49,256241.0,0.049
"[256741, 257741)",79,257241.0,0.079
"[257741, 258741)",51,258241.0,0.051
"[258741, 259741)",54,259241.0,0.054
"[259741, 260741)",21,260241.0,0.021
"[260741, 261741)",44,261241.0,0.044
"[261741, 262741)",51,262241.0,0.051
"[262741, 263741)",137,263241.0,0.137
"[263741, 264741)",65,264241.0,0.065
"[264741, 265741)",22,265241.0,0.022
"[265741, 266741)",78,266241.0,0.078
"[266741, 267741)",84,267241.0,0.084
"[267741, 268741)",4,268241.0,0.004
"[268741, 269741)",0,269241.0,0.0
"[269741, 270741)",10,270241.0,0.01
"[270741, 271741)",21,271241.0,0.021
"[271741, 272741)",3,272241.0,0.003
"[272741, 273741)",35,273241.0,0.035
"[273741, 274741)",88,274241.0,0.088
"[274741, 275741)",53,275241.0,0.053
"[275741, 276741)",46,276241.0,0.046
"[276741, 277741)",110,277241.0,0.11
"[277741, 278741)",55,278241.0,0.055
"[278741, 279741)",61,279241.0,0.061
"[279741, 280741)",19,280241.0,0.019
"[280741, 281741)",10,281241.0,0.01
"[281741, 282741)",8,282241.0,0.008
"[282741, 283741)",16,283241.0,0.016
"[283741, 284741)",8,284241.0,0.008
"[284741, 285741)",3,285241.0,0.003
"[285741, 286741)",12,286241.0,0.012
"[286741, 287741)",17,287241.0,0.017
"[287741, 288741)",44,288241.0,0.044
"[288741, 289741)",81,289241.0,0.081
"[289741, 290741)",55,290241.0,0.055
"[290741, 291741)",18,291241.0,0.018
"[291741, 292741)",51,292241.0,0.051
"[292741, 293741)",9,293241.0,0.009
"[293741, 294741)",94,294241.0,0.094
"[294741, 295741)",189,295241.0,0.189
"[295741, 296741)",75,296241.0,0.075
"[296741, 297741)",75,297241.0,0.075
"[297741, 298741)",125,298241.0,0.125
"[298741, 299741)",101,299241.0,0.101
"[299741, 300741)",47,300241.0,0.047
"[300741, 301741)",114,301241.0,0.114
"[301741, 302741)",83,302241.0,0.083
"[302741, 303741)",43,303241.0,0.043
"[303741, 304741)",49,304241.0,0.049
"[304741, 305741)",45,305241.0,0.045
"[305741, 306741)",131,306241.0,0.131
"[306741, 307741)",64,307241.0,0.064
"[307741, 308741)",73,308241.0,0.073
"[308741, 309741)",69,309241.0,0.069
"[309741, 310741)",21,310241.0,0.021
"[310741, 311741)",89,311241.0,0.089
"[311741, 312741)",20,312241.0,0.02
"[312741, 313741)",10,313241.0,0.01
"[313741, 314741)",10,314241.0,0.01
"[314741, 315741)",71,315241.0,0.071
"[315741, 316741)",116,316241.0,0.116
"[316741, 317741)",181,317241.0,0.181
"[317741, 318741)",66,318241.0,0.066
"[318741, 319741)",51,319241.0,0.051
"[319741, 320741)",82,320241.0,0.082
"[320741, 321741)",50,321241.0,0.05
"[321741, 322741)",26,322241.0,0.026
"[322741, 323741)",113,323241.0,0.113
"[323741, 324741)",50,324241.0,0.05
"[324741, 325741)",90,325241.0,0.09
"[325741, 326741)",73,326241.0,0.073
"[326741, 327741)",131,327241.0,0.131
"[327741, 328741)",34,328241.0,0.034
"[328741, 329741)",43,329241.0,0.043
"[329741, 330741)",80,330241.0,0.08
"[330741, 331741)",49,331241.0,0.049
"[331741, 332741)",59,332241.0,0.059
"[332741, 333741)",84,333241.0,0.084
"[333741, 334741)",61,334241.0,0.061
"[334741, 335741)",83,335241.0,0.083
"[335741, 336741)",69,336241.0,0.069
"[336741, 337741)",31,337241.0,0.031
"[337741, 338741)",78,338241.0,0.078
"[338741, 339741)",33,339241.0,0.033
"[339741, 340741)",82,340241.0,0.082
"[340741, 341741)",35,341241.0,0.035
"[341741, 342741)",50,342241.0,0.05
"[342741, 343741)",84,343241.0,0.084
"[343741, 344741)",84,344241.0,0.084
"[344741, 345741)",57,345241.0,0.057
"[345741, 346741)",68,346241.0,0.068
"[346741, 347741)",62,347241.0,0.062
"[347741, 348741)",85,348241.0,0.085
"[348741, 349741)",45,349241.0,0.045
"[349741, 350741)",42,350241.0,0.042
"[350741, 351741)",143,351241.0,0.143
"[351741, 352741)",54,352241.0,0.054
"[352741, 353741)",53,353241.0,0.053
"[353741, 354741)",64,354241.0,0.064
"[354741, 355741)",65,355241.0,0.065
"[355741, 356741)",47,356241.0,0.047
"[356741, 357741)",173,357241.0,0.173
"[357741, 358741)",61,358241.0,0.061
"[358741, 359741)",79,359241.0,0.079
"[359741, 360741)",63,360241.0,0.063
"[360741, 361741)",42,361241.0,0.042
"[361741, 362741)",78,362241.0,0.078
"[362741, 363741)",51,363241.0,0.051
"[363741, 364741)",136,364241.0,0.136
"[364741, 365741)",63,365241.0,0.063
"[365741, 366741)",72,366241.0,0.072
"[366741, 367741)",64,367241.0,0.064
"[367741, 368741)",65,368241.0,0.065
"[368741, 369741)",60,369241.0,0.06
"[369741, 370741)",38,370241.0,0.038
"[370741, 371741)",47,371241.0,0.047
"[371741, 372741)",68,372241.0,0.068
"[372741, 373741)",75,373241.0,0.075
"[373741, 374741)",24,374241.0,0.024
"[374741, 375741)",34,375241.0,0.034
"[375741, 376741)",213,376241.0,0.213
"[376741, 377741)",160,377241.0,0.16
"[377741, 378741)",42,378241.0,0.042
"[378741, 379741)",17,379241.0,0.017
"[379741, 380741)",79,380241.0,0.079
"[380741, 381741)",36,381241.0,0.036
"[381741, 382741)",110,382241.0,0.11
"[382741, 383741)",28,383241.0,0.028
"[383741, 384741)",13,384241.0,0.013
"[384741, 385741)",81,385241.0,0.081
"[385741, 386741)",75,386241.0,0.075
"[386741, 387741)",90,387241.0,0.09
"[387741, 388741)",15,388241.0,0.015
"[388741, 389741)",12,389241.0,0.012
"[389741, 390741)",109,390241.0,0.109
"[390741, 391741)",47,391241.0,0.047
"[391741, 392741)",40,392241.0,0.04
"[392741, 393741)",42,393241.0,0.042
"[393741, 394741)",88,394241.0,0.088
"[394741, 395741)",97,395241.0,0.097
"[395741, 396741)",98,396241.0,0.098
"[396741, 397741)",76,397241.0,0.076
"[397741, 398741)",116,398241.0,0.116
"[398741, 399741)",48,399241.0,0.048
"[399741, 400741)",46,400241.0,0.046
"[400741, 401741)",56,401241.0,0.056
