Distance_Bin,Value,Bin_Center,Density_per_bp
"[-148686, -147686)",176,-148186.0,0.176
"[-147686, -146686)",66,-147186.0,0.066
"[-146686, -145686)",124,-146186.0,0.124
"[-145686, -144686)",149,-145186.0,0.149
"[-144686, -143686)",59,-144186.0,0.059
"[-143686, -142686)",72,-143186.0,0.072
"[-142686, -141686)",21,-142186.0,0.021
"[-141686, -140686)",67,-141186.0,0.067
"[-140686, -139686)",125,-140186.0,0.125
"[-139686, -138686)",134,-139186.0,0.134
"[-138686, -137686)",70,-138186.0,0.07
"[-137686, -136686)",40,-137186.0,0.04
"[-136686, -135686)",29,-136186.0,0.029
"[-135686, -134686)",67,-135186.0,0.067
"[-134686, -133686)",91,-134186.0,0.091
"[-133686, -132686)",175,-133186.0,0.175
"[-132686, -131686)",74,-132186.0,0.074
"[-131686, -130686)",43,-131186.0,0.043
"[-130686, -129686)",37,-130186.0,0.037
"[-129686, -128686)",97,-129186.0,0.097
"[-128686, -127686)",47,-128186.0,0.047
"[-127686, -126686)",38,-127186.0,0.038
"[-126686, -125686)",49,-126186.0,0.049
"[-125686, -124686)",104,-125186.0,0.104
"[-124686, -123686)",110,-124186.0,0.11
"[-123686, -122686)",111,-123186.0,0.111
"[-122686, -121686)",47,-122186.0,0.047
"[-121686, -120686)",7,-121186.0,0.007
"[-120686, -119686)",84,-120186.0,0.084
"[-119686, -118686)",48,-119186.0,0.048
"[-118686, -117686)",108,-118186.0,0.108
"[-117686, -116686)",71,-117186.0,0.071
"[-116686, -115686)",48,-116186.0,0.048
"[-115686, -114686)",66,-115186.0,0.066
"[-114686, -113686)",202,-114186.0,0.202
"[-113686, -112686)",68,-113186.0,0.068
"[-112686, -111686)",61,-112186.0,0.061
"[-111686, -110686)",64,-111186.0,0.064
"[-110686, -109686)",95,-110186.0,0.095
"[-109686, -108686)",107,-109186.0,0.107
"[-108686, -107686)",142,-108186.0,0.142
"[-107686, -106686)",171,-107186.0,0.171
"[-106686, -105686)",273,-106186.0,0.273
"[-105686, -104686)",132,-105186.0,0.132
"[-104686, -103686)",117,-104186.0,0.117
"[-103686, -102686)",66,-103186.0,0.066
"[-102686, -101686)",109,-102186.0,0.109
"[-101686, -100686)",231,-101186.0,0.231
"[-100686, -99686)",88,-100186.0,0.088
"[-99686, -98686)",42,-99186.0,0.042
"[-98686, -97686)",167,-98186.0,0.167
"[-97686, -96686)",204,-97186.0,0.204
"[-96686, -95686)",101,-96186.0,0.101
"[-95686, -94686)",78,-95186.0,0.078
"[-94686, -93686)",62,-94186.0,0.062
"[-93686, -92686)",8,-93186.0,0.008
"[-92686, -91686)",10,-92186.0,0.01
"[-91686, -90686)",27,-91186.0,0.027
"[-90686, -89686)",90,-90186.0,0.09
"[-89686, -88686)",62,-89186.0,0.062
"[-88686, -87686)",133,-88186.0,0.133
"[-87686, -86686)",275,-87186.0,0.275
"[-86686, -85686)",30,-86186.0,0.03
"[-85686, -84686)",107,-85186.0,0.107
"[-84686, -83686)",98,-84186.0,0.098
"[-83686, -82686)",48,-83186.0,0.048
"[-82686, -81686)",117,-82186.0,0.117
"[-81686, -80686)",116,-81186.0,0.116
"[-80686, -79686)",109,-80186.0,0.109
"[-79686, -78686)",173,-79186.0,0.173
"[-78686, -77686)",66,-78186.0,0.066
"[-77686, -76686)",89,-77186.0,0.089
"[-76686, -75686)",83,-76186.0,0.083
"[-75686, -74686)",18,-75186.0,0.018
"[-74686, -73686)",16,-74186.0,0.016
"[-73686, -72686)",70,-73186.0,0.07
"[-72686, -71686)",62,-72186.0,0.062
"[-71686, -70686)",95,-71186.0,0.095
"[-70686, -69686)",103,-70186.0,0.103
"[-69686, -68686)",50,-69186.0,0.05
"[-68686, -67686)",90,-68186.0,0.09
"[-67686, -66686)",79,-67186.0,0.079
"[-66686, -65686)",130,-66186.0,0.13
"[-65686, -64686)",90,-65186.0,0.09
"[-64686, -63686)",132,-64186.0,0.132
"[-63686, -62686)",106,-63186.0,0.106
"[-62686, -61686)",23,-62186.0,0.023
"[-61686, -60686)",15,-61186.0,0.015
"[-60686, -59686)",82,-60186.0,0.082
"[-59686, -58686)",93,-59186.0,0.093
"[-58686, -57686)",55,-58186.0,0.055
"[-57686, -56686)",52,-57186.0,0.052
"[-56686, -55686)",86,-56186.0,0.086
"[-55686, -54686)",142,-55186.0,0.142
"[-54686, -53686)",102,-54186.0,0.102
"[-53686, -52686)",72,-53186.0,0.072
"[-52686, -51686)",94,-52186.0,0.094
"[-51686, -50686)",136,-51186.0,0.136
"[-50686, -49686)",11,-50186.0,0.011
"[-49686, -48686)",8,-49186.0,0.008
"[-48686, -47686)",27,-48186.0,0.027
"[-47686, -46686)",118,-47186.0,0.118
"[-46686, -45686)",160,-46186.0,0.16
"[-45686, -44686)",181,-45186.0,0.181
"[-44686, -43686)",50,-44186.0,0.05
"[-43686, -42686)",134,-43186.0,0.134
"[-42686, -41686)",56,-42186.0,0.056
"[-41686, -40686)",153,-41186.0,0.153
"[-40686, -39686)",72,-40186.0,0.072
"[-39686, -38686)",122,-39186.0,0.122
"[-38686, -37686)",70,-38186.0,0.07
"[-37686, -36686)",87,-37186.0,0.087
"[-36686, -35686)",68,-36186.0,0.068
"[-35686, -34686)",79,-35186.0,0.079
"[-34686, -33686)",173,-34186.0,0.173
"[-33686, -32686)",82,-33186.0,0.082
"[-32686, -31686)",146,-32186.0,0.146
"[-31686, -30686)",155,-31186.0,0.155
"[-30686, -29686)",146,-30186.0,0.146
"[-29686, -28686)",120,-29186.0,0.12
"[-28686, -27686)",66,-28186.0,0.066
"[-27686, -26686)",92,-27186.0,0.092
"[-26686, -25686)",77,-26186.0,0.077
"[-25686, -24686)",94,-25186.0,0.094
"[-24686, -23686)",87,-24186.0,0.087
"[-23686, -22686)",146,-23186.0,0.146
"[-22686, -21686)",179,-22186.0,0.179
"[-21686, -20686)",124,-21186.0,0.124
"[-20686, -19686)",81,-20186.0,0.081
"[-19686, -18686)",162,-19186.0,0.162
"[-18686, -17686)",185,-18186.0,0.185
"[-17686, -16686)",249,-17186.0,0.249
"[-16686, -15686)",140,-16186.0,0.14
"[-15686, -14686)",124,-15186.0,0.124
"[-14686, -13686)",159,-14186.0,0.159
"[-13686, -12686)",157,-13186.0,0.157
"[-12686, -11686)",201,-12186.0,0.201
"[-11686, -10686)",173,-11186.0,0.173
"[-10686, -9686)",192,-10186.0,0.192
"[-9686, -8686)",104,-9186.0,0.104
"[-8686, -7686)",130,-8186.0,0.13
"[-7686, -6686)",136,-7186.0,0.136
"[-6686, -5686)",74,-6186.0,0.074
"[-5686, -4686)",175,-5186.0,0.175
"[-4686, -3686)",96,-4186.0,0.096
"[-3686, -2686)",36,-3186.0,0.036
"[-2686, -1686)",193,-2186.0,0.193
"[-1686, -686)",145,-1186.0,0.145
"[-686, 314)",133,-186.0,0.133
"[314, 1314)",119,814.0,0.119
"[1314, 2314)",204,1814.0,0.204
"[2314, 3314)",96,2814.0,0.096
"[3314, 4314)",118,3814.0,0.118
"[4314, 5314)",238,4814.0,0.238
"[5314, 6314)",114,5814.0,0.114
"[6314, 7314)",89,6814.0,0.089
"[7314, 8314)",107,7814.0,0.107
"[8314, 9314)",161,8814.0,0.161
"[9314, 10314)",211,9814.0,0.211
"[10314, 11314)",124,10814.0,0.124
"[11314, 12314)",23,11814.0,0.023
"[12314, 13314)",36,12814.0,0.036
"[13314, 14314)",108,13814.0,0.108
"[14314, 15314)",202,14814.0,0.202
"[15314, 16314)",93,15814.0,0.093
"[16314, 17314)",71,16814.0,0.071
"[17314, 18314)",16,17814.0,0.016
"[18314, 19314)",111,18814.0,0.111
"[19314, 20314)",86,19814.0,0.086
"[20314, 21314)",27,20814.0,0.027
"[21314, 22314)",43,21814.0,0.043
"[22314, 23314)",150,22814.0,0.15
"[23314, 24314)",50,23814.0,0.05
"[24314, 25314)",167,24814.0,0.167
"[25314, 26314)",191,25814.0,0.191
"[26314, 27314)",187,26814.0,0.187
"[27314, 28314)",284,27814.0,0.284
"[28314, 29314)",302,28814.0,0.302
"[29314, 30314)",135,29814.0,0.135
"[30314, 31314)",193,30814.0,0.193
"[31314, 32314)",219,31814.0,0.219
"[32314, 33314)",169,32814.0,0.169
"[33314, 34314)",158,33814.0,0.158
"[34314, 35314)",64,34814.0,0.064
"[35314, 36314)",35,35814.0,0.035
"[36314, 37314)",45,36814.0,0.045
"[37314, 38314)",50,37814.0,0.05
"[38314, 39314)",75,38814.0,0.075
"[39314, 40314)",65,39814.0,0.065
"[40314, 41314)",68,40814.0,0.068
"[41314, 42314)",88,41814.0,0.088
"[42314, 43314)",117,42814.0,0.117
"[43314, 44314)",99,43814.0,0.099
"[44314, 45314)",85,44814.0,0.085
"[45314, 46314)",65,45814.0,0.065
"[46314, 47314)",95,46814.0,0.095
"[47314, 48314)",121,47814.0,0.121
"[48314, 49314)",91,48814.0,0.091
"[49314, 50314)",74,49814.0,0.074
"[50314, 51314)",154,50814.0,0.154
"[51314, 52314)",105,51814.0,0.105
"[52314, 53314)",146,52814.0,0.146
"[53314, 54314)",135,53814.0,0.135
"[54314, 55314)",159,54814.0,0.159
"[55314, 56314)",136,55814.0,0.136
"[56314, 57314)",117,56814.0,0.117
"[57314, 58314)",94,57814.0,0.094
"[58314, 59314)",139,58814.0,0.139
"[59314, 60314)",206,59814.0,0.206
"[60314, 61314)",100,60814.0,0.1
"[61314, 62314)",28,61814.0,0.028
"[62314, 63314)",35,62814.0,0.035
"[63314, 64314)",89,63814.0,0.089
"[64314, 65314)",134,64814.0,0.134
"[65314, 66314)",165,65814.0,0.165
"[66314, 67314)",178,66814.0,0.178
"[67314, 68314)",112,67814.0,0.112
"[68314, 69314)",175,68814.0,0.175
"[69314, 70314)",165,69814.0,0.165
"[70314, 71314)",43,70814.0,0.043
"[71314, 72314)",66,71814.0,0.066
"[72314, 73314)",44,72814.0,0.044
"[73314, 74314)",112,73814.0,0.112
"[74314, 75314)",58,74814.0,0.058
"[75314, 76314)",41,75814.0,0.041
"[76314, 77314)",126,76814.0,0.126
"[77314, 78314)",106,77814.0,0.106
"[78314, 79314)",30,78814.0,0.03
"[79314, 80314)",60,79814.0,0.06
"[80314, 81314)",93,80814.0,0.093
"[81314, 82314)",52,81814.0,0.052
"[82314, 83314)",76,82814.0,0.076
"[83314, 84314)",138,83814.0,0.138
