Distance_Bin,Value,Bin_Center,Density_per_bp
"[-507810, -506810)",526,-507310.0,0.526
"[-506810, -505810)",931,-506310.0,0.931
"[-505810, -504810)",175,-505310.0,0.175
"[-504810, -503810)",41,-504310.0,0.041
"[-503810, -502810)",81,-503310.0,0.081
"[-502810, -501810)",348,-502310.0,0.348
"[-501810, -500810)",152,-501310.0,0.152
"[-500810, -499810)",29,-500310.0,0.029
"[-499810, -498810)",694,-499310.0,0.694
"[-498810, -497810)",56,-498310.0,0.056
"[-497810, -496810)",36,-497310.0,0.036
"[-496810, -495810)",34,-496310.0,0.034
"[-495810, -494810)",63,-495310.0,0.063
"[-494810, -493810)",2,-494310.0,0.002
"[-493810, -492810)",951,-493310.0,0.951
"[-492810, -491810)",910,-492310.0,0.91
"[-491810, -490810)",2080,-491310.0,2.08
"[-490810, -489810)",2228,-490310.0,2.228
"[-489810, -488810)",337,-489310.0,0.337
"[-488810, -487810)",574,-488310.0,0.574
"[-487810, -486810)",46,-487310.0,0.046
"[-486810, -485810)",21,-486310.0,0.021
"[-485810, -484810)",7,-485310.0,0.007
"[-484810, -483810)",175,-484310.0,0.175
"[-483810, -482810)",1324,-483310.0,1.324
"[-482810, -481810)",759,-482310.0,0.759
"[-481810, -480810)",151,-481310.0,0.151
"[-480810, -479810)",1135,-480310.0,1.135
"[-479810, -478810)",35,-479310.0,0.035
"[-478810, -477810)",42,-478310.0,0.042
"[-477810, -476810)",10,-477310.0,0.01
"[-476810, -475810)",12,-476310.0,0.012
"[-475810, -474810)",15,-475310.0,0.015
"[-474810, -473810)",898,-474310.0,0.898
"[-473810, -472810)",12,-473310.0,0.012
"[-472810, -471810)",190,-472310.0,0.19
"[-471810, -470810)",1465,-471310.0,1.465
"[-470810, -469810)",347,-470310.0,0.347
"[-469810, -468810)",119,-469310.0,0.119
"[-468810, -467810)",1106,-468310.0,1.106
"[-467810, -466810)",394,-467310.0,0.394
"[-466810, -465810)",335,-466310.0,0.335
"[-465810, -464810)",215,-465310.0,0.215
"[-464810, -463810)",1486,-464310.0,1.486
"[-463810, -462810)",31,-463310.0,0.031
"[-462810, -461810)",39,-462310.0,0.039
"[-461810, -460810)",1004,-461310.0,1.004
"[-460810, -459810)",717,-460310.0,0.717
"[-459810, -458810)",2598,-459310.0,2.598
"[-458810, -457810)",472,-458310.0,0.472
"[-457810, -456810)",245,-457310.0,0.245
"[-456810, -455810)",579,-456310.0,0.579
"[-455810, -454810)",26,-455310.0,0.026
"[-454810, -453810)",982,-454310.0,0.982
"[-453810, -452810)",802,-453310.0,0.802
"[-452810, -451810)",59,-452310.0,0.059
"[-451810, -450810)",17,-451310.0,0.017
"[-450810, -449810)",61,-450310.0,0.061
"[-449810, -448810)",386,-449310.0,0.386
"[-448810, -447810)",4323,-448310.0,4.323
"[-447810, -446810)",248,-447310.0,0.248
"[-446810, -445810)",960,-446310.0,0.96
"[-445810, -444810)",32,-445310.0,0.032
"[-444810, -443810)",22,-444310.0,0.022
"[-443810, -442810)",807,-443310.0,0.807
"[-442810, -441810)",400,-442310.0,0.4
"[-441810, -440810)",1830,-441310.0,1.83
"[-440810, -439810)",85,-440310.0,0.085
"[-439810, -438810)",80,-439310.0,0.08
"[-438810, -437810)",473,-438310.0,0.473
"[-437810, -436810)",639,-437310.0,0.639
"[-436810, -435810)",143,-436310.0,0.143
"[-435810, -434810)",68,-435310.0,0.068
"[-434810, -433810)",148,-434310.0,0.148
"[-433810, -432810)",512,-433310.0,0.512
"[-432810, -431810)",1733,-432310.0,1.733
"[-431810, -430810)",3256,-431310.0,3.256
"[-430810, -429810)",4209,-430310.0,4.209
"[-429810, -428810)",124,-429310.0,0.124
"[-428810, -427810)",2415,-428310.0,2.415
"[-427810, -426810)",698,-427310.0,0.698
"[-426810, -425810)",390,-426310.0,0.39
"[-425810, -424810)",205,-425310.0,0.205
"[-424810, -423810)",916,-424310.0,0.916
"[-423810, -422810)",1020,-423310.0,1.02
"[-422810, -421810)",796,-422310.0,0.796
"[-421810, -420810)",54,-421310.0,0.054
"[-420810, -419810)",20,-420310.0,0.02
"[-419810, -418810)",380,-419310.0,0.38
"[-418810, -417810)",992,-418310.0,0.992
"[-417810, -416810)",1436,-417310.0,1.436
"[-416810, -415810)",105,-416310.0,0.105
"[-415810, -414810)",108,-415310.0,0.108
"[-414810, -413810)",852,-414310.0,0.852
"[-413810, -412810)",113,-413310.0,0.113
"[-412810, -411810)",1570,-412310.0,1.57
"[-411810, -410810)",6565,-411310.0,6.565
"[-410810, -409810)",1308,-410310.0,1.308
"[-409810, -408810)",146,-409310.0,0.146
"[-408810, -407810)",3164,-408310.0,3.164
"[-407810, -406810)",262,-407310.0,0.262
"[-406810, -405810)",487,-406310.0,0.487
"[-405810, -404810)",25,-405310.0,0.025
"[-404810, -403810)",1213,-404310.0,1.213
"[-403810, -402810)",315,-403310.0,0.315
"[-402810, -401810)",315,-402310.0,0.315
"[-401810, -400810)",1211,-401310.0,1.211
"[-400810, -399810)",279,-400310.0,0.279
"[-399810, -398810)",641,-399310.0,0.641
"[-398810, -397810)",1127,-398310.0,1.127
"[-397810, -396810)",211,-397310.0,0.211
"[-396810, -395810)",40,-396310.0,0.04
"[-395810, -394810)",1536,-395310.0,1.536
"[-394810, -393810)",2104,-394310.0,2.104
"[-393810, -392810)",108,-393310.0,0.108
"[-392810, -391810)",233,-392310.0,0.233
"[-391810, -390810)",2316,-391310.0,2.316
"[-390810, -389810)",836,-390310.0,0.836
"[-389810, -388810)",722,-389310.0,0.722
"[-388810, -387810)",3162,-388310.0,3.162
"[-387810, -386810)",1135,-387310.0,1.135
"[-386810, -385810)",158,-386310.0,0.158
"[-385810, -384810)",86,-385310.0,0.086
"[-384810, -383810)",529,-384310.0,0.529
"[-383810, -382810)",884,-383310.0,0.884
"[-382810, -381810)",1257,-382310.0,1.257
"[-381810, -380810)",1446,-381310.0,1.446
"[-380810, -379810)",210,-380310.0,0.21
"[-379810, -378810)",123,-379310.0,0.123
"[-378810, -377810)",703,-378310.0,0.703
"[-377810, -376810)",1049,-377310.0,1.049
"[-376810, -375810)",551,-376310.0,0.551
"[-375810, -374810)",366,-375310.0,0.366
"[-374810, -373810)",2479,-374310.0,2.479
"[-373810, -372810)",490,-373310.0,0.49
"[-372810, -371810)",168,-372310.0,0.168
"[-371810, -370810)",618,-371310.0,0.618
"[-370810, -369810)",696,-370310.0,0.696
"[-369810, -368810)",1051,-369310.0,1.051
"[-368810, -367810)",1319,-368310.0,1.319
"[-367810, -366810)",127,-367310.0,0.127
"[-366810, -365810)",90,-366310.0,0.09
"[-365810, -364810)",2033,-365310.0,2.033
"[-364810, -363810)",2792,-364310.0,2.792
"[-363810, -362810)",536,-363310.0,0.536
"[-362810, -361810)",589,-362310.0,0.589
"[-361810, -360810)",109,-361310.0,0.109
"[-360810, -359810)",118,-360310.0,0.118
"[-359810, -358810)",740,-359310.0,0.74
"[-358810, -357810)",6839,-358310.0,6.839
"[-357810, -356810)",3489,-357310.0,3.489
"[-356810, -355810)",253,-356310.0,0.253
"[-355810, -354810)",1621,-355310.0,1.621
"[-354810, -353810)",865,-354310.0,0.865
"[-353810, -352810)",655,-353310.0,0.655
"[-352810, -351810)",1373,-352310.0,1.373
"[-351810, -350810)",97,-351310.0,0.097
"[-350810, -349810)",37,-350310.0,0.037
"[-349810, -348810)",176,-349310.0,0.176
"[-348810, -347810)",1315,-348310.0,1.315
"[-347810, -346810)",2198,-347310.0,2.198
"[-346810, -345810)",497,-346310.0,0.497
"[-345810, -344810)",589,-345310.0,0.589
"[-344810, -343810)",999,-344310.0,0.999
"[-343810, -342810)",11,-343310.0,0.011
"[-342810, -341810)",193,-342310.0,0.193
"[-341810, -340810)",2000,-341310.0,2.0
"[-340810, -339810)",969,-340310.0,0.969
"[-339810, -338810)",1875,-339310.0,1.875
"[-338810, -337810)",1067,-338310.0,1.067
"[-337810, -336810)",226,-337310.0,0.226
"[-336810, -335810)",827,-336310.0,0.827
"[-335810, -334810)",536,-335310.0,0.536
"[-334810, -333810)",468,-334310.0,0.468
"[-333810, -332810)",1910,-333310.0,1.91
"[-332810, -331810)",123,-332310.0,0.123
"[-331810, -330810)",1010,-331310.0,1.01
"[-330810, -329810)",737,-330310.0,0.737
"[-329810, -328810)",49,-329310.0,0.049
"[-328810, -327810)",440,-328310.0,0.44
"[-327810, -326810)",5334,-327310.0,5.334
"[-326810, -325810)",1399,-326310.0,1.399
"[-325810, -324810)",67,-325310.0,0.067
"[-324810, -323810)",1099,-324310.0,1.099
"[-323810, -322810)",521,-323310.0,0.521
"[-322810, -321810)",361,-322310.0,0.361
"[-321810, -320810)",1505,-321310.0,1.505
"[-320810, -319810)",1430,-320310.0,1.43
"[-319810, -318810)",573,-319310.0,0.573
"[-318810, -317810)",1178,-318310.0,1.178
"[-317810, -316810)",157,-317310.0,0.157
"[-316810, -315810)",13,-316310.0,0.013
"[-315810, -314810)",48,-315310.0,0.048
"[-314810, -313810)",38,-314310.0,0.038
"[-313810, -312810)",51,-313310.0,0.051
"[-312810, -311810)",270,-312310.0,0.27
"[-311810, -310810)",1959,-311310.0,1.959
"[-310810, -309810)",1386,-310310.0,1.386
"[-309810, -308810)",461,-309310.0,0.461
"[-308810, -307810)",220,-308310.0,0.22
"[-307810, -306810)",1277,-307310.0,1.277
"[-306810, -305810)",126,-306310.0,0.126
"[-305810, -304810)",832,-305310.0,0.832
"[-304810, -303810)",968,-304310.0,0.968
"[-303810, -302810)",389,-303310.0,0.389
"[-302810, -301810)",997,-302310.0,0.997
"[-301810, -300810)",51,-301310.0,0.051
"[-300810, -299810)",100,-300310.0,0.1
"[-299810, -298810)",13,-299310.0,0.013
"[-298810, -297810)",1159,-298310.0,1.159
"[-297810, -296810)",1082,-297310.0,1.082
"[-296810, -295810)",1164,-296310.0,1.164
"[-295810, -294810)",189,-295310.0,0.189
"[-294810, -293810)",1003,-294310.0,1.003
"[-293810, -292810)",7024,-293310.0,7.024
"[-292810, -291810)",2043,-292310.0,2.043
"[-291810, -290810)",1045,-291310.0,1.045
"[-290810, -289810)",802,-290310.0,0.802
"[-289810, -288810)",1129,-289310.0,1.129
"[-288810, -287810)",4677,-288310.0,4.677
"[-287810, -286810)",171,-287310.0,0.171
"[-286810, -285810)",1288,-286310.0,1.288
"[-285810, -284810)",520,-285310.0,0.52
"[-284810, -283810)",231,-284310.0,0.231
"[-283810, -282810)",754,-283310.0,0.754
"[-282810, -281810)",802,-282310.0,0.802
"[-281810, -280810)",148,-281310.0,0.148
"[-280810, -279810)",1581,-280310.0,1.581
"[-279810, -278810)",3317,-279310.0,3.317
"[-278810, -277810)",8341,-278310.0,8.341
"[-277810, -276810)",1230,-277310.0,1.23
"[-276810, -275810)",2045,-276310.0,2.045
"[-275810, -274810)",652,-275310.0,0.652
"[-274810, -273810)",874,-274310.0,0.874
"[-273810, -272810)",6653,-273310.0,6.653
"[-272810, -271810)",2670,-272310.0,2.67
"[-271810, -270810)",1409,-271310.0,1.409
"[-270810, -269810)",3422,-270310.0,3.422
"[-269810, -268810)",1238,-269310.0,1.238
"[-268810, -267810)",519,-268310.0,0.519
"[-267810, -266810)",133,-267310.0,0.133
"[-266810, -265810)",34,-266310.0,0.034
"[-265810, -264810)",15,-265310.0,0.015
"[-264810, -263810)",17,-264310.0,0.017
"[-263810, -262810)",913,-263310.0,0.913
"[-262810, -261810)",1108,-262310.0,1.108
"[-261810, -260810)",9,-261310.0,0.009
"[-260810, -259810)",390,-260310.0,0.39
"[-259810, -258810)",126,-259310.0,0.126
"[-258810, -257810)",1306,-258310.0,1.306
"[-257810, -256810)",481,-257310.0,0.481
"[-256810, -255810)",621,-256310.0,0.621
"[-255810, -254810)",3308,-255310.0,3.308
"[-254810, -253810)",3020,-254310.0,3.02
"[-253810, -252810)",1743,-253310.0,1.743
"[-252810, -251810)",10,-252310.0,0.01
"[-251810, -250810)",20,-251310.0,0.02
"[-250810, -249810)",211,-250310.0,0.211
"[-249810, -248810)",229,-249310.0,0.229
"[-248810, -247810)",935,-248310.0,0.935
"[-247810, -246810)",899,-247310.0,0.899
"[-246810, -245810)",497,-246310.0,0.497
"[-245810, -244810)",718,-245310.0,0.718
"[-244810, -243810)",311,-244310.0,0.311
"[-243810, -242810)",191,-243310.0,0.191
"[-242810, -241810)",423,-242310.0,0.423
"[-241810, -240810)",1122,-241310.0,1.122
"[-240810, -239810)",23,-240310.0,0.023
"[-239810, -238810)",444,-239310.0,0.444
"[-238810, -237810)",379,-238310.0,0.379
"[-237810, -236810)",542,-237310.0,0.542
"[-236810, -235810)",2933,-236310.0,2.933
"[-235810, -234810)",72,-235310.0,0.072
"[-234810, -233810)",717,-234310.0,0.717
"[-233810, -232810)",247,-233310.0,0.247
"[-232810, -231810)",311,-232310.0,0.311
"[-231810, -230810)",428,-231310.0,0.428
"[-230810, -229810)",622,-230310.0,0.622
"[-229810, -228810)",263,-229310.0,0.263
"[-228810, -227810)",1831,-228310.0,1.831
"[-227810, -226810)",40,-227310.0,0.04
"[-226810, -225810)",290,-226310.0,0.29
"[-225810, -224810)",409,-225310.0,0.409
"[-224810, -223810)",147,-224310.0,0.147
"[-223810, -222810)",1716,-223310.0,1.716
"[-222810, -221810)",1302,-222310.0,1.302
"[-221810, -220810)",1585,-221310.0,1.585
"[-220810, -219810)",1614,-220310.0,1.614
"[-219810, -218810)",718,-219310.0,0.718
"[-218810, -217810)",377,-218310.0,0.377
"[-217810, -216810)",453,-217310.0,0.453
"[-216810, -215810)",2522,-216310.0,2.522
"[-215810, -214810)",832,-215310.0,0.832
"[-214810, -213810)",135,-214310.0,0.135
"[-213810, -212810)",264,-213310.0,0.264
"[-212810, -211810)",1061,-212310.0,1.061
"[-211810, -210810)",1755,-211310.0,1.755
"[-210810, -209810)",604,-210310.0,0.604
"[-209810, -208810)",2085,-209310.0,2.085
"[-208810, -207810)",2389,-208310.0,2.389
"[-207810, -206810)",1414,-207310.0,1.414
"[-206810, -205810)",618,-206310.0,0.618
"[-205810, -204810)",158,-205310.0,0.158
"[-204810, -203810)",1650,-204310.0,1.65
"[-203810, -202810)",1176,-203310.0,1.176
"[-202810, -201810)",903,-202310.0,0.903
"[-201810, -200810)",3414,-201310.0,3.414
"[-200810, -199810)",55,-200310.0,0.055
"[-199810, -198810)",447,-199310.0,0.447
"[-198810, -197810)",56,-198310.0,0.056
"[-197810, -196810)",16,-197310.0,0.016
"[-196810, -195810)",37,-196310.0,0.037
"[-195810, -194810)",71,-195310.0,0.071
"[-194810, -193810)",1511,-194310.0,1.511
"[-193810, -192810)",391,-193310.0,0.391
"[-192810, -191810)",233,-192310.0,0.233
"[-191810, -190810)",2018,-191310.0,2.018
"[-190810, -189810)",894,-190310.0,0.894
"[-189810, -188810)",874,-189310.0,0.874
"[-188810, -187810)",1919,-188310.0,1.919
"[-187810, -186810)",4347,-187310.0,4.347
"[-186810, -185810)",1208,-186310.0,1.208
"[-185810, -184810)",1013,-185310.0,1.013
"[-184810, -183810)",1282,-184310.0,1.282
"[-183810, -182810)",314,-183310.0,0.314
"[-182810, -181810)",158,-182310.0,0.158
"[-181810, -180810)",1249,-181310.0,1.249
"[-180810, -179810)",401,-180310.0,0.401
"[-179810, -178810)",1918,-179310.0,1.918
"[-178810, -177810)",1279,-178310.0,1.279
"[-177810, -176810)",1360,-177310.0,1.36
"[-176810, -175810)",1401,-176310.0,1.401
"[-175810, -174810)",89,-175310.0,0.089
"[-174810, -173810)",124,-174310.0,0.124
"[-173810, -172810)",501,-173310.0,0.501
"[-172810, -171810)",2210,-172310.0,2.21
"[-171810, -170810)",789,-171310.0,0.789
"[-170810, -169810)",7,-170310.0,0.007
"[-169810, -168810)",5,-169310.0,0.005
"[-168810, -167810)",7,-168310.0,0.007
"[-167810, -166810)",71,-167310.0,0.071
"[-166810, -165810)",1269,-166310.0,1.269
"[-165810, -164810)",725,-165310.0,0.725
"[-164810, -163810)",388,-164310.0,0.388
"[-163810, -162810)",1840,-163310.0,1.84
"[-162810, -161810)",1925,-162310.0,1.925
"[-161810, -160810)",539,-161310.0,0.539
"[-160810, -159810)",325,-160310.0,0.325
"[-159810, -158810)",580,-159310.0,0.58
"[-158810, -157810)",125,-158310.0,0.125
"[-157810, -156810)",2442,-157310.0,2.442
"[-156810, -155810)",330,-156310.0,0.33
"[-155810, -154810)",691,-155310.0,0.691
"[-154810, -153810)",317,-154310.0,0.317
"[-153810, -152810)",455,-153310.0,0.455
"[-152810, -151810)",1605,-152310.0,1.605
"[-151810, -150810)",988,-151310.0,0.988
"[-150810, -149810)",1476,-150310.0,1.476
"[-149810, -148810)",8871,-149310.0,8.871
"[-148810, -147810)",1325,-148310.0,1.325
"[-147810, -146810)",1090,-147310.0,1.09
"[-146810, -145810)",686,-146310.0,0.686
"[-145810, -144810)",2129,-145310.0,2.129
"[-144810, -143810)",377,-144310.0,0.377
"[-143810, -142810)",1026,-143310.0,1.026
"[-142810, -141810)",120,-142310.0,0.12
"[-141810, -140810)",135,-141310.0,0.135
"[-140810, -139810)",2087,-140310.0,2.087
"[-139810, -138810)",204,-139310.0,0.204
"[-138810, -137810)",3387,-138310.0,3.387
"[-137810, -136810)",2017,-137310.0,2.017
"[-136810, -135810)",690,-136310.0,0.69
"[-135810, -134810)",1738,-135310.0,1.738
"[-134810, -133810)",89,-134310.0,0.089
"[-133810, -132810)",2169,-133310.0,2.169
"[-132810, -131810)",330,-132310.0,0.33
"[-131810, -130810)",291,-131310.0,0.291
"[-130810, -129810)",2065,-130310.0,2.065
"[-129810, -128810)",2058,-129310.0,2.058
"[-128810, -127810)",3075,-128310.0,3.075
"[-127810, -126810)",1737,-127310.0,1.737
"[-126810, -125810)",1753,-126310.0,1.753
"[-125810, -124810)",672,-125310.0,0.672
"[-124810, -123810)",895,-124310.0,0.895
"[-123810, -122810)",1234,-123310.0,1.234
"[-122810, -121810)",59,-122310.0,0.059
"[-121810, -120810)",897,-121310.0,0.897
"[-120810, -119810)",1747,-120310.0,1.747
"[-119810, -118810)",79,-119310.0,0.079
"[-118810, -117810)",403,-118310.0,0.403
"[-117810, -116810)",39,-117310.0,0.039
"[-116810, -115810)",321,-116310.0,0.321
"[-115810, -114810)",22,-115310.0,0.022
"[-114810, -113810)",66,-114310.0,0.066
"[-113810, -112810)",1664,-113310.0,1.664
"[-112810, -111810)",838,-112310.0,0.838
"[-111810, -110810)",931,-111310.0,0.931
"[-110810, -109810)",949,-110310.0,0.949
"[-109810, -108810)",3562,-109310.0,3.562
"[-108810, -107810)",2129,-108310.0,2.129
"[-107810, -106810)",880,-107310.0,0.88
"[-106810, -105810)",706,-106310.0,0.706
"[-105810, -104810)",744,-105310.0,0.744
"[-104810, -103810)",804,-104310.0,0.804
"[-103810, -102810)",2440,-103310.0,2.44
"[-102810, -101810)",430,-102310.0,0.43
"[-101810, -100810)",31,-101310.0,0.031
"[-100810, -99810)",67,-100310.0,0.067
"[-99810, -98810)",1111,-99310.0,1.111
"[-98810, -97810)",652,-98310.0,0.652
"[-97810, -96810)",2454,-97310.0,2.454
"[-96810, -95810)",1014,-96310.0,1.014
"[-95810, -94810)",144,-95310.0,0.144
"[-94810, -93810)",1485,-94310.0,1.485
"[-93810, -92810)",1039,-93310.0,1.039
"[-92810, -91810)",131,-92310.0,0.131
"[-91810, -90810)",362,-91310.0,0.362
"[-90810, -89810)",1128,-90310.0,1.128
"[-89810, -88810)",129,-89310.0,0.129
"[-88810, -87810)",322,-88310.0,0.322
"[-87810, -86810)",1403,-87310.0,1.403
"[-86810, -85810)",3282,-86310.0,3.282
"[-85810, -84810)",998,-85310.0,0.998
"[-84810, -83810)",621,-84310.0,0.621
"[-83810, -82810)",1740,-83310.0,1.74
"[-82810, -81810)",1660,-82310.0,1.66
"[-81810, -80810)",6003,-81310.0,6.003
"[-80810, -79810)",845,-80310.0,0.845
"[-79810, -78810)",3401,-79310.0,3.401
"[-78810, -77810)",178,-78310.0,0.178
"[-77810, -76810)",230,-77310.0,0.23
"[-76810, -75810)",1480,-76310.0,1.48
"[-75810, -74810)",1229,-75310.0,1.229
"[-74810, -73810)",1606,-74310.0,1.606
"[-73810, -72810)",71,-73310.0,0.071
"[-72810, -71810)",1565,-72310.0,1.565
"[-71810, -70810)",254,-71310.0,0.254
"[-70810, -69810)",101,-70310.0,0.101
"[-69810, -68810)",5702,-69310.0,5.702
"[-68810, -67810)",3328,-68310.0,3.328
"[-67810, -66810)",1528,-67310.0,1.528
"[-66810, -65810)",837,-66310.0,0.837
"[-65810, -64810)",412,-65310.0,0.412
"[-64810, -63810)",811,-64310.0,0.811
"[-63810, -62810)",755,-63310.0,0.755
"[-62810, -61810)",781,-62310.0,0.781
"[-61810, -60810)",2606,-61310.0,2.606
"[-60810, -59810)",4509,-60310.0,4.509
"[-59810, -58810)",2819,-59310.0,2.819
"[-58810, -57810)",1942,-58310.0,1.942
"[-57810, -56810)",1078,-57310.0,1.078
"[-56810, -55810)",712,-56310.0,0.712
"[-55810, -54810)",1017,-55310.0,1.017
"[-54810, -53810)",1542,-54310.0,1.542
"[-53810, -52810)",1856,-53310.0,1.856
"[-52810, -51810)",4109,-52310.0,4.109
"[-51810, -50810)",1662,-51310.0,1.662
"[-50810, -49810)",2771,-50310.0,2.771
"[-49810, -48810)",2805,-49310.0,2.805
"[-48810, -47810)",386,-48310.0,0.386
"[-47810, -46810)",1741,-47310.0,1.741
"[-46810, -45810)",43,-46310.0,0.043
"[-45810, -44810)",530,-45310.0,0.53
"[-44810, -43810)",751,-44310.0,0.751
"[-43810, -42810)",2796,-43310.0,2.796
"[-42810, -41810)",2101,-42310.0,2.101
"[-41810, -40810)",1873,-41310.0,1.873
"[-40810, -39810)",993,-40310.0,0.993
"[-39810, -38810)",583,-39310.0,0.583
"[-38810, -37810)",908,-38310.0,0.908
"[-37810, -36810)",3342,-37310.0,3.342
"[-36810, -35810)",1989,-36310.0,1.989
"[-35810, -34810)",1604,-35310.0,1.604
"[-34810, -33810)",433,-34310.0,0.433
