Distance_Bin,Value,Bin_Center,Density_per_bp
"[1361, 2361)",4380,1861.0,4.38
"[2361, 3361)",3427,2861.0,3.427
"[3361, 4361)",2327,3861.0,2.327
"[4361, 5361)",2238,4861.0,2.238
"[5361, 6361)",2581,5861.0,2.581
"[6361, 7361)",503,6861.0,0.503
"[7361, 8361)",3416,7861.0,3.416
"[8361, 9361)",88,8861.0,0.088
"[9361, 10361)",8615,9861.0,8.615
"[10361, 11361)",4403,10861.0,4.403
"[11361, 12361)",6562,11861.0,6.562
"[12361, 13361)",858,12861.0,0.858
"[13361, 14361)",1082,13861.0,1.082
"[14361, 15361)",28,14861.0,0.028
"[15361, 16361)",830,15861.0,0.83
"[16361, 17361)",14269,16861.0,14.269
"[17361, 18361)",5176,17861.0,5.176
"[18361, 19361)",1632,18861.0,1.632
"[19361, 20361)",1670,19861.0,1.67
"[20361, 21361)",2353,20861.0,2.353
"[21361, 22361)",315,21861.0,0.315
"[22361, 23361)",580,22861.0,0.58
"[23361, 24361)",1346,23861.0,1.346
"[24361, 25361)",188,24861.0,0.188
"[25361, 26361)",3973,25861.0,3.973
"[26361, 27361)",786,26861.0,0.786
"[27361, 28361)",281,27861.0,0.281
"[28361, 29361)",3336,28861.0,3.336
"[29361, 30361)",660,29861.0,0.66
"[30361, 31361)",868,30861.0,0.868
"[31361, 32361)",1182,31861.0,1.182
"[32361, 33361)",3366,32861.0,3.366
"[33361, 34361)",1653,33861.0,1.653
"[34361, 35361)",23,34861.0,0.023
"[35361, 36361)",3693,35861.0,3.693
"[36361, 37361)",38,36861.0,0.038
"[37361, 38361)",2981,37861.0,2.981
"[38361, 39361)",131,38861.0,0.131
"[39361, 40361)",22,39861.0,0.022
"[40361, 41361)",3456,40861.0,3.456
"[41361, 42361)",492,41861.0,0.492
"[42361, 43361)",672,42861.0,0.672
"[43361, 44361)",1874,43861.0,1.874
"[44361, 45361)",2132,44861.0,2.132
"[45361, 46361)",2484,45861.0,2.484
"[46361, 47361)",35,46861.0,0.035
"[47361, 48361)",56,47861.0,0.056
"[48361, 49361)",65,48861.0,0.065
"[49361, 50361)",8,49861.0,0.008
"[50361, 51361)",17,50861.0,0.017
"[51361, 52361)",173,51861.0,0.173
"[52361, 53361)",21,52861.0,0.021
"[53361, 54361)",2570,53861.0,2.57
"[54361, 55361)",1454,54861.0,1.454
"[55361, 56361)",269,55861.0,0.269
"[56361, 57361)",52,56861.0,0.052
"[57361, 58361)",22,57861.0,0.022
"[58361, 59361)",616,58861.0,0.616
"[59361, 60361)",713,59861.0,0.713
"[60361, 61361)",666,60861.0,0.666
"[61361, 62361)",1951,61861.0,1.951
"[62361, 63361)",1411,62861.0,1.411
"[63361, 64361)",274,63861.0,0.274
"[64361, 65361)",1172,64861.0,1.172
"[65361, 66361)",718,65861.0,0.718
"[66361, 67361)",2307,66861.0,2.307
"[67361, 68361)",1722,67861.0,1.722
"[68361, 69361)",3122,68861.0,3.122
"[69361, 70361)",9099,69861.0,9.099
"[70361, 71361)",3032,70861.0,3.032
"[71361, 72361)",2155,71861.0,2.155
"[72361, 73361)",1138,72861.0,1.138
"[73361, 74361)",705,73861.0,0.705
"[74361, 75361)",804,74861.0,0.804
"[75361, 76361)",5824,75861.0,5.824
"[76361, 77361)",833,76861.0,0.833
"[77361, 78361)",1378,77861.0,1.378
"[78361, 79361)",458,78861.0,0.458
"[79361, 80361)",652,79861.0,0.652
"[80361, 81361)",542,80861.0,0.542
"[81361, 82361)",2096,81861.0,2.096
"[82361, 83361)",529,82861.0,0.529
"[83361, 84361)",1556,83861.0,1.556
"[84361, 85361)",2715,84861.0,2.715
"[85361, 86361)",103,85861.0,0.103
"[86361, 87361)",514,86861.0,0.514
"[87361, 88361)",1256,87861.0,1.256
"[88361, 89361)",780,88861.0,0.78
"[89361, 90361)",603,89861.0,0.603
"[90361, 91361)",733,90861.0,0.733
"[91361, 92361)",617,91861.0,0.617
"[92361, 93361)",2247,92861.0,2.247
"[93361, 94361)",731,93861.0,0.731
"[94361, 95361)",412,94861.0,0.412
"[95361, 96361)",1519,95861.0,1.519
"[96361, 97361)",831,96861.0,0.831
"[97361, 98361)",564,97861.0,0.564
"[98361, 99361)",3658,98861.0,3.658
"[99361, 100361)",483,99861.0,0.483
"[100361, 101361)",1448,100861.0,1.448
"[101361, 102361)",1685,101861.0,1.685
"[102361, 103361)",611,102861.0,0.611
"[103361, 104361)",1780,103861.0,1.78
"[104361, 105361)",380,104861.0,0.38
"[105361, 106361)",86,105861.0,0.086
"[106361, 107361)",6224,106861.0,6.224
"[107361, 108361)",6074,107861.0,6.074
"[108361, 109361)",10517,108861.0,10.517
"[109361, 110361)",5990,109861.0,5.99
"[110361, 111361)",2712,110861.0,2.712
"[111361, 112361)",1246,111861.0,1.246
"[112361, 113361)",2494,112861.0,2.494
"[113361, 114361)",625,113861.0,0.625
"[114361, 115361)",555,114861.0,0.555
"[115361, 116361)",830,115861.0,0.83
"[116361, 117361)",723,116861.0,0.723
"[117361, 118361)",333,117861.0,0.333
"[118361, 119361)",265,118861.0,0.265
"[119361, 120361)",1127,119861.0,1.127
"[120361, 121361)",128,120861.0,0.128
"[121361, 122361)",1198,121861.0,1.198
"[122361, 123361)",45,122861.0,0.045
"[123361, 124361)",733,123861.0,0.733
"[124361, 125361)",1358,124861.0,1.358
"[125361, 126361)",2468,125861.0,2.468
"[126361, 127361)",224,126861.0,0.224
"[127361, 128361)",254,127861.0,0.254
"[128361, 129361)",1060,128861.0,1.06
"[129361, 130361)",27,129861.0,0.027
"[130361, 131361)",1210,130861.0,1.21
"[131361, 132361)",1564,131861.0,1.564
"[132361, 133361)",1006,132861.0,1.006
"[133361, 134361)",185,133861.0,0.185
"[134361, 135361)",22,134861.0,0.022
"[135361, 136361)",1438,135861.0,1.438
"[136361, 137361)",1750,136861.0,1.75
"[137361, 138361)",345,137861.0,0.345
"[138361, 139361)",457,138861.0,0.457
"[139361, 140361)",1175,139861.0,1.175
"[140361, 141361)",2614,140861.0,2.614
"[141361, 142361)",29,141861.0,0.029
"[142361, 143361)",267,142861.0,0.267
"[143361, 144361)",1206,143861.0,1.206
"[144361, 145361)",725,144861.0,0.725
"[145361, 146361)",686,145861.0,0.686
"[146361, 147361)",131,146861.0,0.131
"[147361, 148361)",126,147861.0,0.126
"[148361, 149361)",61,148861.0,0.061
"[149361, 150361)",1321,149861.0,1.321
"[150361, 151361)",1830,150861.0,1.83
"[151361, 152361)",287,151861.0,0.287
"[152361, 153361)",345,152861.0,0.345
"[153361, 154361)",61,153861.0,0.061
"[154361, 155361)",78,154861.0,0.078
"[155361, 156361)",743,155861.0,0.743
"[156361, 157361)",538,156861.0,0.538
"[157361, 158361)",437,157861.0,0.437
"[158361, 159361)",330,158861.0,0.33
"[159361, 160361)",226,159861.0,0.226
"[160361, 161361)",1006,160861.0,1.006
"[161361, 162361)",3285,161861.0,3.285
"[162361, 163361)",1163,162861.0,1.163
"[163361, 164361)",421,163861.0,0.421
"[164361, 165361)",172,164861.0,0.172
"[165361, 166361)",321,165861.0,0.321
"[166361, 167361)",2305,166861.0,2.305
"[167361, 168361)",81,167861.0,0.081
"[168361, 169361)",338,168861.0,0.338
"[169361, 170361)",441,169861.0,0.441
"[170361, 171361)",1433,170861.0,1.433
"[171361, 172361)",295,171861.0,0.295
"[172361, 173361)",726,172861.0,0.726
"[173361, 174361)",1237,173861.0,1.237
"[174361, 175361)",6389,174861.0,6.389
"[175361, 176361)",943,175861.0,0.943
"[176361, 177361)",258,176861.0,0.258
"[177361, 178361)",532,177861.0,0.532
"[178361, 179361)",1028,178861.0,1.028
"[179361, 180361)",219,179861.0,0.219
"[180361, 181361)",1342,180861.0,1.342
"[181361, 182361)",290,181861.0,0.29
"[182361, 183361)",307,182861.0,0.307
"[183361, 184361)",3105,183861.0,3.105
"[184361, 185361)",3106,184861.0,3.106
"[185361, 186361)",1411,185861.0,1.411
"[186361, 187361)",4310,186861.0,4.31
"[187361, 188361)",1337,187861.0,1.337
"[188361, 189361)",944,188861.0,0.944
"[189361, 190361)",856,189861.0,0.856
"[190361, 191361)",2414,190861.0,2.414
"[191361, 192361)",3671,191861.0,3.671
"[192361, 193361)",3414,192861.0,3.414
"[193361, 194361)",823,193861.0,0.823
"[194361, 195361)",141,194861.0,0.141
"[195361, 196361)",835,195861.0,0.835
"[196361, 197361)",3926,196861.0,3.926
"[197361, 198361)",216,197861.0,0.216
"[198361, 199361)",55,198861.0,0.055
"[199361, 200361)",14,199861.0,0.014
"[200361, 201361)",7,200861.0,0.007
"[201361, 202361)",20,201861.0,0.02
"[202361, 203361)",51,202861.0,0.051
"[203361, 204361)",49,203861.0,0.049
"[204361, 205361)",35,204861.0,0.035
"[205361, 206361)",44,205861.0,0.044
"[206361, 207361)",10,206861.0,0.01
"[207361, 208361)",37,207861.0,0.037
"[208361, 209361)",1008,208861.0,1.008
"[209361, 210361)",52,209861.0,0.052
"[210361, 211361)",1358,210861.0,1.358
"[211361, 212361)",68,211861.0,0.068
"[212361, 213361)",114,212861.0,0.114
"[213361, 214361)",472,213861.0,0.472
"[214361, 215361)",1097,214861.0,1.097
"[215361, 216361)",255,215861.0,0.255
"[216361, 217361)",389,216861.0,0.389
"[217361, 218361)",966,217861.0,0.966
"[218361, 219361)",1566,218861.0,1.566
"[219361, 220361)",517,219861.0,0.517
"[220361, 221361)",177,220861.0,0.177
"[221361, 222361)",13,221861.0,0.013
"[222361, 223361)",1185,222861.0,1.185
"[223361, 224361)",2068,223861.0,2.068
"[224361, 225361)",681,224861.0,0.681
"[225361, 226361)",571,225861.0,0.571
"[226361, 227361)",1458,226861.0,1.458
"[227361, 228361)",343,227861.0,0.343
"[228361, 229361)",409,228861.0,0.409
"[229361, 230361)",1650,229861.0,1.65
"[230361, 231361)",2424,230861.0,2.424
"[231361, 232361)",1329,231861.0,1.329
"[232361, 233361)",667,232861.0,0.667
"[233361, 234361)",632,233861.0,0.632
"[234361, 235361)",626,234861.0,0.626
"[235361, 236361)",2455,235861.0,2.455
"[236361, 237361)",761,236861.0,0.761
"[237361, 238361)",333,237861.0,0.333
"[238361, 239361)",73,238861.0,0.073
"[239361, 240361)",621,239861.0,0.621
"[240361, 241361)",67,240861.0,0.067
"[241361, 242361)",54,241861.0,0.054
"[242361, 243361)",71,242861.0,0.071
"[243361, 244361)",460,243861.0,0.46
"[244361, 245361)",169,244861.0,0.169
"[245361, 246361)",254,245861.0,0.254
"[246361, 247361)",1768,246861.0,1.768
"[247361, 248361)",1795,247861.0,1.795
"[248361, 249361)",1034,248861.0,1.034
"[249361, 250361)",324,249861.0,0.324
"[250361, 251361)",271,250861.0,0.271
"[251361, 252361)",488,251861.0,0.488
"[252361, 253361)",1464,252861.0,1.464
"[253361, 254361)",821,253861.0,0.821
"[254361, 255361)",921,254861.0,0.921
"[255361, 256361)",1351,255861.0,1.351
"[256361, 257361)",816,256861.0,0.816
"[257361, 258361)",26,257861.0,0.026
"[258361, 259361)",1159,258861.0,1.159
"[259361, 260361)",381,259861.0,0.381
"[260361, 261361)",212,260861.0,0.212
"[261361, 262361)",424,261861.0,0.424
"[262361, 263361)",1917,262861.0,1.917
"[263361, 264361)",1326,263861.0,1.326
"[264361, 265361)",769,264861.0,0.769
"[265361, 266361)",6585,265861.0,6.585
"[266361, 267361)",310,266861.0,0.31
"[267361, 268361)",400,267861.0,0.4
"[268361, 269361)",2864,268861.0,2.864
"[269361, 270361)",3289,269861.0,3.289
"[270361, 271361)",215,270861.0,0.215
"[271361, 272361)",1380,271861.0,1.38
"[272361, 273361)",591,272861.0,0.591
"[273361, 274361)",3116,273861.0,3.116
"[274361, 275361)",2755,274861.0,2.755
"[275361, 276361)",1129,275861.0,1.129
"[276361, 277361)",277,276861.0,0.277
"[277361, 278361)",1106,277861.0,1.106
"[278361, 279361)",906,278861.0,0.906
"[279361, 280361)",109,279861.0,0.109
"[280361, 281361)",780,280861.0,0.78
"[281361, 282361)",624,281861.0,0.624
"[282361, 283361)",2513,282861.0,2.513
"[283361, 284361)",739,283861.0,0.739
"[284361, 285361)",771,284861.0,0.771
"[285361, 286361)",117,285861.0,0.117
"[286361, 287361)",488,286861.0,0.488
"[287361, 288361)",1665,287861.0,1.665
"[288361, 289361)",345,288861.0,0.345
"[289361, 290361)",405,289861.0,0.405
"[290361, 291361)",1044,290861.0,1.044
"[291361, 292361)",2675,291861.0,2.675
"[292361, 293361)",320,292861.0,0.32
"[293361, 294361)",296,293861.0,0.296
"[294361, 295361)",467,294861.0,0.467
"[295361, 296361)",1327,295861.0,1.327
"[296361, 297361)",743,296861.0,0.743
"[297361, 298361)",594,297861.0,0.594
"[298361, 299361)",339,298861.0,0.339
"[299361, 300361)",254,299861.0,0.254
"[300361, 301361)",1563,300861.0,1.563
"[301361, 302361)",285,301861.0,0.285
"[302361, 303361)",247,302861.0,0.247
"[303361, 304361)",256,303861.0,0.256
"[304361, 305361)",1061,304861.0,1.061
"[305361, 306361)",471,305861.0,0.471
"[306361, 307361)",1193,306861.0,1.193
"[307361, 308361)",662,307861.0,0.662
"[308361, 309361)",317,308861.0,0.317
"[309361, 310361)",189,309861.0,0.189
"[310361, 311361)",280,310861.0,0.28
"[311361, 312361)",1782,311861.0,1.782
"[312361, 313361)",578,312861.0,0.578
"[313361, 314361)",366,313861.0,0.366
"[314361, 315361)",1440,314861.0,1.44
"[315361, 316361)",620,315861.0,0.62
"[316361, 317361)",3847,316861.0,3.847
"[317361, 318361)",567,317861.0,0.567
"[318361, 319361)",528,318861.0,0.528
"[319361, 320361)",17,319861.0,0.017
"[320361, 321361)",21,320861.0,0.021
"[321361, 322361)",14,321861.0,0.014
"[322361, 323361)",168,322861.0,0.168
"[323361, 324361)",265,323861.0,0.265
"[324361, 325361)",23,324861.0,0.023
"[325361, 326361)",33,325861.0,0.033
"[326361, 327361)",24,326861.0,0.024
"[327361, 328361)",21,327861.0,0.021
"[328361, 329361)",20,328861.0,0.02
"[329361, 330361)",3,329861.0,0.003
"[330361, 331361)",195,330861.0,0.195
"[331361, 332361)",1635,331861.0,1.635
"[332361, 333361)",22,332861.0,0.022
"[333361, 334361)",1378,333861.0,1.378
"[334361, 335361)",788,334861.0,0.788
"[335361, 336361)",575,335861.0,0.575
"[336361, 337361)",404,336861.0,0.404
"[337361, 338361)",696,337861.0,0.696
"[338361, 339361)",34,338861.0,0.034
"[339361, 340361)",1398,339861.0,1.398
"[340361, 341361)",279,340861.0,0.279
"[341361, 342361)",359,341861.0,0.359
"[342361, 343361)",356,342861.0,0.356
"[343361, 344361)",9,343861.0,0.009
"[344361, 345361)",1468,344861.0,1.468
"[345361, 346361)",4463,345861.0,4.463
"[346361, 347361)",3402,346861.0,3.402
"[347361, 348361)",1193,347861.0,1.193
"[348361, 349361)",1198,348861.0,1.198
"[349361, 350361)",1704,349861.0,1.704
"[350361, 351361)",864,350861.0,0.864
"[351361, 352361)",449,351861.0,0.449
"[352361, 353361)",733,352861.0,0.733
"[353361, 354361)",1342,353861.0,1.342
"[354361, 355361)",55,354861.0,0.055
"[355361, 356361)",1688,355861.0,1.688
"[356361, 357361)",2531,356861.0,2.531
"[357361, 358361)",1738,357861.0,1.738
"[358361, 359361)",1040,358861.0,1.04
"[359361, 360361)",873,359861.0,0.873
"[360361, 361361)",564,360861.0,0.564
"[361361, 362361)",1007,361861.0,1.007
"[362361, 363361)",365,362861.0,0.365
"[363361, 364361)",1221,363861.0,1.221
"[364361, 365361)",3058,364861.0,3.058
"[365361, 366361)",85,365861.0,0.085
"[366361, 367361)",455,366861.0,0.455
"[367361, 368361)",740,367861.0,0.74
"[368361, 369361)",262,368861.0,0.262
"[369361, 370361)",1566,369861.0,1.566
"[370361, 371361)",51,370861.0,0.051
"[371361, 372361)",15,371861.0,0.015
"[372361, 373361)",9,372861.0,0.009
"[373361, 374361)",34,373861.0,0.034
"[374361, 375361)",961,374861.0,0.961
"[375361, 376361)",164,375861.0,0.164
"[376361, 377361)",31,376861.0,0.031
"[377361, 378361)",1101,377861.0,1.101
"[378361, 379361)",1603,378861.0,1.603
"[379361, 380361)",51,379861.0,0.051
"[380361, 381361)",602,380861.0,0.602
"[381361, 382361)",909,381861.0,0.909
"[382361, 383361)",1263,382861.0,1.263
"[383361, 384361)",2079,383861.0,2.079
"[384361, 385361)",1816,384861.0,1.816
"[385361, 386361)",629,385861.0,0.629
"[386361, 387361)",79,386861.0,0.079
"[387361, 388361)",542,387861.0,0.542
"[388361, 389361)",10,388861.0,0.01
"[389361, 390361)",16,389861.0,0.016
"[390361, 391361)",382,390861.0,0.382
"[391361, 392361)",2149,391861.0,2.149
"[392361, 393361)",1610,392861.0,1.61
"[393361, 394361)",584,393861.0,0.584
"[394361, 395361)",223,394861.0,0.223
"[395361, 396361)",750,395861.0,0.75
"[396361, 397361)",1993,396861.0,1.993
"[397361, 398361)",777,397861.0,0.777
"[398361, 399361)",913,398861.0,0.913
"[399361, 400361)",1353,399861.0,1.353
"[400361, 401361)",1472,400861.0,1.472
"[401361, 402361)",292,401861.0,0.292
"[402361, 403361)",1645,402861.0,1.645
"[403361, 404361)",993,403861.0,0.993
"[404361, 405361)",36,404861.0,0.036
"[405361, 406361)",81,405861.0,0.081
"[406361, 407361)",1966,406861.0,1.966
"[407361, 408361)",121,407861.0,0.121
"[408361, 409361)",369,408861.0,0.369
"[409361, 410361)",609,409861.0,0.609
"[410361, 411361)",1239,410861.0,1.239
"[411361, 412361)",2604,411861.0,2.604
"[412361, 413361)",2326,412861.0,2.326
"[413361, 414361)",1673,413861.0,1.673
"[414361, 415361)",2729,414861.0,2.729
"[415361, 416361)",2423,415861.0,2.423
"[416361, 417361)",2020,416861.0,2.02
"[417361, 418361)",919,417861.0,0.919
"[418361, 419361)",1133,418861.0,1.133
"[419361, 420361)",405,419861.0,0.405
"[420361, 421361)",3770,420861.0,3.77
"[421361, 422361)",1386,421861.0,1.386
"[422361, 423361)",2354,422861.0,2.354
"[423361, 424361)",982,423861.0,0.982
"[424361, 425361)",1388,424861.0,1.388
"[425361, 426361)",1551,425861.0,1.551
"[426361, 427361)",1214,426861.0,1.214
"[427361, 428361)",2778,427861.0,2.778
"[428361, 429361)",727,428861.0,0.727
"[429361, 430361)",1125,429861.0,1.125
"[430361, 431361)",437,430861.0,0.437
"[431361, 432361)",303,431861.0,0.303
"[432361, 433361)",632,432861.0,0.632
"[433361, 434361)",739,433861.0,0.739
"[434361, 435361)",989,434861.0,0.989
"[435361, 436361)",2148,435861.0,2.148
"[436361, 437361)",491,436861.0,0.491
"[437361, 438361)",734,437861.0,0.734
"[438361, 439361)",538,438861.0,0.538
"[439361, 440361)",467,439861.0,0.467
"[440361, 441361)",640,440861.0,0.64
"[441361, 442361)",922,441861.0,0.922
"[442361, 443361)",5852,442861.0,5.852
"[443361, 444361)",1437,443861.0,1.437
"[444361, 445361)",1287,444861.0,1.287
"[445361, 446361)",1142,445861.0,1.142
"[446361, 447361)",622,446861.0,0.622
"[447361, 448361)",1128,447861.0,1.128
"[448361, 449361)",1015,448861.0,1.015
"[449361, 450361)",768,449861.0,0.768
"[450361, 451361)",1973,450861.0,1.973
"[451361, 452361)",6254,451861.0,6.254
"[452361, 453361)",4403,452861.0,4.403
"[453361, 454361)",2607,453861.0,2.607
"[454361, 455361)",2175,454861.0,2.175
"[455361, 456361)",1358,455861.0,1.358
"[456361, 457361)",3403,456861.0,3.403
