Distance_Bin,Value,Bin_Center,Density_per_bp
"[-186500.0, -185500.0)",130,-186000.0,0.13
"[-185500.0, -184500.0)",29,-185000.0,0.029
"[-184500.0, -183500.0)",59,-184000.0,0.059
"[-183500.0, -182500.0)",57,-183000.0,0.057
"[-182500.0, -181500.0)",104,-182000.0,0.104
"[-181500.0, -180500.0)",46,-181000.0,0.046
"[-180500.0, -179500.0)",101,-180000.0,0.101
"[-179500.0, -178500.0)",82,-179000.0,0.082
"[-178500.0, -177500.0)",142,-178000.0,0.142
"[-177500.0, -176500.0)",74,-177000.0,0.074
"[-176500.0, -175500.0)",47,-176000.0,0.047
"[-175500.0, -174500.0)",86,-175000.0,0.086
"[-174500.0, -173500.0)",47,-174000.0,0.047
"[-173500.0, -172500.0)",59,-173000.0,0.059
"[-172500.0, -171500.0)",141,-172000.0,0.141
"[-171500.0, -170500.0)",37,-171000.0,0.037
"[-170500.0, -169500.0)",54,-170000.0,0.054
"[-169500.0, -168500.0)",49,-169000.0,0.049
"[-168500.0, -167500.0)",124,-168000.0,0.124
"[-167500.0, -166500.0)",113,-167000.0,0.113
"[-166500.0, -165500.0)",65,-166000.0,0.065
"[-165500.0, -164500.0)",73,-165000.0,0.073
"[-164500.0, -163500.0)",28,-164000.0,0.028
"[-163500.0, -162500.0)",28,-163000.0,0.028
"[-162500.0, -161500.0)",140,-162000.0,0.14
"[-161500.0, -160500.0)",69,-161000.0,0.069
"[-160500.0, -159500.0)",69,-160000.0,0.069
"[-159500.0, -158500.0)",129,-159000.0,0.129
"[-158500.0, -157500.0)",151,-158000.0,0.151
"[-157500.0, -156500.0)",77,-157000.0,0.077
"[-156500.0, -155500.0)",141,-156000.0,0.141
"[-155500.0, -154500.0)",103,-155000.0,0.103
"[-154500.0, -153500.0)",79,-154000.0,0.079
"[-153500.0, -152500.0)",69,-153000.0,0.069
"[-152500.0, -151500.0)",63,-152000.0,0.063
"[-151500.0, -150500.0)",73,-151000.0,0.073
"[-150500.0, -149500.0)",148,-150000.0,0.148
"[-149500.0, -148500.0)",156,-149000.0,0.156
"[-148500.0, -147500.0)",159,-148000.0,0.159
"[-147500.0, -146500.0)",87,-147000.0,0.087
"[-146500.0, -145500.0)",106,-146000.0,0.106
"[-145500.0, -144500.0)",145,-145000.0,0.145
"[-144500.0, -143500.0)",84,-144000.0,0.084
"[-143500.0, -142500.0)",38,-143000.0,0.038
"[-142500.0, -141500.0)",25,-142000.0,0.025
"[-141500.0, -140500.0)",83,-141000.0,0.083
"[-140500.0, -139500.0)",151,-140000.0,0.151
"[-139500.0, -138500.0)",94,-139000.0,0.094
"[-138500.0, -137500.0)",77,-138000.0,0.077
"[-137500.0, -136500.0)",30,-137000.0,0.03
"[-136500.0, -135500.0)",31,-136000.0,0.031
"[-135500.0, -134500.0)",82,-135000.0,0.082
"[-134500.0, -133500.0)",85,-134000.0,0.085
"[-133500.0, -132500.0)",174,-133000.0,0.174
"[-132500.0, -131500.0)",69,-132000.0,0.069
"[-131500.0, -130500.0)",39,-131000.0,0.039
"[-130500.0, -129500.0)",62,-130000.0,0.062
"[-129500.0, -128500.0)",75,-129000.0,0.075
"[-128500.0, -127500.0)",53,-128000.0,0.053
"[-127500.0, -126500.0)",35,-127000.0,0.035
"[-126500.0, -125500.0)",73,-126000.0,0.073
"[-125500.0, -124500.0)",94,-125000.0,0.094
"[-124500.0, -123500.0)",93,-124000.0,0.093
"[-123500.0, -122500.0)",122,-123000.0,0.122
"[-122500.0, -121500.0)",30,-122000.0,0.03
"[-121500.0, -120500.0)",8,-121000.0,0.008
"[-120500.0, -119500.0)",89,-120000.0,0.089
"[-119500.0, -118500.0)",62,-119000.0,0.062
"[-118500.0, -117500.0)",101,-118000.0,0.101
"[-117500.0, -116500.0)",64,-117000.0,0.064
"[-116500.0, -115500.0)",49,-116000.0,0.049
"[-115500.0, -114500.0)",99,-115000.0,0.099
"[-114500.0, -113500.0)",183,-114000.0,0.183
"[-113500.0, -112500.0)",48,-113000.0,0.048
"[-112500.0, -111500.0)",59,-112000.0,0.059
"[-111500.0, -110500.0)",69,-111000.0,0.069
"[-110500.0, -109500.0)",101,-110000.0,0.101
"[-109500.0, -108500.0)",129,-109000.0,0.129
"[-108500.0, -107500.0)",127,-108000.0,0.127
"[-107500.0, -106500.0)",223,-107000.0,0.223
"[-106500.0, -105500.0)",220,-106000.0,0.22
"[-105500.0, -104500.0)",150,-105000.0,0.15
"[-104500.0, -103500.0)",106,-104000.0,0.106
"[-103500.0, -102500.0)",59,-103000.0,0.059
"[-102500.0, -101500.0)",137,-102000.0,0.137
"[-101500.0, -100500.0)",206,-101000.0,0.206
"[-100500.0, -99500.0)",90,-100000.0,0.09
"[-99500.0, -98500.0)",37,-99000.0,0.037
"[-98500.0, -97500.0)",169,-98000.0,0.169
"[-97500.0, -96500.0)",199,-97000.0,0.199
"[-96500.0, -95500.0)",118,-96000.0,0.118
"[-95500.0, -94500.0)",89,-95000.0,0.089
"[-94500.0, -93500.0)",24,-94000.0,0.024
"[-93500.0, -92500.0)",4,-93000.0,0.004
"[-92500.0, -91500.0)",10,-92000.0,0.01
"[-91500.0, -90500.0)",48,-91000.0,0.048
"[-90500.0, -89500.0)",82,-90000.0,0.082
"[-89500.0, -88500.0)",66,-89000.0,0.066
"[-88500.0, -87500.0)",192,-88000.0,0.192
"[-87500.0, -86500.0)",206,-87000.0,0.206
"[-86500.0, -85500.0)",26,-86000.0,0.026
"[-85500.0, -84500.0)",132,-85000.0,0.132
"[-84500.0, -83500.0)",79,-84000.0,0.079
"[-83500.0, -82500.0)",62,-83000.0,0.062
"[-82500.0, -81500.0)",130,-82000.0,0.13
"[-81500.0, -80500.0)",110,-81000.0,0.11
"[-80500.0, -79500.0)",107,-80000.0,0.107
"[-79500.0, -78500.0)",155,-79000.0,0.155
"[-78500.0, -77500.0)",77,-78000.0,0.077
"[-77500.0, -76500.0)",84,-77000.0,0.084
"[-76500.0, -75500.0)",70,-76000.0,0.07
"[-75500.0, -74500.0)",17,-75000.0,0.017
"[-74500.0, -73500.0)",22,-74000.0,0.022
"[-73500.0, -72500.0)",83,-73000.0,0.083
"[-72500.0, -71500.0)",49,-72000.0,0.049
"[-71500.0, -70500.0)",96,-71000.0,0.096
"[-70500.0, -69500.0)",105,-70000.0,0.105
"[-69500.0, -68500.0)",51,-69000.0,0.051
"[-68500.0, -67500.0)",91,-68000.0,0.091
"[-67500.0, -66500.0)",117,-67000.0,0.117
"[-66500.0, -65500.0)",108,-66000.0,0.108
"[-65500.0, -64500.0)",68,-65000.0,0.068
"[-64500.0, -63500.0)",155,-64000.0,0.155
"[-63500.0, -62500.0)",80,-63000.0,0.08
"[-62500.0, -61500.0)",20,-62000.0,0.02
"[-61500.0, -60500.0)",22,-61000.0,0.022
"[-60500.0, -59500.0)",89,-60000.0,0.089
"[-59500.0, -58500.0)",87,-59000.0,0.087
"[-58500.0, -57500.0)",57,-58000.0,0.057
"[-57500.0, -56500.0)",53,-57000.0,0.053
"[-56500.0, -55500.0)",121,-56000.0,0.121
"[-55500.0, -54500.0)",103,-55000.0,0.103
"[-54500.0, -53500.0)",108,-54000.0,0.108
"[-53500.0, -52500.0)",78,-53000.0,0.078
"[-52500.0, -51500.0)",101,-52000.0,0.101
"[-51500.0, -50500.0)",112,-51000.0,0.112
"[-50500.0, -49500.0)",10,-50000.0,0.01
"[-49500.0, -48500.0)",7,-49000.0,0.007
"[-48500.0, -47500.0)",76,-48000.0,0.076
"[-47500.0, -46500.0)",83,-47000.0,0.083
"[-46500.0, -45500.0)",177,-46000.0,0.177
"[-45500.0, -44500.0)",188,-45000.0,0.188
"[-44500.0, -43500.0)",13,-44000.0,0.013
"[-43500.0, -42500.0)",139,-43000.0,0.139
"[-42500.0, -41500.0)",71,-42000.0,0.071
"[-41500.0, -40500.0)",171,-41000.0,0.171
"[-40500.0, -39500.0)",52,-40000.0,0.052
"[-39500.0, -38500.0)",111,-39000.0,0.111
"[-38500.0, -37500.0)",88,-38000.0,0.088
"[-37500.0, -36500.0)",77,-37000.0,0.077
"[-36500.0, -35500.0)",60,-36000.0,0.06
"[-35500.0, -34500.0)",120,-35000.0,0.12
"[-34500.0, -33500.0)",152,-34000.0,0.152
"[-33500.0, -32500.0)",60,-33000.0,0.06
"[-32500.0, -31500.0)",168,-32000.0,0.168
"[-31500.0, -30500.0)",137,-31000.0,0.137
"[-30500.0, -29500.0)",163,-30000.0,0.163
"[-29500.0, -28500.0)",103,-29000.0,0.103
"[-28500.0, -27500.0)",70,-28000.0,0.07
"[-27500.0, -26500.0)",99,-27000.0,0.099
"[-26500.0, -25500.0)",59,-26000.0,0.059
"[-25500.0, -24500.0)",107,-25000.0,0.107
"[-24500.0, -23500.0)",87,-24000.0,0.087
"[-23500.0, -22500.0)",166,-23000.0,0.166
"[-22500.0, -21500.0)",152,-22000.0,0.152
"[-21500.0, -20500.0)",135,-21000.0,0.135
"[-20500.0, -19500.0)",77,-20000.0,0.077
"[-19500.0, -18500.0)",168,-19000.0,0.168
"[-18500.0, -17500.0)",220,-18000.0,0.22
"[-17500.0, -16500.0)",215,-17000.0,0.215
"[-16500.0, -15500.0)",147,-16000.0,0.147
"[-15500.0, -14500.0)",118,-15000.0,0.118
"[-14500.0, -13500.0)",170,-14000.0,0.17
"[-13500.0, -12500.0)",143,-13000.0,0.143
"[-12500.0, -11500.0)",221,-12000.0,0.221
"[-11500.0, -10500.0)",156,-11000.0,0.156
"[-10500.0, -9500.0)",193,-10000.0,0.193
"[-9500.0, -8500.0)",96,-9000.0,0.096
"[-8500.0, -7500.0)",117,-8000.0,0.117
"[-7500.0, -6500.0)",163,-7000.0,0.163
"[-6500.0, -5500.0)",96,-6000.0,0.096
"[-5500.0, -4500.0)",144,-5000.0,0.144
"[-4500.0, -3500.0)",79,-4000.0,0.079
"[-3500.0, -2500.0)",41,-3000.0,0.041
"[-2500.0, -1500.0)",224,-2000.0,0.224
"[-1500.0, -500.0)",125,-1000.0,0.125
"[-500.0, 500.0)",133,0.0,0.133
"[500.0, 1500.0)",156,1000.0,0.156
"[1500.0, 2500.0)",164,2000.0,0.164
"[2500.0, 3500.0)",105,3000.0,0.105
"[3500.0, 4500.0)",114,4000.0,0.114
"[4500.0, 5500.0)",236,5000.0,0.236
"[5500.0, 6500.0)",110,6000.0,0.11
"[6500.0, 7500.0)",108,7000.0,0.108
"[7500.0, 8500.0)",97,8000.0,0.097
"[8500.0, 9500.0)",167,9000.0,0.167
"[9500.0, 10500.0)",204,10000.0,0.204
"[10500.0, 11500.0)",107,11000.0,0.107
"[11500.0, 12500.0)",14,12000.0,0.014
"[12500.0, 13500.0)",45,13000.0,0.045
"[13500.0, 14500.0)",146,14000.0,0.146
"[14500.0, 15500.0)",177,15000.0,0.177
"[15500.0, 16500.0)",83,16000.0,0.083
"[16500.0, 17500.0)",70,17000.0,0.07
"[17500.0, 18500.0)",5,18000.0,0.005
"[18500.0, 19500.0)",124,19000.0,0.124
"[19500.0, 20500.0)",86,20000.0,0.086
"[20500.0, 21500.0)",18,21000.0,0.018
"[21500.0, 22500.0)",53,22000.0,0.053
"[22500.0, 23500.0)",143,23000.0,0.143
"[23500.0, 24500.0)",72,24000.0,0.072
"[24500.0, 25500.0)",181,25000.0,0.181
"[25500.0, 26500.0)",153,26000.0,0.153
"[26500.0, 27500.0)",227,27000.0,0.227
"[27500.0, 28500.0)",292,28000.0,0.292
"[28500.0, 29500.0)",269,29000.0,0.269
"[29500.0, 30500.0)",138,30000.0,0.138
"[30500.0, 31500.0)",211,31000.0,0.211
"[31500.0, 32500.0)",205,32000.0,0.205
"[32500.0, 33500.0)",181,33000.0,0.181
"[33500.0, 34500.0)",132,34000.0,0.132
"[34500.0, 35500.0)",60,35000.0,0.06
"[35500.0, 36500.0)",30,36000.0,0.03
"[36500.0, 37500.0)",51,37000.0,0.051
"[37500.0, 38500.0)",47,38000.0,0.047
"[38500.0, 39500.0)",97,39000.0,0.097
"[39500.0, 40500.0)",42,40000.0,0.042
"[40500.0, 41500.0)",87,41000.0,0.087
"[41500.0, 42500.0)",77,42000.0,0.077
"[42500.0, 43500.0)",108,43000.0,0.108
"[43500.0, 44500.0)",111,44000.0,0.111
"[44500.0, 45500.0)",85,45000.0,0.085
"[45500.0, 46500.0)",60,46000.0,0.06
"[46500.0, 47500.0)",98,47000.0,0.098
"[47500.0, 48500.0)",120,48000.0,0.12
"[48500.0, 49500.0)",95,49000.0,0.095
"[49500.0, 50500.0)",91,50000.0,0.091
"[50500.0, 51500.0)",134,51000.0,0.134
"[51500.0, 52500.0)",151,52000.0,0.151
"[52500.0, 53500.0)",116,53000.0,0.116
"[53500.0, 54500.0)",127,54000.0,0.127
"[54500.0, 55500.0)",167,55000.0,0.167
"[55500.0, 56500.0)",135,56000.0,0.135
"[56500.0, 57500.0)",108,57000.0,0.108
"[57500.0, 58500.0)",91,58000.0,0.091
"[58500.0, 59500.0)",156,59000.0,0.156
"[59500.0, 60500.0)",208,60000.0,0.208
"[60500.0, 61500.0)",67,61000.0,0.067
"[61500.0, 62500.0)",27,62000.0,0.027
"[62500.0, 63500.0)",42,63000.0,0.042
"[63500.0, 64500.0)",87,64000.0,0.087
"[64500.0, 65500.0)",153,65000.0,0.153
"[65500.0, 66500.0)",175,66000.0,0.175
"[66500.0, 67500.0)",170,67000.0,0.17
"[67500.0, 68500.0)",92,68000.0,0.092
"[68500.0, 69500.0)",187,69000.0,0.187
"[69500.0, 70500.0)",159,70000.0,0.159
"[70500.0, 71500.0)",37,71000.0,0.037
"[71500.0, 72500.0)",68,72000.0,0.068
"[72500.0, 73500.0)",42,73000.0,0.042
"[73500.0, 74500.0)",120,74000.0,0.12
"[74500.0, 75500.0)",47,75000.0,0.047
"[75500.0, 76500.0)",44,76000.0,0.044
"[76500.0, 77500.0)",129,77000.0,0.129
"[77500.0, 78500.0)",100,78000.0,0.1
"[78500.0, 79500.0)",37,79000.0,0.037
"[79500.0, 80500.0)",70,80000.0,0.07
"[80500.0, 81500.0)",85,81000.0,0.085
"[81500.0, 82500.0)",45,82000.0,0.045
"[82500.0, 83500.0)",94,83000.0,0.094
"[83500.0, 84500.0)",112,84000.0,0.112
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
