Distance_Bin,Value,Bin_Center,Density_per_bp
"[-374183, -373183)",949,-373683.0,0.949
"[-373183, -372183)",1077,-372683.0,1.077
"[-372183, -371183)",13012,-371683.0,13.012
"[-371183, -370183)",9648,-370683.0,9.648
"[-370183, -369183)",7160,-369683.0,7.16
"[-369183, -368183)",2076,-368683.0,2.076
"[-368183, -367183)",313,-367683.0,0.313
"[-367183, -366183)",1104,-366683.0,1.104
"[-366183, -365183)",1734,-365683.0,1.734
"[-365183, -364183)",1245,-364683.0,1.245
"[-364183, -363183)",68,-363683.0,0.068
"[-363183, -362183)",490,-362683.0,0.49
"[-362183, -361183)",463,-361683.0,0.463
"[-361183, -360183)",245,-360683.0,0.245
"[-360183, -359183)",2464,-359683.0,2.464
"[-359183, -358183)",1171,-358683.0,1.171
"[-358183, -357183)",841,-357683.0,0.841
"[-357183, -356183)",290,-356683.0,0.29
"[-356183, -355183)",1916,-355683.0,1.916
"[-355183, -354183)",164,-354683.0,0.164
"[-354183, -353183)",655,-353683.0,0.655
"[-353183, -352183)",208,-352683.0,0.208
"[-352183, -351183)",320,-351683.0,0.32
"[-351183, -350183)",579,-350683.0,0.579
"[-350183, -349183)",237,-349683.0,0.237
"[-349183, -348183)",2473,-348683.0,2.473
"[-348183, -347183)",3292,-347683.0,3.292
"[-347183, -346183)",4121,-346683.0,4.121
"[-346183, -345183)",882,-345683.0,0.882
"[-345183, -344183)",811,-344683.0,0.811
"[-344183, -343183)",2156,-343683.0,2.156
"[-343183, -342183)",148,-342683.0,0.148
"[-342183, -341183)",1629,-341683.0,1.629
"[-341183, -340183)",11102,-340683.0,11.102
"[-340183, -339183)",928,-339683.0,0.928
"[-339183, -338183)",12,-338683.0,0.012
"[-338183, -337183)",5,-337683.0,0.005
"[-337183, -336183)",34,-336683.0,0.034
"[-336183, -335183)",7,-335683.0,0.007
"[-335183, -334183)",17,-334683.0,0.017
"[-334183, -333183)",139,-333683.0,0.139
"[-333183, -332183)",754,-332683.0,0.754
"[-332183, -331183)",446,-331683.0,0.446
"[-331183, -330183)",71,-330683.0,0.071
"[-330183, -329183)",344,-329683.0,0.344
"[-329183, -328183)",360,-328683.0,0.36
"[-328183, -327183)",1893,-327683.0,1.893
"[-327183, -326183)",331,-326683.0,0.331
"[-326183, -325183)",487,-325683.0,0.487
"[-325183, -324183)",342,-324683.0,0.342
"[-324183, -323183)",102,-323683.0,0.102
"[-323183, -322183)",161,-322683.0,0.161
"[-322183, -321183)",959,-321683.0,0.959
"[-321183, -320183)",366,-320683.0,0.366
"[-320183, -319183)",71,-319683.0,0.071
"[-319183, -318183)",37,-318683.0,0.037
"[-318183, -317183)",694,-317683.0,0.694
"[-317183, -316183)",6,-316683.0,0.006
"[-316183, -315183)",27,-315683.0,0.027
"[-315183, -314183)",823,-314683.0,0.823
"[-314183, -313183)",110,-313683.0,0.11
"[-313183, -312183)",2429,-312683.0,2.429
"[-312183, -311183)",311,-311683.0,0.311
"[-311183, -310183)",558,-310683.0,0.558
"[-310183, -309183)",1575,-309683.0,1.575
"[-309183, -308183)",965,-308683.0,0.965
"[-308183, -307183)",574,-307683.0,0.574
"[-307183, -306183)",1692,-306683.0,1.692
"[-306183, -305183)",1778,-305683.0,1.778
"[-305183, -304183)",462,-304683.0,0.462
"[-304183, -303183)",1543,-303683.0,1.543
"[-303183, -302183)",478,-302683.0,0.478
"[-302183, -301183)",35,-301683.0,0.035
"[-301183, -300183)",17,-300683.0,0.017
"[-300183, -299183)",535,-299683.0,0.535
"[-299183, -298183)",759,-298683.0,0.759
"[-298183, -297183)",350,-297683.0,0.35
"[-297183, -296183)",3545,-296683.0,3.545
"[-296183, -295183)",1277,-295683.0,1.277
"[-295183, -294183)",1181,-294683.0,1.181
"[-294183, -293183)",3165,-293683.0,3.165
"[-293183, -292183)",921,-292683.0,0.921
"[-292183, -291183)",1007,-291683.0,1.007
"[-291183, -290183)",2179,-290683.0,2.179
"[-290183, -289183)",460,-289683.0,0.46
"[-289183, -288183)",1010,-288683.0,1.01
"[-288183, -287183)",939,-287683.0,0.939
"[-287183, -286183)",761,-286683.0,0.761
"[-286183, -285183)",969,-285683.0,0.969
"[-285183, -284183)",1648,-284683.0,1.648
"[-284183, -283183)",303,-283683.0,0.303
"[-283183, -282183)",184,-282683.0,0.184
"[-282183, -281183)",1209,-281683.0,1.209
"[-281183, -280183)",608,-280683.0,0.608
"[-280183, -279183)",362,-279683.0,0.362
"[-279183, -278183)",864,-278683.0,0.864
"[-278183, -277183)",761,-277683.0,0.761
"[-277183, -276183)",537,-276683.0,0.537
"[-276183, -275183)",3476,-275683.0,3.476
"[-275183, -274183)",2172,-274683.0,2.172
"[-274183, -273183)",1320,-273683.0,1.32
"[-273183, -272183)",903,-272683.0,0.903
"[-272183, -271183)",1016,-271683.0,1.016
"[-271183, -270183)",809,-270683.0,0.809
"[-270183, -269183)",961,-269683.0,0.961
"[-269183, -268183)",3082,-268683.0,3.082
"[-268183, -267183)",1628,-267683.0,1.628
"[-267183, -266183)",1095,-266683.0,1.095
"[-266183, -265183)",442,-265683.0,0.442
"[-265183, -264183)",41,-264683.0,0.041
"[-264183, -263183)",737,-263683.0,0.737
"[-263183, -262183)",44,-262683.0,0.044
"[-262183, -261183)",1233,-261683.0,1.233
"[-261183, -260183)",348,-260683.0,0.348
"[-260183, -259183)",396,-259683.0,0.396
"[-259183, -258183)",250,-258683.0,0.25
"[-258183, -257183)",538,-257683.0,0.538
"[-257183, -256183)",33,-256683.0,0.033
"[-256183, -255183)",52,-255683.0,0.052
"[-255183, -254183)",1357,-254683.0,1.357
"[-254183, -253183)",332,-253683.0,0.332
"[-253183, -252183)",170,-252683.0,0.17
"[-252183, -251183)",986,-251683.0,0.986
"[-251183, -250183)",727,-250683.0,0.727
"[-250183, -249183)",151,-249683.0,0.151
"[-249183, -248183)",1316,-248683.0,1.316
"[-248183, -247183)",461,-247683.0,0.461
"[-247183, -246183)",691,-246683.0,0.691
"[-246183, -245183)",720,-245683.0,0.72
"[-245183, -244183)",1220,-244683.0,1.22
"[-244183, -243183)",1025,-243683.0,1.025
"[-243183, -242183)",278,-242683.0,0.278
"[-242183, -241183)",116,-241683.0,0.116
"[-241183, -240183)",252,-240683.0,0.252
"[-240183, -239183)",999,-239683.0,0.999
"[-239183, -238183)",1703,-238683.0,1.703
"[-238183, -237183)",1006,-237683.0,1.006
"[-237183, -236183)",2389,-236683.0,2.389
"[-236183, -235183)",2864,-235683.0,2.864
"[-235183, -234183)",1304,-234683.0,1.304
"[-234183, -233183)",44,-233683.0,0.044
"[-233183, -232183)",630,-232683.0,0.63
"[-232183, -231183)",759,-231683.0,0.759
"[-231183, -230183)",35,-230683.0,0.035
"[-230183, -229183)",1329,-229683.0,1.329
"[-229183, -228183)",1375,-228683.0,1.375
"[-228183, -227183)",373,-227683.0,0.373
"[-227183, -226183)",1874,-226683.0,1.874
"[-226183, -225183)",477,-225683.0,0.477
"[-225183, -224183)",455,-224683.0,0.455
"[-224183, -223183)",1862,-223683.0,1.862
"[-223183, -222183)",1580,-222683.0,1.58
"[-222183, -221183)",819,-221683.0,0.819
"[-221183, -220183)",929,-220683.0,0.929
"[-220183, -219183)",2057,-219683.0,2.057
"[-219183, -218183)",267,-218683.0,0.267
"[-218183, -217183)",923,-217683.0,0.923
"[-217183, -216183)",850,-216683.0,0.85
"[-216183, -215183)",1566,-215683.0,1.566
"[-215183, -214183)",936,-214683.0,0.936
"[-214183, -213183)",1602,-213683.0,1.602
"[-213183, -212183)",24,-212683.0,0.024
"[-212183, -211183)",291,-211683.0,0.291
"[-211183, -210183)",6153,-210683.0,6.153
"[-210183, -209183)",5863,-209683.0,5.863
"[-209183, -208183)",8711,-208683.0,8.711
"[-208183, -207183)",353,-207683.0,0.353
"[-207183, -206183)",687,-206683.0,0.687
"[-206183, -205183)",730,-205683.0,0.73
"[-205183, -204183)",2112,-204683.0,2.112
"[-204183, -203183)",1076,-203683.0,1.076
"[-203183, -202183)",1191,-202683.0,1.191
"[-202183, -201183)",617,-201683.0,0.617
"[-201183, -200183)",598,-200683.0,0.598
"[-200183, -199183)",241,-199683.0,0.241
"[-199183, -198183)",439,-198683.0,0.439
"[-198183, -197183)",570,-197683.0,0.57
"[-197183, -196183)",2,-196683.0,0.002
"[-196183, -195183)",26,-195683.0,0.026
"[-195183, -194183)",1001,-194683.0,1.001
"[-194183, -193183)",1626,-193683.0,1.626
"[-193183, -192183)",2007,-192683.0,2.007
"[-192183, -191183)",1916,-191683.0,1.916
"[-191183, -190183)",79,-190683.0,0.079
"[-190183, -189183)",161,-189683.0,0.161
"[-189183, -188183)",242,-188683.0,0.242
"[-188183, -187183)",202,-187683.0,0.202
"[-187183, -186183)",490,-186683.0,0.49
"[-186183, -185183)",573,-185683.0,0.573
"[-185183, -184183)",1258,-184683.0,1.258
"[-184183, -183183)",1461,-183683.0,1.461
"[-183183, -182183)",529,-182683.0,0.529
"[-182183, -181183)",4724,-181683.0,4.724
"[-181183, -180183)",2136,-180683.0,2.136
"[-180183, -179183)",1407,-179683.0,1.407
"[-179183, -178183)",1366,-178683.0,1.366
"[-178183, -177183)",1350,-177683.0,1.35
"[-177183, -176183)",2843,-176683.0,2.843
"[-176183, -175183)",4003,-175683.0,4.003
"[-175183, -174183)",395,-174683.0,0.395
"[-174183, -173183)",424,-173683.0,0.424
"[-173183, -172183)",184,-172683.0,0.184
"[-172183, -171183)",264,-171683.0,0.264
"[-171183, -170183)",560,-170683.0,0.56
"[-170183, -169183)",909,-169683.0,0.909
"[-169183, -168183)",1111,-168683.0,1.111
"[-168183, -167183)",574,-167683.0,0.574
"[-167183, -166183)",916,-166683.0,0.916
"[-166183, -165183)",7,-165683.0,0.007
"[-165183, -164183)",924,-164683.0,0.924
"[-164183, -163183)",78,-163683.0,0.078
"[-163183, -162183)",844,-162683.0,0.844
"[-162183, -161183)",7738,-161683.0,7.738
"[-161183, -160183)",952,-160683.0,0.952
"[-160183, -159183)",2014,-159683.0,2.014
"[-159183, -158183)",77,-158683.0,0.077
"[-158183, -157183)",1227,-157683.0,1.227
"[-157183, -156183)",3044,-156683.0,3.044
"[-156183, -155183)",2744,-155683.0,2.744
"[-155183, -154183)",32,-154683.0,0.032
"[-154183, -153183)",402,-153683.0,0.402
"[-153183, -152183)",172,-152683.0,0.172
"[-152183, -151183)",1468,-151683.0,1.468
"[-151183, -150183)",18,-150683.0,0.018
"[-150183, -149183)",12,-149683.0,0.012
"[-149183, -148183)",1507,-148683.0,1.507
"[-148183, -147183)",287,-147683.0,0.287
"[-147183, -146183)",599,-146683.0,0.599
"[-146183, -145183)",2928,-145683.0,2.928
"[-145183, -144183)",828,-144683.0,0.828
"[-144183, -143183)",1819,-143683.0,1.819
"[-143183, -142183)",197,-142683.0,0.197
"[-142183, -141183)",398,-141683.0,0.398
"[-141183, -140183)",1034,-140683.0,1.034
"[-140183, -139183)",302,-139683.0,0.302
"[-139183, -138183)",425,-138683.0,0.425
"[-138183, -137183)",1729,-137683.0,1.729
"[-137183, -136183)",1228,-136683.0,1.228
"[-136183, -135183)",1538,-135683.0,1.538
"[-135183, -134183)",427,-134683.0,0.427
"[-134183, -133183)",1774,-133683.0,1.774
"[-133183, -132183)",2795,-132683.0,2.795
"[-132183, -131183)",6511,-131683.0,6.511
"[-131183, -130183)",1474,-130683.0,1.474
"[-130183, -129183)",542,-129683.0,0.542
"[-129183, -128183)",467,-128683.0,0.467
"[-128183, -127183)",347,-127683.0,0.347
"[-127183, -126183)",1846,-126683.0,1.846
"[-126183, -125183)",723,-125683.0,0.723
"[-125183, -124183)",1886,-124683.0,1.886
"[-124183, -123183)",701,-123683.0,0.701
"[-123183, -122183)",3255,-122683.0,3.255
"[-122183, -121183)",476,-121683.0,0.476
"[-121183, -120183)",414,-120683.0,0.414
"[-120183, -119183)",1181,-119683.0,1.181
"[-119183, -118183)",2671,-118683.0,2.671
"[-118183, -117183)",3895,-117683.0,3.895
"[-117183, -116183)",585,-116683.0,0.585
"[-116183, -115183)",502,-115683.0,0.502
"[-115183, -114183)",716,-114683.0,0.716
"[-114183, -113183)",576,-113683.0,0.576
"[-113183, -112183)",2484,-112683.0,2.484
"[-112183, -111183)",2886,-111683.0,2.886
"[-111183, -110183)",2142,-110683.0,2.142
"[-110183, -109183)",1233,-109683.0,1.233
"[-109183, -108183)",37,-108683.0,0.037
"[-108183, -107183)",24,-107683.0,0.024
"[-107183, -106183)",34,-106683.0,0.034
"[-106183, -105183)",2514,-105683.0,2.514
"[-105183, -104183)",1174,-104683.0,1.174
"[-104183, -103183)",704,-103683.0,0.704
"[-103183, -102183)",29,-102683.0,0.029
"[-102183, -101183)",536,-101683.0,0.536
"[-101183, -100183)",1812,-100683.0,1.812
"[-100183, -99183)",2320,-99683.0,2.32
"[-99183, -98183)",1590,-98683.0,1.59
"[-98183, -97183)",590,-97683.0,0.59
"[-97183, -96183)",560,-96683.0,0.56
"[-96183, -95183)",411,-95683.0,0.411
"[-95183, -94183)",2149,-94683.0,2.149
"[-94183, -93183)",799,-93683.0,0.799
"[-93183, -92183)",354,-92683.0,0.354
"[-92183, -91183)",3,-91683.0,0.003
"[-91183, -90183)",1614,-90683.0,1.614
"[-90183, -89183)",1707,-89683.0,1.707
"[-89183, -88183)",686,-88683.0,0.686
"[-88183, -87183)",1889,-87683.0,1.889
"[-87183, -86183)",1178,-86683.0,1.178
"[-86183, -85183)",312,-85683.0,0.312
"[-85183, -84183)",2947,-84683.0,2.947
"[-84183, -83183)",1603,-83683.0,1.603
"[-83183, -82183)",693,-82683.0,0.693
"[-82183, -81183)",1398,-81683.0,1.398
"[-81183, -80183)",353,-80683.0,0.353
"[-80183, -79183)",303,-79683.0,0.303
"[-79183, -78183)",860,-78683.0,0.86
"[-78183, -77183)",3615,-77683.0,3.615
"[-77183, -76183)",881,-76683.0,0.881
"[-76183, -75183)",1216,-75683.0,1.216
"[-75183, -74183)",1990,-74683.0,1.99
"[-74183, -73183)",724,-73683.0,0.724
"[-73183, -72183)",378,-72683.0,0.378
"[-72183, -71183)",1334,-71683.0,1.334
"[-71183, -70183)",4652,-70683.0,4.652
"[-70183, -69183)",25,-69683.0,0.025
"[-69183, -68183)",1255,-68683.0,1.255
"[-68183, -67183)",447,-67683.0,0.447
"[-67183, -66183)",1198,-66683.0,1.198
"[-66183, -65183)",1729,-65683.0,1.729
"[-65183, -64183)",953,-64683.0,0.953
"[-64183, -63183)",13,-63683.0,0.013
"[-63183, -62183)",24,-62683.0,0.024
"[-62183, -61183)",417,-61683.0,0.417
"[-61183, -60183)",5306,-60683.0,5.306
"[-60183, -59183)",1935,-59683.0,1.935
"[-59183, -58183)",2725,-58683.0,2.725
"[-58183, -57183)",5057,-57683.0,5.057
"[-57183, -56183)",4029,-56683.0,4.029
"[-56183, -55183)",2412,-55683.0,2.412
"[-55183, -54183)",9301,-54683.0,9.301
"[-54183, -53183)",317,-53683.0,0.317
"[-53183, -52183)",1432,-52683.0,1.432
"[-52183, -51183)",1340,-51683.0,1.34
"[-51183, -50183)",1741,-50683.0,1.741
"[-50183, -49183)",5492,-49683.0,5.492
"[-49183, -48183)",404,-48683.0,0.404
"[-48183, -47183)",1733,-47683.0,1.733
"[-47183, -46183)",3268,-46683.0,3.268
"[-46183, -45183)",1076,-45683.0,1.076
"[-45183, -44183)",20,-44683.0,0.02
"[-44183, -43183)",44,-43683.0,0.044
"[-43183, -42183)",1434,-42683.0,1.434
"[-42183, -41183)",1424,-41683.0,1.424
"[-41183, -40183)",273,-40683.0,0.273
"[-40183, -39183)",135,-39683.0,0.135
"[-39183, -38183)",701,-38683.0,0.701
"[-38183, -37183)",2602,-37683.0,2.602
"[-37183, -36183)",1266,-36683.0,1.266
"[-36183, -35183)",253,-35683.0,0.253
"[-35183, -34183)",961,-34683.0,0.961
"[-34183, -33183)",881,-33683.0,0.881
"[-33183, -32183)",905,-32683.0,0.905
"[-32183, -31183)",2783,-31683.0,2.783
"[-31183, -30183)",345,-30683.0,0.345
"[-30183, -29183)",401,-29683.0,0.401
"[-29183, -28183)",554,-28683.0,0.554
"[-28183, -27183)",35,-27683.0,0.035
"[-27183, -26183)",26,-26683.0,0.026
"[-26183, -25183)",40,-25683.0,0.04
"[-25183, -24183)",11,-24683.0,0.011
"[-24183, -23183)",439,-23683.0,0.439
"[-23183, -22183)",948,-22683.0,0.948
"[-22183, -21183)",1153,-21683.0,1.153
"[-21183, -20183)",420,-20683.0,0.42
"[-20183, -19183)",1714,-19683.0,1.714
"[-19183, -18183)",2562,-18683.0,2.562
"[-18183, -17183)",616,-17683.0,0.616
"[-17183, -16183)",705,-16683.0,0.705
"[-16183, -15183)",1426,-15683.0,1.426
"[-15183, -14183)",1701,-14683.0,1.701
"[-14183, -13183)",2068,-13683.0,2.068
"[-13183, -12183)",2000,-12683.0,2.0
"[-12183, -11183)",4026,-11683.0,4.026
"[-11183, -10183)",7684,-10683.0,7.684
"[-10183, -9183)",7130,-9683.0,7.13
"[-9183, -8183)",1667,-8683.0,1.667
"[-8183, -7183)",780,-7683.0,0.78
"[-7183, -6183)",1186,-6683.0,1.186
"[-6183, -5183)",2247,-5683.0,2.247
"[-5183, -4183)",5486,-4683.0,5.486
"[-4183, -3183)",82,-3683.0,0.082
"[-3183, -2183)",4548,-2683.0,4.548
"[-2183, -1183)",261,-1683.0,0.261
"[-1183, -183)",7070,-683.0,7.07
"[-183, 817)",2215,317.0,2.215
"[817, 1817)",12,1317.0,0.012
"[1817, 2817)",3584,2317.0,3.584
"[2817, 3817)",115,3317.0,0.115
"[3817, 4817)",1106,4317.0,1.106
"[4817, 5817)",7760,5317.0,7.76
"[5817, 6817)",1993,6317.0,1.993
"[6817, 7817)",764,7317.0,0.764
"[7817, 8817)",5338,8317.0,5.338
"[8817, 9817)",2216,9317.0,2.216
"[9817, 10817)",788,10317.0,0.788
"[10817, 11817)",3138,11317.0,3.138
"[11817, 12817)",1944,12317.0,1.944
"[12817, 13817)",28,13317.0,0.028
"[13817, 14817)",4190,14317.0,4.19
"[14817, 15817)",1692,15317.0,1.692
"[15817, 16817)",1136,16317.0,1.136
"[16817, 17817)",2702,17317.0,2.702
"[17817, 18817)",2885,18317.0,2.885
"[18817, 19817)",827,19317.0,0.827
"[19817, 20817)",707,20317.0,0.707
"[20817, 21817)",1931,21317.0,1.931
"[21817, 22817)",4122,22317.0,4.122
"[22817, 23817)",8026,23317.0,8.026
"[23817, 24817)",1878,24317.0,1.878
"[24817, 25817)",696,25317.0,0.696
"[25817, 26817)",1584,26317.0,1.584
"[26817, 27817)",1674,27317.0,1.674
"[27817, 28817)",2463,28317.0,2.463
"[28817, 29817)",3589,29317.0,3.589
"[29817, 30817)",304,30317.0,0.304
"[30817, 31817)",954,31317.0,0.954
"[31817, 32817)",824,32317.0,0.824
"[32817, 33817)",2771,33317.0,2.771
"[33817, 34817)",519,34317.0,0.519
"[34817, 35817)",1182,35317.0,1.182
"[35817, 36817)",419,36317.0,0.419
"[36817, 37817)",270,37317.0,0.27
"[37817, 38817)",2629,38317.0,2.629
"[38817, 39817)",4018,39317.0,4.018
"[39817, 40817)",260,40317.0,0.26
"[40817, 41817)",811,41317.0,0.811
"[41817, 42817)",461,42317.0,0.461
"[42817, 43817)",2198,43317.0,2.198
"[43817, 44817)",639,44317.0,0.639
"[44817, 45817)",328,45317.0,0.328
"[45817, 46817)",220,46317.0,0.22
"[46817, 47817)",858,47317.0,0.858
"[47817, 48817)",293,48317.0,0.293
"[48817, 49817)",766,49317.0,0.766
"[49817, 50817)",653,50317.0,0.653
"[50817, 51817)",1485,51317.0,1.485
"[51817, 52817)",665,52317.0,0.665
"[52817, 53817)",1073,53317.0,1.073
"[53817, 54817)",325,54317.0,0.325
"[54817, 55817)",58,55317.0,0.058
"[55817, 56817)",299,56317.0,0.299
"[56817, 57817)",426,57317.0,0.426
"[57817, 58817)",143,58317.0,0.143
"[58817, 59817)",1591,59317.0,1.591
"[59817, 60817)",788,60317.0,0.788
"[60817, 61817)",215,61317.0,0.215
"[61817, 62817)",560,62317.0,0.56
"[62817, 63817)",321,63317.0,0.321
"[63817, 64817)",372,64317.0,0.372
"[64817, 65817)",275,65317.0,0.275
"[65817, 66817)",2927,66317.0,2.927
"[66817, 67817)",866,67317.0,0.866
"[67817, 68817)",406,68317.0,0.406
"[68817, 69817)",1039,69317.0,1.039
"[69817, 70817)",1215,70317.0,1.215
"[70817, 71817)",734,71317.0,0.734
"[71817, 72817)",77,72317.0,0.077
"[72817, 73817)",3062,73317.0,3.062
"[73817, 74817)",19509,74317.0,19.509
"[74817, 75817)",1603,75317.0,1.603
"[75817, 76817)",1767,76317.0,1.767
"[76817, 77817)",1629,77317.0,1.629
"[77817, 78817)",5957,78317.0,5.957
"[78817, 79817)",477,79317.0,0.477
"[79817, 80817)",853,80317.0,0.853
"[80817, 81817)",2078,81317.0,2.078
"[81817, 82817)",1347,82317.0,1.347
"[82817, 83817)",2954,83317.0,2.954
"[83817, 84817)",687,84317.0,0.687
"[84817, 85817)",577,85317.0,0.577
"[85817, 86817)",2402,86317.0,2.402
"[86817, 87817)",3869,87317.0,3.869
"[87817, 88817)",292,88317.0,0.292
"[88817, 89817)",986,89317.0,0.986
"[89817, 90817)",941,90317.0,0.941
"[90817, 91817)",427,91317.0,0.427
"[91817, 92817)",1151,92317.0,1.151
"[92817, 93817)",2832,93317.0,2.832
"[93817, 94817)",1299,94317.0,1.299
"[94817, 95817)",1199,95317.0,1.199
"[95817, 96817)",14,96317.0,0.014
"[96817, 97817)",52,97317.0,0.052
"[97817, 98817)",12,98317.0,0.012
"[98817, 99817)",16,99317.0,0.016
"[99817, 100817)",35,100317.0,0.035
"[100817, 101817)",23,101317.0,0.023
"[101817, 102817)",8,102317.0,0.008
"[102817, 103817)",12,103317.0,0.012
"[103817, 104817)",19,104317.0,0.019
"[104817, 105817)",21,105317.0,0.021
"[105817, 106817)",35,106317.0,0.035
"[106817, 107817)",70,107317.0,0.07
"[107817, 108817)",2065,108317.0,2.065
"[108817, 109817)",1138,109317.0,1.138
"[109817, 110817)",890,110317.0,0.89
"[110817, 111817)",2063,111317.0,2.063
"[111817, 112817)",1015,112317.0,1.015
"[112817, 113817)",379,113317.0,0.379
"[113817, 114817)",539,114317.0,0.539
"[114817, 115817)",369,115317.0,0.369
"[115817, 116817)",554,116317.0,0.554
"[116817, 117817)",1477,117317.0,1.477
"[117817, 118817)",1092,118317.0,1.092
"[118817, 119817)",1081,119317.0,1.081
"[119817, 120817)",44,120317.0,0.044
"[120817, 121817)",9,121317.0,0.009
"[121817, 122817)",2653,122317.0,2.653
"[122817, 123817)",399,123317.0,0.399
"[123817, 124817)",665,124317.0,0.665
"[124817, 125817)",1063,125317.0,1.063
"[125817, 126817)",1346,126317.0,1.346
"[126817, 127817)",5559,127317.0,5.559
"[127817, 128817)",841,128317.0,0.841
"[128817, 129817)",457,129317.0,0.457
"[129817, 130817)",469,130317.0,0.469
"[130817, 131817)",1025,131317.0,1.025
"[131817, 132817)",537,132317.0,0.537
"[132817, 133817)",921,133317.0,0.921
"[133817, 134817)",1292,134317.0,1.292
"[134817, 135817)",212,135317.0,0.212
"[135817, 136817)",650,136317.0,0.65
"[136817, 137817)",552,137317.0,0.552
"[137817, 138817)",3880,138317.0,3.88
"[138817, 139817)",1977,139317.0,1.977
"[139817, 140817)",3308,140317.0,3.308
"[140817, 141817)",1748,141317.0,1.748
"[141817, 142817)",1327,142317.0,1.327
"[142817, 143817)",1045,143317.0,1.045
"[143817, 144817)",742,144317.0,0.742
"[144817, 145817)",1119,145317.0,1.119
"[145817, 146817)",424,146317.0,0.424
"[146817, 147817)",34,147317.0,0.034
"[147817, 148817)",20,148317.0,0.02
"[148817, 149817)",3910,149317.0,3.91
"[149817, 150817)",1448,150317.0,1.448
"[150817, 151817)",630,151317.0,0.63
"[151817, 152817)",966,152317.0,0.966
"[152817, 153817)",29,153317.0,0.029
"[153817, 154817)",327,154317.0,0.327
"[154817, 155817)",55,155317.0,0.055
"[155817, 156817)",515,156317.0,0.515
"[156817, 157817)",398,157317.0,0.398
"[157817, 158817)",860,158317.0,0.86
"[158817, 159817)",1222,159317.0,1.222
"[159817, 160817)",328,160317.0,0.328
"[160817, 161817)",26,161317.0,0.026
"[161817, 162817)",157,162317.0,0.157
"[162817, 163817)",575,163317.0,0.575
"[163817, 164817)",1054,164317.0,1.054
"[164817, 165817)",1034,165317.0,1.034
"[165817, 166817)",753,166317.0,0.753
"[166817, 167817)",549,167317.0,0.549
"[167817, 168817)",621,168317.0,0.621
